Date,Open,High,Low,Close,Volume,Market Cap
04-03-2021,0.41333858,0.43328343,0.40564221,0.41203173,21344583.5,190889687.86
03-03-2021,0.39459471,0.4203201,0.39207563,0.41376586,17706745.78,191693092.67
02-03-2021,0.40696013,0.40980211,0.38159728,0.39471289,13791415.08,182866066.08
01-03-2021,0.38554611,0.41250603,0.38415717,0.4070227,16076781.29,188569061.98
28-02-2021,0.41347293,0.42096795,0.37187037,0.3853727,17349079.42,178538857.9
27-02-2021,0.38391282,0.43549595,0.38299726,0.41405458,25840695.49,191826851.38
26-02-2021,0.41750662,0.41790772,0.37037015,0.38349897,26643188.61,177670782.06
25-02-2021,0.44399039,0.45936234,0.41723316,0.41892104,28652692.21,194081431.94
24-02-2021,0.44626566,0.47096929,0.43151206,0.4436838,37656730.08,205553741.89
23-02-2021,0.50969287,0.51642554,0.4050692,0.44471051,68974254.05,206029404.78
22-02-2021,0.62288621,0.62759124,0.43003663,0.50971182,453471.83,236143781.84
21-02-2021,0.56640089,0.64824387,0.41532286,0.62325686,69291236,288747929.87
20-02-2021,0.66926874,0.71120352,0.55118784,0.56645625,133154784.64,262432841
19-02-2021,0.41809976,0.66811896,0.41809976,0.66811896,206813241.26,309532036.13
18-02-2021,0.37899263,0.42595823,0.37688162,0.41821872,33888104.19,193756053.22
17-02-2021,0.36832387,0.38280102,0.36030203,0.37901519,14905487.17,175593494.77
16-02-2021,0.37783899,0.38323083,0.36117318,0.36842549,14045803.22,170687405.95
15-02-2021,0.37866497,0.39508081,0.34720081,0.37783935,23722439.25,175048744.19
14-02-2021,0.38180423,0.39817959,0.37395977,0.37903856,19039031.63,175604321.22
13-02-2021,0.37927707,0.39303391,0.3672684,0.38141119,28249988.37,176703534.81
12-02-2021,0.38108313,0.3850753,0.36314466,0.37937297,17533480.24,175759249.66
11-02-2021,0.36978468,0.38114489,0.36043304,0.38056451,18501225.97,176311277.01
10-02-2021,0.3673715,0.41459408,0.34008393,0.36981949,42258806.58,171333231.05
09-02-2021,0.33935349,0.37729127,0.33315203,0.3672487,24786663.32,170142214.08
08-02-2021,0.32105639,0.33995626,0.31905597,0.33932227,12134680.42,157204212.3
07-02-2021,0.31575885,0.33392985,0.30562019,0.32110104,15261474.57,148762520.31
06-02-2021,0.2900758,0.34310253,0.28967489,0.31574756,27355936.65,146282311.78
05-02-2021,0.28822121,0.29051727,0.28463025,0.29006531,9438918.81,134384014.59
04-02-2021,0.29241966,0.29486188,0.2843384,0.28820399,8869695.59,133521682.93
03-02-2021,0.28909133,0.29477946,0.28797031,0.29243758,9223682.68,135483057.02
02-02-2021,0.28973519,0.29135458,0.28463242,0.28906557,8374738.54,133920845.61
01-02-2021,0.28529436,0.29987474,0.27962482,0.28962147,13037397.99,134178388.03
31-01-2021,0.28311589,0.2938004,0.27811279,0.28534355,11622315.78,132196471.81
30-01-2021,0.27832601,0.28353381,0.27174112,0.28298273,12270187.49,131102734.23
29-01-2021,0.27230219,0.28348145,0.27035399,0.27829372,15022229.16,128930366.99
28-01-2021,0.26823186,0.27208155,0.2637349,0.27120687,9768922.81,125647107.82
27-01-2021,0.2730096,0.27341518,0.26244757,0.26816903,10143592.63319466,124239708.89757223
26-01-2021,0.27366949,0.27420429,0.26719151,0.27302316,10568657.18724061,126488575.11070158
25-01-2021,0.27617311,0.27923471,0.27319401,0.27363155,11286851.60175283,126770433.67067315
24-01-2021,0.27636291,0.27767208,0.27292156,0.27619314,11014974.5885866,127957189.2021312
23-01-2021,0.27413937,0.27800322,0.27157908,0.27636281,12184774.5666193,128035798.16963759
22-01-2021,0.27239499,0.27498898,0.26205001,0.27416364,14948966.24187776,127016944.37892671
21-01-2021,0.28459017,0.28488222,0.27054122,0.27251515,13112049.08277459,126253220.23420238
20-01-2021,0.28503013,0.28568345,0.27538612,0.28467612,11571296.70939687,131887259.45230328
19-01-2021,0.27959942,0.29258843,0.27832466,0.2853187,15459564.22062878,132184963.19947429
18-01-2021,0.27416003,0.28205427,0.27297132,0.27964781,14391078.21596284,129557699.41750272
17-01-2021,0.27995019,0.28056025,0.26975613,0.27423043,12196980.23160137,127047891.46935847
16-01-2021,0.2706749,0.28127171,0.2706749,0.27996662,12093225.96368708,129705400.49958566
15-01-2021,0.27711564,0.27927793,0.26695636,0.27059873,13444197.09473329,125365364.6413539
14-01-2021,0.27571922,0.28083338,0.27466882,0.27717539,4087962.77604141,128412257.4154356
13-01-2021,0.26930659,0.27922192,0.2634482,0.2757265,12688133.78345096,127741001.89110275
12-01-2021,0.26716256,0.28142858,0.26012244,0.26941475,15495006.48228689,124816839.9740194
11-01-2021,0.28947019,0.28981275,0.24675357,0.26735562,23971754.22575283,123862867.53320222
10-01-2021,0.29899629,0.30671309,0.28112302,0.28957962,24730646.94491072,134158999.2211581
09-01-2021,0.28070528,0.30001085,0.27597698,0.2991841,21139049.53443005,138608644.07730788
08-01-2021,0.28102542,0.2848297,0.27202258,0.28050392,15078983.83549364,129954326.24594216
07-01-2021,0.27831847,0.28764502,0.27462547,0.28103794,19111664.28098839,130201732.80802143
06-01-2021,0.26924749,0.2782393,0.26262973,0.2782393,18417718.1089957,128905156.00897373
05-01-2021,0.26982747,0.27171978,0.26211945,0.26932534,14204279.15256022,124775417.76023325
04-01-2021,0.27264068,0.28294553,0.26184318,0.26979564,19097687.41558746,124993301.3531163
03-01-2021,0.26835155,0.27673276,0.26403337,0.27282303,15882964.10566706,126395855.0224765
02-01-2021,0.26364451,0.27695047,0.25775307,0.26830287,14130879.05708662,124301715.23991077
01-01-2021,0.25383254,0.27236402,0.25202974,0.26361949,13809154.42057475,122131960.74983297
31-12-2020,0.25308133,0.25563315,0.24971422,0.25383485,9414288.33506462,117598843.51132362
30-12-2020,0.2551595,0.25825167,0.25058133,0.2530803,9479917.1362098,117249272.85549684
29-12-2020,0.25766061,0.25766061,0.24917858,0.25517707,11624055.87018854,118220679.66178378
28-12-2020,0.26178317,0.26679726,0.25258714,0.25767232,12463549.63138905,119376702.78662404
27-12-2020,0.25656873,0.26360723,0.25278689,0.26183742,11789563.98793228,121306344.56053007
26-12-2020,0.25722819,0.2611928,0.25309325,0.25656983,10127852.79755995,118865931.22535424
25-12-2020,0.2565602,0.26203481,0.25058034,0.25726894,10837449.30778225,119189822.21204117
24-12-2020,0.25001537,0.25734937,0.24608987,0.25679699,11103455.79341765,118971173.15078236
23-12-2020,0.26402533,0.26641404,0.24952355,0.25016111,11148191.45494428,115896841.62874728
22-12-2020,0.26700231,0.26757448,0.25623986,0.26408071,10466468.56894815,122345636.39236446
21-12-2020,0.27360564,0.27509296,0.26221254,0.2670316,12525130.0408903,123712752.80325802
20-12-2020,0.27778459,0.27828551,0.26611915,0.27371562,11358285.50676492,126809384.0515958
19-12-2020,0.27601234,0.27879777,0.27072608,0.27778562,9524164.14180917,128694967.45924816
18-12-2020,0.27493845,0.27694342,0.26834235,0.27601318,10878090.26777569,127873815.97295856
17-12-2020,0.27074034,0.28880946,0.26742968,0.27491902,16448386.36147938,127366906.52878071
16-12-2020,0.2591617,0.2711068,0.25626699,0.27075453,11142308.77978413,125437545.41362818
15-12-2020,0.25902331,0.26102971,0.25629641,0.25916752,8262999.91681338,120069411.84438998
14-12-2020,0.26113715,0.26169378,0.2561697,0.25901626,7892903.243827,119999334.14098045
13-12-2020,0.25815964,0.26245555,0.25715957,0.26114377,8176160.1161639,120984986.39517134
12-12-2020,0.25714198,0.25944875,0.25345819,0.25814394,8539587.81788386,119595199.96272807
11-12-2020,0.25865109,0.25959694,0.25236432,0.25717066,8639817.8364297,119144290.24829061
10-12-2020,0.25869146,0.2624593,0.25704582,0.25865399,8159258.51162496,119831497.14903261
09-12-2020,0.26343313,0.26434936,0.25329789,0.25873201,9664970.44160609,119867647.02717225
08-12-2020,0.27339866,0.27397833,0.26137731,0.26342906,9055866.62969234,122043737.60189667
07-12-2020,0.27727112,0.2773702,0.27182331,0.27339621,7779401.60145807,126661402.71432562
06-12-2020,0.27811117,0.28135564,0.27171573,0.27727147,8626052.35003145,128456768.52796397
05-12-2020,0.27634868,0.27973172,0.27273482,0.27809811,9230590.41739679,128839740.41665758
04-12-2020,0.28369569,0.28405032,0.27586552,0.27641667,8925223.05226615,128060751.78590176
03-12-2020,0.28263441,0.28455984,0.2784858,0.28369142,9198529.4148214,131431060.27024388
02-12-2020,0.28272084,0.28388294,0.27603884,0.28263856,9204774.85811615,130943283.79260027
01-12-2020,0.2918807,0.2918807,0.27547855,0.28292224,10867989.81563115,131074708.35408895
30-11-2020,0.28248158,0.29294283,0.27818383,0.29198093,11786241.69136623,135271497.76500767
29-11-2020,0.27868785,0.2876221,0.27695284,0.28242484,9141339.9783563,130844267.55151302
28-11-2020,0.27229425,0.28251098,0.26839415,0.27865002,9507631.32954537,129095435.69576512
27-11-2020,0.2760515,0.27808843,0.26725142,0.27221427,10514010.90510753,126113823.94335605
26-11-2020,0.29836952,0.30017657,0.26616452,0.2759071,14111750.84840582,127824670.6615935
25-11-2020,0.31921626,0.31971236,0.29335593,0.29865404,14884849.82722254,138363075.17734957
24-11-2020,0.29350407,0.32707177,0.29344084,0.319096,22794768.14824414,147833605.8826377
23-11-2020,0.28047009,0.29666544,0.27569091,0.29318174,13267290.50168403,135827819.16947365
22-11-2020,0.28820194,0.2968905,0.27232662,0.28069851,12743782.72312498,130044479.8074245
21-11-2020,0.26621854,0.29178167,0.26349735,0.28842255,14773036.96459849,133622939.41490243
20-11-2020,0.25839477,0.26841242,0.25604037,0.26621312,10818162.01347066,123333557.26723342
19-11-2020,0.24989875,0.26012275,0.24978005,0.25836971,9972868.60197157,119699795.54711312
18-11-2020,0.25465497,0.25608293,0.24481575,0.24991514,9452942.87829028,115782887.3641298
17-11-2020,0.25331161,0.2559902,0.2511954,0.25466837,9397630.22500304,117985008.39596075
16-11-2020,0.24784285,0.25173644,0.24527705,0.25069322,7495911.2312454,116143363.41533892
15-11-2020,0.24924506,0.25188075,0.24616264,0.24784932,7869118.36401935,114825818.33531505
14-11-2020,0.25100547,0.25349036,0.24848828,0.24925008,7006641.57882249,115474774.68364426
13-11-2020,0.25181273,0.25366498,0.24963499,0.25099941,7166164.08989061,116285219.22830684
12-11-2020,0.25132542,0.25366613,0.24944714,0.2518075,4208286.05370805,116659598.67829867
11-11-2020,0.25063068,0.25281033,0.24982839,0.25131537,7306314.38532101,116431597.32264139
10-11-2020,0.24851564,0.25152289,0.24725395,0.25062997,7593346.95476673,116114061.19909571
09-11-2020,0.25046556,0.25144048,0.24616046,0.24853306,7291721.6771403,115142586.3146678
08-11-2020,0.25155984,0.25590315,0.24449127,0.2504622,8495641.58649565,116036334.24773806
07-11-2020,0.2574485,0.25847667,0.25084515,0.25157784,8588438.5757007,116553197.34583615
06-11-2020,0.25320697,0.25884564,0.24525266,0.25739846,10445459.86854852,119249824.7647396
05-11-2020,0.2434356,0.25641627,0.23286579,0.2531316,9818748.79852701,117273039.48098807
04-11-2020,0.24853017,0.24970137,0.23925332,0.2434356,6849847.77190492,112780990.0398758
03-11-2020,0.25451849,0.25543497,0.24570794,0.24853017,3703092.87913087,115141246.87961999
02-11-2020,0.25638991,0.25744544,0.25248624,0.25451849,7498055.62802816,117915568.46512336
01-11-2020,0.25537435,0.25698071,0.25269284,0.25638991,6819739.91611939,118782576.84977531
31-10-2020,0.25674571,0.25869061,0.25268246,0.25537435,7980374.78407248,118312080.07633674
30-10-2020,0.25848539,0.26024937,0.25178848,0.25674571,7687015.12659844,118947412.5383861
29-10-2020,0.26097733,0.26198499,0.25436772,0.25848539,8545227.09688991,119753387.58217937
28-10-2020,0.26734446,0.26764757,0.25854091,0.26097733,8917328.8014107,120907874.92104271
27-10-2020,0.26567123,0.26926939,0.26204147,0.26734446,8456793.00957356,123857694.85991096
26-10-2020,0.27040163,0.27345569,0.26190047,0.26567123,8596318.53753681,123082507.2253003
25-10-2020,0.26572574,0.27298985,0.26418234,0.27040163,8042592.28941871,125274047.20544975
24-10-2020,0.26477173,0.26592707,0.26135147,0.26572574,7899667.29249159,123107761.20715529
23-10-2020,0.26889486,0.27088097,0.26325815,0.26477173,8126305.57550256,122665781.55966303
22-10-2020,0.26501208,0.27686295,0.26246408,0.2686976,10211511.88653604,124484589.16123977
21-10-2020,0.2582425,0.26927509,0.25746913,0.26587558,10592053.40635351,123177181.58401749
20-10-2020,0.25173743,0.27380459,0.25173743,0.2576634,10230843.1631306,119372568.58376199
19-10-2020,0.2505652,0.25488686,0.24748906,0.25173742,6832996.34062357,116627130.62673347
18-10-2020,0.25429218,0.25650889,0.2449784,0.25056475,7963131.16034978,116083846.23536249
17-10-2020,0.25568738,0.25814791,0.25370009,0.25429222,7065743.15828972,117810738.7723086
16-10-2020,0.25642291,0.25724898,0.24930908,0.25461507,8417567.96238344,117960310.63298038
15-10-2020,0.26336618,0.26379113,0.25270914,0.25546867,9967463.36938804,118355777.21238582
14-10-2020,0.26389808,0.26570111,0.26126613,0.26336618,7417945.38289707,122014603.52142304
13-10-2020,0.26632287,0.26773338,0.2619967,0.26370218,7908065.42955618,122170270.99925588
12-10-2020,0.26838788,0.27082206,0.26205694,0.26632287,8299026.2120644,123384406.81407028
11-10-2020,0.26314582,0.27197341,0.2608349,0.26838789,7920261.26608035,124341104.34633942
10-10-2020,0.2641192,0.27316908,0.24961749,0.26314,14888854.13230725,121909817.66797908
09-10-2020,0.26786963,0.2688766,0.25824411,0.26479713,9911780.09898158,122677545.09868152
08-10-2020,0.27011613,0.27100405,0.26536676,0.26786977,7978876.72927516,124101068.2620053
07-10-2020,0.27173615,0.2728855,0.26397647,0.27066242,6081547.35535578,125394872.09250611
06-10-2020,0.28224219,0.28359359,0.26888724,0.27173615,9221405.99246356,125892318.30772899
05-10-2020,0.2916308,0.29270987,0.2817719,0.28214803,6105690.64301613,130716022.97231027
04-10-2020,0.29501796,0.29572301,0.29068316,0.29136565,8637413.05331658,134986446.08046508
03-10-2020,0.30021873,0.30022027,0.29328814,0.29501608,7814398.49922393,136677650.0891901
02-10-2020,0.29917555,0.30456393,0.29047801,0.30012283,9878587.47451952,139043550.883569
01-10-2020,0.3215635,0.32386845,0.29805129,0.29955343,9907968.60886414,138779751.63473344
30-09-2020,0.32091477,0.32204775,0.31789727,0.32204775,7666472.36929855,149201116.8812668
29-09-2020,0.32151719,0.32466389,0.32032302,0.32091477,8411057.47354233,148676223.97126514
28-09-2020,0.31910431,0.32348844,0.31833557,0.32151719,7487433.30466518,148955318.6242159
27-09-2020,0.32095934,0.32277673,0.31709691,0.31919801,6932011.36093673,147880867.38436452
26-09-2020,0.32469424,0.3265273,0.31675008,0.32135204,8557638.73789423,148878806.44735765
25-09-2020,0.33269751,0.33287346,0.31882967,0.32469426,11845102.1062798,150427219.06759676
24-09-2020,0.32567196,0.33312376,0.32202552,0.33279205,11431851.5523441,154178834.53474385
23-09-2020,0.34530964,0.34552411,0.31857381,0.32567195,11156621.65585596,150880168.8555505
22-09-2020,0.330289675398,0.346058031664,0.317171884083,0.345264006323,19114560.5197557,159956950.625215
21-09-2020,0.370414329218,0.381632496906,0.324839134736,0.330191501366,30988189.9083972,152974027.739968
20-09-2020,0.324422333302,0.397738489,0.297091251444,0.37041379577,60078631.604082,171608566.649866
19-09-2020,0.310691393726,0.327878232927,0.306682039895,0.320533729865,6813.06064705645,148499690.274017
18-09-2020,0.287453928822,0.320765128143,0.287428492467,0.309709806282,8190.77476494396,143485087.597718
17-09-2020,0.287847360093,0.295025555771,0.280357126139,0.287453928822,20916057.6752628,133174188.613769
16-09-2020,0.304793343101,0.310738772895,0.285815286218,0.287847360093,21489333.4810351,133356460.919127
15-09-2020,0.338310827023,0.357050266854,0.30347636885,0.304847964648,28575493.2529222,141232650.772694
14-09-2020,0.354201152571,0.358445919286,0.324466419734,0.338310827023,24680237.9909825,156735620.461602
13-09-2020,0.354143241392,0.38479764004,0.341045966308,0.353538788806,33805910.6270449,163790564.754773
12-09-2020,0.33315093727,0.359843600209,0.330847135995,0.354143241392,25771464.8873943,164070600.874042
11-09-2020,0.307312042565,0.3393335698,0.306462804218,0.333084812836,25260145.7740114,154314466.567863
10-09-2020,0.298726660163,0.309323409585,0.296153784996,0.307474196754,17611923.8982347,142449354.719867
09-09-2020,0.304195142702,0.305534448479,0.291619688519,0.298726660163,18884736.3193631,138396718.902191
08-09-2020,0.30243592845,0.30851355523,0.294909920806,0.304221829004,18137825.1024787,140942569.135287
07-09-2020,0.300615471307,0.304740513376,0.284845717797,0.30243592845,21399839.9702917,140115181.392846
06-09-2020,0.28677004534,0.301359223208,0.280736294132,0.30057265321,23925326.2044469,139251946.824204
05-09-2020,0.300428676949,0.308666673736,0.279623832212,0.28677004534,27423258.2143193,132857353.049215
04-09-2020,0.26458401804,0.318596474262,0.260373928008,0.300574924968,48264045.8558333,139252999.304264
03-09-2020,0.260130105484,0.31096078612,0.259397616399,0.264537907223,38859230.9313663,122557452.237234
02-09-2020,0.26448677375,0.266067425,0.25414819192,0.26027065464,17420161.8509435,120580481.866087
01-09-2020,0.25940747669,0.26508868138,0.258193089807,0.264633612124,18527826.6364473,122601791.24693
31-08-2020,0.258038009777,0.259887191944,0.254922787338,0.259494252071,14862184.3863656,120220783.243814
30-08-2020,0.254677641711,0.258644888161,0.251992820192,0.258166748751,17217818.9516756,119605765.81042
29-08-2020,0.25464754123,0.255605371688,0.251806554472,0.254720094252,15954924.267548,118008969.349097
28-08-2020,0.25224668183,0.256042514409,0.250398759119,0.254746093433,14480221.9855073,118021014.478723
27-08-2020,0.26175201784,0.262576424815,0.248817663316,0.252072012729,18224150.9569154,116782142.811523
26-08-2020,0.252120384362,0.265461895692,0.251124414739,0.262004570286,20258533.9654059,121383785.582362
25-08-2020,0.258496237776,0.259146629472,0.248420905992,0.251855756559,15203847.3096464,116681953.747869
24-08-2020,0.257878158646,0.262868017498,0.25539446353,0.258536482097,14265789.5521464,119777059.132305
23-08-2020,0.255826871569,0.261270011809,0.25325203747,0.257620155071,12325418.9168586,119352535.074859
22-08-2020,0.260209244237,0.260209244237,0.248697359967,0.255415924341,14493602.8276188,118331339.642992
21-08-2020,0.262863714386,0.271112767448,0.256130883883,0.259466742219,17487164.6316961,120208038.237217
20-08-2020,0.249547450714,0.270087780589,0.248081028702,0.2627296074,17468416.6853474,121719687.164113
19-08-2020,0.25621192379,0.25621192379,0.248768797145,0.249547450714,6574294.32366372,115612541.479823
18-08-2020,0.254218630899,0.26165546504,0.251075975933,0.256070848234,8685573.73779986,118634758.55402
17-08-2020,0.251811990192,0.259524932259,0.24928819054,0.253740212755,10463834.3475678,117555001.216411
16-08-2020,0.249983500049,0.253111378296,0.246515884844,0.251811990192,7792296.2672673,116661677.279783
15-08-2020,0.249294632784,0.25319959491,0.246168390702,0.249913630512,8617917.32911483,115782188.482684
14-08-2020,0.252812789271,0.253701862004,0.247273814086,0.24967670317,6519498.90460919,115672422.696353
13-08-2020,0.246924036447,0.252722785886,0.240717109294,0.252315130667,6183176.81674117,116894776.631709
12-08-2020,0.240855401974,0.2473322849,0.237632275414,0.246840110132,5448476.65019105,114358260.883323
11-08-2020,0.247264754644,0.250178036593,0.240091665027,0.240897682913,6487175.49539382,111605200.848521
10-08-2020,0.245632308613,0.252837056711,0.244613301207,0.247327260812,10203117.4619189,114583952.342151
09-08-2020,0.248301123338,0.249928151552,0.242433165304,0.24553586259,8380542.64047325,113754017.591645
08-08-2020,0.245345079821,0.249523947928,0.243410372315,0.248631920919,8785198.5062558,115188386.770578
07-08-2020,0.251807611465,0.253603683673,0.241473723639,0.246118242846,10676500.6836618,114023827.847414
06-08-2020,0.252087096967,0.253980425539,0.249027636838,0.252227895203,10224423.5803681,116854361.417403
05-08-2020,0.247938420124,0.266544037133,0.247615816308,0.252087096967,16427608.7810698,116789131.170196
04-08-2020,0.245758126666,0.252077049257,0.244994259121,0.247815689046,9417299.3909662,114810235.677451
03-08-2020,0.239545911283,0.25403799249,0.239300949053,0.245758160476,10920966.7971352,113857005.714715
02-08-2020,0.248199135403,0.262892458145,0.237485008318,0.239700143546,14500377.4091384,111050394.260256
01-08-2020,0.239938810265,0.248780224289,0.239079844184,0.247870009345,12994349.1826731,114835401.664134
31-07-2020,0.23703973406,0.240082975319,0.234742947576,0.239938810265,9090342.53173812,111160965.880488
30-07-2020,0.236482709711,0.238061317516,0.233841330319,0.237063797951,7976038.75517533,109829004.846799
29-07-2020,0.234065050781,0.240083291958,0.23300944448,0.236651876458,8219832.6874199,109638166.228494
28-07-2020,0.237946168573,0.239575291842,0.231001865431,0.23413836251,9492396.18781379,108473683.342607
27-07-2020,0.23031893858,0.242337883976,0.229453864466,0.238141715731,10058812.3215319,110328392.092373
26-07-2020,0.226902723564,0.235034243647,0.226114689835,0.230358992244,7722281.75892519,106722743.389522
25-07-2020,0.223749066978,0.22711794614,0.222326502356,0.22647462444,5518025.92931028,104923159.252005
24-07-2020,0.225649399873,0.226428093355,0.222103876258,0.223697866252,6123232.32324146,103636718.255428
23-07-2020,0.224851099045,0.227046799233,0.223640730965,0.225649399873,6884153.06205784,104540841.944376
22-07-2020,0.222902888262,0.227410050632,0.221021679419,0.224802589469,7195011.66888056,104148524.160012
21-07-2020,0.22295145588,0.223397744732,0.219677694472,0.222698603314,7593026.6916682,103173770.918005
20-07-2020,0.22256317324,0.226534875942,0.220074138268,0.222932079698,9085777.11054314,103281937.914112
19-07-2020,0.22004296182,0.222697988431,0.218976186994,0.222417553064,6295018.9119469,103043563.482132
18-07-2020,0.21840247638,0.223677838224,0.217877292686,0.220059191792,6774532.14835259,101950961.094877
17-07-2020,0.218292583499,0.219118736373,0.216698673425,0.218335494529,6369207.49741968,101152391.441102
16-07-2020,0.219994824831,0.220454470661,0.216548031183,0.218356720998,6809859.92509433,101162225.426665
15-07-2020,0.221213674049,0.221942607499,0.219170371989,0.219838776783,7014435.9789152,101848845.287652
14-07-2020,0.219912295404,0.222235271784,0.218475834867,0.221231126295,7427536.23778436,102493905.23617
13-07-2020,0.221425157807,0.222815480822,0.219116511136,0.219912295404,7831983.1286855,101882905.642088
12-07-2020,0.221974757169,0.223595780414,0.220346737856,0.221425157807,6492697.99090724,102583797.864467
11-07-2020,0.220216403296,0.222674557587,0.219410484193,0.221927017343,6782293.45327013,102816303.771688
10-07-2020,0.223714082249,0.225008942083,0.219362568795,0.21986737035,7213652.4602138,101862092.367281
09-07-2020,0.227262508311,0.227464883189,0.222034364398,0.223860651478,8369533.08156088,103712134.829067
08-07-2020,0.222234313527,0.227786028095,0.218464788907,0.227245725203,9834265.8520482,105280401.606885
07-07-2020,0.224730617439,0.225259768069,0.220045078392,0.222490313584,6546999.5310887,103077272.616858
06-07-2020,0.217065506073,0.225661804791,0.216382722994,0.2247257396,8154783.6876845,104112920.475654
05-07-2020,0.217900359439,0.218723944492,0.214799629437,0.217065506073,6825429.21098639,100564020.000608
04-07-2020,0.217641521716,0.219957060196,0.215918681727,0.217911761714,6713207.92330392,100956080.769483
03-07-2020,0.223485005217,0.224083113888,0.215938225508,0.217810838183,7772671.65710134,100909324.026905
02-07-2020,0.220187377609,0.22700873192,0.218220405441,0.223666774633,8539381.53944299,103622313.856261
01-07-2020,0.216802852012,0.223361004917,0.216325971913,0.219940562172,6609539.72787516,101896001.319397
30-06-2020,0.218919719448,0.219959934234,0.215645627264,0.216925190294,6235804.24137142,100499013.270331
29-06-2020,0.218890989997,0.220211985976,0.216366796123,0.21864973266,6763383.20280154,101297974.45087
28-06-2020,0.222000349167,0.226327048349,0.212074347905,0.218931184503,8705253.40617476,101428367.940285
27-06-2020,0.226948119695,0.231706296561,0.22090339657,0.222000349167,8588959.39563345,102850277.585164
26-06-2020,0.216000805771,0.236459865876,0.215924156683,0.226263644761,17059647.4052419,104825414.727586
25-06-2020,0.213525048414,0.219440976663,0.213152794871,0.216630444161,8883851.19739188,100362460.685121
24-06-2020,0.217836158825,0.218295481414,0.21145801438,0.213545201684,8489110.32446052,98933102.3693904
23-06-2020,0.219255383493,0.219756513936,0.214854470574,0.218273824241,8675375.53761462,101123820.286762
