Date,Open,High,Low,Close,Volume,Market Cap
21-03-2021,4.73999889,4.81777851,4.53340576,4.67362905,102306810.92,696823708.19
20-03-2021,4.90606493,5.19878108,4.73979813,4.74310895,111011813.81,707080085.94
19-03-2021,4.575448,5.24263215,4.47824544,4.91546359,181659051.36,732734038.25
18-03-2021,5.00308755,5.08255986,4.55035187,4.58293641,156228956.51,682419031.95
17-03-2021,4.55038136,4.99339683,4.26540813,4.98741037,239373005.05,742577576.86
16-03-2021,3.9528294,4.62384231,3.79903917,4.54209056,211821006.37,655775520.77
15-03-2021,3.84955156,4.35267637,3.74845143,3.95927358,189606121.7,571607383.99
14-03-2021,4.10146375,4.21398992,3.85693239,3.85693239,101107288.11,556766892.68
13-03-2021,3.80304654,4.17873273,3.64055641,4.10452197,123477327.33,592452707.41
12-03-2021,3.99768779,4.13405198,3.70721544,3.80352934,122202522.33,548962878.49
11-03-2021,4.00489348,4.13738672,3.88922381,3.99552915,113199224.79,576629804.59
10-03-2021,4.43952858,4.51100806,3.95346843,4.01173999,141330123.15,578617146.56
09-03-2021,4.31731404,4.54692361,4.21482656,4.43902695,152365091.76,640232931.05
08-03-2021,3.9816789,4.45601921,3.86346955,4.31709714,173310734.96,622550960.33
07-03-2021,3.85332358,4.08237536,3.79005364,3.98233449,128557043.89,574235431.95
06-03-2021,3.73819481,3.85525815,3.61457275,3.84949669,65859988.3,555011994.89
05-03-2021,3.8331905,3.84343574,3.54008046,3.74298491,98674473.55,539485886.22
04-03-2021,4.07950697,4.23422545,3.75907389,3.83500559,113624252.62,552253401.5
03-03-2021,4.00978805,4.30797919,3.98857791,4.08541902,121116979.12,588176162.72
02-03-2021,4.11795907,4.34714919,3.82279018,4.0074808,163056727.06,576776718.38
01-03-2021,3.83322861,4.18429928,3.79544228,4.11613168,139767271.28,592279985.64
28-02-2021,4.167555,4.167555,3.54237334,3.82932107,197014486.73,550914247.79
27-02-2021,4.50451181,4.84943617,4.01899104,4.16427774,212618628.45,598945253.88
26-02-2021,3.94441945,5.12312431,3.82330213,4.49728646,612749557.56,646582707.12
25-02-2021,3.64084411,4.62047429,3.51909119,3.9139532,349144151.24,562569608.54
24-02-2021,3.65336852,4.14654603,3.41960217,3.63878306,194513451.29,522941210.11
23-02-2021,4.54031721,4.55133716,3.07257276,3.64129318,340155308.99,523206990.64
22-02-2021,5.06213244,5.07182051,3.78161343,4.5450367,252185313.33,652951515.33
21-02-2021,5.14481747,5.44932856,4.93456021,5.06552788,231995174.92,726715805.6
20-02-2021,4.61214821,5.8473557,4.46852544,5.175159,511191056.74,742134837.41
19-02-2021,4.78364254,4.83675801,4.53424608,4.6110521,165766600.9,646762766.82
18-02-2021,4.84029387,5.16506408,4.74377062,4.78384754,153383278.41,670999677.15
17-02-2021,4.75524181,5.05912811,4.41446754,4.84848525,212036534.55,680065994.85
16-02-2021,4.94654413,5.16110922,4.64322238,4.74941211,240797372.15,666169639.79
15-02-2021,5.27054135,5.49815843,4.30735769,4.94925426,404435888.61,694200218.83
14-02-2021,5.70714752,6.24305006,5.13956744,5.28790452,362249719.97,741700523.8
13-02-2021,5.27611009,5.99738664,5.16669563,5.70967743,408052841.84,799839710.13
12-02-2021,5.63537856,5.75458664,5.14305148,5.28591123,340232334.89,737149848.12
11-02-2021,4.89917575,5.84585409,4.71815011,5.64412312,358311594.79,701380260.46
10-02-2021,5.08324573,5.41849613,4.62156939,4.90090279,303908946.6,608713775.44
09-02-2021,5.33763133,5.34233738,4.84768007,5.10382873,265923223.45,633277833.63
08-02-2021,4.9571482,5.47265038,4.70656305,5.34485239,306913066.46,660445528.18
07-02-2021,5.25116477,5.29771553,4.34333409,4.96076438,350304623.02,612477549.06
06-02-2021,5.82474399,5.93384767,5.20296296,5.24899578,310985733.05,568255765.4
05-02-2021,5.58018897,6.30800854,5.53789375,5.8307274,365372197.43,630845508.72
04-02-2021,5.02856243,5.92576584,4.63377489,5.57771249,525985999.05,603129396.75
03-02-2021,4.68024603,5.23377038,4.47391225,5.02619697,375531299.81,538031935.69
02-02-2021,5.01803307,5.06600273,4.57742933,4.67673747,335985648.02,500243939.67
01-02-2021,4.94883432,5.2502207,4.30027886,5.01638883,677829088.04,535641416.56
31-01-2021,4.59298494,5.49833721,4.49774174,4.94903678,971693811,522954459.28
30-01-2021,3.35980613,4.64712906,3.19678434,4.59784415,706673279.07,485262875.69
29-01-2021,3.11603927,3.45725674,2.857812,3.36184354,333194530.85,341089547.08
28-01-2021,2.51698835,3.3435095,2.44496608,3.12369187,382035277.22,316539715.61
27-01-2021,2.67614855,2.70242255,2.2393311,2.51975458,263964928.23058298,181835995.5569291
26-01-2021,2.36118322,2.67581448,2.19648216,2.67327522,257922264.05639002,192914684.78800178
25-01-2021,2.47436847,2.70435344,2.32960124,2.36593226,298397441.0524684,170735535.21831056
24-01-2021,1.93055479,2.48342047,1.88628317,2.47635391,238009338.80908498,178704022.35757115
23-01-2021,1.76386552,1.99024339,1.71318618,1.9319687,149652678.77861667,139418915.88324752
22-01-2021,1.56597663,1.84736905,1.42967889,1.76744415,147896567.52067813,127546138.42358413
21-01-2021,1.85511542,1.8766143,1.55770813,1.56664112,106919772.52828898,113055354.7442188
20-01-2021,1.91080552,1.96066187,1.65201934,1.85568768,115774841.36522245,133914159.57960153
19-01-2021,1.87875957,2.09056694,1.81586054,1.91572695,138354205.75485504,138246843.35717508
18-01-2021,2.03220335,2.06631006,1.75349583,1.8777014,155228582.49812025,135502761.44062987
17-01-2021,1.64408772,2.15618225,1.59789408,2.0292268,264378889.7093905,146437465.90502355
16-01-2021,1.34878622,1.80944846,1.34137571,1.64629343,180632495.77529365,118803397.32637192
15-01-2021,1.3357836,1.49998224,1.19658129,1.34963868,117648381.12990437,97395553.82750344
14-01-2021,1.27322812,1.39578921,1.27078436,1.33481705,65837974.26106197,96325963.32424608
13-01-2021,1.12311973,1.30391284,1.07814638,1.2723027,65603618.93998466,91814667.38133398
12-01-2021,1.12585218,1.20205473,1.06329146,1.12275788,54302082.97415123,81022889.47498378
11-01-2021,1.20897795,1.20897795,0.97583335,1.12711186,81363662.19770229,81337090.83512247
10-01-2021,1.24671131,1.38412512,1.12192079,1.20985542,89053578.54674785,87308210.68728498
09-01-2021,1.19173013,1.29895112,1.12328687,1.24719031,70724249.70477982,90002452.6427536
08-01-2021,1.30017591,1.34026788,1.06558364,1.1945766,98153437.70287211,86205627.61724241
07-01-2021,1.51115354,1.5808451,1.26110643,1.30557047,117149006.28818548,94215407.78274468
06-01-2021,1.25322475,1.51720667,1.19768935,1.513447,125911564.32839167,109216645.21612504
05-01-2021,1.03044831,1.30056922,0.99562309,1.25270657,89986367.8918444,90400528.32651891
04-01-2021,1.10094528,1.22034727,0.98947475,1.03127237,74099781.84402242,74420913.32739444
03-01-2021,1.02787299,1.13475316,0.95432093,1.0942887,78903253.7082545,78968434.40300702
02-01-2021,1.15420936,1.15785471,1.00473447,1.02852617,57325197.21335391,74222736.41419135
01-01-2021,1.36671795,1.3896246,1.09537493,1.15537694,85719566.54796366,83376816.78257279
31-12-2020,1.08889689,1.38593992,1.06316733,1.36798943,180428611.2245716,98719820.36764473
30-12-2020,0.88751237,1.24728756,0.87425137,1.09034067,182382242.95543706,78683528.12427823
29-12-2020,1.11045961,1.11128181,0.76115085,0.88779809,137916898.54616314,64067211.5589473
28-12-2020,1.06445382,1.25444715,1.04905068,1.11007626,119337529.3539569,80107730.73905212
27-12-2020,1.59774392,1.6307807,1.05665729,1.06211159,183978307.07411376,27585423.40367739
26-12-2020,2.31894647,2.43491633,1.58226415,1.59689608,237653072.77157778,41474977.71831736
25-12-2020,1.60278092,2.91809409,1.37526184,2.32854357,638225549.0386056,60477506.41343931
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
