Date,Open,High,Low,Close,Volume,Market Cap
07-10-2020,2.84232212,2.98866733,2.46286782,2.80006352,664950267.3356261,271231751.18131524
06-10-2020,3.4168835,3.4168835,2.72101245,2.83424131,681166626.0777277,274542426.7050082
05-10-2020,3.66892529,3.71620756,3.34125598,3.41920528,497456256.7887876,331205713.42270654
04-10-2020,3.7976472,3.81608753,3.61677665,3.6689251,413697305.8537077,355395144.4481529
03-10-2020,3.78360407,4.12461173,3.74928665,3.79161411,359042995.38409775,367279572.93126136
02-10-2020,4.26179978,4.29222077,3.66555445,3.78589829,646428103.6470554,366725902.60416013
01-10-2020,4.01405244,4.50650345,3.97404619,4.25986485,701098957.9030193,412637282.2459784
30-09-2020,4.44818183,4.44867244,3.92189314,4.01301477,375777186.50246894,388725832.1770539
29-09-2020,4.1879735,4.41739496,4.11835371,4.41737989,356399046.7000155,427895179.20957077
28-09-2020,4.78143002,4.93726458,4.16431477,4.18797912,435788115.8773787,405673978.9361568
27-09-2020,4.8022694,5.44252226,4.72870427,4.78089893,444099191.73009294,463107918.5720507
26-09-2020,5.01134874,5.22504502,4.73724624,4.80588085,463707078.01120204,465527823.6737845
25-09-2020,5.1604458,5.52867918,4.848576,5.0129515,882242519.2985622,485585988.6782823
24-09-2020,4.44857591,5.24979542,4.44857491,5.13726606,1168427377.431701,497627878.46547896
23-09-2020,3.9179441,4.70764808,3.91656188,4.6532649,964205456.9093665,450744484.21021295
22-09-2020,4.27501366257,4.5540924279,3.755040311,3.90513786535,816282684.413704,378276197.429285
21-09-2020,5.24419548938,5.62215475892,4.16074255848,4.26607855983,1329464490.16774,413239181.608882
20-09-2020,5.72051481206,6.05032562987,4.72020984102,5.24419548938,1554143599.05737,507985734.869998
19-09-2020,6.94557697909,7.44327478773,5.32179485688,5.72446418076,2447471305.09283,554507578.80579
18-09-2020,3.48815296148,8.43853740886,3.26175747179,6.89725682185,6061110197.71016,668111645.023516
17-09-2020,1.09941098971,4.44088368286,0.418997551386,3.47081773447,1762718356.60876,590039014.8599
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
