Date,Open,High,Low,Close,Volume,Market Cap
05-03-2021,1.28079746,1.33286257,1.18318906,1.26953351,3984730.7,163626743.25
04-03-2021,1.27204148,1.35660362,1.21818237,1.28177703,3151572.47,165161887.81
03-03-2021,1.20895184,1.29264872,1.20017773,1.27110491,3616682.6,163744141.25
02-03-2021,1.1962906,1.30492501,1.16990037,1.21168282,3551796.81,156048714.68
01-03-2021,1.08080325,1.19915208,1.08080325,1.19536823,2909767.31,153907547.09
28-02-2021,1.17047776,1.1907872,1.00972369,1.08027264,2397192.78,139052351.13
27-02-2021,1.14295071,1.22288968,1.14241711,1.17123676,2352201.23,150721905.14
26-02-2021,1.19098897,1.25252005,1.07081275,1.13892184,531195.72,146525271.32
25-02-2021,1.24506747,1.42279535,1.19056651,1.19644778,5148012.79,153886055.67
24-02-2021,1.14689834,1.35772211,1.10668047,1.24661489,5431770.06,160296477.01
23-02-2021,1.51473938,1.51559493,0.99834858,1.14111397,4168663.3,146692394.14
22-02-2021,1.69769261,1.69972135,1.23837368,1.51194905,9252674.66,194313308.53
21-02-2021,1.67717629,1.8014877,1.64317071,1.69850282,8414996.85,218232039.33
20-02-2021,1.59293228,1.97338038,1.56523972,1.67783796,14655916.99,215520501.32
19-02-2021,1.68102608,1.70240925,1.56527879,1.5929235,6329039.19,204559680.63
18-02-2021,1.65001412,1.73826608,1.64844663,1.68131702,7085259.4,215854597.27
17-02-2021,1.62367645,1.76922506,1.51984071,1.64975678,12500843.01,211742983.21
16-02-2021,1.6935714,1.9369255,1.56456189,1.62226887,17085411.75,208165177.53
15-02-2021,2.07120838,2.40503745,1.66737158,1.70466651,82069366.7,218681210.22
14-02-2021,1.24187928,2.06558731,1.20949582,2.06558731,262624974.82,264912146.3
13-02-2021,1.209595,1.24853649,1.11057084,1.23907908,15059864.26,158870729.5
12-02-2021,1.05749545,1.21043595,1.04923424,1.20095291,24257333.33,153942086.13
11-02-2021,1.03889126,1.09994152,1.00899445,1.05993657,7856073.19,135830603.71
10-02-2021,1.01322218,1.08507718,0.93551855,1.03854375,21807255.2,133054180.95
09-02-2021,0.7893197,1.03135209,0.77769104,1.00986253,36082032.42,129345771.69
08-02-2021,0.7309973,0.81174456,0.72850974,0.78896203,3829333.6,101025828.38
07-02-2021,0.74775616,0.75045443,0.7037607,0.73203606,3713884.6,93711991.36
06-02-2021,0.79027675,0.82337263,0.73910689,0.7484823,12218362.82,95792306.1
05-02-2021,0.68254461,0.80129981,0.67802225,0.78878703,14483800.39,100924109.27
04-02-2021,0.70264699,0.73760133,0.6761796,0.68240518,3982597.68,68291343.27
03-02-2021,0.72490526,0.73915998,0.69774225,0.706613,6649494.29,70713928.86
02-02-2021,0.68355061,0.72308568,0.67099532,0.72238272,5357511.4,72292075.34
01-02-2021,0.75785816,0.77953168,0.67258146,0.6826488,11189981.39,68315724.14
31-01-2021,0.69390495,0.78437401,0.66905562,0.75800013,21261311.54,75856469.47
30-01-2021,0.62619398,0.69835669,0.60416148,0.69220498,4906955.63,69272053.98
29-01-2021,0.56658068,0.65769041,0.55283971,0.62638473,6135269.41,62685126.4
28-01-2021,0.58346139,0.62520082,0.56466697,0.56588717,5581894.47,56630864
27-01-2021,0.53790693,0.63515165,0.51489877,0.58143855,6082171.67522326,58187160.58246142
26-01-2021,0.53764893,0.54309162,0.50406628,0.53793655,831157.40560745,53833720.25704699
25-01-2021,0.53270728,0.56022524,0.52747358,0.53949412,1260493.97184676,53989593.70176341
24-01-2021,0.54827532,0.56293506,0.52565098,0.53284977,1270204.88587968,53324663.34699551
23-01-2021,0.52069402,0.55999636,0.51209638,0.5499276,1298485.35752629,55033719.10100909
22-01-2021,0.50750285,0.53164271,0.47485545,0.52026951,1320048.91556487,52065700.68319976
21-01-2021,0.55431142,0.5561138,0.48779151,0.50958675,2139255.38163746,50996628.73705182
20-01-2021,0.58571236,0.59271008,0.50658672,0.55468575,3793542.01625577,55509887.74781569
19-01-2021,0.5602392,0.63896223,0.55909164,0.58864093,4116160.59374078,58907935.21751082
18-01-2021,0.56822924,0.57495208,0.5287037,0.56085786,1394570.79868932,56127559.19620516
17-01-2021,0.51840381,0.56796664,0.49738964,0.56764172,2276836.60312321,56806449.83949427
16-01-2021,0.48550534,0.54361421,0.48423441,0.51895622,1736801.32586633,51934274.22738487
15-01-2021,0.47894732,0.52063222,0.45347002,0.48516966,1930958.84441537,48553101.38632996
14-01-2021,0.46894693,0.49544945,0.46511894,0.47802719,1580891.21637317,47838322.27183605
13-01-2021,0.44687385,0.47702701,0.42466472,0.46876561,1513079.02487528,46911474.34234741
12-01-2021,0.45956525,0.49207637,0.44379899,0.44652167,1892217.91358703,44685423.84398394
11-01-2021,0.51885072,0.52096168,0.42649014,0.45923403,2804421.12248687,45957606.85885639
10-01-2021,0.53411963,0.58937346,0.4707413,0.51905913,2502094.65240856,51944572.83918175
09-01-2021,0.48420982,0.56586876,0.46700456,0.5333736,3086028.05998958,53377086.19966746
08-01-2021,0.49680417,0.50966969,0.45320595,0.48447543,1923633.46271563,48483626.35293312
07-01-2021,0.46117498,0.5893069,0.45732245,0.49649037,8403094.82034936,49686016.12421462
06-01-2021,0.44043835,0.48865984,0.42616662,0.4625758,2751312.72666488,46292032.70446204
05-01-2021,0.4331724,0.45728495,0.41296244,0.44074823,1227465.94873147,44107649.58594601
04-01-2021,0.44756568,0.48655647,0.40811414,0.43314267,2020684.10065859,43346527.36394858
03-01-2021,0.44744269,0.45516939,0.41512856,0.45087578,1951156.89923731,45121159.59780172
02-01-2021,0.47847389,0.47912255,0.4207518,0.44711808,1405872.68538046,44745108.94818959
01-01-2021,0.47272915,0.48721806,0.46523235,0.47877664,973516.79480443,47913323.04834775
31-12-2020,0.47162868,0.51880976,0.4522305,0.47273503,1147063.4431839,47308712.40193097
30-12-2020,0.45671758,0.50336468,0.44096668,0.47226022,757709.72519477,47261196.26128962
29-12-2020,0.48336216,0.48763176,0.43669545,0.45696227,698620.99612539,45730261.34568701
28-12-2020,0.48473084,0.50426824,0.47411041,0.4837812,859588.48893633,48414151.72313766
27-12-2020,0.48326293,0.49567912,0.45572197,0.48506541,1197480.60587888,48542668.7317761
26-12-2020,0.48686616,0.50436663,0.47322016,0.48319566,818219.78501488,48355554.59420776
25-12-2020,0.50479372,0.52054224,0.47236743,0.48692752,2676776.61721426,48729018.04761988
24-12-2020,0.4595265,0.57374293,0.4293022,0.50502444,2620011.12038689,50540058.0127908
23-12-2020,0.52404394,0.54980053,0.45075443,0.45971014,1514593.5830408,46005253.38144517
22-12-2020,0.53791152,0.54599303,0.50000088,0.5240736,861666.32399961,52446390.23153134
21-12-2020,0.55905382,0.62480379,0.49197543,0.5385341,2799095.0448646,53893500.98555198
20-12-2020,0.60743436,0.60890429,0.54825263,0.55963043,1130883.09975654,56004691.45832998
19-12-2020,0.57750751,0.6171442,0.57750751,0.60946489,2634501.62319026,60991837.11677892
18-12-2020,0.56495219,0.61183318,0.56066948,0.57804421,1142896.28765749,57847408.92164604
17-12-2020,0.59512979,0.62459313,0.5649305,0.56505757,2175674.24473978,56547749.58876158
16-12-2020,0.57011256,0.61218084,0.54996832,0.59508736,2864594.78451814,59552926.43454703
15-12-2020,0.56492744,0.57322383,0.55133653,0.56921,1792166.18370585,56963212.84765128
14-12-2020,0.57577442,0.57581847,0.54539077,0.56494958,403964.97222739,56536289.56345692
13-12-2020,0.53854026,0.59873435,0.53307401,0.57585159,1053144.22286392,57626552.70243491
12-12-2020,0.52659771,0.54964942,0.5264787,0.53844306,1840482.207947,53882317.18238186
11-12-2020,0.54008916,0.54008916,0.50155242,0.52675594,877142.53686501,52712100.83254627
10-12-2020,0.58107969,0.5815323,0.53179215,0.54022793,1478929.24714629,54059539.49814745
09-12-2020,0.5639154,0.58684274,0.53218674,0.58044937,2025856.47032945,58083672.50397917
08-12-2020,0.62537948,0.64356852,0.54541418,0.56374778,2979833.08478683,56411678.02368274
07-12-2020,0.53715889,0.67621377,0.53679792,0.62257573,5476256.96067103,62297523.60752834
06-12-2020,0.55077698,0.55597924,0.52521075,0.53712912,664420.37442189,53746689.18394888
05-12-2020,0.52206193,0.56334553,0.52112325,0.54894167,945100.23722565,54927982.18453795
04-12-2020,0.58959456,0.5993097,0.52059099,0.52268701,932007.49239463,52300227.3411268
03-12-2020,0.61120883,0.61503144,0.58170099,0.58952836,2313331.10516726,58987635.15467001
02-12-2020,0.59923994,0.64091274,0.58769786,0.61059837,1857493.3597662,61095093.8403611
01-12-2020,0.63708283,0.63775681,0.56568888,0.59925425,1795875.22157254,59959254.07958164
30-11-2020,0.65898189,0.66642695,0.61858504,0.6384684,1494042.00760931,63882065.15658541
29-11-2020,0.65762416,0.69074702,0.64214647,0.65949833,1781199.1806946,65985371.9337636
28-11-2020,0.69264674,0.77743569,0.64415246,0.65235303,1929463.55408978,65269613.45239892
27-11-2020,0.57691196,0.75243154,0.57691196,0.69199583,16164282.36243037,69235089.50714368
26-11-2020,0.62837889,0.67969818,0.46109916,0.57664526,11215469.99426297,57693374.32610854
25-11-2020,0.522065,0.82976042,0.522065,0.6250524,61613265.79891175,62535708.12924404
24-11-2020,0.40711483,0.54822372,0.40339238,0.52130809,13785175.52469494,52155553.38259193
23-11-2020,0.38261892,0.41193428,0.38231836,0.40856209,899643.49441149,40875072.33386996
22-11-2020,0.38994628,0.40940735,0.37725689,0.38263413,648061.96829172,38280590.29077107
21-11-2020,0.40183865,0.41247083,0.38611548,0.389943,981134.40979927,39011301.06479081
20-11-2020,0.40880156,0.41478313,0.39259028,0.40184741,854426.05953817,40201746.10214586
19-11-2020,0.49065306,0.4908064,0.39497419,0.40880691,2014061.0669416,40897463.19288017
18-11-2020,0.49117208,0.49226489,0.48837911,0.49064579,765521.22204619,49084077.16663689
17-11-2020,0.48674942,0.49125792,0.48632854,0.49116927,768011.00674923,49135816.48265947
16-11-2020,0.490385,0.50011683,0.48550775,0.48621979,782926.20638813,48640049.95032017
15-11-2020,0.49149077,0.49266167,0.48697623,0.49038599,1766181.03776825,49056201.78805438
14-11-2020,0.49845809,0.49848192,0.48665765,0.49163723,1830482.92617684,49180738.2738934
13-11-2020,0.49067741,0.52157076,0.48889653,0.49834517,1782387.23394761,49851124.85129332
12-11-2020,0.51312605,0.53218934,0.48212208,0.4907197,2463865.56717067,49087694.14869349
11-11-2020,0.52456107,0.54740295,0.49754889,0.51303525,3204335.01662915,51319304.58933661
10-11-2020,0.50138431,0.56550365,0.48336027,0.52454366,14583796.6987502,52469825.23421907
09-11-2020,0.47838699,0.51347861,0.46726562,0.50140481,40605355.19219235,50154616.29120634
08-11-2020,0.4373462,0.4792233,0.43674978,0.47838174,13502274.90759005,47851049.7089252
07-11-2020,0.48656125,0.4933087,0.42026034,0.43734502,3672211.82759675,43745710.34924829
06-11-2020,0.47038296,0.50587774,0.4521192,0.48656114,9774488.98289441,48667957.76137279
05-11-2020,0.40495127,0.47038372,0.39993263,0.47038372,7490932.81649617,47049211.44452944
04-11-2020,0.36797086,0.45273008,0.35828091,0.40494463,12794690.6120841,40503273.97182103
03-11-2020,0.37287487,0.37950319,0.34780789,0.36796065,1399000.85095308,36803601.13339041
02-11-2020,0.38540992,0.3985697,0.36714282,0.37288115,3364232.89218247,37295269.97216637
01-11-2020,0.38192128,0.38540987,0.37709084,0.38540987,778962.26301257,38547886.9649931
31-10-2020,0.38898162,0.39612727,0.38028036,0.38192128,790426.68835809,38198474.12546858
30-10-2020,0.41136849,0.4127471,0.37318973,0.38898162,1454468.82152913,38904124.68273276
29-10-2020,0.45111563,0.45212527,0.40245482,0.41134403,2905605.06597845,41140181.60341491
28-10-2020,0.44946614,0.56117912,0.4376306,0.45109685,12455938.77102807,45115443.97254665
27-10-2020,0.44082366,0.47949172,0.43747243,0.44945002,3850694.78889385,44950163.98521168
26-10-2020,0.44146571,0.46085646,0.43047228,0.44082287,3393928.45661992,44086782.58904032
25-10-2020,0.42776284,0.46407899,0.42690443,0.44146544,2663357.56234012,44150480.80292073
24-10-2020,0.42410253,0.43039351,0.42224535,0.42776284,490114.25848533,42779548.64031386
23-10-2020,0.41808567,0.43115623,0.4124382,0.42410007,1415257.73893919,42412695.91640732
22-10-2020,0.42649177,0.43213794,0.41525422,0.4172101,1496596.01072819,41722270.84548274
21-10-2020,0.38574192,0.45158485,0.38298816,0.42708438,4000164.78452409,42709729.07961583
20-10-2020,0.4063887,0.41362248,0.3807505,0.38574176,1261551.47704867,38575133.434842
19-10-2020,0.41306099,0.41592935,0.40492149,0.40640597,852092.99602569,40641088.73219302
18-10-2020,0.42520298,0.42639821,0.41307725,0.41355535,442068.26429416,41355502.36651448
17-10-2020,0.41621753,0.425222,0.41086164,0.42520642,326837.90078931,42520063.23378129
16-10-2020,0.44024868,0.44040416,0.41049694,0.41493792,938110.86193813,41492698.05884743
15-10-2020,0.44491023,0.45247464,0.43829772,0.43899102,949713.51517342,43897377.81398598
14-10-2020,0.46283714,0.46558348,0.43804713,0.44557891,1181298.7534249,44555567.25019862
13-10-2020,0.4390628,0.48150923,0.43903804,0.46305985,3436391.23974328,46302974.35700329
12-10-2020,0.44470798,0.45249676,0.43365109,0.43906319,1210809.02439978,43902849.95003822
11-10-2020,0.45369819,0.47905179,0.43935936,0.44470889,2490150.42071891,44466621.19012008
10-10-2020,0.43375003,0.45866356,0.43313526,0.45369676,1589125.01202586,45364736.18268804
09-10-2020,0.41705503,0.44315346,0.4087891,0.43375003,1498250.92695911,43369723.04360766
08-10-2020,0.39995702,0.42406957,0.3949485,0.41705381,1465381.01193557,41699765.28511841
07-10-2020,0.40261037,0.40261037,0.3953349,0.39995479,602014.20673898,39989580.18632187
06-10-2020,0.43209831,0.43209831,0.39680862,0.39881061,699681.17190714,39874667.66748028
05-10-2020,0.42001198,0.44007824,0.40898196,0.43211925,990414.64115678,43204444.6940396
04-10-2020,0.43028748,0.43089103,0.41091218,0.42001156,718782.49969806,41993346.11995234
03-10-2020,0.42353838,0.43261565,0.41816123,0.42975688,529892.7202481,42967142.38926898
02-10-2020,0.43791767,0.43989161,0.39540475,0.4235494,1715986.19078171,42345973.70459491
01-10-2020,0.44641086,0.46440121,0.42451164,0.4379153,960665.12107045,43781696.63159455
30-09-2020,0.44706582,0.4537583,0.43526802,0.4464187,774772.24554352,44631269.24429455
29-09-2020,0.45302171,0.45657107,0.43745044,0.44794881,1179381.23421637,44783671.63167153
28-09-2020,0.46560365,0.4698202,0.45036212,0.45036261,1856072.64660638,45024406.78380478
27-09-2020,0.49749899,0.49749899,0.45229618,0.46497754,3880552.029651,46484920.23261212
26-09-2020,0.47587267,0.57897472,0.47587267,0.496035,14745760.88541336,49589168.30668767
25-09-2020,0.3982622,0.46756208,0.39161588,0.46756208,2726104.55222262,46742094.92832567
24-09-2020,0.36672076,0.39863301,0.36415386,0.39827612,744038.81555375,39815079.77123264
23-09-2020,0.41181704,0.41325441,0.36566176,0.36754496,690943.58581572,36742462.77028901
22-09-2020,0.409824756786,0.411273961999,0.388499541431,0.409686524084,764731.385202909,40954964.0319225
21-09-2020,0.452063534326,0.460529320139,0.397177935611,0.41003145369,1257160.33018656,40988917.7573123
20-09-2020,0.471926571955,0.472647568019,0.442806790655,0.452063533853,692169.698971305,45190085.9559055
19-09-2020,0.466037992198,0.477986458483,0.465487261076,0.471913307766,838227.512618442,47173741.2321262
18-09-2020,0.471223189063,0.476778787746,0.461307079258,0.46621279214,846606.750132261,46603302.1280123
17-09-2020,0.484368325131,0.494031951428,0.468655931428,0.471223189063,676876.736503324,47103542.6272378
16-09-2020,0.502425103895,0.502425103895,0.475085315762,0.48437041608,2168576.94591591,48417121.4726332
15-09-2020,0.494047222993,0.526377554028,0.492948562322,0.502535670566,1209535.42539334,50232254.6042651
14-09-2020,0.495599550184,0.508022280155,0.489696033929,0.493941685564,606200.568821597,49372584.8705583
13-09-2020,0.539383824307,0.547143029289,0.487674942976,0.495601773644,1144044.05745732,49537881.316082
12-09-2020,0.533789654203,0.554208056872,0.518265953292,0.539383824307,1823096.77771302,53913422.5359498
11-09-2020,0.492462503687,0.53561319449,0.479789471547,0.533789654203,1611212.52916042,53353579.5426938
10-09-2020,0.464555702813,0.497626094222,0.462267092415,0.492454286063,1187665.90884378,49221378.2076167
09-09-2020,0.445571548239,0.47252499725,0.440061611641,0.464657120607,839197.49033138,46442424.9187993
08-09-2020,0.465359256801,0.466492810549,0.434660689323,0.445555586511,1226764.05034819,44532654.0508288
07-09-2020,0.469735127126,0.471146700046,0.430158085831,0.465296665291,1151013.52164495,46505150.1269273
06-09-2020,0.455494988593,0.471596268272,0.432082691752,0.468790715759,1324227.77107653,46853772.4270582
05-09-2020,0.500184004252,0.508413828035,0.441397592411,0.455494988593,1189907.67446277,45524329.6501701
04-09-2020,0.470893140523,0.516009097251,0.465757491353,0.499753846164,1706170.64192163,49947126.6199032
03-09-2020,0.568062155634,0.569666295709,0.467184316349,0.468992005236,2214532.34896198,46872080.2026631
02-09-2020,0.599536810559,0.600827908224,0.543153078175,0.568062155634,2145071.90963869,56772635.2337281
01-09-2020,0.599607257014,0.615283307981,0.592186483772,0.599591018626,2282557.67052337,59922889.0653966
31-08-2020,0.619073373122,0.626222979306,0.59674781801,0.599800816776,2171479.08130388,59943085.4654137
30-08-2020,0.621296188136,0.630750179277,0.615503102563,0.618905061512,1755938.1700112,61851534.4236235
29-08-2020,0.61049992594,0.624948857798,0.605975122407,0.621101029405,1758628.95307814,62070195.4416729
28-08-2020,0.591751992429,0.617149544427,0.583446070087,0.610742494064,1902526.53816224,61034228.1653603
27-08-2020,0.655615973579,0.657215481138,0.582586156291,0.590894853914,4029865.5236084,59050000.7159506
26-08-2020,0.681311103966,0.682711512772,0.633076854101,0.655212154063,4372148.37613643,65476594.9148118
25-08-2020,0.691062826008,0.740605259493,0.655418728149,0.6802584188,10425133.4584014,67978640.224511
24-08-2020,0.666338079572,0.709054066215,0.649322134047,0.6910882057,4374754.3231429,69059977.3374902
23-08-2020,0.679026573426,0.68864035928,0.650371947448,0.666338079572,3822238.86794947,66585856.3832873
22-08-2020,0.63520286694,0.718463189491,0.59369678084,0.67987705639,14624028.8107309,67937902.040721
21-08-2020,0.596886757515,0.756988904847,0.594219166194,0.63520286694,26148441.0308942,63472938.1451086
20-08-2020,0.56767540711,0.599357106263,0.552813504921,0.595044256714,1894473.58484427,59459308.3269518
19-08-2020,0.601727451651,0.604966816309,0.550384438421,0.567428224485,2542521.01644977,56699066.4523137
18-08-2020,0.613922915893,0.622509667688,0.590805552602,0.601727451651,2996538.14698014,60125577.0559408
17-08-2020,0.628318844194,0.637770027478,0.597412852446,0.612613397263,5120622.07558455,61212531.0832718
16-08-2020,0.617934680731,0.634573026896,0.603603461485,0.628318844194,2645685.35151735,62781015.8326166
15-08-2020,0.638185285833,0.640005003544,0.611663005002,0.617404903651,2514792.21777431,61689712.6211909
14-08-2020,0.636176172755,0.665075085397,0.630017864746,0.639800779223,4427452.03278697,63926629.7137995
13-08-2020,0.636747679527,0.667082637677,0.601301413907,0.637920399344,6768689.40350058,63737929.0829213
12-08-2020,0.612798643583,0.643592005016,0.588916822339,0.63668791917,4384499.93503775,63613967.4652339
11-08-2020,0.595781008721,0.639049644577,0.585726123769,0.61363364644,7116066.9754957,61309733.1676466
10-08-2020,0.597797140582,0.600494112266,0.576972058012,0.596152311724,3660732.74504493,59562362.1021599
09-08-2020,0.593681322951,0.622266946842,0.578973133199,0.597060640555,3572567.56656101,59652347.2082572
08-08-2020,0.559312337615,0.602289202008,0.555786429602,0.594001785796,3386111.64484127,59345968.8896318
07-08-2020,0.538407580788,0.56068669287,0.53616044395,0.558936282813,2222454.21770599,55841904.4127329
06-08-2020,0.536601903984,0.543464277655,0.532190849804,0.538692386639,1547058.82214255,53818698.0970952
05-08-2020,0.539870059214,0.545962664046,0.530452200418,0.536803178226,1962068.88851509,53629265.7844188
04-08-2020,0.555754906515,0.556541789361,0.530998320695,0.539850801026,2040487.58116286,53933039.6568817
03-08-2020,0.540568361369,0.559952121843,0.538143689382,0.555784576459,2017836.16973786,55524169.2587646
02-08-2020,0.556907402091,0.569652709183,0.519644982019,0.540477387803,3634443.20571523,53994252.1489538
01-08-2020,0.550295309233,0.557151383428,0.539564603839,0.557076686316,2160962.57850004,55651825.1309852
31-07-2020,0.562671494852,0.568038022324,0.539069488225,0.550295309233,2023727.84827605,54973665.587377
30-07-2020,0.561241404402,0.573243423967,0.555971193072,0.562695936379,2062609.91523439,56211742.4016687
29-07-2020,0.559774779795,0.58854593273,0.553526589812,0.561603472376,3346836.73086979,56101890.5892618
28-07-2020,0.552257240738,0.576998921171,0.540855222167,0.561447128984,3205857.58631339,56085553.8713375
27-07-2020,0.606342834475,0.607429980345,0.523799877593,0.552969283488,5641542.23765298,55237952.0568686
26-07-2020,0.600279888231,0.619592113945,0.564620386966,0.606348812876,4190111.80098355,60569429.0681008
25-07-2020,0.593236066127,0.624135489902,0.592212708261,0.600957333131,3299158.21486614,60030089.6438773
24-07-2020,0.597820094069,0.599507778437,0.579156146534,0.592302721405,2110662.64296547,59164811.5367513
23-07-2020,0.603325333705,0.612868990103,0.587609095798,0.597653526091,3621233.92156452,59698535.0465111
22-07-2020,0.625936200976,0.639564952471,0.593547670967,0.604153744752,4779933.0525129,60347055.0600157
21-07-2020,0.663377962555,0.667254927976,0.605490261445,0.626084389633,7543884.04011574,62536838.180711
20-07-2020,0.633038675014,0.729785751999,0.617865096025,0.662553547737,12210115.7577558,66178727.9183541
19-07-2020,0.604660942426,0.664273822486,0.584784342532,0.632656537074,9513230.72089094,63191672.2248479
18-07-2020,0.565924204342,0.619223286915,0.553942536426,0.603953815514,5584053.51922665,60323982.8379833
17-07-2020,0.580224771579,0.584681016218,0.555739986992,0.565334726706,3962245.26100847,56465913.0055522
16-07-2020,0.563176897922,0.582802406189,0.512507619513,0.581200852922,7064545.56993146,58049879.8152025
15-07-2020,0.567800032828,0.612072289104,0.559521669567,0.563206966502,5273251.23306084,56251938.7498792
14-07-2020,0.570559816488,0.594542756397,0.547426214735,0.567673576693,5112351.58777417,56697324.4443472
13-07-2020,0.627020831341,0.627114840255,0.568155577292,0.572497226664,6287799.04157117,57178358.6944579
12-07-2020,0.650435775162,0.657085738728,0.614739975761,0.627020831341,7064966.23464601,62623119.9993478
11-07-2020,0.638305712122,0.684118845627,0.63310294143,0.650487270982,12066557.6972201,64965975.4706343
10-07-2020,0.588256133407,0.683713966284,0.552885996148,0.637685112897,25716295.086859,63686568.8611281
09-07-2020,0.565197308516,0.598561163907,0.527499405228,0.589002787998,9499398.39829196,58823833.9951112
08-07-2020,0.499337707733,0.598012897766,0.489453307233,0.566978347635,17097592.573901,56623521.0078874
07-07-2020,0.474430257789,0.49886874129,0.466166393407,0.498394110178,2443076.2419742,49773444.1565205
06-07-2020,0.459637947221,0.503405539698,0.456181323044,0.474321880393,3936285.69162784,47368796.4236073
05-07-2020,0.447634312502,0.469057353202,0.437744835318,0.459637947221,2095071.12904269,45901778.6098684
04-07-2020,0.444628994166,0.454749524451,0.442256804082,0.448397520494,1237339.52821999,44778675.4509839
03-07-2020,0.447949209532,0.451141427249,0.436868460648,0.444993827174,1563135.41228229,44438197.0318203
02-07-2020,0.438819652388,0.461854492367,0.432682527974,0.447857676489,2504048.13013018,44723611.3495669
01-07-2020,0.453926234083,0.462966112495,0.438439033364,0.438996866862,2059383.07564215,43838195.1527174
30-06-2020,0.447110557199,0.491694867118,0.430883518105,0.453258465346,4655299.91814776,45261773.9950132
29-06-2020,0.453565360417,0.455024071266,0.433520686596,0.447091632136,934187.377566595,44645387.0095765
28-06-2020,0.445951437245,0.46160328066,0.426887604845,0.453565360417,1518999.68149421,45291253.0958058
27-06-2020,0.481204082318,0.482914031955,0.44102621068,0.445951437245,2070567.01008756,44530383.6245181
26-06-2020,0.500219165959,0.510800858139,0.476653198569,0.48190519901,2274447.65049909,48119921.8351011
25-06-2020,0.508992755719,0.53305762872,0.482398313212,0.49934762294,5228587.72206688,49860964.293065
24-06-2020,0.515287823399,0.523812096523,0.485276705574,0.508733908634,5113453.87582981,50797548.3900748
23-06-2020,0.508712463323,0.535356137046,0.495231567178,0.51539432427,5802997.15853713,51461934.7316772
