Date,Open,High,Low,Close,Volume,Market Cap
17-12-2020,87.23298911,89.47445661,83.34012744,85.08382773,361404899.28428113,1019961551.3521833
16-12-2020,87.22501124,89.48084257,80.96540248,87.23005839,368950333.1915783,1045506379.575309
15-12-2020,86.15458046,88.7453422,84.62607976,87.25809436,288078630.12110555,1045770157.8973216
14-12-2020,83.45492245,90.85681018,79.78814542,86.14011813,309773536.51004165,1032112150.701743
13-12-2020,77.58847305,84.64911414,76.92843287,83.42745942,269018776.92467237,999380433.358915
12-12-2020,74.68163358,79.99834299,74.64877724,77.55488043,228308571.77371025,928807400.9458117
11-12-2020,76.62523273,78.34898133,70.70723382,74.72982934,314260628.56666005,894777251.8971121
10-12-2020,82.18282288,83.05117464,75.8590325,76.64575648,299977126.99674493,917596922.5460534
09-12-2020,79.92281871,86.12544951,75.09706845,82.11372218,357447823.9545926,982942929.9949715
08-12-2020,90.95032482,91.09876956,78.20985346,79.94619074,376267574.7847037,956117556.4913539
07-12-2020,87.95654066,94.70016225,86.90958728,90.9602979,299145687.7401658,1087477655.8333125
06-12-2020,91.94666405,92.73346394,84.95069045,87.95642649,261643152.78398654,1051203168.9805939
05-12-2020,81.58988912,91.92059987,79.94649654,91.92059987,321071928.23277366,1097810892.1516194
04-12-2020,91.68452862,92.73576711,80.18386018,81.6418197,344330864.1263516,974344644.0414739
03-12-2020,86.38082732,94.06976137,83.21397488,91.67564477,390370348.3556075,1093762156.9254584
02-12-2020,74.8611544,89.93801025,72.4543506,86.32324982,410949897.54953444,1029525776.0385627
01-12-2020,76.42472206,78.86189102,70.94403421,74.86836458,268968536.9296152,891921515.9888393
30-11-2020,68.85644439,79.46509408,68.85644439,76.41953515,288079549.86705697,909941093.0031154
29-11-2020,63.94875712,69.56144009,62.04129627,68.85312443,161791286.30746406,819035970.4519866
28-11-2020,60.74922406,66.20104081,58.979246,63.94728703,150605043.44521672,760508853.1865296
27-11-2020,64.00578618,68.66542935,56.65032306,60.73871861,201844805.75607982,722139363.7789521
26-11-2020,61.81669679,65.09772852,50.38421932,63.99345248,282502058.4653289,760506808.6507189
25-11-2020,66.71556336,67.45255654,59.55788547,61.80533895,154888752.21671736,733874939.2967753
24-11-2020,71.85567173,74.38013135,66.27866009,66.73867871,193004081.17873782,792032288.2378324
23-11-2020,68.42478443,73.77057074,65.73764591,71.83861244,220212896.1199827,852034424.5073861
22-11-2020,70.4242469,74.6597895,63.29912732,68.42477869,209068686.3780854,811198457.4282078
21-11-2020,75.06539968,76.89173349,67.79606731,70.42424685,237984829.20010588,833647262.7056857
20-11-2020,75.85718441,82.17322523,74.68948917,75.06539972,260578165.49533346,888309702.5449907
19-11-2020,75.23277433,80.73120239,70.5034588,75.85718351,275294182.28090847,895838057.7896098
18-11-2020,78.44275754,79.21050482,67.64859817,75.23227405,291394550.7946071,887327038.570436
17-11-2020,73.2530654,79.56212338,68.95632584,78.44328478,310951195.4893777,923384720.0462722
16-11-2020,64.23729391,74.0423007,61.20922869,71.76639355,252527244.67467812,843863117.2246927
15-11-2020,67.01611268,71.17455519,60.08891509,64.23729542,258275517.09982908,754769242.984942
14-11-2020,63.39907168,68.37704309,57.89727345,67.01611273,243698854.74567783,786814070.8942633
13-11-2020,51.63243434,66.12366042,51.1791527,63.39907168,318852071.2420879,743396746.1819518
12-11-2020,54.69962256,59.61831483,50.52310167,51.63241804,244505561.5470832,603421827.5595561
11-11-2020,67.00111108,68.77859822,53.71675388,54.69964668,354136841.3455583,638025534.6074319
10-11-2020,54.88650532,70.30982523,53.17903589,67.00111098,433793206.4967589,780700254.0603075
09-11-2020,53.74937384,58.36411095,49.86012895,54.88649964,386011347.7491519,626843328.1215719
08-11-2020,44.60489961,54.78636021,42.86425511,53.74937894,174706008.6468665,613014913.9174644
07-11-2020,38.45744081,51.42799241,38.45744081,44.60489962,200580053.60534418,507707213.19756013
06-11-2020,30.95511845,40.76907497,30.8551283,38.45744081,147304661.0003733,435876358.24936235
05-11-2020,27.7150798,32.3030396,25.96615498,30.95562668,85212411.64251429,350205472.9254519
04-11-2020,28.04297069,28.4330692,26.08951824,27.71508436,50464690.5101932,313021334.56848735
03-11-2020,29.73152554,30.06291681,27.53711073,28.04280321,56775011.59564292,316455541.5979732
02-11-2020,30.65728227,33.92358529,29.34464956,29.73152358,87180146.47242028,335349717.5105502
01-11-2020,29.70751776,31.0670602,28.49448212,30.65727643,49568339.15865809,345465544.0019291
31-10-2020,31.21782294,32.90016101,29.61025941,29.70751775,58631071.60696922,333516029.29639417
30-10-2020,29.09834147,31.98077334,27.79246068,31.21782294,77280723.5890018,350090548.37008536
29-10-2020,32.39408189,33.1554836,28.24077345,29.09833402,66304785.64501483,310800760.62242234
28-10-2020,34.87153639,35.56402236,32.00005907,32.39408292,60533866.82608766,346002819.346564
27-10-2020,36.0339136,38.86918184,34.46963521,34.87153083,58581307.85370107,372464564.3579749
26-10-2020,37.90476254,39.16386433,35.07196756,36.03392191,50307222.85474928,384880121.63162833
25-10-2020,39.45502214,40.92850939,37.60120084,37.90476078,43970451.95984127,404862645.1741443
24-10-2020,41.68663733,42.43970617,38.72882165,39.45502214,57658170.2946863,421421064.2790179
23-10-2020,37.73059438,42.54665591,36.92467124,41.68663736,76081859.91147137,445257057.97153026
22-10-2020,35.09748742,39.85692062,33.58946348,38.03165056,54717366.37734977,402396251.49084926
21-10-2020,32.25348971,37.07820274,32.04814912,35.16035652,43831234.96273086,324997301.45456576
20-10-2020,36.04378522,36.31907005,32.1010995,32.18001748,60632325.59383004,297449169.45201
19-10-2020,40.83675675,40.9951837,35.95136399,36.01231739,49289896.51123791,332872221.1838187
18-10-2020,41.38959771,41.7494876,39.53158618,40.74697166,40441163.45662788,376635994.1363743
17-10-2020,39.48619161,43.07737327,38.63361292,41.36699325,43339687.2478275,382367032.26402897
16-10-2020,42.89060653,43.90673033,39.14295677,39.49584426,52855204.93631293,365071463.27992666
15-10-2020,51.38760962,52.08068541,44.01832531,44.01918294,5883146.06280652,221547139.10727775
14-10-2020,51.37289869,57.85394649,49.62952942,51.31651791,3132405.42216768,258274392.50811112
13-10-2020,52.23839242,57.48190422,49.59873521,51.12431679,1386221.2066711,257307050.43080166
12-10-2020,49.66157329,54.42141763,48.75407708,52.23869222,1354836.06481028,262915666.29307267
11-10-2020,49.13312951,51.45337431,48.71603954,49.66072573,692150.60094118,249940843.43242228
10-10-2020,46.81814554,51.4056548,46.70332768,49.13371767,1074627.02770495,247288428.75616974
09-10-2020,43.76446306,47.56953274,43.2917758,46.81774415,815537.6607835,235632208.16269898
08-10-2020,39.88526234,44.90251114,36.69605677,43.76446306,1658816.92260445,220265142.10956782
07-10-2020,42.39994711,42.40831364,35.97068975,40.08397561,682834.18632335,67130036.89981823
06-10-2020,53.29196931,53.40227002,40.73457791,42.40159861,583091.4597628,71011441.25451232
05-10-2020,52.67503496,55.11235847,49.78789992,53.21924296,0,89128128.86084658
04-10-2020,53.17985816,55.07035528,50.68898976,52.67503496,0,0
03-10-2020,0.52383635,65.30593844,0.52380143,53.15148777,0,0
02-10-2020,0,0.51657145,0,0.51657145,0,0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
