Date,Open,High,Low,Close,Volume,Market Cap
22-02-2021,6.81949981,6.81949981,5.15441955,6.33975933,135374548.27,844762135.22
21-02-2021,6.87723489,7.15764402,6.67114845,6.8221677,65745173.47,909042229.49
20-02-2021,7.23231975,7.55382569,6.69255804,6.87932864,97856320.29,916658827.46
19-02-2021,7.4407797,7.52186652,6.84911821,7.23073685,102332881.45,963483372.65
18-02-2021,6.42331664,7.55589085,6.42331664,7.41189494,144780681.15,987622379.93
17-02-2021,6.41360824,6.55602434,6.01352507,6.42925491,97183818.22,856687268.81
16-02-2021,6.35178669,6.93755426,6.17801095,6.41643366,108712406.78,854978859.68
15-02-2021,5.83798929,7.00225577,4.99443075,6.35847535,149432988.15,847256012.85
14-02-2021,6.50895107,6.52264406,5.59927437,5.84506504,83122568.34,778844963.64
13-02-2021,6.79643754,6.90275029,6.08551571,6.50112839,123063693.22,866264288.13
12-02-2021,5.97064507,7.7897974,5.97064507,6.82246109,422367818.96,909081322.39
11-02-2021,4.49637886,6.4782168,4.30610307,5.99807647,194039107.71,799233476.24
10-02-2021,4.63428051,4.77663173,4.05882916,4.49333834,84957522.23,598729682.68
09-02-2021,3.80468308,4.88004847,3.73271277,4.63876695,147065922.81,618107796.79
08-02-2021,3.58185663,3.80303026,3.57785872,3.79512287,49002480.24,505693659.8
07-02-2021,3.64531383,3.87215228,3.3994728,3.57951603,46940746.68,476964415.25
06-02-2021,3.77019934,3.79522161,3.52837879,3.64563382,49687022.88,485774498.08
05-02-2021,3.4474514,4.14930096,3.44224163,3.76918376,89191153.18,502237317.45
04-02-2021,3.60610922,3.65563103,3.4105908,3.44649568,41513893.46,459239680.38
03-02-2021,3.54312382,3.73870963,3.52117223,3.61071715,34464375.03,481121911.54
02-02-2021,3.53420645,3.6797946,3.45438224,3.54438399,38485952.9,472283131.56
01-02-2021,3.43101737,3.69505754,3.26460826,3.53768756,47837139.96,471390843.41
31-01-2021,3.60611906,3.72579583,3.30035076,3.43181633,52117910.82,457283682.57
30-01-2021,3.87581467,4.17300088,3.54692724,3.6057171,75281087.45,480455663.21
29-01-2021,4.07490583,4.4211923,3.60050539,3.87852029,156026168.19,516806224.13
28-01-2021,2.9007402,4.50609997,2.86221377,3.93070565,178916990.83,523759835.18
27-01-2021,3.21330003,3.21553948,2.8128572,2.90248281,36842975.73113069,386750891.50571567
26-01-2021,3.17832429,3.28659717,3.06552826,3.21352813,26794465.63341377,428197151.3870164
25-01-2021,3.38179898,3.54205397,3.14916906,3.17654279,48452376.5487601,423268917.15770245
24-01-2021,3.14129497,3.52234364,3.13652948,3.3835196,62663964.03251543,450848225.0297467
23-01-2021,3.18055734,3.35257188,3.11204132,3.12667024,35395140.98387296,416623484.79109824
22-01-2021,2.92407729,3.48742689,2.64340387,3.17945768,51531340.58172578,423657321.4782128
21-01-2021,3.41099694,3.4132329,2.81011726,2.92785177,49765688.31238046,390131262.3350151
20-01-2021,3.50431176,3.56885708,3.12420043,3.40872742,51028099.16006287,454207124.5093366
19-01-2021,3.59729247,3.74255479,3.44534923,3.50857603,64254613.99431548,467511781.8342292
18-01-2021,3.41803108,3.83304912,3.38091696,3.59527119,83208042.48131102,479063764.54390985
17-01-2021,3.35739736,3.61388853,3.23571839,3.42183668,62160912.05729507,455953911.07474583
16-01-2021,3.17060594,3.84249278,3.07455,3.36090515,106711449.62834443,447834888.6047208
15-01-2021,3.33427583,3.50668011,2.80932837,3.17142205,68427464.28568396,422586588.0602537
14-01-2021,3.55481986,3.60683539,3.24247434,3.33887688,63671727.73587053,444899658.6026447
13-01-2021,3.46266064,3.60945774,3.13079175,3.55513985,97041178.31488258,473716331.22725993
12-01-2021,2.83359987,3.98608239,2.73663892,3.45691312,226925604.30792537,460627787.238109
11-01-2021,3.20775476,3.22989134,2.21634543,2.83536518,150443613.28231642,377807581.5193052
10-01-2021,3.53953828,3.91259244,2.8784824,3.21256381,81165262.56486112,428068657.32003546
09-01-2021,4.05146239,4.0583005,3.42748191,3.53774241,114926470.08270417,471398151.8977868
08-01-2021,4.35774006,4.72257525,3.08163337,4.05276233,315611624.50900865,540023679.2535477
07-01-2021,2.53321884,5.16896132,2.47521477,4.36748746,684710719.0892433,581960266.9546497
06-01-2021,1.54533253,2.67080798,1.52663794,2.53025729,121560800.01294033,337152475.03983927
05-01-2021,1.4974382,1.65213866,1.38831737,1.54624579,29457284.75646491,206034618.55460104
04-01-2021,1.69819218,1.73725588,1.29583487,1.49521272,60359794.39265999,199234548.70573327
03-01-2021,1.04610875,1.84647869,1.03464992,1.69097403,87271356.46212342,225319410.55272505
02-01-2021,1.03136548,1.07836386,1.01110618,1.04923502,7897598.84759119,139808780.00849354
01-01-2021,1.02140465,1.05562484,1.00902811,1.03069653,7189965.82938319,137338557.2506446
31-12-2020,1.06240753,1.07924791,1.01203568,1.02141422,6741231.0922186,136101705.48874098
30-12-2020,1.06611635,1.07288064,1.04452934,1.06252309,6158562.85130032,141579391.86565432
29-12-2020,1.07248852,1.09840212,1.03981515,1.06619552,5938706.20141962,142068738.11054716
28-12-2020,1.11358494,1.13049849,1.05860811,1.07267015,9590421.64148069,142931471.28607336
27-12-2020,1.0303513,1.15443508,1.01323978,1.11358592,12184717.30213391,148383427.1155329
26-12-2020,1.05753598,1.09893652,1.01405872,1.03041516,6496600.86601798,137301065.38197562
25-12-2020,1.05561622,1.069569,1.03600016,1.05784279,5894066.22374319,140955751.05131245
24-12-2020,0.97099193,1.06567008,0.94569243,1.05633703,4665829.62295959,140755110.78322425
23-12-2020,1.07882459,1.15085841,0.92808767,0.96907996,7920685.81732908,129128253.96331069
22-12-2020,1.04680775,1.08497161,0.99351231,1.07872223,5239690.50471549,143737899.86805972
21-12-2020,1.07990471,1.11204042,1.01387689,1.0467831,12092411.92667948,139482065.1884937
20-12-2020,1.12874802,1.13118666,1.06268762,1.0799032,4472239.32291167,143895262.8954483
19-12-2020,1.14845228,1.17468253,1.12697798,1.12873567,4799824.38315332,150402105.92534554
18-12-2020,1.14841666,1.15823297,1.10938618,1.14847304,4998721.92553652,153032076.87116596
17-12-2020,1.16313939,1.20666501,1.13045556,1.14796542,8943851.88592426,152964437.4259448
16-12-2020,1.07122619,1.19974222,1.055205,1.16312637,10584896.26150957,154984607.87026238
15-12-2020,1.06572228,1.09500999,1.03749096,1.07122423,4029906.62743891,142738804.2338153
14-12-2020,1.08430688,1.11088539,1.05865012,1.0640262,4672873.94075314,141779679.08552876
13-12-2020,1.00489231,1.12186699,0.99581406,1.08434881,5309889.08325871,144487632.2089311
12-12-2020,0.92826689,1.02034722,0.92785504,1.00419656,4492968.69916546,133807481.74666882
11-12-2020,0.99488487,0.99488487,0.92381575,0.92892991,3742963.77017817,123778329.18452384
10-12-2020,1.05417012,1.05417012,0.97533248,0.99678926,6065228.13397497,132820471.14303266
09-12-2020,0.97549867,1.06703609,0.92130747,1.05410515,8158053.59254924,140457716.32772386
08-12-2020,1.05518032,1.08238108,0.96238078,0.97772941,7379525.31599811,130280778.3711127
07-12-2020,1.08784484,1.08959033,1.04782354,1.0551348,5807275.46474963,140594916.05184966
06-12-2020,1.11347398,1.12678726,1.07145108,1.08738716,6893698.38801345,144892486.81523442
05-12-2020,1.05161975,1.1355038,1.03296962,1.11345256,7437967.70507667,148365657.5231311
04-12-2020,1.16989561,1.21612729,1.04521118,1.05184057,9703431.88304029,140155964.9546805
03-12-2020,1.16427395,1.19068219,1.1479259,1.16988703,8439495.44911844,155885454.1503238
02-12-2020,1.16483471,1.18551223,1.12272342,1.16523512,10170482.86093687,155265595.5088623
01-12-2020,1.20781737,1.29721867,1.14870677,1.16485341,14467497.41309612,155214733.31613776
30-11-2020,1.17195849,1.2394921,1.16127688,1.21117673,14719167.74635032,161387237.27818668
29-11-2020,1.1752639,1.24294625,1.15068708,1.17196894,11712444.86718046,156162865.77360746
28-11-2020,1.11532231,1.25429963,1.10152173,1.17534784,17190929.13299159,156613097.96932065
27-11-2020,1.02047382,1.1955492,1.01182731,1.1151389,19032445.14564741,148590359.5575499
26-11-2020,1.19049947,1.2124991,0.92297752,1.02098661,28076497.06502453,136044726.88378704
25-11-2020,1.37499776,1.44073217,1.11748259,1.18832545,31144361.87318153,158342342.6698801
24-11-2020,1.17257646,1.42822516,1.06030362,1.38032557,40535620.50395012,183926032.18541434
23-11-2020,0.84920571,1.17257327,0.83062321,1.17257327,27214958.36328342,156243391.41210315
22-11-2020,0.86152483,0.96717192,0.8096712,0.8492034,14754488.93407484,113154907.54552865
21-11-2020,0.75533723,0.87657952,0.75533723,0.86152481,10494730.33718818,114796713.91472648
20-11-2020,0.73642148,0.75755311,0.72683016,0.75533695,5341411.40143435,100647362.76827356
19-11-2020,0.73438976,0.74328612,0.71358009,0.73642229,4999352.70794645,98127016.73236765
18-11-2020,0.75065469,0.7535035,0.72139309,0.7344031,5936575.8062983,97857963.13182414
17-11-2020,0.74251595,0.75755199,0.73591299,0.75065262,6105425.90098086,100023183.1743703
16-11-2020,0.73123077,0.74334638,0.72492857,0.73721683,5799756.77109463,98232887.81341729
15-11-2020,0.75284138,0.7604945,0.7224853,0.73123068,4582743.72055904,97435243.03321625
14-11-2020,0.77804991,0.78761105,0.74557799,0.75284138,4467464.8919014,100314831.81686103
13-11-2020,0.75450837,0.78514274,0.74649314,0.77804991,6897059.33241801,103673826.14928456
12-11-2020,0.78772764,0.80443187,0.74908746,0.75450004,6200199.29576679,100535846.18225718
11-11-2020,0.74794286,0.81933819,0.74022348,0.78772641,7830766.85864882,104963202.25361858
10-11-2020,0.74318871,0.77370382,0.73993671,0.74793958,5202073.8960371,99661675.51418614
09-11-2020,0.77858257,0.77917521,0.71783761,0.74319447,4700956.16373774,99029397.9002254
08-11-2020,0.73485297,0.78545331,0.73141992,0.77858227,5007589.56378756,103744761.841969
07-11-2020,0.77984086,0.79885056,0.70579269,0.73485297,7313445.75546256,97917906.99450104
06-11-2020,0.72295417,0.78536943,0.72112172,0.77984086,7032445.73180484,103912467.09839018
05-11-2020,0.70106721,0.73035244,0.6861799,0.7229495,6977454.47767148,96331789.3723681
04-11-2020,0.72733023,0.72860077,0.67344859,0.70106398,5640212.71291609,93415581.64865848
03-11-2020,0.70865309,0.74879367,0.70470014,0.72732205,4467710.13123217,96914424.55972572
02-11-2020,0.73991205,0.75076636,0.70338867,0.70866053,4528512.68676197,94427809.53382881
01-11-2020,0.7433144,0.7488427,0.72827718,0.73991201,2756056.59821453,98592015.69620179
31-10-2020,0.73092708,0.75569056,0.72518188,0.74331439,4593308.65436317,99045377.00191502
30-10-2020,0.77208658,0.77696004,0.71901678,0.73092709,5283243.99249691,97394789.49520893
29-10-2020,0.75896328,0.78316808,0.75270557,0.77208978,4174137.67392096,102879649.0204046
28-10-2020,0.8083812,0.81935139,0.74872882,0.75896062,5414184.46084542,101130209.8165909
27-10-2020,0.84715717,0.84715717,0.79950092,0.80837941,6970258.15212513,107715179.92757314
26-10-2020,0.84122477,0.84968354,0.81559428,0.84715716,5061191.20840234,112882249.32796587
25-10-2020,0.86343107,0.86483361,0.8393575,0.84122418,6320598.79327776,112091690.11359103
24-10-2020,0.86054572,0.86961206,0.84355404,0.86343108,5927865.41800235,115050720.5297936
23-10-2020,0.88706241,0.8994401,0.85825317,0.86054304,5600290.23606129,114665894.53088899
22-10-2020,0.90132551,0.92065664,0.86997041,0.88645128,7394565.61707356,118118123.89941116
21-10-2020,0.88261426,0.94501895,0.8802713,0.90144584,11192005.67624765,120116122.57707787
20-10-2020,0.83895797,0.91641437,0.83446285,0.88334075,14538314.29992595,117703650.91575833
19-10-2020,0.82230291,0.84161913,0.81275023,0.83933885,5769206.27949955,111840472.26125413
18-10-2020,0.81592158,0.83208055,0.7967618,0.82163833,4487706.53405229,109481908.90444414
17-10-2020,0.80453236,0.81742097,0.78966154,0.81608264,3691761.44203201,108741622.71665336
16-10-2020,0.80893367,0.82014111,0.76681064,0.80427251,6052615.74915523,107167942.0989667
15-10-2020,0.80125713,0.82971234,0.77975901,0.80984229,5715642.93725608,107910106.05533215
14-10-2020,0.81934619,0.82660252,0.795284,0.80158043,4463964.99812324,106809226.97030093
13-10-2020,0.827344,0.84591497,0.80795068,0.82086098,4238451.27335781,109378327.8487866
12-10-2020,0.83027567,0.85179805,0.8031054,0.82756023,5844350.2701454,110270991.28548558
11-10-2020,0.8203873,0.83695339,0.8069432,0.83277045,5555026.27541378,110965243.8728996
10-10-2020,0.81978734,0.84756783,0.80445762,0.82167404,4781843.57702551,109486666.30674116
09-10-2020,0.7463035,0.83346381,0.73606764,0.81966975,6739630.75839296,109219598.14785106
08-10-2020,0.72413753,0.77133022,0.71648863,0.74573393,4973733.64481169,99367776.29103056
07-10-2020,0.72921117,0.72921117,0.70538424,0.72384626,3693006.3751076,96451282.20051262
06-10-2020,0.77189347,0.77308458,0.71673601,0.72899203,4847802.90659161,97136946.67689712
05-10-2020,0.77470681,0.77998669,0.76257838,0.77168822,3564079.78661883,102826141.53747287
04-10-2020,0.77533624,0.7860417,0.76588061,0.77449844,3234399.44778976,103200598.86740625
03-10-2020,0.78478986,0.80039479,0.77475019,0.7753185,3494127.83075945,103309869.27850346
02-10-2020,0.81328431,0.81665063,0.72730871,0.78554639,6242491.16858474,104672719.09437007
01-10-2020,0.83039409,0.85667044,0.78745371,0.812116,4751837.82533414,108213073.5365553
30-09-2020,0.81380974,0.83025171,0.79598287,0.83002564,4633863.51729899,110599503.49546929
29-09-2020,0.81847699,0.83948258,0.7895506,0.81398737,4967555.26262798,108462430.97858386
28-09-2020,0.82764131,0.902559,0.8175368,0.8175368,6498015.58970648,108935386.86844125
27-09-2020,0.83015089,0.85574068,0.78816631,0.82651382,5278209.59574626,110131559.46253622
26-09-2020,0.77228744,0.87719778,0.77073425,0.83094944,7179882.07902,110722598.37489714
25-09-2020,0.75206961,0.7785546,0.71809148,0.77280491,4658196.9658058,102974938.40480728
24-09-2020,0.68338495,0.75514887,0.68009371,0.751687,5385019.30890521,100161013.20089495
23-09-2020,0.75434055,0.76317226,0.67405752,0.68420234,5333341.28089311,91168796.53344071
22-09-2020,0.730138071204,0.768514881557,0.716232734639,0.75698626351,5216065.03419338,100867130.614227
21-09-2020,0.805892591147,0.822567874702,0.691153540426,0.730179841081,8852332.15135415,97295220.4716193
20-09-2020,0.836951629472,0.847245839919,0.773618051122,0.805903564213,6233043.34169511,107385277.636375
19-09-2020,0.841901383877,0.848285610142,0.818866066793,0.836927364664,4536716.86168497,111519146.219051
18-09-2020,0.861254443315,0.886224651111,0.824480464055,0.839526603325,5537056.87755815,111865490.344638
17-09-2020,0.87470595443,0.892777409842,0.829734652731,0.861254443315,5056582.79996932,114760688.025074
16-09-2020,0.869615509679,0.877930084775,0.835310750468,0.874581134947,5363813.75699615,116536446.992307
15-09-2020,0.896401106827,0.92989921507,0.869176290029,0.869793833628,6491690.3926938,115898547.243382
14-09-2020,0.874283415582,0.930493064597,0.860471406854,0.896560509342,5563061.82819016,119465161.203897
13-09-2020,0.935301458809,0.945655392811,0.84780473163,0.874341822409,6009035.66393065,116504559.004121
12-09-2020,0.892479068675,0.939492481425,0.887279315777,0.935301458809,7553409.08504055,124627326.752169
11-09-2020,0.8706020074,0.892479068675,0.85242371913,0.892479068675,5075551.80224943,118921316.184908
10-09-2020,0.837408990273,0.899740966696,0.836020695415,0.8706020074,7376827.70326398,116006235.02234
09-09-2020,0.81940207048,0.850489405062,0.800121671177,0.837556750287,6122560.24000796,111603010.781596
08-09-2020,0.853510300365,0.860381705734,0.791182973699,0.819320480236,6888395.81095327,109173058.850075
07-09-2020,0.843461620365,0.857197894004,0.776129422113,0.85334743862,10027439.0162515,113707093.113536
06-09-2020,0.812508827575,0.861929740324,0.771648844505,0.845595835731,7958647.38653659,112674205.22803
05-09-2020,0.885969030838,0.953217885164,0.773006816339,0.812508827575,12748635.1903562,108265417.7319
04-09-2020,0.828127597722,0.913155525683,0.82654954034,0.886689463577,12925669.6802573,118149861.164157
03-09-2020,1.06106194898,1.088111452,0.825094468614,0.825467975844,13974795.8528565,109992202.171867
02-09-2020,1.12255598804,1.13457481778,1.03090932778,1.06188269239,11689147.2080358,141494060.583933
01-09-2020,1.14018046801,1.15525741165,1.11139299184,1.1240474415,17300885.6275014,149777407.548519
31-08-2020,1.16916252475,1.17146483579,1.132048676,1.1408598443,15616262.4404477,152017631.59341
30-08-2020,1.16073956171,1.1868836429,1.15583774597,1.16994542773,15020003.7866391,155893236.058438
29-08-2020,1.16435964285,1.17445054572,1.14582662913,1.16089852479,12477574.6790643,154687751.646777
28-08-2020,1.148410253,1.19274908504,1.14419860771,1.16414682045,12424504.1569465,155120581.512264
27-08-2020,1.22280527769,1.27401158728,1.11480253593,1.14872905173,33039457.5933942,153066190.083747
26-08-2020,1.19443090736,1.25663152106,1.159912678,1.22420036321,22162289.8647158,163122613.825681
25-08-2020,1.29670666439,1.31391642859,1.15994851901,1.19407344517,21596797.0076376,159108253.297058
24-08-2020,1.31154074987,1.34521561803,1.27492584956,1.2967100205,13006060.709658,172784402.189912
23-08-2020,1.3842505133,1.43851308715,1.31154074987,1.31154074987,17543419.4160038,174760571.624654
22-08-2020,1.19691565138,1.44797097633,1.12601817153,1.38433167997,28490322.9137295,184459839.111865
21-08-2020,1.23967358294,1.36338728632,1.19280056796,1.19691565138,20189031.7709746,159486972.434823
20-08-2020,1.1827101404,1.2504353004,1.16597859577,1.23987401429,10497626.3474951,165211101.142951
19-08-2020,1.30618782627,1.30867683747,1.15749408479,1.18301231401,15872380.5956187,157634376.404915
18-08-2020,1.2381747948,1.4377168968,1.23579642412,1.30618782627,27458009.1302793,174047303.669928
17-08-2020,1.15928968933,1.27962622047,1.15132551571,1.23792336558,21775543.1308919,164951180.523914
16-08-2020,1.11506066485,1.16090886008,1.10378272952,1.15928968933,7809638.32149163,154473377.061262
15-08-2020,1.15129316527,1.15860695576,1.11320929637,1.11475726919,8125482.61946879,148539507.907545
14-08-2020,1.15881911558,1.19575221513,1.13996071778,1.15050260764,10565120.6540124,153302513.388738
13-08-2020,1.13023012275,1.20310859405,1.0907604247,1.15879982071,12891986.650984,154408102.901796
12-08-2020,1.09313426813,1.14144921727,1.04554899787,1.13021601608,9499725.86561976,150599359.607437
11-08-2020,1.19417277895,1.19549703226,1.06449232309,1.09328581099,12481526.909185,145678472.664059
10-08-2020,1.05680392925,1.1978624309,1.05599360106,1.19252948389,18438167.1200973,158902523.08556
09-08-2020,1.04102392482,1.05787945091,1.02790676896,1.05586101099,6838126.36536183,140691681.79112
08-08-2020,1.02195070343,1.04359768573,0.997966811995,1.04148803373,6914157.76692661,138776507.045574
07-08-2020,1.03703039714,1.05287233069,0.995555726361,1.02185832258,6243372.52828368,136160881.460368
06-08-2020,1.01994775258,1.05846506747,0.993273598482,1.03721147351,8515818.27606732,138206662.678399
05-08-2020,0.997154724187,1.026457137,0.997154724187,1.02030502539,8042041.7023142,135953907.254759
04-08-2020,1.01599190101,1.05436919287,0.994615888935,0.996960968405,8046909.52369981,132843351.411838
03-08-2020,0.977730033946,1.04556174213,0.973800273769,1.01604189061,11529304.9857174,135385851.804603
02-08-2020,0.992530004922,1.00453169899,0.927769808983,0.977702998793,8584939.28031996,130277259.753568
01-08-2020,0.93411568205,0.999154787626,0.924277056654,0.992529325181,9026505.12914248,132252842.498456
31-07-2020,0.935582754541,0.94413577023,0.923600677194,0.93411568205,5990492.65711158,124469324.018177
30-07-2020,0.941471581684,0.949641919977,0.932167331524,0.935720817331,6193653.95649319,124683205.561141
29-07-2020,0.956367145822,0.975341110606,0.93612723369,0.940637441923,7222639.63278843,125338337.415982
28-07-2020,0.925878863196,0.993841817851,0.922115066109,0.953205918407,10193821.5591544,127013065.505835
27-07-2020,0.95988536043,0.966628406251,0.900329618354,0.931977191248,12361191.2322202,124184373.760239
26-07-2020,0.988776634336,1.00013822431,0.944940982571,0.959901553314,8924383.11996369,127905247.455846
25-07-2020,0.991888687821,1.01000805726,0.983566019206,0.988793098604,7005296.22484513,131754996.669128
24-07-2020,1.01829291898,1.02260970086,0.987321059966,0.991603195277,5184614.61520001,132129437.265765
23-07-2020,1.03772229128,1.07744600085,1.01314798553,1.01840199241,12199445.9541452,135700331.350665
22-07-2020,1.00133849121,1.0401637132,0.997223515649,1.03752117642,7443067.86289754,138247930.063793
21-07-2020,1.01391089958,1.01892157754,0.990575622731,1.00318987563,7554398.09781845,133673342.692968
20-07-2020,1.0154157517,1.04462896069,1.00304310129,1.01400276453,8544286.92232986,135114141.726673
19-07-2020,0.986942169293,1.03440329746,0.98491220346,1.015056876,8321344.40715994,135254600.285106
18-07-2020,0.989174407349,1.00339724609,0.981885728155,0.987919631414,4558154.4454718,131638608.653403
17-07-2020,0.984206093783,1.00488286023,0.969022395506,0.990233617932,5368155.1905287,131946943.416664
16-07-2020,1.04196013462,1.05903441336,0.951951736181,0.984018486516,10876644.1062528,131118787.738626
15-07-2020,0.992017288843,1.06930320575,0.980838506574,1.04200807637,13057558.7315361,138845801.841824
14-07-2020,0.988671681524,1.00031145838,0.960046586116,0.995891403285,6962808.72208176,132700833.680857
13-07-2020,1.03970862418,1.04271003571,0.982149903494,0.990820402771,8472213.24139052,132025131.497281
12-07-2020,1.0151405281,1.05764247596,0.999734538657,1.03970862418,7305739.44382263,138539403.753021
11-07-2020,1.00751777922,1.02298382988,1.00395781499,1.01310132796,4425753.98232394,134994026.838689
10-07-2020,1.03549998538,1.03799269948,0.992045697626,1.00801745585,5856089.37415111,134316609.536865
09-07-2020,1.07292936023,1.10886998694,1.01649030635,1.0359793653,9152148.71611285,138042486.357454
08-07-2020,0.997935010961,1.08067819766,0.99521756171,1.07292936023,9199232.69426363,142966010.263314
07-07-2020,0.967890033688,1.03418330655,0.964143096297,0.997711401759,8022354.89583627,132943345.378419
06-07-2020,0.930587651924,0.975864060868,0.929929110713,0.968104977005,5793328.33636167,128998339.693857
05-07-2020,0.956205537187,0.965598004826,0.922064696395,0.930587651924,5802913.10870286,123999220.011428
04-07-2020,0.931240709593,0.964958177915,0.925567958632,0.958554940276,4702375.90709632,127725813.561549
03-07-2020,0.930165398667,0.94212904299,0.912021445673,0.930279204531,4876857.05924478,123958119.921535
02-07-2020,0.964232490175,0.986523280729,0.904132148374,0.93007117845,6134810.37767014,123930400.80047
01-07-2020,0.933756868267,0.972611347686,0.911186295881,0.965959369362,5260584.44163981,128712441.128974
30-06-2020,0.968759630163,0.984958011844,0.921388127334,0.933947449255,6607365.53793603,124446907.28471
29-06-2020,0.985339352017,0.994329438052,0.947830358816,0.970058003165,4775021.10322338,129258577.104058
28-06-2020,0.961477894283,0.992096477068,0.944500814062,0.985339352017,5322420.80944752,131294790.817461
27-06-2020,1.03723210639,1.04798925352,0.911452675144,0.961477894283,9898330.50314413,128115292.205767
26-06-2020,1.08173950353,1.08964192414,1.0180700229,1.03718806556,7839103.41707498,138203543.60892
25-06-2020,1.06635317863,1.10227231943,1.03117272328,1.08193150948,7365896.98654046,144165531.32199
24-06-2020,1.11914200503,1.14802318801,1.05700582166,1.06508569545,7800791.21433136,141920855.287595
23-06-2020,1.14150859777,1.14717219536,1.10083964004,1.12170462237,8565625.9683613,149465230.888806
22-06-2020,1.07928537588,1.17284301717,1.07892417855,1.14172975413,10256506.4235896,152133545.596972
