Date,Open,High,Low,Close,Volume,Market Cap
02-01-2021,0.00485982,0.00489034,0.00461409,0.00475426,690871.45466828,13006627.7474789
01-01-2021,0.00429049,0.00489943,0.00352909,0.00485968,19182.16007357,13290613.80613568
31-12-2020,0.00430996,0.00457961,0.00416747,0.00428206,393801.56940904,11707008.76833145
30-12-2020,0.00398771,0.00450095,0.00316329,0.0043161,392107.93019938,11796125.43968473
29-12-2020,0.00464368,0.00464518,0.00333635,0.00398909,42131.14860883,10898779.87511877
28-12-2020,0.00460973,0.004694,0.00454765,0.00463488,542550.82062152,12658592.27811208
27-12-2020,0.0045619,0.00481783,0.00380873,0.00460979,1313546.18130382,12586242.18626661
26-12-2020,0.00453064,0.00461242,0.00371935,0.0045619,406993.9786119,12450992.5757688
25-12-2020,0.00465335,0.00469637,0.00395011,0.00453064,342536.74891996,12361541.7751842
24-12-2020,0.00405185,0.00467127,0.00375953,0.00465333,886754.83379553,12692416.88452587
23-12-2020,0.00482131,0.00482131,0.00385174,0.00401407,41857.8243812,10945104.72256514
22-12-2020,0.0047682,0.00490153,0.0043409,0.00482127,771742.02993811,13141727.47352729
21-12-2020,0.00431361,0.00512087,0.00406445,0.00476339,31693.7031684,12979627.50798769
20-12-2020,0.00523686,0.00523686,0.00432567,0.00432567,31309.35463275,11782975.52494321
19-12-2020,0.005016,0.00521894,0.00451627,0.00521892,1839741.33960341,14211392.30466585
18-12-2020,0.00477691,0.0050152,0.00473558,0.0050152,1365323.76138172,13652099.83596081
17-12-2020,0.00475544,0.00507689,0.00469058,0.00477619,52657.92265895,12997164.38297083
16-12-2020,0.0049182,0.00503426,0.00473053,0.00474487,47987.56770039,12907621.7807168
15-12-2020,0.00506832,0.00512292,0.00489317,0.00491784,26684.5678444,13373681.12860458
14-12-2020,0.00491791,0.00514909,0.00485107,0.00505928,2091352.26461484,13750546.64975101
13-12-2020,0.00491841,0.00499037,0.00481088,0.00492698,831538.29880207,13389614.87486153
12-12-2020,0.00477181,0.00492914,0.00469998,0.00489129,627014.62318664,13287808.23137903
11-12-2020,0.00497441,0.0049777,0.00469686,0.00474488,713565.04183907,12886103.52027977
10-12-2020,0.00502972,0.00514919,0.00487192,0.00497379,476678.38383409,13503272.55743553
09-12-2020,0.00500984,0.00514027,0.004761,0.00514007,2260309.46823383,13949655.74352619
08-12-2020,0.00532009,0.00568773,0.00500986,0.00500986,7818518.99250887,13570276.89019823
07-12-2020,0.00519568,0.00547001,0.00518756,0.00533821,2280770.64514627,14459683.53751971
06-12-2020,0.00528567,0.00528738,0.00506732,0.00517759,794364.25730154,14037776.47833877
05-12-2020,0.00504736,0.00532285,0.00504735,0.00528566,1628063.2528165,14317338.21925397
04-12-2020,0.00535594,0.00538609,0.00499229,0.00504738,1513686.7174073,13671915.93946845
03-12-2020,0.00557965,0.00557965,0.00522382,0.00534704,3130483.67140027,14482604.77814606
02-12-2020,0.0055893,0.00723831,0.00518016,0.00557964,16594154.78674204,15107561.004969
01-12-2020,0.00519061,0.00636955,0.00513349,0.00562153,9612255.64073131,15215881.25275098
30-11-2020,0.0050484,0.00547107,0.00501385,0.00519061,2042254.00911657,14044779.8838529
29-11-2020,0.00502408,0.0050823,0.00483924,0.0050484,251776.42159603,13655429.33314566
28-11-2020,0.00483567,0.00504551,0.00473682,0.00502408,134361.58435356,13585085.44185191
27-11-2020,0.00479784,0.00493482,0.0046278,0.00483571,57589.63828938,13070981.37471822
26-11-2020,0.00514103,0.00532403,0.00459773,0.004792,46752.76497534,12841716.74461625
25-11-2020,0.00504146,0.00551197,0.00497576,0.00514152,7365.72665014,13778354.29607114
24-11-2020,0.00508173,0.00528442,0.00480246,0.00504163,74577.02951016,13510672.50554997
23-11-2020,0.00486384,0.00511988,0.00471674,0.00508176,472186.75471105,13618201.75462858
22-11-2020,0.00496769,0.00516535,0.00480339,0.00486391,33395.27733498,13125123.57333956
21-11-2020,0.00493063,0.0050015,0.00480044,0.00496768,26641.20218807,13400277.00864764
20-11-2020,0.00473811,0.00495104,0.00459826,0.00493066,208898.00784125,13296310.44692896
19-11-2020,0.00471839,0.00492398,0.00465331,0.00473821,4943.793834,12697547.31030669
18-11-2020,0.00496642,0.00500009,0.00461533,0.00471797,1536.815816,12712937.23767461
17-11-2020,0.00494596,0.00498669,0.00488691,0.0049662,170760.27309105,13308521.54501826
16-11-2020,0.00492412,0.00500792,0.00488399,0.00494028,101236.21113846,13239071.42973265
15-11-2020,0.00482342,0.00499732,0.00469538,0.00492413,18472.12581157,13256390.97043256
14-11-2020,0.00489437,0.00496627,0.0047303,0.00482323,3960.12218432,12925386.31491386
13-11-2020,0.00482338,0.00497116,0.00478436,0.00489438,22841.55186634,13167434.51554285
12-11-2020,0.00483782,0.00499832,0.0047339,0.00482251,173744.47517635,12923466.68972679
11-11-2020,0.00495506,0.00513873,0.00462134,0.00483834,2872.43935472,12965892.67469102
10-11-2020,0.0047767,0.00497962,0.00458588,0.00495506,239846.35105371,13278688.99375473
09-11-2020,0.00487424,0.00489808,0.00465424,0.004777,1503.48991843,12834687.41392336
08-11-2020,0.00472343,0.00488266,0.00455338,0.00487427,209765.55094405,13091615.41975904
07-11-2020,0.00466815,0.0048838,0.00447797,0.00472344,292216.7573159,12682220.76086765
06-11-2020,0.00472466,0.00487902,0.004567,0.00466425,16268.9630313,12519080.46864547
05-11-2020,0.00455486,0.00479463,0.00448645,0.00472466,577688.48555943,12661245.29557122
04-11-2020,0.00455338,0.00460327,0.0044574,0.00455478,290310.08600056,12216986.13986555
03-11-2020,0.00467734,0.00468458,0.00441258,0.00455298,93801.03522851,12201175.97224826
02-11-2020,0.00466288,0.00469882,0.00445918,0.00468125,660.53849412,12544912.86149446
01-11-2020,0.00470736,0.00476838,0.00465416,0.00466288,112984.66736014,12494245.47460108
31-10-2020,0.00468886,0.00481145,0.00459289,0.00470736,253749.66686543,12609141.07648086
30-10-2020,0.0051392,0.00515074,0.00450177,0.00468886,1528149.52048979,12555355.96215763
29-10-2020,0.00540644,0.00607246,0.005047,0.00513885,7717821.38602727,13755614.70959788
28-10-2020,0.00550999,0.00617858,0.00532286,0.00540669,26836.40290625,14467686.82393767
27-10-2020,0.00531509,0.00553585,0.00524723,0.00550976,818112.07902254,14738481.36562161
26-10-2020,0.00541455,0.0054671,0.0052521,0.00531508,282809.61445165,14212896.60188595
25-10-2020,0.00545815,0.00551961,0.00531779,0.00541455,251046.05992717,14473979.37110358
24-10-2020,0.00526383,0.00557404,0.00526382,0.00545815,1080463.39244107,14585568.82815821
23-10-2020,0.00533885,0.00541732,0.00511723,0.00526383,2915.06111019,14061503.49030708
22-10-2020,0.00538398,0.00546834,0.00529473,0.00534731,400974.95870894,14271991.93866033
21-10-2020,0.00509879,0.00551431,0.00508176,0.00537525,1797502.4616353,14346558.93595154
20-10-2020,0.00509461,0.00513265,0.00499853,0.00509008,119724.77382728,13583532.89540709
19-10-2020,0.00515401,0.00521236,0.00504468,0.00509464,119339.816075,13591075.66791426
18-10-2020,0.00516191,0.00525964,0.00507874,0.00515401,174003.99176205,13682204.89659847
17-10-2020,0.00494723,0.00518754,0.00490489,0.00517045,157379.32573638,13783918.78103475
16-10-2020,0.00502056,0.00516193,0.0048553,0.00494723,516522.48088085,13184351.19458645
15-10-2020,0.00508256,0.00515964,0.00491707,0.00497735,260601.21593401,13213220.3119817
14-10-2020,0.00513498,0.00517681,0.00503833,0.00508208,189091.78958665,13534488.71419556
13-10-2020,0.00526824,0.00530811,0.00503259,0.00513485,371822.79555819,13631325.6367724
12-10-2020,0.00503637,0.0053291,0.00492593,0.00531146,662025.21754434,14135344.72013791
11-10-2020,0.00513257,0.00517608,0.00490763,0.00503637,330576.47264159,13397145.35092181
10-10-2020,0.0053335,0.00553417,0.00508049,0.00513257,2105118.67900784,13625283.01272739
09-10-2020,0.00510668,0.00545522,0.00495076,0.0053335,1880798.8693394,14158686.52322408
08-10-2020,0.0049671,0.00532283,0.00474805,0.00512386,2543141.69165621,13615963.06926835
07-10-2020,0.00459223,0.00509531,0.00455655,0.00500124,1030275.76799736,13276651.08283497
06-10-2020,0.0046663,0.00477507,0.00453835,0.00459225,308115.69131417,12194956.54418664
05-10-2020,0.00445557,0.00466666,0.00445043,0.00466666,350659.53731326,12388320.01970382
04-10-2020,0.00444916,0.00445539,0.00436944,0.00444728,80549.23717814,11801916.58323944
03-10-2020,0.00441574,0.00447505,0.00437342,0.00444916,63922.70840724,11707264.83076531
02-10-2020,0.00457362,0.00458312,0.00430312,0.00441574,315834.04151659,11710211.09274157
01-10-2020,0.00458474,0.00467686,0.0044847,0.00456521,223271.33427599,12012647.88096291
30-09-2020,0.00456821,0.0046455,0.00448339,0.00458474,255958.3972944,12148081.28384952
29-09-2020,0.00452177,0.00462888,0.00447594,0.00457674,185499.20274856,12123612.12720226
28-09-2020,0.00448692,0.00455919,0.00444495,0.00451312,185328.66789349,11875566.92572581
27-09-2020,0.00452114,0.00454663,0.00441065,0.00448692,151292.19733535,11806622.0872234
26-09-2020,0.00453824,0.00456375,0.00441067,0.00453813,400412.27774512,12008855.5195666
25-09-2020,0.00437726,0.00509012,0.00435978,0.00453824,5564291.60019309,11941673.21804699
24-09-2020,0.0042028,0.00438603,0.00417298,0.00437737,156426.46640876,11575340.29621941
23-09-2020,0.00434841,0.00445497,0.00420276,0.00420283,163928.96867383,11111402.31604224
22-09-2020,0.00431620942023,0.00447409161526,0.00420596243449,0.00434741944922,295364.184645549,11491619.0425919
21-09-2020,0.00446356630747,0.00454259368688,0.00419591177141,0.0043162172708,275007.572325328,11357452.0930869
20-09-2020,0.00453167729171,0.00456533036889,0.00442934111768,0.00446356624769,141695.806622426,11745177.9282332
19-09-2020,0.00460917857881,0.00469477587566,0.00448942628033,0.00453167583261,178920.042748464,11924397.6707244
18-09-2020,0.00452144980474,0.00496768545406,0.00441839726798,0.00459205759005,2548294.10580151,12121647.9965749
17-09-2020,0.00454439750398,0.00461702546547,0.00442212474739,0.00452144980474,107945.0728574,11931175.4717457
16-09-2020,0.00459051771658,0.00473450071095,0.00442841303696,0.00454443535784,302294.959964154,11983709.84216
15-09-2020,0.00466319775658,0.00466456149062,0.00453174167239,0.00459062875265,114671.766237534,12079523.0787133
14-09-2020,0.00459238111889,0.00468978943436,0.00452338397017,0.00466329581186,123263.931215323,12270735.1034894
13-09-2020,0.0047480815618,0.00479770220895,0.00450505005833,0.00459236231795,204711.423904309,12084084.6852335
12-09-2020,0.00458336338885,0.00492322023551,0.00452000550259,0.0047480815618,777845.012302257,12507738.4012369
11-09-2020,0.00455974921935,0.00480467414731,0.00445900207323,0.00458335517334,1021596.65591839,12060383.7899854
10-09-2020,0.00430458569558,0.00455984107536,0.00429347882589,0.00455982642741,242956.586843949,12003577.7912527
09-09-2020,0.0042423783682,0.00437175736183,0.00418523361392,0.00430459354587,187852.50042806,11326866.0751103
08-09-2020,0.00426903672626,0.00434787120636,0.00412773972857,0.00424251827349,154864.444916531,11160598.2373096
07-09-2020,0.00433801017953,0.00435141865189,0.00408215463483,0.00426898260074,145318.57565467,11226359.4851688
06-09-2020,0.00422280162615,0.00438007452135,0.00405169175462,0.00433800973226,203729.386490317,11403965.5995397
05-09-2020,0.00442410579884,0.00457821851712,0.00409754403796,0.00422280162615,292974.323873831,11097285.8530012
04-09-2020,0.00426946439408,0.0045382265614,0.004196477502,0.00447037900477,443696.19552547,11743864.6111306
03-09-2020,0.00490852521376,0.00494192795994,0.00421298558064,0.00430189992892,651959.467027803,11297379.9393768
02-09-2020,0.00494849898966,0.00537376466839,0.00467020574831,0.00490853012256,3591467.29118758,12886032.9438242
01-09-2020,0.00496747409553,0.0050532778416,0.00492180438394,0.00494859306117,305927.224277306,12986740.0281176
31-08-2020,0.00514603652888,0.00516349834598,0.00492576362402,0.00496789918919,359985.526172333,13032916.9908218
30-08-2020,0.00514189608873,0.00521857994458,0.00509951991525,0.00513802517886,297731.914474158,13474591.5562248
29-08-2020,0.00509956310563,0.00522643491825,0.00506650809471,0.00514160297406,535778.586437427,13479333.9149523
28-08-2020,0.00483459494979,0.00516670681179,0.00481206714775,0.00509132503999,410781.680223843,13342920.9696879
27-08-2020,0.00514096512057,0.00516270121869,0.004782966836,0.00485108068697,598486.987928992,12708929.8595613
26-08-2020,0.00506113807116,0.00517412505644,0.00494244812687,0.00514114914774,418204.071927911,13464210.6928966
25-08-2020,0.00516425722205,0.00520120686131,0.0049049107166,0.00508620410721,846539.930790572,13315721.8094311
24-08-2020,0.00510841134614,0.00534207448031,0.00504943690892,0.00516426090491,1381955.72833204,12922623.9860275
23-08-2020,0.00534404854812,0.00535073649129,0.00496589462098,0.00510841134614,1370860.75241796,12782870.6193678
22-08-2020,0.00480688447462,0.00541877504456,0.00468114755531,0.00535235282625,5104733.76606101,13998006.6569419
21-08-2020,0.00494980395448,0.0051104624057,0.00474792232476,0.00479022445047,1281238.40948572,11986665.7633902
20-08-2020,0.00475577027175,0.00494980395448,0.00465769880965,0.00494980395448,918887.782985604,12936286.5337738
19-08-2020,0.00490590405493,0.00501922100642,0.00464540159043,0.00475585063349,1225624.61013427,11900651.5359962
18-08-2020,0.00479771624497,0.00540973643127,0.00460335411127,0.00490590405493,2673468.40023934,12812700.515121
17-08-2020,0.00480239905605,0.00483870858171,0.00473205096141,0.00478961210037,858611.336367859,11985133.468598
16-08-2020,0.00479056150253,0.00481072451037,0.00465382160496,0.00480239905605,622061.824125643,12533714.2604605
15-08-2020,0.0047846183522,0.00479434652222,0.00470929519094,0.00479055630456,293389.375095441,12498489.0481341
14-08-2020,0.00475055061168,0.00481171652349,0.00470822101096,0.00476802595096,736831.85489444,11931118.0543368
13-08-2020,0.00465331787369,0.00480966306812,0.00458277085423,0.00475055751,868501.112936389,12385564.7930944
12-08-2020,0.00458499067207,0.00468374691348,0.00444917639714,0.00465331509636,569633.647504045,11644074.996597
11-08-2020,0.00480800391649,0.00484881568325,0.00446841301791,0.00457664404904,1104324.91079883,11923886.1762459
10-08-2020,0.00463234183197,0.00481347792861,0.0045500799552,0.00480799631924,912229.541081151,12522313.9193246
09-08-2020,0.00454908204718,0.00464061831165,0.004456496227,0.00462404523862,532760.254964216,12039048.6427856
08-08-2020,0.00444094676108,0.0045988631687,0.00443274596834,0.00454907295635,383939.188959949,11839756.0162389
07-08-2020,0.0044523812499,0.00455353363789,0.00440434798568,0.00444116012854,357701.274494018,11113195.7621069
06-08-2020,0.00443725963006,0.00447664994047,0.00437995826554,0.0044523812499,295311.627798323,11580089.425627
05-08-2020,0.00445982403367,0.0044950352176,0.00436502644543,0.00443722296067,320135.78802853,11103343.7153396
04-08-2020,0.00448755111806,0.00453667075974,0.00432737086632,0.00445982349514,533323.346852091,11159897.4437853
03-08-2020,0.00442078222867,0.00455257630092,0.00438012047869,0.0044875520601,622727.505065068,11659458.3507369
02-08-2020,0.00468774514864,0.00469600999719,0.00431460680191,0.00441264270517,1186151.05866929,11041836.0949548
01-08-2020,0.0046617081019,0.00486189897113,0.00461155842811,0.00468773864877,1297069.51261478,12171146.3871924
31-07-2020,0.00475164470764,0.00476821747563,0.00458385569618,0.0046617081019,720544.157295459,11665076.9670054
30-07-2020,0.00470300313638,0.00501280797839,0.00452553512035,0.00475132714408,2537622.37357875,12327701.3807379
29-07-2020,0.00434127005978,0.00483051673387,0.00426938445155,0.00470321630336,2113664.36235254,11768943.6944385
28-07-2020,0.00416660197949,0.00436578083573,0.00413644595983,0.0043412928894,616568.354481486,10863296.1532971
27-07-2020,0.00444557175841,0.00452159815914,0.00410953510833,0.00418306783983,849058.458333978,10842018.1133737
26-07-2020,0.00454579378736,0.00466016840013,0.00431181752819,0.00444557062813,721132.282815717,11518393.5764224
25-07-2020,0.00465393731457,0.00472808885647,0.00452131236048,0.00455405797209,402146.833982342,11395702.0893227
24-07-2020,0.00471711395989,0.00474897687286,0.00457718497531,0.00465393500402,493197.710959744,11645626.202809
23-07-2020,0.00476945242149,0.00483728786838,0.00460200879238,0.00468462690504,914122.133414209,12125155.3876041
22-07-2020,0.0046916939646,0.00489396351889,0.00469169375028,0.00477760462613,1488182.55716413,12361514.8163045
21-07-2020,0.00457113246476,0.00490039340567,0.00452931947245,0.00467513915025,2422402.66333418,11698685.7235653
20-07-2020,0.00432913306346,0.00460568592265,0.00431994752459,0.00457940903019,1258516.35946344,11840467.1912468
19-07-2020,0.00440342582493,0.00442816164762,0.0042707111616,0.00434563231939,666847.737821345,10874154.7878833
18-07-2020,0.00448042430511,0.00450510490206,0.00424655938555,0.00441989948574,1214308.43087808,11059994.868956
17-07-2020,0.0042152120567,0.00478567928015,0.00421517899642,0.004496882823,3245392.29331741,11615062.7784568
16-07-2020,0.00435285278853,0.00436193300503,0.00406852125293,0.00421521372485,445815.648212197,10883787.3429288
15-07-2020,0.00420791575966,0.00438632851253,0.00418582570513,0.00435285601548,310472.839201147,10892230.7739884
14-07-2020,0.00420210991296,0.0043159947757,0.00413979781023,0.00420791712885,328231.102450373,10529547.5619354
13-07-2020,0.00425606442,0.00428301530232,0.00415309099205,0.00420211872447,278172.790558673,10515038.1091983
12-07-2020,0.00412353197045,0.00435614799249,0.00411541182515,0.00425606442,837962.9995845,10974114.9760266
11-07-2020,0.00411487245704,0.00421318789281,0.00404141292655,0.00412353156908,281880.35301218,10628714.869637
10-07-2020,0.00405349047892,0.00415315959206,0.00402557819851,0.00411487182908,254697.875643725,10296718.6160833
09-07-2020,0.00412574641957,0.00418368457168,0.00396400213693,0.0040699976665,314268.475109002,10184429.1829221
08-07-2020,0.00405237479583,0.00418437453041,0.00400340354368,0.0041257456663,486492.734460213,10323928.4167241
07-07-2020,0.00409492096547,0.00410583764394,0.00399251522729,0.00406065637495,207767.777015363,10161054.2991842
06-07-2020,0.00400998950784,0.00419494328702,0.00395923944767,0.00410322211148,314105.770106134,10558114.0133253
05-07-2020,0.00404641958049,0.00410982870967,0.00392088505175,0.00400998950784,175622.83132527,10314645.7820014
04-07-2020,0.0040103451339,0.00408488139468,0.00397898070461,0.00403055051626,169846.73104762,10363951.8638918
03-07-2020,0.00398126029296,0.00403520801356,0.00391463910838,0.00402692491544,213839.926256568,10351046.2867399
02-07-2020,0.00413120914725,0.00413302263292,0.00389577975255,0.00398116029573,313639.138920524,9962129.81433741
01-07-2020,0.00390573841066,0.00426808208015,0.00390573841066,0.0041311155227,1451097.11650787,10337365.5060567
30-06-2020,0.00390212218669,0.00395560517369,0.00376858505792,0.00389712960606,193064.634387143,9751858.29128954
29-06-2020,0.00389136542107,0.00395974619879,0.00374097006112,0.00390192911114,201474.572689427,10015882.7419203
28-06-2020,0.00388535213473,0.00389347154163,0.0036819510822,0.00389136542107,201452.32467552,9737434.46635443
27-06-2020,0.00394597476187,0.00398636541641,0.00378009572384,0.00388535213473,163802.911696483,9966436.69632451
