Date,Open,High,Low,Close,Volume,Market Cap
11-03-2021,4.05524783,5.32698172,3.77008328,5.26763398,238921493.48,308283991.04
10-03-2021,4.35424343,4.36639085,3.98979551,4.06418162,55645561.9,237852921.25
09-03-2021,4.30013863,4.43733083,4.17791752,4.35506032,54559548.19,254876360.28
08-03-2021,4.21471105,4.44610066,3.95384849,4.30020678,58780774.9,251666101.47
07-03-2021,3.84548041,4.23198157,3.82213133,4.21415503,49490698.56,246629993.01
06-03-2021,3.89201303,3.94640346,3.66686452,3.843526,24875238.18,224939230.3
05-03-2021,4.06087445,4.06353829,3.78305578,3.89640458,47813445.27,228033906.26
04-03-2021,4.67490189,4.76882775,3.92837917,4.06601854,93772972.73,237960425.4
03-03-2021,4.07185649,4.91653738,4.01058743,4.68669912,157567480.77,274285250.95
02-03-2021,3.74039931,4.30267034,3.60887746,4.07347106,127288606.92,238396578.03
01-03-2021,3.36802617,3.73487955,3.33181207,3.72108789,42703070.75,217773639.94
28-02-2021,3.6990161,3.6990161,3.06509537,3.36616417,52058184.55,197002017.93
27-02-2021,3.56130978,3.79946573,3.54062399,3.69381858,58120675.53,216177725.87
26-02-2021,3.52444463,3.75898559,3.22038186,3.59002814,113117529.5,210103474.65
25-02-2021,3.41228913,3.9558684,3.38888593,3.51534672,82775465.78,205732805.33
24-02-2021,3.23966309,3.84646752,3.07612203,3.4144516,87487087.68,199828000.28
23-02-2021,4.27931637,4.30172859,2.7657883,3.2242942,112743556.07,188699193.47
22-02-2021,4.76675884,4.77931016,3.46289767,4.28161915,115114364.92,250578275.6
21-02-2021,4.61003267,4.86979036,4.51761193,4.76609069,69599333.59,278931578.02
20-02-2021,4.96620034,5.24621761,4.38496952,4.61779678,104433777.92,270252797.88
19-02-2021,5.03300003,5.29251376,4.7799054,4.98558212,97045056.07,291777135.56
18-02-2021,4.69848453,5.13596983,4.61046384,5.02473998,95412135.72,294068817.24
17-02-2021,4.59770973,4.79084754,4.2078725,4.69153617,98579551.28,274568335.2
16-02-2021,4.56067156,5.14227804,4.32730746,4.59849166,103643087.7,269122981.44
15-02-2021,4.66163987,5.17380945,3.74558807,4.57097931,155817792.72,267512843.59
14-02-2021,5.27149911,5.35679422,4.61764214,4.66752983,111904725.7,273163383.76
13-02-2021,5.21993552,5.56199618,5.01427715,5.27117668,135223778.49,308491324.69
12-02-2021,4.79524898,5.50354729,4.66050642,5.22360699,150996861.09,305707346.8
11-02-2021,3.99946525,4.89641521,3.99946525,4.80195032,149686429.49,281030233.68
10-02-2021,4.09495125,4.26251002,3.65224791,3.99627335,111909784.28,233878645.07
09-02-2021,3.44502618,4.12085294,3.31655222,4.09966677,110425693.93,239929660.44
08-02-2021,3.27170266,3.69571809,3.26008249,3.44361686,108574381.7,201534873.74
07-02-2021,3.0413041,3.47428583,2.98953745,3.27441368,166353685.23,191632395.05
06-02-2021,3.32023659,3.43637355,2.93411606,3.03247999,92661377.79,177473423.11
05-02-2021,2.90424849,3.38108759,2.90424849,3.32314575,147860037.39,194484400.11
04-02-2021,2.62839241,2.93656892,2.35689334,2.90203323,107315009.03,136036377.03
03-02-2021,2.40455168,2.60962712,2.3919545,2.60962712,67133408.87,122329481.33
02-02-2021,2.42110116,2.51944274,2.31682541,2.40368208,62312754.47,112675553.8
01-02-2021,2.224924,2.45862373,2.14294431,2.42064249,70996522.34,113470593.98
31-01-2021,2.36532262,2.40079864,2.19341522,2.22402125,57027604.25,104253731.68
30-01-2021,2.24566642,2.43238628,2.20148942,2.36325119,54227795.7,110780306.27
29-01-2021,2.315945,2.36477287,2.17464805,2.24653686,65916055.98,105309178.58
28-01-2021,2.13223517,2.39426801,2.06587404,2.30029632,74388887.3,107829219.25
27-01-2021,2.32577886,2.33007293,2.01325736,2.13393301,43699038.7280235,100030734.3879827
26-01-2021,2.37589971,2.4471806,2.12683781,2.32443749,42399847.02491558,108960866.56124657
25-01-2021,2.5718456,2.5902528,2.31547328,2.37693777,62594930.17773135,111421881.39998493
24-01-2021,2.23973165,2.62765282,2.21843338,2.56170592,84585991.1693346,120083115.69243823
23-01-2021,2.14428471,2.32260555,2.1030324,2.24040069,63587371.21480231,105021537.84833063
22-01-2021,1.87841495,2.23859657,1.71860874,2.14881016,66536337.30849713,100728119.29322495
21-01-2021,2.25744315,2.27722003,1.85847074,1.87775624,37626296.07268377,88022133.23677789
20-01-2021,2.23794642,2.50418597,2.12318624,2.25562161,73538930.72715713,105735037.61372744
19-01-2021,2.20717559,2.37494741,2.07628949,2.24820769,50356979.28828892,105387500.53337467
18-01-2021,2.18250228,2.28523077,2.03382252,2.19305887,37169622.68849966,102802331.88564977
17-01-2021,2.13164495,2.24908621,1.92744029,2.17682118,48151905.31879561,102041170.36273907
16-01-2021,2.00826187,2.41615067,1.99994827,2.13107655,92704220.81915058,99896834.3316982
15-01-2021,1.68986031,2.06056638,1.67544943,2.00832343,90191793.76713765,94142630.95288952
14-01-2021,1.64887139,1.76627569,1.61310372,1.68463802,35833420.34261235,78969479.08389038
13-01-2021,1.47642033,1.66773574,1.42639145,1.64992688,35416741.81150869,77342352.13934201
12-01-2021,1.5353739,1.62660417,1.44159785,1.47555319,33990073.15845563,69168370.52282108
11-01-2021,1.83057255,1.84603978,1.37766583,1.53822937,65714776.53064262,72106393.53215633
10-01-2021,1.87946103,2.03769653,1.64453281,1.83057996,65733631.01684093,85810687.0732785
09-01-2021,1.61778468,1.99252367,1.56833381,1.87768111,74932043.55530521,88018611.51877184
08-01-2021,1.68974151,1.76077129,1.44855954,1.63102057,56259362.27741012,76456095.18037117
07-01-2021,1.81476446,1.93074424,1.64451358,1.69542281,60445091.5913507,79475029.78234372
06-01-2021,1.57427709,1.8861782,1.52768656,1.81619494,62571593.79226883,85136371.90512949
05-01-2021,1.52108345,1.65927321,1.39267521,1.57342497,41166209.49194011,73756230.90687811
04-01-2021,1.37274779,1.57526169,1.30010798,1.52014918,34759662.87479903,71258862.83000457
03-01-2021,1.2943345,1.41035125,1.24270929,1.36901471,19921663.50087469,64174248.35009773
02-01-2021,1.30632049,1.335405,1.26226263,1.29467614,15410978.64717584,60689536.63985081
01-01-2021,1.2953175,1.3553877,1.27447879,1.30553647,13012558.08499526,61198628.00233327
31-12-2020,1.30192682,1.30192682,1.22688621,1.2953544,11395902.03149735,60721330.94638387
30-12-2020,1.29736278,1.32403372,1.2416416,1.30222199,11731001.85321273,61043257.66147828
29-12-2020,1.35863303,1.39018043,1.23958078,1.29725685,13855775.58828907,60810510.53208698
28-12-2020,1.28630412,1.40995989,1.27864845,1.35763045,13873719.81310593,63640597.06399198
27-12-2020,1.30281898,1.38253913,1.26490041,1.28602786,15758757.99020017,60284137.82889701
26-12-2020,1.35094364,1.35094364,1.28039892,1.30271008,9802962.98402892,61066137.41644245
25-12-2020,1.37704324,1.42315266,1.29931153,1.35112261,10110894.71075827,63335534.27032603
24-12-2020,1.25907583,1.38190263,1.21762833,1.37693085,21743785.86876272,64545327.40658996
23-12-2020,1.50485199,1.51880383,1.14026744,1.25389334,24369326.9054211,58777792.66591771
22-12-2020,1.49191681,1.52895661,1.42536952,1.50521967,24451808.50892534,70559023.50699806
21-12-2020,1.56649627,1.58679595,1.47473169,1.49370691,23278351.50163693,70019348.82944532
20-12-2020,1.63465591,1.67560325,1.56387468,1.56607306,23470760.48041086,73411600.8590456
19-12-2020,1.61709164,1.7219246,1.61535118,1.63474984,24747826.30367196,76630909.41527385
18-12-2020,1.59632915,1.62399359,1.56767475,1.61751885,20519498.75503791,75823185.79678081
17-12-2020,1.63185592,1.67501498,1.58073623,1.59514841,24465800.02197,74774543.69951013
16-12-2020,1.57523223,1.63691994,1.53445437,1.63120445,22568009.43710206,76464715.18843769
15-12-2020,1.6015972,1.62126708,1.56489133,1.57489796,19992926.06988321,73825279.00046864
14-12-2020,1.5514383,1.60670471,1.51348506,1.60210355,17869561.26536378,75100574.44997942
13-12-2020,1.51591343,1.59907447,1.50406477,1.55030535,15821154.6421456,72672470.21886136
12-12-2020,1.47352845,1.52737272,1.47182689,1.5158262,16537896.09288485,71056217.39750764
11-12-2020,1.50014379,1.50367899,1.41431918,1.47477988,12210577.34463617,69132120.88144858
10-12-2020,1.53944013,1.54573863,1.4713456,1.49732063,12603846.75046695,70188746.44414303
09-12-2020,1.53360257,1.55372322,1.45541817,1.53915108,15147369.80546809,72149600.0137242
08-12-2020,1.68022986,1.68846845,1.50786409,1.53555782,17725966.69386864,71981161.55734038
07-12-2020,1.66385256,1.68246968,1.61751727,1.68246968,13519564.46935155,78867835.6513778
06-12-2020,1.71657169,1.72097982,1.61527736,1.6636771,14183381.96841484,77986910.29866682
05-12-2020,1.59367874,1.72485563,1.57250634,1.71577676,14902092.26302303,80429145.94823842
04-12-2020,1.81806501,1.81806501,1.58178279,1.59374433,17932509.00848284,74708725.89036489
03-12-2020,1.74653037,1.8371633,1.74653037,1.81923882,24410171.38596056,85279057.54590777
02-12-2020,1.64446054,1.78506523,1.62218259,1.74648766,20420862.31090169,81868757.41583697
01-12-2020,1.67529851,1.80525214,1.58384714,1.64541633,26141046.02764459,77130914.20421243
30-11-2020,1.653783,1.69700176,1.60768306,1.67435342,22138618.97683693,78487375.99523947
29-11-2020,1.62478314,1.69761638,1.5880719,1.65439938,14263082.85077469,77552006.0425542
28-11-2020,1.57638129,1.67105505,1.54047256,1.62462631,16904142.60943167,76156356.80095138
27-11-2020,1.61532427,1.64640335,1.50820624,1.57545019,18605295.10324125,73851165.41410218
26-11-2020,1.89495424,1.94508156,1.48089036,1.61551847,42330973.0476594,75729415.15810241
25-11-2020,1.98427208,2.10681173,1.85969726,1.89793789,37483928.77870381,88968173.17229757
24-11-2020,1.96259701,2.17797807,1.85878566,1.98416495,47456158.11900616,93010172.56051789
23-11-2020,1.81712345,2.01020692,1.79784542,1.96287543,36407742.75528421,92012200.12520707
22-11-2020,1.95332173,2.0001097,1.70517001,1.81712268,31630366.0252085,85179860.70301326
21-11-2020,1.79066734,2.04668381,1.78175783,1.95332167,36967554.93210883,91564355.91936563
20-11-2020,1.68383802,1.88214114,1.68383802,1.7906673,34020529.02229185,83939732.1134076
19-11-2020,1.71720099,1.79629165,1.60638064,1.68383831,34217317.75682358,78931991.95361827
18-11-2020,1.87849294,1.97093633,1.60152038,1.71720685,49209705.75141296,80496183.1937249
17-11-2020,1.72833628,1.99441379,1.72350305,1.87848055,48244534.38450933,88056086.2279957
16-11-2020,1.47688033,1.79534658,1.46322151,1.75304259,29258716.98474436,82176027.53464302
15-11-2020,1.45805661,1.5426781,1.43667257,1.47688021,12176445.07038639,69230576.439434
14-11-2020,1.51241619,1.51879342,1.40851512,1.45805661,10262967.30906917,68348196.9847484
13-11-2020,1.42976081,1.53915296,1.42707548,1.51241619,11804130.91243729,70896368.97645247
12-11-2020,1.46919452,1.52056245,1.39284665,1.42974168,12442500.81901229,67020899.85198067
11-11-2020,1.56568558,1.66611048,1.46613692,1.46919151,14965519.25991298,68870159.25101466
10-11-2020,1.44982146,1.64749157,1.42548998,1.56567789,17033888.76661314,52427342.0042623
09-11-2020,1.46377387,1.51095939,1.37275728,1.4498245,30763511.77990366,48547945.59553675
08-11-2020,1.44846638,1.55113244,1.41019563,1.46377438,16767892.21752709,49015062.87852718
07-11-2020,1.54462203,1.73074251,1.35769699,1.44846639,30108105.18214405,48502468.8688689
06-11-2020,1.30405882,1.54657944,1.29446637,1.54462203,26016114.8371572,51722278.41865606
05-11-2020,1.28595877,1.33289638,1.24273518,1.30405702,21069601.82597107,43666864.04917
04-11-2020,1.36691504,1.38498645,1.20453693,1.28595902,39133288.22945601,43060845.45577106
03-11-2020,1.58022399,1.59869155,1.3267115,1.36691092,64792689.92011022,45771551.61364442
02-11-2020,1.49237389,1.64047863,1.49237389,1.58023868,24512004.38341347,52914915.99085103
01-11-2020,1.44221379,1.50380232,1.4276882,1.49237383,5604048.6240017,49972726.68160009
31-10-2020,1.51360822,1.58166213,1.43473409,1.44221378,8188637.05336613,48293097.83507269
30-10-2020,1.4532923,1.5532234,1.38716794,1.51360822,9973935.8595246,50683768.72116024
29-10-2020,1.57580563,1.5855261,1.4200246,1.45328475,6305048.71357904,48663813.60049392
28-10-2020,1.7118474,1.7118474,1.52919094,1.57579561,7410005.60778368,52766138.10356988
27-10-2020,1.73364917,1.75247005,1.68862943,1.71184263,8873714.42188105,57321726.09070846
26-10-2020,1.84620308,1.88678099,1.67209587,1.73364952,10893367.42581423,58051938.55657496
25-10-2020,1.93047957,1.93202984,1.83264505,1.84620238,7221751.79795265,61820815.39768225
24-10-2020,1.91592634,1.94890539,1.87922456,1.93047958,7329220.45757252,64642870.84198768
23-10-2020,1.96509726,2.04294326,1.87232746,1.91592635,12447669.06746657,64155550.04784503
22-10-2020,1.8638925,2.02654765,1.86238299,1.96189458,9623802.67741263,65694814.32875533
21-10-2020,1.81430387,1.93384086,1.80205532,1.86389828,11059529.28108459,62413369.75397927
20-10-2020,1.95727919,1.97831665,1.79247861,1.8146101,9664563.81075862,60762935.47650071
19-10-2020,2.05720109,2.06212178,1.94527555,1.95798286,8465334.75475619,65563829.04319048
18-10-2020,2.03837396,2.12312162,2.0258668,2.05578383,6524627.68620833,68838732.96454313
17-10-2020,2.04006363,2.09628285,2.01406019,2.03733698,7191989.3310498,68221032.88930446
16-10-2020,2.26770636,2.29684669,2.02619218,2.04006363,13795778.47133894,68312336.06482393
15-10-2020,2.36512336,2.50204175,2.23856056,2.26614202,18424476.75177294,75882660.0850035
14-10-2020,2.29022692,2.416739,2.26566699,2.36619909,15433192.16795313,79233110.4024755
13-10-2020,2.36938219,2.46731877,2.25548179,2.2882383,13464836.22739074,76622562.57978457
12-10-2020,2.54286858,2.56785098,2.33118332,2.37346686,21207501.18047536,79476474.50363348
11-10-2020,2.2527186,2.62950465,2.15223106,2.54314514,22068234.12694876,85158218.72117808
10-10-2020,2.18719914,2.33425112,2.18632519,2.25093621,13027429.53370806,75373487.3679666
09-10-2020,1.99357011,2.21144012,1.95542862,2.18812965,11999538.9485044,73270385.17682786
08-10-2020,1.88859102,2.05476907,1.79612755,1.98797979,10809212.69322883,66568288.08429013
07-10-2020,1.85136007,1.89862996,1.7600218,1.88748455,9973048.01167103,63203165.08676413
06-10-2020,2.15387808,2.15483998,1.81245024,1.84836977,11543812.01707989,61893391.23928026
05-10-2020,2.05073975,2.16961284,2.0242494,2.15453613,8632749.39783942,72145492.90125202
04-10-2020,2.07042916,2.084649,1.99789912,2.05073844,6103059.00900313,68669786.11316027
03-10-2020,2.10680054,2.14032197,2.06862833,2.06862881,6253010.96386906,69268852.20191193
02-10-2020,2.22731141,2.29106364,1.96821098,2.10823653,15582380.15898912,70595132.38281031
01-10-2020,2.28295194,2.47201195,2.14164281,2.22736444,14678442.7412898,74584177.57323878
30-09-2020,2.24844019,2.30257994,2.20370834,2.28095322,8788692.78641502,76378618.96257833
29-09-2020,2.1823162,2.24890163,2.12961451,2.24890163,10198618.23803922,75305358.91153458
28-09-2020,2.14089592,2.32825932,2.14089592,2.18232007,11121083.36949058,73075848.88982645
27-09-2020,2.21865476,2.27512354,2.07065387,2.13892976,11133167.67014741,71622907.40061
26-09-2020,2.10132204,2.2480957,2.09743466,2.21990832,10383226.14792296,74334506.19290988
25-09-2020,1.99461332,2.22324914,1.921116,2.10011967,15010883.52648287,70323336.0512103
24-09-2020,1.85184471,2.07068782,1.74974518,1.99117763,15439104.02516636,66675369.0281478
23-09-2020,2.04422982,2.14926651,1.84987375,1.85461625,11303697.03287957,62102557.26851196
22-09-2020,2.0723278418,2.14856329632,1.94209410515,2.04373354469,11352200.1065434,68435224.450167
21-09-2020,2.45661119973,2.59817463045,2.01404788247,2.07308312293,17660806.2169923,69418006.6624523
20-09-2020,2.48511951797,2.6247963003,2.33492130865,2.45551421325,13577823.4140746,82223862.6757131
19-09-2020,2.50693279118,2.74425464598,2.44614800147,2.48671131478,17619239.9102833,83268509.9346218
18-09-2020,2.38142610218,2.54663511711,2.28317839728,2.51136302794,12671031.8086001,84093982.2803535
17-09-2020,2.48121375223,2.56991244218,2.26204627132,2.38142610218,12048661.6681642,79742993.0323402
16-09-2020,2.31489971073,2.50297158631,2.18397614642,2.48121375223,13602506.7095048,83084421.8826272
15-09-2020,2.63947505989,2.64495582411,2.30726425179,2.31425039492,13136666.921572,77493587.9590217
14-09-2020,2.70367584721,2.73858814474,2.58619467793,2.63947505989,13770315.7975974,88383864.2388135
13-09-2020,2.96238596062,2.97539062341,2.53817829821,2.70306785071,16367285.1838043,90513293.9408833
12-09-2020,2.68418365869,2.96963999078,2.63713837298,2.96203534698,17710042.9126236,99184922.7736054
11-09-2020,2.81540077553,2.8214199152,2.53665874814,2.68542752422,14982806.4331699,89922600.6453439
10-09-2020,2.47793447763,2.88595187218,2.47793447763,2.81540077553,23443022.9581273,94274806.2687374
09-09-2020,2.2996132703,2.57141542908,2.22970885277,2.47793447763,14490338.3617533,82974614.0782449
08-09-2020,2.40664248924,2.58683252384,2.23092205812,2.29847830136,17750785.3004451,76965453.1805756
07-09-2020,2.38126990983,2.49035486091,2.07749662324,2.41152091367,17756967.0706475,80750729.6741616
06-09-2020,2.26451237802,2.4853155648,2.05312006864,2.38069409821,20350328.7204159,79718481.5904668
05-09-2020,2.80049518317,2.86912210906,2.07853395173,2.26451237802,23865135.5736683,75828090.8304447
04-09-2020,2.63626341364,2.88760898264,2.36581311515,2.79695633093,34800755.2841131,93657186.7608817
03-09-2020,3.57633878766,3.60974092978,2.56775642548,2.63633232688,29979091.1636975,88278628.5834683
02-09-2020,3.88604577877,3.95637376402,3.21983017687,3.58310587082,34163286.5825538,119981714.414475
01-09-2020,4.00285325745,4.06577373732,3.84980478601,3.88745497074,30626550.8802767,130172964.158526
31-08-2020,4.32247486426,4.32274954245,4.0035975253,4.0035975253,22388570.8638444,134062043.441968
30-08-2020,4.09564225258,4.49882379631,4.0767628128,4.32726533167,25738964.6386221,144900187.697013
29-08-2020,4.0766715875,4.19662261185,4.02167296889,4.10324193379,16496604.196484,137398675.792078
28-08-2020,3.89152657959,4.13305496738,3.83290575677,4.07908510042,19542455.8088897,136589774.691454
27-08-2020,4.04139176683,4.19698074586,3.77149601846,3.89325210651,25069241.0389559,130367083.538041
26-08-2020,3.91302048509,4.24231422021,3.85202106427,4.04162279395,26041997.0671982,135335334.572117
25-08-2020,4.17446481002,4.20585825711,3.76125189712,3.92223130605,23004663.6236039,131337463.47336
24-08-2020,4.15333014161,4.30336193376,4.0289104257,4.17145385171,22275373.6353727,139682778.788362
23-08-2020,4.00430526867,4.23238089968,3.76402338222,4.15505690772,28292937.0154779,139133720.646625
22-08-2020,3.89549640557,4.15377226695,3.55050769703,4.00766726165,41215676.9729457,134198320.170062
21-08-2020,4.55893310268,4.57155662452,3.88999299485,3.89774773434,34101170.0056926,130517621.410451
20-08-2020,4.12770019001,4.87608440982,4.12770019001,4.55673606435,37002623.2215275,152584105.757908
19-08-2020,4.31892007962,4.59506428488,3.99033245668,4.12770019001,34065471.2543372,138217670.155812
18-08-2020,4.71233280382,4.9289552689,4.23112180899,4.31824550439,40729345.1936172,144598155.22022
17-08-2020,5.09095793215,5.51841015907,4.65937957317,4.70608303353,53053919.2830328,157585047.971407
16-08-2020,4.57735084776,5.36132763227,4.48797885832,5.09095793215,77147307.7170004,170472735.870218
15-08-2020,4.31808428922,4.79410625317,4.10673049628,4.57614058665,51635620.364835,153233873.846512
14-08-2020,4.21645244915,4.44884947859,4.1527065373,4.3221793067,38251945.43264,144729880.143327
13-08-2020,4.54966659809,4.54966659809,3.95746105207,4.21743967585,43492362.8164379,141222632.261298
12-08-2020,4.10338869582,4.59755324427,3.80460819565,4.55033916548,50255985.2463144,152369903.07425
11-08-2020,4.48689137408,4.57984930818,3.78709979536,4.11686373662,61752971.2905503,137854807.236663
10-08-2020,4.66527691243,5.04839785829,4.15160613534,4.48237856265,92697252.1644222,150094215.462955
09-08-2020,4.232940186,4.68202877568,3.93651850464,4.66527691243,70395514.0769667,156218638.899308
08-08-2020,3.53627469324,4.49729108714,3.44067492603,4.23320244585,82286628.6169142,141750454.836657
07-08-2020,3.37680155086,3.69986429693,3.23387441564,3.5418636686,43564467.0019402,118600702.993941
06-08-2020,2.99212120717,3.66266489785,2.98091546338,3.37673792607,69774213.557799,113071402.32659
05-08-2020,2.79268940005,3.00301232391,2.6867840246,2.99141438089,29616641.0301157,100168691.320627
04-08-2020,2.43347477372,2.87795706901,2.43347477372,2.79364652021,28759699.6852131,93546356.4424679
03-08-2020,2.34698863446,2.5026107519,2.34463903797,2.43806903436,14006734.3649064,81639703.9745887
02-08-2020,2.41071389269,2.44115943721,2.10440628777,2.34665372182,17434668.1154197,78578626.1505683
01-08-2020,2.43421671236,2.54371259381,2.39628853579,2.40758196412,17620442.7816906,80618832.3936905
31-07-2020,2.43982685376,2.49039912455,2.34428399037,2.43033942006,17157980.5979425,81380874.7887058
30-07-2020,2.53142988905,2.55430468528,2.32301808297,2.43982685376,19572522.5042322,81698565.2510474
29-07-2020,2.5611682419,2.75880177342,2.4608637662,2.53142988905,37806745.3825967,84765929.0454497
28-07-2020,2.07169937831,2.72147736827,2.02740660316,2.57680829054,75158849.4295739,86285442.7311876
27-07-2020,2.32239332647,2.40578286246,1.92665989431,2.0759443284,28860061.9162281,69513815.2569954
26-07-2020,2.37503642257,2.42222870124,2.19103382595,2.32241308892,17727018.8170256,77766918.9896051
25-07-2020,2.48699300069,2.63272816317,2.37393882553,2.37393882553,15055971.3336547,79492278.6183234
24-07-2020,2.70807856578,2.8401618709,2.43812663377,2.49580999422,16573458.5864072,83573182.8071175
23-07-2020,2.79605749605,3.13093066495,2.64914678998,2.70807856578,31023402.8400622,90681079.7128408
22-07-2020,2.91800776156,3.19201506661,2.77939395062,2.79605749605,24192246.9083456,93627088.9201351
21-07-2020,2.6300614698,3.13818175022,2.46765591668,2.91445584809,38869760.7844663,97591704.4726074
20-07-2020,2.89366153252,3.53308193887,2.55554829352,2.63074150834,63528400.2703007,88091417.8178384
19-07-2020,2.41435804697,3.05184453776,2.39221055156,2.90342981253,40568696.3724015,97222493.319664
18-07-2020,2.19695667912,2.45977326875,2.07910497397,2.41841642089,22156205.8902121,80981628.4552304
17-07-2020,1.97604890213,2.25971811992,1.94134544328,2.20086743299,17097259.3234665,73696914.7240667
16-07-2020,2.11188284046,2.13304236304,1.85093466523,1.97800716858,19896528.672526,66234350.8024889
15-07-2020,1.95171548946,2.12060347992,1.91442816809,2.11304859538,16784765.8600475,70756266.2826845
14-07-2020,1.67807798179,2.08127967418,1.59791347638,1.93803104647,19032265.1967159,64895734.5741879
13-07-2020,1.89481678634,1.90255395134,1.65057597582,1.67807798179,9845471.42552113,56191103.5942315
12-07-2020,1.71760214512,1.95085224921,1.71148784172,1.89481678634,16252293.2233844,63448688.0161235
11-07-2020,1.47518545374,1.92173454781,1.44207018653,1.71740315903,31916558.956351,57507922.6766184
10-07-2020,1.31991367049,1.47580961508,1.27669233861,1.47566281052,13682686.8073155,49413151.686571
09-07-2020,1.3219609995,1.37538990486,1.28856817652,1.32043893523,11571179.9453879,44215418.9522349
08-07-2020,1.38112123262,1.39378696529,1.28555529085,1.3219609995,12195119.0299219,44266385.8751079
07-07-2020,1.31384746168,1.39355721391,1.31069225036,1.38112123262,12974327.0663696,46247389.6329659
06-07-2020,1.21904526978,1.33976289523,1.2158110746,1.31316022776,10617117.6274236,43971688.5595373
05-07-2020,1.24225586376,1.25845679967,1.1911626314,1.21904526978,10043099.3169358,40820212.0423496
04-07-2020,1.29335107725,1.29431862526,1.19117722644,1.24196070933,9939496.8843277,41587544.5809054
03-07-2020,1.15105074817,1.29919698998,1.14117747537,1.29704479973,12795802.3280057,43432057.0908417
02-07-2020,1.23270538878,1.25215400583,1.12102128271,1.15059900488,10764025.2338359,38528261.8449389
01-07-2020,1.25941817195,1.26263984217,1.19104558022,1.23253779349,12327124.5588657,41272014.5245725
30-06-2020,1.22434848029,1.36130419024,1.20183690327,1.25694893944,15795873.566178,42089431.3823202
29-06-2020,1.1188274548,1.29638380275,1.11268925476,1.22361002642,15951965.3848494,40973064.7202491
28-06-2020,1.12188475668,1.13276740958,1.05619477677,1.119080567,10389340.3871559,37472854.511512
27-06-2020,1.09301928973,1.16455159111,1.07507498546,1.12188475668,13146150.1347995,37566753.9098217
26-06-2020,1.16502245608,1.20256094474,1.06718326744,1.09355070183,12005587.5916722,36617976.8990997
25-06-2020,1.12863648311,1.20401510981,1.03351846638,1.16465243795,18221753.6148167,38998846.5984846
24-06-2020,1.01467205534,1.12497873786,0.994127908905,1.12454628145,13350338.0430046,37655876.117307
