Date,Open,High,Low,Close,Volume,Market Cap
01-01-2021,5.76658446,5.90360344,5.71173782,5.82100255,11885408.91024153,549193880.6577386
31-12-2020,5.75434561,5.82092615,5.62068739,5.77270121,10061941.43732538,544636796.321865
30-12-2020,5.61329525,5.76698713,5.54596163,5.75817908,11744870.54703111,543266677.4269503
29-12-2020,5.39820096,5.61491799,5.27073776,5.61330178,13120250.96378665,529597944.7544536
28-12-2020,5.14154149,5.42381885,5.14154149,5.39860575,11901339.85807774,509342027.7739345
27-12-2020,5.06738793,5.32707667,5.01625887,5.14124232,16326257.09429667,485060570.922194
26-12-2020,4.92689561,5.16463386,4.85390994,5.06802885,14508863.0929112,478153102.6039053
25-12-2020,4.86656247,5.04256124,4.82235537,4.92609062,12490896.17590212,464761662.6982281
24-12-2020,4.73143139,4.88098698,4.63178817,4.868463,9468030.42221561,459324671.8527416
23-12-2020,4.97487133,5.02235585,4.60950134,4.72897028,13757991.0859162,446163958.387531
22-12-2020,4.81535441,4.97299467,4.64748364,4.97299467,9218332.47721737,469186917.17637783
21-12-2020,4.97807822,5.08641075,4.66187615,4.81824016,8988021.77673013,454586299.6934749
20-12-2020,5.04746736,5.12299435,4.88954983,4.97791046,6432847.02342348,469650706.88055784
19-12-2020,4.91892251,5.10553632,4.89513679,5.04882818,6383835.41974471,476341577.7985787
18-12-2020,4.8673715,4.95770273,4.77427863,4.91969427,5952583.92944655,464158186.4792723
17-12-2020,4.86623737,5.05410318,4.77884436,4.86842728,20689267.9984557,459321301.645316
16-12-2020,4.63961964,4.92255818,4.59664838,4.86711937,10349872.02179393,459197903.9973839
15-12-2020,4.54141477,4.64532793,4.5261986,4.63811574,5064273.70321884,437592108.57913435
14-12-2020,4.45796355,4.55019034,4.4310181,4.54332759,4618997.3629388,428649135.4028218
13-12-2020,4.25868242,4.4905877,4.24249611,4.45796294,5561878.08305297,420595240.4639333
12-12-2020,4.10912471,4.28473005,4.10912471,4.25878103,3575109.58922314,401803033.2974385
11-12-2020,4.22025021,4.22379527,4.04688849,4.11376903,4589033.68268975,388121591.8023089
10-12-2020,4.30847599,4.30889757,4.15351839,4.21854172,4396706.77209865,398006576.054416
09-12-2020,4.21527464,4.32564416,4.09088111,4.30860076,9762100.64219384,406503373.12258154
08-12-2020,4.47424931,4.48373788,4.1837773,4.21557524,7596363.98003436,397726697.98644894
07-12-2020,4.52800794,4.53683489,4.41674084,4.47307239,3278919.08941139,422020770.86373615
06-12-2020,4.49362408,4.55026579,4.42599991,4.52788297,4388039.58965226,427191982.06072754
05-12-2020,4.33428094,4.49350011,4.29675295,4.49350011,4014288.82885198,423948063.77279687
04-12-2020,4.59436007,4.61346302,4.32165674,4.33652037,6517581.54790865,409137503.49655807
03-12-2020,4.51579293,4.60995453,4.42815915,4.59395044,12401890.2771363,433425246.952634
02-12-2020,4.50387368,4.58335166,4.41007079,4.5154043,14481190.71089617,426014657.8111881
01-12-2020,4.6849695,4.7707292,4.37220138,4.50733319,21666037.91104132,425253173.4313194
