Date,Open,High,Low,Close,Volume,Market Cap
15-03-2021,1.73389332,1.86825312,1.69108671,1.72140924,286450409.61,2144302452.93
14-03-2021,1.79398863,1.83754942,1.71514432,1.73712908,217521193.56,2163884133.37
13-03-2021,1.73393193,1.88781381,1.6559585,1.79521244,375105205.19,2236236653.97
12-03-2021,1.91305991,1.92541931,1.6646318,1.72899205,422600039.96,2153748113.71
11-03-2021,2.03150476,2.09771433,1.88756162,1.91307193,377210253.46,2383050311.79
10-03-2021,2.12022439,2.15182376,1.97095438,2.03724969,416473782.77,2537734442.55
09-03-2021,1.90493937,2.21593579,1.88435537,2.12132255,609275030.02,2642461208.94
08-03-2021,1.87966482,1.92808963,1.80064935,1.90425066,261183890.24,2372061953.13
07-03-2021,1.79801583,1.93509023,1.79687934,1.87940797,229262421.74,2341116234.12
06-03-2021,1.83240202,1.86208008,1.7506955,1.79743959,154452293.9,2239010943.7
05-03-2021,1.85933338,1.88699004,1.73149759,1.83785073,252362655.11,2289349766.56
04-03-2021,1.95907582,2.03584002,1.79732026,1.86333454,310452420.32,2321094094.89
03-03-2021,1.83262561,2.0761376,1.80209092,1.96465718,454550647.32,2447308355.19
02-03-2021,1.92155384,1.98283777,1.73006011,1.83190731,408274705.36,2281946240.85
01-03-2021,1.58758322,1.91959157,1.58758322,1.91959157,408261249.8,2391171612.82
28-02-2021,1.68360468,1.68528769,1.43578181,1.57954399,301374065.48,1967585614.6
27-02-2021,1.72893882,1.8160229,1.64434056,1.68149479,241638893.7,2094582350.56
26-02-2021,1.72209011,1.86280175,1.56782792,1.72719982,450141835.8,2151515592.59
25-02-2021,1.89818902,1.99248552,1.70899236,1.70899236,406304918.16,2128835162.3
24-02-2021,1.7030468,2.03202801,1.60495244,1.89839476,637696132.04,2364767455.25
23-02-2021,2.0216202,2.02570127,1.34276905,1.69791997,1102633843.88,2115042651.25
22-02-2021,2.29126418,2.42384294,1.64524953,2.0233185,969043906.43,2520380823
21-02-2021,2.29761616,2.38794572,2.19782525,2.28609837,347410189.43,2847716989.77
20-02-2021,2.16833692,2.64228023,2.08698055,2.30820747,1189122489.32,2875257573.38
19-02-2021,2.29254921,2.32996387,2.10625734,2.16653363,494262991.95,2698779154.6
18-02-2021,2.18337872,2.34499514,2.13265688,2.28954907,675527168.97,2852015413.05
17-02-2021,2.06932353,2.19901242,1.91317129,2.18630995,680727350.95,2723413864.02
16-02-2021,2.14643177,2.27111925,2.02835824,2.06562841,522877328.38,2573084866.95
15-02-2021,2.16460164,2.43907274,1.70990917,2.15008065,1166215234.98,2678284223.47
14-02-2021,2.34368055,2.40668522,1.91542625,2.1693961,1000643662.99,2702344841.36
13-02-2021,2.24439411,2.58413514,2.19567136,2.3465246,1148937737.76,2922987948.89
12-02-2021,2.03933493,2.87513516,1.89979031,2.25212752,3689283531.28,2805400636.07
11-02-2021,1.26643369,2.14621522,1.21047703,2.0411379,3101459991.94,2542577849.54
10-02-2021,1.05131956,1.28432045,0.9966,1.26876976,931401658.61,1580464446.51
09-02-2021,0.96880649,1.09262994,0.94280684,1.05229952,361486286.23,1310814652.37
08-02-2021,0.9181812,1.04167797,0.91528885,0.97108547,527600243.54,1209648998.49
07-02-2021,0.86688211,0.95368401,0.78509018,0.91845755,456098629.14,1144092136.97
06-02-2021,0.95108637,0.9526458,0.8365111,0.86634226,375127189.7,1079173843.1
05-02-2021,0.81628353,1.03820684,0.80718428,0.94977666,638658871.69,1183105310.36
04-02-2021,0.82556096,0.85999672,0.76869366,0.8131203,380510508.27,1012877022.75
03-02-2021,0.75321548,0.86410455,0.72708137,0.82468561,376571414.67,1027283541.65
02-02-2021,0.78346728,0.81550588,0.72855652,0.75280539,357438443.24,937744727.07
01-02-2021,0.79737496,0.8782286,0.75528149,0.78332137,610329039.49,975757474.82
31-01-2021,0.63841647,0.85774374,0.60430151,0.79774541,917773952.94,993725028.78
30-01-2021,0.55376103,0.6768137,0.55339179,0.63796798,465905705.01,794695570.97
29-01-2021,0.58634632,0.65630567,0.53248634,0.55406178,508344330.45,690176406.47
28-01-2021,0.48641193,0.58288864,0.47011415,0.56066924,304726104.82,698407095.6
27-01-2021,0.53707177,0.54295382,0.45538054,0.4867041,165969653.92107195,606271177.4486622
26-01-2021,0.53006684,0.54890527,0.48486745,0.53683883,183813108.52105677,668722349.2518387
25-01-2021,0.55552683,0.59309172,0.52782584,0.53085354,221843901.74985665,661266663.5510297
24-01-2021,0.58497394,0.592355,0.521728,0.55587512,287213077.70147187,692435218.0156398
23-01-2021,0.51069274,0.59249236,0.49287229,0.58456098,362608708.99396706,728168243.6939726
22-01-2021,0.43618648,0.55453908,0.40294574,0.51244062,389754175.83562076,638330303.5193465
21-01-2021,0.52242373,0.55761544,0.43770224,0.43793181,250705200.30196267,545517143.3352554
20-01-2021,0.53964524,0.5725863,0.4809841,0.52110202,309490471.46145266,649119518.126318
19-01-2021,0.61936457,0.64407113,0.52755213,0.54078271,453525381.16117156,673635104.2505357
18-01-2021,0.52017892,0.66018956,0.51275705,0.61953233,771380829.0850528,771730899.1845037
17-01-2021,0.46732809,0.571108,0.41140966,0.5168483,637466411.7519335,643820801.8881414
16-01-2021,0.33852764,0.473168,0.3384572,0.46850623,531259737.7671158,583602681.5888065
15-01-2021,0.33370241,0.39106408,0.31284135,0.33840302,229420561.59923887,421537424.4938841
14-01-2021,0.32531827,0.36088962,0.31781702,0.33356722,160616476.79757696,415513632.3694615
13-01-2021,0.27708789,0.34667316,0.26798138,0.32644437,145399155.54060706,406640941.25397986
12-01-2021,0.29010486,0.30837333,0.2660125,0.27753079,84948012.47659191,345710903.87980753
11-01-2021,0.32666532,0.32666532,0.23399402,0.29115119,172135661.7376518,362677396.1731433
10-01-2021,0.34902475,0.37591289,0.31035287,0.32772007,174923165.80494037,408230029.84757704
09-01-2021,0.32898505,0.36386563,0.31788615,0.34932892,169470734.6314783,435147457.94829077
08-01-2021,0.34600881,0.35080647,0.3098588,0.32890548,209819079.3914303,409706664.3705659
07-01-2021,0.37009694,0.4138393,0.33127005,0.34602275,240540133.88057026,431029071.21418184
06-01-2021,0.33944848,0.396495,0.31657038,0.36985517,304248622.186017,460716333.2079019
05-01-2021,0.30815817,0.34731373,0.28610516,0.34002137,192150081.33370817,423553348.88096094
04-01-2021,0.29750292,0.3485767,0.29130142,0.30753743,183511905.0959022,383089183.58376396
03-01-2021,0.32719372,0.33509207,0.28213895,0.29668039,196258222.07904288,369564933.9037584
02-01-2021,0.36239205,0.36239205,0.30804817,0.32727121,121106080.77179046,407670897.80448335
01-01-2021,0.35067439,0.37801503,0.34606325,0.36321666,142234681.45376694,452446964.83417714
31-12-2020,0.3748728,0.38061573,0.34207994,0.35011968,110254480.76999977,436132481.621971
30-12-2020,0.372731,0.40280373,0.35061159,0.374664,198005058.1078069,466706536.15001154
29-12-2020,0.38035675,0.38559805,0.34121405,0.37329777,218234947.70382982,465004662.61942124
28-12-2020,0.39598274,0.43703077,0.37831402,0.38092747,342425309.2576275,474508724.89306134
27-12-2020,0.48372182,0.49214525,0.37956026,0.39610261,511395415.6769333,493411900.8308249
26-12-2020,0.35867034,0.49603982,0.32123017,0.48136245,801500540.8248405,599617259.3006123
25-12-2020,0.41039342,0.42079156,0.3383931,0.35743803,297585282.94894785,445248710.2648659
24-12-2020,0.41169277,0.45444531,0.3556711,0.41279587,501575470.8989001,514206134.0357293
23-12-2020,0.54599209,0.58024685,0.35014964,0.40560374,743949585.0755987,505247139.55825317
22-12-2020,0.47148864,0.62751688,0.42546212,0.54660534,1283823734.6601534,680888157.9790919
21-12-2020,0.74083889,0.77002054,0.45374488,0.47013394,1410034826.3210926,585630267.0427932
20-12-2020,0.47784925,0.78039722,0.45491342,0.74847479,3151753351.212946,932350245.467864
19-12-2020,0.26079094,0.58556148,0.25745055,0.47814052,2697589906.7797866,595603804.0135332
18-12-2020,0.12140019,0.28311262,0.12140019,0.25988935,1169592817.8817124,323735557.0694081
17-12-2020,0,0.15088258,0,0.12047787,100069978.4901902,150075293.8890789
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
