Date,Open,High,Low,Close,Volume,Market Cap
29-11-2020,0.00080541,0.00083112,0.00078711,0.00080191,1960411.46393647,24074862.03026466
28-11-2020,0.00076571,0.00087626,0.00074666,0.00080438,2229181.54793185,24121841.89322747
27-11-2020,0.00073009,0.00078703,0.00073009,0.0007657,1569190.16772754,22937770.36813655
26-11-2020,0.00084605,0.00091207,0.00068053,0.00074023,2199118.05091804,22152942.18919322
25-11-2020,0.00084543,0.00099696,0.00081652,0.00084205,3266677.7674777,25175164.59545808
24-11-2020,0.00078976,0.00086459,0.00078928,0.00084559,2785590.68075706,25253815.04860933
23-11-2020,0.0007362,0.00085437,0.00072385,0.00078976,2791785.58526759,23575209.52415323
22-11-2020,0.00074749,0.00076841,0.00069798,0.0007362,2052900.13216891,21952532.47895024
21-11-2020,0.00069532,0.0007634,0.00068907,0.00074747,1870458.01403586,22262598.95052807
20-11-2020,0.00069142,0.00070863,0.0006852,0.00069535,1700749.54871322,20689006.71784251
19-11-2020,0.00071117,0.0007159,0.00068567,0.00069142,1367011.42115836,20549767.85116678
18-11-2020,0.00072113,0.0007301,0.00069395,0.00071112,1584752.88573194,21114460.52876917
17-11-2020,0.00070253,0.00072896,0.00069571,0.00072111,1956359.56369219,21387094.59692344
16-11-2020,0.00069402,0.00071032,0.00067892,0.00069897,2051452.55904076,20712075.0315359
15-11-2020,0.00069604,0.00071276,0.00068936,0.00069403,1854833.7476533,20546791.66163369
14-11-2020,0.00071889,0.00071989,0.00067912,0.00069604,2202844.07427024,20582689.32927074
13-11-2020,0.00068425,0.00072685,0.00067143,0.00071889,2361211.89249988,21235677.43592535
12-11-2020,0.00072799,0.00073309,0.00068356,0.00068424,2159125.97075728,20191806.33231794
11-11-2020,0.00071884,0.00073672,0.0007135,0.00072799,2552976.59646008,21459772.76014576
10-11-2020,0.00071285,0.00075722,0.00070832,0.00071886,2521345.89613764,21169038.942252
09-11-2020,0.00072328,0.00078138,0.00068787,0.00071286,2388953.69131243,20968740.45199573
08-11-2020,0.00068426,0.00072577,0.00067554,0.00072328,2515989.98899918,21254200.5546212
07-11-2020,0.00072414,0.00074975,0.00067761,0.00068426,2426210.94241218,20085573.34119897
06-11-2020,0.00065559,0.00073964,0.00065251,0.00072414,2862019.72486377,21231742.38912835
05-11-2020,0.000623,0.00069513,0.00062246,0.00065558,2255770.45193397,19200303.66805305
04-11-2020,0.00063557,0.0006775,0.0006209,0.000623,2459072.38644583,18226142.55995754
03-11-2020,0.00067978,0.00071259,0.00061407,0.00063556,2801841.53258742,18575264.73501369
02-11-2020,0.00063237,0.00073426,0.00060709,0.00067979,3725099.32120381,19849046.39515501
01-11-2020,0.00057615,0.00065077,0.00056943,0.00063237,2885317.45884761,18445265.25929313
31-10-2020,0.00056037,0.00057988,0.00055109,0.00057615,1912750.26386825,16788903.92468317
30-10-2020,0.00055259,0.00056864,0.00052905,0.00056037,1884552.55397691,16310682.72968188
29-10-2020,0.00057899,0.00058386,0.00054646,0.00055259,1681470.22905423,16067429.7044692
28-10-2020,0.00061451,0.0006255,0.0005749,0.00057899,1682091.95548962,16816054.34159975
27-10-2020,0.000616,0.00063775,0.00060906,0.00061451,2036899.42180015,17828008.01640221
26-10-2020,0.00061865,0.00062786,0.0005894,0.000616,1726155.28375491,17851023.99179923
25-10-2020,0.0006506,0.00065961,0.000612,0.00061865,1414090.77646788,17909704.24118533
24-10-2020,0.00062471,0.00065153,0.00061546,0.0006506,1473616.40096424,18812312.5662583
23-10-2020,0.00063793,0.00064954,0.00061048,0.0006247,1275335.60749307,18048347.66530279
22-10-2020,0.00061247,0.00064714,0.00060576,0.00063792,1806999.70858407,18378024.45994131
21-10-2020,0.00060662,0.00063837,0.00058875,0.00061305,2028994.35126575,17661650.89765061
20-10-2020,0.00067015,0.0006747,0.00056001,0.00060599,3982598.24242207,17449388.18515874
19-10-2020,0.00067358,0.00067844,0.00066139,0.00067062,1639248.48000706,19288673.11023478
18-10-2020,0.00065749,0.00067608,0.00065114,0.00067424,1652707.90910555,19370656.78438654
17-10-2020,0.00068154,0.00068154,0.00065878,0.00066254,1636236.94680359,19011938.50106875
16-10-2020,0.00070881,0.00071308,0.00067462,0.00068127,1831458.37440392,19526528.41774294
15-10-2020,0.00069729,0.00071816,0.00068681,0.00070929,1843982.6800063,20308776.43981726
14-10-2020,0.00071052,0.00072367,0.00068819,0.00069674,1978911.42441201,19928026.2331463
13-10-2020,0.00069704,0.00075547,0.00068127,0.0007099,2410839.79411761,20281296.02254718
12-10-2020,0.00068959,0.00070164,0.00067906,0.0006961,1968724.06772856,19861989.5167923
11-10-2020,0.00068254,0.00069538,0.00067864,0.00068958,1660654.83423598,19645354.26425349
10-10-2020,0.00072201,0.00072322,0.00067568,0.00068211,1937871.96876671,19409740.60310259
09-10-2020,0.00066792,0.00072184,0.00066653,0.00072184,2167688.48942626,20516249.73989863
08-10-2020,0.00066911,0.00067546,0.00062954,0.00066727,2039769.0041864,18945856.14907635
07-10-2020,0.00062653,0.00067663,0.00060264,0.00066876,2278151.49440038,18965554.02663897
06-10-2020,0.00067987,0.00068159,0.00062108,0.00062766,1986648.31887815,17779713.95433174
05-10-2020,0.00070223,0.00070916,0.00067175,0.00068026,1867911.68221037,19248126.77083083
04-10-2020,0.00071964,0.00072092,0.00067935,0.00070274,1804279.0731915,19861093.93020745
03-10-2020,0.00069569,0.000729,0.00069396,0.00072047,1739213.54698207,20338015.49769847
02-10-2020,0.0007144,0.00072697,0.00067577,0.0006962,1969972.49040275,19629599.92960253
01-10-2020,0.00074346,0.00077739,0.00070951,0.00071416,2032128.47197485,20111943.35983354
30-09-2020,0.00076379,0.00076448,0.0007318,0.00074423,2149512.71120648,20935362.49613275
29-09-2020,0.0007664,0.00077132,0.00071567,0.00076344,2843976.27034385,21452503.679713
28-09-2020,0.00074017,0.00083651,0.00073128,0.00076288,3024473.70368868,21414017.19230497
27-09-2020,0.00077693,0.000799,0.00072545,0.00074031,2709014.98527328,20755689.77282595
26-09-2020,0.00077479,0.00080732,0.00074661,0.00077688,2549625.16866494,21754440.5454221
25-09-2020,0.00074829,0.00079882,0.00073147,0.00077378,2871712.23391734,21642464.69922689
24-09-2020,0.00070515,0.00076008,0.00069012,0.00075361,2578547.92233423,21053666.61455374
23-09-2020,0.00077267,0.00077883,0.00068704,0.00070481,2670191.7794532,19666710.60123148
22-09-2020,0.000797605124496,0.000809752950848,0.000757653054694,0.000764006774939,2120592.47002361,21306515.74417
21-09-2020,0.000861162647026,0.000867636748588,0.000763356314451,0.000795643600432,2470844.46570179,22161937.4371732
20-09-2020,0.000863356569281,0.000893896034056,0.000828445093855,0.000857722050478,2573478.77920139,23868090.2596704
19-09-2020,0.00087063951411,0.000882697310826,0.000829640705682,0.000857338176796,2480658.8204706,23828095.9164121
18-09-2020,0.000845965535194,0.000955801377199,0.000822208019563,0.000867099258836,3307409.58546611,24070207.7362259
17-09-2020,0.000795982197558,0.000853706401882,0.000785960375353,0.000845965535194,2967192.28711961,23456633.815238
16-09-2020,0.000800279421276,0.000840518200438,0.000775870397996,0.000795982197558,3113295.86331621,22045353.4869163
15-09-2020,0.000893111762686,0.000901767874068,0.000794290875484,0.000797093350325,2947570.91399644,22050185.8727945
14-09-2020,0.000879524561686,0.000928265992775,0.000849512337439,0.000890143523809,3091394.25903753,24594535.9980021
13-09-2020,0.0009025887569,0.000930731206821,0.000861583836509,0.000876136203687,3035755.78010222,24180139.6252714
12-09-2020,0.000887046880839,0.000923344606241,0.000865873742241,0.0009025887569,3089388.57517641,24878331.3549979
11-09-2020,0.000899863192835,0.00090983642907,0.000855555518946,0.000881412521357,3084949.72489287,24266053.0041902
10-09-2020,0.000904674457,0.000936387813764,0.000888278948762,0.0008940517657,3474029.27073339,24585014.4426561
09-09-2020,0.000848917126928,0.000938239928697,0.000833100209533,0.000909600476867,3426381.00867067,24985375.3834113
08-09-2020,0.000894911125403,0.000923003150562,0.000838667042069,0.000858895140623,3216441.3624085,23564814.3436668
07-09-2020,0.000920093341258,0.000944089554024,0.000813265984619,0.000895425855492,3307216.69341053,24538024.1742339
06-09-2020,0.000902308491081,0.000969634198491,0.000814408115215,0.000919509075721,3978807.21116989,25169145.3230402
05-09-2020,0.0009727882385,0.00110266445879,0.000847997834132,0.000902308491081,5914259.02240431,24668412.1293954
04-09-2020,0.000886976999701,0.0010423068483,0.000801479983128,0.000979042460315,5098314.35611771,26733917.5430236
03-09-2020,0.00114249635526,0.00117065621188,0.000861895625788,0.000884116382978,4089165.79893165,24111346.7923648
02-09-2020,0.00121020898417,0.00122814566169,0.0011132170528,0.00113888262517,3805294.36504623,31023929.4464138
01-09-2020,0.00127770769806,0.00133316484754,0.001194503961,0.00121234107393,4183629.36157694,32985224.4659566
31-08-2020,0.00122051892071,0.00131721275374,0.00120616456386,0.00127807127095,4616499.08988119,34731975.4597643
30-08-2020,0.00122870214165,0.00124469414495,0.00120482463651,0.00121977230445,3474745.67647197,33108792.747148
29-08-2020,0.00124701206132,0.00127707257336,0.00121178283169,0.00122844244778,3569148.5433613,33304540.8513258
28-08-2020,0.00119102068627,0.00127684393029,0.00117864201135,0.00124489130895,3550700.18830513,33709015.644311
27-08-2020,0.00125677009183,0.00126384569733,0.00114720928659,0.00119645752672,3233378.14957915,32360717.1737635
26-08-2020,0.00121348568188,0.00127296225645,0.00115699152131,0.00125446382438,3961277.94896181,33887454.381413
25-08-2020,0.00130569478373,0.00131678420712,0.00116045391391,0.00123370432723,4522258.24096679,33286584.3511677
24-08-2020,0.00134473632268,0.00135917851723,0.00127469776443,0.00130625216563,3857132.64986834,35202893.4881548
23-08-2020,0.00124814287386,0.00134956875947,0.00119729697252,0.00134956875947,3181663.33841714,36328700.2125574
22-08-2020,0.00124832805386,0.00128070121531,0.00117764310621,0.00124485724845,2710816.10264343,33470619.5470204
21-08-2020,0.00132513591359,0.00136880486648,0.00123991405825,0.00124772206695,3188434.60864402,33503840.7899132
20-08-2020,0.00129805294742,0.00134969845704,0.00129525363806,0.00132617538443,2830845.02619851,35566774.0492538
19-08-2020,0.00134448967921,0.00137766757557,0.00126845852815,0.00129805294742,3721748.74078067,34770883.95476
18-08-2020,0.00141870585972,0.00143100071584,0.0013230059833,0.00134448967921,3486643.96872096,35970376.2855555
17-08-2020,0.00136553837493,0.00144289956406,0.00135808489066,0.0014189694732,4446936.62736504,37916711.1566614
16-08-2020,0.00139249441649,0.00140261432928,0.00133986742237,0.00136553837493,3828311.0938086,36448159.622774
15-08-2020,0.00145085988187,0.00146456741911,0.001384331856,0.00139237709046,3650757.13675684,37116266.0276563
14-08-2020,0.00147957002928,0.00149619894577,0.0014297105909,0.00145098421135,4780705.48195656,38629244.5698425
13-08-2020,0.00151147852238,0.00152359919284,0.00144231794644,0.00147877393362,4721989.72922731,39323729.7802672
12-08-2020,0.00152746870932,0.00156889373348,0.00144620054143,0.0015160229991,5041286.75968125,40263047.040132
11-08-2020,0.00160713588882,0.001619145774,0.00147035738537,0.00153482853814,5377000.71588231,40717213.5051255
10-08-2020,0.0016314710638,0.00165744696309,0.00157004524561,0.00161608818965,5959897.76202407,42818562.0222124
09-08-2020,0.00160354481595,0.00170593918034,0.00158557024755,0.00163470201722,6019651.40841025,43254722.4111659
08-08-2020,0.00156263244503,0.00163108399024,0.00154723968015,0.00160079957861,5255180.87659607,42298782.164623
07-08-2020,0.0016228874247,0.00164745876646,0.00152745272558,0.00157029058229,5307667.59471466,41437470.1720036
06-08-2020,0.00159502228706,0.00164711757827,0.00158811625357,0.00162213064194,6321675.76020344,42755535.3439874
05-08-2020,0.0016299623868,0.00166910789722,0.00158244739146,0.00159502228706,4378304.00053358,41990517.6016498
04-08-2020,0.00159801027157,0.00164482682062,0.00157913755735,0.00162626490897,4391017.14833024,42757390.2785387
03-08-2020,0.00154533111543,0.00169623235718,0.00152198888659,0.00159802296846,4959999.18706848,41960324.0552139
02-08-2020,0.0016146463325,0.00163440483931,0.00150487935152,0.00154317847365,4626476.92597766,40471380.6996929
01-08-2020,0.00170896252386,0.00172793018918,0.00160288984462,0.00161707550592,4691483.4462353,42353515.3255238
31-07-2020,0.00171883036359,0.00181944513138,0.00169022554658,0.00170896252386,5381646.1385221,44703371.5323149
30-07-2020,0.00171418607477,0.00181997786643,0.00162898682129,0.00171819957793,4980656.13337725,44888217.8219451
29-07-2020,0.00179457027379,0.00179675831939,0.00163083652667,0.00171504732546,5698510.26227695,44752262.5289906
28-07-2020,0.00160620240144,0.00185291941379,0.0015698256454,0.00179946783211,7281838.09950779,46894519.1284114
27-07-2020,0.00198411944188,0.0019912779139,0.00155501868892,0.00162221044151,9214151.23652924,42222272.9215503
26-07-2020,0.00212490950593,0.00218625804945,0.00189418481828,0.00198498054441,9113068.62148197,51604029.9240371
25-07-2020,0.00214470610179,0.00237627403796,0.00201139920262,0.00212742935618,13706455.7840523,55233506.1700784
24-07-2020,0.00180736682998,0.00248036772831,0.00180706072231,0.00214684438415,29188923.6259697,55667325.7246794
23-07-2020,0.00148937537352,0.00186316976642,0.0014745244345,0.00180736682998,10591826.9701971,46803607.0451328
22-07-2020,0.00130506463189,0.00157398175515,0.0012962029327,0.00148937537352,7146932.00310746,38519950.8330418
21-07-2020,0.00130745713246,0.00134411696823,0.00126646272198,0.00130631821568,3146288.76975949,33741110.314643
20-07-2020,0.00142469277991,0.00143120494835,0.00125965662523,0.00130784604654,5045010.23829203,33737973.0520475
19-07-2020,0.00147651695627,0.00150631340783,0.00137533006305,0.00142326605604,5663145.88217406,0
18-07-2020,0.00157350083269,0.00170074142116,0.00146874677233,0.00147089281852,6884235.52249985,0
17-07-2020,0.000994548984112,0.00235046431103,0.000976462046319,0.00157422147224,21996989.1490078,0
16-07-2020,0.000991375318543,0.00100773563192,0.000953155708114,0.000996816784811,2650847.71661493,0
15-07-2020,0.000931865563566,0.00100567281823,0.000922501852413,0.000992144436754,2405309.74464095,0
14-07-2020,0.00096303070551,0.00100948638987,0.000914383259975,0.000924335664533,1941281.51699372,0
13-07-2020,0.000951212491775,0.000997553617192,0.000933582525712,0.00096303070551,1502280.24470023,0
12-07-2020,0.00101214559257,0.00102960441095,0.000913716810478,0.000951212491775,2210600.99489064,0
11-07-2020,0.000905430797275,0.00103368554083,0.000882533594567,0.00102211062275,2002581.6121257,0
10-07-2020,0.000917925156044,0.000960746727945,0.000843030172175,0.000899280089978,1780090.41985164,0
09-07-2020,0.000994207700385,0.000999588275907,0.000885897725345,0.000919226083226,1884195.21819825,0
08-07-2020,0.000733243667228,0.00107003755633,0.000716214604809,0.000974410283704,2664232.54995493,0
07-07-2020,0.000649875553842,0.000773874932461,0.000632070184624,0.000729615723389,1334222.63367283,0
06-07-2020,0.000634472839033,0.000683772146841,0.000629181359917,0.000649968125552,1529509.14568491,0
05-07-2020,0.000600903484292,0.000706873733918,0.000586194999632,0.000634472839033,1524442.61912465,0
04-07-2020,0.000552439087994,0.000643776439085,0.000538934220345,0.000601859171052,975729.317930788,0
03-07-2020,0.000524948436787,0.000559518677938,0.000515530273842,0.000552521433586,856666.205984691,0
02-07-2020,0.000512479547458,0.000529137893696,0.000493422883422,0.000523108942062,748413.068292564,0
01-07-2020,0.000503895221039,0.000521325591685,0.000488781277681,0.000512319289059,735583.80863815,0
30-06-2020,0.000488165963387,0.000518049086141,0.000485608339797,0.000501019472151,705372.522375992,0
29-06-2020,0.000506939003881,0.000510448476663,0.000476654791288,0.000489974004616,685944.092311529,0
28-06-2020,0.000505948427393,0.000510745776245,0.000475579417299,0.000506939003881,703346.20598666,0
