Date,Open,High,Low,Close,Volume,Market Cap
10-02-2021,0.37355207,0.37630048,0.33792489,0.37137405,3156209.63,0
09-02-2021,0.34799221,0.44532574,0.33704597,0.37353557,4247876.74,0
08-02-2021,0.2923743,0.34956556,0.28675803,0.34796431,2195133.65,0
07-02-2021,0.27858809,0.29538721,0.26627268,0.29238055,1448042.44,0
06-02-2021,0.25533591,0.29268864,0.25437193,0.27855542,2328376.64,0
05-02-2021,0.26243993,0.26701352,0.24530595,0.25530735,1553689.15,0
04-02-2021,0.25740691,0.27399312,0.24572773,0.26241444,1943455.91,0
03-02-2021,0.23983967,0.25908769,0.23280996,0.25741783,1656953.05,0
02-02-2021,0.23211401,0.24028415,0.22879908,0.23983252,1218144.59,0
01-02-2021,0.22990714,0.23618699,0.22645275,0.23216445,1027762.92,0
31-01-2021,0.22798866,0.23966034,0.22568179,0.22991015,1120807.09,0
30-01-2021,0.23083212,0.23499598,0.22318168,0.22814631,965921.36,0
29-01-2021,0.23234199,0.24206913,0.2262404,0.2308459,1523663.61,0
28-01-2021,0.22960481,0.24208656,0.22641499,0.23229289,1361721.16,0
27-01-2021,0.22695733,0.23820058,0.22161869,0.22958923,1670282.11711273,0
26-01-2021,0.22532019,0.23998418,0.20967103,0.22690802,158794.19313056,0
25-01-2021,0.20795016,0.22887027,0.20415288,0.22531953,1209894.30667053,0
24-01-2021,0.19485619,0.20926372,0.19049439,0.2079547,1144188.69113922,0
23-01-2021,0.19242823,0.1967339,0.18538736,0.1948558,837888.45685717,0
22-01-2021,0.1866592,0.19881621,0.17962986,0.19244918,1427647.3916592,0
21-01-2021,0.18574285,0.19758266,0.17688266,0.18665513,908198.55830618,0
20-01-2021,0.18919068,0.19463622,0.17833613,0.18574231,1239117.318147,0
19-01-2021,0.18725545,0.19398246,0.17914303,0.18919978,1433183.35972258,0
18-01-2021,0.15987995,0.18950602,0.159058,0.18725956,771964.18703315,0
17-01-2021,0.15667522,0.16515583,0.15282921,0.1598956,1275940.96549076,0
16-01-2021,0.15325174,0.16399684,0.14402786,0.15666735,1174802.63708666,0
15-01-2021,0.18465936,0.19029339,0.14684942,0.15308395,1066510.70795143,0
14-01-2021,0.18084978,0.19016496,0.17594916,0.18467737,176590.38190362,0
13-01-2021,0.18693613,0.1870545,0.17176369,0.18087929,1456609.94864183,0
12-01-2021,0.15711882,0.20880014,0.14414853,0.18698459,2301477.8888864,0
11-01-2021,0.15888749,0.16141035,0.1273453,0.15712628,1385555.81448434,0
10-01-2021,0.16648731,0.18898297,0.15826061,0.15889224,1149864.20261833,0
09-01-2021,0.14389109,0.17887031,0.13900787,0.16647437,1778193.64702903,0
08-01-2021,0.13276928,0.14785366,0.12078087,0.14388484,887532.64766631,0
07-01-2021,0.12016327,0.13840085,0.11961077,0.13284005,92086.40541667,0
06-01-2021,0.12188165,0.12396898,0.11869806,0.12016145,381444.03440181,0
05-01-2021,0.12081434,0.12536453,0.11912711,0.12188072,260109.72949021,0
04-01-2021,0.12751393,0.12888873,0.11386549,0.12082405,74472.75809424,0
03-01-2021,0.12985205,0.13041802,0.1184553,0.12729795,448149.94546614,0
02-01-2021,0.12844704,0.1309726,0.12745838,0.129813,391952.66812956,0
01-01-2021,0.13460804,0.1350321,0.12676133,0.12846253,115677.24557228,0
31-12-2020,0.13459519,0.13568195,0.12564137,0.13460863,411562.39612415,0
30-12-2020,0.12798157,0.13863506,0.12434235,0.13458529,295786.34598771,0
29-12-2020,0.13340148,0.1335219,0.12150544,0.1279538,237538.51496689,0
28-12-2020,0.12940989,0.13517807,0.1282414,0.13340772,404840.84489473,0
27-12-2020,0.12935384,0.13175908,0.12117816,0.12942956,524934.06329126,0
26-12-2020,0.12761596,0.13104966,0.12520822,0.12934503,297304.74613455,0
25-12-2020,0.12401885,0.12904511,0.12154783,0.12761897,367464.27566616,0
24-12-2020,0.12182115,0.12612102,0.12079202,0.12380123,315025.23754938,0
23-12-2020,0.12987079,0.13187341,0.12125284,0.12182685,278971.07097095,0
22-12-2020,0.13448609,0.13774909,0.12181484,0.12987292,596032.32970184,0
21-12-2020,0.14462946,0.1458205,0.13120473,0.13449045,285164.73103861,0
20-12-2020,0.1384312,0.14557595,0.13451808,0.14462102,255859.48852459,0
19-12-2020,0.12245161,0.13858587,0.12122483,0.13844031,539377.26293486,0
18-12-2020,0.11493171,0.1234204,0.11310401,0.12238719,48702.12073126,0
17-12-2020,0.11614195,0.11918869,0.11337499,0.11495896,255850.23555001,0
16-12-2020,0.12167148,0.12307467,0.11487148,0.11613787,477973.27561724,0
15-12-2020,0.11851272,0.12361681,0.11851272,0.12167188,121698.84564723,0
14-12-2020,0.11596696,0.12492986,0.11334413,0.11850939,346893.83871159,0
13-12-2020,0.12171955,0.12379348,0.11525612,0.1165557,186404.69958185,0
12-12-2020,0.12482901,0.12691602,0.11976705,0.12173653,281859.89306638,0
11-12-2020,0.13034106,0.13441843,0.12127634,0.12482748,361653.77866748,0
10-12-2020,0.12804396,0.1337153,0.12385116,0.13037343,48588.13813718,0
09-12-2020,0.11817548,0.13020684,0.1139247,0.12804969,678214.50276755,0
08-12-2020,0.10680147,0.12988139,0.10612514,0.11816751,575355.36394802,0
07-12-2020,0.09984279,0.10872738,0.0976139,0.10680654,166259.01198062,0
06-12-2020,0.09933667,0.10456602,0.09454448,0.09983881,358110.99285699,0
05-12-2020,0.0997482,0.10379934,0.09715013,0.09933601,143360.629457,0
04-12-2020,0.11149931,0.11800251,0.09939158,0.09989079,59345.73343309,0
03-12-2020,0.12688475,0.12780358,0.11079428,0.11149771,660756.34606665,0
02-12-2020,0.12870875,0.12930123,0.12336476,0.12688308,210175.59174722,0
01-12-2020,0.13435359,0.13562367,0.12706547,0.12870576,377984.55464097,0
30-11-2020,0.1221712,0.13711604,0.12174601,0.13435431,672071.45545314,0
29-11-2020,0.12622585,0.12783695,0.12216109,0.1221895,67565.01251365,0
28-11-2020,0.12721905,0.13177929,0.12491177,0.12622478,115487.45279061,0
27-11-2020,0.13160321,0.13876287,0.12681009,0.12721797,306503.80326415,0
26-11-2020,0.12856057,0.14741572,0.12037017,0.13158572,1304906.47233315,0
25-11-2020,0.12783761,0.13776605,0.11828761,0.12856322,789295.12389264,0
24-11-2020,0.14057286,0.14090115,0.12156041,0.12782917,948309.68936137,0
23-11-2020,0.17162646,0.18467296,0.14021685,0.14056705,839969.64967066,0
22-11-2020,0.19475148,0.19475148,0.17009652,0.17163245,82238.74650548,0
21-11-2020,0.1890458,0.21093474,0.18498519,0.19475135,1055371.41493909,0
20-11-2020,0.21228686,0.21238327,0.17525106,0.18904596,714397.36054609,0
19-11-2020,0.26560096,0.26560096,0.20437861,0.21228699,1930061.06332319,0
18-11-2020,0.30113329,0.30113329,0.23552655,0.26560209,1576959.33479535,0
17-11-2020,0.20400577,0.30216639,0.18700525,0.30113808,5532192.71818471,0
16-11-2020,0.14406685,0.1949352,0.13799806,0.18836493,4079594.92214419,0
15-11-2020,0.1344749,0.1466937,0.12105092,0.1440677,2014698.99553407,0
14-11-2020,0.12330238,0.14416541,0.12052305,0.13447769,695845.87229305,0
13-11-2020,0.08587096,0.13401729,0.08213874,0.12329918,786206.59042423,0
12-11-2020,0.08274665,0.08704517,0.07698912,0.08587085,244688.98755093,0
11-11-2020,0.08250353,0.08565438,0.07660348,0.08274853,258484.13899182,0
