Date,Open,High,Low,Close,Volume,Market Cap
07-12-2020,2.99617534,3.00199102,2.91139762,2.95173985,2064769641.6022592,2769947877.777903
06-12-2020,3.01102928,3.03226416,2.91413748,2.99616017,2074582343.212129,2811548431.182681
05-12-2020,2.85597198,3.01112904,2.83660677,3.01112904,2326441652.7778263,2825509288.536311
04-12-2020,3.08299584,3.14505822,2.81347615,2.856019,2846067693.54486,2679882322.418949
03-12-2020,3.05925885,3.13139601,3.01346553,3.08292059,2584440174.323387,2892703959.7628098
02-12-2020,2.99596434,3.08132911,2.97716765,3.05911332,3242253922.2809796,2870279832.1805825
01-12-2020,3.25937088,3.33575974,2.96713522,2.99536264,4774952881.2414255,2810380382.685409
30-11-2020,3.03297729,3.27422156,3.00258458,3.25918455,4432883344.810142,3057816919.4503603
29-11-2020,2.9992884,3.06648358,2.912172,3.03292742,3262198687.4248056,2845455531.955998
28-11-2020,2.87162458,3.06236543,2.8332769,2.99910621,3470107603.581635,2813640806.043883
27-11-2020,2.94251416,3.03256814,2.77681467,2.87136607,4033264773.5700164,2693719643.890276
26-11-2020,3.43776066,3.51956799,2.72919875,2.94096747,6645129606.611188,2758932482.6209254
25-11-2020,3.58650402,3.83999612,3.36304517,3.43941737,5072915682.432293,3226433819.1238422
24-11-2020,3.3824681,3.71732462,3.3580009,3.58598476,5444227824.08129,3363824890.579252
23-11-2020,3.05149767,3.38438929,2.9948021,3.382453,5261090646.432376,3172807572.7036266
22-11-2020,3.21610066,3.28335407,2.93136204,3.05149739,5908822503.732669,2862279200.7524743
21-11-2020,2.77554809,3.23463133,2.71878201,3.21610062,5783285268.351578,3016585577.981701
20-11-2020,2.63621439,2.81984721,2.63621439,2.77554809,2677293615.733027,2603285515.3323927
19-11-2020,2.64179745,2.68958181,2.56507301,2.63621518,2201334826.7971573,2472525150.132592
18-11-2020,2.71210299,2.72928342,2.54683588,2.64180046,2865530497.666757,2477690960.7553897
17-11-2020,2.61780197,2.74478248,2.6143007,2.71210373,2577705364.805132,2543550954.59164
16-11-2020,2.49786954,2.60222581,2.48904806,2.57571957,1719068544.4908955,2415570623.2685847
15-11-2020,2.53961861,2.54566034,2.47196988,2.49786955,1497817036.0551713,2342491068.5916243
14-11-2020,2.59747944,2.60834066,2.50513852,2.53961862,1735421982.7944224,2381570898.25168
13-11-2020,2.4617922,2.62959029,2.45951225,2.59747944,2136150106.5664291,2435759392.283354
12-11-2020,2.50333962,2.50333962,2.43881373,2.46178749,1745052808.491624,2308446659.1718855
11-11-2020,2.49940404,2.53400184,2.49698965,2.50334364,1593529247.3330917,2347344373.654195
10-11-2020,2.4994032,2.52794821,2.48134966,2.49940498,1549695876.4364026,2343581111.69133
09-11-2020,2.53960882,2.55901424,2.46409004,2.49938391,1646166625.5562646,2343491329.3270664
08-11-2020,2.49940383,2.5628359,2.4896996,2.53960647,1491096121.840851,2381133944.65281
07-11-2020,2.53512699,2.62256644,2.45771678,2.49940198,2649882905.591813,2343367105.452109
06-11-2020,2.44426827,2.54418263,2.43987265,2.53512695,2386972054.812542,2376792086.078613
05-11-2020,2.34935135,2.48173535,2.34935135,2.44427202,2271829364.4906044,2291543142.547009
04-11-2020,2.36103612,2.371554,2.29632673,2.349333,2195202385.6896567,2202470552.1101155
03-11-2020,2.43064211,2.43996977,2.26608854,2.36103488,2498279853.2365937,2213373689.7199955
02-11-2020,2.51179585,2.53943342,2.41655273,2.43064366,2430305527.4981675,2278562235.6540236
01-11-2020,2.52105032,2.5324499,2.4732859,2.51179841,1756289005.289553,2354568950.579689
31-10-2020,2.5054772,2.55243576,2.49518418,2.52105046,2006225260.7030463,2363171247.8579416
30-10-2020,2.6279164,2.64154728,2.47406774,2.50547713,2671602806.6890683,2348502616.522301
29-10-2020,2.65461634,2.67258492,2.6027068,2.62791437,2175668622.9603224,2463195825.5698195
28-10-2020,2.66410838,2.73357764,2.61874632,2.65461466,2743657228.4481044,2488148548.4820604
27-10-2020,2.62851348,2.69506345,2.62424223,2.6641074,2138232762.278363,2496970963.9684067
26-10-2020,2.69436682,2.7391129,2.59906434,2.62851339,2505786846.1201506,2463535758.344241
25-10-2020,2.65023941,2.72711889,2.61422283,2.69436689,2188265619.2528477,2525181403.4209495
24-10-2020,2.64248346,2.66800419,2.61653218,2.65023951,1875278670.609421,2483750658.276548
23-10-2020,2.67746844,2.68509747,2.60488483,2.64248321,2011457715.0896451,2476407544.7930217
22-10-2020,2.61992743,2.70740144,2.61855154,2.67513903,2427725404.0228715,2506816935.694443
21-10-2020,2.537705,2.65935855,2.53167493,2.62288178,2254602641.459401,2457847764.7202635
20-10-2020,2.59102767,2.59253197,2.51224946,2.53881229,1584176155.8053317,2379039164.759118
19-10-2020,2.55735065,2.61766104,2.52967124,2.59016615,1633896016.2660193,2427088716.0402703
18-10-2020,2.53399249,2.55756397,2.52863676,2.55632784,1564431084.5549524,2395309239.8025236
17-10-2020,2.54638178,2.55476874,2.51199222,2.53501173,1735782879.5901859,2375264848.577686
16-10-2020,2.60048677,2.61845347,2.51229724,2.54339939,2184245040.8981457,2383052734.530306
15-10-2020,2.61269623,2.63377965,2.59216786,2.59729435,1667201178.8014483,2433476007.4750395
14-10-2020,2.64798374,2.65750839,2.59758591,2.61407021,1826338182.77458,2449122021.487596
13-10-2020,2.64627799,2.66997539,2.62080898,2.64646547,1941483048.866427,2479399041.3850794
12-10-2020,2.6647711,2.68667485,2.61722334,2.65181629,2401757250.185609,2484329322.0218844
11-10-2020,2.64991312,2.69175705,2.6385619,2.66502787,1939650803.420583,2496606233.4798455
10-10-2020,2.64401752,2.71543085,2.64352666,2.65085682,2228390629.7405457,2483256494.152754
09-10-2020,2.61064477,2.6612201,2.58773292,2.64529545,2196491316.306447,2477976349.936167
08-10-2020,2.64787544,2.65179947,2.55200058,2.60967111,2628172226.3009496,2444532240.6630325
07-10-2020,2.69702234,2.70197234,2.61832036,2.64604256,3073509384.9743567,2478528049.220353
06-10-2020,2.52892892,2.90789415,2.49379775,2.69305388,5184280398.946144,2522487804.785418
05-10-2020,2.52610548,2.54171229,2.50083567,2.52906771,1865500474.3745348,2368816988.9245596
04-10-2020,2.48752274,2.53681326,2.47549803,2.52611553,1980127209.3109446,2365981207.346867
03-10-2020,2.48637592,2.5098432,2.4744626,2.48787769,1694644471.8964903,2330097679.5948524
02-10-2020,2.54952156,2.55535855,2.44780696,2.48676201,2145307868.1821625,2328983149.8053336
01-10-2020,2.58765924,2.62265382,2.50143572,2.5484806,2100605273.8626146,2386714666.633573
30-09-2020,2.60394726,2.60394726,2.5691751,2.58652946,1911892021.9109435,2422275931.805136
29-09-2020,2.56831213,2.60514495,2.56763459,2.6043868,1882935485.4083478,2438926413.936546
28-09-2020,2.59640858,2.63388193,2.56863172,2.57370268,2153226122.900524,2410119709.5533895
27-09-2020,2.57676457,2.60125393,2.5387141,2.59391471,1939127136.0053241,2428974533.190718
26-09-2020,2.5516365,2.60346069,2.51890693,2.58008453,1948892299.0854452,2415951610.3864164
25-09-2020,2.54117987,2.56404861,2.47634086,2.55098731,2151524974.2206306,2388634082.357115
24-09-2020,2.45097403,2.54915804,2.43763352,2.54002566,2342358485.21122,2378299024.566595
23-09-2020,2.57531662,2.58394959,2.41810844,2.44929106,2088051089.163942,2293273120.4162164
22-09-2020,2.51495743184,2.58583593975,2.50647974485,2.57365243674,1601210582.49249,2409670707.26336
21-09-2020,2.67561793576,2.68827888698,2.51197521865,2.51481008792,1987577753.18683,2354507147.03838
20-09-2020,2.71011850987,2.71011850987,2.64070955474,2.67333982364,1494188483.48792,2502855509.09609
19-09-2020,2.69216099934,2.73412056834,2.68638657788,2.70775673118,1504818953.80533,2535003468.67794
18-09-2020,2.7324457734,2.75141044486,2.66739610194,2.69653322345,1610862383.38343,2524420557.25231
17-09-2020,2.71725100594,2.76667872813,2.70376251836,2.7324457734,1859195679.73583,2557970474.53773
16-09-2020,2.70921798693,2.75176977635,2.61838235866,2.71974820877,2198598028.80846,2546007602.53473
15-09-2020,2.7379859493,2.78387256367,2.70762135834,2.71061598745,1860615702.03025,2537382950.80479
14-09-2020,2.71771862444,2.78171007945,2.69614235141,2.73845160798,1977781253.64934,2563362999.78218
13-09-2020,2.80923975589,2.82791241348,2.68030389978,2.71965502733,1956722066.9181,2545692153.15605
12-09-2020,2.78884087893,2.82789157658,2.76651933135,2.80923975589,1684800438.84978,2629467997.47391
11-09-2020,2.78228956363,2.82354371028,2.72257248805,2.78883701712,1952044646.2975,2610292909.65764
10-09-2020,2.75854618266,2.84005970787,2.75592284956,2.78228956363,2215922129.71087,2604086812.14861
09-09-2020,2.7578409454,2.81018046425,2.7050030179,2.75810505974,1910271632.13955,2581374178.47068
08-09-2020,2.85186044655,2.85957512707,2.69651445892,2.75844534236,2652161785.71478,2581615514.82823
07-09-2020,2.91065092631,2.94197544639,2.69180828979,2.85352155018,3096956226.62295,2670514134.45086
06-09-2020,2.9335922753,3.01373425332,2.83516925522,2.91210049705,3139720798.63953,2725257761.09593
05-09-2020,3.0129703863,3.15451354514,2.82393090572,2.9335922753,5652060835.87052,2745288526.64286
04-09-2020,2.64219592083,3.20840765923,2.6261310634,3.01434577696,5253038601.98233,2820774272.65448
03-09-2020,3.09988629108,3.1520844758,2.60763638727,2.64303171034,3101892960.88616,2473230868.27077
02-09-2020,3.47938561862,3.49506597567,3.01368411133,3.10092999946,3355126447.07853,2901624875.60903
01-09-2020,3.22454693514,3.53496445476,3.18709223065,3.47883987267,2683850444.59681,3255148211.13999
31-08-2020,3.26638932185,3.29520254693,3.20516776501,3.22568857417,1818966405.79876,3018184515.30838
30-08-2020,3.13788165412,3.2727270427,3.13788165412,3.2664692891,1877220419.19225,3056250509.84381
29-08-2020,3.11916141786,3.20204224827,3.09240896616,3.13799642197,1655796055.71341,2935957995.79992
28-08-2020,2.97990389931,3.16645933608,2.95430651703,3.12046203607,1997932349.47304,2919465314.29256
27-08-2020,3.12412325416,3.15050853943,2.89762752253,2.9788484728,2212925740.52174,2786890130.40239
26-08-2020,3.13446439023,3.16362188707,3.07152991237,3.12542978382,1929872365.42646,2923938315.19106
25-08-2020,3.39124814445,3.39443950559,3.05371867793,3.13852937035,2496895799.90529,2936105592.13022
24-08-2020,3.32545488895,3.41265235845,3.30275700549,3.39061143905,1971274604.74916,3171834505.33578
23-08-2020,3.36400791478,3.37507675227,3.24784459495,3.32536123057,1814438208.34423,3110701508.73609
22-08-2020,3.26080829906,3.37402320766,3.19662594683,3.36921191304,2362958019.81382,3151627360.86535
21-08-2020,3.44077526397,3.61369399335,3.26038671634,3.26576888927,3522494002.99753,3054773367.58331
20-08-2020,3.34877086475,3.45103990912,3.34593716609,3.44046909369,2367650769.8116,3218091663.7904
19-08-2020,3.58873787805,3.62615722452,3.25382775682,3.34697447607,3371693789.53586,3130546752.93254
18-08-2020,3.76522579491,3.80796402665,3.57237461504,3.58873787805,2998442461.19245,3356576444.00401
17-08-2020,3.87882149269,3.90805623247,3.75693941806,3.77122248773,3771695207.27509,3527150318.50813
16-08-2020,3.73148307889,3.91678960835,3.56461647677,3.87882149269,4778869234.56003,3627677085.70506
15-08-2020,3.25385006217,3.83190724616,3.25385006217,3.73439707436,5115996830.0742,3492499476.4776
14-08-2020,3.17951128886,3.30020806981,3.12729317921,3.25488744641,2929453441.04524,3043959416.01789
13-08-2020,3.06264518564,3.18528547785,2.9438321688,3.1810621487,2530322367.55026,2974829392.33436
12-08-2020,3.02367604999,3.08778408681,2.91717494637,3.06010803222,2355373644.76335,2861631420.78583
11-08-2020,3.23705483715,3.29014926986,2.93071288027,3.02256695889,2986817654.35298,2826440806.53638
10-08-2020,3.03164208818,3.27987105829,3.03164208818,3.2384070234,2882321248.45639,3028185138.95366
09-08-2020,3.06180066179,3.08628240544,2.97990826197,3.03321527648,1605604935.73577,2836228730.48379
08-08-2020,3.01583714511,3.08982009718,2.98853133933,3.05352800846,1658324421.72943,2855137001.41081
07-08-2020,3.09059716492,3.23945600361,2.88335501255,3.01531307154,2948024704.67543,2819320711.52336
06-08-2020,3.05936454668,3.16399810714,3.01270070085,3.09220176661,2103644594.50703,2891125195.43313
05-08-2020,3.03581563098,3.09976326287,3.01531382,3.05917893841,1776068899.66667,2860164294.78896
04-08-2020,3.0475557974,3.09315703769,2.98091842977,3.03434459508,1917603812.64479,2836860796.1349
03-08-2020,2.94034952874,3.11844744553,2.92456554599,3.04761349611,1957244385.47057,2849180999.89538
02-08-2020,3.29519434372,3.46675020413,2.76439843515,2.93999013011,3543069424.38535,2748482971.27639
01-08-2020,3.0917196846,3.30009704577,3.07247355842,3.29228941356,2513497239.6075,3077741993.37661
31-07-2020,3.05009857757,3.12814460485,3.01296093194,3.0917196846,1924546686.41496,2890156382.43857
30-07-2020,3.02691807565,3.09282750947,2.96783653426,3.05116300816,1995862816.3818,2852158579.85376
29-07-2020,2.9940298617,3.13525755016,2.95954796736,3.02584690479,2339032886.42722,2828409162.5261
28-07-2020,2.84612788808,3.06438976607,2.78626223117,2.9934242675,2516881095.92227,2798018531.11142
27-07-2020,2.71370593119,2.90579641097,2.67582890156,2.84077121023,2596598127.09133,2655251089.31744
26-07-2020,2.72349669081,2.7898410824,2.69029614068,2.71397480479,1804564878.82435,2536659504.17799
25-07-2020,2.5942332042,2.74088947888,2.5931727409,2.72614518577,1616310906.38744,2547958628.80176
24-07-2020,2.65216563183,2.65431894664,2.57976599262,2.59388988731,1292901833.54548,2424275393.54904
23-07-2020,2.65778649169,2.67888483276,2.63973618371,2.65151183003,1417252200.39996,2478055402.64803
22-07-2020,2.61717986306,2.66127337541,2.58725212077,2.65776635526,1247440460.45865,2483826569.55753
21-07-2020,2.56250363145,2.62840643923,2.5559559893,2.61710493639,1226905731.16818,2445753208.91732
20-07-2020,2.57865980415,2.60158806521,2.54366545096,2.56286692305,1171151593.55193,2394994816.77286
19-07-2020,2.49876757027,2.5930331395,2.47692353799,2.5773496501,1128667004.14771,2408456950.7365
18-07-2020,2.49544025707,2.52098440464,2.48114685097,2.49966430523,860317780.322367,2335791020.57921
17-07-2020,2.49746533474,2.51527375865,2.47732933632,2.49544674626,950656643.687823,2331780279.33609
16-07-2020,2.53410658311,2.55050168655,2.45580114893,2.49679641955,1315835445.87895,2332971712.76919
15-07-2020,2.55579630871,2.56475048317,2.51453861494,2.53382176126,1229856932.62225,2367496923.82558
14-07-2020,2.55166409138,2.57023327568,2.51058436076,2.55680953639,1295225303.8921,2388904351.81134
13-07-2020,2.6126125225,2.64372207172,2.51196243048,2.5541700225,1342425175.94567,2386366859.97195
12-07-2020,2.62076417847,2.64636009902,2.58511173683,2.6126125225,982699896.745759,2440896878.22866
11-07-2020,2.61888869651,2.63087464043,2.59516379839,2.61982600783,926884552.31245,2447563109.1061
10-07-2020,2.65548454457,2.65548454457,2.57074960103,2.61943034565,1185884831.76016,2447120762.51412
09-07-2020,2.67530522776,2.71330032948,2.59625738124,2.65710407305,1500819023.34034,2482241648.39097
08-07-2020,2.55685925628,2.68999486907,2.54357303264,2.6764237571,1697062547.55453,2500215199.41518
07-07-2020,2.60988628962,2.61836434486,2.51299238284,2.55624966748,1160179659.94254,2387881689.93018
06-07-2020,2.40708457368,2.62000508753,2.40130329749,2.61125969744,1650951585.21602,2439195579.69221
05-07-2020,2.45963596246,2.4718261527,2.35783637832,2.40708457368,1006404926.77016,2248407010.22737
04-07-2020,2.41877441733,2.48664121837,2.41450786175,2.45946690331,1014696746.65816,2297267583.63419
03-07-2020,2.38497072769,2.45720975703,2.35596357306,2.41960207709,1060283791.62827,2259964265.17028
02-07-2020,2.37117831871,2.38969179768,2.3220200921,2.38572780384,1025776230.91304,2228260451.95765
01-07-2020,2.35690146271,2.39241382902,2.35016781782,2.3706400372,1076905667.71654,2214101634.70313
30-06-2020,2.37270425516,2.39073605098,2.33866245583,2.35813933966,931091007.283588,2202361409.76845
