Date,Open,High,Low,Close,Volume,Market Cap
20-03-2021,0.2506834,0.25102848,0.21663189,0.22081018,41783565.4,339955841.34
19-03-2021,0.24797768,0.25952901,0.24011797,0.25075336,36621285.69,385909907.66
18-03-2021,0.25890352,0.26234847,0.22835639,0.24858291,54519857.66,382308602.55
17-03-2021,0.25418508,0.2601531,0.19989185,0.25844376,82282424.04,397294745.65
16-03-2021,0.28413015,0.28465306,0.24546956,0.25236135,26509555.22,387734926.39
15-03-2021,0.28033834,0.2958948,0.25471965,0.28166151,15878863.5,432852721.75
14-03-2021,0.28329319,0.30082142,0.26790741,0.28014945,101304196.25,430253121.92
13-03-2021,0.25325185,0.3274683,0.23916701,0.28419452,322476567.5,436303074.19
12-03-2021,0.18565894,0.26421767,0.18042147,0.25180093,154655614.31,386355090.77
11-03-2021,0.17079073,0.19657984,0.16512576,0.18666031,21688598.31,286274485.21
10-03-2021,0.17435496,0.17810901,0.15580239,0.17066921,19750563.4,261586446.35
09-03-2021,0.16553971,0.21305123,0.16526231,0.17495116,170444780.16,268005468.56
08-03-2021,0.12559937,0.17132296,0.12396967,0.16484249,107505262.7,252251766.41
07-03-2021,0.11484259,0.12769784,0.1126306,0.12491223,8695227.28,191022875.76
06-03-2021,0.1169839,0.11760559,0.1051952,0.11484603,17246322.17,175547704.05
05-03-2021,0.11740342,0.12838239,0.10994377,0.11706972,12598056.6,178874272.43
04-03-2021,0.1016662,0.13979169,0.09660597,0.11723063,145042819,179055292.48
03-03-2021,0.08185429,0.10332803,0.08021683,0.10170562,40238830.23,155235724.82
02-03-2021,0.0782414,0.08287393,0.07482706,0.08152625,1586261.26,124389716.52
01-03-2021,0.0719276,0.07847296,0.07149893,0.07819479,889389.13,118865356.68
28-02-2021,0.08010875,0.08109037,0.06751043,0.07188984,1080494.93,109241779.82
27-02-2021,0.07527806,0.08224205,0.07491471,0.08013439,1281080.9,121727491.84
26-02-2021,0.0759209,0.07877666,0.07008972,0.07527032,1424309.2,114254808.2
25-02-2021,0.08034453,0.0850879,0.0754364,0.07553336,1351764.65,114614818.26
24-02-2021,0.07884551,0.08724417,0.07238136,0.07968891,1721600.01,120874315.98
23-02-2021,0.10824504,0.10824504,0.06603997,0.07853012,5893337.36,119060527.07
22-02-2021,0.0958379,0.10238298,0.07202199,0.10238298,2174962.25,155162626.91
21-02-2021,0.08064771,0.10125644,0.07904814,0.09587482,7109219.74,145148351.3
20-02-2021,0.08663692,0.08663692,0.07800993,0.08058375,3455850.77,121954519.15
19-02-2021,0.08236231,0.08896888,0.07703401,0.08660147,7117566.46,130986038.4
18-02-2021,0.07527462,0.09107644,0.07438553,0.08230111,13553068.67,124432239.63
17-02-2021,0.07242186,0.07659514,0.06846135,0.07520362,15037893.69,113655048.72
16-02-2021,0.07595409,0.07628139,0.06835753,0.07246168,2495630.24,109458785
15-02-2021,0.06270006,0.07624479,0.05581214,0.07624479,42140984.1,115367090.43
14-02-2021,0.06606495,0.06680611,0.05986419,0.06244754,12735683.19,94438791.21
13-02-2021,0.06206025,0.06861745,0.05947413,0.06610336,17172809.41,99911327.84
12-02-2021,0.06091482,0.064383,0.05675331,0.06206356,15374258.8,93768682.16
11-02-2021,0.05109323,0.06544386,0.05052079,0.06084949,42644629.02,91902736.32
10-02-2021,0.04851972,0.0514164,0.04767985,0.05104677,7764526.53,77056439.68
09-02-2021,0.04552197,0.04995964,0.04536572,0.04833033,6430160.31,72918758.23
08-02-2021,0.04394892,0.04646514,0.04331793,0.04568524,3117116.48,68895967.24
07-02-2021,0.04539232,0.04565615,0.04297179,0.04395932,3617218.07,66266676.79
06-02-2021,0.04489895,0.04733115,0.04293691,0.04528021,8470685.46,68233852.38
05-02-2021,0.04247817,0.04513275,0.04183604,0.04484334,5355437.47,67538511.64
04-02-2021,0.04264121,0.04389014,0.04066974,0.04250919,3537925.4,63995561.54
03-02-2021,0.04134738,0.04515673,0.04110659,0.04264144,13617130.33,64167956.99
02-02-2021,0.03941807,0.0417477,0.03894441,0.04135825,2832656.7,62176297.7
01-02-2021,0.0399387,0.04005698,0.03810844,0.03941208,2000366.76,59369741.07
31-01-2021,0.04033567,0.04033567,0.03920748,0.03994562,1761949.82,60150511.51
30-01-2021,0.04142631,0.04148016,0.03946396,0.04034145,1571268.85,60710329.22
29-01-2021,0.0414835,0.04196462,0.04012459,0.04135619,2145575.26,62202404.53
28-01-2021,0.03993618,0.04188,0.03939562,0.0417196,2216731.03,62717924.77
27-01-2021,0.04262168,0.04262168,0.03838746,0.03996529,1901863.97989262,60061575.61925596
26-01-2021,0.04297099,0.0435606,0.04053133,0.04248997,2308640.11389585,63831644.78224378
25-01-2021,0.0435192,0.04464507,0.04258038,0.04295703,561342.92447954,64501772.47909906
24-01-2021,0.04410146,0.04410146,0.04223358,0.04352071,2556303.63366473,65322421.2679726
23-01-2021,0.04659858,0.04659858,0.04158284,0.04415646,6557476.13588166,66253095.24081684
22-01-2021,0.0396068,0.04707935,0.03625001,0.04687174,1136092.81842472,70300144.13983603
21-01-2021,0.04432736,0.04589524,0.03968273,0.03969571,678025.80057904,59482837.57612281
20-01-2021,0.04336063,0.04454517,0.04065381,0.04439894,3156747.66732396,66506357.88238789
19-01-2021,0.04448384,0.04448384,0.04309761,0.04343514,2434179.51151036,65041151.9458885
18-01-2021,0.04386724,0.04471878,0.04159929,0.04448763,3655310.00682208,67540197.88362308
17-01-2021,0.04363456,0.04616023,0.04061849,0.04388195,8958262.74143991,66594171.68539037
16-01-2021,0.04118507,0.04689901,0.04035761,0.04342504,1029424.84761766,65876847.86366002
15-01-2021,0.04049053,0.04662909,0.03817623,0.04142361,15655130.36443648,62816731.89322389
14-01-2021,0.0394385,0.04117029,0.03887649,0.04042823,3643886.9352302,61280923.83717224
13-01-2021,0.03703274,0.03972746,0.03633853,0.03932802,804736.76552006,59586112.43451572
12-01-2021,0.03643659,0.03887204,0.03581868,0.0372132,528195.91333732,56361760.67388231
11-01-2021,0.04004448,0.04035088,0.03402292,0.03639284,878335.77940181,54979961.89279166
10-01-2021,0.04274881,0.04330694,0.03867925,0.040056,689639.39224492,60488610.28366385
09-01-2021,0.04377358,0.04377358,0.03937724,0.04275157,400714.63655926,63247694.42126074
08-01-2021,0.0387458,0.0487723,0.03752127,0.04384501,1974674.1346894,64819807.58427618
07-01-2021,0.03756783,0.04045895,0.03753991,0.03873157,1057098.88291449,57227710.94380643
06-01-2021,0.03619629,0.03855875,0.03559747,0.03761707,1349717.4284336,55549398.92811036
05-01-2021,0.03530167,0.03647984,0.03371704,0.03618146,650430.08921459,53353368.96030787
04-01-2021,0.03548312,0.03692657,0.03295905,0.03529288,676268.33283133,51966293.18598272
03-01-2021,0.03651345,0.03706538,0.03490526,0.03550569,740768.97005666,52256583.60273728
02-01-2021,0.03646208,0.038886,0.03595829,0.03661139,588993.86628815,53861649.94595505
01-01-2021,0.0362618,0.03690765,0.03525175,0.03646079,359109.98892637,53608268.59558778
31-12-2020,0.03567353,0.03682747,0.03502506,0.0363224,962972.34996309,53375351.76735377
30-12-2020,0.03599665,0.03634804,0.03434615,0.03558351,895130.13830098,52164362.65209035
29-12-2020,0.03778117,0.03833574,0.03392073,0.03607353,697033.42750264,52859106.06065834
28-12-2020,0.03641472,0.03796089,0.03606165,0.03777752,1084387.30728916,55335301.36561197
27-12-2020,0.03551298,0.03763131,0.03522139,0.03625635,339963.85976313,53084401.14291915
26-12-2020,0.03609365,0.03626131,0.03485647,0.03551866,289835.72339691,51979685.86647854
25-12-2020,0.03611502,0.03681536,0.03501525,0.03606916,1025670.5320734,52766610.06452503
24-12-2020,0.03423132,0.03613864,0.03221059,0.03582876,533358.58072243,52393877.20727367
23-12-2020,0.040142,0.04065589,0.03367555,0.03424548,2945738.68507512,50056319.83740443
22-12-2020,0.04258345,0.04258345,0.03904781,0.03988862,421906.01775426,58283692.57351236
21-12-2020,0.04462575,0.04601252,0.03975405,0.04265971,3952942.75848296,61922748.46417932
20-12-2020,0.04445372,0.04668477,0.04169682,0.04454202,3427409.10041124,64614620.40179405
19-12-2020,0.04071797,0.04488219,0.04004805,0.04463039,4803996.86613106,64718921.51685828
18-12-2020,0.03961749,0.04093164,0.03888667,0.04059759,4937797.07325802,58839770.98657429
17-12-2020,0.04022408,0.04030252,0.03894385,0.03960006,1367827.43606427,57370820.91742765
16-12-2020,0.03996405,0.04023605,0.03911565,0.04023605,1076489.04050538,58256939.64313369
15-12-2020,0.03998245,0.04023978,0.0391845,0.03996522,911285.81325386,57843011.99987414
14-12-2020,0.03880818,0.03995874,0.03831723,0.03994167,764200.69784349,57785918.99836649
13-12-2020,0.03864683,0.03897704,0.03813258,0.03880693,547530.50255338,55340170.42949681
12-12-2020,0.03709566,0.03881884,0.0370663,0.0386509,740484.96964587,55092882.95721538
11-12-2020,0.03840281,0.03845467,0.03668225,0.03709486,754694.3472046,52853644.44633784
10-12-2020,0.03853335,0.03947041,0.03761477,0.03840311,801809.29907251,54693189.05693576
09-12-2020,0.0394007,0.03945585,0.03669228,0.03858988,1376607.70767089,54934630.82182554
08-12-2020,0.04036323,0.04169279,0.0389455,0.03937825,2086790.16469519,56031930.8648091
07-12-2020,0.03964363,0.04114111,0.03899612,0.04067335,1514699.22682003,57848901.94690136
06-12-2020,0.04046841,0.04046841,0.03874466,0.03961625,825369.16544786,56324460.76314731
05-12-2020,0.03785309,0.04067511,0.03785309,0.04031097,3459955.94558707,57288492.8660894
04-12-2020,0.04112475,0.04116255,0.037765,0.03785873,337455.98155846,53712475.87866355
03-12-2020,0.04171222,0.04171222,0.03983865,0.04114901,1272997.24709017,58352911.86906044
02-12-2020,0.03830635,0.0415141,0.03771486,0.04136683,2706734.65672658,58633921.31129216
01-12-2020,0.0371963,0.03941506,0.03620317,0.03832177,918320.60068801,54296723.73742085
30-11-2020,0.0367576,0.03754229,0.03586926,0.03719368,1210505.88480822,52679657.80026254
29-11-2020,0.03650098,0.03810183,0.03597657,0.03682773,1243526.13621847,52136871.66592726
28-11-2020,0.0361731,0.03697632,0.03530546,0.03654193,571660.39810293,51710269.9687033
27-11-2020,0.03622148,0.03721731,0.03476518,0.03617653,1028099.33488614,51168985.60278604
26-11-2020,0.04149464,0.04365358,0.03426241,0.03620278,686398.21939925,51180743.82918398
25-11-2020,0.04050857,0.04424829,0.03928305,0.04147932,7503743.618956,58618978.19570526
24-11-2020,0.03554553,0.04111782,0.03511497,0.04042529,4611597.2180011,57099223.58981961
23-11-2020,0.03486441,0.03564277,0.03416638,0.03551479,1372714.86049154,50143567.67792555
22-11-2020,0.03501812,0.03577974,0.03350176,0.03486492,1562608.93926515,49181822.65474507
21-11-2020,0.03374847,0.03518682,0.03346402,0.03501801,1297982.53276922,49378035.67303307
20-11-2020,0.03311297,0.03407546,0.03272778,0.03374874,764702.87340919,47564505.9419114
19-11-2020,0.03383825,0.03383825,0.03267132,0.0331132,812631.43837794,46651140.76504294
18-11-2020,0.03590641,0.03615291,0.03312301,0.03383712,1050043.87514009,47652582.71692028
17-11-2020,0.03586161,0.0364289,0.03556573,0.03590522,720008.26882467,50542409.89934152
16-11-2020,0.03641627,0.03642428,0.03539573,0.03561731,803660.51131294,50118512.37978873
15-11-2020,0.03679341,0.03684275,0.03596586,0.03641631,345903.13678277,51209857.99389465
14-11-2020,0.03788919,0.03797855,0.03597471,0.03679518,505900.8545027,51717719.34720454
13-11-2020,0.03675782,0.03883825,0.03665376,0.03788753,823213.8667568,53187734.01775244
12-11-2020,0.0375402,0.03915967,0.03626056,0.03675388,1031943.70447852,51575615.85147755
11-11-2020,0.03727207,0.03813061,0.03677182,0.03753653,770702.61407691,52651507.90404531
10-11-2020,0.0351757,0.03779523,0.03514474,0.03727124,873711.5410602,52257950.98207483
09-11-2020,0.034146,0.03518561,0.03361531,0.0351771,139089.77504066,49298872.55917419
08-11-2020,0.03310701,0.034449,0.03306108,0.03414555,362076.55806343,47833815.94889242
07-11-2020,0.03490648,0.03560223,0.03235705,0.03310692,646536.13671385,46358612.26669122
06-11-2020,0.03204618,0.03519261,0.03189223,0.03490649,774999.63216107,48857379.27237171
05-11-2020,0.03162592,0.03230683,0.03141961,0.03204641,554856.08406185,44828854.71413701
04-11-2020,0.03192194,0.03200741,0.03030465,0.03162557,348256.7196986,44221413.40841797
03-11-2020,0.03329071,0.03332572,0.03096933,0.03192098,441510.08487294,44618274.56828221
02-11-2020,0.0341633,0.0344542,0.0329174,0.03329238,398585.46707902,46510812.82496096
01-11-2020,0.03431271,0.03454005,0.0338526,0.0341633,232951.21880444,47708225.73409854
31-10-2020,0.03446994,0.03560974,0.03427445,0.03431271,475577.88002405,47898243.37206594
30-10-2020,0.03550347,0.03565574,0.03343219,0.03446994,497457.66846952,48091473.99413774
29-10-2020,0.03540652,0.03592348,0.03490684,0.03550156,355583.49601427,49512476.10368816
28-10-2020,0.03791846,0.03817613,0.03499425,0.03540652,296807.69140253,49358920.61064286
27-10-2020,0.03736624,0.03938303,0.03716232,0.03791704,2105790.95522253,52835556.61727168
26-10-2020,0.03808673,0.0391276,0.03679124,0.03736618,645841.46737889,52048371.48019206
25-10-2020,0.03924797,0.03926723,0.03768553,0.03808672,561651.14466621,53002179.74138156
24-10-2020,0.03824089,0.03953715,0.03818058,0.03924797,663979.25526191,54595138.75241097
23-10-2020,0.03771961,0.03899438,0.03694639,0.03824089,539048.44320603,53163884.11472182
22-10-2020,0.03789331,0.03807344,0.03651285,0.03748471,905847.10332518,51374507.38859831
21-10-2020,0.03728546,0.03818815,0.03728546,0.03789348,535569.70038089,51934746.49464804
20-10-2020,0.03834942,0.03861477,0.03721115,0.03728876,411404.58199207,51096906.39683548
19-10-2020,0.03862899,0.03883572,0.03817436,0.03838256,244850.98523728,52573998.44041428
18-10-2020,0.03889197,0.03929598,0.0384685,0.03862899,207234.33490983,52888133.16451341
17-10-2020,0.03847353,0.03905188,0.038331,0.03892146,279544.62214307,53265420.22683424
16-10-2020,0.03934632,0.03952607,0.0378114,0.03841634,480603.84198891,52531908.61917774
15-10-2020,0.03965173,0.0407196,0.03876229,0.0393027,854183.21136336,53721061.85084543
14-10-2020,0.04099585,0.04126423,0.03931176,0.0396877,682091.57807746,54223243.78385208
13-10-2020,0.04091547,0.04177483,0.04027082,0.04099392,1048112.45897022,55985085.58229129
12-10-2020,0.04096865,0.04111415,0.03998654,0.04093654,698245.39111978,55882522.4780969
11-10-2020,0.04190258,0.04248196,0.04062601,0.04096866,611860.27218042,55886940.76834299
10-10-2020,0.04276152,0.04390007,0.04163098,0.04197713,1334202.48050853,57237815.94719433
09-10-2020,0.04084835,0.04586404,0.03953603,0.04276152,3274014.93986842,58277229.03032099
08-10-2020,0.03927354,0.04355344,0.03802546,0.04078529,5151409.45185049,55563158.23075982
07-10-2020,0.03693227,0.04158262,0.0363499,0.03888533,4199033.4440686,52950783.1582032
06-10-2020,0.03879597,0.04279312,0.03649792,0.0367403,3623371.21313192,49976855.04185976
05-10-2020,0.03743123,0.03923161,0.03722196,0.03880095,505136.74563028,52757566.16982553
04-10-2020,0.03785281,0.03806462,0.03703839,0.03742256,341615.36195925,50856450.62141654
03-10-2020,0.03709354,0.03830449,0.0370605,0.03785248,516100.6955521,51421430.29255798
02-10-2020,0.03823505,0.03908137,0.03626831,0.03707486,968134.48075672,50342441.8711026
01-10-2020,0.04099192,0.04166078,0.0376639,0.03797495,962701.29705806,51542991.85319284
30-09-2020,0.04002874,0.04134557,0.03923646,0.04105283,720196.11971474,55692213.36247346
29-09-2020,0.03860931,0.04051065,0.03840729,0.04001575,1103736.3018983,53880669.24443356
28-09-2020,0.03890589,0.03942139,0.03797645,0.03867418,821520.54197709,52044696.10706835
27-09-2020,0.03876103,0.03925311,0.03766065,0.03883698,586504.20344913,52236049.4110722
26-09-2020,0.03823588,0.03916137,0.037194,0.03862774,652459.69605273,51930880.51586707
25-09-2020,0.038323,0.03834317,0.03632454,0.03823565,610130.49024261,51383431.59591528
24-09-2020,0.03647809,0.03832657,0.036205,0.03832379,1170894.53261481,51481521.07622982
23-09-2020,0.0420649,0.04211189,0.03608171,0.03645597,2057922.90139064,48949189.0193432
22-09-2020,0.0441610278414,0.0478987712798,0.0373315832044,0.0419675727526,9288623.36553535,56334811.7378002
21-09-2020,0.0380243297827,0.0469741739721,0.033860113328,0.0442453751008,4210789.54994629,59366771.9035536
20-09-2020,0.0385007300239,0.0385565740354,0.0372360174218,0.0380246937743,450040.42614116,50988832.6019301
19-09-2020,0.0381189343842,0.0389463160161,0.0380056559947,0.0385011345179,305363.616385458,51606255.2433522
18-09-2020,0.0375673777005,0.039289262918,0.0372673994155,0.0381365458419,525334.097314289,51062116.8040742
17-09-2020,0.0368985753481,0.0376721622091,0.0365094811263,0.0375673777005,503133.207132445,50276486.8197058
16-09-2020,0.0382794681464,0.0383177972664,0.0355462492841,0.0368962437156,703312.328896464,49356496.74705
15-09-2020,0.0401396815196,0.0402088737625,0.0377264871155,0.038246349098,768590.784007653,51012574.7039264
14-09-2020,0.0401406733059,0.0406916892824,0.0394590020557,0.0401227475367,529295.165562742,53491757.2758816
13-09-2020,0.0419823426926,0.0420260255163,0.0392187156934,0.0401094849064,792406.120114825,53410194.3798198
12-09-2020,0.041076666285,0.0427893102717,0.0405476397396,0.0420942488384,1099741.63088124,56027337.5284379
11-09-2020,0.0427520634564,0.0427770303617,0.0394805273402,0.0410654264184,1263904.47955343,54632707.2674835
10-09-2020,0.036822009114,0.0432891508285,0.0365047951898,0.0427051624243,2443979.12741078,56788345.4218024
09-09-2020,0.0358206819524,0.0373558614877,0.0347268349249,0.036905663236,645622.142761356,49056429.5460108
08-09-2020,0.0389687004365,0.0395278384871,0.0344696210518,0.0358319882158,695823.33087938,47407111.5586646
07-09-2020,0.0394032221921,0.0395443176078,0.0372160658569,0.038934911516,1423697.71016245,51486718.9020298
06-09-2020,0.0389969631814,0.0395818019647,0.0369750507337,0.0393894828147,1633963.34714516,52067183.0076066
05-09-2020,0.0412706342061,0.0419751633398,0.0362161405516,0.0389969631814,1563474.98710762,51523310.2561241
04-09-2020,0.0392388621869,0.0412202175718,0.0387851126799,0.0412108918838,1964714.69907685,54420401.5323225
03-09-2020,0.0476997269148,0.0477816928298,0.0389534216769,0.0390937436372,2479091.86105284,51605709.8418428
02-09-2020,0.0498850329263,0.0504862075895,0.0460884566511,0.0477051033145,2362719.07435518,62805203.1599126
01-09-2020,0.0500926626398,0.0505613862049,0.0495042597752,0.0498881601131,2169277.30657006,65544291.3466068
31-08-2020,0.0510889935534,0.051204168222,0.049992094737,0.0501160276569,2018325.25975634,65681334.0062979
30-08-2020,0.0501130317567,0.0511420561515,0.0500305180115,0.0511322814017,1989540.61675092,66982348.9256602
29-08-2020,0.0494164129594,0.0506599217887,0.0490052119837,0.0499983183371,2170157.15208287,65460210.7241247
28-08-2020,0.04777760465,0.0494300771334,0.0469243352649,0.0493864765603,2674292.36295225,64632175.6526433
27-08-2020,0.0510425023346,0.0510425023346,0.0472936542435,0.0477786425076,3412723.9759592,62316044.5288896
26-08-2020,0.0502066245526,0.051057276665,0.0493594629245,0.0509839757307,2185654.54931314,66517731.1515682
25-08-2020,0.0522913003567,0.0525015036604,0.0494003411315,0.050203383665,2936472.83365976,65467196.1499707
24-08-2020,0.0515868557491,0.0525734446452,0.0513356529208,0.0524640518129,3656314.89135092,68359097.1526123
23-08-2020,0.0523343390751,0.0523343390751,0.0509863707109,0.0515868557491,2058684.94134911,67173535.4464552
22-08-2020,0.0520325771445,0.052662245047,0.0495007767964,0.0523362050969,3500165.85516302,68119032.1114037
21-08-2020,0.0531392671531,0.0536651920517,0.0510451264457,0.051965532669,3997497.51265684,67605288.3708684
20-08-2020,0.0518747722045,0.0531497529905,0.0505353033264,0.0531321278613,3052316.92786788,68902475.5368894
19-08-2020,0.055429777901,0.0554610500119,0.0511953708452,0.0519076836714,3456739.49291495,67286001.4405364
18-08-2020,0.0552081715452,0.0561772361413,0.0522383408507,0.055429777901,4340794.41383354,70972596.2173431
17-08-2020,0.053158272886,0.0560430474578,0.0527299350486,0.0552885895266,5219781.36392741,70758874.8896423
16-08-2020,0.0520826328464,0.0532918852021,0.0518526286835,0.053158272886,2252820.39706653,68042118.4855269
15-08-2020,0.0523048245518,0.0526490073896,0.0517162436782,0.052047221665,2046702.95512354,66592478.036153
14-08-2020,0.0520467507778,0.0529156575864,0.0516340596819,0.0523545054215,2924653.99339061,66910798.2131984
13-08-2020,0.051878269476,0.0530646807581,0.0501364460166,0.0520150102478,2867285.61221205,65745796.0694324
12-08-2020,0.0523198531432,0.0523918432327,0.0500603612806,0.0518530362408,2549470.95329418,65502175.6407629
11-08-2020,0.0533291252464,0.0559850809387,0.0509436948477,0.0523633725873,5594752.45605274,66116142.0983416
10-08-2020,0.0528058436735,0.0535537813912,0.0509691060106,0.0533713819255,4363092.49632685,67362514.4097368
09-08-2020,0.0506331945658,0.0531908587497,0.0506331945658,0.0527831496449,5480821.43042244,66585378.6174598
08-08-2020,0.0491079233566,0.0509966344858,0.0484158017903,0.0506510115627,2127733.11812691,63831142.0276576
07-08-2020,0.0491021598658,0.0504352788563,0.047552959414,0.0490976489779,2308966.75042729,61830290.7251481
06-08-2020,0.0491565510902,0.0493652273007,0.0485792959596,0.0491021598658,1525571.73512859,61663120.7389593
05-08-2020,0.0491315098939,0.0494661620572,0.0484402624901,0.0491236747957,1456292.55834849,61651881.5529152
04-08-2020,0.0495759597796,0.0500229670692,0.0480612214679,0.0491111120268,1640312.14233426,61594993.6661397
03-08-2020,0.0483114770705,0.0506064260257,0.0482479676008,0.0495960580989,1668698.38071547,62169355.0063477
02-08-2020,0.0508372216747,0.0510326022879,0.0480079153294,0.0482484322031,2349636.17554339,60449689.0063786
01-08-2020,0.0507187714678,0.0515751756246,0.0504872653851,0.0508160584966,1856254.69758,63636482.2776552
31-07-2020,0.0515662551784,0.0516351637988,0.0504764362085,0.0507187714678,1739788.93787693,63475991.5266444
30-07-2020,0.0521966050366,0.0534917026511,0.0497149997989,0.051455949263,2609823.17944124,64201622.2306591
29-07-2020,0.0505581700715,0.0532237617212,0.0503040964836,0.0521095484588,3420367.14366162,64986060.8654365
28-07-2020,0.0485938236862,0.0505471458514,0.0485243369759,0.0505471458514,1661691.82048865,62986047.3038467
27-07-2020,0.0519759891824,0.0523329319529,0.0480600608646,0.0484760903213,2997726.05892563,60375282.1920212
26-07-2020,0.0535057234373,0.0535304406291,0.0512773198873,0.0519540484333,3035208.92215335,64672582.3250506
25-07-2020,0.0537405271899,0.0540912222543,0.0534470836003,0.0535277822286,1515880.42927936,66599502.841928
24-07-2020,0.0539769814579,0.0540532914854,0.0533050216147,0.0537350492705,1501811.28928155,66824127.5324601
23-07-2020,0.0543848912242,0.0549245938277,0.0535126501576,0.0539786112821,2299696.1756306,66913421.2285248
22-07-2020,0.0543666603309,0.055220331736,0.0536310289531,0.0543884298617,2687541.31069623,67375498.989668
21-07-2020,0.0555691804867,0.0556776622749,0.0535030367932,0.0543743718216,3666998.41517506,67320531.2860247
20-07-2020,0.0533754168248,0.0619530217348,0.0528399786597,0.0556200047062,13691661.7730115,68828213.3796632
19-07-2020,0.0530330649338,0.053669105007,0.0527653754495,0.0533487121423,1629721.20093364,65975823.432163
18-07-2020,0.0539295550181,0.0540784656554,0.0523184936597,0.0529513789817,2044675.25604679,65454875.2607753
17-07-2020,0.0550983391474,0.0551835092513,0.0537466448948,0.0539302969747,1724999.18684386,66636879.1915926
16-07-2020,0.0579520694815,0.0579529822802,0.0535735222575,0.0550887677867,4047406.48819307,67836263.6353907
15-07-2020,0.0550616945012,0.0583091295118,0.054982832494,0.057954265437,6625143.62586286,71331592.5742646
14-07-2020,0.0545803189598,0.0560023702856,0.053475733301,0.0550885515455,4618606.31138731,67774751.5641035
13-07-2020,0.0544680484718,0.057563505599,0.0538500935699,0.0546797449285,4015190.39076309,67222795.0219903
12-07-2020,0.0543078748682,0.0548271992475,0.0538474152222,0.0544680484718,1433773.39671834,66926387.7836656
11-07-2020,0.0540029077881,0.0544146988772,0.0532544959426,0.0543078748682,1753532.25063731,66698119.5764403
10-07-2020,0.0540409820302,0.0542905550919,0.0523170068682,0.0539860609245,1906651.35156464,66267426.8728583
09-07-2020,0.0558381554044,0.0559872581958,0.0531428547117,0.0540411658951,2380399.63713732,66115341.272556
08-07-2020,0.056806647289,0.0568539105743,0.0556082874183,0.0558356052466,3008744.78549507,68275248.7301392
07-07-2020,0.0565694535185,0.058078911717,0.0551347411696,0.0568964670016,3731747.92050493,69515355.5849198
06-07-2020,0.0568327930297,0.0588513039031,0.0549744990169,0.0565674732296,5316377.94025212,69073344.4166176
05-07-2020,0.0595166200347,0.0595166200347,0.0560464429204,0.0568327930297,3682924.74472149,69360279.9695866
04-07-2020,0.0575977864841,0.0606210550571,0.0563332312231,0.0595604883637,7869735.21815461,72648817.9103219
03-07-2020,0.0540060815454,0.0578773003584,0.0527526522148,0.0577338651535,4637920.54305334,70362255.2378013
02-07-2020,0.0508585874375,0.0563905502822,0.0506800820152,0.0538707265595,5320777.99544868,65642051.2084871
01-07-2020,0.0509518841634,0.0520249819241,0.0500311756241,0.0508814876472,1931825.68379806,61783840.7659742
30-06-2020,0.0506485470708,0.0523643355725,0.0499189591637,0.0508932848553,2151077.112992,61756411.1121576
29-06-2020,0.0496744833268,0.0516953771008,0.0478801220376,0.050630811912,2846754.58033227,61404466.1213323
