Date,Open,High,Low,Close,Volume,Market Cap
31-01-2021,0.00548214,0.00565517,0.0052216,0.00531014,8027485.33,126197466.16
30-01-2021,0.00522863,0.0056871,0.00511548,0.00548003,9979546.95,130169803.09
29-01-2021,0.00513825,0.00542498,0.00505423,0.00522988,15119224.99,124165302.63
28-01-2021,0.0051258,0.00585469,0.00506772,0.00528618,19947501.96,125434219.38
27-01-2021,0.00579765,0.00592495,0.00489232,0.00512873,20175513.53796733,121639176.19429657
26-01-2021,0.00601566,0.00792286,0.00562503,0.00580973,51401715.24836218,137718345.6872898
25-01-2021,0.00582109,0.0062505,0.00572938,0.00601517,10158388.72668162,142515997.3122416
24-01-2021,0.00582482,0.00586786,0.00568858,0.00582118,5385875.95924875,137850348.88580516
23-01-2021,0.00579259,0.00592106,0.00554811,0.00582416,7313918.42179517,137851981.45492306
22-01-2021,0.00447934,0.0058471,0.00441192,0.00579439,15227349.51382857,137077762.2092252
21-01-2021,0.00484462,0.00487043,0.00447936,0.00447936,4107201.63064244,105915139.27659309
20-01-2021,0.00514122,0.00518788,0.00474841,0.00484543,4490454.3256381,114509259.63379835
19-01-2021,0.00532897,0.00533878,0.00502351,0.00514156,5434485.485392,121444237.12305415
18-01-2021,0.00529921,0.00543851,0.00526057,0.0053288,4909893.76204113,125801795.06682372
17-01-2021,0.00530564,0.00537432,0.00515335,0.00529862,4975157.48425348,125026918.17190257
16-01-2021,0.0050657,0.00577591,0.00502424,0.00530372,8518306.83466078,125081984.18511228
15-01-2021,0.00444976,0.00517842,0.00436967,0.00506671,8871938.80792481,119431231.59241843
14-01-2021,0.00446745,0.00454694,0.00427088,0.00445054,4547088.96161642,104852663.45657715
13-01-2021,0.00433208,0.00449967,0.00426652,0.00446743,3451767.48118278,105197914.31231166
12-01-2021,0.00434471,0.00455735,0.00429183,0.00433206,3170062.33785334,101957901.94051242
11-01-2021,0.00473064,0.00474427,0.00416625,0.00434801,6822138.30271238,102280481.73944305
10-01-2021,0.00454926,0.00482463,0.00452857,0.00473096,5303856.98741647,111231479.17478032
09-01-2021,0.00460745,0.0046215,0.00433329,0.00454824,4473888.22064025,106880226.50062504
08-01-2021,0.00424507,0.00488186,0.00408431,0.00460933,6868369.56688919,108260436.17469224
07-01-2021,0.00408835,0.00442235,0.00397821,0.00424389,6486363.18677179,99623167.67745098
06-01-2021,0.00378664,0.00419616,0.0037765,0.00408739,5515059.09686294,95899786.20195858
05-01-2021,0.00379874,0.00394701,0.00371909,0.00378646,4372952.09393294,88793248.24439836
04-01-2021,0.00392215,0.00420079,0.00375611,0.00379883,5183847.98689341,89037432.67034267
03-01-2021,0.00394854,0.00400397,0.0036511,0.00392176,4678617.32574206,91871454.70369437
02-01-2021,0.00403521,0.00415361,0.00393692,0.00394775,4352073.08926377,92432349.27986918
01-01-2021,0.00380171,0.00415659,0.00379034,0.00403515,4267880.42766169,88668290.16152985
31-12-2020,0.00373291,0.00384396,0.00371975,0.00380154,3611782.35408139,83489410.39370276
30-12-2020,0.00370087,0.0037951,0.00361908,0.00373216,4040784.63689521,81921174.1430101
29-12-2020,0.00400275,0.00401148,0.00347696,0.00370125,5095633.75195187,81197920.79878785
28-12-2020,0.00400034,0.00404406,0.00397326,0.0040029,3694437.62854771,87767728.44290657
27-12-2020,0.00397993,0.00405209,0.00394735,0.00400008,4789274.30316949,87657043.18275626
26-12-2020,0.00412224,0.00416032,0.00397194,0.00397978,3822682.55250529,87165704.68497263
25-12-2020,0.00414682,0.00418085,0.0039878,0.00412188,2805850.10751623,90228172.35674646
24-12-2020,0.00399088,0.00419028,0.00396767,0.00414667,4286934.24347023,90721401.1454347
23-12-2020,0.00404551,0.00412609,0.0039056,0.00399105,4263934.53894757,87272270.22427268
22-12-2020,0.00399988,0.00409891,0.00396252,0.00404569,4323490.90387294,88418364.16208746
21-12-2020,0.00429086,0.0043494,0.0039835,0.00399994,4490041.47400675,87369900.87070532
20-12-2020,0.00438796,0.00439567,0.00426675,0.00429136,4525481.99895295,93683510.57688183
19-12-2020,0.0046239,0.00469886,0.00436229,0.00438716,5051255.43309876,95722243.43092936
18-12-2020,0.00458809,0.00467147,0.0045542,0.00462478,4003142.26868413,100849915.03181005
17-12-2020,0.0048363,0.00486158,0.00456597,0.00458953,5485741.70708361,100024906.74709804
16-12-2020,0.0046067,0.00501908,0.00453128,0.00483425,6986055.08750234,105298743.06469224
15-12-2020,0.00437023,0.00462455,0.00431408,0.00460684,3623749.21827204,100289580.12968516
14-12-2020,0.00433575,0.00454602,0.00425163,0.00437113,3350324.80424079,95105864.80449474
13-12-2020,0.00423339,0.00440644,0.00419756,0.00433576,2768008.17431592,94280656.3421187
12-12-2020,0.00423949,0.00430034,0.00413894,0.00423316,2334747.96178743,91998489.40565313
11-12-2020,0.00400314,0.00429303,0.00397392,0.00423952,3326366.48109651,92087946.69524162
10-12-2020,0.00402609,0.00407164,0.00388951,0.00400345,2783090.42085659,86912330.84359118
09-12-2020,0.00411565,0.00411711,0.00388591,0.00402634,4614442.31042088,87359756.53978328
08-12-2020,0.00456542,0.00459862,0.00408104,0.00411578,5196539.1900166,89252987.38724458
07-12-2020,0.00439344,0.00477538,0.0043177,0.00456484,5638093.29689346,98933652.3289356
06-12-2020,0.00420042,0.00443127,0.00413026,0.00439331,4599241.17933386,95164062.71138816
05-12-2020,0.00409573,0.00422337,0.0040502,0.00420034,4128738.18036012,90933141.39268148
04-12-2020,0.00411776,0.00428644,0.00403881,0.00409611,4950013.61373381,88627416.74142314
03-12-2020,0.00398505,0.00415681,0.00397236,0.00411871,3351240.2278215,89067333.6447994
02-12-2020,0.00404329,0.0040684,0.00396561,0.00398511,4043900.72753466,86129906.63990323
01-12-2020,0.00408158,0.00413457,0.00397942,0.00404347,3680017.20899722,87342483.11439222
30-11-2020,0.0040233,0.00411321,0.00397438,0.00408009,5391966.05814585,88084919.73297349
29-11-2020,0.00409222,0.00415041,0.00397735,0.00402291,4865593.13912483,86800921.55537695
28-11-2020,0.00381949,0.00412394,0.00379203,0.0040922,5711610.93628269,88247153.41123009
27-11-2020,0.00383251,0.00392869,0.00375814,0.00381942,5151808.50504026,82319212.42785047
26-11-2020,0.00399572,0.00400615,0.00350507,0.00383302,8600330.14016526,82565502.01623708
25-11-2020,0.00398756,0.00416032,0.00391672,0.00399672,3715600.15583309,86044349.89131378
24-11-2020,0.00358676,0.00416931,0.00352111,0.00398757,8209515.26089224,85799752.45798025
23-11-2020,0.00326701,0.00359793,0.00323796,0.00358663,6850897.49413681,77129585.85342467
22-11-2020,0.00344579,0.00344599,0.00317291,0.00326701,4983195.03067992,70216294.7849208
21-11-2020,0.00319898,0.00354476,0.00310436,0.00344579,6212265.10500802,74017596.67206384
20-11-2020,0.00320034,0.00326247,0.00308592,0.00319898,5033456.11796171,68677807.48217127
19-11-2020,0.00306383,0.00342384,0.00306383,0.00320034,3826568.60843596,68668907.5422798
18-11-2020,0.00349282,0.00353604,0.0030543,0.00306379,5134065.22031871,65702348.57823216
17-11-2020,0.00336506,0.00356564,0.00333516,0.00349294,5338586.54758,74863872.87598015
16-11-2020,0.00334249,0.00352642,0.00331182,0.00335693,5264840.99911852,71908041.49526557
15-11-2020,0.00306083,0.00346002,0.00304055,0.00334249,5582704.11981503,71558924.60553966
14-11-2020,0.00318998,0.00324244,0.00304269,0.00306083,4252191.50527462,65491903.61858276
13-11-2020,0.00308392,0.00328795,0.00307239,0.00318998,4768703.85531492,68217146.25440924
12-11-2020,0.00311217,0.0031622,0.00298574,0.00308389,4637302.84080701,65911495.70255794
11-11-2020,0.00305803,0.00321879,0.00299213,0.00311218,5781941.68980964,66478575.38131338
10-11-2020,0.00282409,0.00370006,0.00281238,0.00305803,11369338.72192746,65286169.05774483
09-11-2020,0.00297319,0.00312484,0.00278687,0.00282409,3925131.77711744,60258221.99524752
08-11-2020,0.0030075,0.0031856,0.00287636,0.00297319,4229366.79037663,63404243.92286584
07-11-2020,0.00301776,0.00333987,0.00296798,0.0030075,4865786.95329538,64099339.32522344
06-11-2020,0.00280629,0.00337743,0.00277268,0.00301776,5532587.46890629,64281940.10106704
05-11-2020,0.00298185,0.00308229,0.00266674,0.00280633,5019902.02187919,59744626.17384601
04-11-2020,0.00303836,0.00313183,0.00295915,0.00298185,5630910.72921732,63445861.37401223
03-11-2020,0.00321577,0.0032234,0.00299326,0.00303836,5923459.16012117,64612033.33526374
02-11-2020,0.00355913,0.00367051,0.00321395,0.00321577,6683850.91797755,68346461.36280861
01-11-2020,0.00369098,0.00372979,0.00354119,0.00355913,5468830.60999144,75601166.41707353
31-10-2020,0.00372877,0.00374284,0.00357073,0.00369098,5869615.75205799,78357318.120519
30-10-2020,0.00379822,0.00382515,0.00368886,0.00372877,5023966.993326,79115510.31769136
29-10-2020,0.0039229,0.00398194,0.00378998,0.00379822,5536813.82365038,80543103.86401005
28-10-2020,0.00403373,0.00411846,0.0039229,0.0039229,6333954.59971389,83139955.3476269
27-10-2020,0.00401594,0.00414018,0.00399772,0.00403373,5913268.7230827,85440207.46637875
26-10-2020,0.00399874,0.00417194,0.0039346,0.00401594,6537844.64366484,85015433.15347414
25-10-2020,0.0040262,0.0040728,0.00394668,0.00399874,5361120.06675568,84603472.50504518
24-10-2020,0.00410468,0.00411097,0.00398721,0.0040262,5545332.35635582,85136036.36001511
23-10-2020,0.00414145,0.00414284,0.0040079,0.00410468,5946601.04055099,86746201.66990326
22-10-2020,0.00407006,0.00415759,0.00397431,0.00414845,5904285.24182196,87541599.85915875
21-10-2020,0.00402934,0.00415298,0.00395588,0.00407478,6861649.79317279,85986942.02971788
20-10-2020,0.00421428,0.00422709,0.00400853,0.00401911,7197586.68729087,84792784.35044836
19-10-2020,0.00423151,0.00442585,0.00418121,0.0042183,6944603.93116623,88944100.88456121
18-10-2020,0.00432134,0.0043266,0.00421997,0.00425934,7461482.43664569,89758719.23950742
17-10-2020,0.00430492,0.00432559,0.0041632,0.00431739,6471352.97797483,90931726.76999637
16-10-2020,0.00448754,0.00451754,0.0042882,0.00430492,7032169.57733942,90617527.74293207
15-10-2020,0.00456275,0.00466932,0.0044546,0.00449581,7299113.1060648,94579081.42571373
14-10-2020,0.00469347,0.0047717,0.00454225,0.00456163,5127337.66896726,95912734.4396588
13-10-2020,0.00471189,0.00476024,0.00462564,0.00469798,6950769.19802673,98723086.182062
12-10-2020,0.00477612,0.00481761,0.00469536,0.00472174,7178696.3705736,99161354.81840508
11-10-2020,0.00496726,0.00500791,0.00472637,0.00476492,6918525.40753421,99990362.75992997
10-10-2020,0.00468702,0.0050583,0.00464725,0.00495969,6084488.64932691,104012327.08898462
09-10-2020,0.00455758,0.00480302,0.00455758,0.00468156,7261646.3968845,98123119.79095387
08-10-2020,0.00458541,0.00474899,0.00447901,0.00455764,7122534.43382929,95469715.21894962
07-10-2020,0.00456279,0.00491923,0.00444755,0.00458388,7314713.23454632,95960922.26012038
06-10-2020,0.00494348,0.00495991,0.00453682,0.00455908,7054333.72118133,95388316.98308912
05-10-2020,0.00478245,0.00500597,0.00472146,0.00494526,7462987.28514172,103409122.59945738
04-10-2020,0.00474275,0.00480716,0.00463536,0.00478245,6839972.40682883,99947460.79034644
03-10-2020,0.00465347,0.00476268,0.00451724,0.00471828,6464313.60469575,98549899.72256567
02-10-2020,0.0046823,0.00472651,0.00447218,0.00465121,6695287.96511956,97092057.99576713
01-10-2020,0.00518242,0.0052095,0.00419593,0.00467956,10414628.03332376,97630123.77899227
30-09-2020,0.00529805,0.00530827,0.00502927,0.00518163,7456885.75098976,108042093.03665426
29-09-2020,0.00509966,0.00541588,0.00508787,0.00529769,7439318.60092178,110398672.89602777
28-09-2020,0.00519318,0.00533787,0.00498035,0.00509966,6778884.80359801,106211553.6329038
27-09-2020,0.00531035,0.00534382,0.00488831,0.00518578,6455881.15232525,107942406.34548943
26-09-2020,0.00513448,0.00546666,0.00508901,0.00529569,6948978.58247376,110166561.91688003
25-09-2020,0.0047557,0.00519147,0.00471274,0.00513295,6065045.0711229,106720220.38339119
24-09-2020,0.00452193,0.00483752,0.00449443,0.00475211,5803829.54429496,98744829.8563403
23-09-2020,0.00458957,0.00475076,0.00449367,0.00451508,6274582.62932165,93766396.77187882
22-09-2020,0.00459719458823,0.00473428683994,0.00449790770752,0.00459506810424,4667405.21342861,95398942.9144299
21-09-2020,0.00473803035977,0.0048238224713,0.00444682722266,0.00458466862048,5677675.05111823,95128685.9796348
20-09-2020,0.00498321273777,0.00499112682598,0.00457607303516,0.00473803035977,5878689.5542259,98253533.8285512
19-09-2020,0.00499237868418,0.00511849559934,0.00489397271579,0.00497643516541,5452017.78708786,103134278.071676
18-09-2020,0.0053654439741,0.00538746307578,0.00498261769571,0.00499176780336,6031771.41325902,103392732.601242
17-09-2020,0.00566061352392,0.00566061352392,0.00513088361447,0.0053654439741,7788086.40454508,111067836.018023
16-09-2020,0.00538848001597,0.00582241275224,0.00528142660438,0.00566061352392,8530877.28440497,117109703.385231
15-09-2020,0.00508031100268,0.00558994835677,0.00507668567826,0.00536649938042,8490152.54839869,110960528.920606
14-09-2020,0.00486879924759,0.00514020094797,0.00482846402324,0.00508031100268,6509283.6614491,104982216.811775
13-09-2020,0.00494457751079,0.00526224509655,0.00481374907545,0.00486149587277,6638928.43897152,100402094.939534
12-09-2020,0.00477522567666,0.00510264237103,0.0046927387056,0.00494495537404,6862589.90079876,102066553.93186
11-09-2020,0.00497163937931,0.00498243223972,0.00472558395018,0.00477724370495,6467915.64301839,98547002.8455509
10-09-2020,0.00502472988209,0.00534457813257,0.00491526904431,0.00497163937931,6641098.37621957,102498282.67963
09-09-2020,0.00501988322512,0.00526331400678,0.00486188933005,0.00502472988209,6131212.03343844,103529362.329373
08-09-2020,0.00524151718385,0.00528798937921,0.00488528605565,0.00502248022972,6447719.22819263,103422885.634303
07-09-2020,0.00521750911788,0.00544150313273,0.00487020832297,0.00524745950747,6727386.41069623,107995981.132182
06-09-2020,0.00478971350792,0.00544990913705,0.0046025586486,0.00521676763133,7517958.7497278,107302083.886882
05-09-2020,0.00560976967436,0.00584952827392,0.0047725598285,0.00478971350792,7701692.92133296,98460553.9349344
04-09-2020,0.00538907707977,0.00568504703502,0.00512288452869,0.00561569613971,8399828.18358722,115372133.941343
03-09-2020,0.00636858895411,0.00637714718121,0.0053565912433,0.00541993527832,9038276.08185116,111284659.235371
02-09-2020,0.00690820586993,0.00706131920132,0.00583310153992,0.00637252438592,10959234.9469699,130767642.824886
01-09-2020,0.00700167711331,0.00762309095177,0.0066817158974,0.00691097273688,12293085.8002572,141731920.708613
31-08-2020,0.00700438057091,0.00748663217594,0.00678919204419,0.00700300289556,11800642.304529,143533134.548423
30-08-2020,0.00664647602256,0.00719283168329,0.00661173331492,0.00700421864472,9386117.33657684,143472469.292056
29-08-2020,0.00680456320992,0.00686713339918,0.00657997725366,0.00664030539183,8342271.65846686,135941006.474368
28-08-2020,0.0067766010053,0.00710833978995,0.00676436001396,0.00678731374265,9282573.61233213,138871835.985599
27-08-2020,0.00740780827148,0.00804373531794,0.00653075776082,0.00676644967605,11111763.191994,138366749.176317
26-08-2020,0.00683876343188,0.00764430685107,0.00671927936755,0.00739267101051,11657073.4096628,151085007.138656
25-08-2020,0.00755082017812,0.00773383071318,0.00683280756347,0.00683286096789,10592222.7391349,139561558.776578
24-08-2020,0.00811958394068,0.00838228436364,0.00752702017511,0.00753566231042,11335272.9288235,153823103.907794
23-08-2020,0.0084128369766,0.00844081183115,0.00784663949703,0.00810999982119,8441026.74500052,165445559.658142
22-08-2020,0.00818743879383,0.00842126528332,0.00802439823477,0.0084104015641,9038020.78533962,171476319.339304
21-08-2020,0.00886480481871,0.00900445337925,0.00815512719713,0.00819720941613,10028584.436633,167030717.879392
20-08-2020,0.00858920116934,0.00890298756012,0.00835174854541,0.00887542037194,10298738.8665051,180742017.938415
19-08-2020,0.00908126335903,0.00932129055966,0.00834744369939,0.00858920116934,8258840.21146067,174810284.120506
18-08-2020,0.00916072840987,0.00985328376803,0.0087603487841,0.00908271535937,14123371.0772278,184744606.425546
17-08-2020,0.0088744776191,0.00954270888952,0.00864787568192,0.00919625595544,9452457.12401876,186943308.157012
16-08-2020,0.00918323926405,0.00933824553837,0.00840891194125,0.0088744776191,7923650.05566882,180297005.980179
15-08-2020,0.00862776194408,0.00955514903017,0.00849996030694,0.00917433593736,15416289.3748865,186283882.127935
14-08-2020,0.00913452434805,0.00918545336666,0.00830842164407,0.00862367367161,11605190.143229,174998399.79949
13-08-2020,0.0081549764019,0.0091387511326,0.00731656626861,0.00913782160971,15996112.7789315,185320263.737874
12-08-2020,0.00770209554416,0.00841278716472,0.00709869480452,0.00813451914623,12503997.6137081,164875118.252449
11-08-2020,0.00847578535855,0.00871933900882,0.00718154340778,0.00774157131595,13608033.0534966,156815136.156049
10-08-2020,0.00688928397008,0.00914972760492,0.0068836764558,0.00847947387946,20774988.8095891,171661149.255925
09-08-2020,0.0061297138088,0.00695071167394,0.00604285156698,0.00688928397008,11088328.2500746,139390695.830357
08-08-2020,0.00614621356187,0.006327787129,0.00598980794043,0.00612957656304,7624522.4785327,123944981.193428
07-08-2020,0.00629481420279,0.00649766554393,0.00583470391842,0.00614576622742,8264864.81413938,124195398.050674
06-08-2020,0.00641203694924,0.00643186703341,0.00612554510725,0.00629911297331,8786800.83064153,127221036.686756
05-08-2020,0.0056388506404,0.00665578957736,0.0056388506404,0.00641203694924,10908470.0629736,129427398.441525
04-08-2020,0.0055032497869,0.00569710306037,0.00547756019206,0.00563492259342,6356032.96489585,113674456.499572
03-08-2020,0.00551755364485,0.0055605371488,0.00545035852637,0.00550152280849,6359961.60623172,110917924.348947
02-08-2020,0.00570235208432,0.00585987019705,0.00538967780944,0.0055181662467,6430983.45369049,111187185.332544
01-08-2020,0.00557902703022,0.00589193945301,0.00548079199937,0.00569282291172,7498351.9920806,114638633.248443
31-07-2020,0.00563975258469,0.00564958642678,0.00545049304133,0.00557711986625,6546208.86209503,112242854.969888
30-07-2020,0.00543179544152,0.00572005529443,0.00539311336977,0.00563975258469,7860987.35196217,113436444.460523
29-07-2020,0.00580399534601,0.00581833881857,0.00534246367277,0.00543179544152,7636055.0049239,109187072.205752
28-07-2020,0.00556402701389,0.00598119448662,0.00551781277654,0.00580609337697,7516132.40602988,116642622.860239
27-07-2020,0.00582020181546,0.00584321061403,0.00539640083142,0.00556971574961,6794281.27233434,111828069.240189
26-07-2020,0.00549442191947,0.00585989797989,0.00528667880148,0.00582028407038,7191999.08395158,116788680.679032
25-07-2020,0.00537991024035,0.00561301787368,0.0053345988169,0.00549752727734,5882389.5640811,110244863.496257
24-07-2020,0.00527506080065,0.00540856628885,0.0051714403155,0.00536778333444,5632195.47399278,107581594.526977
23-07-2020,0.00551554366078,0.00551720419187,0.00523664357661,0.00527506080065,5375226.79316354,105660382.08024
22-07-2020,0.00570368341064,0.00597484121172,0.00538896582351,0.00551554366078,8034880.05896807,110410599.678227
21-07-2020,0.00490122782007,0.00605164811753,0.00486505583127,0.00569462044754,9785706.99174045,113927951.523752
20-07-2020,0.00519513971098,0.00524543431408,0.0048962443222,0.0049013584383,5313696.73576534,97999040.4783341
19-07-2020,0.0054455720911,0.00549441128239,0.00510534492584,0.0052053891602,5357685.1123192,104016503.196995
18-07-2020,0.00526922139585,0.0054784341857,0.0051289188599,0.00544524075654,5305165.59236245,108744314.530441
17-07-2020,0.00527748470036,0.00548377010372,0.00505462254924,0.00527692768398,5791005.5454676,105320091.813464
16-07-2020,0.00528677679582,0.00538171487463,0.0049627757422,0.00527690472786,5746965.11581589,105256199.765928
15-07-2020,0.00579062930344,0.0058421531464,0.00502386162471,0.00528804453259,6236348.66281386,105414314.721444
14-07-2020,0.00560885635091,0.00595360502884,0.00526415218941,0.00580251559669,7256640.89924759,115598899.256468
13-07-2020,0.00610549870797,0.00611331513662,0.00560885635091,0.00560885635091,7416328.53344543,111673964.182768
12-07-2020,0.00573646171419,0.00620862733858,0.00563457180438,0.00610549870797,9388663.12603571,121488600.989249
11-07-2020,0.0051534062928,0.00579895701063,0.0051534062928,0.0057354499672,7827582.7164279,114056195.424225
10-07-2020,0.00552698880494,0.00565412680149,0.00501065327958,0.00514659268864,6738434.52461347,102284880.381517
09-07-2020,0.0048197458183,0.00561329721194,0.0048197458183,0.00552894481413,9990313.12118313,109818876.142879
08-07-2020,0.0045477015028,0.00483229259951,0.00449850938878,0.0048197458183,5812912.38596694,95674427.9311081
07-07-2020,0.00455579585413,0.00464052190417,0.00442228707022,0.0045477015028,4823124.46536498,90219739.3450956
06-07-2020,0.00441306699196,0.00459854776208,0.00430142553998,0.00455893873751,6007186.45812795,90388667.2622816
05-07-2020,0.00472476156502,0.00472476156502,0.00430223858078,0.00441306699196,5543595.4383365,87443064.9817199
04-07-2020,0.00449914481612,0.00475420108138,0.004375564331,0.00473412624709,6216215.86707107,93748092.0296782
03-07-2020,0.00425658985703,0.00449654672525,0.00417706864906,0.00449654672525,4837715.57712467,88989248.2389695
02-07-2020,0.00444174905483,0.00446504778593,0.00415081865992,0.00425100451325,5537123.17951104,75879357.9265317
01-07-2020,0.0043357992097,0.00451102573599,0.00428103177318,0.00443866157428,4414164.52723681,79177094.6584636
30-06-2020,0.0047934661006,0.00480489215088,0.00430278093743,0.00433401248172,5073856.37184433,77251758.9586707
