Date,Open,High,Low,Close,Volume,Market Cap
07-10-2020,1.15755993,1.19019902,1.07138956,1.18581564,76966247.26892477,90319941.40573078
06-10-2020,1.36879672,1.3709045,1.13318955,1.1581337,133235928.17381299,88211493.2656527
05-10-2020,1.35636364,1.44360923,1.3174261,1.36568319,56996226.277847,104019901.77831037
04-10-2020,1.38328478,1.39945473,1.3110289,1.35636325,49551820.51085105,101682394.02536914
03-10-2020,1.40823595,1.46261727,1.38088029,1.38163978,48160237.02308713,103577298.21964668
02-10-2020,1.55184686,1.56583697,1.37041878,1.40697408,144010418.31611174,105476533.06060757
01-10-2020,1.73913269,1.78158695,1.48405535,1.55070437,157029943.12159604,116251551.99836856
30-09-2020,1.59425049,1.76817346,1.55449969,1.73799639,120427585.90453346,130292260.81948927
29-09-2020,1.57179766,1.67310373,1.52880927,1.59294204,129103311.56549758,119417980.7389753
28-09-2020,1.68285527,1.84768373,1.54818155,1.57179657,369237370.1952118,117832769.75230242
27-09-2020,1.35093185,1.77443048,1.28020102,1.68117162,310289192.5920502,123006173.01283856
26-09-2020,1.26071339,1.37713031,1.26071339,1.35237888,73584825.76670419,98949416.06245591
25-09-2020,1.23373615,1.31605421,1.13371156,1.26099424,80413472.98511526,92263082.64955321
24-09-2020,1.07955564,1.23453678,1.05933324,1.22870172,90085043.4622362,89900337.79233876
23-09-2020,1.27090031,1.28713486,1.05449148,1.07938381,105778578.86977573,78975203.8889607
22-09-2020,1.2752604823,1.33074604974,1.20826000863,1.27121603074,66191364.9417704,93010979.4208955
21-09-2020,1.53202792938,1.56209126542,1.24807978638,1.28045876192,69694010.8499432,93687241.7231224
20-09-2020,1.58264664196,1.63677494005,1.49160775762,1.53091790641,39263801.2915212,112012569.417719
19-09-2020,1.54236120052,1.64304623545,1.49323042696,1.58621335197,43908257.5269633,116058367.633508
18-09-2020,1.50510148624,1.68182034522,1.47318771414,1.54228611129,80266933.0776681,112844346.113872
17-09-2020,1.51752337998,1.60280372485,1.42787233009,1.50510148624,51104711.8456805,110123661.107024
16-09-2020,1.62420180231,1.62863325998,1.46750187689,1.51752337998,64924873.8822464,111032532.986454
15-09-2020,1.86265269039,1.88738311086,1.60102204462,1.62303990011,87895282.3182709,118752853.250715
14-09-2020,1.72228649666,1.96429551844,1.63858838104,1.86265269039,123424560.586493,136284586.462688
13-09-2020,1.83081615567,1.92341934429,1.67652349653,1.72421679062,81042665.8012674,126155656.120985
12-09-2020,1.79399961962,1.87055819871,1.7178420273,1.83018783986,67836988.6499978,133909232.886639
11-09-2020,1.78799576591,1.81520874435,1.67451893633,1.7929616656,45464928.3077486,131185507.851485
10-09-2020,1.81163275736,1.94715311935,1.77141367262,1.78799576591,80400298.3592287,130822168.196616
09-09-2020,1.65915497135,1.87446711672,1.62991084712,1.81181862798,72917691.7426628,132565213.973383
08-09-2020,1.7450797506,1.7921610344,1.61622000329,1.65850915398,77881393.0833701,121348029.807651
07-09-2020,1.81035675968,1.85695244397,1.5800437881,1.74706234836,114139643.709714,127827195.536341
06-09-2020,1.68573761561,1.94165202767,1.55068326124,1.81060791601,141022469.265355,132476629.890581
05-09-2020,2.05711466488,2.10851956786,1.56375242366,1.68573761561,170378464.897872,123340252.862654
04-09-2020,1.8353723296,2.18456229961,1.79398056093,2.0595192999,227146956.301786,150688712.68751
03-09-2020,2.37878650052,2.4160263914,1.82565458515,1.84268592948,145417390.486204,121585488.236163
02-09-2020,2.5736285999,2.71646713824,2.13295077571,2.37819228913,162398377.203648,156919671.424933
01-09-2020,2.86252049051,2.97514503257,2.57937646721,2.57937646721,151160563.94871,170194357.103002
31-08-2020,2.94897129222,3.08895598191,2.83735705155,2.86309808044,124726574.327391,188915089.874569
30-08-2020,3.04182517176,3.21433592352,2.93629706539,2.95118771335,123369775.461995,194727486.254526
29-08-2020,2.89030717837,3.2502221716,2.87616022787,3.0643634097,149776280.633804,202195130.130802
28-08-2020,2.75354351472,3.01090775485,2.73569089344,2.88933518003,128166253.646276,190646285.903428
27-08-2020,2.85515967286,3.08022557932,2.5972626891,2.75612957956,187471859.683837,181857013.836047
26-08-2020,2.65789259539,2.94092462348,2.57063518281,2.86041017393,134461846.207157,188737734.406595
25-08-2020,2.94120210487,2.97415513801,2.49571311179,2.66733903152,150303716.694367,175998369.14707
24-08-2020,2.85854925787,3.11243510528,2.73020230041,2.94624345399,168776024.028079,194401250.416592
23-08-2020,2.80168869856,2.94897572352,2.52784527838,2.85962791654,152273046.236031,188686118.911427
22-08-2020,2.62879510434,2.87103928509,2.33918962929,2.80981443263,262423779.491158,185399288.168843
21-08-2020,3.19560495193,3.27062690156,2.56793301204,2.62526093784,282012568.32586,173221940.737713
20-08-2020,3.09413464361,3.5386991029,3.09336058659,3.20294511907,236963718.439626,211339132.657108
19-08-2020,3.60141749549,3.77702149642,3.0237453303,3.09413464361,293198152.537489,204159518.067146
18-08-2020,3.09685909422,4.06397132834,3.03320812763,3.60104723612,382619423.278998,237607005.81715
17-08-2020,3.3949805983,3.48935011864,3.01395365282,3.09295163665,216787761.50748,204081460.012587
16-08-2020,3.34780585738,3.68610471288,3.2350901299,3.3949805983,251247609.017032,224010162.010132
15-08-2020,3.72200386487,3.92699835831,3.33994438354,3.34768251297,230985661.444766,220889304.187602
14-08-2020,4.33762468833,4.46944913618,3.58279333247,3.73395812454,286713114.492363,246376831.972499
13-08-2020,3.84770809945,5.0122722237,3.72310930557,4.34235632128,473861478.18778,286520619.152504
12-08-2020,3.15913782685,3.88509895298,3.01871181469,3.84254982539,253711288.398795,253542011.211681
11-08-2020,2.54078586507,3.23177965952,2.40904138085,3.15999891923,347760166.412599,208505424.214505
10-08-2020,2.34840570883,2.69405465188,2.31362596019,2.54160253186,195685856.172174,167701928.904222
09-08-2020,2.14675465445,2.52126488432,2.06056514113,2.3460172316,211511380.351942,154796672.591423
08-08-2020,1.84308134778,2.17532365791,1.82432606757,2.14967792189,162973292.48831,141841664.660267
07-08-2020,1.92178420322,1.9424838718,1.78433673745,1.84106784156,77373804.7593776,121478722.342629
06-08-2020,1.78609001935,1.92684209643,1.76740486411,1.91779014625,79716974.562775,126541071.126597
05-08-2020,1.84134351249,1.93197244882,1.75508632306,1.78609001935,118191345.320961,117851134.348049
04-08-2020,1.92697125094,2.07310735078,1.75417675317,1.84144025961,128622361.372105,121503295.510369
03-08-2020,1.72627725961,1.94474781925,1.68118332909,1.92304729548,101984329.509934,126887952.299147
02-08-2020,1.62804544003,1.77197454704,1.48375497644,1.71957377271,100102343.061152,113462209.35873
01-08-2020,1.76039495223,1.92971335517,1.60449814788,1.62727794857,121175892.452744,107372276.907036
31-07-2020,1.52438532751,1.84484620722,1.51908096182,1.76039495223,103727305.962655,116155703.113097
30-07-2020,1.56798499669,1.60906465249,1.51978222361,1.52438532751,40841475.8592799,100583138.634835
29-07-2020,1.60867797873,1.73841109741,1.49805444779,1.56798499669,62164091.1678376,103459964.782675
28-07-2020,1.50532789433,1.70577845538,1.45464292764,1.61108397065,91918851.2879483,106303753.682112
27-07-2020,1.89564948544,1.93361162727,1.29539445034,1.50548481005,152870486.819827,99336030.4833449
26-07-2020,1.98166502127,2.03949746803,1.80237749297,1.89564296092,85258266.3269126,125079738.89503
25-07-2020,2.02512924732,2.25868347893,1.95519907782,1.98169246978,108534603.459784,130757522.276258
24-07-2020,1.63041835016,2.10093684833,1.57594197851,2.00720578323,133396839.305576,132440960.903923
23-07-2020,1.53530050073,1.67589632085,1.5090529075,1.63041835016,99217475.9012752,107579489.245541
22-07-2020,1.64921589531,1.7739705297,1.48077780194,1.53530050073,61138948.6975578,101303351.799707
21-07-2020,1.65678473151,1.74979416779,1.38208617932,1.65306462188,141300603.480293,109073752.570481
20-07-2020,1.61327054974,1.97140658817,1.44363392165,1.65644358872,197782028.524924,109296706.100652
19-07-2020,1.18657050593,1.6690804309,1.12939085206,1.61157811649,146417008.171709,106336358.784401
18-07-2020,1.03383648197,1.20460213442,0.948122495967,1.18369765288,49517995.4714741,78103628.3757963
17-07-2020,0.762261695785,1.05450866158,0.759835409679,1.03423318452,54583403.1581517,68241551.4647096
16-07-2020,0.809112509229,0.836218947794,0.717587188356,0.763498733706,26461660.3870197,50377747.406761
15-07-2020,0.773551302535,0.885613842718,0.762345004999,0.808682713253,50105066.3429688,53359110.7122403
14-07-2020,0.607010476116,0.817056677459,0.592292968881,0.763439297167,51804967.0853702,50373825.6203633
13-07-2020,0.551374366004,0.654051516361,0.539207338537,0.607010476116,39609710.688462,40052221.5545742
12-07-2020,0.571896738569,0.605856000459,0.54692061239,0.551374366004,17547633.3389066,36381197.9127769
11-07-2020,0.563422455821,0.596602171629,0.549917104322,0.572261904752,6074413.3986995,37759415.1966327
10-07-2020,0.567513616634,0.597371891268,0.545230477859,0.563460471667,15089632.2101876,37178672.4223502
09-07-2020,0.581082477561,0.584937863239,0.535771086721,0.574441626717,9132409.90300749,37903239.249931
08-07-2020,0.582682959126,0.592804922259,0.555239302916,0.581082477561,9702761.65082234,38341420.8625725
07-07-2020,0.563052755623,0.711943305854,0.559451230901,0.582682959126,23863030.1228692,38447025.0403547
06-07-2020,0.558888159289,0.582512907235,0.548849356351,0.563498968541,4942397.11536226,37181212.5520304
05-07-2020,0.546010848281,0.577039333242,0.536498214606,0.558888159289,3230125.68784181,36876978.6697939
04-07-2020,0.567477084008,0.587487954893,0.535221580514,0.546558173428,3880809.95746189,36063412.2736595
03-07-2020,0.611936756062,0.611936756062,0.548758852047,0.5668850888,5129284.68608413,37404638.0844721
02-07-2020,0.542371861308,0.715700317508,0.540187009036,0.611954831429,18501192.3133423,40378463.7237505
01-07-2020,0.513214596199,0.57489143245,0.504092040881,0.542012596908,12165000.5862008,35763482.6265845
30-06-2020,0.47265759243,0.578543169529,0.465564674903,0.512316826044,50851198.0716482,33804073.9496715
29-06-2020,0.458597743305,0.481647324632,0.435785094756,0.469784015352,857860.228998394,30997642.0605961
28-06-2020,0.446289388478,0.478767540697,0.437354458953,0.458469630376,620539.552649291,30251087.8055327
27-06-2020,0.464589405744,0.485639787038,0.443150242468,0.446289388478,681575.593496638,29447401.9281348
26-06-2020,0.471375807015,0.472346334591,0.452272148718,0.464307684314,807393.534528715,30636298.6692207
25-06-2020,0.466210101208,0.481139601356,0.444891863301,0.471457033811,920646.503148128,31108032.4222477
24-06-2020,0.480615316919,0.510416785777,0.44945386118,0.46640234951,1257993.3964319,30774510.4428455
23-06-2020,0.497486507228,0.504034487893,0.472029835665,0.479759007937,863570.436067801,31655819.5200298
22-06-2020,0.47764522249,0.513164586171,0.467525422862,0.494045778306,882888.081543733,32598499.9425818
