Date,Open,High,Low,Close,Volume,Market Cap
23-10-2020,588.40376155,601.49236575,572.23360333,587.54716267,39125157.06141228,589664236.9120226
22-10-2020,561.34037362,595.08064812,561.08725053,586.81084822,41560485.82896042,589133015.9443803
21-10-2020,544.39559198,567.97010179,544.39559198,563.49190406,36712521.82123792,565721792.4780034
20-10-2020,566.41472257,567.0029954,543.29003227,545.19460988,27030275.07317331,547381132.2637129
19-10-2020,568.44256216,576.67707624,558.3825364,566.77621416,22280927.66340856,569127734.7169918
18-10-2020,551.70549657,571.80592441,547.94268314,568.39648476,20092897.57015737,570831713.6758574
17-10-2020,540.71565859,557.24607804,533.18831028,551.99501993,19410128.81539062,554436862.3643926
16-10-2020,554.21891274,554.32483377,526.97082821,540.96321242,40498766.45549873,543433033.9253379
15-10-2020,556.48980061,570.8627243,537.61218128,552.15697239,28191413.63671946,554757361.5493835
14-10-2020,555.07198732,580.44734245,544.29224863,556.94269918,33660258.47481474,559643208.9117683
13-10-2020,560.54891437,568.81281935,540.64113145,553.05305318,28134988.80195466,555809924.9196297
12-10-2020,573.22923496,579.30580214,558.99644268,561.8984556,28072726.19316598,564775720.0555555
11-10-2020,570.55140323,585.49316547,564.62965471,576.67426524,28144787.96154526,579733814.8202564
10-10-2020,551.36816115,597.56242129,546.33397681,570.77872623,40055730.71910583,573883070.508034
09-10-2020,522.70410151,555.9020768,515.76465919,552.07883338,37065574.49287896,555157636.9926465
08-10-2020,516.93194017,528.45696965,496.69863976,523.33322265,32794875.0784938,526251719.27594364
07-10-2020,514.37303751,523.42308916,495.49610418,516.04444226,44886803.59121076,518922291.2066589
06-10-2020,555.9883806,559.17775797,508.10009008,511.76905606,44243787.94701161,514623062.26363623
05-10-2020,569.0366984,576.96934427,539.36273597,558.20782408,31838610.94510301,561320807.5157307
04-10-2020,557.61807572,574.27540519,552.73585156,570.91815609,28139238.9870897,574102021.8260293
03-10-2020,554.2506219,584.71544143,550.07170186,557.53483795,37318092.0958844,560644068.3119614
02-10-2020,575.42388821,577.49857881,532.46440578,553.80483477,54853215.2910586,556893263.8496714
01-10-2020,572.82683944,601.42014276,555.61808227,574.56660212,45948930.07937423,577770814.3137677
30-09-2020,526.69150086,576.56756523,507.89955586,569.26765674,48844225.70618229,572442318.0578325
29-09-2020,514.45530306,539.49652223,507.62691229,526.70799866,43789520.01337035,529645315.5551759
28-09-2020,488.18926333,549.13746827,487.89390965,516.37929678,38939079.50129251,519259013.1246442
27-09-2020,504.97750947,507.83636534,471.08630048,487.73479923,31808732.79259044,490454772.4832523
26-09-2020,487.75447248,508.96589094,485.58597645,507.00360132,28615836.01051601,509831031.7960815
25-09-2020,473.42112814,498.39685421,462.38755374,487.77648223,30005922.47169301,490496687.93384004
24-09-2020,427.69604129,474.7862297,422.42140797,471.28540563,30922380.58132717,473913644.78483504
23-09-2020,454.63774108,460.10792034,424.24829762,427.03215042,28027684.52549482,429413600.3926522
22-09-2020,454.320767255,467.114546527,440.339326421,461.101887677,32675088.1837384,463673335.936674
21-09-2020,475.226429096,489.460343217,439.499273691,455.231693724,68466569.5192557,457770405.401093
20-09-2020,514.041288442,516.655096735,469.426051574,475.495585035,48894363.1622342,478147303.293585
19-09-2020,499.091274365,532.278457153,493.465814759,515.055489499,50037925.1646122,517927823.309604
18-09-2020,503.835301137,505.838011946,482.010153222,499.936304101,53845808.8587897,502724322.049929
17-09-2020,475.540609703,526.98824307,470.220275264,503.835301137,80186437.5955671,506645062.803339
16-09-2020,456.683287377,479.261397193,443.855677383,476.218245506,59732227.9116678,478873993.858714
15-09-2020,484.919248875,499.702430681,454.53671122,456.044795342,56754208.0187118,458588041.480557
14-09-2020,499.019181369,521.006284907,477.68490936,485.013361416,61771925.7914072,487718157.899084
13-09-2020,514.988753748,516.382396339,484.579160071,499.243971355,65197223.367183,502028128.339829
12-09-2020,523.732293636,532.343465544,503.950907901,514.988753748,55163898.1464331,517860715.390249
11-09-2020,532.483489881,542.003982747,506.105164029,523.732293636,41211390.7321115,526653015.782228
10-09-2020,524.875850945,559.633862508,523.14951995,532.483489881,50408025.1741198,535453015.228766
09-09-2020,509.119019964,536.751527523,501.280728392,523.826120078,41005438.9989401,526747365.470494
08-09-2020,528.884227443,531.569009356,502.000998668,508.863693205,45534207.1274537,511701496.938348
07-09-2020,546.950818693,552.580004827,504.473101886,528.41169199,59807406.8596519,531358509.953823
06-09-2020,512.089020783,548.395396893,485.008209504,547.186656457,61646455.6256125,550238177.635003
05-09-2020,589.889130766,599.709878687,502.477004763,512.089020783,39377801.5459698,514944811.35008
04-09-2020,574.241862432,605.011027556,564.096495715,588.686599069,41524143.6502652,591969554.899643
03-09-2020,659.08196394,662.334510963,573.821091394,575.154257036,46066979.6013811,578361746.427879
02-09-2020,721.709730177,721.709730177,636.64641717,659.48881094,55167261.6181928,663166612.745822
01-09-2020,680.20337556,743.68652543,672.019473912,718.891362167,69490409.7448836,722900436.932346
31-08-2020,674.726315821,685.039440489,656.89397382,680.400476565,44892553.7088432,684194897.425342
30-08-2020,632.363176872,685.568914304,630.997157709,677.753538151,57151864.1689067,681533197.707257
29-08-2020,638.513012527,647.674567304,630.609703675,631.528001209,35174745.7969404,635049872.671782
28-08-2020,615.198237009,639.039680357,611.166504138,633.862717,38391525.9222536,637397608.5805
27-08-2020,643.991744617,646.705095367,612.03668919,615.474867268,39955054.1479388,618907214.474998
26-08-2020,638.231463359,654.700867694,629.647652184,643.065434461,40273953.9395842,646651647.262323
25-08-2020,676.480584429,681.538660421,613.814333405,641.204811807,42507623.2676321,644780648.387767
24-08-2020,643.298807314,693.231458826,632.918666681,681.245193836,42951676.7465503,685044325.470283
23-08-2020,640.733392924,648.881243766,625.112428909,635.77338752,26220733.9548098,639318934.42531
22-08-2020,605.303708017,650.803580593,595.040365964,639.625657299,29296072.9138428,643192687.33566
21-08-2020,658.516011101,673.890950154,600.822539168,605.303708017,38887565.5801272,608679333.248977
20-08-2020,647.817682047,700.874268736,646.646685841,665.878290622,38573422.272157,669591724.935187
19-08-2020,673.35042667,681.06612329,633.350421784,652.398981953,32209163.0805104,656037245.581041
18-08-2020,688.904299516,693.005570084,655.778389676,673.35042667,30395825.3221485,677105531.190467
17-08-2020,694.801971375,732.623913565,685.110123779,688.671021257,46762677.4615316,692511564.847097
16-08-2020,694.606310309,702.455691913,688.300197145,694.801971375,35819861.6652864,698676705.718664
15-08-2020,729.627172404,730.522198981,687.349498566,694.096651732,37794157.6649623,697967452.686934
14-08-2020,801.104827353,819.75655339,720.57333149,730.121684006,53643696.1001698,734193387.427442
13-08-2020,728.287424159,860.932643865,712.151642078,797.321753813,127892399.427864,801768214.977087
12-08-2020,602.784932571,828.907082594,600.609205542,728.758291178,128697536.913038,732822391.303493
11-08-2020,625.259647099,628.429368803,582.691007914,597.233261826,32332293.3974576,600563880.226803
10-08-2020,598.752067696,633.387608726,597.86942317,625.340689767,19256045.3017611,628828056.166534
09-08-2020,582.91196476,599.485115985,582.077732858,598.385762424,12228684.1664231,601722808.031275
08-08-2020,580.748949169,588.123083809,576.440878945,583.650925193,9335510.74072965,586905798.350756
07-08-2020,586.513604591,592.497671024,564.826338536,580.72465211,11823163.7549849,583963206.185066
06-08-2020,594.94118332,596.120409797,578.797170524,586.128297838,10591742.9049136,589396986.674573
05-08-2020,585.377637335,600.282732166,584.978837202,594.857369282,10816996.8964121,598174737.935753
04-08-2020,592.854279846,611.37837027,579.347861516,585.516599289,15267995.427104,588781876.837932
03-08-2020,567.335053475,606.613284625,566.056606624,592.865522334,13229623.395098,596171782.962587
02-08-2020,592.458151667,625.118499762,553.861679941,567.525348728,22433606.3210508,570690293.636312
01-08-2020,557.337901028,596.461827688,553.668688462,592.022581854,18016912.1911242,595324141.617355
31-07-2020,570.627900649,574.628612388,554.060934957,557.337901028,14766856.6976988,560446033.124692
30-07-2020,545.617905504,578.251938552,536.982456973,569.176721813,27175026.5913731,572350876.01011
29-07-2020,516.268406965,547.834924273,512.839258736,545.563363001,13796888.6340889,548605831.485908
28-07-2020,511.374427466,518.881194982,497.738593343,516.125082184,11150041.3303975,519003380.844265
27-07-2020,521.045954111,529.996003979,503.188455311,511.295431074,15586799.2506518,514146795.99514
26-07-2020,524.887391207,549.928906139,513.965618186,520.872242162,15596488.759707,523777014.529272
25-07-2020,515.32444619,535.198851847,500.802014404,525.098418728,14671103.0351164,528026759.409946
24-07-2020,529.157467398,549.893206186,506.416438252,515.084301816,19854814.3963133,517956796.308162
23-07-2020,491.344959247,643.13917405,486.442177027,529.068188397,47470333.8351224,532018667.477396
22-07-2020,457.337972416,499.894348657,456.851954627,491.1647222,11364445.0327779,493903823.264214
21-07-2020,451.597074014,458.685899456,449.08664967,457.67710495,6939261.28607148,460229454.06746
20-07-2020,465.445636706,466.138654287,450.414188671,451.789397811,6199528.08114364,454308912.679254
19-07-2020,453.789040052,469.224589749,449.345448704,465.581763815,7357408.93384905,468178195.209812
18-07-2020,449.389957057,456.0590598,444.409958144,454.015867863,5432041.58331457,456547799.189955
17-07-2020,443.379577924,451.368477999,440.461426787,449.430944216,6330122.23246696,451937306.586812
16-07-2020,457.51263856,458.324018655,443.007884878,443.33977413,5542521.51377509,445812167.590362
15-07-2020,463.194039445,463.720450528,456.307158479,457.60384784,5635028.52091218,460155788.421141
14-07-2020,449.14886677,465.11951098,447.422219596,463.688850147,6616640.06520296,466274725.242452
13-07-2020,460.05582717,466.286448564,448.17795755,450.040379543,9024437.46739596,452550140.580038
12-07-2020,472.639436182,472.639436182,458.235563141,460.05582717,7245498.46747977,462621441.817882
11-07-2020,452.342298532,472.828992033,450.062323948,472.565247596,7474741.33946365,475200624.10839
10-07-2020,454.941212796,456.283452856,449.041990676,452.185502494,5458641.39240477,454707226.337593
09-07-2020,459.780999829,460.608924616,453.160127311,455.268976698,7102712.48273266,457807896.295058
08-07-2020,458.881392638,468.548551468,453.626748192,459.780999829,10105582.9335103,462345081.834515
07-07-2020,466.873346299,473.114756935,455.998567065,458.612917457,8370605.65742087,461170485.363429
06-07-2020,470.325605605,488.413552519,459.769757931,467.53911306,11326448.2145307,470146460.095039
05-07-2020,486.043703286,490.501477285,456.643404417,470.325605605,13631544.9554915,472948492.202126
04-07-2020,447.171001935,498.963769014,445.513195073,485.707836534,17364314.1697314,488416505.931078
03-07-2020,443.876544765,450.751612459,436.748185401,446.483263126,10365685.5430263,448973187.027098
02-07-2020,448.392315578,460.675572722,433.165161773,443.903264556,10723517.0921063,446378800.45953
01-07-2020,456.337502165,460.553503627,447.442795242,448.557212843,8405941.66022055,451058702.635581
30-06-2020,454.473324216,463.415332994,440.86019495,455.847463677,10601430.8299513,458389609.349197
29-06-2020,448.585513148,461.975478406,441.570663271,454.880330824,9382938.59872088,457417083.041604
28-06-2020,445.984107054,460.697923514,434.701483648,448.585513148,8957346.91515776,451087160.764203
27-06-2020,455.13080188,479.749454855,439.093698795,445.984107054,11742149.0444535,448471247.288303
26-06-2020,461.764772921,471.716032676,453.665503532,454.790902608,9125477.74223653,457327156.107129
25-06-2020,485.546928971,486.611485525,459.990621767,462.359690167,11135423.5574075,464938152.874406
