Date,Open,High,Low,Close,Volume,Market Cap
02-02-2021,0.00038181,0.00044652,0.00037831,0.00043117,192075600.46,426839497.97
01-02-2021,0.0003816,0.00039187,0.00037244,0.00038201,145984488.88,378174215.98
31-01-2021,0.00038175,0.000403,0.0003737,0.0003815,123122576.1,377667679.4
30-01-2021,0.00039105,0.00039202,0.00037363,0.00038178,138196518.93,377943996.17
29-01-2021,0.00036918,0.00043873,0.00036594,0.00039113,196869170.88,387181078
28-01-2021,0.00033862,0.00037428,0.00033705,0.00037135,125822065.29,367628127.85
27-01-2021,0.00036294,0.00036294,0.00033394,0.00033859,117599425.39775169,335194446.4539164
26-01-2021,0.00036455,0.00037282,0.00035383,0.00036263,100724511.51794772,358998126.4646449
25-01-2021,0.00037802,0.00038966,0.00036046,0.00036468,71083303.0315825,361025618.96316093
24-01-2021,0.00035452,0.00040225,0.00035434,0.00037706,83391001.2747238,373274762.23936635
23-01-2021,0.00034389,0.00036038,0.00033917,0.00035387,51178940.94807065,350329758.9667231
22-01-2021,0.00033306,0.00034873,0.00031902,0.00034458,119298696.80051419,341133584.0054877
21-01-2021,0.00036469,0.00036495,0.00033194,0.00033323,128495636.21488233,329892503.40401936
20-01-2021,0.00037238,0.00037497,0.00034983,0.00036408,96362878.15635082,360425398.02036786
19-01-2021,0.00037005,0.00040007,0.00036275,0.00037334,136529163.8699272,369598847.25451636
18-01-2021,0.00035966,0.00036996,0.00035598,0.00036992,129917684.60149021,366210809.41348803
17-01-2021,0.00036497,0.00036598,0.00034531,0.00035972,192887629.50067964,356116714.1041139
16-01-2021,0.0003516,0.00037838,0.00035077,0.00036493,73191582.89851737,361270377.4196722
15-01-2021,0.00036419,0.00036863,0.0003377,0.0003503,72346990.822923,346786580.4383386
14-01-2021,0.00036501,0.00036707,0.00034868,0.00036363,87137210.35120776,359975099.7739016
13-01-2021,0.00035321,0.00036498,0.00034366,0.00036482,83838458.95727985,361155240.5813638
12-01-2021,0.00035396,0.00037386,0.00034023,0.00035239,153768664.42441842,348856241.39520216
11-01-2021,0.00043084,0.0004314,0.00031845,0.00035474,128544145.02371904,351185582.12093323
10-01-2021,0.00041796,0.00045259,0.00037477,0.00042847,100947628.83597763,424167265.52114284
09-01-2021,0.00033264,0.00052381,0.00033249,0.00041819,244464712.97280765,413984021.29516846
08-01-2021,0.00033286,0.00033363,0.0003161,0.00033275,102628801.70998658,329402858.1156246
07-01-2021,0.00032548,0.00034926,0.00032084,0.00033275,164674869.93652666,329418119.1854832
06-01-2021,0.00031115,0.00033449,0.00030669,0.0003259,135737488.1203401,322611168.2012096
05-01-2021,0.00031469,0.00031565,0.00029195,0.00031115,78306180.30488521,308031233.65851724
04-01-2021,0.00031327,0.0003349,0.00029284,0.00031511,82744606.86168025,311944584.93472254
03-01-2021,0.00033756,0.00033841,0.0003108,0.00031333,126832149.1203483,310193850.937724
02-01-2021,0.00029413,0.00035849,0.00028923,0.00033759,96927721.67556606,334205338.31610274
01-01-2021,0.00028851,0.00029496,0.00028744,0.00029404,66196911.55021454,291092584.5152264
31-12-2020,0.00029366,0.00029387,0.0002824,0.0002886,76705790.0581479,285705643.08398134
30-12-2020,0.00029088,0.0002944,0.00028201,0.00029381,75804483.11233442,290862821.2925346
29-12-2020,0.00030002,0.00030257,0.00028294,0.00029071,72318031.1036555,287793808.6776229
28-12-2020,0.00029759,0.00030695,0.00029666,0.00030007,120077056.65365529,297062861.0097503
27-12-2020,0.00029938,0.00030707,0.00028663,0.00029714,86372530.6237163,294153635.8976759
26-12-2020,0.00030694,0.00030742,0.0002963,0.00029948,90387308.13072774,296483792.16632
25-12-2020,0.00030078,0.00031057,0.00029674,0.00030685,40490494.27916284,303765064.41379756
24-12-2020,0.00027623,0.00030188,0.00027187,0.00030083,105686095.51435308,297815735.38807267
23-12-2020,0.00031962,0.00032072,0.00027196,0.00027609,72664590.98045914,273318257.65806514
22-12-2020,0.00031982,0.00032257,0.00030849,0.00031998,92150749.105788,316774400.7916363
21-12-2020,0.00033665,0.00034073,0.00031884,0.00032021,86301802.65539049,316990697.46843415
20-12-2020,0.00034,0.00034554,0.00033061,0.00033636,68819190.88884763,332965771.99757135
19-12-2020,0.00033224,0.00034119,0.00032983,0.00033979,38081585.7592138,336369361.18297327
18-12-2020,0.00032745,0.000335,0.00032359,0.00033225,86363817.71904548,328915445.58304304
17-12-2020,0.00034008,0.00034193,0.00032655,0.00032741,121339301.77171826,324127408.8582476
16-12-2020,0.00032396,0.00034082,0.00032166,0.00034006,63693580.73898336,336647030.02259004
15-12-2020,0.00033399,0.00033496,0.00032339,0.00032395,39618522.448893,320711033.8797856
14-12-2020,0.00031973,0.00033952,0.00031588,0.00033381,49600407.87806498,330461918.3926939
13-12-2020,0.00031635,0.00032454,0.00031592,0.00031942,20965166.20118457,316221667.1028277
12-12-2020,0.00030581,0.00031961,0.00030581,0.00031614,52901341.17569494,312980446.1124
11-12-2020,0.0003134,0.00031372,0.00030368,0.00030596,64003784.45384356,302894318.61532944
10-12-2020,0.00032644,0.00032654,0.00031121,0.00031335,46122394.68808863,310205655.85326916
09-12-2020,0.00032144,0.00032813,0.0003086,0.00032645,76032408.45286284,323182433.3305996
08-12-2020,0.00033286,0.00033663,0.00031719,0.00032186,57104666.10405697,318627775.9190074
07-12-2020,0.00034585,0.00034596,0.00033121,0.00033273,55825784.07710931,329402834.3628
06-12-2020,0.00034356,0.00034993,0.00033564,0.00034618,55298143.61010931,342713314.3640844
05-12-2020,0.00032467,0.00034931,0.00032195,0.00034365,63032398.95663463,340209369.2299961
04-12-2020,0.00034425,0.00034484,0.00032236,0.00032495,61477939.05524702,321694479.8544361
03-12-2020,0.00034633,0.00034696,0.00033953,0.00034397,56078624.80415564,340529924.74377966
02-12-2020,0.00034269,0.00035208,0.00033712,0.00034581,63741942.81152262,342350454.8964177
01-12-2020,0.00037829,0.00038351,0.00032622,0.00034228,141232788.67917255,338858694.1335094
30-11-2020,0.0003187,0.00041139,0.00031368,0.00037745,85865824.74494383,373667316.8765012
29-11-2020,0.00031861,0.00032505,0.00031474,0.00031878,72136051.78978182,315586935.30620944
28-11-2020,0.00031217,0.00032207,0.00030362,0.00031856,74468553.13196386,315370510.30396396
27-11-2020,0.00031107,0.00031457,0.00029702,0.00031175,110310294.23966166,308630086.9811056
26-11-2020,0.00034113,0.00035083,0.00029286,0.00031091,128372376.02811292,307798251.1263
25-11-2020,0.00035794,0.00036568,0.00033557,0.00034123,76932132.58650586,337807494.64424044
24-11-2020,0.00032817,0.0003668,0.00032704,0.00035762,180095720.88502678,354039350.75182945
23-11-2020,0.00031112,0.00032968,0.00030739,0.00032807,84991814.37120402,324791245.6272
22-11-2020,0.00032583,0.00032791,0.00030277,0.00031112,89902260.33267373,308007916.95000786
21-11-2020,0.0002987,0.00032748,0.00029709,0.00032583,69175314.55053581,322567379.4219994
20-11-2020,0.00029428,0.00030048,0.00029428,0.0002987,88426622.39595093,295704973.7892355
19-11-2020,0.0003002,0.0003002,0.00029113,0.00029428,27343691.09337512,291334393.0336312
18-11-2020,0.00029926,0.00030161,0.00029203,0.0003002,85077308.430866,297194339.6708836
17-11-2020,0.00029391,0.00029976,0.00029366,0.00029926,53817165.11965853,296262380.6599492
16-11-2020,0.00029038,0.00029438,0.00028879,0.00029269,59881486.58160082,289754152.21603453
15-11-2020,0.00029123,0.00029962,0.00028832,0.00029038,41083075.5404696,287475153.3877159
14-11-2020,0.00029127,0.00029345,0.00028669,0.00029123,54654254.12553684,288313381.03930813
13-11-2020,0.00028691,0.00029515,0.00028663,0.00029127,45306553.31200133,288355641.75977206
12-11-2020,0.00029218,0.00029306,0.00028691,0.00028691,41792400.91360068,284045170.2363
11-11-2020,0.00029248,0.00029595,0.00029176,0.00029219,48840003.85310566,289257204.50108105
10-11-2020,0.00029232,0.00029598,0.00028916,0.00029248,48082949.34909359,289552230.30220616
09-11-2020,0.00029578,0.00029849,0.00028917,0.00029231,44550436.57146706,289380660.5826129
08-11-2020,0.00028611,0.0002965,0.00028437,0.00029578,65721518.39599939,292813136.9389359
07-11-2020,0.00030024,0.0003043,0.00028434,0.00028611,69837958.67161462,283251633.526583
06-11-2020,0.00028324,0.0003011,0.00028267,0.00030024,66539773.4037028,297229450.77929366
05-11-2020,0.00027616,0.00028591,0.00027486,0.00028324,50387243.90464966,280398086.7004506
04-11-2020,0.00027924,0.0002826,0.00027138,0.00027615,58627366.87828322,273383505.5191853
03-11-2020,0.00028568,0.00028568,0.00027184,0.00027924,58638591.6272783,276438635.2372873
02-11-2020,0.00029706,0.00030337,0.00028564,0.00028568,53650730.28798627,282824008.90439796
01-11-2020,0.00030159,0.00030376,0.00029425,0.00029705,37299475.34130232,294077848.1355
31-10-2020,0.00029265,0.00030389,0.00029043,0.0003016,69821033.67414944,298579435.6680331
30-10-2020,0.00030286,0.00030286,0.00028119,0.00029264,71682610.55551119,289710261.63893515
29-10-2020,0.00030869,0.00031089,0.0002974,0.00030287,71528487.34486355,299830691.8057545
28-10-2020,0.00031666,0.00032041,0.00030506,0.00030869,78088813.71154551,305592150.7789987
27-10-2020,0.00031564,0.00032094,0.0003136,0.00031666,101516904.19389784,313494623.23879427
26-10-2020,0.00032789,0.00033105,0.00031504,0.00031564,76269320.8889217,312476757.09638494
25-10-2020,0.0003336,0.00033409,0.00032716,0.00032789,43491284.31239782,324602517.98254097
24-10-2020,0.00033482,0.0003365,0.00033086,0.0003336,77254361.32280493,330260123.7249696
23-10-2020,0.00033797,0.00034044,0.00033076,0.00033482,98400832.08795168,331473491.0586
22-10-2020,0.00033898,0.00034677,0.0003364,0.00033778,106108205.17695242,334390958.36485773
21-10-2020,0.0003332,0.00034215,0.00033318,0.000339,105446432.80202858,335594582.45967877
20-10-2020,0.00033851,0.00034651,0.00032827,0.00033331,60603163.77465121,329974441.4835
19-10-2020,0.00034286,0.00034287,0.00033487,0.00033854,97903269.03334135,335141397.9454689
18-10-2020,0.00033446,0.00034283,0.00033258,0.00034283,61830568.2701307,339397757.5080572
17-10-2020,0.00033315,0.00033956,0.00032971,0.00033521,55965756.03178837,331843277.777093
16-10-2020,0.00034363,0.00034371,0.00032848,0.00033324,97315379.54862857,329903231.526
15-10-2020,0.00033015,0.00036237,0.00032738,0.00034332,86200287.82315648,339865768.5914919
14-10-2020,0.00034452,0.00034755,0.00032321,0.00033015,76446999.57789771,326838882.4824249
13-10-2020,0.0003513,0.00035698,0.00034094,0.00034437,85265870.71059272,340926095.1393
12-10-2020,0.00034733,0.000355,0.00033988,0.00035125,106932690.08859655,347738642.7669
11-10-2020,0.0003645,0.00036462,0.00034635,0.00034732,70428433.09687755,343848864.47713035
10-10-2020,0.00034344,0.00036532,0.00034298,0.00036412,108693277.17504355,360472900.8010548
09-10-2020,0.00033032,0.00035756,0.00032815,0.0003435,124069031.51174217,340067963.1049287
08-10-2020,0.00032195,0.00033155,0.00031315,0.00033011,120219608.69483383,326804384.39149183
07-10-2020,0.00031291,0.00032489,0.00030426,0.00032176,77504702.55281417,318535274.1663574
06-10-2020,0.0003295,0.00033013,0.00031139,0.00031304,91379652.094842,309903114.7471874
05-10-2020,0.00033004,0.00033404,0.00032538,0.00032969,62037951.53465257,326386074.3088815
04-10-2020,0.00033064,0.00033278,0.00032405,0.00033004,62375967.84738305,326728600.3142836
03-10-2020,0.00033179,0.00033897,0.00033072,0.00033072,69636842.9093767,327412980.6354
02-10-2020,0.00033419,0.00034216,0.00031221,0.00033178,54144997.92928807,328442630.94585806
01-10-2020,0.0003354,0.00035292,0.00032266,0.00033402,50438875.21036799,330657022.4182854
30-09-2020,0.00031001,0.00034332,0.00030532,0.00033536,97717665.42743292,332002553.09620136
29-09-2020,0.00029881,0.00031164,0.00029588,0.00031004,104699275.06085956,306929390.5730279
28-09-2020,0.00030397,0.00031088,0.00029841,0.00029895,133732501.70795313,295962808.94868815
27-09-2020,0.00030971,0.00031257,0.0002999,0.00030316,114355404.95996197,300119941.5339066
26-09-2020,0.00031085,0.00031887,0.00030803,0.00030972,25983783.7270877,306624629.11995673
25-09-2020,0.00030263,0.00031179,0.00029525,0.00031083,128218485.37009043,307709863.7536194
24-09-2020,0.00028578,0.00030306,0.00028479,0.00030255,166032321.84607604,299506200.89455825
23-09-2020,0.00029844,0.00030669,0.00028557,0.00028586,125693931.0458277,282959263.59308344
22-09-2020,0.000297299495466,0.000303098677191,0.000292181027729,0.0002990212057,140290873.97724,295232177.362304
21-09-2020,0.000330324687237,0.000331501397987,0.000290840260366,0.000297425041108,228073388.834806,293656238.469202
20-09-2020,0.000334810226492,0.000336629512465,0.00032414554373,0.000329803978244,125425517.659593,325422382.586497
19-09-2020,0.00033164729354,0.00034322593646,0.000330134892287,0.000335006649583,166025099.735407,330555934.073554
18-09-2020,0.0003323243085,0.000345135074088,0.000328337841264,0.000331630596627,167582668.026395,327224733.514576
17-09-2020,0.000333829995977,0.000344497165263,0.000325114150417,0.0003323243085,154524209.583899,327909229.110239
16-09-2020,0.000333843212876,0.000340533977848,0.000320982203079,0.000333829995977,245506780.262188,329394912.84518
15-09-2020,0.000346510822583,0.00035124513217,0.000333598948825,0.000333598948825,239045446.28813,329166935.259543
14-09-2020,0.000339438062884,0.00035869802006,0.000333401539535,0.000346510822583,248936294.205945,341907268.90972
13-09-2020,0.000361834264664,0.000363759094242,0.000332762194425,0.000339620596372,173757342.248156,335108582.483674
12-09-2020,0.000359571103545,0.000371089274996,0.000355239675457,0.000361834264664,142835615.184498,357027132.102323
11-09-2020,0.000352477946946,0.000370188416296,0.000343830821434,0.000359681837927,162749911.350095,354903301.332218
10-09-2020,0.000350524374635,0.000361797596085,0.000344301122477,0.00035287937977,209226461.497426,348191216.921708
09-09-2020,0.000340863716623,0.000351364617025,0.000335926357333,0.00035054855305,190040587.544631,345891356.293412
08-09-2020,0.000338340094489,0.000351315209727,0.000331133951072,0.000340162940609,256319206.373394,335643721.431137
07-09-2020,0.000344358748592,0.00035328972855,0.000315884474483,0.000338081660633,115195978.111235,333590092.204996
06-09-2020,0.000344040450015,0.000354851539667,0.000305696415526,0.00034437940445,33987176.0692027,339804167.634769
05-09-2020,0.000401553830028,0.000407056370908,0.000332327200105,0.000343855698962,39601212.3458113,339287419.81206
04-09-2020,0.000435806880709,0.000439683275688,0.000378403126661,0.000401306703899,56783263.7525253,395975162.052559
03-09-2020,0.000418322887429,0.000506846102834,0.000410669103482,0.000437582540855,84954538.7767149,431769058.037061
02-09-2020,0.000453788785034,0.00046027503395,0.000410075764008,0.000418094677632,46498948.3824676,412540099.928932
01-09-2020,0.000450745785147,0.000456370955932,0.000435558796026,0.000454189050643,52227380.3814019,448154942.799369
31-08-2020,0.00045931952395,0.000469370713592,0.000446953441711,0.000450903837504,49021709.5539299,444913375.20916
30-08-2020,0.000449955838561,0.000462271675693,0.000442038267796,0.00045943996236,45681394.7509414,453336093.769093
29-08-2020,0.000426639822736,0.000471909779031,0.000426639822736,0.000452069837119,57193256.9029305,446063883.989644
28-08-2020,0.000411896171066,0.00042838479756,0.000407922125154,0.000426057582802,31461620.3552745,420397214.286766
27-08-2020,0.000419909467438,0.000428486500246,0.000404701126279,0.000411802581108,28382766.2255564,406331596.765306
26-08-2020,0.000409556244834,0.000421397021836,0.000407486599781,0.000419864300094,25550548.4468756,414286212.15271
25-08-2020,0.000437487874403,0.000437489013796,0.000402946683349,0.00040962902892,27497816.5933605,404186921.205414
24-08-2020,0.000418854474723,0.000444123917239,0.000418035677625,0.000437072766476,26029981.0971623,431266056.242241
23-08-2020,0.000430178252134,0.000431762232511,0.000412008470616,0.000419137121629,23179713.2836934,413568694.583923
22-08-2020,0.000429337380269,0.000430763781638,0.000406087363142,0.0004302508494,25236691.3360626,424534771.433308
21-08-2020,0.000468761947572,0.000473217891216,0.000430082004549,0.00043011094626,27529090.630978,424396726.970071
20-08-2020,0.000469008218351,0.000481571443981,0.000464764216987,0.000468924197221,25837595.0751131,462694326.26195
19-08-2020,0.000484471783724,0.000487113225169,0.000448558398138,0.000469008218351,32484370.582185,462777231.133073
18-08-2020,0.000531867879815,0.000545502803156,0.000474527815394,0.000483704162127,38830461.0913251,477277932.620685
17-08-2020,0.000515262896766,0.000550363533825,0.000505911273855,0.000531953729615,49304858.0400377,524886482.688254
16-08-2020,0.00046887928429,0.000523872556213,0.000463070996159,0.000515262896766,47214987.902254,508417395.135113
15-08-2020,0.000470517357595,0.000476651518774,0.000462500751521,0.000468575882097,27075819.1864967,462350638.662587
14-08-2020,0.000461247296361,0.000486790956553,0.000461247296361,0.000470517357595,32562190.1827629,464266320.776722
13-08-2020,0.000458382789491,0.000473540244223,0.000434801321391,0.000461099977886,31651891.7483251,454974055.234803
12-08-2020,0.00043589727763,0.000462148816764,0.000419236380761,0.000457784636838,31801669.7875292,451702759.998549
11-08-2020,0.00047471717456,0.000476171561,0.000424646550511,0.000435869061741,46618425.4932971,287652931.45226
10-08-2020,0.000424012162438,0.000488419662568,0.000417995378405,0.000474535383544,53766051.1492858,313170872.025245
09-08-2020,0.00043682747479,0.000437008701431,0.00041720410845,0.000423499892118,25220168.6373922,279489865.490491
08-08-2020,0.00040291498199,0.000446218757683,0.000400013674764,0.000435927222497,35907310.9189096,287691314.795854
07-08-2020,0.00041989946132,0.00041989946132,0.000395105125276,0.000402859097963,39710037.6148515,265867919.205814
06-08-2020,0.000391631330245,0.000423104807634,0.00038745457482,0.00042027805451,29274096.5826989,277363605.303768
05-08-2020,0.000387380301501,0.000392863014367,0.000386324714259,0.000391892641168,20796661.8644489,258630577.257005
04-08-2020,0.00039143624493,0.000395771842827,0.000386483601859,0.000387141723521,23720973.5083281,255495196.684708
03-08-2020,0.000382575411264,0.000397621169159,0.000381220662842,0.000391440361274,25937337.0162886,258332093.953725
02-08-2020,0.000397451905036,0.000408876511262,0.000379339584563,0.000382508229231,29250970.522207,252437309.9651
01-08-2020,0.000385886614474,0.000397613744504,0.000383557287111,0.000397350895206,27327085.859311,262232766.3373
31-07-2020,0.00038427167646,0.000388009597488,0.000380901184833,0.000385886614474,21906427.6030063,254666884.174479
30-07-2020,0.000385100671213,0.000386355001207,0.000377858599421,0.000384274597964,22589278.426455,253603029.647161
29-07-2020,0.000382697539938,0.000391049120495,0.000378419071132,0.000385100671213,24703062.8080277,254148198.856281
28-07-2020,0.000374796644808,0.00038373770344,0.000373211274905,0.00038277243174,24160969.715616,252611671.104446
27-07-2020,0.000387925639787,0.000391237195815,0.000370270565934,0.000375310335828,25337105.9136159,247687041.31932
26-07-2020,0.000387656952364,0.000395585318351,0.000385408127902,0.00038792963055,23366952.9619363,256015177.996753
25-07-2020,0.00038853011098,0.000392817425189,0.000385616054619,0.000387453811237,21616657.2228885,255701159.792113
24-07-2020,0.000391077264166,0.00039380468008,0.000385573679884,0.000388265744616,25204594.9184889,256236997.356909
23-07-2020,0.000396601136566,0.000397143878507,0.000390977465154,0.000391069838945,23525171.6522903,82952365.4925771
22-07-2020,0.000390848454374,0.000398164804793,0.000386342278757,0.000396314961589,23086774.7950659,84064942.5498931
21-07-2020,0.000385295132532,0.000395253646357,0.000382819392038,0.000390790240441,23625601.7544416,82893058.0365034
20-07-2020,0.000389915885324,0.000392640814617,0.00038451420943,0.000385181236918,21240297.5220713,81703295.8407169
19-07-2020,0.000388284920193,0.000394465556539,0.000380806559356,0.00038986759626,24152064.0320104,82697349.9820843
18-07-2020,0.000376929484837,0.000392014684194,0.000372384815493,0.000387992664866,20869910.1372502,82299646.0970489
17-07-2020,0.00038320069493,0.000384988442449,0.000375474819445,0.000377209980814,19768872.9471556,80012460.8953328
16-07-2020,0.000398976673059,0.000399508320177,0.000366111771659,0.000383207130398,24060793.3008536,81284555.2750674
15-07-2020,0.000395053709276,0.000403494416939,0.000392425418887,0.000398509458815,21549598.0042352,84530431.6207319
14-07-2020,0.000399541366968,0.000399716275737,0.000382117488595,0.000395061393601,24236111.8045567,83799040.0957665
13-07-2020,0.000418014075627,0.000426643148663,0.000399080900347,0.000399541366968,27286765.1510531,84749316.3664678
12-07-2020,0.000400509716397,0.000418014075627,0.000397094163722,0.000418014075627,28615874.904212,88667682.6727345
11-07-2020,0.000430033400763,0.00043614295457,0.000395977465674,0.000400575876897,32246710.4586361,84968752.9918225
10-07-2020,0.00039022636972,0.000474271549398,0.000382915936905,0.000430208489571,85911065.4273373,91254319.078087
09-07-2020,0.000343832360204,0.000390101248383,0.000337540053226,0.000390101248383,34948560.1662728,82746911.4526326
08-07-2020,0.000327001966449,0.000344788286631,0.000321953292222,0.000343832360204,24149842.1154058,72932516.8332118
07-07-2020,0.000334601985385,0.000336808720148,0.000326583468804,0.000327013732224,22238363.3653988,69365008.3312921
06-07-2020,0.000324154482008,0.000338533903988,0.000324154482008,0.000335220472951,25284943.9740522,71105793.4507108
05-07-2020,0.00032616315983,0.000327896579728,0.000317227010979,0.000323959055261,25119879.9278151,68717060.9452699
04-07-2020,0.00031800766637,0.000329219586047,0.000317552678952,0.000326299190778,27356701.7758422,69213442.3006616
03-07-2020,0.000329224222331,0.000331893455126,0.000316737135095,0.000318243110369,25711497.2423354,67504614.720586
02-07-2020,0.000323461012603,0.000354076416864,0.000320986978147,0.000328678457473,43214120.7125779,69718124.0245716
01-07-2020,0.000295062268789,0.00032592962052,0.000293403022287,0.000323752406289,28520969.6838624,68673227.2886007
