Date,Open,High,Low,Close,Volume,Market Cap
28-02-2021,3.09196127,3.09393961,2.51256623,2.79046321,3443503.08,194504988.09
27-02-2021,3.24794359,3.37870442,2.99778494,3.09298366,2312168.45,215591715.22
26-02-2021,3.38564737,3.47245663,3.10626628,3.22409852,3493769.38,224730877.28
25-02-2021,3.68760162,4.20650948,3.40427064,3.40427064,5764117.78,237289500.6
24-02-2021,3.61968751,4.02062925,3.47581666,3.68642781,4471042.49,256956836.12
23-02-2021,4.50768287,4.71443564,3.22931798,3.62968395,8142113.27,253001591.71
22-02-2021,4.67444923,4.67444923,3.67050437,4.4896234,10582874.25,312942361.13
21-02-2021,4.26561408,5.37959523,4.20292069,4.67210471,15026198.94,325661942.97
20-02-2021,3.71319969,5.2855647,3.26195653,4.27530661,22207032.12,298003736.18
19-02-2021,2.78767012,3.91004805,2.76466576,3.70313187,14293890.4,258121167.07
18-02-2021,2.58658287,2.93245619,2.50932819,2.77802409,6914099.78,193637937.97
17-02-2021,2.4397158,2.65635325,2.28507797,2.57852963,4581326.95,179732480.58
16-02-2021,2.28124651,2.62608353,2.21717068,2.43440403,4587829.82,169686425.04
15-02-2021,2.26752778,2.44858714,2.03179763,2.27377153,13653038.75,158489781.47
14-02-2021,2.51381729,2.54273331,2.1958477,2.2706087,3330342.63,158269321.53
13-02-2021,2.61488356,2.72040111,2.31850882,2.50726276,3111889.1,174764931.9
12-02-2021,2.40357219,2.6858952,2.27193855,2.61511265,3956217.62,182282444.22
11-02-2021,2.19289016,2.71382138,2.15027863,2.41019564,7718063.42,167999016.63
10-02-2021,1.80132484,2.4468089,1.66190639,2.19316385,8419958.9,152871146.31
09-02-2021,1.41874586,1.92306463,1.38605644,1.80116194,5423302.29,125547250.04
08-02-2021,1.18014526,1.48364576,1.14961112,1.41749368,1963676.43,98804237.83
07-02-2021,1.23561722,1.24800488,1.12457807,1.17699816,294440.56,82040864.12
06-02-2021,1.33021705,1.37563331,1.22855349,1.23480429,1179995.47,86070152.22
05-02-2021,1.20024321,1.33783513,1.19468988,1.32872659,1425444.86,92616863.26
04-02-2021,1.14954715,1.22346816,1.10546532,1.20045462,1056578.41,83675861.14
03-02-2021,1.15573934,1.19341111,1.13510181,1.15413395,910758.37,80447149.42
02-02-2021,1.10876724,1.20332382,1.10876724,1.15501861,686981.75,80508813.31
01-02-2021,1.14851641,1.14851641,1.06649576,1.11246326,965163.32,77542557.46
31-01-2021,1.18398288,1.31589175,1.12639309,1.1488028,1413479.73,80075549.44
30-01-2021,1.18863072,1.25802275,1.10393132,1.18714086,799228.67,82747845.8
29-01-2021,1.22238232,1.27808377,1.09775544,1.19182857,1580476.18,83074595.34
28-01-2021,1.2040451,1.25643137,1.18629762,1.23685324,965663.41,86212971.44
27-01-2021,1.23057769,1.38640855,1.15856512,1.20219746,514350.58743344,83797343.02980924
26-01-2021,1.21193281,1.24860179,1.08710396,1.2329864,1110524.81698042,85943439.10895269
25-01-2021,1.15506915,1.21405767,1.0578936,1.21405767,550908.60636417,84624040.82200465
24-01-2021,1.20324781,1.22578753,1.11791791,1.15497427,722223.40900746,80505722.68097235
23-01-2021,1.29795842,1.32901909,1.20073639,1.20300544,509994.87243348,83853662.18017343
22-01-2021,1.11513707,1.38661987,1.02096127,1.29596356,1290284.8866225,90333166.30053665
21-01-2021,1.44217923,1.48628593,1.08782374,1.11541956,115607.48698833,77748621.4633069
20-01-2021,1.41193582,1.45133911,1.18315637,1.44395923,568966.78427438,100648979.1979978
19-01-2021,1.19183328,1.44717458,1.16384997,1.41228958,2517015.29697539,98441494.40010682
18-01-2021,1.02574773,1.28496326,1.02574773,1.19792377,2011572.47165526,83499451.72484021
17-01-2021,0.96976997,1.05571511,0.93589023,1.02551987,346861.97547098,71482300.83829431
16-01-2021,0.9732087,1.10913855,0.90538584,0.96738438,2088857.53292639,67430055.09153232
15-01-2021,0.99308472,1.04076042,0.83729481,0.97321605,1440077.31031709,67836542.5347906
14-01-2021,0.99313891,1.273631,0.94380161,0.98687711,3499473.38815147,68788766.27637324
13-01-2021,0.71515792,1.04086518,0.69902781,1.00640296,3534817.74207434,70149785.7020129
12-01-2021,0.61851473,0.78252628,0.60063774,0.71425257,946235.38410484,49785887.79988863
11-01-2021,0.66411818,0.67604341,0.54414214,0.62041523,953224.6256273,43245098.67849008
10-01-2021,0.68318517,0.79046914,0.63347345,0.66441819,719335.49767497,46312258.14302046
09-01-2021,0.66822057,0.69594526,0.63394664,0.68465293,385574.48636766,47722689.83959178
08-01-2021,0.72443464,0.73772823,0.61264519,0.66737169,502631.5413808,46518127.46372646
07-01-2021,0.72856639,0.76750176,0.70576664,0.72487244,678824.69098703,50526129.70054162
06-01-2021,0.6910753,0.73495732,0.65309022,0.7277476,671017.2349929,41041914.43147033
05-01-2021,0.61066643,0.69802112,0.60476801,0.69205467,1194383.06257489,39028982.75226188
04-01-2021,0.55772415,0.62143701,0.36292621,0.61483732,809616.33738762,34674248.30881824
03-01-2021,0.60399749,0.62681922,0.50830123,0.56379956,1049870.09856465,31795932.58124144
02-01-2021,0.63292199,0.63429177,0.57326994,0.60336026,647630.10609383,34026990.19688066
01-01-2021,0.61464058,0.64410245,0.60018462,0.63278411,362685.02927781,35686372.04485513
31-12-2020,0.64788525,0.67542403,0.59583589,0.61467341,383875.50132818,34665004.46844785
30-12-2020,0.62843584,0.65686388,0.61885673,0.65241985,431749.3590341,36793745.41485298
29-12-2020,0.62121251,0.63622272,0.5855225,0.63067809,318275.74898433,35567600.90464437
28-12-2020,0.60230029,0.64465343,0.60230029,0.62153683,321863.27629351,35052072.12150963
27-12-2020,0.60684665,0.65136442,0.581195,0.60312583,532775.39834157,34013769.07128061
26-12-2020,0.63192926,0.65959193,0.59284541,0.60674366,478614.17539722,34217799.47244453
25-12-2020,0.55514712,0.62123637,0.5276714,0.62118693,361280.76526657,35032339.20311171
24-12-2020,0.57299228,0.58981136,0.51520468,0.55556804,430258.64723264,31331709.0956892
23-12-2020,0.57241606,0.64680613,0.54699212,0.57395514,1252350.41089535,32368664.70017387
22-12-2020,0.56708578,0.62240026,0.54480878,0.57234879,882152.98731357,32278073.09616257
21-12-2020,0.59133865,0.63158277,0.53625213,0.56715942,563597.69130293,31985414.26639207
20-12-2020,0.56620363,0.6932524,0.54940672,0.59222973,603960.55190169,33399274.95139172
19-12-2020,0.58648157,0.60023941,0.5531122,0.5662232,399844.58234696,31932615.4260681
18-12-2020,0.57043157,0.61297283,0.5513043,0.58641746,317522.14063516,33071487.0120626
17-12-2020,0.6290907,0.64864581,0.56800229,0.57250698,875999.06920222,32286994.49905958
16-12-2020,0.65344018,0.67774753,0.61670664,0.62486641,858553.18845872,35239846.79597563
15-12-2020,0.69699248,0.70026264,0.61747401,0.65340121,919058.61895104,36849090.104733
14-12-2020,0.65785525,0.72326422,0.65433886,0.69700599,527890.52108028,39308216.42418644
13-12-2020,0.70827969,0.71092788,0.65018516,0.65903728,593096.38465188,37166940.52929014
12-12-2020,0.59727226,0.72843432,0.5970636,0.70611325,825781.39474029,39821827.85509432
11-12-2020,0.69126741,0.70803624,0.56058228,0.59722242,954470.41245436,33680841.59002216
10-12-2020,0.57433379,0.71367045,0.57433379,0.6900435,1712521.45680385,38915561.64141075
09-12-2020,0.55006629,0.60025787,0.51482203,0.57507671,885458.73343713,32431916.32707446
08-12-2020,0.49714458,0.60256409,0.45964601,0.55024973,1446430.8528095,31031778.56333607
07-12-2020,0.5135614,0.5931041,0.49819165,0.49819165,1325040.51512816,28095921.10069948
06-12-2020,0.46479811,0.52204439,0.44293213,0.51347555,606453.50657968,28957869.01222813
05-12-2020,0.41693733,0.48533217,0.40835323,0.46462642,456584.40422453,26202982.88176018
04-12-2020,0.46926698,0.4957144,0.4111911,0.41801303,764840.0410041,23574183.05209936
03-12-2020,0.42213973,0.49350951,0.40141372,0.46919544,590414.28794294,26460656.33651771
02-12-2020,0.38169153,0.43004022,0.37318616,0.42127918,402969.26086337,23758380.19044814
01-12-2020,0.38961329,0.42128124,0.36416113,0.38174318,415377.85141626,21528715.35296915
30-11-2020,0.40488487,0.4088753,0.38485958,0.38960704,471378.88967255,21972204.36535466
29-11-2020,0.3814618,0.43990026,0.37642745,0.40490251,776523.64833519,22834804.43483843
28-11-2020,0.35311366,0.38526129,0.35071174,0.3814877,232384.01588369,21514307.23404248
27-11-2020,0.3741187,0.38333789,0.33584794,0.35310281,200639.09773535,19913518.72294064
26-11-2020,0.41650375,0.42080399,0.33569308,0.37368451,550628.11964872,21074240.21953383
25-11-2020,0.39204343,0.44893974,0.38669371,0.41655348,570064.73101443,23491870.44958782
24-11-2020,0.41184669,0.43102108,0.38627515,0.39442503,672425.69398154,22243918.90796403
23-11-2020,0.39342785,0.45793551,0.38988507,0.41159125,753976.34180532,23212021.68915501
22-11-2020,0.40311437,0.40974022,0.36032445,0.39345674,328603.51968771,22189311.18432064
21-11-2020,0.37925692,0.41498653,0.37532471,0.40310637,279314.1997355,22733509.57375323
20-11-2020,0.38592094,0.39569349,0.37037837,0.3792725,431843.95347356,21389379.47929267
19-11-2020,0.3529824,0.42740507,0.3500511,0.38593156,1055159.13519313,21764922.63990973
18-11-2020,0.36638006,0.37543165,0.33564022,0.35316214,218179.30813007,19916864.7737055
17-11-2020,0.37734478,0.38624594,0.35215385,0.36679863,285430.55546474,20685905.3932832
16-11-2020,0.38487786,0.39549384,0.36685863,0.37341559,247285.3836498,21059074.36058178
15-11-2020,0.39515612,0.39932315,0.37551182,0.38502128,327797.80025223,21713586.55849047
14-11-2020,0.40652487,0.4112089,0.38462305,0.39534304,228357.25877109,22295690.51846146
13-11-2020,0.40392675,0.41679193,0.39349525,0.40637516,278107.0196451,22917855.66524907
12-11-2020,0.38250867,0.41295378,0.37589417,0.40392364,222044.05250797,22779600.26160657
11-11-2020,0.4093708,0.42262142,0.37962385,0.3825528,277786.21901599,21574374.59659202
10-11-2020,0.368138,0.42339069,0.36568272,0.40932111,528754.74737435,23083995.02989964
09-11-2020,0.33240602,0.43806349,0.31967576,0.36815511,923364.44318571,20762405.5475036
08-11-2020,0.3123876,0.33846722,0.31058032,0.33239203,169463.27125374,18745517.44035049
07-11-2020,0.34726955,0.359341,0.29983853,0.31238392,194674.40500369,17617143.99906554
06-11-2020,0.31777067,0.35686441,0.28750931,0.34726979,710360.5982026,19584560.63791419
05-11-2020,0.33067658,0.33943301,0.30944234,0.31735626,649190.22737223,17897563.0800637
04-11-2020,0.38792614,0.50718435,0.31733696,0.33066832,2621503.33798229,18648307.37042139
03-11-2020,0.29861219,0.48754158,0.25541604,0.38791418,2723505.93119172,21876734.21340199
02-11-2020,0.30202659,0.30882036,0.29373967,0.29859631,61059.27738672,16839580.37827487
01-11-2020,0.30676605,0.30871963,0.29872005,0.30159591,51352.01337588,17008745.11466193
31-10-2020,0.3060147,0.3166651,0.30276121,0.30672992,42350.89714259,17298281.74914014
30-10-2020,0.32918618,0.33129393,0.2886822,0.30638237,151625.10342126,17278681.8770577
29-10-2020,0.35383996,0.35727696,0.3221715,0.32938917,122871.22703528,18576168.59271314
28-10-2020,0.3826054,0.38652052,0.34757101,0.35389607,51796.15869323,19958254.97367979
27-10-2020,0.37564638,0.40317041,0.37510904,0.38224619,112991.91456869,21557083.4039661
26-10-2020,0.3822785,0.39566158,0.35658572,0.37558424,151704.43937151,21181377.18508228
25-10-2020,0.39122988,0.39391518,0.36728636,0.38211268,111883.99732037,21549553.914822
24-10-2020,0.38726293,0.39727877,0.38267807,0.39134513,136697.6828104,22070225.22935177
23-10-2020,0.4098012,0.41426379,0.38323868,0.38717095,113220.07998454,21834819.17192369
22-10-2020,0.38529359,0.43090817,0.37969177,0.4098012,360615.84522861,23111070.428476
21-10-2020,0.41723711,0.47474879,0.38459151,0.38529427,340474.30083915,21728981.93164801
20-10-2020,0.42100119,0.44644302,0.4144392,0.41723711,141208.2377699,23530424.10752771
19-10-2020,0.44317207,0.44360013,0.41922244,0.42100169,206938.43575725,23742730.74077988
18-10-2020,0.43221168,0.45123721,0.43149075,0.44317195,183215.20392162,24993040.65230618
17-10-2020,0.45854094,0.4670405,0.42437088,0.43221168,358106.87422028,0
16-10-2020,0.48488798,0.50952194,0.4574235,0.45854092,225231.51372113,0
15-10-2020,0.47147738,0.49350368,0.46108748,0.48488027,190308.34596088,0
14-10-2020,0.53748357,0.5404505,0.46483965,0.47147822,568996.70070393,0
13-10-2020,0.52046391,0.60658667,0.51892615,0.53738442,356585.18468013,0
12-10-2020,0.50651396,0.54903614,0.48891413,0.52046302,439824.09283584,0
11-10-2020,0.48668465,0.5290044,0.47690535,0.50651506,503733.60810689,0
10-10-2020,0.48875191,0.53683234,0.47098563,0.48668465,627413.51365816,0
09-10-2020,0.47727795,0.49204634,0.44114822,0.48266693,728758.64965777,0
08-10-2020,0.50159517,0.54423978,0.46622775,0.47727496,375456.10757075,0
07-10-2020,0.49395333,0.52701301,0.41771771,0.50159658,779288.75947134,0
06-10-2020,0.6584795,0.69986462,0.47613857,0.4939519,1573061.96933908,0
05-10-2020,0.57666616,0.74020572,0.54800986,0.65847929,5900524.82697833,0
04-10-2020,0.51318739,0.60422263,0.47286574,0.57660644,2519455.76888335,0
03-10-2020,0.46105236,0.65643551,0.43058237,0.51318739,1710595.9732104,0
02-10-2020,0.46285625,0.47139025,0.37074806,0.46105226,1005458.93721957,0
01-10-2020,0.52912504,0.53877375,0.36831211,0.46285601,1869509.48777222,0
30-09-2020,0.70359827,0.70359827,0.46060223,0.52914411,1722600.69097583,0
