Date,Open,High,Low,Close,Volume,Market Cap
23-03-2021,2.4694173,2.56324832,2.36765947,2.45500187,10460894.71,1374801072.98
22-03-2021,2.7052033,2.78300433,2.42040022,2.46842573,17222612.67,1382318438
21-03-2021,2.70992981,2.74491201,2.65780606,2.70427119,9204629.35,1514391897.8
20-03-2021,2.81599403,2.8649748,2.71095215,2.71231727,11272551.02,1518897702.58
19-03-2021,2.74248366,2.83874559,2.59379136,2.81604059,9891720.98,1576982760.13
18-03-2021,2.74507483,2.79625486,2.56040087,2.74247479,9868890.77,1535785914
17-03-2021,2.70442862,2.75931137,2.56853264,2.74652895,8795571.3,1538056241.09
16-03-2021,2.57792724,2.74765497,2.49810906,2.69934141,11338062.16,1511631219.07
15-03-2021,2.56353556,2.62984063,2.36985352,2.57616841,9520228.82,1442654338.84
14-03-2021,2.5333154,2.5929614,2.47127094,2.56721421,6246629.43,1437639985.93
13-03-2021,2.38927279,2.53655849,2.35493964,2.53501306,7293695.78,1419607342.41
12-03-2021,2.44948738,2.47149948,2.32550781,2.3889367,7542935.45,1337804580.71
11-03-2021,2.43398316,2.55037741,2.37703729,2.44908308,8865025.7,1371486553.38
10-03-2021,2.51816683,2.54382113,2.39791569,2.43347634,8597712.2,1362746776.83
09-03-2021,2.32262294,2.51711837,2.31599302,2.51701939,9327824.31,1409530883.32
08-03-2021,2.17638536,2.32313089,2.1626813,2.32283496,8985863.69,1300787604.97
07-03-2021,2.07722984,2.17865034,2.07332987,2.17773616,7112424.23,1219532274.97
06-03-2021,2.13538062,2.16498611,1.97061098,2.07704478,7929533.35,1163145101.93
05-03-2021,2.19668378,2.19716203,1.94606198,2.13390521,10512884.81,1194986939.38
04-03-2021,2.31480044,2.38690453,2.1410105,2.19635889,8037664.22,1229961004.14
03-03-2021,2.11152743,2.32294047,2.10196774,2.31422647,8458167.91,1295966848.18
02-03-2021,2.21779596,2.25816155,2.06991863,2.11317696,7649472.38,1183379118.86
01-03-2021,2.04155839,2.21841672,1.99624576,2.21841672,9189917.59,1242313390.3
28-02-2021,2.01428428,2.07115018,1.81328344,2.04124727,8882110.32,1143098493.92
27-02-2021,2.00440295,2.09048676,1.97002121,2.01769736,7649021.49,1129910543.89
26-02-2021,1.97859638,2.06312651,1.86143598,2.00074515,10249476.32,1120417307.15
25-02-2021,2.08979936,2.20271868,1.97567172,1.97874584,8347621.17,1108097690.04
24-02-2021,2.03402139,2.36721703,1.9684572,2.0881229,11779474.13,1169348845.22
23-02-2021,2.33796347,2.38573637,1.80852215,2.03607722,16489136.06,1140203263.22
22-02-2021,2.38218966,2.42522054,2.01587837,2.33228808,15567611.47,1306081349.17
21-02-2021,2.36886674,2.42517075,2.31420767,2.38138924,13983323.65,1333577997.92
20-02-2021,2.25972381,2.48569932,2.22263845,2.37148238,22282716.43,1328030157.24
19-02-2021,1.9552012,2.26375977,1.92406647,2.25884735,22532259.03,1264954540.03
18-02-2021,1.82444865,1.95578127,1.78649203,1.95477791,20612972.12,1094675652.25
17-02-2021,1.82145498,1.86248283,1.70352032,1.82376077,23893559.03,1021306053.4
16-02-2021,1.68009029,1.84543936,1.6670694,1.82067704,24622540.89,1019579162.73
15-02-2021,1.68950238,1.75281425,1.56555653,1.68060329,20984728.11,941137859.27
14-02-2021,1.68461191,1.75832446,1.59499856,1.6876103,21929944.95,945061785.34
13-02-2021,1.6680636,1.69578451,1.59960741,1.68446243,18688960.28,943298977.2
12-02-2021,1.60672818,1.67602438,1.55008978,1.66786055,18905149.26,934001926.42
11-02-2021,1.61956066,1.69809796,1.53844789,1.60633284,21970302.2,899546410.52
10-02-2021,1.71111304,1.75775357,1.58536226,1.61964756,23379372.52,907002651.37
09-02-2021,1.63872158,1.78079188,1.58755344,1.71064213,26947411.97,957959612.19
08-02-2021,1.5115583,1.63793331,1.50080693,1.63793331,22429909.65,917242673.74
07-02-2021,1.41162658,1.57475964,1.32570543,1.50115575,21879542.89,840647233.97
06-02-2021,1.38650531,1.56521661,1.30917332,1.41116876,22662230.59,790254521.59
05-02-2021,1.34884593,1.75172676,1.3220427,1.3855679,43924168.48,775918041.51
04-02-2021,1.16429848,1.36915493,1.16242817,1.34936704,25245242.41,755645557.03
03-02-2021,1.01564013,1.19481365,0.95294013,1.16662405,18376472.51,653309479.03
02-02-2021,0.91381244,1.0280205,0.91377016,1.01515115,18358316.89,568484653.73
01-02-2021,0.82748452,0.95712102,0.80352486,0.91366929,15344234.13,511654810.21
31-01-2021,0.85964973,0.87486862,0.80485103,0.82759494,12254706.46,463453176.92
30-01-2021,0.76036293,0.85955861,0.74991026,0.85945136,11235823.45,481292770.13
29-01-2021,0.75862915,0.77509449,0.72958834,0.759722,13354008.76,425444326.44
28-01-2021,0.72155999,0.76512225,0.71817759,0.75777711,10101045.67,424355190.73
27-01-2021,0.72521494,0.74029519,0.70030065,0.720902,9581221.18121027,403705126.23844194
26-01-2021,0.73268674,0.74825532,0.6990771,0.72470472,9253337.54444336,405834649.4587735
25-01-2021,0.72971975,0.78362597,0.6960514,0.73171707,12306823.54533048,409761564.58896613
24-01-2021,0.67662177,0.73114336,0.6730044,0.73020683,9061751.65795754,408915830.2514871
23-01-2021,0.68974977,0.70460517,0.66428013,0.67674576,8220701.67222041,378977631.0295809
22-01-2021,0.65915557,0.71249398,0.62319418,0.6892717,9948844.45021131,385992161.8857896
21-01-2021,0.75474469,0.75539003,0.64725496,0.65929713,9771232.92509969,369206397.2707988
20-01-2021,0.7374693,0.7642629,0.66730497,0.75554243,11172956.82836019,423103770.00198275
19-01-2021,0.68004187,0.77392132,0.66165414,0.73774358,11624562.03882499,413136413.4753138
18-01-2021,0.65040003,0.681332,0.61674743,0.68014492,7817657.44085959,380881163.5815141
17-01-2021,0.66707281,0.6727657,0.60073621,0.65026724,8393728.04586718,364149660.0026188
16-01-2021,0.6712196,0.70484511,0.66269482,0.66790702,8441287.92415056,374027940.87869406
15-01-2021,0.66520373,0.69867486,0.63459126,0.67004171,10259692.69478508,375223365.5683372
14-01-2021,0.58941426,0.66983519,0.58761897,0.66566559,11031893.0687009,372772735.32854545
13-01-2021,0.54115163,0.60684606,0.53052755,0.58826335,7993806.85305047,329427483.27412724
12-01-2021,0.5650234,0.58190198,0.52158027,0.5409687,7313940.32662084,302942479.1475437
11-01-2021,0.62251983,0.62504097,0.50226893,0.56441297,11203436.64589205,316071270.3253971
10-01-2021,0.63340745,0.64092512,0.59531012,0.62347251,9882320.62675737,349144613.5999984
09-01-2021,0.64843918,0.65151221,0.57747225,0.63409306,11585503.78592833,355092118.8856828
08-01-2021,0.62076825,0.65883759,0.56662234,0.64691451,18023991.15964586,362272133.1187332
07-01-2021,0.66249186,0.68215669,0.61023135,0.62091367,12636612.41125058,347711661.84532875
06-01-2021,0.62191944,0.6979537,0.59890408,0.6630855,16241531.92142256,371327887.9405557
05-01-2021,0.62806321,0.65915325,0.60011496,0.62198506,26141187.7138836,348311639.38778126
04-01-2021,0.61099102,0.67005618,0.55873978,0.6287468,17351387.64722327,352098216.7871804
03-01-2021,0.65010221,0.70213356,0.59483644,0.60990492,16502637.10699744,341546762.2103629
02-01-2021,0.58121496,0.66138502,0.56311672,0.64865515,14068372.33282923,363246888.5804362
01-01-2021,0.55362389,0.59416462,0.54982953,0.58120718,10380152.19296702,325476029.97093505
31-12-2020,0.53483435,0.57059732,0.43734422,0.55498773,14544411.15898465,310793137.19032586
30-12-2020,0.5797926,0.5820229,0.53058516,0.53506624,11286804.05276564,299637100.89989746
29-12-2020,0.59663219,0.59823567,0.55023329,0.58028221,12232493.82079979,324958046.5186108
28-12-2020,0.57106979,0.60631179,0.56498327,0.59709942,13511316.34382029,334375679.9607048
27-12-2020,0.61924728,0.63591997,0.56083262,0.57150609,14669690.47933507,320043415.85686535
26-12-2020,0.57215797,0.64025684,0.55620252,0.61913752,19293240.58006812,346717016.4216135
25-12-2020,0.60951419,0.61668084,0.54731162,0.57284425,18300395.32866653,320792788.8178708
24-12-2020,0.56176841,0.60945832,0.51264017,0.60945832,20941881.36806604,341296666.7020751
23-12-2020,0.65677219,0.67378989,0.56169434,0.56196454,27196621.66803196,314700149.75285554
22-12-2020,0.59632327,0.65680451,0.54310985,0.65643952,27718859.18667065,367606139.73175555
21-12-2020,0.68813814,0.7037487,0.52254783,0.59935753,29757541.6857873,335640220.96581435
20-12-2020,0.73949843,0.73959329,0.67682766,0.68799944,27611927.33557102,385279693.71825624
19-12-2020,0.72301881,0.75676772,0.70057553,0.73936903,23104806.03515984,414046667.02963775
18-12-2020,0.69609901,0.72263891,0.66516935,0.72263891,29336913.72526474,404677800.01246804
17-12-2020,0.60867745,0.7222745,0.60718572,0.69521202,27646233.90198812,389318741.47696906
16-12-2020,0.57863984,0.60898642,0.54648443,0.60705478,22660457.86880838,339950681.27209294
15-12-2020,0.51385097,0.58854235,0.51385097,0.57606713,20615538.81718969,322597598.43897843
14-12-2020,0.52510292,0.52576365,0.48807307,0.51393268,17808484.93060245,287802307.8435659
13-12-2020,0.52825988,0.54944289,0.50828662,0.52513472,17883883.32303765,294075450.68088114
12-12-2020,0.48995648,0.53135438,0.48995648,0.52791166,16155267.34965242,295630534.97847146
11-12-2020,0.51291888,0.51420733,0.48072944,0.49017722,19568074.67396849,274499248.4154206
10-12-2020,0.5006408,0.52470082,0.48655958,0.51348454,18384588.59382079,287551347.44336194
09-12-2020,0.42708496,0.50205121,0.4045056,0.50077522,20814083.97048571,280434129.88614583
08-12-2020,0.44084994,0.47377252,0.41574335,0.42737209,18049990.3023156,239328375.5838858
07-12-2020,0.3953631,0.47050326,0.38445332,0.44064875,16898600.93795766,246763303.2068906
06-12-2020,0.45404792,0.45792578,0.35883759,0.39504471,18019537.40060028,221225044.73281905
05-12-2020,0.38417788,0.46760183,0.37101369,0.45476568,23430625.72310339,254668785.20374888
04-12-2020,0.38994277,0.41669031,0.37085231,0.38401687,14231162.40215507,215049450.88621035
03-12-2020,0.31106125,0.39218856,0.30737836,0.3895423,14551921.06036721,218143693.16558772
02-12-2020,0.32903605,0.3317385,0.30730446,0.31100743,9837503.09670049,174164164.54337853
01-12-2020,0.3351316,0.3582898,0.29851655,0.32913779,13063346.47711853,184317164.40302846
30-11-2020,0.3116608,0.34380821,0.28693171,0.33520682,12349206.58071632,187715821.5822846
29-11-2020,0.29386604,0.32179745,0.27652061,0.31155676,16036543.72332076,174471791.3112972
28-11-2020,0.25790618,0.30840495,0.24044844,0.29366527,13852171.14703956,164452552.89419875
27-11-2020,0.23475706,0.25956761,0.22427972,0.25813606,9728436.45943174,144556197.45266548
26-11-2020,0.23477285,0.23687804,0.21378071,0.23480052,11648857.41235868,131488291.42536247
25-11-2020,0.26218905,0.26339085,0.22123249,0.23479015,5651269.3310609,131482486.51845965
24-11-2020,0.25171567,0.26282413,0.23135334,0.26210678,6711322.87019976,146779800.38914418
23-11-2020,0.24954542,0.26011532,0.24303576,0.25141858,8059397.66522039,140794409.59931162
22-11-2020,0.24745793,0.25268672,0.22615817,0.24955965,8599051.09055437,139753408.9043986
21-11-2020,0.23596674,0.260826,0.23474688,0.24745425,9853997.11537846,138574380.0554055
20-11-2020,0.21484357,0.25066446,0.21422015,0.23597422,12306389.79733937,132145567.26388524
19-11-2020,0.22646205,0.2308543,0.20939137,0.21484876,11665670.15913616,120315309.890722
18-11-2020,0.23717522,0.24307573,0.21598938,0.22644513,8744776.68077785,126809277.14854527
17-11-2020,0.20631059,0.25993216,0.20247884,0.23717113,11204358.81286963,132815835.79314885
16-11-2020,0.19839528,0.20717423,0.19726453,0.20422601,6073250.49978944,114366566.39927249
15-11-2020,0.20558616,0.20642198,0.19839577,0.19839577,8282482.68938641,111101632.64656946
14-11-2020,0.20556711,0.20775981,0.19619114,0.20557845,9181574.23614001,115123932.34056851
13-11-2020,0.19187959,0.21734689,0.18586342,0.20556574,8067813.81177737,115116816.39887433
12-11-2020,0.18218904,0.19476119,0.17959264,0.19187866,6582867.06594193,107452051.84645405
11-11-2020,0.17563589,0.1927526,0.17359852,0.18220011,7544966.51248687,102032063.6832004
10-11-2020,0.16749082,0.17938087,0.16371102,0.17564662,8940655.66500833,98362110.42860804
09-11-2020,0.1660396,0.17692475,0.162432,0.16751296,10652924.71769784,93807257.76906013
08-11-2020,0.16757686,0.17635832,0.16195929,0.16608641,10290136.28360485,93008393.49498016
07-11-2020,0.17349544,0.17639235,0.16260791,0.16770554,9268086.24359815,93915102.54073131
06-11-2020,0.17593921,0.17922899,0.1729869,0.17339341,8053141.04749653,97100313.61900915
05-11-2020,0.17335129,0.17811471,0.17219681,0.17594079,9350411.93014822,98526845.5328471
04-11-2020,0.17357377,0.17844986,0.16733064,0.173351,9244338.66768926,97076562.48669621
03-11-2020,0.17967369,0.18017356,0.16036851,0.17357368,8329519.01744888,97201260.57437204
02-11-2020,0.17484495,0.18060425,0.17063717,0.1796738,10993960.7719891,100617328.79458217
01-11-2020,0.17693573,0.17972301,0.16332469,0.17484495,10107134.96967968,97913175.45978329
31-10-2020,0.16344394,0.17747045,0.16288438,0.17693573,11751070.93254235,99084012.35554826
30-10-2020,0.16216999,0.16843322,0.1570455,0.16344394,9573666.46113499,91528609.99243139
29-10-2020,0.16007275,0.16702639,0.15669061,0.16216978,10002348.29801919,90815078.13296117
28-10-2020,0.1612315,0.16985407,0.15608505,0.16008007,7870422.37051874,89644839.90460315
27-10-2020,0.1448945,0.1612357,0.14196288,0.16123144,7471265.75905936,90289606.8787474
26-10-2020,0.14274272,0.14524451,0.13841342,0.14489449,8502037.52449153,81140917.71189702
25-10-2020,0.14608707,0.14755007,0.14108571,0.14274272,7749571.7418526,79935923.06950589
24-10-2020,0.14606938,0.14759234,0.14034938,0.14608707,6031356.67915147,81808761.97931778
23-10-2020,0.14650298,0.15325515,0.14566809,0.14606938,7059255.58336775,81798853.69473436
22-10-2020,0.14710242,0.15117656,0.14247822,0.14649874,8358564.02217903,82039296.18663734
21-10-2020,0.14270125,0.15403244,0.14250004,0.14797659,9331166.6753795,82866889.92982005
20-10-2020,0.15107196,0.15712148,0.1410512,0.14263757,6821400.37238808,79877038.71669163
19-10-2020,0.14713648,0.15209513,0.14385185,0.15116784,7771293.74783788,84653994.00691988
18-10-2020,0.13942633,0.14855272,0.13825237,0.14722756,6557117.78542382,82447436.40663598
17-10-2020,0.13876685,0.1410389,0.13532318,0.13885595,5467406.91589119,77759332.91336983
16-10-2020,0.14243031,0.14321163,0.13331593,0.13820157,5964572.39559315,77392879.40071164
15-10-2020,0.13169218,0.14878676,0.13127726,0.14243121,7779356.89108327,79761481.59555855
14-10-2020,0.12961747,0.13174459,0.12518176,0.13174459,7042596.90726692,73776971.35849608
13-10-2020,0.12867745,0.13019013,0.12513837,0.12943607,7658822.29950291,72484202.42458881
12-10-2020,0.1298924,0.13070836,0.12613421,0.12867701,7319655.8068783,72059124.48410146
11-10-2020,0.12995627,0.13195372,0.12659146,0.12989012,5864240.39564353,72738469.66790494
10-10-2020,0.12533048,0.13164036,0.12533048,0.13009605,5460697.69870902,72853787.71919812
09-10-2020,0.12522646,0.13061396,0.12419716,0.12535157,5154345.1386966,70196881.77432169
08-10-2020,0.12714176,0.12749573,0.12206226,0.12506766,5054654.30645106,70037893.0251763
07-10-2020,0.13070523,0.13070523,0.1256429,0.12715629,4858200.92209042,71207521.81678395
06-10-2020,0.13443182,0.13759289,0.12985487,0.13059277,6464669.49347208,73131950.21152443
05-10-2020,0.13513944,0.13685277,0.13004712,0.13452282,7047898.7224443,75332781.19037023
04-10-2020,0.1417075,0.14272053,0.13436479,0.13514782,5131348.89146088,75682780.78349482
03-10-2020,0.14303058,0.1465638,0.14002693,0.14173528,6065864.18546753,79371758.69602889
02-10-2020,0.14190845,0.14479652,0.13885808,0.14268358,6696406.39464243,79902805.21390335
01-10-2020,0.14045683,0.15129643,0.13954448,0.1418659,7419055.21822506,79444904.28888248
30-09-2020,0.13541845,0.1405563,0.13477942,0.14033367,6682675.25888189,78586857.64422318
29-09-2020,0.13259366,0.13564007,0.13127296,0.13533785,6623943.429639,75789197.19822194
28-09-2020,0.13147504,0.13465198,0.13043872,0.13258482,6805516.26983731,74247500.72414342
27-09-2020,0.13052059,0.13191902,0.12889244,0.13120478,5381787.35577879,73474680.88797583
26-09-2020,0.12849011,0.13100019,0.12838196,0.13053378,4695406.82348451,73098918.9687772
25-09-2020,0.13017525,0.1311855,0.12776499,0.1284936,5533455.1868244,71956417.483144
24-09-2020,0.11883378,0.13091853,0.11876966,0.13019397,6260517.06371341,72908626.80249211
23-09-2020,0.12357956,0.12368197,0.11845966,0.11907437,5435734.31962002,66681651.15209972
22-09-2020,0.118094164473,0.124054570011,0.117957425514,0.123882681635,4462615.4697757,69374303.0783095
21-09-2020,0.118989391818,0.122613711233,0.115853108985,0.118247884737,5610641.27130549,66218816.7534467
20-09-2020,0.118980786544,0.1197244458,0.116279940162,0.119129089286,4884840.02731388,66712291.31058
19-09-2020,0.120527185935,0.123687793328,0.11754771158,0.119016916801,5256795.20732364,66649474.7177461
18-09-2020,0.123633235272,0.125586299816,0.117773373002,0.1204947831,4818333.72763347,67477079.8614426
17-09-2020,0.122931060397,0.123771076199,0.118517613643,0.123633235272,4404076.66219765,69234613.1122856
16-09-2020,0.124398371013,0.125004862351,0.118318021001,0.122840118399,4763893.95855902,68790467.6546813
15-09-2020,0.129687874696,0.132791221572,0.122503031738,0.124591152289,4982636.95295087,69771046.6523427
14-09-2020,0.125060120016,0.130340644433,0.12364961621,0.129552859863,5581766.95719392,72549602.9483615
13-09-2020,0.129397337632,0.130427528262,0.122021574366,0.125026271472,4286810.29932879,70014713.399609
12-09-2020,0.129816085898,0.131683231366,0.127866248445,0.129397337632,3888192.34829412,72462510.4972907
11-09-2020,0.132143464452,0.133096643989,0.125577505437,0.12988565946,4626400.64162268,72735970.7263422
10-09-2020,0.128183809831,0.133951277721,0.127688268374,0.131968119558,5604151.21837843,73902148.4041293
09-09-2020,0.132196000368,0.133604656147,0.123583489576,0.128245186378,4590428.4248607,71817305.782377
08-09-2020,0.124069420156,0.13521581081,0.123232830523,0.13235664185,4534559.19417068,74119720.8919231
07-09-2020,0.124120828016,0.127185287459,0.114972784717,0.123988598945,3628046.83743465,69433616.7730746
06-09-2020,0.119844402656,0.125735012293,0.117243270475,0.124137234482,3820692.95076068,69516852.6754296
05-09-2020,0.131324716543,0.131686285099,0.115165203956,0.119844402656,3619466.86998593,67112866.8056484
04-09-2020,0.125695763968,0.136530961436,0.124540430238,0.131202609775,4181824.55286244,73473462.9172287
03-09-2020,0.164777729278,0.180296131987,0.124927697829,0.124939793953,11340895.5363043,69966285.9880177
02-09-2020,0.171683788987,0.173050007273,0.149733332498,0.16491525596,6010004.3244022,92352545.1516678
01-09-2020,0.171058572029,0.180058250215,0.159136552396,0.171892003872,7280950.0074619,96259524.059132
31-08-2020,0.150781557663,0.171413150196,0.150239884611,0.171413150196,6062490.11125784,95991365.9953047
30-08-2020,0.151822918772,0.153374157776,0.144077625116,0.150561059304,4096399.15308757,84314194.8664116
29-08-2020,0.157030493299,0.163576821267,0.145402090295,0.152044073766,5151236.39094226,85144682.9814448
28-08-2020,0.146847836374,0.179636018619,0.144207133277,0.156952359937,7977211.74641758,87893323.291196
27-08-2020,0.14692539766,0.160037982848,0.140882702534,0.146798181011,4981694.97164397,82206982.98094
26-08-2020,0.126520286458,0.148917108167,0.126374035039,0.146960315779,5086495.62660175,82297778.4528035
25-08-2020,0.138862453246,0.141006981348,0.126854045146,0.127264602737,5092189.69240335,71268178.9326306
24-08-2020,0.132952785132,0.139938267025,0.131227715678,0.138873116592,4492363.73901885,77768946.8191243
23-08-2020,0.137154074096,0.138297368385,0.129801803534,0.132983707701,4568143.34050289,74470877.7753808
22-08-2020,0.131192859776,0.13804916188,0.127679023676,0.137260340369,3789230.20345814,76865792.1165037
21-08-2020,0.134041384241,0.135782913258,0.129209900702,0.13083050022,5124164.38089203,73265081.5623355
20-08-2020,0.132358162003,0.137671679221,0.128698577354,0.134064309057,4732659.55678213,75076014.5466274
19-08-2020,0.128915823569,0.142073915663,0.126613345064,0.132358162003,5229992.38150261,74120572.1776198
18-08-2020,0.149003464909,0.15089719172,0.123326444688,0.128915823569,6644036.16446004,72192862.6167141
17-08-2020,0.140516732525,0.153190707439,0.129550848911,0.148560141034,6767453.26005574,83193680.6132016
16-08-2020,0.138091304963,0.140516732525,0.119091944772,0.140516732525,6320771.71648772,78689371.7596841
15-08-2020,0.158241268595,0.167603971587,0.132478790833,0.138313056765,6880212.84077142,77455313.3098436
14-08-2020,0.163761952328,0.163901891238,0.144645754307,0.158223615409,5260896.4797878,88605226.3694998
13-08-2020,0.175926345969,0.176530392373,0.160042202259,0.164090255805,6503544.82952511,91890545.0557928
12-08-2020,0.164517005963,0.177232197057,0.160109539234,0.176075358314,7103249.68727804,98602202.592669
11-08-2020,0.169297853541,0.176954059853,0.157990291264,0.16428956344,8875070.25646236,92002157.3335852
10-08-2020,0.168501816867,0.172770934428,0.155550725588,0.169399337195,6571539.05465459,94863630.6925927
09-08-2020,0.169704151339,0.174306746825,0.160775065095,0.168628619841,5533367.68641232,94432028.9658748
08-08-2020,0.167070572725,0.170920572848,0.152239002112,0.169415700985,6025934.15211306,94872794.4151727
07-08-2020,0.183969772969,0.184419823723,0.166812415122,0.167636418148,6456026.56532089,93876396.0068806
06-08-2020,0.182713459725,0.187026205413,0.162824249771,0.184027239073,5273795.00316689,103055255.90518
05-08-2020,0.237290738802,0.238596871279,0.16999474615,0.182776186075,11063369.5559361,102354666.212538
04-08-2020,0.222948564228,0.237125125486,0.216774298495,0.236645386796,5676693.05562946,132521419.208859
03-08-2020,0.224505499617,0.228786802016,0.19908257306,0.222959791883,5932077.63493191,124857485.907038
02-08-2020,0.226283490209,0.230956467158,0.210290618367,0.224207858058,5257515.47710534,125556402.978766
01-08-2020,0.231827226996,0.241603204468,0.22169460164,0.226400521065,6900157.39808671,126784294.286806
31-07-2020,0.230623232967,0.237916631541,0.225077041917,0.231827226996,6677627.59643823,129823249.667859
30-07-2020,0.231762889293,0.236167323558,0.225438055837,0.230657220086,4951463.89217587,129168045.785389
29-07-2020,0.233414383253,0.245499326767,0.230872348375,0.231659221032,4496997.86264699,129729166.326171
28-07-2020,0.227852032154,0.235627227326,0.214395432431,0.233158906241,4938569.65094977,130568990.059708
27-07-2020,0.225272050418,0.232724020709,0.212290634151,0.227724600354,5942215.01482263,127525778.703211
26-07-2020,0.225196381081,0.236314008041,0.210149948752,0.225267984611,6117074.64466392,126150073.860108
25-07-2020,0.207422782975,0.226216207676,0.202139067328,0.225133338579,5449683.83361231,126074672.080707
24-07-2020,0.200688085536,0.210423792264,0.192211148771,0.207671174092,5492108.45917005,116295859.775903
23-07-2020,0.19846053797,0.200899391773,0.191432159699,0.200688085536,4514914.72950841,112385330.107729
22-07-2020,0.19649795112,0.20214394373,0.186431239558,0.198406077858,4254919.01597495,111107405.782947
21-07-2020,0.196127958868,0.205204844564,0.193918355567,0.196554806318,5058258.54467807,110070693.700183
20-07-2020,0.192893316262,0.197841234046,0.186756385982,0.195732306242,5066252.74093573,109610093.648575
19-07-2020,0.201039921435,0.203365947084,0.187369038001,0.192724814445,4730794.61163932,107925898.209173
18-07-2020,0.198174270149,0.200658020187,0.186170789761,0.200658020187,2751153.8578152,112368493.511958
17-07-2020,0.189817112913,0.202196392929,0.183420923097,0.198194910656,2948986.60694734,110989152.147504
16-07-2020,0.200902243299,0.205790107818,0.178041591736,0.189586333417,5549085.46849118,106168348.79897
15-07-2020,0.195736960105,0.206659469243,0.178288178135,0.201029265057,6282539.42307257,112576390.643242
14-07-2020,0.212641894708,0.212747260774,0.195359999018,0.195903269379,5317960.19299597,109705833.007176
13-07-2020,0.234394163851,0.239758505969,0.212661136812,0.213262560335,8255844.19354595,119427036.133488
12-07-2020,0.225742009071,0.235746173979,0.225484059347,0.234394163851,8685769.57527517,131260734.334896
11-07-2020,0.223862435869,0.225835080191,0.219688981028,0.225835080191,7816766.56494471,126467647.391146
10-07-2020,0.223099531436,0.223890242944,0.217504236856,0.223857942386,6576737.53106711,125360450.198597
09-07-2020,0.226818471294,0.227342395519,0.212843128488,0.223081033308,6534823.13653359,124925381.106371
08-07-2020,0.210864945881,0.228567653821,0.209917711744,0.226818471294,5343838.45753335,127018346.419643
07-07-2020,0.21355011868,0.21831889113,0.206961449673,0.210801922715,5212749.50185992,118049079.039221
06-07-2020,0.20854955512,0.2138970112,0.19616772308,0.213880693197,4399890.67846545,119773190.543008
05-07-2020,0.211104050235,0.217321364046,0.206926294198,0.20854955512,4861462.1402274,116787753.161245
04-07-2020,0.199320214061,0.211999609352,0.198770063157,0.210953944509,4788536.94017219,118134211.245533
03-07-2020,0.220717285248,0.221989599387,0.180017918946,0.199326060269,7149746.05198921,111622595.943227
02-07-2020,0.228784837499,0.230997297089,0.205603763332,0.22080245018,7327152.61942304,123649374.529627
01-07-2020,0.209178389929,0.230376291555,0.206623504366,0.228880277338,8235905.40300865,128172957.826963
30-06-2020,0.1956390408,0.210316689824,0.192671899138,0.209202938436,6058656.89152524,117153647.825392
29-06-2020,0.194541632978,0.197291736004,0.183406352631,0.195690790136,6172307.9734633,109586844.628759
28-06-2020,0.18637830518,0.19491204577,0.185577875757,0.194541632978,5684890.91834117,108943316.607638
27-06-2020,0.199617384652,0.201658617157,0.185571812979,0.18637830518,6360283.85843425,104371852.950961
26-06-2020,0.193929486084,0.204386566233,0.191150872487,0.19963217171,7102572.01707046,111794018.353554
25-06-2020,0.18384042744,0.19502013438,0.180786536182,0.193967738456,5980706.73411748,108621935.669005
