Date,Open,High,Low,Close,Volume,Market Cap
05-11-2020,3.18463303,3.37709838,3.0228432,3.35820473,26135754.28506076,82276015.79996859
04-11-2020,3.33274693,3.37665949,3.0028878,3.18463303,20709818.72793199,78023509.26287954
03-11-2020,3.62391496,3.65555442,3.24225744,3.33274693,24573095.23436853,81652299.88684013
02-11-2020,3.68266358,3.85450266,3.61439695,3.62391496,20039697.14343108,88785916.44155884
01-11-2020,3.64836809,3.71667633,3.55598382,3.68266358,15953276.50675574,90225257.623674
31-10-2020,3.71493759,3.74353629,3.58513627,3.64836809,20452534.6462598,89385018.26077695
30-10-2020,3.77531205,3.81917247,3.58012673,3.71493759,28434550.47595032,91015970.98518547
29-10-2020,4.06660637,4.10639614,3.73338322,3.77531205,6527859.22692984,92495145.3331795
28-10-2020,4.12224302,4.17780547,3.93502735,4.06660637,19435211.04100274,99631855.96440005
27-10-2020,4.16097292,4.34970905,4.0436588,4.12224302,17600880.77984236,100994953.98261252
26-10-2020,4.15321015,4.47907144,4.04967754,4.16097292,9243754.92768275,101943836.5793372
25-10-2020,4.18969951,4.25797176,4.10539528,4.15321015,15517938.56001621,101753648.7265191
24-10-2020,4.26210578,4.35265955,4.16198021,4.18969951,16681037.05229224,102647637.89540555
23-10-2020,4.33092903,4.48689406,4.14967247,4.26210578,19482074.42321677,104421591.56345294
22-10-2020,3.97172469,4.49804432,3.96215341,4.31442085,24178361.25638734,105703310.8649252
21-10-2020,3.80043858,4.10850458,3.79433369,3.96595864,23475818.61751059,97165986.72321923
20-10-2020,4.05350404,4.08160994,3.7143789,3.80220148,19646467.19290119,93153936.18327752
19-10-2020,4.11776531,4.16093878,3.99786687,4.05031145,5848392.0453977,99232630.56261167
18-10-2020,4.19232299,4.24636654,4.08395151,4.11606159,3717530.72420707,100843508.9686541
17-10-2020,4.03854072,4.19600869,3.97669431,4.19600869,6113717.11173335,102802212.99977997
16-10-2020,4.12786557,4.15539265,3.8870107,4.04048023,9790610.43206577,98991765.5937469
