Date,Open,High,Low,Close,Volume,Market Cap
26-02-2021,1.00103805,1.05613389,0.94954247,0.97721665,4783824.9,182243965.28
25-02-2021,1.0120373,1.12919895,0.98571315,1.00251672,6989068.65,186962248.81
24-02-2021,0.94114845,1.06889716,0.91358033,1.01391999,5301402.18,189088877.97
23-02-2021,1.20779196,1.22248092,0.84102873,0.94206931,6473509.4,175689234.78
22-02-2021,1.28088511,1.34018226,1.09246233,1.20907038,9788006.06,225483039.32
21-02-2021,1.18034877,1.40551193,1.16407813,1.27792831,9180978.43,238324554.79
20-02-2021,1.30265597,1.30873424,1.14730591,1.17796179,10309518.24,219681508.27
19-02-2021,1.21341955,1.3964553,1.17351619,1.30179215,15783913.86,242774990.58
18-02-2021,1.22179176,1.29231263,1.21303924,1.21303924,9830380.17,226223202.98
17-02-2021,1.29580856,1.30455574,1.18096419,1.22403981,17791911.61,228274730.5
16-02-2021,1.46092369,1.46137978,1.20958744,1.2965698,26396357.91,241801059.29
15-02-2021,1.40814438,1.56437588,1.19778001,1.46332946,63125553.22,272900551.71
14-02-2021,1.06751106,1.43610326,1.04878797,1.4031031,53021320.67,261668762.93
13-02-2021,0.90264263,1.10060353,0.84885975,1.06309424,17590380.58,198259526.33
12-02-2021,0.85581277,0.91139055,0.84391964,0.90417433,9554978.37,168622090.46
11-02-2021,0.80052206,0.85911563,0.79531186,0.85580528,9790635.8,159601607.34
10-02-2021,0.77783261,0.85234647,0.74867149,0.79729092,11315752.92,148689094.22
09-02-2021,0.76336691,0.81171389,0.75722788,0.77913907,9616883,145303903.87
08-02-2021,0.71113493,0.80042772,0.70585282,0.76709279,8151036.22,143057357.21
07-02-2021,0.71368767,0.72448114,0.69047533,0.71088675,6330518.7,132575329.8
06-02-2021,0.79255935,0.83066979,0.69914884,0.71525683,12258756.35,133390318.3
05-02-2021,0.67664049,0.83623176,0.67187774,0.80626903,11839236.15,150363448.66
04-02-2021,0.68189756,0.714664,0.66555824,0.67663851,4586089.12,126188275.68
03-02-2021,0.67804325,0.69105811,0.66483603,0.68139145,5945338.16,127074665.42
02-02-2021,0.67050574,0.68610441,0.66322649,0.67791088,3520606.27,126425564.32
01-02-2021,0.66167523,0.69444905,0.65461427,0.67019237,4947823.76,124986117.47
31-01-2021,0.66147368,0.67598706,0.65158489,0.66210841,4239807.51,123478515.47
30-01-2021,0.74234205,0.74234205,0.65596353,0.66544965,7046765.65,124101633.55
29-01-2021,0.67662218,0.85104416,0.63955071,0.7428646,16303497.17,138538972.54
28-01-2021,0.61064023,0.64587644,0.60762573,0.64379747,3068012.49,120063656.8
27-01-2021,0.65094218,0.65202336,0.58680033,0.61352166,2939880.084053,114417433.02669032
26-01-2021,0.64311897,0.65650132,0.62879889,0.65030089,3056209.13372516,121276498.21099451
25-01-2021,0.65179631,0.67905903,0.64129497,0.64292546,3466550.19149831,119901033.13383228
24-01-2021,0.64198379,0.67406727,0.64094794,0.65313118,3166474.64569474,121804326.92385815
23-01-2021,0.66343338,0.6785661,0.62368945,0.64146608,3377166.02909652,119628867.75050554
22-01-2021,0.63132004,0.66419768,0.57547862,0.66157387,4220604.52197519,123378827.31310388
21-01-2021,0.73616465,0.74361345,0.62807647,0.63118957,5794806.92680865,117712372.99550948
20-01-2021,0.72610295,0.74050403,0.7011125,0.73434567,4536457.03198478,136950251.5088409
19-01-2021,0.72688649,0.78804528,0.72253043,0.72803716,5717482.79524733,135773759.40007967
18-01-2021,0.73168758,0.74089314,0.7102959,0.72795498,3986366.15835629,135758433.70979828
17-01-2021,0.74860046,0.75261091,0.68726627,0.7317278,4974419.49468671,136462038.0139189
16-01-2021,0.78104721,0.79668533,0.73418697,0.7487793,7433339.0813844,139642021.68733817
15-01-2021,0.82500565,0.82530313,0.72817795,0.7814159,8015640.75610536,145728515.22568545
14-01-2021,0.84223718,0.85973383,0.80340145,0.82660888,8300895.48942963,154156685.91963264
13-01-2021,0.80175666,0.86803393,0.7616274,0.8432035,6689534.37740008,157251463.85369042
12-01-2021,0.94267611,0.94267611,0.76447073,0.81545737,19269819.26732173,152077008.86353913
11-01-2021,1.03150345,1.04804395,0.649038,0.94235035,32109727.29776871,175741647.19476074
10-01-2021,0.81881545,1.17083932,0.73902651,1.02354327,47000064.28535903,190883551.38911068
09-01-2021,0.52604771,0.85759545,0.52116884,0.79326424,10126839.65863438,147938146.65695855
08-01-2021,0.52008557,0.53274775,0.49710595,0.52426606,3491724.24834299,97771896.21498758
07-01-2021,0.52130312,0.54085907,0.51599912,0.51970916,3600852.1484508,96922066.67085828
06-01-2021,0.49799334,0.52733809,0.48973874,0.52300369,3364841.73860582,97536474.48937912
05-01-2021,0.47704966,0.50066603,0.45912158,0.4987306,3194793.35349637,93009714.75944902
04-01-2021,0.50571422,0.52413709,0.45388075,0.47734208,3081358.05194477,89020908.07167624
03-01-2021,0.48081694,0.51162159,0.47002723,0.50614659,3897282.07598075,94392744.62774171
02-01-2021,0.47053413,0.55495909,0.45935474,0.48111752,10159343.28886228,89725000.582899
01-01-2021,0.4701667,0.47719791,0.46246893,0.47052212,2420724.67272642,87749033.81680258
31-12-2020,0.4581814,0.47123284,0.44805368,0.47061928,2528265.71078489,87767153.08238904
30-12-2020,0.45984891,0.46717809,0.44813794,0.45790302,2455526.5558719,85395660.51347779
29-12-2020,0.46759338,0.46841003,0.44197098,0.45990105,2693721.20004516,85768279.2334844
28-12-2020,0.48188268,0.49423288,0.46704824,0.46764057,2659425.71980234,87211645.13314398
27-12-2020,0.47705289,0.52033385,0.46696918,0.48134623,4322028.95161217,89767652.87781152
26-12-2020,0.474587,0.48218379,0.4666906,0.47702902,2422856.72039861,88962525.20788509
25-12-2020,0.47732405,0.49198085,0.46463863,0.47466642,2604980.27072957,88521916.38261117
24-12-2020,0.44819629,0.47795244,0.43861079,0.47729596,2330909.04221313,89012307.5708444
23-12-2020,0.51206598,0.51546711,0.44369968,0.44789293,2836408.98683105,83528850.21828303
22-12-2020,0.51729869,0.52112334,0.49304222,0.51321405,3685202.61882615,95710774.65203413
21-12-2020,0.53483681,0.54957457,0.50717002,0.51786386,2791781.04545926,96577931.32196881
20-12-2020,0.54177695,0.55732332,0.5252352,0.53510059,3642585.93494953,99792459.0976821
19-12-2020,0.55058534,0.55977313,0.54158375,0.54321769,3049893.30816727,101306241.0618287
18-12-2020,0.54284484,0.55724026,0.53492709,0.55101621,3149398.33717378,102760610.0891243
17-12-2020,0.55008388,0.59050512,0.53814607,0.54144108,4965036.19380382,100974915.97372913
16-12-2020,0.5110789,0.59925397,0.49804063,0.54948059,3973839.29726443,102474228.39613365
15-12-2020,0.52197943,0.52273712,0.50707782,0.51106885,3559874.12729758,95310711.22114572
14-12-2020,0.51180285,0.52200409,0.49850302,0.52199147,3679871.45168455,97347702.60779452
13-12-2020,0.5037236,0.52578125,0.49321137,0.51217656,1460036.10240439,95517290.73387837
12-12-2020,0.502762,0.51691064,0.49449078,0.50479684,939143.26775664,94141025.21450809
11-12-2020,0.50930089,0.51117577,0.48398494,0.50275158,992112.57538122,93759598.98166119
10-12-2020,0.52625027,0.52888277,0.49781585,0.50829523,544854.63089322,94793451.30251506
09-12-2020,0.52853508,0.53046151,0.50024534,0.52657322,1042562.74508627,98202164.90022446
08-12-2020,0.55279994,0.55791039,0.52612387,0.52806375,1191019.05448773,98480139.5487843
07-12-2020,0.5519751,0.56689414,0.54410328,0.55237349,1151780.62105562,103013733.62965573
06-12-2020,0.56124592,0.56682055,0.54018126,0.5525668,1075585.59244144,103049783.9755319
05-12-2020,0.54721517,0.56778825,0.535113,0.56240725,1140847.61731789,104884958.02506378
04-12-2020,0.55579621,0.57664922,0.53739685,0.547807,3294182.70443509,102162114.04571667
03-12-2020,0.55068658,0.57451343,0.54172152,0.55625356,2958213.27829007,103737339.3144182
02-12-2020,0.54290579,0.55615054,0.52647597,0.55058363,2574838.50459554,102679936.46877655
01-12-2020,0.57012682,0.59058893,0.52237333,0.54464221,1603392.94916485,101571904.410672
30-11-2020,0.54574158,0.5796379,0.52821264,0.57000514,1530592.72238208,106301910.95466638
29-11-2020,0.53661513,0.56413811,0.52751441,0.5457591,2392012.29690008,101780195.8867822
28-11-2020,0.52745672,0.56141728,0.51350934,0.53647318,2678744.18939905,100048438.00193343
27-11-2020,0.52117957,0.54171342,0.51016197,0.52768466,2673324.00849315,98409442.26847675
26-11-2020,0.56781848,0.58353853,0.48809063,0.52030383,3892532.04707884,97032968.63847584
25-11-2020,0.62164733,0.63643313,0.56677722,0.56785103,5194798.08231863,105900184.28579709
24-11-2020,0.58160312,0.64061289,0.57920232,0.62131961,6139498.9571833,115871695.43142895
23-11-2020,0.554487,0.5813256,0.54176453,0.58022712,1749681.37879598,108208236.4396347
22-11-2020,0.56428001,0.57702385,0.53432071,0.55448531,1829330.95526924,103407572.81399071
21-11-2020,0.5381957,0.58008617,0.53432482,0.56427999,2281499.47255979,105234211.33281425
20-11-2020,0.53032974,0.5705725,0.52735068,0.53819572,3923830.60860449,100369678.93052626
19-11-2020,0.57570674,0.57793642,0.5267997,0.53032915,4237169.78235788,98902620.4104803
18-11-2020,0.49602494,0.63139419,0.48990628,0.57542791,13165267.03781457,107313218.09897608
17-11-2020,0.47327195,0.49823459,0.46589865,0.49614575,2762315.51639209,92527658.02898344
16-11-2020,0.45869481,0.46435817,0.44071864,0.45866085,3184360.94566044,85536990.62975249
15-11-2020,0.45138228,0.46589076,0.42453298,0.45869606,2742137.60174817,85543557.04694597
14-11-2020,0.45439781,0.45810633,0.43515401,0.45136276,3467661.18918126,84175948.55396105
13-11-2020,0.45358583,0.45944076,0.42862417,0.45439869,1281475.48575894,84742129.01019213
12-11-2020,0.45324734,0.45951129,0.42603559,0.45357369,990009.75342946,84588271.01539025
11-11-2020,0.45628522,0.46398439,0.42858144,0.45328732,1517848.19222499,84534865.72308981
10-11-2020,0.4467936,0.45909331,0.43632611,0.45630848,1828514.2280614,85098291.51805843
09-11-2020,0.4512473,0.45688077,0.41520828,0.44679504,1965094.55305323,83324102.2972646
08-11-2020,0.44697255,0.46036413,0.42347879,0.45134393,1284928.92728999,84172438.08932428
07-11-2020,0.46554867,0.48165702,0.43873528,0.44696781,3330613.6152976,83356321.56689613
06-11-2020,0.44497686,0.46772093,0.41865294,0.46523546,3034254.06783938,86763110.00886543
05-11-2020,0.4195534,0.45268971,0.41334017,0.44443735,3086095.79156137,82884410.16815345
04-11-2020,0.40714088,0.42230863,0.39993928,0.4191275,1730240.50256527,78164301.39627062
03-11-2020,0.45353528,0.45469073,0.39204509,0.4071303,1955301.55186116,75926909.8670747
02-11-2020,0.46284303,0.46960929,0.45218673,0.45354307,757084.62369262,84582561.67388178
01-11-2020,0.46762202,0.46843947,0.46073736,0.46284123,547547.25950012,86316601.37572636
31-10-2020,0.47007653,0.4746766,0.46253122,0.46762202,1061140.17551873,87208185.52280983
30-10-2020,0.48329052,0.50792344,0.46088297,0.47007653,2726557.68544761,87665935.1930821
29-10-2020,0.48090708,0.52002034,0.46094917,0.48327945,4031105.56519097,90128185.73260024
28-10-2020,0.50536472,0.50976232,0.46857966,0.48090316,1606884.35888275,89685024.8368497
27-10-2020,0.49877706,0.51324077,0.48673695,0.5053588,1448010.12393966,94245826.41912179
26-10-2020,0.52441491,0.5270893,0.49311489,0.49877797,1918701.34183344,93018549.5341736
25-10-2020,0.52027907,0.52998121,0.51561168,0.52441471,1845195.52166767,97799619.1640529
24-10-2020,0.53097096,0.53834676,0.51807376,0.52027906,1875914.61148781,97028350.20458305
23-10-2020,0.54398777,0.54941858,0.52674452,0.53097091,2195377.86189018,99022302.98411766
22-10-2020,0.52948992,0.55888528,0.52324666,0.54561606,4189736.90944787,101753519.41796497
21-10-2020,0.50449553,0.54177711,0.50406516,0.52949443,3697552.03279927,98746951.41488747
20-10-2020,0.5149697,0.5237463,0.49765199,0.50450242,2726957.21378197,94086117.91397248
19-10-2020,0.51954835,0.5380683,0.51069677,0.51585115,3132145.17333225,96202575.25639746
18-10-2020,0.51985648,0.52542574,0.51675447,0.51951393,1931923.98696511,96885657.7790534
17-10-2020,0.51881764,0.52436062,0.50883808,0.51987059,1990636.25334907,96952173.25658306
16-10-2020,0.52434303,0.52618812,0.51235193,0.51880135,1788808.23346317,96752766.44429114
15-10-2020,0.52550126,0.52878247,0.52023007,0.52451647,2137885.60329024,97818597.21785139
14-10-2020,0.53757077,0.54168825,0.52348331,0.52598758,2303926.04070983,98092948.92084706
13-10-2020,0.54096844,0.54096844,0.53398429,0.53756109,1942357.21934157,100251324.65361384
12-10-2020,0.54300025,0.54707887,0.53529784,0.54048269,2522733.6914463,100796183.43456388
11-10-2020,0.54231504,0.54700086,0.53875756,0.54303623,2407666.33745076,101272399.82637022
10-10-2020,0.54411216,0.55741134,0.54189983,0.54275344,2461753.92127612,101219662.72264425
09-10-2020,0.52629398,0.54414335,0.52422459,0.54414335,2372055.10759816,101478869.82083338
08-10-2020,0.51826482,0.52975668,0.51602929,0.52577099,2393877.05240985,98052555.4105129
07-10-2020,0.51761545,0.52804666,0.5064457,0.51825769,2224555.93572283,96651378.00609516
06-10-2020,0.53643833,0.53825212,0.51420668,0.51764052,2351972.79120742,96536280.72543618
05-10-2020,0.53722915,0.5397148,0.527763,0.53647034,2431283.76165315,100047907.7540394
04-10-2020,0.55591296,0.55916574,0.52628487,0.53671778,3063183.42269591,100094054.1193841
03-10-2020,0.51311655,0.56082492,0.51311641,0.55790712,2742139.16105415,104045716.33609743
02-10-2020,0.53100511,0.53583296,0.49749684,0.51308735,2538679.49389033,95687146.26585539
01-10-2020,0.54042844,0.54734983,0.5229541,0.53101197,2366505.43996891,99029961.66313942
30-09-2020,0.54651586,0.54665614,0.53657839,0.54044841,1692981.92562856,100789790.43997513
29-09-2020,0.54023273,0.54702677,0.53610732,0.54702522,649131.03807545,102016317.80527055
28-09-2020,0.54929261,0.55676068,0.54038881,0.5404791,746443.24254987,100795513.98219232
27-09-2020,0.54522502,0.55210373,0.5358212,0.54917115,916031.05660418,102416519.77859792
26-09-2020,0.53910117,0.55269775,0.53766324,0.54642178,1133780.87793981,101903781.9971556
25-09-2020,0.53333482,0.53963732,0.52769588,0.53908789,1110997.31077656,100536063.47482859
24-09-2020,0.51227651,0.53420229,0.50455875,0.53333998,1006793.6905792,99464118.98485012
23-09-2020,0.54335322,0.54685145,0.51103066,0.51247871,1112088.03265049,95573640.43539746
22-09-2020,0.530753712986,0.545561286074,0.524071743243,0.541937566349,971587.749908288,101067507.258021
21-09-2020,0.562058316647,0.584630376333,0.51895685926,0.531304036977,1797108.1560514,99084429.5499686
20-09-2020,0.587982235369,0.589419147374,0.558593376266,0.5620572935,1234631.93013226,104819693.480435
19-09-2020,0.582992764176,0.591042053421,0.565252571531,0.587947144277,1005014.95022011,109647966.779408
18-09-2020,0.585961964388,0.609110331139,0.582369413866,0.585465446236,1386921.14083442,109185147.719898
17-09-2020,0.597665426009,0.608597915491,0.580933497927,0.585961964388,1638003.89758392,109277744.828951
16-09-2020,0.608801889777,0.60937630255,0.571998834597,0.597703252056,2160080.80303297,111467411.591856
15-09-2020,0.62279360764,0.632009861571,0.597641856234,0.608690295646,1767009.82279134,113516417.190891
14-09-2020,0.623046056716,0.635207288442,0.610142128742,0.624656738133,1973995.57643779,116494045.320291
13-09-2020,0.636351796743,0.651610341804,0.609606404998,0.622910440735,2215335.5980358,116168373.257851
12-09-2020,0.64105734077,0.647547471902,0.630845802377,0.636351796743,2312487.93284105,118675090.692201
11-09-2020,0.647650912153,0.651486854711,0.611847386763,0.641575908432,2648389.84089624,119649350.420312
10-09-2020,0.628053769948,0.656176738935,0.625227854996,0.648087969111,3273808.85235638,120863803.487985
09-09-2020,0.613200763868,0.634173048414,0.594735570555,0.627885762295,2318016.89085408,117096235.393823
08-09-2020,0.611938631961,0.617532057476,0.585843375325,0.61291594576,1894101.38877373,114304470.926386
07-09-2020,0.621489144747,0.626728409494,0.569480329504,0.61224870449,2456359.66407198,114180035.16831
06-09-2020,0.584282533448,0.624197978515,0.570151224133,0.62114285238,2845456.6153911,115838730.583139
05-09-2020,0.676156712632,0.680019846048,0.571188889025,0.584282533448,5327193.54192396,108964542.886038
04-09-2020,0.659618625317,0.687232622781,0.647130271704,0.675990157986,6414378.79758446,126067363.550515
03-09-2020,0.847617175133,0.850960052929,0.653365113569,0.660809281525,8972707.95138386,123236237.905837
02-09-2020,0.935753866947,0.960805484939,0.801355139005,0.848354386046,8323499.4711734,158212067.944857
01-09-2020,0.933043461411,0.984319446062,0.905408745959,0.937166801938,12051737.0592521,174774952.758763
31-08-2020,0.847662301993,0.933746506647,0.84274572351,0.933277777267,13316094.1876749,174049677.277657
30-08-2020,0.85605269087,0.866054596186,0.840272142754,0.846294492574,6911328.51481082,157827912.441789
29-08-2020,0.887008065566,0.887529667967,0.845991946575,0.856508271667,7696351.71641599,159732709.703894
28-08-2020,0.828079051854,0.902109385706,0.825685034509,0.880472437091,11249549.0161352,164201856.360841
27-08-2020,0.834252315143,0.884732636861,0.820163219562,0.827767513072,11781578.8829646,154372762.344145
26-08-2020,0.760913152538,0.845377674499,0.75705371976,0.834467674697,12968750.5780124,155622294.902345
25-08-2020,0.784816165073,0.792927330432,0.754586220036,0.760006903729,5952297.49568996,141735889.940708
24-08-2020,0.781776624539,0.801196677381,0.769946693346,0.787288009824,5757194.44995556,146823622.475728
23-08-2020,0.78878809223,0.793521534128,0.762248454008,0.781776624539,5519714.57668689,145795788.262193
22-08-2020,0.788847796397,0.7954259525,0.704518273184,0.790767056903,5943623.73006627,147472440.047605
21-08-2020,0.804612973972,0.826741770654,0.779955405723,0.789283391975,6474816.1700478,147195747.075591
20-08-2020,0.780413008491,0.805115884845,0.772534157688,0.804678179419,4709893.72647134,150066765.599393
19-08-2020,0.815631436023,0.89356978737,0.77275010978,0.781192542165,5530602.46050124,145686861.047622
18-08-2020,0.844005892424,0.852849497133,0.803319783157,0.815631436023,4924026.65937899,152109470.165496
17-08-2020,0.84573122082,0.856707998718,0.828422681246,0.844816967464,6867493.56867179,157552364.502227
16-08-2020,0.823954498974,0.850438398888,0.812539286937,0.84573122082,7103576.46983997,157722866.26005
15-08-2020,0.82252636581,0.838653048523,0.80907292798,0.823788886967,6442517.17343258,153630776.831952
14-08-2020,0.825326965399,0.83370753248,0.807628115273,0.818669664139,6470257.55203213,152676078.131491
13-08-2020,0.810322501947,0.826638687574,0.783251720467,0.825142287335,8856343.3283472,153883176.388671
12-08-2020,0.801071201777,0.821493445006,0.774086946331,0.810230719365,11794839.3236956,151102274.864923
11-08-2020,0.848372554306,0.856313682839,0.785185556614,0.800015599791,11913122.6924184,149197227.612631
10-08-2020,0.833238459975,0.87170365917,0.829912292013,0.848252532851,13469394.4909293,158193073.047355
09-08-2020,0.830514380432,0.848838109624,0.824193894052,0.832424881466,11345641.2047243,155241328.472777
08-08-2020,0.825851059483,0.83519267328,0.817102999204,0.830050713811,12631054.7087363,154798563.06657
07-08-2020,0.837132701661,0.855100549342,0.805751563099,0.825246243349,12424470.4809552,153902563.446982
06-08-2020,0.836306752004,0.849197652896,0.820893924107,0.835252259639,12311007.7077072,155768614.421869
05-08-2020,0.844086771028,0.848861457613,0.821067940653,0.836306752004,13418172.6154336,155965269.758887
04-08-2020,0.849839551081,0.861792936786,0.834873989499,0.844388551688,10157360.2067593,157472468.002632
03-08-2020,0.846253876015,0.876751166642,0.839900939687,0.849878421013,14736974.3581834,158496289.642434
02-08-2020,0.903679857306,0.949932881193,0.841029661812,0.847813201456,16733020.8655252,158111140.86234
01-08-2020,0.873378352996,0.927715476566,0.869399534971,0.902084736778,22885151.6235348,168232396.760898
31-07-2020,0.876695219735,0.884824586375,0.854801019934,0.873378352996,16193555.573297,162878860.059642
30-07-2020,0.882167034716,0.889727089403,0.857937598148,0.876647208285,15061067.959214,163488478.355477
29-07-2020,0.901864769218,0.903119638379,0.870098041729,0.881402357908,17633904.8166298,164375279.98887
28-07-2020,0.866719100894,0.926886850417,0.866719100894,0.902213262255,23221060.761063,168256365.849565
27-07-2020,0.857615457508,0.89519593442,0.83645571881,0.867450953261,18580416.4287648,161773442.105736
26-07-2020,0.883691350635,0.899244784226,0.857089752385,0.857692747497,19578185.319285,159953606.033986
25-07-2020,0.899301910759,0.913078433474,0.882177338544,0.883277521284,16769571.2297397,164724984.640996
24-07-2020,0.914721728697,0.921960778199,0.887328267326,0.898800242314,15738894.0464212,167619861.869996
23-07-2020,0.915599425095,0.930796398646,0.893265477137,0.915549822735,17893985.8022261,170743539.662206
22-07-2020,0.916955699777,0.927169067171,0.891070410582,0.916701785882,17750326.8663185,170958372.607825
21-07-2020,0.917140121667,0.958479249955,0.906487681737,0.917246621274,19441795.3735014,171059980.538986
20-07-2020,0.869460794648,0.992941634854,0.868920087092,0.917455173913,30682934.242765,171098874.125009
19-07-2020,0.886275730029,0.887298732068,0.863430081539,0.868589706217,18257836.0908136,161985811.444553
18-07-2020,0.867654366438,0.910646721199,0.84920482802,0.887133128393,17627640.6273907,165444027.984121
17-07-2020,0.853416792148,0.877918708343,0.834244049324,0.868305087597,14156499.6171878,161932732.093298
16-07-2020,0.867363683537,0.870160804365,0.808935724294,0.853328204647,15876793.2406737,159139649.78965
15-07-2020,0.913710188279,0.917427375475,0.863883857716,0.867567908355,17469057.5379507,161795253.400147
14-07-2020,0.906225261474,0.921777051758,0.858634695185,0.913953041115,19134841.2064364,170445751.230494
13-07-2020,0.982005812155,0.988833125479,0.902140250259,0.910841025545,22218738.2617706,169865382.42837
12-07-2020,0.900865745748,1.00377397187,0.890763666824,0.982005812155,30643028.8310645,183137109.715475
11-07-2020,0.850754239277,0.906916718628,0.836173238708,0.900865745748,15604091.1896981,168005063.591135
10-07-2020,0.828941054781,0.854051427619,0.817752088052,0.850037910851,14323522.5617898,158526033.364517
09-07-2020,0.849378058694,0.849378058694,0.82032242793,0.829299107817,15166876.3645204,154658393.88663
08-07-2020,0.840582668906,0.881909700779,0.83404998444,0.849227594909,29309789.4244779,158374915.196236
07-07-2020,0.828380854024,0.854266000868,0.794540804782,0.839788984951,15241848.4255367,156614681.47252
06-07-2020,0.722417270924,0.858261593704,0.721228388126,0.827681550457,28288997.8769385,154356730.926958
05-07-2020,0.73737444645,0.749027552451,0.708354244231,0.722417270924,14673008.5256473,134725690.385914
04-07-2020,0.708927383189,0.755601495426,0.707264838702,0.737565275689,17472052.401392,137550685.692745
03-07-2020,0.730375718211,0.736383331062,0.70833637895,0.710237486262,12319651.0620735,132454247.047854
02-07-2020,0.748518272468,0.75681983112,0.713309091877,0.730679743335,11782685.8799592,136266582.810098
01-07-2020,0.726924671128,0.763451177859,0.707657233008,0.747802450019,18440002.6661559,139459846.000397
30-06-2020,0.762024539525,0.78110387545,0.726531348902,0.726628257223,17136907.5120481,135511009.424055
29-06-2020,0.740858514768,0.784625368419,0.72806991134,0.763065423477,25002763.9061229,142306282.151959
28-06-2020,0.660286879637,0.76867094594,0.652207162243,0.740858514768,23343921.5679338,138164851.39224
27-06-2020,0.705057613503,0.709185274252,0.654528383565,0.660286879637,14041810.4520275,123138813.663848
26-06-2020,0.694943275157,0.724825964503,0.687983236899,0.705339570131,15122146.3086346,131540820.474653
25-06-2020,0.685416673373,0.719097619387,0.644734182392,0.695553857465,16703092.0021503,129715854.561036
24-06-2020,0.737744350536,0.755515852671,0.677690653396,0.6858865086,18201549.8129293,127912962.655679
23-06-2020,0.626834995036,0.768033212763,0.626834995036,0.739184167465,42010088.938595,137852597.511524
22-06-2020,0.608448463644,0.642251869419,0.597902428774,0.626668878471,15150991.8547758,116869295.203013
