Date,Open,High,Low,Close,Volume,Market Cap
16-03-2021,0.14807082,0.15450764,0.13641905,0.14333684,15458352.69,83660936.62
15-03-2021,0.16212545,0.16910459,0.1380359,0.14802916,28697545.94,86399685.54
14-03-2021,0.16211304,0.18359473,0.15646256,0.1624312,31609938.15,94805676.81
13-03-2021,0.17892251,0.18369556,0.15457899,0.16307927,63169553.23,95183936.37
12-03-2021,0.11290244,0.22479604,0.10944713,0.17973121,274946566.43,104903114.74
11-03-2021,0.10060029,0.12258755,0.09114243,0.11304947,41939827.97,65983209.64
10-03-2021,0.1206424,0.12543271,0.0971527,0.1006913,25174499.82,58770153.26
09-03-2021,0.06745797,0.13578441,0.0662826,0.1204119,168759422.06,70280411.79
08-03-2021,0.05456061,0.06944433,0.05223653,0.06745935,8059476.74,39373772.03
07-03-2021,0.05611306,0.05625372,0.05291119,0.05472097,3084375.69,31938808.27
06-03-2021,0.05570091,0.05692907,0.05296965,0.05613266,3160090.55,32762765.09
05-03-2021,0.05259583,0.05602313,0.04950356,0.05546415,6006261.15,32372577.61
04-03-2021,0.0545274,0.05615401,0.0507239,0.05267265,3993800.17,30743268.63
03-03-2021,0.04784685,0.05474032,0.04784685,0.05452357,5356467.7,31823592.29
02-03-2021,0.04642383,0.04856168,0.04466701,0.04776866,2877492.89,27880971.66
01-03-2021,0.04269234,0.04699959,0.04268321,0.04642104,3097804.94,27094413.18
28-02-2021,0.04309474,0.04579985,0.03849947,0.04255302,5971625.04,24836778.69
27-02-2021,0.0413861,0.04977681,0.04100241,0.04309453,6309631.38,25152840.26
26-02-2021,0.04377077,0.04401473,0.03825077,0.04134619,3602648.52,24132391.16
25-02-2021,0.0458504,0.0488926,0.04370443,0.04370443,4291746.28,25508817.56
24-02-2021,0.04527574,0.04974665,0.04395853,0.04584742,5358574.37,26759609.47
23-02-2021,0.05121541,0.05122535,0.0377792,0.04527113,8843120.71,26423250.81
22-02-2021,0.05810792,0.0586323,0.04510043,0.05123128,4168548.1,29901992.41
21-02-2021,0.05187401,0.06020317,0.05093369,0.05808773,7014847.34,33903872.22
20-02-2021,0.05452059,0.05537595,0.05090366,0.05196223,4324192.91,30328624.3
19-02-2021,0.05391877,0.05489803,0.0520154,0.05446417,4089311.11,31788919.21
18-02-2021,0.05304006,0.05482116,0.05180842,0.05398666,6590632.46,31510215.4
17-02-2021,0.05079882,0.05465465,0.04831445,0.05304644,3912004.41,30961439.77
16-02-2021,0.05333976,0.05457226,0.04838917,0.05085372,5966498.76,29681624.03
15-02-2021,0.05567768,0.05808973,0.04982028,0.05342665,6082156.11,31183353.7
14-02-2021,0.05720881,0.05796447,0.0514433,0.05567187,2586259.21,32493816.86
13-02-2021,0.05730869,0.06030875,0.05370949,0.0572035,5606588.87,33387775.67
12-02-2021,0.055451,0.0582175,0.05271293,0.05732437,5823679.57,33458325.17
11-02-2021,0.05151397,0.05550553,0.05079589,0.05533178,4596845.59,32295313.1
10-02-2021,0.05125632,0.05313689,0.04526258,0.05150213,6271359.66,30060078.43
09-02-2021,0.04736506,0.05442033,0.04677501,0.05125829,7105478,29917757.21
08-02-2021,0.04075906,0.05115595,0.04075906,0.04734394,12330054.4,27633078.78
07-02-2021,0.04154255,0.04192806,0.03927238,0.04074331,4133302.13,23780511.46
06-02-2021,0.04236538,0.0440587,0.03783109,0.0415168,6021208.07,24231969.63
05-02-2021,0.03504956,0.04733013,0.03427261,0.04240776,10963351.67,24751993.7
04-02-2021,0.03502966,0.03589028,0.03287447,0.03500874,5036975.69,20433436.17
03-02-2021,0.03087719,0.03535683,0.03087719,0.03501954,4311962.15,20439737.5
02-02-2021,0.02956231,0.03243337,0.02919108,0.03087087,1610876.67,18018295.21
01-02-2021,0.02900495,0.03053051,0.02826622,0.02956787,2470595.9,17257778.61
31-01-2021,0.02970933,0.03171943,0.02808027,0.02902366,4071006.76,16940142.96
30-01-2021,0.02848707,0.03235185,0.02709898,0.02972501,3708931.53,17349497.99
29-01-2021,0.02801988,0.0300357,0.02653481,0.02873606,4620898.04,16772278.07
28-01-2021,0.03102252,0.03431743,0.02807958,0.02823135,9915071.58,16477696.68
27-01-2021,0.02597519,0.03440081,0.02217147,0.03107869,9357023.00633926,18139594.78201418
26-01-2021,0.02719791,0.02758239,0.02498744,0.02593016,1381423.79029824,15134569.50756558
25-01-2021,0.0281422,0.02868588,0.02643604,0.02718802,3533661.55530667,15868740.73744208
24-01-2021,0.02504257,0.02928219,0.0249435,0.0281523,9035659.09931878,16431556.83425522
23-01-2021,0.02536346,0.02681442,0.02386353,0.02503787,3306445.65224719,14613769.0891003
22-01-2021,0.02399937,0.02658518,0.02220807,0.02532978,2450042.78827553,14784145.37023611
21-01-2021,0.02489273,0.02733046,0.02295344,0.02399933,7327166.60599906,14007608.90109213
20-01-2021,0.02517593,0.02621706,0.021884,0.02492117,7646476.00921231,14545653.69645644
19-01-2021,0.02355589,0.02594009,0.02352393,0.02521365,2496708.04277403,14716367.32069926
18-01-2021,0.02145236,0.02374407,0.0212705,0.02351951,1706172.12703704,13727553.54839196
17-01-2021,0.02131099,0.02251897,0.02002269,0.02144058,1393585.83269992,12514151.70728973
16-01-2021,0.02062518,0.02240027,0.02004077,0.02133699,1602489.73728322,12453687.79314855
15-01-2021,0.0201534,0.02119314,0.01914365,0.02060963,1517804.43727191,12029151.96280657
14-01-2021,0.02041201,0.02072464,0.01973193,0.02007266,912835.62279057,11715743.90782692
13-01-2021,0.01967728,0.02086925,0.01918585,0.02038823,728257.1474063,11899927.33549577
12-01-2021,0.02028006,0.0208431,0.01862849,0.01966165,1218364.49887666,11475848.63458507
11-01-2021,0.02281711,0.02281711,0.01822677,0.02026785,3017641.60889884,11829665.9259043
10-01-2021,0.02368613,0.02465487,0.02043075,0.02279974,1252255.43239108,13307447.33696265
09-01-2021,0.02137814,0.02518746,0.02094242,0.02368156,1867798.70537666,13822139.02360622
08-01-2021,0.02097393,0.02574877,0.01920789,0.02138576,2520809.01645093,12482154.37199263
07-01-2021,0.02006443,0.02205451,0.01998709,0.02098398,1370525.83062171,12247648.38826154
06-01-2021,0.01846791,0.02094563,0.01820472,0.02003514,1979076.7803803,11693841.02274297
05-01-2021,0.01825173,0.01957314,0.01706532,0.01846408,1459996.78796059,10776870.12981625
04-01-2021,0.01805349,0.01933442,0.01688754,0.01823662,1679286.18340426,10644104.6712829
03-01-2021,0.01862505,0.01923271,0.01769199,0.01805514,905514.45405992,10538181.88681569
02-01-2021,0.01856066,0.0188688,0.017714,0.01861273,567515.10499662,10863627.18202463
01-01-2021,0.01746133,0.01868493,0.01712392,0.01854303,1415524.39072057,10822947.26132692
31-12-2020,0.01722292,0.01797741,0.01705187,0.01756697,889758.71304244,10253256.14762335
30-12-2020,0.01835966,0.01892892,0.01696522,0.01721309,986407.72373154,10046706.33412226
29-12-2020,0.01870947,0.01873303,0.01789244,0.01836342,484483.03171713,10718116.19817127
28-12-2020,0.01859036,0.01939146,0.01818359,0.01869543,534520.52454995,10911898.18687124
27-12-2020,0.02022505,0.0205123,0.01785274,0.01859959,886723.28281412,10855961.47676954
26-12-2020,0.0181761,0.0216025,0.01782999,0.02005024,851153.26127192,11702656.3205833
25-12-2020,0.01943194,0.01952345,0.01809821,0.01820469,370780.79667194,10625469.2317198
24-12-2020,0.0173227,0.0196913,0.01702217,0.01943497,1020175.68500826,11343543.86893143
23-12-2020,0.02270565,0.02280198,0.01697898,0.01732352,909406.47160321,10111162.15189894
22-12-2020,0.02361633,0.02371953,0.02252501,0.02268975,592274.61894579,13243251.35429559
21-12-2020,0.02312507,0.02453937,0.02162168,0.02368671,1058713.85109971,13825140.22043132
20-12-2020,0.02378049,0.02670711,0.02244068,0.02313519,2738532.30644308,13503236.47631605
19-12-2020,0.02359876,0.02435442,0.02341649,0.02380196,812698.78755825,13892410.10358546
18-12-2020,0.0221701,0.02386515,0.02189405,0.02359123,809385.29869838,13769413.05547608
17-12-2020,0.02279695,0.02339835,0.02176005,0.0221749,743862.82494113,12942752.70292035
16-12-2020,0.02167109,0.02282701,0.02083666,0.02279825,579718.25750643,13306578.01010831
15-12-2020,0.02186061,0.02215955,0.0214268,0.02167674,477226.3606001,12651991.26409862
14-12-2020,0.02125852,0.02201613,0.02107987,0.02184839,406687.66879357,12752179.80306116
13-12-2020,0.02081781,0.02193517,0.02064534,0.02126911,737266.90492194,12414068.45627224
12-12-2020,0.01987329,0.02156637,0.01984399,0.02076713,822031.08646886,12121081.92740333
11-12-2020,0.02095318,0.02102035,0.01911837,0.0198679,571688.48935841,11596229.87551164
10-12-2020,0.02152708,0.02152708,0.02041243,0.02096178,671634.40455903,12234692.6638491
09-12-2020,0.02111059,0.0215832,0.02024077,0.02153658,541466.56740844,12570183.80824092
08-12-2020,0.0219464,0.02207031,0.02092367,0.02111752,571516.05551378,12325593.39324435
07-12-2020,0.02264628,0.02372573,0.02156658,0.02193931,1050909.80109124,12805243.52411404
06-12-2020,0.02134036,0.02377397,0.02075407,0.0226466,1545750.49252204,13218062.84279515
05-12-2020,0.02094447,0.02151132,0.0207634,0.02134052,459457.53277717,12455750.06190831
04-12-2020,0.02191591,0.02215607,0.02054227,0.02095668,655503.60630076,12231714.51729887
03-12-2020,0.02212965,0.02259181,0.02163424,0.02191523,648983.18250852,12791187.05722053
02-12-2020,0.02132335,0.02222142,0.0209063,0.02212862,550847.73317437,12915735.99269198
01-12-2020,0.02206096,0.02260938,0.02030314,0.02134129,801249.14312111,12456198.59862812
30-11-2020,0.02237092,0.02277572,0.02163374,0.02209896,725787.42649962,12898426.25810709
29-11-2020,0.02074284,0.0226429,0.02053134,0.02238868,684053.32924734,13067527.62330369
28-11-2020,0.02033077,0.02113858,0.01992176,0.02074475,511353.19010375,12108019.59936777
27-11-2020,0.01990161,0.02038337,0.01926682,0.02034866,576826.61478956,11876835.19391781
26-11-2020,0.02281783,0.0233215,0.01835301,0.01988425,1286434.80014208,11605776.65552724
25-11-2020,0.0220984,0.02383732,0.0211695,0.02281345,1588151.45914901,13315451.91620655
24-11-2020,0.02123396,0.02268403,0.02081898,0.02209989,1275340.04782446,12898967.70090816
23-11-2020,0.02034255,0.02147521,0.01997055,0.02123158,837179.55114899,12392167.42152835
22-11-2020,0.02065742,0.02098658,0.01910774,0.02034301,787758.13436719,11873539.4690641
21-11-2020,0.01978414,0.02090605,0.019417,0.0206573,713015.60911211,12056978.44856613
20-11-2020,0.01907802,0.02030699,0.01879871,0.01978453,1106715.5730523,11547569.11492177
19-11-2020,0.01935981,0.01948872,0.01848709,0.01907821,846480.76271647,11135314.01736294
18-11-2020,0.02027616,0.02078089,0.01882477,0.01935903,1250318.20785963,11299218.34367333
17-11-2020,0.02041333,0.021847,0.01923989,0.02027584,1297974.17228231,11834331.89562551
16-11-2020,0.02044635,0.02109801,0.01996321,0.01999351,1303773.28326422,11669542.47561632
15-11-2020,0.02161796,0.02212512,0.0202372,0.02044639,1204935.08158187,11933876.8243749
14-11-2020,0.02164926,0.02177684,0.02062778,0.02161736,1024271.66753709,12617334.25394999
13-11-2020,0.02112957,0.02187123,0.02022049,0.02164929,1233391.32669107,12635970.38510556
12-11-2020,0.02208042,0.02343682,0.02096473,0.02112947,1473971.85666571,12332568.17208145
11-11-2020,0.02533061,0.02533061,0.02170163,0.02208175,1894899.65908373,12888383.79399827
10-11-2020,0.02023445,0.02588474,0.02011806,0.02533144,3835281.71004157,14785118.5688559
09-11-2020,0.0197894,0.02047063,0.0190915,0.02023753,1001396.79468764,11811973.33110754
08-11-2020,0.01871809,0.0207469,0.01869932,0.01978883,1273873.31387175,11550078.11144324
07-11-2020,0.01922703,0.02067889,0.01816421,0.01871796,1157091.55399015,10925046.63838451
06-11-2020,0.01778486,0.01965967,0.01756321,0.01922704,1138312.33062976,11222181.75975994
05-11-2020,0.01744446,0.0184964,0.01711469,0.0177703,927173.78044297,10371932.26857487
04-11-2020,0.01733361,0.01781043,0.01689378,0.01744446,859944.72339982,10181751.45301462
03-11-2020,0.01829307,0.0183985,0.01696414,0.01733361,1300588.03113778,10117051.74936278
02-11-2020,0.0184191,0.01846748,0.01762971,0.01829307,981000.55568192,10677054.80893896
01-11-2020,0.0194272,0.01958698,0.01828038,0.0184191,1039076.29702594,10750614.40988943
31-10-2020,0.01691238,0.02085478,0.01689798,0.0194272,1836994.88169673,11339006.55528918
30-10-2020,0.0169996,0.01706785,0.01534434,0.01691238,978877.785234,9871189.70348394
29-10-2020,0.01745684,0.01929018,0.01689281,0.0169996,1368071.26962964,9922101.56569872
28-10-2020,0.01807111,0.01822272,0.01693243,0.01745684,1142887.20193805,10188974.39642961
27-10-2020,0.01874656,0.01883443,0.01768644,0.01807111,1813573.4324706,10547503.64095376
26-10-2020,0.01891388,0.01919207,0.01827484,0.01874656,1553391.12958781,10941741.97720481
25-10-2020,0.01913606,0.01947249,0.01842339,0.01891388,1526970.35781964,11039404.11098795
24-10-2020,0.01869706,0.01945972,0.01863156,0.01913606,795093.95719191,11169081.38901056
23-10-2020,0.01925634,0.0202132,0.01860997,0.01869706,1840289.57279917,10912849.72717945
22-10-2020,0.01801234,0.01999295,0.01801234,0.01919033,1652563.97378684,11200755.17404358
21-10-2020,0.01849103,0.01881605,0.01783708,0.0181617,1434783.48714357,10600377.73361549
20-10-2020,0.01855578,0.0188775,0.017801,0.01833126,1451518.60957187,10699346.9706167
19-10-2020,0.01852667,0.01900657,0.01787886,0.01870459,1381319.71573263,10917244.74089238
18-10-2020,0.01862893,0.01910252,0.01818813,0.01861131,1406867.58491554,10862799.76043493
17-10-2020,0.01855765,0.01999574,0.01816145,0.01859324,1612981.03872179,10852256.37054435
16-10-2020,0.01808087,0.01886124,0.01745622,0.01865709,1663251.062206,10889521.23581437
15-10-2020,0.01846099,0.01875506,0.01767075,0.01813975,1518286.44627404,10587565.33491485
14-10-2020,0.01970743,0.01987016,0.01809885,0.01859304,1563286.63111056,10852139.28070171
13-10-2020,0.01982055,0.02006982,0.01917896,0.01972352,1078573.95535752,11511963.80337135
12-10-2020,0.01953149,0.02040595,0.01909026,0.01961087,1229667.49167032,11446212.69662456
11-10-2020,0.01898733,0.0199201,0.01874842,0.01949827,1211222.63675201,11380487.52982211
10-10-2020,0.01961691,0.02011574,0.01910836,0.01923962,1243626.49090309,11229526.16505445
09-10-2020,0.01855334,0.01978511,0.018138,0.01965847,1440029.07082481,11473994.06273291
08-10-2020,0.01858741,0.01924684,0.01781078,0.01862861,1604724.95826997,10872895.794877
07-10-2020,0.01791607,0.01881529,0.0176373,0.01841455,1118298.8190251,10747958.70611329
06-10-2020,0.01986338,0.02165905,0.0178263,0.01789313,2329261.01259062,10443623.37669789
05-10-2020,0.01850694,0.02008562,0.01829074,0.01992275,1543948.95095141,11628242.52575512
04-10-2020,0.01842859,0.01890635,0.01814452,0.01862058,1017353.8199056,10868209.06722591
03-10-2020,0.01881438,0.01896413,0.01829034,0.0185566,1072587.78847942,10830870.98194737
02-10-2020,0.01891236,0.02036343,0.01805911,0.01890966,1782672.45222493,11036939.04314586
01-10-2020,0.01900977,0.01976486,0.01832314,0.01891726,1269217.2349421,11041373.03754487
30-09-2020,0.01925062,0.01975716,0.01861248,0.0190691,1398745.79625982,11130000.37398794
29-09-2020,0.01941789,0.01961135,0.01852705,0.0192283,1509332.96694411,11222920.11181444
28-09-2020,0.01950196,0.01994127,0.0190915,0.0194024,1501516.07883793,11324531.88206008
27-09-2020,0.01911297,0.01973569,0.01824043,0.01956485,1705475.95517416,11419353.20944477
26-09-2020,0.0191943,0.02029039,0.01899789,0.01922188,1629072.56724783,11219169.9141875
25-09-2020,0.01916603,0.01960281,0.01855266,0.01910677,1481496.1781353,11151987.49187234
24-09-2020,0.01753064,0.01936175,0.01722766,0.01909334,1649709.97870354,11144146.9279928
23-09-2020,0.01834804,0.01948379,0.01736898,0.01765604,2166561.21316188,10305239.81231069
22-09-2020,0.0191617685546,0.0208552673681,0.0174453328622,0.0183013932557,2314190.51467196,10681913.1847093
21-09-2020,0.0256896722707,0.0271838036821,0.0184405740967,0.0191598645869,8084769.40046534,11182974.2844474
20-09-2020,0.019241269928,0.0314222359468,0.0190471311753,0.0260044527306,15474656.974583,15177932.2264239
19-09-2020,0.0196617277862,0.0202146670851,0.0189760273895,0.0192380905367,1141506.42952907,11228632.1637618
18-09-2020,0.0199210968505,0.0204518890028,0.0193733391595,0.0197901693708,1078383.54137215,11550862.1762302
17-09-2020,0.020478597766,0.0212708859462,0.0193404075166,0.0199210968505,1212167.74413016,11627280.1817944
16-09-2020,0.0195421365264,0.0211194765517,0.0183914285607,0.0204804157893,1262833.26627329,11953736.0020345
15-09-2020,0.0206813221196,0.021779950737,0.0191019989413,0.0194989623792,1151163.35099085,11380894.3623271
14-09-2020,0.0204538515177,0.0217907775085,0.019877690953,0.0208308132088,1151276.22409039,12158251.2956491
13-09-2020,0.0220489072474,0.0222085557078,0.0197901064322,0.0203330252193,1280380.725329,11867709.0394427
12-09-2020,0.0223704687909,0.0233518897973,0.0218686374823,0.0220646993281,1535242.31077318,12878429.4931246
11-09-2020,0.0216038183111,0.0224998532818,0.0204812438371,0.0223669502283,1439351.41515216,13054843.2683398
10-09-2020,0.0197877652099,0.0218966899257,0.0196670187682,0.0215328819157,1481478.24879553,12568025.3971083
09-09-2020,0.0194742587827,0.0212041063016,0.0186806469215,0.0196986484565,1680747.64498021,11497444.4693114
08-09-2020,0.0192883520939,0.0207404675092,0.0177970262525,0.0194544866118,1708002.49305566,11354935.3394509
07-09-2020,0.0197741232264,0.0203536461834,0.0176251762879,0.0192635656059,1146381.56722402,11243501.1124679
06-09-2020,0.018578111021,0.0200691075963,0.0171187094894,0.0198780653568,1502222.91897906,11602164.1333336
05-09-2020,0.0222760554378,0.022866983287,0.0178924762912,0.018578111021,1672894.46671666,10843424.1202049
04-09-2020,0.0203922921854,0.0237525205816,0.0201722446951,0.0223511189264,2179032.08011809,13045603.0651414
03-09-2020,0.0261970741295,0.0266961548819,0.0200417672798,0.0203933311413,2012964.42883865,11902907.5958765
02-09-2020,0.0286898257674,0.0287092285399,0.0254373741784,0.0262292578016,1851133.31325903,15309143.4527144
01-09-2020,0.0319094105322,0.0319968697016,0.0285859376439,0.0286984847583,2739208.37893585,16750348.9181288
31-08-2020,0.03075350903,0.0320168924022,0.0304221978048,0.0319293529725,2833553.0606344,18636098.9969963
30-08-2020,0.029297689923,0.0310121933452,0.0291194208245,0.0307788780042,2162368.14603181,17964605.1079321
29-08-2020,0.0290362879235,0.0303057546358,0.0287281001829,0.0292967675101,1901005.28799335,17099546.6171972
28-08-2020,0.0281859440124,0.0299205437666,0.0279289884855,0.029016504644,2024552.43018148,16935966.524537
27-08-2020,0.0303403980633,0.030469834724,0.0273049982709,0.0281865173104,2194514.66348983,16451530.5847125
26-08-2020,0.0310990536452,0.0316602151826,0.0296692220289,0.0302821530176,2030324.1466254,17674683.2910844
25-08-2020,0.0320133261549,0.0339217459018,0.029724327701,0.0310561926728,2881319.53647093,18126464.4359868
24-08-2020,0.0311694395059,0.0341262336388,0.030376880903,0.032000565443,2957659.72514028,18677663.3422306
23-08-2020,0.0323736284964,0.0323736284964,0.0302795361743,0.0312847135695,1720865.36775236,18259844.465875
22-08-2020,0.0304844467041,0.03376200795,0.02823772191,0.0322237900146,3032918.64568881,18807952.0837057
21-08-2020,0.0341749105017,0.0356337503903,0.029439657213,0.0304581383971,5166802.43280571,17777400.0908019
20-08-2020,0.0312895399203,0.036317942986,0.0311645331081,0.0342207429188,5157375.36322357,19973506.9274591
19-08-2020,0.0357640303497,0.0364720098596,0.0304373404369,0.0312895399203,4287472.511795,18262661.4459554
18-08-2020,0.0370867296608,0.0435369564555,0.0356258900703,0.0357640303497,10209066.0533601,20874272.3569322
17-08-2020,0.0344005873607,0.0390336005559,0.0312707066441,0.0380299901763,7492984.15943769,22196837.5742138
16-08-2020,0.0347842254459,0.0355557542,0.033377785801,0.0344005873607,2780319.3959753,20078476.1332615
15-08-2020,0.0330728987412,0.0374494578067,0.0320027702741,0.0347206674276,5208392.40131138,20265296.1987621
14-08-2020,0.0310321398129,0.034257255332,0.0304214755862,0.0330583049941,4309719.77548541,19295030.6595175
13-08-2020,0.0325644347014,0.0325644347014,0.0295254755322,0.0310206905531,4610677.0850483,18105743.0321456
12-08-2020,0.0280824539483,0.0340238188489,0.0274708057913,0.0325579012171,5684223.16922523,19002961.6553421
11-08-2020,0.0301197857878,0.030493380491,0.0272349626511,0.0279602196535,2387694.13921025,16319448.185786
10-08-2020,0.0295797600113,0.0309606652084,0.0281857413226,0.0301704541171,3185490.18981526,17609488.3662337
09-08-2020,0.0277436402786,0.0306803400703,0.0267966963075,0.0296239139547,3868052.22551188,17290491.0918106
08-08-2020,0.0271942253687,0.0292704453204,0.0270590585694,0.0277409989171,2875450.92243944,16191496.3494534
07-08-2020,0.0249406678851,0.028205968282,0.0249406678851,0.0271440265148,3477453.83102795,15843063.4577089
06-08-2020,0.0235483039543,0.0256783681244,0.0231986498689,0.0249430319632,2325574.01993092,14558416.3058924
05-08-2020,0.0238001915709,0.0242201667298,0.022955571608,0.0235483039543,1697610.83701321,13744360.0589609
04-08-2020,0.0225643686527,0.0241548356298,0.0219886614118,0.0238862486637,2288851.50569092,13941607.1207887
03-08-2020,0.022332975205,0.0238669586022,0.0223030218053,0.0225649168103,1755811.378577,13170389.7632352
02-08-2020,0.022596133586,0.0231847319575,0.0213689891054,0.0223431547343,1388793.0974488,13040954.631691
01-08-2020,0.0219887738377,0.0232084086839,0.02182691537,0.0225667237277,1650056.82644745,13171444.4006898
31-07-2020,0.0236341659095,0.0238897724579,0.0217540336897,0.0219887738377,1453877.48410251,12834114.3152784
30-07-2020,0.0231429008946,0.0243990289038,0.0228887303805,0.0235561157532,1786679.94143033,13748919.5455803
29-07-2020,0.0223539085563,0.0244372433991,0.0221503718326,0.0231451675119,1842435.08363188,13509062.7556822
28-07-2020,0.021792535031,0.0231170061968,0.0213026146465,0.0224187329364,1606119.17874077,13085067.108933
27-07-2020,0.0246366938616,0.0247518124178,0.0211397848358,0.0217080500271,2631868.8350624,10130423.331508
26-07-2020,0.0244683478155,0.0251322281436,0.0236023890668,0.0246397535355,1756520.45522816,11498551.6334735
25-07-2020,0.0236862768702,0.0256741679033,0.0236255050878,0.0244501564346,1924927.66939262,11410072.9865132
24-07-2020,0.0245506339096,0.0251928821241,0.0236770703555,0.0236770703555,2034142.24366982,11049299.4834486
23-07-2020,0.0254980244538,0.0265585499317,0.023615353362,0.0245506339096,2754670.02273582,11456962.4747796
22-07-2020,0.0230000813983,0.0274408990243,0.022897365491,0.0255038104811,5966171.31894775,11901778.2075108
21-07-2020,0.0226425348522,0.0242499025904,0.0218807350691,0.0229721631144,2469975.54054829,10720342.7714052
20-07-2020,0.0218583407202,0.0235155443514,0.021226033786,0.0225957126234,2300084.88871745,10544665.8758562
19-07-2020,0.021374910575,0.022092061496,0.0208591236059,0.0218535242802,1410369.64558018,10198311.316191
18-07-2020,0.0208431045765,0.0217589829865,0.0204827100919,0.0214111847884,1142699.76277093,9991886.22031254
17-07-2020,0.0209249278829,0.0211720709865,0.0201146770816,0.0208427012353,1186878.19240162,9726593.89591153
16-07-2020,0.0220704224397,0.022251883482,0.0198368996991,0.0209087324651,1823865.51853354,9757408.46977418
15-07-2020,0.0220399126933,0.0227090560907,0.0217214624391,0.0220664728866,1289994.63610532,10297687.332369
14-07-2020,0.0218443047913,0.0228899594253,0.0215535016864,0.0221444641182,2041535.64682611,10334083.240397
13-07-2020,0.0239289308356,0.0241091485537,0.0215137373051,0.0218740504786,2037158.11021178,10207890.208764
12-07-2020,0.0244849847637,0.0249024575857,0.0233113129466,0.0239289308356,1830562.46186495,11166834.373994
11-07-2020,0.0245740009521,0.0248591795094,0.0235668517699,0.0244953134631,1817789.35267281,11431146.2664498
10-07-2020,0.0222479074429,0.0246799032326,0.0219920456488,0.024565714548,2860779.00535639,11464000.1060229
09-07-2020,0.0227194209718,0.0237400248193,0.0219330484117,0.0222555206145,2317840.4612797,10385909.605263
08-07-2020,0.0216593295101,0.0230374197124,0.0214480724441,0.0227194209718,1917663.4232843,10602396.4383604
07-07-2020,0.0218072795007,0.0224695601661,0.0213845256005,0.0215952392318,1690471.25757982,10077778.2937765
06-07-2020,0.020928174233,0.0229865040817,0.0208777803572,0.0218499116579,2922885.41152404,10196625.4257867
05-07-2020,0.0221257957163,0.0221591017361,0.0204096735959,0.020928174233,1395708.35997282,9766481.29478122
04-07-2020,0.0214364983004,0.0222452183973,0.0212539413112,0.0221264013499,1388294.57941664,10325653.9485357
03-07-2020,0.0217450932485,0.0224816893969,0.0210293268723,0.0213710477532,2100644.84406128,9973155.60391263
02-07-2020,0.0213094629835,0.0219279739097,0.0204884589553,0.0217022074798,1759310.53057117,10127696.8094385
01-07-2020,0.0217150044406,0.0220503996455,0.0209127608382,0.0213457171839,1618311.65943806,9961334.67158952
30-06-2020,0.022590189893,0.0236083997767,0.0214611505377,0.0217774261763,1902426.36021999,10162798.867755
29-06-2020,0.0235333403566,0.0240147344576,0.0221404916642,0.0227345333044,1757657.71473045,10609448.8602303
