Date,Open,High,Low,Close,Volume,Market Cap
11-03-2021,37852.43440626,38349.93729812,36119.94120106,37841.47041808,242918597.8,1386320022.31
10-03-2021,38913.02707164,38982.1114617,36552.77068497,37884.10465903,325563529.64,1387881925.2
09-03-2021,39764.82386504,40269.75117511,38589.50215506,38907.61136498,289890547.73,1425378032.61
08-03-2021,38930.4933318,41953.25504227,37990.17523084,39774.30701037,527578846.72,1457129376.13
07-03-2021,34016.03262459,38968.91517781,33941.40856032,38968.91517781,398396839.8,1427623894.16
06-03-2021,32041.82252937,34186.33356016,31385.23092316,33994.38198327,216382087.45,1245382165.89
05-03-2021,32439.08124651,32486.66007641,30189.06355323,32056.06093051,196399550.7,1174371889.19
04-03-2021,33835.16539676,34535.0180657,31603.78252518,32451.02791859,226559512.55,1188841481.35
03-03-2021,33318.2886915,35754.9431163,33096.48284869,33846.9786794,234115299.09,1239982054.6
02-03-2021,34836.52450487,35429.2663012,32399.39946314,33327.2772836,243872667.64,1220942824.82
01-03-2021,30719.62874048,34841.90789819,30719.62874048,34841.90789819,302382657.57,1276431227.47
28-02-2021,31444.20394238,31581.73156601,27629.86998551,30695.31103631,273615842.1,1124520897.59
27-02-2021,31152.44866829,33395.88868571,30850.09038804,31446.20988901,229776780.2,1152030032.49
26-02-2021,31668.06418476,33197.40549336,29942.0128079,31132.60345262,287323965.52,1140541079.31
25-02-2021,33801.50862376,35530.10629183,31608.27092286,31608.27092286,275869123.45,1157962412.88
24-02-2021,33366.56814108,36995.87337311,31959.19293563,33817.27962817,429921345.2,1238888986.08
23-02-2021,39269.12366177,39307.11663669,29102.78500823,33318.76255288,754095184.97,1220625917
22-02-2021,43097.65675111,43137.11873845,32241.45269209,39281.25637542,620601296.49,1439060634.62
21-02-2021,42453.96552813,44711.87286232,41539.95142576,43089.84873394,410612063.13,1578587621.33
20-02-2021,44838.76188201,47920.77383355,39985.57477345,42519.81622275,682175513.3,1557704599.17
19-02-2021,44358.51201344,45511.4255755,42062.17459011,44977.27246477,523405457.06,1647732996.06
18-02-2021,43816.5620394,46196.78488933,42818.13150974,44323.858664,437346362.83,1623795317.75
17-02-2021,43058.91150802,44229.97006414,40294.1941422,43833.63927471,568296073.25,1605836232.66
16-02-2021,40231.02656353,45278.15763591,39180.82319224,43056.66180046,731442475.69,1577371824.94
15-02-2021,43514.36845936,44135.6217033,38651.62920279,40252.05860545,727584374.08,1474625771.84
14-02-2021,47187.22169247,47266.27042695,43163.61376871,43568.68801661,614229886.19,1596129798.58
13-02-2021,47131.78893336,48660.36875376,43740.71882628,47188.35988113,868723313.57,1728735722.4
12-02-2021,43846.37049429,51859.14998553,43786.0289293,47169.78692252,1395125736.35,1728055305.94
11-02-2021,36343.27663081,45586.87765123,35064.53541297,43912.20213078,1438690773.53,1608714366.51
10-02-2021,35170.47231796,38964.668101,33336.86745794,36320.03688423,954437213.24,1330576976.16
09-02-2021,32534.00136956,35471.03883971,31665.95055408,35186.44136201,600001390.17,1289047940.64
08-02-2021,30915.13262305,33575.56687792,30336.81532085,32556.99916582,479331335.89,1192718874.19
07-02-2021,31522.87279328,31834.14686363,29320.44197869,30927.26520568,339028798.58,1133013910.46
06-02-2021,32390.06623352,33145.89547971,30828.59035154,31534.4298602,417415347.53,1155257260.95
05-02-2021,31100.08543871,33808.15894878,30531.03874915,32384.89826702,558758561.01,1186413993.65
04-02-2021,33932.76725776,34716.38730997,30231.12824635,31116.1744113,619579201.43,932514141.19
03-02-2021,31754.39843433,34447.98297992,31754.39843433,33942.89586343,511281645.49,1017227566.83
02-02-2021,30971.83574076,32479.68050548,30478.44860593,31754.37919166,383160487.86,951640367.14
01-02-2021,30170.52233604,31059.97360751,29339.96249012,30955.08664622,308013218.31,927686535.55
31-01-2021,31121.24777926,33361.28140397,29587.57784964,30176.13101542,423349194.88,904342176.72
30-01-2021,29998.3356535,31990.62995578,28677.23457627,31077.12530137,411390073.38,931343886.55
29-01-2021,30336.64508064,31702.30173138,28569.17802422,30009.35160238,475924448.76,899343999.27
28-01-2021,27800.98345689,30638.18645096,27463.11971365,29785.24725964,335797655.31,892627862.96
27-01-2021,30258.29146366,30311.29891322,27162.3231063,27811.65045658,376796135.08870244,833481551.9907392
26-01-2021,29419.66743092,30665.41783029,28568.04393641,30245.5320454,412398336.1884644,906422041.7031425
25-01-2021,32173.07385439,33113.10289636,29363.80882042,29437.00037294,460418413.34423923,882191324.6427655
24-01-2021,30489.52237421,32952.71436577,30322.32665003,32177.74341853,463489073.56386846,964328081.35242
23-01-2021,30782.59578617,31511.58425263,29791.23002199,30491.73424458,430653040.36423784,913800424.0611521
22-01-2021,27998.90831428,32013.74976469,26343.64861324,30817.10336658,569492874.7125083,923551343.4176377
21-01-2021,34128.514093,34128.514093,27010.54593125,28051.49612171,580468564.7364252,840669436.7057117
20-01-2021,34518.70199132,35348.06340591,31431.61198561,34107.36294307,605237649.0288303,1022156446.431773
19-01-2021,38014.00985356,38380.34398445,34042.04798925,34605.44369771,597201671.5886829,1037083294.0947193
18-01-2021,34451.18687481,40165.95541045,34451.18687481,38037.48326345,926909849.4221104,1139937369.0027514
17-01-2021,33840.02698453,36625.53393009,32637.94018616,34408.49524107,790738027.1186284,1031180987.0485393
16-01-2021,30263.0406531,35099.87998933,30263.0406531,33863.72438482,781836181.2425162,1014854863.3594424
15-01-2021,32698.37787094,33552.80707537,28747.98587655,30266.32019006,631487103.7771701,907045010.5200202
14-01-2021,33414.44746045,34078.55433121,31483.58845133,32621.44521078,621113048.6366285,977625258.9869112
13-01-2021,29573.92902426,33805.29027193,28319.72752093,33379.91516193,752433668.4402332,1000355686.0920689
12-01-2021,30047.63380296,32211.240192,28227.54164537,29565.75731397,662451222.384576,886049988.4187008
11-01-2021,34059.31506038,34059.31506038,25712.31464023,30088.58191927,1122120771.8101206,901718409.5098244
10-01-2021,35998.36615445,38247.62969958,31485.18298776,34058.21301063,828226064.546644,1020683452.2508343
09-01-2021,34955.03838041,39660.52931968,33850.79325989,35993.36272244,1156340659.388311,1078677548.6485236
08-01-2021,33054.67157964,37966.88333595,27546.77358881,34938.95688028,1502839942.6265516,1047078280.8091706
07-01-2021,24812.81515233,36710.23086497,24247.75315155,33108.18406603,1682978094.8035157,992212233.7928913
06-01-2021,23848.77608543,25409.92188177,22893.67951157,24818.18593756,417693290.31524634,743771016.213939
05-01-2021,23376.83788029,24971.47857947,22142.12904484,23832.24036294,448429425.48228216,714223419.7936338
04-01-2021,23789.8133222,26743.21869993,22262.47196732,23434.11729841,647615111.8787308,702292153.0592833
03-01-2021,21500.10673224,24685.43978112,20431.57546179,23708.22859196,629625452.3018813,710506937.003549
02-01-2021,21902.11982757,22308.03683828,21425.74052232,21504.96763581,317638846.4186976,644474995.674679
01-01-2021,22731.76998599,23446.29291886,21669.30695924,21901.96751047,265921787.45607546,656372548.6886356
31-12-2020,21857.0349953,23435.6978847,21194.3250205,22738.15434856,342827810.330587,681431945.1027373
30-12-2020,22195.7071046,22708.49171498,21464.17496509,21876.3173978,285014982.1311607,655603849.2636987
29-12-2020,22802.8921906,23091.11569685,21192.45032679,22200.14601622,317184294.77111673,665294669.5703475
28-12-2020,22775.38137924,24352.24130837,22599.03380863,22796.34415066,351092638.9984415,683161553.8943756
27-12-2020,22528.71422429,24850.82191945,21741.07096616,22775.14674812,445557454.640037,682526309.4725097
26-12-2020,23682.60452719,23848.87486286,22037.87526888,22528.96117125,344673302.806024,675148612.4117091
25-12-2020,23894.93007024,25084.04819257,22722.30363911,23701.21593689,396499090.6825423,710278779.8613378
24-12-2020,20150.60516367,23891.79161303,19399.15537174,23891.79161303,550337418.9051231,715989957.6794485
23-12-2020,24875.31392291,25424.23375241,18797.75082907,20147.73253653,526501423.72391623,603787878.2727833
22-12-2020,24616.86599101,25222.65148421,22586.3529448,24882.06338286,402286880.1148092,745666453.023845
21-12-2020,26091.81236386,26735.66172829,24092.52524058,24650.10473419,341865650.2313985,738715108.991718
20-12-2020,27657.60357127,27657.60357127,25621.477804,26080.10545237,317233918.7762354,781569415.2018819
19-12-2020,27853.81580857,28819.02663555,27309.77659553,27662.64014099,361658899.85410637,828994864.2045454
18-12-2020,26598.12718044,28573.82121124,26007.93481209,27859.47189035,433004154.2696931,834893524.2205713
17-12-2020,26983.53666516,27969.87244429,25900.78659608,26592.49450648,573635163.0836557,796924706.3874944
16-12-2020,24798.21083612,27672.67434096,24192.98764615,26990.85779427,491583710.3622261,808862869.8447528
15-12-2020,25820.58024481,26409.43778077,24631.14660011,24793.32275622,271462537.5110458,743007071.1514589
14-12-2020,26353.66805426,26353.66805426,25053.28023714,25813.22425193,278901576.835351,773571511.0468874
13-12-2020,25361.85235629,26991.75280749,25361.85235629,26342.83564474,315365126.1387715,789442921.8170986
12-12-2020,23382.67082644,25710.79973183,23381.26575484,25360.05651697,336175497.97263396,759990966.2040564
11-12-2020,24038.66374088,24130.58801497,22116.41713309,23398.48208731,377579347.9267872,701206432.3414435
10-12-2020,25587.19657896,25786.42017526,23864.27070169,24045.37732076,317556345.05950975,720592514.1398828
09-12-2020,25450.63755983,26249.82912381,23690.40172865,25595.05255193,407484624.94434834,767033223.1390237
08-12-2020,28528.95551032,28547.48624809,25114.98042015,25456.18460899,377311869.9034483,762871624.8908278
07-12-2020,28786.89487572,29381.03457087,27971.58966363,28523.85459465,303764439.5131654,854803641.5119717
06-12-2020,29349.17593272,29458.94945221,27943.70346443,28785.91849375,299481836.05629104,862657179.4872292
05-12-2020,26632.50539613,29538.01509723,26397.5316352,29342.2780533,391165573.71215886,879330177.7287266
04-12-2020,29680.70642177,30537.96993102,26233.79651232,26671.35024475,480363587.71724296,799280562.6728052
03-12-2020,30349.23907697,31290.85142473,28712.41660615,29662.01030881,596062293.692008,888903938.9483248
02-12-2020,25732.26764385,31670.21146459,25486.91530742,30315.69308244,922333216.9410622,908493345.94583
01-12-2020,26412.570723,28149.91223741,25069.57475411,25748.99005393,627824323.7186325,771639495.9274466
30-11-2020,24635.58815707,26829.98905559,24635.58815707,26370.31824215,526653165.2264077,790259235.4001381
29-11-2020,23401.53845338,24868.15621419,23050.00077405,24646.89739135,328626833.8204129,738612181.6435789
28-11-2020,23517.17200659,24394.33184588,22636.48333755,23391.12979612,340036626.816538,700979646.0581075
27-11-2020,23245.66334629,25384.53967854,22374.65789195,23513.11768804,663594715.9126356,704635349.311941
26-11-2020,22372.20458462,23195.58543185,18333.53676562,23195.58543185,822668722.1653597,695119620.4652348
25-11-2020,24794.43041062,24794.43041062,21632.88051697,22369.88395087,438651981.73021704,670375012.0582635
24-11-2020,25156.19546479,26329.71984099,23377.66639878,24836.28801758,600093878.7677709,744287572.2041671
23-11-2020,24254.857961,26219.92658059,23323.06702959,25162.03576399,707898081.1413568,754049497.945907
22-11-2020,24250.60074434,27106.05688675,21455.84691667,24254.85241561,1032239656.3949087,726863257.7385345
21-11-2020,26468.03316336,27751.20757978,23493.30205589,24250.60087195,713371368.1634896,726735848.5578078
20-11-2020,27700.40076652,29797.85550195,25751.52056141,26468.03319648,886811213.1805812,793187297.3484491
19-11-2020,25468.02520114,29613.95976231,24339.447017,27700.49057302,1160345720.6659653,830120614.2403798
18-11-2020,23754.53323216,25991.64648446,21005.15704461,25467.620242,1145379047.7721283,763206575.8114218
17-11-2020,19476.07543101,24568.47839049,19476.07543101,23755.19275143,780502209.8481784,711889023.9951733
16-11-2020,17593.57015013,19080.29004377,17055.16299442,18651.1436802,473033550.7286108,558932297.8695792
15-11-2020,17193.86026686,18392.24756234,16625.23353322,17593.57013256,442439658.56537706,527239227.2844632
14-11-2020,17913.94420053,17913.94420053,16139.9446036,17193.86042175,369588967.7876673,515260701.7017548
13-11-2020,15448.4395852,18341.57501085,15187.78633073,17913.9441837,569122092.5992495,536839966.3559562
12-11-2020,16769.3266533,17142.96627574,15015.70802289,15448.426277,445013070.56968045,462954029.4282551
11-11-2020,18194.49813554,19195.03608714,15891.06037825,16769.35361105,580841043.0099015,502539202.7601635
10-11-2020,14970.84386372,18835.95575917,14691.87774777,18194.49821907,781900447.9986709,545247467.2240558
09-11-2020,15138.32232062,15543.29170808,14035.17142382,14970.8369538,424129972.97656244,448641717.56756353
08-11-2020,14219.65666481,15965.2006869,13472.29721411,15138.3251602,532561697.12276846,453660955.7588234
07-11-2020,11705.91358219,16941.13559209,11705.91358219,14219.65666762,1262776848.1564188,426130563.726805
06-11-2020,8541.04655515,11913.47633572,8443.77161934,11705.91361972,468549344.5316949,350799438.1512948
05-11-2020,8546.75242403,9859.73604841,7496.72500296,8541.51583728,385458295.28547466,255969679.4303617
04-11-2020,9380.78867842,9683.71913084,8277.6885866,8546.74937129,308589314.4429286,256126516.46603203
03-11-2020,10063.63002356,10229.97580732,9358.42102959,9380.44894671,195209336.103157,281110584.5313273
02-11-2020,10672.26604524,11203.27361125,10052.87705447,10063.63561614,186927485.69150543,301584125.3053007
01-11-2020,10480.22104334,10996.92705121,10011.62606192,10672.27148829,169686466.61178577,319823549.3200711
31-10-2020,10993.53233024,11410.66163269,10294.43877011,10480.22103151,198041584.1319601,314068236.7040097
30-10-2020,10787.310011,11935.22975906,9716.95429746,10993.34481021,459157015.62952673,329445381.8904827
29-10-2020,12610.91605366,12925.08455582,10595.29787364,10788.13970146,286809235.9854855,323295854.4643022
28-10-2020,13392.81325247,13590.89503667,12139.50873386,12610.91409098,219278076.84957048,377920230.8685448
27-10-2020,13670.59373007,14153.31537176,13351.20716603,13392.80377363,179097045.1535758,401351675.03247434
26-10-2020,14298.62055738,14542.25346995,13247.40248083,13670.600803,219173287.4584167,409676611.9972126
25-10-2020,14904.33119852,14904.33119852,14198.83329878,14298.61828487,160603657.61831847,428496858.3021585
24-10-2020,14839.69140435,15461.12312313,14569.256925,14904.33121236,225157642.9734669,446648688.1707482
23-10-2020,13745.95158009,14916.77378237,13696.41322328,14839.69139162,276660641.6574515,444711580.7134327
22-10-2020,13327.14271404,14372.18591361,13216.27962181,13695.42792063,217065972.0398216,410420585.43867797
21-10-2020,13098.57791331,14549.97861203,12954.5854121,13327.54955194,338994177.89453644,399396113.8906456
20-10-2020,13720.15959838,14138.13650567,12839.41598635,13121.66523679,285333522.268831,393226232.8438796
19-10-2020,15433.26725435,15480.55776116,13848.73504877,13848.73504877,2748759423.050031,415014848.6955073
18-10-2020,14044.57599185,15740.00121677,13949.98548762,15338.56696401,2521551728.747342,459661679.4854316
17-10-2020,13416.66819738,14114.73544336,13208.43671382,14114.7353627,2226562328.097016,422986228.3154179
16-10-2020,14630.40388205,14635.17108327,13416.23752154,13416.23752154,2184840830.5890594,402053850.9290576
15-10-2020,14590.15654431,15750.16324491,14007.48045154,14501.55210968,2408191329.5414104,434578238.5551665
14-10-2020,15640.49743276,16013.79168906,13828.75895691,14600.17562455,1420058400.8179486,437533439.4265685
13-10-2020,16529.87133548,16667.56909203,15369.12674739,15678.44278724,1428434505.6752257,469846608.28435016
12-10-2020,16918.42735305,17419.00891454,15776.3929637,16504.50404228,1644258427.3312209,494601750.37248755
11-10-2020,16015.1349067,17676.58954521,15124.44124396,16935.53099682,1917783179.1750777,507518615.90706956
10-10-2020,18076.33407728,19286.97778441,15964.2643442,16003.5670645,1762814426.4775577,479589816.6805133
09-10-2020,16696.06600394,19202.6310334,15909.059385,18168.9449816,2291173720.6156926,544481174.5958228
08-10-2020,14818.38588294,17281.14929407,12361.68677266,16506.83725737,1116051775.862222,494671658.0327869
07-10-2020,16673.44042134,16673.44042134,13779.61355289,14770.02278439,636547400.5447364,442623317.24483925
06-10-2020,19034.17399771,19120.71786565,16289.58830675,16711.96411721,517475660.1444186,500818793.7971597
05-10-2020,19161.38981429,20409.46095048,17642.41952091,19083.12650087,547634434.242189,571877029.4749707
04-10-2020,18887.02383647,20129.67834048,16203.14674262,19122.59151731,772901962.36388,573059633.417115
03-10-2020,21077.25294791,21663.51807778,18758.66778458,18880.5317765,478558257.5130514,565805536.8941947
02-10-2020,22789.66720528,23166.47930842,19270.30793479,21096.23819052,770230582.7180878,632205094.4929894
01-10-2020,23856.20227564,26090.77071578,21813.97754191,22793.33912282,822458236.3527858,683063254.3969254
30-09-2020,25074.07025248,25074.07025248,22101.07058752,23848.33563,649065656.1519681,714679041.0831685
29-09-2020,28539.43578728,28790.18339844,23722.58953732,25048.32466946,760030526.3516885,750639916.061331
28-09-2020,30586.99447765,31109.92471222,27905.02050423,28598.26923249,425568531.7207951,857023328.3575191
27-09-2020,31694.67557931,34009.13701677,28405.93529407,30492.12585785,572155817.5112642,913775569.7398139
26-09-2020,26841.09860347,31746.14045729,26158.80708702,31746.14045729,472314850.27636415,951355244.9548817
25-09-2020,25247.51816281,27501.91715213,23400.65687754,26837.03340642,288585173.0575689,804241149.3949949
24-09-2020,21372.54521912,25156.08669523,20500.0676378,25136.25202389,333970188.265083,753272444.2074956
23-09-2020,25026.80966551,26011.55617857,21551.73739432,21551.73739432,339603476.5000718,645853243.6940179
22-09-2020,24122.2224486,26749.3401093,22798.4539511,25031.5797009,456662004.076028,750135481.405492
21-09-2020,27860.3188474,28132.1041752,21921.2540998,24136.0327536,631881291.143522,723297999.913704
20-09-2020,31017.8120705,31017.8120705,26377.5094814,27860.3188474,436824142.229401,834905765.375913
19-09-2020,33006.1905959,33124.63648,28072.1156012,31003.3374247,458062492.73609,929094141.216568
18-09-2020,33219.4997143,34524.6071776,31537.78445,33012.9726558,453329023.707554,989315666.917377
17-09-2020,34856.546533,36466.8960687,29761.2631848,33214.4473974,580681556.573744,995352684.670705
16-09-2020,35415.9597773,36987.369828,30962.5327237,34856.546533,722331107.068178,1044561937.134
15-09-2020,39943.7129571,41464.7527729,35383.683198,35421.4516532,607013550.876691,1061490523.65223
14-09-2020,36805.610881,42211.9050196,34996.1686212,39943.7129571,578697436.716574,1197010937.62566
13-09-2020,43341.267734,43341.267734,32783.5029256,36748.119957,577867566.121516,1101247186.83394
12-09-2020,38038.8549237,43873.8197728,36611.6155277,43282.0397606,625806005.082968,1297052005.16588
11-09-2020,34052.9240392,38133.0670085,31872.9519923,37966.5283141,437606130.788163,1137759049.14275
10-09-2020,27848.486934,34937.0207164,27728.2744344,34052.0850889,632167298.79741,1020452294.04647
09-09-2020,22433.9053596,29036.9587626,21676.6215505,27875.4316096,307226839.075106,835353852.511562
08-09-2020,22948.3102247,23428.9661295,21237.1526655,22440.4970263,149939446.254852,672479393.981079
07-09-2020,24007.7144576,24533.3034461,20766.1327282,22960.9485034,175222400.661377,688075010.315401
06-09-2020,22226.5699504,25101.127066,19798.1678452,23917.514849,294856674.688212,716734348.04161
05-09-2020,27511.7330515,28673.6585292,18755.9159941,22281.9878631,432785297.188274,667720501.587159
04-09-2020,29776.8066304,31499.8416931,24457.529327,27606.2498442,319283396.870813,827267711.800297
03-09-2020,31960.6827575,33010.0280764,28113.1183201,29858.0011746,416033859.562455,894696382.326122
02-09-2020,32129.5582778,32648.5238358,26196.8262549,31901.6303569,468719309.063407,955915461.887444
01-09-2020,35098.3982989,36586.3437061,31576.8875253,32139.2988416,535757876.995509,963035497.668538
31-08-2020,31836.3691325,39306.1030058,29982.795039,35102.0829448,684094658.82724,1051757572.81441
30-08-2020,27430.3634596,38683.5075413,27224.4702774,31807.6483462,938499195.75558,953046731.517038
29-08-2020,18854.5338999,27490.0408096,17977.0802616,27293.4090284,509583889.777411,817786878.782605
28-08-2020,14222.5687656,19371.8671602,14179.5499231,18786.712646,188259686.86361,562901770.207173
27-08-2020,15630.3877652,15806.831172,14090.7899185,14220.6654317,67426134.3860555,426088289.480299
26-08-2020,13554.2284734,16161.8765541,13319.7916089,15594.2818989,86353874.8606545,467244695.690608
25-08-2020,14480.7400952,14688.397833,12944.7591603,13555.5178179,58465027.7547205,406156904.482934
24-08-2020,12549.15037,14517.7406018,12283.2030898,14467.9036883,52689371.5751942,433494246.05806
23-08-2020,14058.3820758,14093.8311758,12137.7089664,12535.7570037,43595458.658098,375602299.747859
22-08-2020,12396.7218815,14329.8398732,11356.1346925,14074.4983039,67543783.7713848,421705542.328856
21-08-2020,15308.2434519,15366.8025241,11968.6027851,12390.6371381,97045072.5449257,371249424.005942
20-08-2020,12600.8411387,16398.5276648,11593.5093698,15317.1202719,185263980.828125,458931557.999728
19-08-2020,9710.94045738,12634.5601076,9678.88421999,12600.8411387,100143012.110546,377536316.585159
18-08-2020,8882.58277276,11759.843638,8716.03121107,9717.91093587,96669855.8618025,291154661.184158
17-08-2020,6647.3433337,9018.48685879,6416.78001195,8890.75093659,76590499.7598394,266369872.27115
16-08-2020,5394.59003336,6647.3433337,5257.56202057,6647.3433337,40286859.8217198,199146390.096878
15-08-2020,5003.35322037,5396.30584642,4198.80084804,5388.20485688,31291457.3604895,161423548.210969
14-08-2020,5432.01448352,5432.01448352,4842.56609065,5003.63784036,19026817.391818,149886987.869989
13-08-2020,5826.75293838,5828.68817151,4381.67273695,5428.55628488,35907913.5587955,162611151.910992
12-08-2020,6052.90085535,6052.90085535,5353.39197579,5828.81096863,27696536.1387134,174596744.686845
11-08-2020,6261.92303068,6593.31427128,5772.9295521,6053.37809131,35068291.4683954,181319070.952996
10-08-2020,4087.22794087,7149.48402422,4023.68559266,6263.3217776,59230911.2828528,187588102.797666
09-08-2020,4436.38405783,4574.88134335,3931.6156944,4087.22794087,5995518.348588,122411398.075993
08-08-2020,4275.79981628,4789.39897763,4000.71976542,4432.39111549,10834109.3558495,132748352.155267
07-08-2020,4854.18579747,5455.30150615,3422.65742977,4298.93733752,12648202.8100913,128750977.186551
06-08-2020,4114.20095299,5027.60790325,3997.8845345,4853.47848595,10300216.7625153,145357731.501803
05-08-2020,3657.99214906,4193.39238116,3606.63544236,4114.20095299,7763147.23825753,123205096.387206
04-08-2020,3756.0050749,3951.46769946,3540.74838393,3660.01560567,4801762.68601402,109601128.523472
03-08-2020,4024.88393901,4300.50411663,3538.33344719,3754.20226778,5617710.42521807,112407679.09098
02-08-2020,3809.77246455,4089.952705,3451.92749043,3971.37498537,5857149.04200083,118878333.417778
01-08-2020,4325.83046371,4614.66394172,3808.30467132,3808.30467132,6806217.80157916,113979161.531419
31-07-2020,4353.30160185,4725.40563634,3399.34710361,4329.52566741,12040219.0708964,129550480.805142
30-07-2020,4497.72326722,4686.43974242,3923.55518891,4353.30160185,4471048.19932827,130211039.42237
29-07-2020,3487.04204176,5167.02642597,3406.21595869,4497.65784095,17940910.4119102,134436427.444035
28-07-2020,2875.04626802,3504.95830674,2633.55984171,3486.83126029,7643382.32089253,104106877.729751
27-07-2020,3109.47183548,3288.03212627,2249.74602555,2876.58779677,3992771.74964107,85521086.3390551
26-07-2020,3451.02384638,3454.82814568,2234.2687442,3099.85874658,1230522.13633573,90968538.7455304
25-07-2020,3240.6126161,4664.10526221,2905.75383627,3453.79535648,2253002.16135761,94683654.9281274
24-07-2020,1894.56295119,3254.46235156,1700.20076337,3239.78348186,525221.294878736,76944496.2018999
23-07-2020,1200.83976969,2238.94519154,1123.70623549,1894.56295119,222878.718524445,36912677.5199252
22-07-2020,902.413148541,1494.58421275,878.788464276,1200.83976969,108921.757257331,19258444.2798955
21-07-2020,1118.17468153,1125.32769397,739.439122489,906.710747286,0,4418695.7072591
20-07-2020,1049.66974794,1261.22298593,1002.8271065,1118.17468153,0,0
