Date,Open,High,Low,Close,Volume,Market Cap
24-12-2020,1.23334899,1.41137129,1.21189098,1.37441008,988939.37918479,86256219.26112778
23-12-2020,1.56154513,1.57161366,1.12529403,1.22942783,1493607.80532642,77003589.62924045
22-12-2020,1.42101598,1.80285244,1.41208843,1.56301202,3149381.56350008,97708754.37466326
21-12-2020,1.42318793,1.43113351,1.34835055,1.42216449,625662.46708741,88728960.24494024
20-12-2020,1.44221181,1.46826342,1.38921265,1.42308338,638833.61646382,88609614.1659049
19-12-2020,1.45846401,1.50721779,1.39993911,1.43648863,187028.94052304,89265756.05373453
18-12-2020,1.2904641,1.46931195,1.26677265,1.45848548,165628.38996131,90447945.01519057
17-12-2020,1.30350197,1.32369092,1.25506771,1.29048028,765682.63130898,79852002.11449306
16-12-2020,1.29667486,1.30857314,1.22732894,1.30341735,328804.24478858,80456187.87573409
15-12-2020,1.25127086,1.32614458,1.25127086,1.29667379,419031.0038615,79817492.2236162
14-12-2020,1.24839326,1.29120871,1.22281291,1.2512523,68408.62169558,76830459.14507622
13-12-2020,1.18891678,1.25840839,1.16612829,1.24680571,91372.81202826,76373819.8561515
12-12-2020,1.1586927,1.22644959,1.15752654,1.18791031,431517.38337856,72583293.26020893
11-12-2020,1.25611827,1.25950761,1.1601676,1.16252808,417878.55174334,70857211.48282538
10-12-2020,1.36311128,1.36830183,1.24640448,1.25605486,435853.55247728,76361723.61005372
09-12-2020,1.31195855,1.3908135,1.28440786,1.36315584,575876.90557096,82668445.2462189
08-12-2020,1.41209435,1.4256226,1.30017711,1.31198791,423217.17703194,79347181.04693314
07-12-2020,1.50241774,1.50894309,1.38236953,1.4120431,449307.5183397,85167041.70520215
06-12-2020,1.56133718,1.58530476,1.47513565,1.50216728,956661.94544828,90361263.56114487
05-12-2020,1.54270466,1.63234727,1.50021539,1.56133811,182384.8290318,93661954.73224428
04-12-2020,1.49301858,1.59838578,1.47915416,1.54238376,984242.10185218,92269729.94779654
03-12-2020,1.43924773,1.50590059,1.41116082,1.49355536,862182.02442154,89094918.71261054
02-12-2020,1.35379622,1.43977534,1.3195855,1.43921725,83601.0095331,85619475.10876521
01-12-2020,1.42555026,1.49815023,1.33927711,1.353746,235609.14076653,80334073.99234031
30-11-2020,1.39637409,1.51684426,1.36194344,1.42554859,1048823.29811942,82226507.89910579
29-11-2020,1.35843662,1.40529199,1.33231731,1.39638251,348798.78675994,80337969.70303419
28-11-2020,1.30996666,1.39738835,1.28642043,1.35842452,631291.29185839,77953287.09748873
27-11-2020,1.36511068,1.46782194,1.27092157,1.30995618,304383.23867662,74978718.50264497
26-11-2020,1.50062405,1.50966889,1.12529131,1.36504053,156494.89791009,77920656.75106683
25-11-2020,1.62922444,1.64266189,1.46804822,1.50066891,1166446.94295766,85454705.77885935
24-11-2020,1.77331436,1.79400371,1.56908368,1.62474386,1563378.50980492,92268735.264209
23-11-2020,1.65126045,1.87753035,1.62286023,1.76917632,1211492.91184411,100208685.9376473
22-11-2020,1.80461427,1.81997117,1.53243303,1.65126034,1175259.89336285,93319195.82812601
21-11-2020,1.70953579,1.92259756,1.67007049,1.80461427,415945.82749,101763266.21495956
20-11-2020,1.64738117,1.76350888,1.58488347,1.7095358,1639467.66408819,96190503.06024934
19-11-2020,1.46836264,1.70071752,1.45127003,1.64738117,2248909.30594638,92492503.5159666
18-11-2020,1.42484463,1.50021629,1.28721947,1.46836264,1611938.39001499,82260177.96988015
17-11-2020,1.28476638,1.47206277,1.28300715,1.42484462,1652343.52634174,79650906.81810923
16-11-2020,1.16140579,1.23933085,1.14088489,1.23344256,677448.99304307,68798927.20352916
15-11-2020,1.15460975,1.28353998,1.12350429,1.16140579,993959.74162719,64638416.41539663
14-11-2020,1.13256115,1.20096577,1.04612337,1.15460973,785134.16809967,64115529.57148292
13-11-2020,1.04003677,1.13896951,1.04003677,1.13256117,359194.9156996,62754236.85133423
12-11-2020,1.06941145,1.07852235,0.98568649,1.04003679,333849.43452276,57477626.51911821
11-11-2020,1.14367525,1.19080449,1.05668705,1.06941146,316452.77206625,58942258.86791041
10-11-2020,1.07728947,1.15790521,1.06206432,1.14367532,269979.02576723,62853805.69582208
09-11-2020,1.19296248,1.19419634,1.04099058,1.07728946,233760.39817036,59017334.24682977
08-11-2020,1.00762467,1.2402027,0.98065035,1.19296248,688575.73827644,65174767.08810521
07-11-2020,1.05747651,1.24021984,0.97163545,1.00762467,844669.75360713,54895241.93613256
06-11-2020,0.88507135,1.05972805,0.88507135,1.05747651,574618.78393946,57452714.4380823
05-11-2020,0.76556595,0.90422165,0.76206874,0.88507135,577562.61969178,47776455.68996532
04-11-2020,0.73199138,0.77632303,0.6869399,0.76556599,269365.20881125,41183228.55336503
03-11-2020,0.7741557,0.7741557,0.71960899,0.73199137,490763.14183959,39199313.55195163
02-11-2020,0.79604819,0.8290177,0.77271458,0.77415568,791393.02669625,40976018.19357933
01-11-2020,0.82524161,0.87109439,0.78096601,0.79604815,178762.77250876,42024076.13308145
31-10-2020,0.83560285,0.84169901,0.80616508,0.82524162,197882.52382194,43445445.47377506
30-10-2020,0.87982093,0.89317165,0.81557608,0.83560286,488286.00694301,43868245.06881742
29-10-2020,0.98757221,0.99441141,0.86206993,0.87982093,650275.18000585,46054248.62737291
28-10-2020,1.07102527,1.09628953,0.96932534,0.98757217,375282.83054893,51547993.88228425
27-10-2020,1.0446926,1.10789681,1.0320277,1.07102527,1928704.73586652,55738774.55963541
26-10-2020,1.04364733,1.14120227,1.02609244,1.0446926,2271863.06585294,54238560.42500734
25-10-2020,1.03503741,1.05496941,0.98947282,1.04364733,491521.9865613,54049835.87890035
24-10-2020,1.05715655,1.06740671,1.02158671,1.03503741,195597.75304176,53458097.86039852
23-10-2020,1.12606359,1.13785568,1.02951371,1.05715656,1810105.824975,54445423.84861755
22-10-2020,1.11477876,1.15932898,1.08239438,1.12927456,1784671.27795326,57741535.57806051
21-10-2020,1.07703661,1.14091008,1.07302422,1.10902158,1545349.58439612,56705970.06865443
20-10-2020,1.16615454,1.17746962,1.0663403,1.08359933,1845296.70303473,55340185.45037399
19-10-2020,1.24829024,1.24936445,1.1594116,1.16037938,2124159.639519,59120041.09730506
18-10-2020,1.17907828,1.2556734,1.16953808,1.24828833,2240006.46263845,63452050.58754299
17-10-2020,1.16928409,1.21433725,1.14151877,1.17386444,2094611.01253899,59531518.51323748
16-10-2020,1.32534863,1.32834836,1.15191496,1.16609747,2224431.34412462,59004947.09284778
15-10-2020,1.34567807,1.36992112,1.3230725,1.32950288,2428326.69598538,67121700.33648852
14-10-2020,1.35392819,1.36526993,1.2994147,1.34394678,2318797.27922092,67697067.65793602
13-10-2020,1.35020757,1.38031769,1.30208714,1.34290592,2413418.15667074,67493699.76766433
12-10-2020,1.37635528,1.41936146,1.30389801,1.39211003,2572210.81153992,69796197.99703877
11-10-2020,1.45625196,1.46952982,1.35281718,1.36307744,2750844.76264284,68123345.52702227
10-10-2020,1.28637575,1.52008311,1.27604286,1.45351685,3268038.47467958,72479213.76743953
09-10-2020,1.31386346,1.34643166,1.26223061,1.27658119,2492021.73240687,63498448.92439153
08-10-2020,1.20285913,1.30750133,1.10707265,1.29049391,2991633.5909528,64009672.82189318
07-10-2020,0.99719163,1.25437235,0.98464194,1.20198849,3314252.75846364,59455959.37026255
06-10-2020,1.24043719,1.27846364,0.98906444,0.99955439,2533764.44324158,49313395.56039326
05-10-2020,1.37133707,1.39171818,1.21491372,1.25066922,2682571.94185002,61529229.38316668
04-10-2020,1.46334389,1.47428941,1.33083907,1.36889462,2554466.43390449,67159216.1814386
03-10-2020,1.52537329,1.59238474,1.46001508,1.46333123,2638948.152853,71587017.9863332
02-10-2020,1.54236876,1.5423704,1.46998847,1.5246423,3070289.62647091,74368447.38231382
01-10-2020,1.56519147,1.71659692,1.46982392,1.55392028,3323949.9089249,75585998.90105937
30-09-2020,1.64512358,1.65037006,1.52840822,1.56864276,2569037.71429041,76079103.21290232
29-09-2020,1.65972671,1.71605005,1.50336438,1.64012843,3754570.67837363,79303016.98143572
28-09-2020,1.53074908,1.96096252,1.52991767,1.65932803,8937243.59595576,72219776.72171564
27-09-2020,1.7841945,1.79054086,1.53015091,1.53063705,3269864.79031909,66618693.86617278
26-09-2020,1.88670804,1.92185433,1.77226844,1.78680631,5051057.22529535,77768078.5541794
25-09-2020,2.27753993,2.30250157,1.87880186,1.88825712,7373413.32251669,82183574.06056023
24-09-2020,1.81447391,3.61701999,1.80794618,2.27569966,36042256.2812612,99046432.53008877
23-09-2020,1.7275418,1.82920666,1.69334238,1.81669977,1911381.57880603,79069147.09261775
22-09-2020,1.73830972997,1.7463385953,1.64502431675,1.67836594355,628009.683028023,73048373.571026
21-09-2020,1.72018248422,1.83588540275,1.70796033544,1.7367784761,870372.038037711,75590691.8987662
20-09-2020,1.71242175549,1.79548079593,1.70609758263,1.72018248422,733316.843070336,74868376.113409
19-09-2020,1.67811504576,1.81906573694,1.67448874319,1.71482632092,832125.609881151,74635257.0971722
18-09-2020,1.73212266325,1.79100819449,1.63946707026,1.67811504576,813257.995570241,73037453.6190557
17-09-2020,1.60615721208,1.78584351764,1.45063798831,1.73212266325,758289.889228611,75388054.5909427
16-09-2020,1.32231911554,1.78094481556,1.26936502119,1.60615721208,1785296.42276644,69905596.2692216
15-09-2020,1.39065905827,1.39065905827,1.20678272245,1.32197081679,523150.945024735,57536807.4203261
14-09-2020,1.27601209707,1.4168430321,1.15439098085,1.39065905827,588604.432241251,60526360.6478868
13-09-2020,1.28993307474,1.29775977759,1.13229499574,1.2801666806,567225.033326564,55717344.7644276
12-09-2020,1.25024637482,1.35685953276,1.21507277147,1.28696678152,502479.359481355,56013309.01122
11-09-2020,1.31173334958,1.42891582943,1.20746529721,1.25215105546,434690.766191588,54498006.4795218
10-09-2020,1.26216301081,1.43478623019,1.23491275679,1.31217054214,625976.99837537,57110265.0881946
09-09-2020,1.34398441233,1.35624968518,1.20740363763,1.26216301081,413202.802813171,0
08-09-2020,1.25372613818,1.40038539537,1.2122692616,1.34271176919,424899.915211251,0
07-09-2020,1.21170085669,1.42955287211,1.16749657226,1.2544472543,393750.901417204,0
06-09-2020,1.38654124551,1.48982808733,1.07387890399,1.21399964193,397475.635482662,0
05-09-2020,1.52726347066,1.59661090274,1.25959423115,1.3856647367,526829.340420329,0
04-09-2020,1.67220502288,1.72803126357,1.52461012842,1.52609014554,838006.545781143,0
03-09-2020,1.67563821003,1.73908629362,1.63749587724,1.67201216406,1656486.31308719,0
02-09-2020,1.66321090292,1.74302815118,1.53256142152,1.67659528661,529147.802225192,0
01-09-2020,1.74975882567,1.78271517144,1.65965717088,1.6641129222,445640.751752238,0
31-08-2020,1.65036497297,1.87048435053,1.64810055236,1.75005335825,599061.890555775,0
30-08-2020,1.66934608742,1.85191805736,1.64890194375,1.65002065347,438239.361046235,0
29-08-2020,1.66558038786,1.87535811865,1.65841705121,1.66862241072,555346.64159438,0
28-08-2020,1.73672201082,1.86251718828,1.66063472477,1.66588937709,637321.244624904,0
27-08-2020,1.91177389384,1.91264285692,1.65417679361,1.73675487135,798203.793700125,0
26-08-2020,1.49845911012,1.91833960092,1.44825017222,1.91376734309,1376884.23162762,0
25-08-2020,1.52431695369,1.6455456236,1.45798750839,1.49745849323,564431.937785129,0
24-08-2020,1.50373992535,1.68094789059,1.46074161796,1.523877776,615166.77321964,0
23-08-2020,1.49831053622,1.64840677482,1.40835273086,1.50486299588,554153.704068996,0
22-08-2020,1.52729533673,1.63281923222,1.36517404407,1.49807223178,512159.891632489,0
21-08-2020,1.51007486057,1.69992335815,1.49957515729,1.52780752099,431789.837213723,0
20-08-2020,1.6204859486,1.92894166673,1.50831260382,1.50948348004,717391.473123087,0
19-08-2020,1.65615061669,1.72303155919,1.53091662165,1.6204859486,720154.801994655,0
18-08-2020,1.91848919384,2.0075014905,1.6194728593,1.65644284531,1021729.82922848,0
17-08-2020,1.60202327541,2.10256043163,1.3517812798,1.91762998618,876833.530618666,0
16-08-2020,1.77213493617,1.79970108859,1.59984107052,1.60202327541,538557.499232715,0
15-08-2020,1.57236107946,1.94182059143,1.56863833316,1.77272069396,595657.943083266,0
14-08-2020,1.21904196098,1.93691749241,1.21017232684,1.57103731586,717141.99236042,0
13-08-2020,0.865543031544,1.63168910374,0.856343701533,1.21516128037,499187.828671162,0
12-08-2020,0.67254009383,0.866144618946,0.668768127959,0.865397010731,268228.167875787,0
11-08-2020,0.656929987194,0.683322505866,0.637254024353,0.674298036814,202574.902089959,0
10-08-2020,0.610086420716,0.667112534056,0.534122231099,0.657213739317,207776.513511528,0
09-08-2020,0.592171436831,0.662223228179,0.581678711777,0.610086420716,209024.08183783,0
08-08-2020,0.621094564446,0.682627905907,0.591329448421,0.591329448421,200474.703435962,0
07-08-2020,0.601236592557,0.680504377629,0.554321348997,0.621072096087,223736.769528404,0
06-08-2020,0.554873134582,0.701299794413,0.531596097286,0.600460705325,259459.262918189,0
05-08-2020,0.520609151611,0.737011948646,0.520189089746,0.554873134582,214291.738236503,0
04-08-2020,0.496370019219,0.629711100425,0.477949788473,0.522307687462,152967.260042444,0
03-08-2020,0.477532069897,0.61556667532,0.455497684977,0.496002300252,173524.643935133,0
02-08-2020,0.446893155654,0.656311870728,0.446194720881,0.478577613765,164170.321827947,0
01-08-2020,0.483334382625,0.514352134132,0.431642631263,0.44611500725,135828.301671098,0
31-07-2020,0.414596300885,0.626343590361,0.401422683145,0.48342896081,179333.832171423,0
30-07-2020,0.447300895791,0.47441299139,0.403418899901,0.414596300885,136123.698655789,0
29-07-2020,0.41049891518,0.447010428602,0.402466407223,0.4220420848,126635.175148721,0
28-07-2020,0.383095407572,0.447176858143,0.379218476729,0.412614729029,118490.126111324,0
27-07-2020,0.432988321953,0.450725653609,0.378929596747,0.383245355638,108460.271390699,0
26-07-2020,0.392925309394,0.441618554186,0.367396349359,0.432997501906,154651.370909213,0
25-07-2020,0.381793411036,0.408437192442,0.361723410193,0.393124519392,150605.791092004,0
24-07-2020,0.370435948905,0.432037925444,0.343309180637,0.380543896256,139286.86337395,0
23-07-2020,0.386470265877,0.402649015082,0.348377034356,0.370435948905,116664.708790322,0
22-07-2020,0.355783239299,0.410630788089,0.353351603535,0.386470265877,114680.610855703,0
21-07-2020,0.3895083491,0.401027819999,0.318608942196,0.354160358034,126025.923442647,0
20-07-2020,0.392032409446,0.44947630793,0.360048355434,0.389488526168,122751.57781604,0
19-07-2020,0.361324630169,0.403677183937,0.358859680557,0.392114469439,88143.9095705725,0
18-07-2020,0.416671273878,0.425726074659,0.331548782261,0.362562031717,101834.994974303,0
17-07-2020,0.438033262557,0.444105066767,0.389718726492,0.415029124686,135198.800281474,0
16-07-2020,0.39054776543,0.453256438528,0.389270086377,0.438109300147,118207.374308021,0
15-07-2020,0.444670479684,0.448711141635,0.371621612569,0.390245812306,113769.298251463,0
14-07-2020,0.432333420814,0.446400016916,0.375096792078,0.444670479684,122767.987740043,0
13-07-2020,0.427905101849,0.449766527799,0.378549396155,0.432190184105,120929.782659145,0
12-07-2020,0.451911605012,0.501223932398,0.426035813315,0.427905101849,131808.913633256,0
11-07-2020,0.464972138589,0.499978415522,0.44645437691,0.450898518583,148766.273877769,0
10-07-2020,0.507942115266,0.511337295871,0.460586612473,0.464972138589,139965.062259171,0
09-07-2020,0.489732319481,0.518500588192,0.452474905692,0.508659401312,169249.965985446,0
08-07-2020,0.469193483362,0.495269688301,0.452405162316,0.491265380091,174311.352031643,0
07-07-2020,0.469991565138,0.494905765251,0.447965943183,0.469193483362,135695.437939289,0
06-07-2020,0.496231043963,0.499729589884,0.423060887151,0.469958694284,135086.774022582,0
05-07-2020,0.46394232338,0.505884818184,0.429227408009,0.49627666304,161335.508425016,0
04-07-2020,0.52835024687,0.53141773617,0.448696685841,0.459996923637,141085.173451888,0
03-07-2020,0.512618735051,0.531431421646,0.459204462961,0.527908691212,119719.528924528,0
02-07-2020,0.442356419538,0.537565761315,0.440639989312,0.513154240308,159829.354538215,0
01-07-2020,0.484897592349,0.768289124612,0.440723770314,0.443872794832,164810.403716581,0
30-06-2020,0.558372203597,0.561065272849,0.483713995035,0.486238308054,146290.235984596,0
29-06-2020,0.47146860712,0.56358433159,0.46000436754,0.560335817333,173900.758831725,0
28-06-2020,0.465284285017,0.511782538004,0.381790034118,0.47146860712,137974.198781304,0
27-06-2020,0.498113785563,0.532160816711,0.409341076506,0.465284285017,121671.575319961,0
26-06-2020,0.531541307838,0.551554858126,0.459970592666,0.497622498875,138560.830106231,0
25-06-2020,0.557511395286,0.640813745607,0.449378335382,0.531632972293,163532.710574577,0
24-06-2020,0.427805732364,0.542130226506,0.421585400857,0.542130226506,107362.206893865,0
23-06-2020,0.455323747468,0.476877422019,0.407854150308,0.429402255628,119146.668977404,0
22-06-2020,0.443272738885,0.482280750743,0.39587812104,0.454299807489,112734.515400437,0
21-06-2020,0.349894017584,0.481700455811,0.349675182592,0.449610708466,132056.982106784,0
20-06-2020,0.410193058973,0.482322123035,0.34536319225,0.356339890498,109275.522216321,0
19-06-2020,0.4133621995,0.482887217476,0.403566648424,0.403566648424,137507.139011762,0
18-06-2020,0.296584776499,0.440976642152,0.296248688474,0.4133621995,122054.83727606,0
17-06-2020,0.321919898743,0.323184857562,0.289996194773,0.296360929054,85888.1207968119,0
16-06-2020,0.375676747738,0.391115970604,0.313564577741,0.321991522647,97181.6943124712,0
15-06-2020,0.326292468901,0.497924877787,0.30067934696,0.375720941711,118512.984103528,0
14-06-2020,0.329140536788,0.336356770591,0.30215721508,0.326149476383,100285.03459031,0
13-06-2020,0.32854410523,0.338803330614,0.300804150376,0.328925362798,89670.5403737742,0
12-06-2020,0.285552395639,0.331206347531,0.285237052672,0.328463021694,92563.8028341604,0
11-06-2020,0.276145347908,0.351869814681,0.275626236534,0.291165187422,87566.7974845082,0
