Date,Open,High,Low,Close,Volume,Market Cap
23-03-2021,4.54197423,4.78800427,4.05796454,4.37990308,14490828.04,222389577.93
22-03-2021,4.67241466,4.9527595,4.42996148,4.54181555,12815632.16,230821878.03
21-03-2021,4.55037662,4.77088701,4.35345725,4.67420472,12818425.4,237780298.63
20-03-2021,4.95831451,5.14228417,4.54182684,4.54182684,21668657.73,231382231.97
19-03-2021,3.96720695,4.95741239,3.83028954,4.95346794,38565968.69,252533986.14
18-03-2021,4.15822425,4.26710232,3.90537459,3.96631234,10259223.99,202262096.8
17-03-2021,4.00958295,4.32652406,3.82768297,4.15749902,19052971.34,212121835.12
16-03-2021,4.04650186,4.45469095,3.81758999,4.01132779,29022466.73,204863523.2
15-03-2021,3.86817458,4.16344839,3.5565246,4.05423548,23886005.49,207195757.68
14-03-2021,3.69703156,4.18310683,3.53376481,3.88083125,17360330.16,198489964.64
13-03-2021,3.63749234,3.83352985,3.50513124,3.69713537,15745376.67,189316437.37
12-03-2021,3.83165704,4.24650832,3.60793783,3.6415784,26612423.87,186670039.17
11-03-2021,3.4756033,4.16353111,3.27384486,3.82598384,39542605.4,196343750.56
10-03-2021,3.06488805,3.48474516,2.86806749,3.47668539,25226931.86,176377600.21
09-03-2021,2.7545054,3.06517788,2.74231658,3.06480973,12018511.57,155893964.76
08-03-2021,2.62795757,2.78164218,2.56772846,2.75570336,8393528.18,140338406.83
07-03-2021,2.55507256,2.66978679,2.54577955,2.63342588,5891418.12,134348247.51
06-03-2021,2.59804101,2.68569003,2.48565736,2.55653928,5758706.38,130559978.31
05-03-2021,2.53009861,2.60977533,2.42927595,2.60011129,8224922.1,133325331.89
04-03-2021,2.54972676,2.73573278,2.44947614,2.52569311,10479955.25,131059951.98
03-03-2021,2.53673468,2.63574954,2.49309369,2.54970675,8313094.83,115774608.2
02-03-2021,2.62934251,2.70893139,2.46287831,2.53387066,8830947.78,115059339.07
01-03-2021,2.48921345,2.79226073,2.48609169,2.63270823,9071840.5,119581633.04
28-02-2021,2.61129871,2.62171156,2.22391929,2.48912634,12238093.26,113159489.14
27-02-2021,2.76614035,2.95097192,2.54201221,2.61247713,12898488.89,118929178.09
26-02-2021,3.17981604,3.38273163,2.64599435,2.77900298,24247061.38,126586445.16
25-02-2021,2.78201021,3.53843145,2.5997487,3.16606748,23916119.4,144382266.73
24-02-2021,2.23572133,2.90086779,2.19481395,2.77808519,19991146.48,126604367.67
23-02-2021,2.65864407,2.67919032,1.95439444,2.23465479,22206039.1,102038871.61
22-02-2021,2.74347477,2.85779833,2.32072099,2.65120328,9730232.47,121307208.33
21-02-2021,2.46866457,2.79727579,2.4324546,2.74835545,8360089.65,127690599.97
20-02-2021,2.73924101,2.81558688,2.3505788,2.46697362,11943659.93,113282241.72
19-02-2021,2.58137522,2.774558,2.4189822,2.73524769,16102602.74,125744839.24
18-02-2021,2.29350096,2.58273198,2.2886041,2.58139594,7038024.53,120409419.66
17-02-2021,2.30683601,2.40048625,2.13963628,2.29484784,9998559.46,105711864.95
16-02-2021,2.19823952,2.49909397,2.1807929,2.31005611,10616414.3,105343081.79
15-02-2021,2.24423258,2.3726006,1.92323076,2.19814863,12303224.11,101751550.5
14-02-2021,2.40250621,2.61438192,2.21618881,2.24422309,16034312.69,102692165.84
13-02-2021,2.15837496,2.47339182,2.15725023,2.40589454,15183682.31,138041683.16
12-02-2021,2.10931547,2.31372598,2.02698894,2.15924215,12623376.33,99011720.55
11-02-2021,1.9162844,2.22717184,1.90375505,2.11040734,15420337.25,96842051.21
10-02-2021,1.9143052,1.97410605,1.80502779,1.91672561,11356329.33,88024316.39
09-02-2021,1.8264764,1.91550732,1.77746878,1.91065554,9167417.85,87834398.3
08-02-2021,1.71765219,1.88386995,1.68063015,1.82636306,10920996.14,84057114.25
07-02-2021,1.78403948,1.78917429,1.63428456,1.71769919,5898356.12,79116911.98
06-02-2021,1.90360306,1.93023155,1.73823426,1.78651492,7675385.01,82356226.39
05-02-2021,1.82020378,1.90363463,1.80605915,1.90363463,7017934.94,87816222.96
04-02-2021,1.84018403,1.87605452,1.72079128,1.82015067,8668940.9,84711515.17
03-02-2021,1.85111956,1.97910326,1.7834684,1.84023199,11245039.64,85027950.64
02-02-2021,1.70584077,1.89043866,1.67365561,1.85119543,9407072.92,85559507.7
01-02-2021,1.65745166,1.72510673,1.61283837,1.70586843,6820797.43,79939089.1
31-01-2021,1.70712084,1.75904311,1.62576654,1.65751733,5826086.84,76725676.82
30-01-2021,1.65804363,1.8050182,1.60746044,1.70628958,7992141.06,79054131.61
29-01-2021,1.67177596,1.71145439,1.5761126,1.65898432,12490250,76964458.55
28-01-2021,1.60323963,1.82228383,1.57374042,1.68680607,7604921.04,78336145.94
27-01-2021,1.76724205,1.76724205,1.53166928,1.60323146,6113955.26258418,74498986.91503814
26-01-2021,1.75381143,1.78419911,1.65930331,1.76723919,7235592.16568816,82160747.36765425
25-01-2021,1.89257318,1.91929681,1.6791309,1.75619932,11763413.69198447,82834175.27445161
24-01-2021,1.68321372,1.89637379,1.67949057,1.895766,15653973.60092107,88275807.31974164
23-01-2021,1.37925457,1.82437825,1.3284209,1.68410382,23340831.80351272,78415607.43648218
22-01-2021,1.26709582,1.48849342,1.17333387,1.37940975,7812431.71519168,64209754.29256222
21-01-2021,1.39659114,1.42256264,1.22374748,1.26654517,7785935.03215496,58969984.5084194
20-01-2021,1.44997121,1.53431967,1.26845452,1.39542905,9396472.62356027,65784313.8258874
19-01-2021,1.38524957,1.56406229,1.38524957,1.45092525,7332444.69308531,67535081.68176828
18-01-2021,1.51449866,1.56743493,1.36073915,1.38521476,8007514.89025434,64435504.50105022
17-01-2021,1.48419392,1.59291816,1.26045087,1.51459863,18293124.76532914,70464606.84928343
16-01-2021,0.95561446,1.52132395,0.95175745,1.47925654,42494342.16731254,68790749.82495376
15-01-2021,0.92585951,1.00237615,0.84677412,0.95521929,5793341.78604935,44633870.81894211
14-01-2021,0.89143086,0.96099133,0.88835533,0.92588566,3141135.82550703,42738045.8284435
13-01-2021,0.88175789,0.91823019,0.84940726,0.89137991,6685045.63447049,41246463.13318038
12-01-2021,0.8943457,0.94725262,0.85630008,0.8817915,8387901.68391136,40741057.50282635
11-01-2021,0.96409005,0.96409005,0.77427922,0.89476363,7127196.57636469,41413326.60128595
10-01-2021,1.04195966,1.06954687,0.90423759,0.96425357,3410646.44611754,46804685.7493754
09-01-2021,1.00059835,1.05936387,0.98779734,1.04210471,3980789.16952825,48344380.57113211
08-01-2021,0.9839635,1.05532614,0.88780494,0.99972666,7194026.90065803,46385914.53054962
07-01-2021,1.00034967,1.00768673,0.9295619,0.98415614,5035650.46162987,45654606.61046595
06-01-2021,0.88730271,1.04927187,0.8786129,1.00014165,7140892.88943664,46406169.65854297
05-01-2021,0.81826126,0.88892774,0.79285849,0.88721601,7791501.59703203,41189976.50583864
04-01-2021,0.76024811,0.84668103,0.75826462,0.81808202,7312945.99338476,37993035.45583492
03-01-2021,0.76146037,0.78601936,0.75016105,0.76021735,3148527.08732226,35346759.49525177
02-01-2021,0.79452804,0.79821909,0.73898586,0.76134773,3445183.07630777,35412260.01110907
01-01-2021,0.72266342,0.8002783,0.72050797,0.7945052,2069641.73261785,36981910.74414262
31-12-2020,0.71963128,0.72451822,0.69778696,0.72268961,2220336.61123244,33664397.71331932
30-12-2020,0.71329303,0.73291765,0.69721752,0.71962814,1543681.44015995,33551652.48722193
29-12-2020,0.74828238,0.75806096,0.70555467,0.71298191,1116884.70891402,34172879.60023334
28-12-2020,0.75978169,0.79427904,0.7438679,0.74824067,867811.34207729,34957502.4260928
27-12-2020,0.7719583,0.79440841,0.72853508,0.75977927,1134796.57769311,35523933.26282111
26-12-2020,0.72942781,0.77590199,0.71989634,0.77193691,837574.68418068,36112827.48215443
25-12-2020,0.74218689,0.78847675,0.71357335,0.72928307,930458.73691244,34150938.45993521
24-12-2020,0.69205697,0.74370454,0.65285869,0.74187082,1019869.88739816,34754865.41893812
23-12-2020,0.75395864,0.75912767,0.68425974,0.69207271,960675.80727165,32441321.38849796
22-12-2020,0.73716543,0.77259444,0.69910979,0.75395127,816729.29698656,35364911.41364052
21-12-2020,0.78165649,0.80142229,0.71396672,0.7378838,1446498.59363036,34633385.65957613
20-12-2020,0.81685804,0.81688486,0.77004894,0.78165523,1124176.71736887,33210629.64775369
19-12-2020,0.82653892,0.84023698,0.81148578,0.81690875,1071697.8373144,34231627.7458112
18-12-2020,0.79493765,0.85858668,0.78604027,0.82833122,1261306.76788857,34725597.4546552
17-12-2020,0.81978911,0.82963694,0.77215069,0.79487928,1943775.79296877,33238558.54546995
16-12-2020,0.82280378,0.83277156,0.78527541,0.81974153,1405992.97410707,34290491.0224025
15-12-2020,0.77048321,0.83266238,0.7650551,0.822777,1447726.71539775,34431865.96935843
14-12-2020,0.76736054,0.79176002,0.76058903,0.77046893,1131345.93010193,32248252.35056862
13-12-2020,0.74608314,0.77768841,0.7460708,0.76738212,724727.17311306,32099100.7933632
12-12-2020,0.71879668,0.7815126,0.71826809,0.7461067,1429669.48290193,31220355.23409545
11-12-2020,0.74371088,0.75104021,0.70343629,0.71990738,940162.51701465,30124061.68375304
10-12-2020,0.7838281,0.79808301,0.73783126,0.74375738,857608.46972763,31125396.43842913
09-12-2020,0.72266967,0.78880257,0.70049484,0.78385735,2239727.72005018,32807061.85490719
08-12-2020,0.76511606,0.79900952,0.72163496,0.72268853,1296591.58367496,30262840.48938641
07-12-2020,0.77437744,0.80499143,0.7512563,0.76456729,1016886.31113229,31886672.882968
06-12-2020,0.77644603,0.79866241,0.75455137,0.77436643,991483.69168044,32323615.20348316
05-12-2020,0.77493338,0.78676521,0.7551945,0.77640311,999811.7957854,32459096.70552902
04-12-2020,0.80504744,0.8124769,0.77381691,0.7749394,1150664.6660814,32421926.2397594
03-12-2020,0.81041934,0.83580104,0.80060508,0.80504589,1101979.95774441,33622601.0590343
02-12-2020,0.80576744,0.83631324,0.78382155,0.8118699,1320111.58186773,33927901.36213806
01-12-2020,0.875932,0.87799543,0.78518209,0.80574243,1824070.28722632,33718971.08448931
30-11-2020,0.87178722,0.88869216,0.83330496,0.87593562,1769430.79429152,36660380.34304173
29-11-2020,0.88915283,0.89928083,0.83450224,0.87179222,1076138.59969221,36502659.51707077
28-11-2020,0.80350483,0.89417632,0.80349133,0.88912605,1033874.57472429,37195099.23414199
27-11-2020,0.78297967,0.84620682,0.77692885,0.80349783,1026792.74707334,33682488.43951974
26-11-2020,0.87928927,0.89476454,0.7316223,0.78297444,1681993.69094681,32850688.46942932
25-11-2020,0.91339275,0.9997976,0.85759554,0.87930123,2846090.9105492,36936606.48620033
24-11-2020,0.8327986,0.95127618,0.7955225,0.91341086,3131514.03359155,38416939.09647769
23-11-2020,0.76461374,0.91657662,0.76461374,0.8324128,2429336.76751253,34933678.43653581
22-11-2020,0.77162166,0.797569,0.72754286,0.76465026,920103.73953863,32091050.14162725
21-11-2020,0.73295977,0.77715209,0.70820045,0.77162166,1530274.95530643,32403304.06367269
20-11-2020,0.72221002,0.75337601,0.69223069,0.73299272,589699.6275038,35123481.26196491
19-11-2020,0.72550919,0.72867384,0.65845585,0.72292148,891723.40795136,29956465.11585985
18-11-2020,0.7665813,0.7736704,0.6859341,0.72546807,447964.39685449,35980317.41219343
17-11-2020,0.71025383,0.79350653,0.71001014,0.76655857,1846061.77846746,32566047.10886632
16-11-2020,0.73575791,0.75489107,0.71187907,0.72438822,927681.84497908,30078455.04448938
15-11-2020,0.73679314,0.7776406,0.69869588,0.73575791,1542871.04147649,30570419.09627023
14-11-2020,0.70907426,0.74105899,0.66628684,0.73679315,807266.85305816,30626326.46055189
13-11-2020,0.64968923,0.73118578,0.64879778,0.70894271,1038964.69073127,29481426.55280035
12-11-2020,0.70289969,0.71908123,0.6383892,0.64979232,1224611.78460616,28243024.30723764
11-11-2020,0.77110762,0.80439465,0.70248664,0.70267805,1121763.26597771,29259206.36608259
10-11-2020,0.80986831,0.81099786,0.75279072,0.77106106,1320256.74865501,32089295.95586345
09-11-2020,0.74340055,0.82422253,0.70914322,0.80986838,2238211.31790096,41163806.29952265
08-11-2020,0.71107213,0.77911775,0.69154737,0.74340055,1653529.4853332,30968998.10549969
07-11-2020,0.71087481,0.78162325,0.68854943,0.71106553,2229530.81269472,29633344.68559327
06-11-2020,0.71239734,0.73864597,0.66141837,0.71087481,2216244.03868442,29638902.9686169
05-11-2020,0.66932336,0.84047968,0.66932336,0.71240572,3486145.84924967,29715555.54631999
04-11-2020,0.77924348,0.77924348,0.64614829,0.66932334,3702136.45667366,27889838.02638095
03-11-2020,0.74716893,0.90881346,0.72108286,0.77924348,7476036.53073334,32487211.5351973
02-11-2020,0.61130401,0.83872491,0.58653258,0.74716893,2824831.93151023,38709796.31041725
01-11-2020,0.62424636,0.63468129,0.55077741,0.61130401,1912313.71609155,25495760.73606512
31-10-2020,0.52897886,0.68523292,0.51589663,0.62424636,7078436.00346883,26718088.44966197
30-10-2020,0.42526143,0.52897885,0.39876463,0.52897885,1818244.31582746,22171445.55493015
29-10-2020,0.41148797,0.43490745,0.38396529,0.4252613,914508.35103064,17875931.41169764
28-10-2020,0.42826435,0.44903839,0.40750329,0.41148792,747526.69984364,17342641.16147023
27-10-2020,0.43183401,0.45663197,0.42460408,0.42825703,816682.56481793,18078538.93737006
26-10-2020,0.44220635,0.46973313,0.42041377,0.431834,840934.12568228,18229538.08651268
25-10-2020,0.47854214,0.47854953,0.44125778,0.44220635,551142.95785002,18904514.37252779
24-10-2020,0.46947993,0.4799595,0.46064674,0.47854214,554484.11779136,20165873.74514058
23-10-2020,0.50311845,0.50710001,0.46747272,0.46947993,669409.39737839,19799718.04386568
22-10-2020,0.48233621,0.53551239,0.48233621,0.50333288,699200.74299839,25787238.92907488
21-10-2020,0.51304934,0.52567997,0.48273819,0.48273967,786184.83866748,24732187.40979434
20-10-2020,0.56524247,0.56526591,0.51126704,0.51281429,694096.17749394,21644212.21687319
19-10-2020,0.57812862,0.57895906,0.55810555,0.565305,525148.27746609,23883981.10378194
18-10-2020,0.53027843,0.59797603,0.53002692,0.57740497,821249.09147125,24396067.57593043
17-10-2020,0.54345445,0.55311601,0.52952778,0.53088695,438580.58513426,22425315.49113279
16-10-2020,0.58449408,0.59373465,0.54152077,0.54201947,581227.97982748,22901529.1931817
15-10-2020,0.56657728,0.6072269,0.55117579,0.58426376,1020276.45732459,24694916.32517229
14-10-2020,0.56858066,0.5708217,0.54365912,0.56643852,796417.07505273,23970359.79581769
13-10-2020,0.5837705,0.60491588,0.55461545,0.56858102,948834.65341686,24061025.40493558
12-10-2020,0.56611934,0.59677449,0.55429834,0.5837705,751128.65414774,24735040.62314719
11-10-2020,0.57761101,0.57763083,0.54633035,0.56611934,761083.7389093,23994782.99857254
10-10-2020,0.56526638,0.59590581,0.56482303,0.57764819,680790.25314068,24484873.81077996
09-10-2020,0.51898942,0.57915475,0.51347584,0.56526625,1094910.14630942,23901366.12556389
08-10-2020,0.51544703,0.52181754,0.49035921,0.51825526,530476.74456844,21913582.52264597
07-10-2020,0.49967333,0.52652936,0.49373117,0.51488698,527058.1284601,22383835.17884174
06-10-2020,0.55191145,0.55213559,0.49027815,0.49968858,705719.15985663,21113279.98551742
05-10-2020,0.57239718,0.57856537,0.55099858,0.55202113,428515.72253812,23345181.6532931
04-10-2020,0.5824649,0.58248004,0.55803408,0.57297192,492333.22643188,24254679.11523367
03-10-2020,0.5595729,0.61415303,0.55694308,0.58360422,662101.95001758,25057918.09671911
02-10-2020,0.55966025,0.60375959,0.53164731,0.55894418,1019210.0809157,23646836.12150871
01-10-2020,0.56834079,0.63868331,0.55248748,0.55742756,1243339.66538969,23594379.50868737
30-09-2020,0.58123991,0.58123991,0.54646762,0.56797891,751965.20944134,24051213.07483941
29-09-2020,0.58744683,0.59137475,0.55738706,0.58143701,993963.91188496,24601227.6536252
28-09-2020,0.63477216,0.63826053,0.58687407,0.5868741,939520.68299345,24836558.65920605
27-09-2020,0.65046962,0.66718097,0.60911837,0.63570338,777411.99889964,26878224.84394818
26-09-2020,0.66495637,0.66766839,0.63236079,0.64995531,896664.81389179,27480812.02459911
25-09-2020,0.64429477,0.66665664,0.61395967,0.66541774,1066961.50168667,28101712.13785945
24-09-2020,0.59076226,0.64477387,0.58855088,0.64226921,1399439.53692355,27141130.57084436
23-09-2020,0.63309514,0.67696601,0.5848015,0.59098425,1277041.6329753,24957078.4166351
22-09-2020,0.677419055472,0.68381652849,0.610415876361,0.636602601944,1019985.941258,26901033.4849045
21-09-2020,0.771756482656,0.772354513798,0.619318106321,0.67865594355,4560401.66775875,28721862.6005136
20-09-2020,0.83067761499,0.832365493027,0.747470281637,0.771624118358,3360133.14603903,32656432.4231175
19-09-2020,0.781701509932,0.835503990263,0.779088760061,0.830656138385,3414557.15242969,35154766.9450012
18-09-2020,0.805771413423,0.852847940462,0.755450061525,0.780655707191,4887897.95705506,32999620.7609223
17-09-2020,0.832765027132,0.8572360034,0.746624430698,0.805771413423,3901194.87696585,34061303.6169677
16-09-2020,0.915785838156,0.915973872481,0.827887732452,0.832705408553,1992008.85504185,35199883.8887356
15-09-2020,1.04140949662,1.04630664627,0.91323886645,0.915843653734,2340185.07953429,38556754.3007024
14-09-2020,0.987972664768,1.14931452369,0.927259748058,1.04028566637,3837263.41839728,43800928.6545208
13-09-2020,0.916323313458,1.30719480823,0.906225248025,0.988534822372,8312058.95355263,41632353.8742183
12-09-2020,0.857563233747,0.935466351557,0.84048477662,0.916323313458,1011471.98704768,38590234.5251124
11-09-2020,0.848241268039,0.858019102682,0.791924290595,0.857760783231,715975.921043875,36119202.0121276
10-09-2020,0.800514364912,0.881172369086,0.799844487865,0.848639495545,1081321.18698419,35732146.0952493
09-09-2020,0.784724173914,0.840791388854,0.755097370576,0.800207097179,1357722.25989078,33691689.3709649
08-09-2020,0.773774575164,0.800597217674,0.735169280712,0.783827324241,1421688.32697447,32994201.8509968
07-09-2020,0.850048534161,0.875849861271,0.722220593582,0.772825293041,1521135.40927434,32453545.6352215
06-09-2020,0.783891047325,0.862437442259,0.757228346275,0.849758074159,1403260.7473471,35604760.7105841
05-09-2020,0.986620208797,1.01501006419,0.752834056846,0.783891047325,2187588.05190587,32847683.8574488
04-09-2020,1.06924559001,1.10034441458,0.957549968921,0.98720427261,2651023.26840559,41370650.2608386
03-09-2020,1.21017772212,1.52862391784,1.06518857288,1.07166721223,8135978.70543463,44853998.0951222
02-09-2020,1.30222435923,1.31360033593,1.14283327323,1.20925916939,2164384.28702162,50585617.4316555
01-09-2020,1.37582161155,1.37824823768,1.24479782791,1.30261057943,2622402.76945074,54475053.6324278
31-08-2020,1.34826007631,1.41321378036,1.32359373467,1.3763562359,2349738.99690966,57550832.0096856
30-08-2020,1.33012991082,1.35991126926,1.31119682992,1.34801974855,1905528.21103369,53431968.2700523
29-08-2020,1.4118243575,1.43663065508,1.3029321717,1.33023080291,2266211.84222563,52714223.9155922
28-08-2020,1.33355326548,1.48195463007,1.33259458685,1.41225903226,2846976.92901713,56017788.2912119
27-08-2020,1.47467145314,1.50037718659,1.30316656718,1.33441268745,3618603.22121632,52937990.0776878
26-08-2020,1.2788207802,1.47748343194,1.22182350654,1.47504317299,4614382.65745169,58848896.2205627
25-08-2020,1.40632271045,1.42667762126,1.19168829474,1.27991308473,1868340.07782402,51087588.7059161
24-08-2020,1.36891553447,1.45602234401,1.34263696569,1.4065323906,1773677.8779749,55868716.9611257
23-08-2020,1.46521892048,1.51110521363,1.30985256041,1.36918131849,1685749.5156732,54380991.6278792
22-08-2020,1.33363296136,1.50132223016,1.24263446057,1.46388540157,2691801.43876686,58170251.7100732
21-08-2020,1.58537020341,1.59309277386,1.32989431242,1.3347296452,1827255.6757841,53078713.0097397
20-08-2020,1.46171779674,1.62901343059,1.4438685503,1.58546683162,2149783.21047648,63050668.9721423
19-08-2020,1.58406520868,1.64770132887,1.43523545751,1.46152656525,1988114.07153086,58072134.3133618
18-08-2020,1.6041675712,1.69453423651,1.52462732713,1.58406520868,3299401.1030225,62952951.6586153
17-08-2020,1.70482422519,1.79506986285,1.60252969577,1.60252969577,3490521.99035757,63681948.4336466
16-08-2020,1.78092668591,1.79314498135,1.66970521246,1.70482422519,2338578.7659421,67705200.0427351
15-08-2020,1.82267942266,1.82750677006,1.70897661405,1.78128883341,3629384.3237439,70721422.1843849
14-08-2020,1.85698881169,1.91977242097,1.76871464411,1.82156096292,5606167.30728634,72287533.8386937
13-08-2020,1.99673963923,1.99673963923,1.7848018707,1.85649382802,8155795.94158812,73650617.0733365
12-08-2020,1.8223067857,2.1361920095,1.73894182865,1.99485598581,10997805.3753541,79155664.0867895
11-08-2020,2.05563458634,2.10763407757,1.74020162459,1.818133227,6870389.53490546,71997873.9753756
10-08-2020,1.80822264476,2.11772242977,1.64314304532,2.04899839619,10529752.4967717,81184162.5146524
09-08-2020,1.88913790138,1.89697694145,1.79696354739,1.80767348989,4760685.52327914,71560462.6345932
08-08-2020,1.85249869725,1.91457946751,1.80526751094,1.88881278828,5107882.83895199,74345656.4878649
07-08-2020,1.84099609621,1.94299565926,1.76428914365,1.85123474102,5469932.46893011,72895239.1916908
06-08-2020,2.02932125378,2.2739139778,1.82368644193,1.84154535589,12613575.187482,72540407.0316266
05-08-2020,1.63237642926,2.45684121684,1.63015744917,2.02932125378,26322312.5159251,79976668.7663241
04-08-2020,1.70745861801,1.73831431666,1.60911766044,1.63245414493,2293015.85179718,64078414.0161736
03-08-2020,1.52352583944,1.83566753456,1.50799394769,1.70751160506,4311690.28086465,67116477.3619899
02-08-2020,1.69737331988,1.69799013433,1.4720504914,1.52433324804,2685992.06153724,60034494.5975967
01-08-2020,1.47699271095,1.72242549656,1.43296063661,1.69656773454,3273553.18455802,66852574.6480557
31-07-2020,1.66611314686,1.71461601139,1.24097956178,1.47699271095,5342091.69900319,58237971.7681806
30-07-2020,1.83266535892,1.95014781164,1.66526169051,1.66792778036,4974158.55129163,65829942.0950037
29-07-2020,1.56048387571,1.83262865397,1.50911569947,1.83262865397,3577982.46906058,71679789.6371782
28-07-2020,1.22969466837,1.66631147962,1.22969466837,1.56169093858,4246033.60891444,61231716.8952087
27-07-2020,1.20736114724,1.31989472901,1.12031260257,1.23017469699,3003118.26226341,48302318.6369072
26-07-2020,1.0235047115,1.28530099771,0.957379805031,1.20795565529,3639134.81861908,47240247.7920864
25-07-2020,1.0669201147,1.06963589218,0.926829318669,1.02116634034,2439514.33259846,39948640.9544894
24-07-2020,0.909598962703,1.06789173126,0.89230778461,1.06636643226,3215577.36731787,41762216.2890003
23-07-2020,0.693271466982,0.959207610241,0.623028415154,0.909598962703,3135463.13762484,35526753.3547493
22-07-2020,0.666742834299,0.766902050985,0.642599368913,0.692907757841,2397602.715906,27075094.1670468
21-07-2020,0.496510722368,0.696605661228,0.495532243082,0.666786814298,2679895.67661754,26067097.6698471
20-07-2020,0.425177982656,0.496583333056,0.421347240864,0.496487463576,1364497.71426311,19298021.3666864
19-07-2020,0.382137821619,0.444249343861,0.379360637555,0.425039848192,1032501.53189712,16522191.9077019
18-07-2020,0.36706699248,0.389865811571,0.365689452806,0.382195587223,722288.070964948,14869166.8246537
17-07-2020,0.370227152531,0.387284884854,0.366568661614,0.367130278785,756824.357247785,14296824.3963944
16-07-2020,0.36253779257,0.372552277402,0.355702876994,0.370839831229,585474.081933612,14456115.7555805
15-07-2020,0.365412639411,0.370748479618,0.351651296011,0.36249766562,684300.737522324,14153576.7173577
14-07-2020,0.370291244574,0.377565690405,0.361701464701,0.365363788304,638716.055767795,14283934.2052793
13-07-2020,0.361483621602,0.395023154252,0.356122814342,0.370328579888,1078980.01168109,14489418.6525898
12-07-2020,0.346348113325,0.364920811241,0.346348113325,0.361483621602,584309.261346136,14149316.6645373
11-07-2020,0.337760281884,0.346799568932,0.330352139234,0.346432922123,673540.482671016,13559330.9092372
10-07-2020,0.356861471022,0.356944825448,0.327414262204,0.337700849595,953380.004395412,13210636.0756775
09-07-2020,0.361269860614,0.379229913192,0.357448874823,0.357448874823,755125.001918786,13982093.5429795
08-07-2020,0.369355879403,0.370307074577,0.34171817246,0.361269860614,1106380.16783855,13879570.814022
07-07-2020,0.369410440267,0.38276684015,0.365821435305,0.369365736586,1079975.99056347,14167888.7010925
06-07-2020,0.326698508715,0.3953298055,0.32613170031,0.370001159587,1881971.75883498,14194481.8468244
05-07-2020,0.318617514289,0.328346463513,0.299312894518,0.326698508715,493547.318529994,12557259.6861986
04-07-2020,0.32955550421,0.333598228157,0.315179546042,0.318772083816,400779.008027428,12255940.0340188
03-07-2020,0.303226127028,0.32969682133,0.298261210145,0.329552349052,399418.125072115,12664974.9885647
02-07-2020,0.321374442139,0.322623951933,0.299456321951,0.302770835708,388670.019076936,11621411.0997934
01-07-2020,0.312681346599,0.327576428766,0.312211842025,0.321245007748,433688.550080594,12327623.6877066
30-06-2020,0.300285379464,0.318784501109,0.299856654807,0.312680973687,1455532.97639344,11951620.3973044
29-06-2020,0.306862600851,0.308180467035,0.29597557918,0.300353145417,675271.40967575,11489423.7990167
28-06-2020,0.313822904001,0.314568277574,0.303950338802,0.306862600851,744624.083737026,11736435.7143442
27-06-2020,0.325021784926,0.327113457118,0.31150020812,0.313822904001,687135.41265443,11997465.2167777
26-06-2020,0.33308963824,0.334090365423,0.324900056003,0.32504246067,969133.058118028,12424764.2135358
25-06-2020,0.341409053868,0.342316970631,0.332767987859,0.333185789403,825270.398988347,12741041.1459146
24-06-2020,0.344168916242,0.34886509716,0.333822674777,0.341551670999,1289290.662621,13062319.0806092
23-06-2020,0.325288065478,0.344026114359,0.320838732899,0.344026114359,360185.984679218,13163144.2855059
