Date,Open,High,Low,Close,Volume,Market Cap
15-12-2020,0.0197912,0.0204169,0.01973513,0.01995299,5663240.82852012,276257952.01531523
14-12-2020,0.01987235,0.01997471,0.01945953,0.01979436,5710885.41777958,273976993.9108509
13-12-2020,0.01995346,0.02049001,0.01977741,0.01987244,5548798.4169809,275016284.2188069
12-12-2020,0.01942246,0.02009501,0.01936309,0.01995871,5316089.04840648,276146577.5290523
11-12-2020,0.01973034,0.02010284,0.01878281,0.01940764,6302852.74124815,268460440.1787961
10-12-2020,0.02037986,0.02064788,0.01955038,0.01971132,5844815.8780649,272598576.5871358
09-12-2020,0.01965048,0.02057223,0.0194258,0.02036708,8636881.60248698,281602974.43706465
08-12-2020,0.0213446,0.02136601,0.01955333,0.01964623,8370172.3088959,271573852.1728793
07-12-2020,0.02170194,0.02209888,0.02107209,0.02134499,7676697.8113375,294988473.3484114
06-12-2020,0.02213435,0.02242273,0.0212296,0.0217015,7337212.58196647,299846068.8506475
05-12-2020,0.02146885,0.02269711,0.02136549,0.02213406,4729003.04895025,305751896.1275716
04-12-2020,0.02310477,0.0237765,0.02133399,0.02144844,7614828.4385725,296212958.05931306
03-12-2020,0.02351969,0.02392815,0.02292162,0.02310459,9221016.05040583,319011717.88527995
02-12-2020,0.0227899,0.02381529,0.02254084,0.02351917,8332213.62229925,324660753.233287
01-12-2020,0.02391013,0.02412888,0.02231063,0.02279492,12214300.06820953,314590459.57281995
30-11-2020,0.02382547,0.02456147,0.02373208,0.02391025,13546457.09059523,329906861.97060955
29-11-2020,0.02277578,0.02416332,0.02210162,0.02382999,9449847.53808014,328723280.978395
28-11-2020,0.0218178,0.02337303,0.02110349,0.02281016,9666758.54805042,314582793.1123724
27-11-2020,0.02290057,0.02366536,0.02086956,0.02175725,9106735.21183446,299992195.7767841
26-11-2020,0.02621732,0.02633993,0.02085587,0.02286845,19493902.18623707,315240671.51649565
25-11-2020,0.02566135,0.02991101,0.02507168,0.02621631,29022206.38161388,361307348.890637
24-11-2020,0.02360205,0.02602709,0.02313344,0.02566664,21500486.19305334,353650347.5868119
23-11-2020,0.02210605,0.02384021,0.02156518,0.0235987,12941046.73948906,325082144.0572274
22-11-2020,0.02310633,0.02314295,0.02102014,0.02210593,11422016.58559599,304448567.9460249
21-11-2020,0.02092147,0.02361673,0.02061474,0.02310633,14088868.18668789,318152155.6273777
20-11-2020,0.02092813,0.02175334,0.02081468,0.02092147,9627857.23398551,288001337.0261115
19-11-2020,0.0214196,0.02186393,0.02044504,0.02092695,7804484.23559072,288009581.45826995
18-11-2020,0.02051595,0.02256368,0.02030064,0.02142065,16068951.67041541,294735186.8635057
17-11-2020,0.01892524,0.02186803,0.0188385,0.0205161,13310050.54261508,282223192.4887474
16-11-2020,0.01839623,0.01908435,0.01839623,0.01901787,6773322.28474824,261552001.6602217
15-11-2020,0.01903802,0.01923572,0.01807588,0.01839623,7181433.53240369,252943660.77069363
14-11-2020,0.01969773,0.01975474,0.01857704,0.01903802,6031137.79100905,261706632.64683726
13-11-2020,0.01935724,0.01972497,0.0191665,0.01969772,7554799.24418016,270711911.82842785
12-11-2020,0.01968747,0.01986569,0.01905403,0.01935889,8097042.04236257,265993039.10904357
11-11-2020,0.02013931,0.02029859,0.01967043,0.01968916,6902031.83123193,270467775.9679124
10-11-2020,0.02077243,0.02118891,0.02012125,0.02013965,7016619.08619754,276591417.3537861
09-11-2020,0.02109337,0.02159311,0.02031212,0.02076294,5481732.75650378,285084944.1183861
08-11-2020,0.02014452,0.02166687,0.01978437,0.02109348,6630659.49282875,289555428.54242367
07-11-2020,0.02135014,0.02202666,0.01922647,0.02014452,8801346.74840773,276463918.98225135
06-11-2020,0.01965652,0.02135511,0.01963684,0.02135014,7402498.09867227,292941384.38880783
05-11-2020,0.01932987,0.01981846,0.01884995,0.01965682,7332439.79890627,269644034.9904997
04-11-2020,0.01858114,0.01963123,0.01858114,0.01932831,5727696.84068212,265075857.6002603
03-11-2020,0.02003306,0.02003306,0.01857263,0.01858288,7266086.93849884,254792989.7137341
02-11-2020,0.02035383,0.02052078,0.01960323,0.02003318,4999925.75199983,274613782.61324835
01-11-2020,0.01967687,0.02051381,0.0196561,0.02035596,4889360.18232814,278973148.198383
31-10-2020,0.01984613,0.02000174,0.01951501,0.01967687,5157209.44002926,269603077.98197114
30-10-2020,0.02011127,0.02038585,0.01901504,0.0198461,4825483.49251854,271858283.4447909
29-10-2020,0.02131654,0.02259277,0.01997616,0.02011116,11768826.08348675,275424453.8348484
28-10-2020,0.01947696,0.02179488,0.01873855,0.02131636,11752176.06861567,291860949.3790123
27-10-2020,0.02050285,0.02081706,0.01917327,0.01947695,10444209.73061581,266613917.27183095
26-10-2020,0.02128228,0.02132333,0.02044821,0.02050305,6843036.38176891,280594221.38579196
25-10-2020,0.02151079,0.02166401,0.02096534,0.02128227,7732923.80449481,291189505.9240804
24-10-2020,0.02182901,0.02201663,0.02116144,0.02151079,8159923.85379748,294247075.5150709
23-10-2020,0.02309823,0.02310007,0.02161937,0.02182877,6414172.67747034,298526786.1941472
22-10-2020,0.0214182,0.02338563,0.02137621,0.02307883,8582568.69995928,315429217.4534205
21-10-2020,0.02150967,0.02195453,0.02124387,0.02142045,9699562.80643384,292763402.12443
20-10-2020,0.02280543,0.02290307,0.02102447,0.02151103,9509293.38590225,293972167.9600119
19-10-2020,0.0229629,0.02332804,0.02235261,0.02278888,6795603.03602722,311361384.0661466
18-10-2020,0.02299304,0.02345603,0.02288087,0.02295209,5269490.77883472,313517016.6228632
17-10-2020,0.02349369,0.02364694,0.02285398,0.02297597,5529313.80625018,313768479.14575535
16-10-2020,0.02414822,0.02505546,0.02339041,0.02348279,5376808.83008572,320613619.53121585
15-10-2020,0.02393092,0.02457313,0.02354005,0.02416068,5945376.91971857,329790791.5145108
14-10-2020,0.02434096,0.02449171,0.02369054,0.02391819,4793623.13551907,326403170.86682063
13-10-2020,0.02527343,0.02527343,0.02397153,0.02434788,5968681.63509486,332187797.74785024
12-10-2020,0.02518013,0.02559898,0.02453952,0.02523656,6380859.51931436,344223396.82584554
11-10-2020,0.02524525,0.02541664,0.02502749,0.02515341,4971020.7911238,342980762.0060206
10-10-2020,0.0250411,0.02579816,0.0250411,0.02525175,5649949.29769296,344240019.49759144
09-10-2020,0.0245791,0.02562626,0.02402176,0.02500463,6541132.45670129,340789937.7046019
08-10-2020,0.02409155,0.0248655,0.02356062,0.02455088,6183687.55409832,334525971.1797078
07-10-2020,0.02404703,0.02439585,0.02347632,0.02413885,6713538.19211,328833131.3197273
06-10-2020,0.02569294,0.02581958,0.02388107,0.02405235,7111182.19136475,327576694.324566
05-10-2020,0.02645809,0.02661572,0.02534069,0.02569118,5629521.69073785,349813118.48005295
04-10-2020,0.02597478,0.02692684,0.02555648,0.02649137,6685337.8136473,360622590.3474788
03-10-2020,0.02577144,0.0260301,0.02514573,0.02599442,6164536.62556638,353773180.02831507
02-10-2020,0.02652738,0.02776233,0.0247863,0.02572681,9122353.71208576,350047472.3986513
01-10-2020,0.02657507,0.02896946,0.02481191,0.0265477,16281467.15478418,361130606.67191863
30-09-2020,0.02463103,0.02703558,0.02399717,0.02657894,12531119.69262909,361469264.838876
29-09-2020,0.0247955,0.02513594,0.02376205,0.02466652,7271251.3750129,335380835.16538614
28-09-2020,0.02406657,0.02591978,0.02363364,0.02478674,9809244.01495201,336935266.9606053
27-09-2020,0.02437804,0.0244992,0.02343648,0.02408205,7277566.94024105,327277673.68437415
26-09-2020,0.02499675,0.02576574,0.02404664,0.02438822,8962958.76824505,331359761.37543297
25-09-2020,0.02498857,0.02512532,0.02413658,0.02495371,8352780.36174932,338961844.42217183
24-09-2020,0.02390474,0.02543635,0.02338043,0.0249673,13728953.83075427,339065598.07974076
23-09-2020,0.02800948,0.02922063,0.02375088,0.02394616,13649719.26185603,325121326.1784226
22-09-2020,0.0274578221445,0.0285341895476,0.0265776816923,0.0281931528153,13616485.6339721,382735563.172233
21-09-2020,0.0295893187415,0.0317992232365,0.0269225754726,0.0275527785947,37919811.2349334,373952116.959118
20-09-2020,0.0268750090302,0.0296816393243,0.0255743731574,0.0295911696472,18332056.3023355,401520339.857189
19-09-2020,0.0234280494087,0.0272463991752,0.0230128096958,0.0268641959369,13110582.6753075,364430169.636997
18-09-2020,0.0244461174105,0.0245449890678,0.0228987657318,0.0234051330097,6995206.73379364,317429292.28033
17-09-2020,0.0261109968925,0.0264969989086,0.0234170140951,0.0244461174105,9883000.9205614,331466848.516467
16-09-2020,0.0210529663581,0.0262661030718,0.0206089140405,0.0261088319445,20954489.1673099,353926443.396144
15-09-2020,0.0217128997384,0.0223788949411,0.020995932462,0.021053731714,6498026.63734382,285331379.172816
14-09-2020,0.021091531185,0.0225746195734,0.021091531185,0.0217065505125,6210969.24297457,294107614.373464
13-09-2020,0.0226141130162,0.0228639781738,0.0209762887573,0.021086221711,6646702.88352717,285633611.732484
12-09-2020,0.0227894712627,0.0238468974805,0.0220127773122,0.0226141130162,6960433.35392916,306256116.697895
11-09-2020,0.0238572223173,0.0240120081538,0.0217140763201,0.0227973805488,5878305.998529,308663181.813304
10-09-2020,0.0227839401043,0.0243990306365,0.0220334893314,0.0238572223173,8231420.96767026,322934578.086721
09-09-2020,0.0227027932513,0.0236424560951,0.0211430783109,0.0227813809966,7505934.46421148,308297170.373427
08-09-2020,0.0215977512199,0.0227869498118,0.0207169602093,0.0226970289312,8387636.10800623,307081350.002516
07-09-2020,0.0224782332687,0.0225519334203,0.0205062576987,0.0215666775256,10276431.05072,291717289.010404
06-09-2020,0.0220522376307,0.022966763951,0.0216841846498,0.0224741729069,10455014.6737751,303918635.620889
05-09-2020,0.0244787902696,0.0245232022835,0.0215226097081,0.0220522376307,13447454.6016793,298140799.938582
04-09-2020,0.0235168001641,0.0271256633469,0.0230806513073,0.024472706524,26698139.63412,330784475.928443
03-09-2020,0.0256522848223,0.0279817476592,0.0215078658698,0.0235870290497,29066538.6132231,318735625.543278
02-09-2020,0.0264280010645,0.0264280010645,0.0242336430696,0.0256522848223,16747386.8502767,346559469.376399
01-09-2020,0.0270280124035,0.0273728699484,0.0259405974863,0.026374459067,45950909.0256989,356229441.369539
31-08-2020,0.0269258649028,0.0274769567353,0.0264210330264,0.0270042643443,42536471.6907098,364647243.872086
30-08-2020,0.0274661003035,0.0278668946257,0.0265600373052,0.0268982752258,39592742.6102693,363127928.893914
29-08-2020,0.0274670693797,0.0278316873614,0.0270826574785,0.0274763336627,36543756.0487071,370841646.574703
28-08-2020,0.027194400584,0.0286142385101,0.0271455735469,0.0274502223987,32907126.4271837,370399413.876927
27-08-2020,0.0287052682509,0.0288248076233,0.0267961474586,0.0271619272684,47091866.8284916,366420081.067329
26-08-2020,0.0294316269097,0.0297020931994,0.0283215853892,0.0287499723828,43276140.2030903,387748898.651734
25-08-2020,0.0310698603919,0.0319186662838,0.0280775115366,0.0294944671133,36080312.4837436,397693215.282709
24-08-2020,0.0294204669324,0.0317244916692,0.0290803106839,0.0310842746444,13080230.5510135,419027698.925279
23-08-2020,0.0303244532176,0.0305415693728,0.0293080951914,0.0294279035448,11966276.5343303,396602673.085365
22-08-2020,0.0300806753971,0.0307157361103,0.028947023735,0.0303458156981,12757622.0683639,408872915.40544
21-08-2020,0.0323414944519,0.0324851150872,0.029717992112,0.0301291032174,14096177.088512,405853193.858318
20-08-2020,0.0316505314511,0.0329643071274,0.0312974174077,0.0323551385883,13154488.4072943,435731356.140692
19-08-2020,0.0332757669503,0.0337147662338,0.0308776130327,0.031570939286,14758931.8855977,425066227.03657
18-08-2020,0.0344914079127,0.0350896453671,0.0327436287443,0.033329232447,14975782.3756187,448629186.557279
17-08-2020,0.0367188621818,0.0371678964496,0.0339033629891,0.0344654838931,20349566.3226786,463809870.379926
16-08-2020,0.0354155254686,0.0367973182679,0.0331592501691,0.0367188621818,20358796.9881477,494012741.686448
15-08-2020,0.0344769105294,0.0378287602195,0.03336721914,0.0354893752182,31466116.5755103,477353674.981897
14-08-2020,0.0314806991168,0.034794160507,0.0310985381394,0.0345089238877,19858378.3827639,464051717.051331
13-08-2020,0.0320762422833,0.0321730047259,0.030169911172,0.0314885534564,19090626.2685369,423331607.141822
12-08-2020,0.0303497973546,0.0321170966823,0.0291731231015,0.0321170966823,28571884.5779058,431675522.037766
11-08-2020,0.0320601013287,0.032073888473,0.0289074666955,0.0303477457342,31787819.5777524,407793781.048102
10-08-2020,0.0293269224429,0.032061628412,0.0283396632825,0.0320603726617,31421023.7753734,430701061.592713
09-08-2020,0.0287875992658,0.0300046324781,0.0284567346938,0.0293332301601,24400311.3175357,393967092.785504
08-08-2020,0.0273437261302,0.0289133605472,0.0269704978493,0.0288857878208,17327703.411232,387861895.339634
07-08-2020,0.0275878078953,0.0283398208828,0.026210829849,0.027354861069,18836663.8040914,367214885.591826
06-08-2020,0.026342257986,0.0276117378989,0.0262142483473,0.0276117378989,17818590.618864,370572087.006794
05-08-2020,0.0261062882157,0.0265002818064,0.0257317441492,0.026332341652,15326083.8334583,353313757.27537
04-08-2020,0.026433870521,0.0268605769313,0.0256538265962,0.026106002285,15882228.2085144,350190339.181157
03-08-2020,0.0251949863063,0.0270282757658,0.0250022974038,0.0264367188789,19450574.8516464,354539018.957198
02-08-2020,0.0269636909958,0.0269636909958,0.0244864419108,0.0251913733927,20805249.5082638,337754359.52761
01-08-2020,0.0243408626321,0.0274365588209,0.0242610536717,0.0269645351588,24299965.5451669,361438726.439808
31-07-2020,0.0253178062329,0.0253178062329,0.0241919207831,0.0243408626321,16265471.3111974,326191126.862772
30-07-2020,0.0233789744682,0.0253520462073,0.0232933786093,0.0252963592003,18981358.9570178,338911735.912988
29-07-2020,0.0237696685112,0.024813120148,0.0232237539104,0.0233808371567,19371242.3452032,313170672.687933
28-07-2020,0.0231697124151,0.0238717173878,0.0227341941194,0.0237648186942,19862721.1354887,318234924.557687
27-07-2020,0.0242148038295,0.0261159054586,0.0218381011507,0.0231517308067,34958850.5721849,309947922.011731
26-07-2020,0.0253044191777,0.0255460123063,0.0236199115892,0.0242001933561,21925691.8393636,323904143.143524
25-07-2020,0.0243180699,0.0254759166355,0.0237733370342,0.0252540765867,25176710.879195,337925896.781457
24-07-2020,0.0247857818364,0.0261544059157,0.0241539300671,0.0243008188728,34411186.8218209,325089593.80235
23-07-2020,0.0220363504563,0.0264308663228,0.0219916212527,0.0247830891006,52699121.6949314,331458677.206587
22-07-2020,0.020714258387,0.0221076235242,0.0206482973952,0.0220850175366,14355251.649358,295299737.440644
21-07-2020,0.0211329888293,0.0212783451658,0.0205562157377,0.0207559375955,14166955.7827523,277458986.133208
20-07-2020,0.0197952686901,0.0214184761905,0.0195901746061,0.0211658220379,17173776.1682271,282867404.057841
19-07-2020,0.0203152897653,0.0204073264798,0.0195290631834,0.0198119983008,9723793.86807781,264707962.343294
18-07-2020,0.020782470815,0.0208491643605,0.0199415167843,0.0203245891287,9518591.91481847,271488103.982648
17-07-2020,0.0198334373859,0.0211866424127,0.0196610197414,0.0207800855308,13938642.0604423,277502889.593462
16-07-2020,0.0205101810796,0.0207530248384,0.019435300481,0.0198239239485,13187139.9605519,264667503.644629
15-07-2020,0.0210860338455,0.0217208546235,0.0202392519296,0.0204449603927,11317336.4084488,272890384.899369
14-07-2020,0.0214731561388,0.0215948368438,0.0209950365324,0.0211195529312,12040792.1211556,281823619.621893
13-07-2020,0.0218814444268,0.0225643443492,0.0214085552948,0.0215170197682,16355623.2768594,287055219.3965
12-07-2020,0.0211385604574,0.0225555408432,0.0210132418249,0.0218814444268,12480820.8418022,291843449.29844
11-07-2020,0.0212960747732,0.0214573912999,0.0208892376038,0.0211372769082,10160922.7489278,281846938.188254
10-07-2020,0.0213474644074,0.0217501922864,0.0210364184104,0.0212852401443,11103450.0260206,283748570.614722
09-07-2020,0.0224605447364,0.022478356982,0.020850262513,0.0213698537635,18204372.9098563,284804700.930843
08-07-2020,0.021968655674,0.0230947062008,0.0216024474342,0.0224623930196,20282107.0284289,299289750.878868
07-07-2020,0.021003766393,0.0229392176977,0.0206305554643,0.0219155863048,23444464.1133901,291930562.529985
06-07-2020,0.0195993510569,0.0211416511995,0.0195871296934,0.0210216228902,14188947.7425765,279951769.742868
05-07-2020,0.020177159222,0.0203832929491,0.0194001366984,0.0195993510569,11424606.3131016,260945066.064376
04-07-2020,0.0202136932457,0.0207898294412,0.0201156941423,0.0202109534698,11222448.4181538,269020297.911761
03-07-2020,0.0202488688319,0.020357834875,0.0200256911936,0.0202550494048,8839580.75500717,269539178.941111
02-07-2020,0.0202601806163,0.0206465210659,0.0198831486186,0.0202569204879,9500073.84949117,269496220.614428
01-07-2020,0.0206846785602,0.0207661007305,0.0199775966254,0.0202424015541,12973434.9230739,269235088.497588
30-06-2020,0.0209975748247,0.0211457218296,0.0201687330378,0.0206734915439,16271977.6730532,274899437.713957
29-06-2020,0.0198720342397,0.0211980019578,0.0198466881046,0.0210062880763,22295626.1327562,279254122.604579
