Date,Open,High,Low,Close,Volume,Market Cap
12-01-2021,0.09950856,0.10580233,0.09481995,0.09991783,1541944.85167308,42364408.33909462
11-01-2021,0.11390038,0.11395916,0.09084858,0.09976773,2697418.49088484,42300766.60221356
10-01-2021,0.12503217,0.12742736,0.10660009,0.11393969,3874245.97845162,48309571.19455804
09-01-2021,0.11500332,0.1251291,0.11075672,0.12466322,3576807.56256005,52856264.26301345
08-01-2021,0.11083651,0.11602471,0.10015352,0.11544619,2802717.4491358,48948316.97217121
07-01-2021,0.11172991,0.11828279,0.10486859,0.11065498,3905104.21959819,46916876.11412889
06-01-2021,0.09905275,0.11891268,0.09800073,0.11170864,18679687.28263142,47363623.19896785
05-01-2021,0.09794711,0.10214215,0.09237434,0.09912979,6998724.44854326,42030282.14895736
04-01-2021,0.09569173,0.10539652,0.08843214,0.09858451,5823834.8009932,41799089.20119602
03-01-2021,0.09583535,0.09830607,0.09169829,0.09616657,1131828.64916115,40773901.19075419
02-01-2021,0.09975135,0.10220289,0.09335311,0.09574408,1936126.09973333,40594770.63495945
01-01-2021,0.09474043,0.10463016,0.0940013,0.0997402,7545800.97156989,42289092.45154044
31-12-2020,0.0962183,0.0970686,0.09344483,0.09476284,1795511.96949656,40178731.7689556
30-12-2020,0.09776496,0.09807469,0.09431591,0.09621739,1274011.96554545,40795448.89693905
29-12-2020,0.09923932,0.09961306,0.09330195,0.09780846,1477663.3868623,41470050.47163109
28-12-2020,0.09944222,0.10213679,0.09773719,0.0992412,2149068.88121598,42077522.81110518
27-12-2020,0.09613297,0.10233767,0.09365586,0.09952331,5363916.84415784,42197132.09613983
26-12-2020,0.09492289,0.09679894,0.09323601,0.09585729,1680319.83107035,40642770.58870246
25-12-2020,0.09557093,0.10097213,0.09226808,0.09494265,2758880.555068,40254970.35071876
24-12-2020,0.08779149,0.0959631,0.08610304,0.09563799,2145142.62611895,40549788.53521518
23-12-2020,0.10205738,0.10292918,0.08697595,0.08783302,1406329.25642238,37240539.37739877
22-12-2020,0.09851722,0.10461873,0.09735507,0.10185158,5016698.18736786,43184300.83390556
21-12-2020,0.10349979,0.10790694,0.09499547,0.09892583,2996026.02052324,41943805.06538571
20-12-2020,0.10937249,0.12286333,0.1028327,0.10360147,3538042.67633599,43926241.80919877
19-12-2020,0.1009899,0.13015732,0.10037565,0.11004788,25654934.49850091,46659474.11037355
18-12-2020,0.09875003,0.10202845,0.09657361,0.10039446,2444126.9848531,42566496.28145597
17-12-2020,0.10019074,0.10101007,0.09725642,0.09892449,2147400.12794702,41943238.01435373
16-12-2020,0.09947831,0.10056516,0.09554103,0.09967884,2082865.08551232,42263075.66969409
15-12-2020,0.09822136,0.10008249,0.09648555,0.09956296,2212014.92436394,42213943.62912331
14-12-2020,0.1018752,0.10371047,0.09747271,0.09881855,3877435.84280476,41898320.26007515
13-12-2020,0.09557956,0.10546944,0.09553623,0.10122462,8787701.58778313,42918478.03437205
12-12-2020,0.09228676,0.09698843,0.0916889,0.09619933,433780.74502419,40787789.30233335
11-12-2020,0.09691089,0.09791093,0.09002454,0.09229042,2662815.76304892,39130444.27388214
10-12-2020,0.10028136,0.10089701,0.09476807,0.09689936,1556848.02026031,41084600.57284983
09-12-2020,0.10151848,0.10211018,0.09444193,0.10030275,1108220.8631988,42527609.38037632
08-12-2020,0.10480382,0.11062202,0.09959354,0.10205621,5301482.2865663,43271062.29918027
07-12-2020,0.10115301,0.10683207,0.10052004,0.10480389,3008259.75298187,44436059.5328363
06-12-2020,0.10336307,0.1034365,0.09949511,0.10114881,860373.91320015,42886331.61902455
05-12-2020,0.09990994,0.1033438,0.0986556,0.1033438,1826647.54613837,43816991.31301714
04-12-2020,0.11070881,0.11095598,0.09972687,0.10004,889085.18864229,42416207.07687439
03-12-2020,0.10875036,0.11541875,0.10678667,0.11070664,4798705.73167758,46938783.38995779
02-12-2020,0.10361462,0.10900728,0.10095637,0.10814825,2651352.30669241,45854043.35919827
01-12-2020,0.10199829,0.10650454,0.09442569,0.1036225,3614351.68814697,43935157.72929504
30-11-2020,0.09972259,0.10246783,0.09698496,0.10199435,1445928.81918877,43244837.20629023
29-11-2020,0.10170862,0.10238363,0.09751411,0.09936617,949149.70363374,42130505.59952991
28-11-2020,0.09627819,0.10542496,0.0939257,0.10169747,1532577.22537221,43118963.03038387
27-11-2020,0.0981512,0.10000086,0.09077778,0.09625585,1901288.50347172,40811754.36220621
26-11-2020,0.11359397,0.12171045,0.08932063,0.09809738,6364270.86991712,41592551.77674275
25-11-2020,0.10765427,0.12371913,0.10509707,0.11348409,14550117.24466208,48116399.92287835
24-11-2020,0.09773178,0.10820614,0.09491698,0.10807899,6057769.8618694,45824677.98452276
23-11-2020,0.09604711,0.09910113,0.09226592,0.09783109,1687423.955949,41479646.44982353
22-11-2020,0.09374008,0.10054387,0.09023791,0.09604919,3434811.94767227,40724134.0419412
21-11-2020,0.08585895,0.0937472,0.0858531,0.09373671,2401924.48198486,39743659.58353503
20-11-2020,0.08463769,0.08721912,0.08459112,0.08586632,685601.21770908,36406674.81380957
19-11-2020,0.0858067,0.08726524,0.08250389,0.08459938,774524.30994896,35869499.78314626
18-11-2020,0.08698556,0.08928086,0.08355801,0.08580473,1333033.33142939,36380559.99096818
17-11-2020,0.08702609,0.08839454,0.08565082,0.08698283,837187.56807158,36880062.77768239
16-11-2020,0.08655327,0.08810091,0.08554677,0.08624426,1366929.48304763,36566915.67507915
15-11-2020,0.0897979,0.09041223,0.08514282,0.08655376,988525.38131195,36698140.80590376
14-11-2020,0.08899767,0.09124182,0.08628783,0.08979456,1466883.68901918,38072219.08568083
13-11-2020,0.08652886,0.09144696,0.08632025,0.08899784,1650616.56055011,37734413.84928605
12-11-2020,0.09071266,0.09071266,0.08487878,0.08652418,1695840.1899483,36685602.0543241
11-11-2020,0.09573922,0.09868273,0.09023141,0.09071851,2908598.37407483,38463964.99782246
10-11-2020,0.08868919,0.09606193,0.08801912,0.09574301,4312197.1832022,40594314.37966742
09-11-2020,0.08462276,0.08873892,0.08319247,0.08870232,1756647.47709077,37609114.19064766
08-11-2020,0.08057839,0.08512291,0.07933109,0.0846207,1194467.90215908,35878539.01533762
07-11-2020,0.08668445,0.08748629,0.07860362,0.08057774,1530596.41436109,34164354.33488102
06-11-2020,0.08160352,0.08801353,0.08088754,0.0866845,1785399.0046607,36753576.3619449
05-11-2020,0.08172865,0.08833658,0.07793995,0.08161247,2834743.15599736,34603073.15579055
04-11-2020,0.07557018,0.08922254,0.07387404,0.08172741,2791159.54234314,34651805.21170021
03-11-2020,0.07600109,0.07662798,0.073627,0.07556848,752365.73180215,32040468.19426179
02-11-2020,0.07862969,0.07977183,0.07546321,0.07600625,726690.53760284,32226075.54827602
01-11-2020,0.07831304,0.07942655,0.0772965,0.07862941,709324.57437697,33344179.40515852
31-10-2020,0.07522386,0.07839369,0.07496788,0.07831304,760235.58935217,33210014.42742268
30-10-2020,0.07838226,0.07865474,0.07460222,0.07522386,949911.31167927,31899995.81302458
29-10-2020,0.07851064,0.07944064,0.07686232,0.07837809,698004.72073635,33237603.11188436
28-10-2020,0.08169441,0.08311393,0.07771055,0.07850702,776841.72297365,33292275.85077242
27-10-2020,0.08269726,0.08417135,0.08143695,0.08169123,830455.86085692,34642595.20046144
26-10-2020,0.08522403,0.08522403,0.08024162,0.08269784,714170.38955349,35069468.80773488
25-10-2020,0.08857178,0.08943106,0.08418294,0.08522365,659168.76169506,36140581.77546376
24-10-2020,0.08399951,0.08942059,0.08399951,0.08857178,1431935.37329696,37560414.6066857
23-10-2020,0.08511983,0.08652859,0.08290094,0.08399918,1309845.70410288,35621323.80757502
22-10-2020,0.08199771,0.08634975,0.08183486,0.08541001,1014609.13097543,36219609.76603696
21-10-2020,0.07790221,0.08388692,0.07790221,0.08197776,1065895.89698937,34764106.55694577
20-10-2020,0.080806,0.08105733,0.07745538,0.07825288,815450.94710173,33184504.59252354
19-10-2020,0.08176077,0.0818969,0.07991076,0.0807187,460016.80449671,34230180.12178527
18-10-2020,0.08082073,0.08212648,0.08049888,0.08180481,480220.63206553,34690764.12191918
17-10-2020,0.08018509,0.08111922,0.07986423,0.08071359,436706.72077407,34228011.84716061
16-10-2020,0.0830253,0.08317687,0.07820629,0.08003175,643527.56350716,33938864.67578196
15-10-2020,0.08591542,0.08596237,0.08161663,0.08302174,736715.63880977,35206822.19723888
14-10-2020,0.08787516,0.08787516,0.08450078,0.08541188,469809.75307778,36220404.10084441
13-10-2020,0.08557215,0.08988929,0.08549675,0.08788078,2895785.10621346,37267382.30435642
12-10-2020,0.08478139,0.08612919,0.0823831,0.08549769,701559.48476955,36256793.79725941
11-10-2020,0.08429354,0.08569646,0.08258417,0.0847777,443163.50640187,35951466.9870388
10-10-2020,0.08225027,0.09294873,0.08224892,0.08429443,2635280.91421079,35746530.14577234
09-10-2020,0.07835029,0.08363514,0.07783314,0.08225409,1184024.71854566,34881287.44933326
08-10-2020,0.07409373,0.08095273,0.07304267,0.07849435,966661.86826601,33286905.48026388
07-10-2020,0.07411631,0.07507969,0.07066426,0.07409408,954873.10508029,31420892.42759101
06-10-2020,0.08089238,0.08101319,0.07383208,0.07412968,864540.2943796,31435988.33794505
05-10-2020,0.08126919,0.08207601,0.08035894,0.08086199,783324.85632713,34290942.01585632
04-10-2020,0.08012248,0.082226,0.07970453,0.08129366,691923.80321106,34474001.03815963
03-10-2020,0.08161724,0.0835908,0.07959754,0.08012012,1577545.02651411,33976339.69012384
02-10-2020,0.08555863,0.0856104,0.07962952,0.08108006,786051.31919151,34383420.50557044
01-10-2020,0.08679904,0.08850902,0.0837113,0.08553314,617843.57754957,36271826.06993542
30-09-2020,0.08663869,0.08768993,0.08537598,0.08697625,523378.01021014,36883803.09193997
29-09-2020,0.08744811,0.08827671,0.08557824,0.08746818,524885.09874403,37092411.6745272
28-09-2020,0.08611204,0.09053397,0.08527239,0.08744978,756560.16820346,37084608.27070264
27-09-2020,0.08506014,0.08797079,0.08377842,0.08526005,631855.22928771,36156016.40674682
26-09-2020,0.08519018,0.08693548,0.08459879,0.08532653,500618.93019149,36184207.38654402
25-09-2020,0.08337934,0.08719419,0.08137092,0.08511834,607567.95148074,36095922.92331648
24-09-2020,0.07749945,0.08294103,0.07749945,0.08293288,607585.44757576,35169138.98576175
23-09-2020,0.08171702,0.08326399,0.07749623,0.07749623,571624.01304522,32863632.60572497
22-09-2020,0.0810384407572,0.0822323167845,0.0781379442858,0.0812309065244,1117047348.86116,34447388.1957476
21-09-2020,0.0896126189721,0.0903181305224,0.0803958364844,0.0810700515712,819968334.958084,34379174.8364098
20-09-2020,0.0898234537904,0.091466056675,0.0884368679611,0.0896122144254,833203063.632167,38001628.5607386
19-09-2020,0.0880344035023,0.0905558590513,0.0878264934952,0.0904832449561,788572670.544518,38371004.3082856
18-09-2020,0.0887376500954,0.090931908911,0.0872763150403,0.0880020541373,854470274.782669,37318811.8980328
17-09-2020,0.0911196124657,0.0924483231874,0.0859116714128,0.0887376500954,724376668.206712,37630754.2437246
16-09-2020,0.0932466445768,0.0932747525946,0.0892458794383,0.0911152549718,642142809.129015,38639019.221401
15-09-2020,0.0949260481748,0.0971336648634,0.092499787126,0.0932506624637,457713361.608036,39358074.8325825
14-09-2020,0.0928722690781,0.0958609919018,0.0918654333786,0.0948970310823,845235044.070792,40052953.5345767
13-09-2020,0.0999419544704,0.0999457924029,0.0905445552714,0.0929328724197,1564768.2401391,39223945.980279
12-09-2020,0.102210747822,0.102210747822,0.097703679802,0.09999686111,1143815.55205383,42205426.0914532
11-09-2020,0.0988438745478,0.103002508728,0.0947025834394,0.102241290679,4359837.06283884,43152726.8891022
10-09-2020,0.0880423407309,0.10432466182,0.0880360801046,0.0988438745478,7367873.30719996,41718787.9250628
09-09-2020,0.0846824195896,0.0892918048468,0.0837638804059,0.0880507131507,936677.001975461,37163345.1783416
08-09-2020,0.086183565418,0.0873759822254,0.0826525329694,0.0846971472946,1284502.91112454,35747913.9906891
07-09-2020,0.0867656328261,0.0898417085317,0.0831095051261,0.0866675261173,2896332.70967036,36579546.8724668
06-09-2020,0.0856213159891,0.0887389171598,0.0830096155631,0.0867410595723,1660291.55825236,36610582.9546578
05-09-2020,0.0913804643087,0.0944289403558,0.0827459423819,0.0856213159891,1950721.31073205,36137975.5696106
04-09-2020,0.0879700286175,0.0969406142134,0.0857449199629,0.0913501371991,5222911.80117647,38555924.8680773
03-09-2020,0.106374965364,0.111194358501,0.0876231311254,0.0884343732504,3680212.68859075,37369492.8276072
02-09-2020,0.112902019874,0.11515465889,0.102269866158,0.105916125969,3268269.61387866,44756713.5294712
01-09-2020,0.11845579734,0.118776778986,0.112283226533,0.112891735605,3691400.35122049,47704379.5181541
31-08-2020,0.118324289608,0.121253683489,0.116973523615,0.118503921335,4160720.94697165,50075906.8629638
30-08-2020,0.114774529886,0.124871189369,0.11433607063,0.118273308833,5903188.44592681,49978457.512415
29-08-2020,0.110845432373,0.116297165632,0.110547646044,0.114292994339,4637283.33050928,48296505.9310543
28-08-2020,0.104904684128,0.113652567555,0.103473310907,0.110844060473,3231442.62313535,46839098.5380777
27-08-2020,0.111854900022,0.111864545847,0.102832339296,0.104890034569,2643345.12997733,44323120.6424136
26-08-2020,0.110332919907,0.112080610498,0.107047685594,0.111960854501,3460204.17735434,47311019.4087226
25-08-2020,0.113192003585,0.117650864594,0.105951284798,0.110881491688,8129749.08596464,46854915.7533647
24-08-2020,0.114075970761,0.116675998627,0.111444596637,0.11323411247,3649591.4920033,47849056.8571875
23-08-2020,0.114162554428,0.115262540666,0.108992347449,0.114075970761,3954621.19202864,48204798.8182721
22-08-2020,0.128381354797,0.128381354797,0.110467456553,0.113963856199,14401658.464908,48157422.8470684
21-08-2020,0.103005729278,0.130496993102,0.102442499942,0.130496993102,13338740.7061879,55135959.5070085
20-08-2020,0.0999332124877,0.103047910952,0.0977634145482,0.103024366815,1840242.13135489,43528568.6046967
19-08-2020,0.10554025999,0.106598106763,0.0986561557196,0.0999052026282,4219925.16174424,42210698.3135039
18-08-2020,0.109236540273,0.113468913066,0.101754680194,0.10554025999,4617009.14848856,44591552.3633518
17-08-2020,0.110060121041,0.11163504592,0.106985957294,0.109501552389,3475493.43170572,46265228.1478656
16-08-2020,0.107041327997,0.110442090971,0.104848971015,0.110060121041,3036334.87913216,46501227.5977111
15-08-2020,0.104799430469,0.109145992333,0.104756592987,0.107066757893,2460953.78916034,45236509.1900701
14-08-2020,0.10437495964,0.107255350382,0.10262854493,0.104774353916,3029379.96420948,44267951.2957837
13-08-2020,0.10416895192,0.104528645653,0.0986547725637,0.104098868886,3651966.30181967,43982553.7982907
12-08-2020,0.0988453904217,0.106157668514,0.0953621110589,0.104548959546,4480085.05950808,44172720.4819387
11-08-2020,0.104404093048,0.105067675088,0.0964121738696,0.0987768741588,2995667.73759353,41733971.0623954
10-08-2020,0.0989382433098,0.104868411507,0.0964351953696,0.104278095686,5029840.21791593,44032208.94321
09-08-2020,0.0977621814104,0.100941491792,0.0967649035786,0.0994004648079,4265834.02562577,41972592.6780735
08-08-2020,0.0947676352296,0.0983036967621,0.0944674522771,0.097705551986,1790344.37353773,41256903.0116726
07-08-2020,0.0981698724497,0.0987727838412,0.0923750643874,0.0947582895023,1669967.14747999,40012399.2964961
06-08-2020,0.0951469978125,0.0981643358261,0.0949720668469,0.0981085562326,2146830.46783632,41427074.5810186
05-08-2020,0.0931271622026,0.0972222803222,0.0914955451749,0.095123476304,2373837.60235011,40166602.1657562
04-08-2020,0.0935539069974,0.0953310821953,0.0904175323879,0.0931782315625,1849223.95611558,39345207.9665245
03-08-2020,0.0913419830866,0.0943826095521,0.0911111852116,0.0935564331633,1971895.95591138,39504906.4324346
02-08-2020,0.0949760713519,0.098958864041,0.0897638457816,0.0908433303894,3332819.70415004,38359278.4130613
01-08-2020,0.0927508141746,0.0951140135944,0.0919362952737,0.0949946779459,2256968.47252512,40112216.0918823
31-07-2020,0.0947611148585,0.0958518963367,0.0918954506987,0.0927508141746,1600729.28146723,39164727.7649427
30-07-2020,0.0953410353251,0.0973477060614,0.0929850247968,0.0950967254656,2613890.88859998,40155306.4233657
29-07-2020,0.0920203264368,0.0988859152764,0.0908312255977,0.0953208936488,3885108.09215644,40249963.1220343
28-07-2020,0.0880709096472,0.092185578312,0.0866190117449,0.092185578312,1685619.29154659,38926052.6775193
27-07-2020,0.0918334682884,0.0927112497348,0.0838845304175,0.088128675901,3946372.96112684,37212995.1705884
26-07-2020,0.0965704588773,0.0969111449523,0.0913167469376,0.0919775111017,2539750.81759371,38838194.7355624
25-07-2020,0.0965534743952,0.0991821117293,0.0957362416306,0.0965420798687,2055410.4311817,40756446.6758693
24-07-2020,0.0984218993408,0.0986644282134,0.0961098679333,0.0966027294959,1292832.36761478,40782050.674667
23-07-2020,0.0992279462715,0.104241699924,0.0976096201502,0.098177597214,4094222.39251443,41446900.7821184
22-07-2020,0.0986426028554,0.100686502378,0.0963625639851,0.0993589531894,2116317.6069212,41945624.9848919
21-07-2020,0.0992156261918,0.101376571674,0.0969480843992,0.0986598059242,3518029.54751289,41650471.2211502
20-07-2020,0.0955436066366,0.104041222081,0.0955436066366,0.0993371289689,6705867.0661208,41936411.6172054
19-07-2020,0.0948374706458,0.0963476049554,0.0940608508551,0.0955362464611,2099403.75700028,40331821.5207306
18-07-2020,0.092242731032,0.0961275245885,0.0918480994719,0.0950678182468,3294492.51315323,40134068.6904254
17-07-2020,0.0904234062683,0.0936176966293,0.0894701676344,0.0920035040212,3733585.54379329,38840430.1081239
16-07-2020,0.0942279563878,0.0945483558908,0.0879625364198,0.090160796899,1964177.62287687,38062508.2457886
15-07-2020,0.0931808076152,0.0956335142531,0.0923081988242,0.0942410260448,2101229.97301128,39785028.0198839
14-07-2020,0.0944347145248,0.0947257639793,0.0918838833971,0.0930975554297,3713633.2013625,39302297.5958747
13-07-2020,0.0945896636716,0.100598128056,0.093310059399,0.0947043468446,3230585.16686894,40065965.0435292
12-07-2020,0.095976416586,0.0982716176214,0.0930980080487,0.0945896636716,2345546.74608241,40017446.7637079
11-07-2020,0.0927837861732,0.0968392950388,0.0922671112049,0.0959874414818,2763811.18508713,40608795.7223147
10-07-2020,0.0926589345064,0.0931421888713,0.0900123038522,0.0927469575868,1323298.25335421,39237864.8327936
09-07-2020,0.0945054422633,0.0948435451785,0.0901936788985,0.0926545613374,2122536.99041928,39198775.3398404
08-07-2020,0.0874642027752,0.0963944834557,0.0874642027752,0.0944970864821,6008076.36685541,39978280.7215787
07-07-2020,0.0880704048942,0.0889096677499,0.0864558839765,0.0874616537085,2680443.41106836,37001844.9721648
06-07-2020,0.0853229222194,0.0886559513888,0.0850954406537,0.0881936806014,2114278.9454988,37311538.9289795
05-07-2020,0.087650385982,0.0884341212796,0.0847768349631,0.0853229222194,2469779.34002451,36097025.4582265
04-07-2020,0.0857559174574,0.0889216843405,0.0852721746752,0.0878619430692,3413015.69699112,37171192.8433816
03-07-2020,0.0858981980635,0.0862617105383,0.0843167242456,0.085739978555,2438665.65842996,36273466.82676
02-07-2020,0.0855534833204,0.0891411703466,0.0837783005928,0.0858978027062,3671786.35054656,36340236.4855528
01-07-2020,0.0836936308362,0.0880005312264,0.0830971784707,0.0854911613241,1776025.8326079,35997218.982437
30-06-2020,0.0844342648849,0.0855838218146,0.082822503052,0.0836917476782,1522616.6130965,35239551.3353
29-06-2020,0.0855424633646,0.0866889828698,0.0829859310461,0.0856597139953,2046081.02397039,36068190.382536
28-06-2020,0.0850429904833,0.0863606029818,0.0822453393404,0.0855424633646,1330650.53024182,36018820.4059938
