Date,Open,High,Low,Close,Volume,Market Cap
23-12-2020,0.01164543,0.01167035,0.01162729,0.01163165,6483494.66102139,989405557.2268047
22-12-2020,0.0116547,0.01166734,0.0116269,0.0116453,6900487.16606799,990566829.2372557
21-12-2020,0.01166159,0.01166523,0.0116166,0.01165493,6758218.94992057,991385479.3122392
20-12-2020,0.01166,0.01169343,0.01163272,0.01166157,6733780.64302405,991950059.3521498
19-12-2020,0.01166789,0.01167468,0.01164092,0.01166023,7163794.68649022,967676880.0543029
18-12-2020,0.01164777,0.01167476,0.01162853,0.01166818,6866375.91402398,968337007.6858191
17-12-2020,0.0116487,0.01169708,0.01160885,0.01164802,6073140.45357643,966664107.7985113
16-12-2020,0.01165249,0.01168586,0.01161703,0.01164829,4927609.25183162,966686185.2488488
15-12-2020,0.01164818,0.01167438,0.01163456,0.01165273,3942162.46632682,967055167.6931247
14-12-2020,0.01164665,0.01166705,0.01163426,0.01164629,1471177.93269411,966520479.1056458
13-12-2020,0.01165579,0.01167178,0.01163586,0.011647,1436795.05854464,966579393.5600978
12-12-2020,0.01165971,0.01167613,0.01163713,0.01165716,1622085.19455796,949936487.8811809
11-12-2020,0.01165968,0.0116751,0.011634,0.01165962,1409458.06408428,950137069.4150127
10-12-2020,0.01166881,0.0116982,0.01162775,0.01165891,1776402.06076698,950079222.041605
09-12-2020,0.01165024,0.01170941,0.01118673,0.01166928,1539259.17026284,950923982.0083754
08-12-2020,0.01167209,0.01168547,0.01163217,0.01165061,1470551.15641708,949402707.877721
07-12-2020,0.011685,0.01168895,0.01164652,0.01167151,1614056.10452808,951106104.0769825
06-12-2020,0.01205003,0.01205841,0.01124707,0.01168481,1702824.7771669,952189782.0029576
05-12-2020,0.01202403,0.01208397,0.01198361,0.01205006,1483052.99167237,981953976.612169
04-12-2020,0.01205735,0.01207933,0.01185152,0.01199948,1728332.32952973,959832866.4230058
03-12-2020,0.01164381,0.01208527,0.01163375,0.01205698,1719961.30005014,940318689.3456897
02-12-2020,0.01164231,0.01186021,0.01162664,0.01164354,1229094.35968952,908074294.3751574
01-12-2020,0.0116178,0.01168719,0.01160721,0.01164187,1394269.93358676,867197915.9930867
30-11-2020,0.01167241,0.01174949,0.01139024,0.01161949,1341929.43097182,865530408.5224915
29-11-2020,0.01165216,0.01182795,0.0112633,0.01167249,1188805.12056299,846133652.4325279
28-11-2020,0.01163731,0.01177574,0.01092183,0.01165197,1232399.36353982,821342468.6450881
27-11-2020,0.01166531,0.01177502,0.01163058,0.01163719,1215222.02409982,802844686.3588222
26-11-2020,0.01164835,0.01175647,0.01162129,0.01166369,1387331.76202721,781345353.3500414
25-11-2020,0.01162252,0.011761,0.0116095,0.01164856,1089027.13223062,757034928.586677
24-11-2020,0.01164419,0.01167608,0.0116102,0.01162399,906315.43309148,755437624.7401747
23-11-2020,0.01050542,0.01165717,0.01044267,0.01164285,303064.78931715,739199081.6446403
22-11-2020,0.01053269,0.01098774,0.01040382,0.0105055,235386.38559758,120649478.06183574
21-11-2020,0.0107728,0.01156409,0.01052351,0.01053267,317296.14440885,120961488.91243564
20-11-2020,0.01047496,0.01099897,0.0104176,0.01077285,400465.25826527,123719831.8544256
19-11-2020,0.01050528,0.01056549,0.01043127,0.01047496,373083.31439678,120298763.48103765
18-11-2020,0.01046433,0.01064696,0.01045008,0.0105052,399021.42650069,120646081.85032138
17-11-2020,0.01047257,0.01064232,0.010433,0.01046429,411480.87452081,120176164.00481457
16-11-2020,0.01049217,0.01056994,0.01040903,0.01054432,347026.36603497,121095272.93143216
15-11-2020,0.01046939,0.01056277,0.0104206,0.01049218,327264.18508653,120496466.7022869
14-11-2020,0.0104955,0.01056217,0.01045841,0.01046937,406871.03065549,120234522.45677043
13-11-2020,0.01056048,0.01057282,0.01047932,0.0104955,441361.83770881,120534680.76408511
12-11-2020,0.01051795,0.01057235,0.01049002,0.01056048,422498.28322026,121280894.55523592
11-11-2020,0.01049656,0.010583,0.01013364,0.010518,443040.6193303,120793042.2217763
10-11-2020,0.01055967,0.01061376,0.01045804,0.01049659,459061.14369822,120547145.90513243
09-11-2020,0.01046693,0.01063293,0.0104498,0.01055982,348149.67652247,121273285.11870995
08-11-2020,0.01044874,0.01064719,0.01044278,0.01046725,345205.82880481,120210235.73509827
07-11-2020,0.01047955,0.01064226,0.01030692,0.01044949,350229.76328781,120006200.93334936
06-11-2020,0.01049559,0.01057,0.01034173,0.01047897,352711.86828901,120344851.16812436
05-11-2020,0.01049845,0.01056968,0.01044149,0.0104956,454181.61596652,120535766.51577938
04-11-2020,0.01045602,0.01055874,0.01044421,0.01049845,457578.51341908,120568468.94001868
03-11-2020,0.01049289,0.01055997,0.0104465,0.01045602,478300.37033724,120081277.43815717
02-11-2020,0.01049295,0.01052869,0.01047258,0.01049289,459048.30093046,120504652.22292463
01-11-2020,0.01047586,0.01055516,0.0104702,0.01049295,445248.89389407,120505297.52714005
31-10-2020,0.01055345,0.0106721,0.01046207,0.01047586,455415.54808648,120309034.57330519
30-10-2020,0.01060555,0.01065467,0.01054692,0.01055345,460851.53579633,121200149.541446
29-10-2020,0.01061955,0.01064484,0.01053877,0.01060555,519635.84112381,121798486.5228517
28-10-2020,0.01060148,0.01064875,0.0105437,0.01062005,303489.001837,121965012.06855372
27-10-2020,0.01059062,0.01062328,0.01054374,0.01060148,356082.29829485,121751787.28572568
26-10-2020,0.01059699,0.01062052,0.01054608,0.01059062,437912.02705459,121627036.25912926
25-10-2020,0.01058416,0.01060959,0.0105551,0.01059699,447506.63148948,121700229.73723193
24-10-2020,0.01062003,0.01063127,0.01054935,0.01058416,420693.26883034,121552886.51020622
23-10-2020,0.01057856,0.01063078,0.01054631,0.01062003,359528.70243415,121964838.06790224
22-10-2020,0.01060108,0.01062706,0.01053875,0.01058774,378199.41643788,121593965.12156707
21-10-2020,0.01047517,0.01077962,0.01046438,0.01062278,487093.31975549,121996332.17238468
20-10-2020,0.01046116,0.01056004,0.01043354,0.01048206,448782.01101144,120380226.2261683
19-10-2020,0.01049946,0.01055758,0.01045903,0.01047284,350903.9619727,120274420.63171978
18-10-2020,0.01046588,0.01057302,0.01046588,0.01050492,370267.71122614,120642765.51173522
17-10-2020,0.01046029,0.01057064,0.01044052,0.01046378,426882.57255885,120170367.00617804
16-10-2020,0.01046513,0.01056959,0.01043002,0.01056782,306943.77639147,121365214.58224957
15-10-2020,0.01045662,0.0105758,0.01044432,0.01046242,441238.63845522,120154704.03923199
14-10-2020,0.01047546,0.01057306,0.01044036,0.01046311,436376.18755248,120162679.25837407
13-10-2020,0.01045381,0.01057391,0.01042712,0.01047505,474263.78788319,120299772.74724554
12-10-2020,0.01044247,0.01057178,0.01042115,0.0104488,391349.6642885,119998364.99002028
11-10-2020,0.0104559,0.01057497,0.01042522,0.01045352,394945.64041867,120052461.25880675
10-10-2020,0.01047047,0.01058004,0.01042398,0.01042976,397133.9496181,119779629.29223247
09-10-2020,0.01050094,0.01058078,0.01046442,0.01057033,357173.5583842,121393982.79305388
08-10-2020,0.01046537,0.01058028,0.01046304,0.01047768,423369.69320837,120329936.04108381
07-10-2020,0.01049074,0.01056714,0.01044021,0.01047355,444880.7900849,120282529.78722775
06-10-2020,0.01054495,0.01057281,0.01047089,0.01048814,426250.85409363,120450116.25647648
05-10-2020,0.01050908,0.01057388,0.01047483,0.01054422,469789.44618183,121094125.62995733
04-10-2020,0.01052056,0.01058206,0.01050802,0.01051131,503910.144009,120716208.12173405
03-10-2020,0.01052665,0.01057654,0.01049266,0.01052027,569678.43643099,120819142.58743072
02-10-2020,0.0105189,0.01057739,0.01049138,0.01050966,500446.64478741,120697274.88844205
01-10-2020,0.01054295,0.01057772,0.01050376,0.01051975,523004.31495232,120813165.97318462
30-09-2020,0.01052695,0.01057573,0.010457,0.01054511,542696.66415368,121104325.41172881
29-09-2020,0.01050854,0.01057229,0.01049341,0.01053427,506185.60831639,120979877.60423899
28-09-2020,0.01053107,0.01057677,0.01049608,0.01052928,511299.50402625,120922616.80871755
27-09-2020,0.01053048,0.01057476,0.01049139,0.01051497,586118.03319099,120758226.3038594
26-09-2020,0.01052827,0.01064517,0.01049559,0.01052656,581266.23927573,120891301.53075081
25-09-2020,0.01056885,0.01058317,0.01047952,0.01053416,645957.34695649,120978635.60254298
24-09-2020,0.01054385,0.01058884,0.01052458,0.0105733,608035.62711974,121428128.53772332
23-09-2020,0.01054509,0.01067136,0.01053704,0.01054671,606900.923159,121122805.02113298
22-09-2020,0.0107455031596,0.0107951696487,0.010481487085,0.0105775241058,587994.735260911,121476631.326906
21-09-2020,0.0108745081994,0.0109042321557,0.0105381447551,0.0107905562929,608316.510473265,123923180.462059
20-09-2020,0.0109797731262,0.0110489748975,0.0105440520678,0.0108759750582,652317.15642632,124904164.646728
19-09-2020,0.0110163261847,0.0111563297832,0.0105487270059,0.0109844099395,655209.672640264,126149475.360928
18-09-2020,0.0130201228823,0.0130201228823,0.0105301937337,0.0110425664825,766304.766646263,126817368.987319
17-09-2020,0.0105787686963,0.0133960403376,0.0105318049006,0.0130201228823,757818.352853027,149528438.922385
16-09-2020,0.0105615949316,0.0135001772844,0.0105271499975,0.0105846677402,609589.330438107,121558671.758453
15-09-2020,0.0135138874845,0.0135717432435,0.0105432425723,0.0105619502835,634077.782401443,121297775.154992
14-09-2020,0.0105131503256,0.0135458861221,0.0104874605248,0.0135236974459,733052.737089938,155311696.043444
13-09-2020,0.0105586144719,0.0135412923012,0.0104799679614,0.0105104850603,593256.280604857,120706727.393504
12-09-2020,0.0109515449102,0.0137776064179,0.0104997094474,0.0105586144719,597222.122229328,121259465.324463
11-09-2020,0.0108312698537,0.0111484597367,0.0104394066926,0.0105336020671,565044.828097874,120972212.59442
10-09-2020,0.0105674090948,0.0109255931916,0.0105069453783,0.0108312698537,720547.144131427,124390751.716527
09-09-2020,0.0105640810421,0.0109230180186,0.0105348055643,0.0105706684764,655824.680244642,121397898.46307
08-09-2020,0.0109162357448,0.0109575016999,0.010480757688,0.0105600809071,659212.871758298,121276306.468607
07-09-2020,0.0109164950378,0.0109731371336,0.0105109796237,0.0109279180753,782697.251033234,125500699.589608
06-09-2020,0.010741387059,0.0110054743557,0.0105159253625,0.0109271623077,773234.159587741,81783370.8132743
05-09-2020,0.0104061468559,0.0107974185937,0.0102471429743,0.010741387059,703467.015333489,69651565.4897214
04-09-2020,0.0104665117642,0.010725134827,0.0103517161393,0.0104338062191,793824.106132537,57223278.772339
03-09-2020,0.0105759875048,0.0106858449375,0.0103236952426,0.0105039389574,727916.553611855,57607915.5147256
02-09-2020,0.0105928037824,0.0107012141998,0.0104077734001,0.0105863400618,548781.726138463,55942569.0034184
01-09-2020,0.0106176786121,0.0106597147896,0.0104474730578,0.0106597147896,692694.061553935,56330311.2022422
31-08-2020,0.0106158273545,0.0125097495088,0.0104312836451,0.0106144234301,666429.577027239,56090973.0561694
30-08-2020,0.0105721761215,0.0106650849263,0.010427863798,0.0106178873934,604197.841218821,50800334.3642968
29-08-2020,0.0106108960197,0.0106469722331,0.0104365326528,0.0105052869618,591179.917225824,50261607.6512597
28-08-2020,0.0106201841362,0.0106615861878,0.0104355745609,0.0106257126546,617083.130661836,40212060.9733393
27-08-2020,0.0105699443537,0.0106761322034,0.0104201428462,0.0104548249696,621221.716767166,39565351.7847713
26-08-2020,0.0107242680875,0.0108357656928,0.0104196101928,0.0106296254227,556006.869257307,34912055.783567
25-08-2020,0.0106547669517,0.0108501644993,0.0105378897165,0.0107191799827,1028117.69451697,31990435.7464519
24-08-2020,0.0106683198123,0.0108520700598,0.0105361025014,0.0106710830542,1104382.56307887,26511353.2299046
23-08-2020,0.0106483904159,0.0107011329066,0.0105486362201,0.0106683198123,1099633.18890636,26504488.2020814
22-08-2020,0.0107402457688,0.0107878701453,0.0105407500301,0.0106555556559,1166868.97962381,26472776.7949746
21-08-2020,0.0105529915798,0.0107864645648,0.0105305401685,0.010737433827,1197399.1741648,26676195.8017263
20-08-2020,0.0107530157281,0.0107614144368,0.0105437038764,0.0105659228337,1095251.07536642,26250092.0498304
19-08-2020,0.0107232188199,0.0108255105029,0.0104921937638,0.0107254197479,1279236.74726023,32009057.7686612
18-08-2020,0.010511428837,0.0107678602195,0.010482620344,0.0107232188199,1196039.79911711,29282656.6099664
17-08-2020,0.0105653126337,0.0107868792707,0.010467375553,0.0104906081686,1196840.63881012,26024798.1115984
16-08-2020,0.0105694959815,0.0107443530295,0.0105462594811,0.0105653126337,1177693.69249261,23544413.9083793
15-08-2020,0.0105722863874,0.0107111360514,0.0105399744435,0.0105607163314,1056486.89967242,13501490.7014917
14-08-2020,0.0107492189742,0.0108978887415,0.01051022437,0.0105752766843,1044924.41398147,17750216.2554074
13-08-2020,0.0108554080771,0.0109041370196,0.0105356852756,0.0107444322486,1125356.62840151,16959694.4764599
12-08-2020,0.0105547397119,0.0109762772926,0.0104276601243,0.0107204962791,959866.364726111,16921912.421501
11-08-2020,0.0105195580114,0.01078186453,0.0104832035862,0.0107482000588,1013661.49419387,9441901.78629606
10-08-2020,0.0105424818006,0.0107346067255,0.0104914998229,0.010684699109,934498.244559725,9386118.51764939
09-08-2020,0.010632566818,0.0107238385171,0.0104949221212,0.0105583788605,937739.387512418,9275150.78598896
08-08-2020,0.0106072079836,0.0109647098018,0.0105079897297,0.0106506887816,1168088.3075037,9356241.68531711
07-08-2020,0.0105853335811,0.0109354887766,0.0105426455883,0.0106059826871,1018144.08226932,8256370.74293072
06-08-2020,0.0105828138784,0.0109019671494,0.0105571531641,0.0105821271674,809903.641133521,7179587.37406736
05-08-2020,0.0105920497081,0.0108165628296,0.0105665365002,0.0105898123448,1126634.85396553,5066839.02830002
04-08-2020,0.0105735921726,0.0108099792411,0.0105430940332,0.0105835913578,1413398.28360431,5063862.51288125
03-08-2020,0.010534113073,0.0108560411202,0.0104974013171,0.0105736909098,1313096.15062029,5059125.48840551
02-08-2020,0.0109638096816,0.0115419349898,0.0105067564249,0.0105508942865,1212502.88709541,5048218.13552652
01-08-2020,0.0105471826757,0.0109733753647,0.0105062562758,0.0106050007154,753460.190174734,5074106.08854781
31-07-2020,0.0105710970226,0.010857439122,0.0104331574761,0.0105471826757,846920.485525415,5046442.26511745
30-07-2020,0.0105830158039,0.0106208274336,0.0104376770646,0.0105879611881,862419.395728984,5065953.29614928
29-07-2020,0.0104793956193,0.0106196050212,0.010403320614,0.0105806121878,1090430.42934382,5062437.06751642
28-07-2020,0.0104534663737,0.010597990345,0.0104065414957,0.0104935592936,1184065.12938618,5020785.43237372
27-07-2020,0.0104177478373,0.0106286729524,0.0103982228348,0.0104622590827,1184468.31912807,5005809.42294546
26-07-2020,0.0104485809731,0.0106237094167,0.0101965775803,0.0104295159395,1001859.81746173,4990143.02303395
25-07-2020,0.0104990104882,0.0106501043561,0.0101731794686,0.0105719030985,1082846.42859915,5058270.08589815
24-07-2020,0.0106189044874,0.0106821089514,0.0104372538591,0.0106096985597,1065090.70431615,5076353.83571968
23-07-2020,0.0106190410723,0.010695905837,0.0105428201163,0.010574722027,1067629.76950586,5059618.8403819
22-07-2020,0.0105434535541,0.010691537679,0.0105074618297,0.0106168385293,1147034.32921543,5079770.05078573
21-07-2020,0.0106414824637,0.0107003011496,0.0105147899462,0.0105454150874,1073453.27177094,5045596.53857808
20-07-2020,0.0106156606969,0.0107015242611,0.0105256032715,0.0106487745446,1060370.75338284,5095050.26943223
19-07-2020,0.0105640693613,0.010649623499,0.0105181038425,0.0106118444176,1300848.24432969,5077380.55046753
18-07-2020,0.0105860391975,0.0106918845278,0.0105378320056,0.0105737596148,1304868.99313074,5059158.36124241
17-07-2020,0.0108917239722,0.0109062816149,0.0105309350128,0.0105870464262,1262912.46108322,5065515.61594058
16-07-2020,0.0106132476996,0.0109878497883,0.0105348558384,0.010876657774,1153804.17711739,5204084.08402664
15-07-2020,0.0106254632546,0.0106568330534,0.0104604893126,0.0105923662709,1194584.32866502,5068060.96762012
14-07-2020,0.0106845747763,0.0107262725567,0.0105420725899,0.0106232507903,1171521.78140918,5082838.08382548
13-07-2020,0.0105970535431,0.0107239004945,0.0105176089763,0.0106370858237,1152843.30117732,5089457.64275755
12-07-2020,0.010636084193,0.0106616005417,0.01055389648,0.0105970535431,1250077.91420489,5078860.98910481
11-07-2020,0.0106698531614,0.0106852351678,0.0105395173319,0.0106395428991,1287705.93009079,5099224.90741124
10-07-2020,0.0108831336693,0.010959090698,0.0105456833211,0.010678268185,1268430.91071218,5117784.81588481
09-07-2020,0.0107719164678,0.0109495915387,0.0105021439593,0.0109082492079,1251476.7591239,5228008.06244015
08-07-2020,0.0104864652402,0.0108217887909,0.0104042149657,0.0107719164678,1283866.32299074,5162667.72680671
07-07-2020,0.0105140264029,0.0107258192058,0.0103783960381,0.0104556230231,1168990.25267229,5011077.43514093
06-07-2020,0.0104828042697,0.0111536005198,0.010438558072,0.0106735213561,1240524.44402823,5115509.79820899
05-07-2020,0.0104745719357,0.0106071540851,0.0104357231981,0.0104828042697,1201160.25768811,5024104.61976641
04-07-2020,0.0104718513157,0.0106985982021,0.0103896245489,0.010496072022,1178004.78991178,5030463.46935563
03-07-2020,0.0106451313126,0.010679555405,0.0104293791942,0.0105929189384,1251276.88088886,5076879.39276477
02-07-2020,0.0105508768568,0.0107729288894,0.0104152778068,0.0106342611053,1243685.06460307,5096693.49654555
01-07-2020,0.0105809867569,0.0106398360584,0.0104503165175,0.0105394762159,1217939.65746878,5051265.8429839
30-06-2020,0.0104905607132,0.0106366879371,0.0104242164071,0.0105717506895,1200719.70318936,5066734.06386664
29-06-2020,0.010546211184,0.010642486791,0.0104002958035,0.0105140917282,1254872.91231482,5039099.79288482
