Date,Open,High,Low,Close,Volume,Market Cap
25-12-2020,1.45933132,1.48457402,1.42427188,1.44828162,828029.55489362,180235340.94150037
24-12-2020,1.3668992,1.49299563,1.35588899,1.45957375,1264437.13450225,181640620.50528702
23-12-2020,1.53942736,1.55265813,1.36205794,1.36727704,2030674.51782464,170154506.3526708
22-12-2020,1.56880642,1.69682174,1.51985652,1.53904678,3586798.35275312,191530857.6431967
21-12-2020,1.58691438,1.69140032,1.51622689,1.56934345,4454063.28526355,195301209.51671696
20-12-2020,1.63365116,1.65210513,1.52908018,1.58307839,2108918.01602186,197010491.85103497
19-12-2020,1.6419331,1.66788055,1.62003242,1.63737579,1955552.80412778,203767679.27398154
18-12-2020,1.65471281,1.70574181,1.62341397,1.64240883,1442622.9345303,204394028.6757442
17-12-2020,1.67197561,1.70222159,1.64967109,1.65508045,2610903.34639852,205970983.91079098
16-12-2020,1.65295995,1.81961369,1.63450209,1.67109295,4020103.18279966,207963702.22899678
15-12-2020,1.68781601,1.72183555,1.64408,1.65062119,1053164.74704778,205416039.27858555
14-12-2020,1.6890323,1.7730027,1.66253798,1.68781115,2089601.60662,210044244.03188255
13-12-2020,1.64329598,1.75032165,1.62126317,1.68951311,986775.26402525,210256049.20671985
12-12-2020,1.61379944,1.71359279,1.61279297,1.64336049,1956851.71638414,204512460.73851082
11-12-2020,1.64139961,1.93264417,1.61116723,1.61387527,6974339.96240792,200843092.9378464
10-12-2020,1.68074991,1.74917199,1.41281242,1.6432472,1355011.63888631,204498362.34135717
09-12-2020,1.67846098,1.73293291,1.60659964,1.68064496,1954752.49640819,209152428.8153772
08-12-2020,1.7806242,1.7821247,1.67830376,1.67840186,1364005.22066982,208873279.54838485
07-12-2020,1.79361454,1.81624,1.77407556,1.7805825,878248.57721787,221589426.85274825
06-12-2020,1.79344581,1.83486008,1.77989311,1.79371287,1429828.72363305,223223471.61712906
05-12-2020,1.75914864,1.82732275,1.74955687,1.79303364,995242.33904435,223138942.48226604
04-12-2020,1.82770619,1.86683208,1.75474103,1.76610968,2187888.84980867,219788317.66466233
03-12-2020,1.84028381,1.89064052,1.81771706,1.82706613,1628540.08185455,227374209.10979927
02-12-2020,1.84662687,1.89138641,1.79298426,1.83941186,2191323.59011158,228910606.0734193
01-12-2020,1.83368323,1.90016301,1.80881745,1.85080464,1305334.17391501,230328412.18080896
30-11-2020,1.81645708,1.88795271,1.8007147,1.83271408,2251785.6205715,228077083.03635362
29-11-2020,1.85892973,1.85892973,1.78162326,1.81755963,1465130.54224621,226191146.3905744
28-11-2020,1.77770847,1.86792936,1.76484243,1.85674005,2297796.63607895,231067059.95260334
27-11-2020,1.75632669,1.83602313,1.75137492,1.77529253,2133191.81470722,220931101.82162708
26-11-2020,1.87988665,1.89692303,1.70791763,1.75527835,6772919.47114798,218440383.07409632
25-11-2020,1.93039004,1.9919497,1.87778906,1.88028151,3322929.37385153,233996740.83305824
24-11-2020,1.93812088,2.02177668,1.91155714,1.93084522,4745636.3210699,240289279.54494482
23-11-2020,2.00387274,2.08632911,1.88601856,1.93703845,5524100.98297932,241060012.44280285
22-11-2020,1.7983533,2.12369879,1.73798496,2.00386595,7927599.5899905,249376542.5996825
21-11-2020,1.69444755,1.83423373,1.68637881,1.79835331,3993646.93396121,223800963.59246624
20-11-2020,1.68341021,1.71527876,1.67817483,1.69444692,1753777.19203271,210870050.816275
19-11-2020,1.73603529,1.74535024,1.68260386,1.6834121,1450859.38908715,209496792.32481304
18-11-2020,1.75998358,1.78446322,1.69747538,1.73611244,1864901.60228486,216055229.91914093
17-11-2020,1.76228984,1.79619422,1.7430054,1.76000651,2181889.61736653,219028792.02746826
16-11-2020,1.70003375,1.78227664,1.62700454,1.75326277,2059460.20951864,218189548.56357536
15-11-2020,1.73671307,1.7809767,1.6676767,1.70003753,1397736.03886249,211565789.00562298
14-11-2020,1.7468903,1.78199389,1.70146148,1.73671308,915701.81140063,216129977.60203648
13-11-2020,1.66023855,1.77089204,1.63630327,1.74688967,1473422.56175695,217396431.31311202
12-11-2020,1.73775852,1.75314364,1.559177,1.66023116,3682402.6514186,206611978.17602617
11-11-2020,1.61598637,1.9309051,1.61598637,1.73775563,10675510.78823353,216259721.3779105
10-11-2020,1.58166275,1.62880194,1.50444206,1.61572522,2946329.11694108,201073314.35633242
09-11-2020,1.44391884,1.60837575,1.44391884,1.58167871,1882229.19242258,196836304.62673247
08-11-2020,1.55366886,1.56594702,1.43306113,1.44391627,4270251.98801897,179692083.0927184
07-11-2020,1.64925085,1.78372012,1.54685308,1.55367105,3837294.20518359,193350814.62252846
06-11-2020,1.42695946,1.69055895,1.42695946,1.64925092,3673888.29662325,205245511.82718304
05-11-2020,1.51972099,1.54478832,1.41312408,1.42701005,2248010.87289002,177588143.1703397
04-11-2020,1.55866832,1.57829747,1.50107815,1.51971389,999428.51367856,189124924.65260562
03-11-2020,1.56461524,1.56635425,1.51401754,1.55856758,1234616.35093027,193960177.06754678
02-11-2020,1.63622225,1.65636168,1.55383546,1.56463044,1775298.77737989,194714686.35510814
01-11-2020,1.61766233,1.67486006,1.61089018,1.63622755,1446788.44862242,203624783.06216192
31-10-2020,1.67419181,1.67918331,1.61710188,1.6176623,1854223.92685067,201314380.25724438
30-10-2020,1.69518928,1.70963485,1.5982325,1.67417725,2001887.39357392,208347536.26543206
29-10-2020,1.7445631,1.78758366,1.69519488,1.69520676,2287638.27543072,210964611.4127311
28-10-2020,1.88910227,1.90603993,1.74395151,1.74460657,2284727.11982227,217112304.261188
27-10-2020,1.9253894,1.93449362,1.88865747,1.88909028,1116589.813464,235092972.99840736
26-10-2020,1.96144628,1.96336037,1.88695761,1.92539519,1481086.5076324,239611036.1765027
25-10-2020,1.97465626,1.98509525,1.94631556,1.9614394,1167157.72321518,244096655.4510416
24-10-2020,1.98651888,1.99680929,1.97410046,1.97465625,1057555.87408733,245741461.82522768
23-10-2020,2.00749108,2.01468381,1.9581623,1.98649769,1322036.55925826,247215102.50200015
22-10-2020,1.98492822,2.01856383,1.9828525,2.00718624,2271442.89065013,249789745.3384975
21-10-2020,1.98044292,2.03801703,1.95747061,1.98400295,2510218.98200645,246904637.14380237
20-10-2020,2.03874723,2.04857007,1.96311866,1.9810312,1776813.21258196,246534810.1792095
19-10-2020,2.09486083,2.11721992,2.03543573,2.0412081,2662001.71164541,254023688.5838162
18-10-2020,2.02920729,2.10915367,2.02697231,2.09466577,2388858.63341846,260676372.4976734
17-10-2020,2.02131717,2.06707151,2.0053709,2.030034,3113702.32507945,252633097.2808191
16-10-2020,2.06462922,2.09110106,2.00908422,2.02096762,3663132.87702233,251504805.87106556
15-10-2020,2.11352285,2.12357616,2.01981475,2.0636336,5128746.57859317,256814490.0820633
14-10-2020,2.13023656,2.18484188,2.10219639,2.12002637,4054624.72537437,263832442.19038773
13-10-2020,2.17824276,2.20359622,2.10223187,2.13316983,2778716.69918156,265468115.83649543
12-10-2020,2.15677399,2.23648186,2.1396011,2.17947248,4340046.00499075,271230374.810249
11-10-2020,2.16298795,2.37617375,2.05166036,2.1561473,7471400.00607748,268327609.3594135
10-10-2020,2.33009334,2.3896316,2.16878158,2.18268174,5592006.68359008,271629759.0661468
09-10-2020,2.02917782,2.54410002,1.97901835,2.31155336,11746606.78036929,287667538.4769522
08-10-2020,1.94315599,2.09487661,1.90355418,2.03012839,4414811.76545001,252644842.73796237
07-10-2020,1.95611009,1.98087525,1.90496564,1.94313919,2742279.64942461,241819236.10775477
06-10-2020,2.12070708,2.13689657,1.94768172,1.95723522,2943588.66342374,243573455.1014394
05-10-2020,2.13515364,2.15846032,2.10422045,2.12211846,2214462.54641675,264092797.96214673
04-10-2020,2.16211712,2.18612147,2.10900868,2.12916024,2292967.50394333,264969131.40333197
03-10-2020,2.1403925,2.24636021,2.13337123,2.16192418,2461908.1105405,269046528.84048444
02-10-2020,2.24699075,2.27009035,2.10644753,2.14224854,2572745.1829039,266597939.51642302
01-10-2020,2.26737716,2.36228458,2.20921622,2.24956611,3619559.22950434,279953366.2663363
30-09-2020,2.28155675,2.40832239,2.20174124,2.26563652,5169511.54590222,281953292.8166529
29-09-2020,2.31422163,2.39023834,2.22242792,2.28218899,4077432.91068359,284013209.2338713
28-09-2020,2.41332501,2.45309466,2.31269407,2.31412063,5294082.20270489,287987029.5536767
27-09-2020,2.4990738,2.52113035,2.40602507,2.41306985,2779339.67094506,300301034.20964426
26-09-2020,2.50436459,2.61589549,2.47863634,2.50780019,4253102.1284866,312090008.25489235
25-09-2020,2.52667016,2.63772432,2.47395545,2.50623695,5515038.44424239,311895467.2097501
24-09-2020,2.40943453,2.59197609,2.40421323,2.52012387,6168567.72379301,313623662.0763702
23-09-2020,2.69344204,2.71375824,2.40386905,2.40734952,6973961.30131313,299589152.0221785
22-09-2020,2.82165625823,2.89941348058,2.54192732283,2.69078403785,9144588.05737393,334861930.450474
21-09-2020,3.59533903927,3.59539042361,2.69773646495,2.81548037833,23718792.4938434,350380105.341465
20-09-2020,2.11284471343,4.52755513497,2.09757416647,3.59533903927,67032732.280967,447431735.278125
19-09-2020,2.03945632083,2.1270584941,2.03039772034,2.11107845951,2845082.97729814,262718894.693896
18-09-2020,2.3034042423,2.34284797152,2.02503488726,2.03943575431,5391273.88101744,253803123.592052
17-09-2020,2.49116181184,2.62765316093,2.3011737755,2.3034042423,4280839.0158564,286653399.28235
16-09-2020,2.56982099421,2.62411627935,2.41384025168,2.49116181184,4454830.25132375,310019400.161072
15-09-2020,2.78381436117,2.82477473892,2.48487988436,2.57218945473,4870102.89704638,320103105.332623
14-09-2020,2.79239860161,2.90280242863,2.77324034902,2.78381436117,3025737.35751274,346439341.79942
13-09-2020,2.97398741271,3.01700653743,2.78794617373,2.78794617373,3079779.41330181,346953536.439584
12-09-2020,2.97715523406,3.07651719498,2.9195044125,2.97215095995,4266107.71768759,369877401.545136
11-09-2020,3.08285376407,3.08461416974,2.93214383856,2.97403986703,5288389.2842251,370112471.718867
10-09-2020,3.12382096411,3.28692702566,3.0625134286,3.08109531421,4318235.10864228,383435277.712832
09-09-2020,3.08933534171,3.20601044144,3.00671115879,3.12382096411,5975223.32092559,388752387.300228
08-09-2020,3.31282954421,3.35156217338,3.00616489357,3.08523438014,6684908.94675255,383950375.018333
07-09-2020,3.4770006547,3.52622643522,3.11503217862,3.31067544761,6883011.40880805,412006001.183018
06-09-2020,3.34381234925,3.68789809828,3.07451271169,3.47902468028,10087845.2349044,432956678.847501
05-09-2020,4.05384267094,4.2243915565,3.10163127618,3.34410268046,15844733.3754939,416165943.996827
04-09-2020,4.19700015861,4.7280784974,3.89829515442,4.05120794004,37521368.1749343,504163579.230251
03-09-2020,3.84593438659,4.55098383291,3.43732112426,4.20164780033,33553814.9293305,522885476.38914
02-09-2020,4.06525031415,4.17553138966,3.69694495357,3.8478443248,9453890.0493596,478855441.592766
01-09-2020,3.91918159502,4.29731779558,3.70008930921,4.07321718347,25694427.7404616,506902579.328012
31-08-2020,4.10396791487,4.10954162283,3.90319149102,3.91994584206,9379334.00625403,487828310.80801
30-08-2020,4.04135931418,4.23290222917,3.91067334454,4.10506877782,14192068.4425256,510866437.527679
29-08-2020,4.22376954422,4.33242406643,3.97656813749,4.03844017317,10205673.8467131,502574659.792091
28-08-2020,3.97234018132,4.2595273291,3.95428121361,4.22337384166,11237122.3990845,525589232.632106
27-08-2020,4.46098154346,4.49099736615,3.76550228363,3.97407698942,22240103.2628774,494564808.515552
26-08-2020,2.88187864917,4.47581410177,2.8396472411,4.46149022189,29850932.2009565,555222272.532034
25-08-2020,2.46185550144,2.97316028198,2.45634068867,2.88753134111,9386936.37448863,359346683.167088
24-08-2020,2.35944892953,2.46378947821,2.35857308982,2.46110758266,452452.640337322,306279219.953426
23-08-2020,2.32735785343,2.39188607868,2.3254969308,2.38596081826,244401.443885758,296927376.683909
22-08-2020,2.43917797484,2.44525155321,2.19810258065,2.32724829246,680014.18325424,289620736.888795
21-08-2020,2.59583537619,2.61426771979,2.34657095002,2.44049488617,791685.546921867,303714016.934031
20-08-2020,2.56316247779,2.61983592962,2.54994711505,2.59605118854,241248.182962411,323072643.62894
19-08-2020,2.69267380236,2.69570859615,2.51109678839,2.56316247779,473537.560108139,318979718.661029
18-08-2020,2.58016842923,2.71845736634,2.52172917884,2.6930360802,519662.013855588,335142191.979519
17-08-2020,2.53591993904,2.59613685509,2.49398514413,2.57970830032,484290.708261413,321038808.500774
16-08-2020,2.48063802926,2.55401497914,2.43601957576,2.53591993904,368041.284169781,315589446.908307
15-08-2020,2.60347909425,2.62115740418,2.47334322275,2.47945213758,378653.040982105,308562157.932601
14-08-2020,2.46679893028,2.64903857839,2.46583808034,2.603328445,619331.669304295,323978281.58141
13-08-2020,2.24444475594,2.48453123778,2.19385571078,2.4655305704,475930.437239019,306829650.679988
12-08-2020,2.03643178331,2.24634217752,2.03092548649,2.24438751888,774700.694172696,279308902.78791
11-08-2020,2.03255577193,2.11093132215,2.02119048252,2.03681870023,393322.087671235,253477437.186531
10-08-2020,1.95798583403,2.04003942509,1.92316884316,2.03248821319,552840.643163932,252938517.960905
09-08-2020,2.02752232826,2.06197937881,1.95798583403,1.95798583403,239486.013283093,243666866.963374
08-08-2020,1.80083329251,2.06380382165,1.79930144261,2.0272273537,472710.210959638,252283816.007916
07-08-2020,1.75117628869,1.81188258165,1.73173313212,1.80110983566,240201.15573953,224144007.114132
06-08-2020,1.76049729855,1.76280606712,1.74424221045,1.75101082305,137484.667532002,217909299.370863
05-08-2020,1.75888726546,1.78192474356,1.75525431618,1.76049729855,168615.304568179,219089869.589215
04-08-2020,1.74061093141,1.7814788589,1.73561066871,1.7590977002,200498.627133099,218915692.76984
03-08-2020,1.74364390322,1.75461668089,1.72892787512,1.73941626815,112907.823614382,216466383.483927
02-08-2020,1.74807569984,1.84362332415,1.73573133481,1.74350816517,140971.287169874,216975610.726265
01-08-2020,1.74166168378,1.76768915446,1.73882194554,1.74557149673,134788.4585155,217232387.628321
31-07-2020,1.74340830363,1.74949717548,1.73849107405,1.74192471181,123754.002764677,216778553.570637
30-07-2020,1.74113081633,1.74883136713,1.7363447708,1.74340830363,115134.504456005,216963183.185596
29-07-2020,1.74265791847,1.75375387132,1.73385946849,1.74174341852,118363.377411183,216755992.03459
28-07-2020,1.74631301217,1.76777439191,1.73636262592,1.74274792511,125742.501348077,216881000.586426
27-07-2020,1.78331423447,1.83191572926,1.7431010691,1.7469021168,150381.948160277,217397980.258227
26-07-2020,1.79824705261,1.81522091572,1.77052544483,1.78333982086,142965.811385966,221932569.341216
25-07-2020,1.77095910506,1.80704547989,1.77061880723,1.79910199442,108462.370647979,223894135.855716
24-07-2020,1.73569381417,1.8050413879,1.73569381417,1.77073634211,132716.095980661,220364095.18452
23-07-2020,1.72029720957,1.77050840789,1.71778967021,1.73569381417,142688.977979258,216003132.584479
22-07-2020,1.77380863042,1.78817030394,1.70762154606,1.7200779504,175549.223787681,214059773.989319
21-07-2020,1.79703003128,1.80617638332,1.7740903232,1.7740903232,152337.886259912,220781490.474032
20-07-2020,1.77813381554,1.8021211627,1.77618919394,1.79696821193,133009.920752685,223628591.496261
19-07-2020,1.76952227122,1.96426106379,1.72336214768,1.77803865916,184801.76691819,221272851.870203
18-07-2020,1.80894105847,1.96125183333,1.76180186739,1.76954985067,137902.28130139,220216439.033572
17-07-2020,1.7748270879,1.86457653531,1.76579770621,1.80884618812,213264.321120124,225106778.515687
16-07-2020,1.83642087826,1.87190260027,1.77586986013,1.77586986013,162016.978126135,221002949.782288
15-07-2020,1.74635947355,2.01083407192,1.72075364823,1.83621730948,346291.082138544,228513052.080668
14-07-2020,1.79680695197,1.84048755674,1.68429495569,1.74660608868,212336.304140786,217361140.234526
13-07-2020,1.70707546095,1.88831875982,1.68890701569,1.7941869968,311694.797973649,0
12-07-2020,1.7668223235,1.79572830531,1.69735717679,1.70707546095,297074.634828049,0
11-07-2020,1.79393278029,1.79680517522,1.67998439978,1.76666683701,436987.836878637,0
10-07-2020,1.88881099023,1.89551157012,1.76520468827,1.79393278029,229426.979622452,0
09-07-2020,1.87182483481,1.89614161142,1.80718410484,1.88965519286,180589.127569128,0
08-07-2020,1.91926696728,1.99669479089,1.84971267338,1.87055261057,159992.998538677,0
07-07-2020,1.92600105845,1.93703826631,1.90922859933,1.91926696728,182330.926568835,0
06-07-2020,1.83348426406,1.93310190627,1.83348426406,1.92664021215,234233.005404819,0
05-07-2020,1.82171809048,1.84041457628,1.78302881847,1.83363262643,127576.830793898,0
04-07-2020,1.89416547191,1.9229162588,1.81650589728,1.82155625724,109450.5511124,0
03-07-2020,1.90856591106,1.92403994646,1.76295085589,1.8960061593,138710.401953147,0
02-07-2020,1.83846375919,1.9144418388,1.81535437125,1.90834518737,152081.688906482,0
01-07-2020,1.75616973482,1.85165861407,1.75215656622,1.83790877216,205735.054886354,0
30-06-2020,1.78068455814,1.84549331347,1.74415334915,1.75595002701,173897.876509239,0
29-06-2020,1.81469781199,1.85052202875,1.733958517,1.78119805549,215385.471081411,0
28-06-2020,1.82936836015,1.89155062398,1.78293323385,1.81469781199,246428.609950071,0
27-06-2020,1.83952716644,1.89175686093,1.79655508822,1.82936836015,175121.329773947,0
26-06-2020,1.8402688998,1.87925981896,1.83510571493,1.83996679014,184648.79077935,0
25-06-2020,1.8390331892,1.85487543798,1.81542930587,1.84110696637,243987.804849302,0
24-06-2020,1.83661720495,1.92477791875,1.82338689406,1.83927465417,147645.933533571,0
23-06-2020,1.74042411411,1.93696999687,1.73598610122,1.83626319478,170184.785606698,0
22-06-2020,1.80775800565,1.86828652659,1.73618064505,1.77390201695,196301.298293989,0
21-06-2020,1.79338169933,1.90060167121,1.72506916737,1.80896352795,208022.25672953,0
20-06-2020,1.79710790412,1.90415204167,1.74324546629,1.83245928039,151017.415833969,0
19-06-2020,1.78621394698,1.83385202425,1.73584861343,1.78935480024,326501.273074831,0
18-06-2020,1.76940426753,1.82104243166,1.70471753001,1.7861744275,438394.42313452,0
