Date,Open,High,Low,Close,Volume,Market Cap
08-01-2021,0.99977421,1.00120372,0.9993135,1.00016818,573546809.8316712,1391074404.1299324
07-01-2021,1.00161281,1.00196995,0.99921605,0.9997495,507948432.88097876,1367751926.5212085
06-01-2021,1.002392,1.00327423,1.00001198,1.00162632,449099902.8593744,1317148191.590223
05-01-2021,1.00123292,1.00272638,1.00022962,1.00228576,479869770.11072654,1326951728.060284
04-01-2021,1.00140536,1.00365418,1.00050724,1.00123223,638960955.5897228,1316821873.8499105
03-01-2021,1.00095403,1.00218018,1.0000334,1.0013983,537297795.9618393,1225566701.051809
02-01-2021,1.00450078,1.0050741,0.99901544,1.0009217,588836475.9342148,1181921789.3186529
01-01-2021,1.00377363,1.00582269,1.00324681,1.00448694,278153536.17184424,1207045951.5533614
31-12-2020,1.00334714,1.00481162,1.00202326,1.00375994,286302514.5680808,1167443972.010983
30-12-2020,1.00324395,1.00445846,1.00260111,1.00338449,304820959.5159644,1154681128.137033
29-12-2020,1.00338815,1.00415887,1.00175962,1.00331287,249433205.32238737,1134284746.6964946
28-12-2020,1.00289892,1.00382931,1.00216124,1.00346417,238669160.190076,1130644660.4810636
27-12-2020,1.0019073,1.00299386,1.00010018,1.00289175,255604533.09837517,1106811793.678747
26-12-2020,1.00309887,1.00325486,1.00140266,1.0019081,167114393.78575078,1125030126.6084845
25-12-2020,1.00284838,1.00327352,1.00083184,1.00309478,149797912.62240747,1120277663.650809
24-12-2020,1.00261532,1.00309125,1.00034944,1.00279166,193988315.57366934,1119956632.9519157
23-12-2020,1.00087795,1.0031718,1.00007508,1.0026002,197958879.11248866,1118492835.165288
22-12-2020,1.00055869,1.00250941,0.99865958,1.00080119,183451977.9460817,1119003685.824163
21-12-2020,1.00058806,1.00174092,1.00004911,1.00057743,184092256.6938338,1126649454.7723572
20-12-2020,1.00174645,1.00209121,1.00035318,1.00075761,122899437.00431077,1125824653.484281
19-12-2020,1.00204035,1.0027048,1.00144627,1.00181562,144959639.37040353,1135176579.7036207
18-12-2020,1.00207102,1.00366057,1.0011567,1.00210119,172590935.65884474,1126454627.814085
17-12-2020,1.00183339,1.00260587,0.99968445,1.0020911,644510980.6320117,1129516699.988649
16-12-2020,1.0015862,1.00403785,0.9993925,1.00178461,145036938.4913793,1116409762.6980362
15-12-2020,1.00161158,1.00317271,1.00070239,1.00157486,121326134.99237062,1098048140.8380864
14-12-2020,1.00214116,1.00278104,1.00092106,1.0015711,106437042.18204635,1094983826.317604
13-12-2020,1.00227809,1.00257878,1.00177534,1.00217857,96654101.62163028,1094906043.559921
12-12-2020,1.00294661,1.00454337,0.99854021,1.00230031,135786393.1317161,1087570389.7236912
11-12-2020,1.00416876,1.0047653,1.00206465,1.00288821,110017746.84888557,1065675568.6798202
10-12-2020,1.00430882,1.00462749,1.00334916,1.00412027,127015957.49084094,1082792813.6293175
09-12-2020,1.00483806,1.00766883,1.00353921,1.00422245,151549505.15907443,1084887121.3568387
08-12-2020,1.00455527,1.006648,1.00321605,1.00492069,137567455.61424854,1079334771.1381516
07-12-2020,1.00513798,1.00577039,1.00429041,1.00451336,111902630.4729131,1073535909.3758894
06-12-2020,1.00437616,1.00557455,1.00372604,1.00514879,120593420.722864,1079654388.749455
05-12-2020,1.00365022,1.0050369,1.00235993,1.00444866,101214864.80969955,1073652584.8192602
04-12-2020,1.00370613,1.00477251,1.00236363,1.00360458,114181887.80906937,1073432519.8462123
03-12-2020,1.00377512,1.0053754,1.00296657,1.00366453,91760700.19898368,1080757071.3838797
02-12-2020,1.00491076,1.00574607,1.00310691,1.0037464,105698786.14990625,1076028394.3860385
01-12-2020,1.00663737,1.0082787,1.00420515,1.00468244,169476641.69998145,1062264757.4654553
30-11-2020,1.00404727,1.00703401,1.0032157,1.00644711,163131514.3544245,1053445327.289347
29-11-2020,1.00223282,1.00579343,1.00137469,1.00390913,80972759.23832723,1033591986.3845842
28-11-2020,1.00282157,1.0057985,1.00100921,1.00236246,82838265.96324308,1019334637.1433502
27-11-2020,1.00419543,1.00520899,1.00130073,1.00269751,92986943.76357977,1017527955.5716501
26-11-2020,1.00117974,1.02000011,1.00065688,1.00443507,338992662.67681193,1016911191.5324225
25-11-2020,1.00112974,1.00282704,0.99985852,1.0012392,135982584.59955746,1046331677.8232
24-11-2020,1.0022386,1.00310203,0.99949252,1.00106733,136743553.98684162,1041253536.1522328
23-11-2020,1.00152207,1.00308332,0.99974381,1.00236259,133239145.61222516,1022781581.5467904
22-11-2020,1.00264463,1.00295564,1.00065726,1.00152137,131881074.38314968,1020220372.1026366
21-11-2020,1.00308999,1.00387626,1.00176005,1.00264463,124921915.14236446,1021019637.7138249
20-11-2020,1.00145545,1.00425639,1.00088955,1.00308993,110258101.07947509,1007891102.6262479
19-11-2020,0.99964514,1.00403083,0.99778909,1.00146166,89486359.48652421,992802142.7837757
18-11-2020,1.00275854,1.00381531,0.99950772,0.9996466,115887800.63214876,998156216.3687834
17-11-2020,1.00156114,1.00314656,1.00104615,1.00276524,177676838.21561387,1014375752.8764417
16-11-2020,1.00219376,1.0033587,0.99990946,1.00162604,88374296.69387875,1013541409.1709026
15-11-2020,1.00307919,1.00409587,1.0009572,1.00219682,72762519.86133365,1013497083.2024152
14-11-2020,1.00471587,1.00506236,1.00178335,1.00307922,73240414.63950968,1003957131.250345
13-11-2020,1.00525762,1.00640412,1.00456643,1.00471587,79377941.77245018,1003794450.9666885
12-11-2020,1.00748125,1.00774007,1.00497689,1.0052635,84059157.56406254,998108547.7326715
11-11-2020,1.00650526,1.00834769,1.00626066,1.00748871,79326332.26333094,1000876605.0879973
10-11-2020,1.00726659,1.00808332,1.00601832,1.00650534,75109382.2079873,971107166.6032192
09-11-2020,1.00861379,1.00907682,1.00667146,1.00724819,89669171.6378626,964357838.5157881
08-11-2020,1.00893774,1.00963884,1.00699374,1.00861297,78982779.77427462,960944301.0679023
07-11-2020,1.00821417,1.01048276,1.00732074,1.00893775,106235212.14501671,961488266.2586339
06-11-2020,1.00740352,1.0105233,1.00718521,1.00821417,104839157.33731599,957212051.0152246
05-11-2020,1.00848641,1.00864234,1.00533167,1.00741828,94650285.72129297,952062351.1040175
04-11-2020,1.00856188,1.00890385,1.00669674,1.00848397,89361046.41792633,951872846.8457078
03-11-2020,0.99865442,1.00967917,0.99824213,1.00856233,89999268.65404178,959155841.0921984
02-11-2020,0.9991875,1.01229065,0.99404793,0.99865578,83781268.5559618,942364874.9152409
01-11-2020,1.00611553,1.01223839,0.99913482,0.99918976,76732377.60637233,937185380.6488817
31-10-2020,1.0073283,1.01324775,0.99429023,1.00611554,69951261.58500728,933281992.1639597
30-10-2020,1.01168121,1.01788618,0.9916456,1.0073283,82530184.39256138,931795304.4698293
29-10-2020,1.00940592,1.01571986,0.99531062,1.01168029,1224863056.2935772,948286230.4420365
28-10-2020,1.0050223,1.01160316,1.00041257,1.00940531,115770390.09553847,949333649.951883
27-10-2020,1.00654614,1.01205655,1.00060659,1.00502221,121079267.80884583,948986066.9006668
26-10-2020,0.99687816,1.01156925,0.99533747,1.00654408,129614564.1010641,940160488.9752815
25-10-2020,0.99953191,1.01220787,0.995828,0.9968779,73786722.7366607,934636882.9239948
24-10-2020,1.00854683,1.01273494,0.99634324,0.99953191,69014227.80077973,937604532.6781155
23-10-2020,1.00833781,1.01041312,1.00470254,1.00854629,67554066.87855239,943642519.9368266
22-10-2020,1.00790313,1.01010951,1.00685345,1.0082139,178075476.6557097,915384839.5354677
21-10-2020,1.00875303,1.01052601,1.0068896,1.00807487,114693278.5109588,915258608.7184687
20-10-2020,1.00852963,1.01130573,1.00241051,1.00816147,99477125.49628311,914257038.5393428
19-10-2020,1.00661516,1.01271378,1.00454884,1.01186295,73438772.23577556,913956908.7180732
18-10-2020,1.005876,1.01177721,1.00518502,1.00668896,61431309.59645891,910040822.1487926
17-10-2020,1.00928766,1.01156187,1.0048505,1.00751743,63280636.83723595,911774883.2124997
16-10-2020,1.01188148,1.01324032,1.00552657,1.00928766,82256211.5873454,914206178.4438525
15-10-2020,1.00924157,1.01317274,1.00674557,1.01133161,101658285.49004047,920026313.789318
14-10-2020,1.00897543,1.01423736,1.00571633,1.0081785,102229196.97224861,921700617.5789039
13-10-2020,1.01271051,1.01444993,1.00621365,1.00913515,83540389.85498504,937384158.5799937
12-10-2020,1.0142035,1.01634236,1.00498777,1.0115444,98771664.47206168,919145117.2504828
11-10-2020,1.01224617,1.01448757,1.00623377,1.00725296,73854751.12479357,906395871.0869999
10-10-2020,1.01221565,1.01416418,1.0086208,1.01171036,135032919.07309055,901931236.8509681
09-10-2020,1.00926077,1.01471435,1.00723864,1.01173128,132793903.02493592,883440623.2758682
08-10-2020,1.01157092,1.0136407,1.00639891,1.01031297,81273472.15386213,875605308.34556
07-10-2020,1.0105189,1.01434927,1.00650791,1.00683937,80386529.80009867,875107922.9073619
06-10-2020,1.01287026,1.01467662,1.00615446,1.01116456,80649639.1657852,872707680.1428326
05-10-2020,1.01088182,1.01670468,1.00656262,1.01257495,72822019.90370826,870179825.8042576
04-10-2020,1.00944123,1.01762143,1.00545008,1.01088088,75286903.7081157,874998510.8994272
03-10-2020,1.01307806,1.01460283,1.00594518,1.00943155,71566136.564583,873752755.5897704
02-10-2020,1.00746568,1.0145911,1.00689657,1.01309232,115434155.31562892,884698342.0299822
01-10-2020,1.00891452,1.01417204,1.00597152,1.00755065,111959218.93456826,898020844.1428456
30-09-2020,1.00885532,1.01485997,1.0061808,1.0103913,94410187.0077349,909236180.6501596
29-09-2020,1.01160743,1.01353114,1.00786728,1.00856878,113729181.80847412,914104773.2213465
28-09-2020,1.01069357,1.0149552,1.00674345,1.01160658,121977427.76546028,922311839.3736286
27-09-2020,1.01114228,1.01499159,1.00978852,1.01019189,97633027.98422185,929951744.451097
26-09-2020,1.0117808,1.01383844,1.00963563,1.01182702,140661842.1398313,912614308.6375089
25-09-2020,1.0108705,1.01402717,1.00827942,1.01065545,124186204.25115807,900800311.544726
24-09-2020,1.01139733,1.01408465,1.01002963,1.01220831,157284607.21875024,902580299.785385
23-09-2020,1.01014432,1.01450878,1.00830668,1.01242194,195467534.92982426,865668155.4703835
22-09-2020,1.01253060973,1.01966902445,1.00798218884,1.01165197697,67920166.7757599,851830296.891845
21-09-2020,1.01301430486,1.0226644702,1.00561197631,1.01386813277,97635284.3895472,839567934.95814
20-09-2020,1.01776954795,1.02008464754,1.00695282186,1.01301430486,80947512.6352869,810841692.569192
19-09-2020,1.02025739168,1.02674199518,1.00958803702,1.01797639102,83677339.4203276,792393958.042008
18-09-2020,1.02014643058,1.14068517314,0.981109323081,1.02079790705,114629863.748458,696373909.701789
17-09-2020,1.01525743789,1.02325059717,0.996536643766,1.02087634758,112101122.516284,638940699.991881
16-09-2020,1.02675900616,1.03627099304,0.994097653854,1.0143358983,90529872.1898919,578467902.5791
15-09-2020,1.03142644998,1.0471868298,1.02019056514,1.02846276536,108338174.813724,618706315.174831
14-09-2020,1.02447691835,1.07255763829,1.02196140016,1.03142644998,155071912.212208,539546266.834298
13-09-2020,1.03359007075,1.03748278383,1.01918095039,1.02663770415,74853268.2078249,474953500.9557
12-09-2020,1.04129515277,1.05213369008,1.02741553298,1.03379413786,50428522.2318434,475012549.180955
11-09-2020,1.04233749016,1.04718642344,1.02856242717,1.04351463268,58006717.7840322,468044951.639864
10-09-2020,1.03278716418,1.04721444492,1.02472759193,1.04233749016,67859536.797245,465352166.849181
09-09-2020,1.03153736519,1.03815142733,1.01493664277,1.03136241051,92030154.960009,441667074.843567
08-09-2020,1.02804309488,1.04743636642,1.00998223346,1.03130920424,72821912.348733,441220959.540023
07-09-2020,1.02011308152,1.03244540045,1.0116941424,1.02753561546,78474368.4677299,438951335.730389
06-09-2020,1.02778002208,1.03133052297,1.00606077646,1.02034987079,98708127.2435357,432368236.676172
05-09-2020,1.02576590021,1.04427075468,1.01699082185,1.02919097551,171832358.355494,449338598.304934
04-09-2020,1.02751840665,1.02987866948,1.01040074863,1.02557962442,108271039.787729,469526590.384904
03-09-2020,1.00797192123,1.02694824857,0.99946124382,1.02694824857,105660538.146103,524726625.595977
02-09-2020,1.01183590399,1.03758587747,0.996957829409,1.00518440913,98200894.2481987,490148098.408389
01-09-2020,1.02271818721,1.03827221616,1.00477161776,1.01270809383,92370027.7112567,466319516.251621
31-08-2020,1.0279760401,1.03372406784,1.00665852713,1.02242591422,66788238.9005259,453219651.324466
30-08-2020,1.02904852758,1.05558322629,0.995347094019,1.02710566511,75188537.5393604,453401559.980397
29-08-2020,1.01266654163,1.04615138395,0.999445866563,1.02879893867,67376513.743726,450452278.327897
28-08-2020,1.00944259538,1.01811736205,1.00475265594,1.01495609967,58064215.69826,450362705.202037
27-08-2020,1.01199995985,1.02113185708,1.00558475782,1.00904217888,48510201.0545903,448272924.255013
26-08-2020,1.01621500809,1.01821924793,1.0069530403,1.01293179703,41065938.4148945,452493911.984307
25-08-2020,1.01506264704,1.02264090845,1.00789571038,1.01591585494,48593199.246578,451214443.594829
24-08-2020,1.00410066204,1.02145529784,0.996794753492,1.01440981422,51987763.6643622,448147852.760389
23-08-2020,0.999261019692,1.02789719402,0.994868425037,1.00167380297,49052216.8379194,443127139.191367
22-08-2020,1.00569772919,1.0126364203,0.995961553013,1.00018528523,49162113.1407169,441467224.163395
21-08-2020,1.00813180304,1.06196147686,0.979159714938,1.00496865478,62365745.7908677,435307435.87645
20-08-2020,1.00445895822,1.02040263785,0.985901863035,1.00837365866,55259448.2738424,434706111.237779
19-08-2020,1.00449902898,1.0199690021,1.00296838231,1.00526125506,64419679.4612443,421731733.212768
18-08-2020,1.00791011761,1.01395577412,0.999917024161,1.00444488586,45204715.2202105,428485814.453753
17-08-2020,1.01067276222,1.01649866561,0.999844380356,1.00519629096,46042602.6030386,429198941.360144
16-08-2020,1.00259962484,1.01557370541,1.00030909444,1.01067276222,41227604.263734,425048488.395347
15-08-2020,1.00807125411,1.01295627845,0.997887555013,1.00266878595,44107860.6154559,413758074.484334
14-08-2020,1.02839234021,1.0307696381,0.999188356983,1.00807125411,54737350.5670099,415434271.02576
13-08-2020,1.00997585582,1.04539238415,0.99997527193,1.02810933266,44261897.4062127,441060842.141477
12-08-2020,1.01907175788,1.0239306253,0.950075199444,1.00970640152,44818720.2289716,423963994.910425
11-08-2020,1.02113999501,1.03289075176,1.01108406912,1.01341663292,29807914.7146063,424330562.568155
10-08-2020,1.02128497043,1.02686993768,1.00117233141,1.02090632351,34346474.2625631,425627880.41715
09-08-2020,1.01235633018,1.02379988792,1.01235633018,1.02128497043,19569801.9224214,384329737.357391
08-08-2020,1.01320503831,1.01781906454,1.00691281594,1.01326531386,20962370.3846895,381371181.647793
07-08-2020,1.02023607468,1.02576121816,1.01047574522,1.01343580983,23662930.9352493,382603764.012703
06-08-2020,1.01990774976,1.02443789645,1.01246863998,1.01862728135,13339645.6484081,381859303.56705
05-08-2020,1.00785000319,1.02730370128,1.00516387817,1.02103047359,14668304.8788104,392525892.321052
04-08-2020,1.0076609734,1.01743586275,1.0060773409,1.00684493877,16502945.7425577,383255774.420379
03-08-2020,1.00988266294,1.01771792816,1.00392884553,1.00931297156,17567195.6178372,384398262.837868
02-08-2020,1.0159352761,1.0366323876,1.00208891646,1.01008834202,25100823.3031144,366675255.657938
01-08-2020,1.02826886311,1.02935783329,1.0112427895,1.01661637096,22535103.390047,368514754.411044
31-07-2020,1.03485999427,1.03999091506,1.02302190597,1.02749688874,22933590.4112974,373614642.894959
30-07-2020,1.03222112484,1.03707647154,1.03011384083,1.03485999427,18953837.1395183,348656113.37903
29-07-2020,1.02317591801,1.03743239161,1.02045090946,1.03222112484,18873977.8277426,330936555.891122
28-07-2020,1.01407710187,1.02601568031,1.01130983026,1.02207229786,12991119.6149401,302070195.392211
27-07-2020,1.00746529365,1.02060892474,1.00530730707,1.01471723326,17610962.7241283,287578907.8753
26-07-2020,1.0127180326,1.0164092101,1.00365893787,1.00744434438,19326007.0612882,276534297.904904
25-07-2020,1.03237663241,1.03708364756,1.00349268568,1.01149337807,20400949.5772096,253799215.706231
24-07-2020,1.03004039371,1.03517154784,1.02118289249,1.03226013322,18035195.8509973,285528290.154336
23-07-2020,1.028525586,1.03495401726,1.02031717205,1.03019113589,18777152.1763538,263797840.435774
22-07-2020,1.01185412406,1.03430460693,1.00662554774,1.02825058064,10060081.5720059,223363052.203555
21-07-2020,1.0072648587,1.01636162776,1.00501021644,1.01140638242,9745519.94074123,222774701.901691
20-07-2020,1.00721417287,1.01378936859,1.00493577498,1.00791913057,10338904.737327,219807881.323585
19-07-2020,1.0041412463,1.01407650405,0.999286519509,1.00676977754,8571477.13812956,219962050.332118
18-07-2020,1.00340809445,1.01361287627,1.00215717695,1.0049552481,6982228.44968448,210368832.00238
17-07-2020,1.00725760981,1.00915236006,1.00199283629,1.00313280853,7370642.54509487,207993011.417261
16-07-2020,1.00411516729,1.01005698728,0.999017915235,1.00789081605,9348149.72906705,200147122.691831
15-07-2020,1.00915196844,1.01431174103,1.00044786767,1.00468092248,8440095.4075796,198696041.345947
14-07-2020,1.01191898031,1.01324214882,1.00157961869,1.00802949254,7973915.20905244,197679308.027368
13-07-2020,1.01629004367,1.01993953463,1.00380116156,1.01191898031,9877100.64598164,197509891.446969
12-07-2020,1.01284236541,1.01991275748,1.01079604651,1.01629004367,7049854.42501151,193359878.635587
11-07-2020,1.01503833872,1.01651527319,1.01090871276,1.01419848854,6304152.3192746,200117228.707039
10-07-2020,1.01682509469,1.01926474135,1.0100782236,1.01527366251,7770650.25400833,191376187.783208
09-07-2020,1.01626158164,1.01983415753,1.00928356337,1.01689004636,10736035.7905157,188921258.514711
08-07-2020,1.00690629395,1.01792971121,1.00615410997,1.01626158164,9867277.54012387,188347949.49129
07-07-2020,1.01496345765,1.01574119927,1.00501019294,1.00690629395,7892017.71036332,185351874.754125
06-07-2020,1.00709517329,1.01939486554,1.00570802943,1.0178340569,8064109.36187902,181630087.018598
05-07-2020,1.01028936982,1.01117105872,1.00148057742,1.00709517329,7311529.18619253,174935586.76852
04-07-2020,1.0104649789,1.01729038356,1.00665227802,1.01142375987,7089983.99792455,172203078.41053
03-07-2020,1.01097076268,1.01654808931,1.00690206914,1.00997691883,9779785.79876789,163265075.317321
02-07-2020,1.00803871909,1.01345643428,1.00430662336,1.0115300025,7437320.28469793,151945658.145578
01-07-2020,1.00257620007,1.01406965989,0.999827212511,1.00778442123,7896177.79810037,128414093.817372
30-06-2020,1.00379103006,1.00729559605,0.998230787577,1.00258305381,6177576.59607489,127751324.211314
29-06-2020,1.00139657812,1.00816862189,0.995842583057,1.00452770876,5837816.3206886,127999116.395764
28-06-2020,1.00136547887,1.01118682565,0.997636448329,1.00270432018,6535164.57787236,127766776.237249
27-06-2020,0.996940454298,1.0036714422,0.990913929838,1.00136547887,8642954.25366146,127596178.151025
26-06-2020,0.999083739415,1.00373893657,0.993793961275,0.997200748632,7222880.63954898,127065499.120629
25-06-2020,0.998010666272,1.00332414483,0.988839161505,0.999109206506,7327107.7832847,127308678.994534
