Date,Open,High,Low,Close,Volume,Market Cap
02-03-2021,0.05680735,0.06323763,0.05467174,0.06163155,265273438.67,576254918.56
01-03-2021,0.05252649,0.0587008,0.05229123,0.05680831,224164238.85,531157684.45
28-02-2021,0.05275361,0.0542979,0.04489358,0.05250986,193360313.54,490967111.38
27-02-2021,0.04600608,0.05836811,0.04593245,0.05277077,324430832.25,493406622.33
26-02-2021,0.04150845,0.05237435,0.03892488,0.04600538,275288226.65,430150249.16
25-02-2021,0.04407627,0.04898577,0.04142139,0.04148931,169023195.33,387925047.01
24-02-2021,0.04346282,0.05107738,0.04138965,0.04407862,258564813.72,412135086.78
23-02-2021,0.05189185,0.05189185,0.03511928,0.04345984,295896373.17,406349466.51
22-02-2021,0.0550626,0.05562107,0.04098769,0.05190214,326874515.37,485284940.88
21-02-2021,0.05554702,0.05910314,0.05354118,0.05506364,226606475.91,514845013.86
20-02-2021,0.0604564,0.06354844,0.05130194,0.05556546,284663811.97,519537032.14
19-02-2021,0.06263319,0.06314413,0.05779859,0.06045452,265730578.13,565249697.35
18-02-2021,0.05708073,0.06592748,0.05708073,0.06262552,282797891.42,585548594.4
17-02-2021,0.05565742,0.05976764,0.0502279,0.05707316,553649988.56,533634027.31
16-02-2021,0.05653816,0.06140322,0.05263552,0.05564824,426189487.86,520311034.46
15-02-2021,0.06245731,0.06436649,0.04891979,0.05654268,637594875.29,528674012.6
14-02-2021,0.07187886,0.0722613,0.06020172,0.0625267,505021775.94,584624618.9
13-02-2021,0.06892691,0.07754111,0.06256889,0.07185239,576820950.83,671819785.68
12-02-2021,0.05995885,0.0745463,0.05588935,0.06889083,530719166.44,644129166.36
11-02-2021,0.05417748,0.06156627,0.05249436,0.05996371,479202453.11,560660658.21
10-02-2021,0.05037237,0.05865836,0.04443099,0.05423094,582881768.34,507059280.01
09-02-2021,0.04243988,0.05383634,0.0413625,0.05039877,349002695.53,471228404.5
08-02-2021,0.03785771,0.04416526,0.03691489,0.04251108,252067823.8,397478523.67
07-02-2021,0.03983466,0.04064618,0.0345579,0.0378664,282161585.25,354050758.23
06-02-2021,0.04492876,0.04561408,0.03884475,0.03983458,258850937.26,372453250.11
05-02-2021,0.03906966,0.04569676,0.03898049,0.04493216,287915520.52,420115657.69
04-02-2021,0.03985791,0.04090105,0.03608543,0.03906632,225107404.87,365270097.25
03-02-2021,0.0412123,0.0414883,0.03884112,0.039867,188571654.46,372756430.89
02-02-2021,0.03703235,0.04160964,0.03544494,0.04122944,256151445.4,385495247.51
01-02-2021,0.03361754,0.03737258,0.0322911,0.03703283,186276602.76,346256878.62
31-01-2021,0.03543913,0.03747411,0.03233074,0.03361183,166272398.89,314270586.98
30-01-2021,0.03442496,0.0373639,0.03325989,0.03545767,168648970.31,331529213.15
29-01-2021,0.034086,0.03797427,0.03218227,0.03441927,280703232.76,321820143.17
28-01-2021,0.03244861,0.03609294,0.03159215,0.03344718,231440998.47,312731057.52
27-01-2021,0.03672914,0.03674271,0.03116279,0.03244618,269097580.2815905,303371743.18209183
26-01-2021,0.03584572,0.03801897,0.03419025,0.03672735,232297266.04546553,343400730.71547496
25-01-2021,0.03887231,0.04050548,0.03576531,0.03584631,187378517.23865414,335162924.27848697
24-01-2021,0.03800083,0.04173242,0.0372806,0.03885582,173848705.76522702,363301844.1983518
23-01-2021,0.03831496,0.04063013,0.03685799,0.03798475,161222288.7377606,355157342.48074865
22-01-2021,0.03359954,0.04007358,0.03141011,0.03835694,220943325.36584574,358637308.6848437
21-01-2021,0.04233997,0.04261356,0.03278837,0.03361211,253099484.26477394,314273160.6138772
20-01-2021,0.04199228,0.04371799,0.03881408,0.04231876,355585903.41485775,395680370.6777482
19-01-2021,0.0473274,0.04812419,0.04129928,0.04200073,361634836.34099126,392706809.15229875
18-01-2021,0.04009894,0.04930154,0.03915129,0.04733389,400418248.5749344,442571806.3120971
17-01-2021,0.04054615,0.04237801,0.03702454,0.04009273,285085590.5254422,374867007.0097858
16-01-2021,0.03846398,0.04523627,0.03846398,0.04055727,338642239.77462006,379210435.97803533
15-01-2021,0.03995066,0.04291624,0.03556808,0.03845948,353593518.2057521,359596053.7864846
14-01-2021,0.04020634,0.04290466,0.03799557,0.03992062,299410012.156951,373257779.6821587
13-01-2021,0.03659578,0.04095315,0.03400073,0.04021547,255144231.68559995,376014625.3396968
12-01-2021,0.03918269,0.04427161,0.03588474,0.0366224,256502780.54581082,342419436.9338092
11-01-2021,0.04304476,0.04304476,0.03124886,0.0392345,269067127.94703126,366842534.72072875
10-01-2021,0.0467656,0.04921558,0.03986803,0.04303863,218135188.68408832,402411153.5298908
09-01-2021,0.04249566,0.04958799,0.03858347,0.04678072,271017267.69542664,437399642.7728062
08-01-2021,0.0400952,0.04480228,0.0337238,0.04250845,215067567.4549847,397453937.82970685
07-01-2021,0.03956148,0.0418679,0.03779151,0.04011208,240555571.53764707,375047871.439658
06-01-2021,0.04134182,0.04498467,0.03731933,0.03954816,368544331.8271962,369775284.12624514
05-01-2021,0.03066856,0.04266351,0.02909226,0.04135375,314705386.0906017,386657522.3414579
04-01-2021,0.03263343,0.03521332,0.02686102,0.03066222,231849738.4065931,286691711.79366773
03-01-2021,0.02899985,0.03738626,0.02769096,0.03266572,343216638.55655956,305424449.82075846
02-01-2021,0.02531335,0.03204433,0.02443941,0.02900909,255988805.97375897,271234942.88442785
01-01-2021,0.01995268,0.02601719,0.01985401,0.02532359,182098582.7741415,236775556.36398587
31-12-2020,0.01940127,0.0207325,0.01858745,0.01995546,97784015.32131886,186583533.05048758
30-12-2020,0.01956164,0.0204792,0.01829875,0.0194017,85776195.3420519,181405874.34119147
29-12-2020,0.0197114,0.02025452,0.01792223,0.01957259,67433984.12723616,183003653.213826
28-12-2020,0.0175572,0.01986891,0.01742812,0.01970462,60066039.76499827,184238162.83859736
27-12-2020,0.01718774,0.01858201,0.0160382,0.01755247,94016687.45514008,164115576.55529648
26-12-2020,0.01707887,0.01771642,0.01613439,0.01718939,63397692.48145793,160720759.4983351
25-12-2020,0.01796769,0.01854432,0.01671927,0.01707772,58016193.94141205,159676655.85577196
24-12-2020,0.01636496,0.01796792,0.01547334,0.01796792,72498803.040503,168000030.71357727
23-12-2020,0.01897365,0.01935639,0.01512856,0.01635324,87019610.42646292,152902764.23857996
22-12-2020,0.0189344,0.02011011,0.01782348,0.01897474,100308323.47850297,177413776.0793504
21-12-2020,0.02040892,0.0207563,0.018434,0.01893963,82013463.56073824,177085542.57280862
20-12-2020,0.02194869,0.02194869,0.02009484,0.02040746,70712969.77667041,190809739.02801436
19-12-2020,0.02223168,0.02297216,0.02165323,0.02195247,71179832.62740298,205255551.09872448
18-12-2020,0.02081281,0.02229219,0.02009006,0.02223865,60842216.73380602,207931361.76950896
17-12-2020,0.02069052,0.02215586,0.02009076,0.02081023,97479756.38223961,194575644.91736412
16-12-2020,0.01908479,0.0211727,0.01844162,0.02068677,71143359.956638,193421323.45751047
15-12-2020,0.01916234,0.01951855,0.01875581,0.01908528,50534188.96930979,178447384.79328302
14-12-2020,0.01887785,0.0195663,0.01852316,0.01916014,38156691.01711243,179147278.1421686
13-12-2020,0.01861562,0.02003345,0.01842995,0.01886856,38020478.828623,176421054.78416535
12-12-2020,0.01766728,0.01913213,0.01766341,0.01860861,33942793.70811225,173990463.75487465
11-12-2020,0.01891306,0.01892266,0.01719758,0.01767965,43918672.77711912,165304728.28874746
10-12-2020,0.01977602,0.02020618,0.01846459,0.0189106,58741773.10360257,176814082.95639575
09-12-2020,0.01770596,0.02120914,0.01709105,0.01978583,93631511.39851405,184997506.7352051
08-12-2020,0.02012203,0.02016258,0.01749422,0.01771359,47430823.59119588,165622039.63855693
07-12-2020,0.01912109,0.02042254,0.01860845,0.02012049,49577233.7315743,188126520.53487965
06-12-2020,0.01978323,0.02032609,0.01861762,0.0191237,45213425.08052611,178806584.50167292
05-12-2020,0.01819534,0.01990539,0.01796492,0.01978579,44215887.66046411,184997125.83401084
04-12-2020,0.02110967,0.02110967,0.01794598,0.01822646,49083030.80645446,170417344.75747147
03-12-2020,0.02106037,0.02143188,0.02059071,0.02111109,51255581.66027024,197388703.4379762
02-12-2020,0.01961582,0.02144887,0.01928774,0.02105156,49167541.19099294,196832068.40728387
01-12-2020,0.0215401,0.02240477,0.01957132,0.0196152,66101111.46606012,183402064.48688015
30-11-2020,0.01956073,0.02196851,0.01956073,0.02153308,71049788.56937838,201334303.37051234
29-11-2020,0.01945886,0.02015091,0.01880379,0.0195614,56054385.98785323,182899096.7600615
28-11-2020,0.0185767,0.02064517,0.01768897,0.01945877,55835303.20594743,181939441.9936519
27-11-2020,0.01921282,0.02054093,0.0174651,0.01857756,67564580.5842516,173700150.3138107
26-11-2020,0.02003195,0.02053407,0.01594336,0.01920373,96598070.87482166,179554834.66018417
25-11-2020,0.02360724,0.02376186,0.0191111,0.02002482,100525209.61979258,187232056.00307032
24-11-2020,0.02274736,0.02605858,0.02211319,0.02358813,159200476.00903305,220548958.8663541
23-11-2020,0.02209585,0.02363615,0.02163043,0.022751,128950979.47649905,212721802.80118224
22-11-2020,0.02403679,0.02413829,0.02071292,0.02209585,132870640.59386915,206596156.82074517
21-11-2020,0.02379271,0.02544921,0.02357027,0.02403679,130971370.13135375,224743934.41732556
20-11-2020,0.02131821,0.02505556,0.02131821,0.02379271,155801349.223827,222461805.19506708
19-11-2020,0.02003531,0.02230012,0.01895127,0.02131821,131958016.32565787,199325225.02884156
18-11-2020,0.02071443,0.0217205,0.01819845,0.02003531,163442609.03472203,187330100.94380823
17-11-2020,0.01743695,0.02112376,0.01716859,0.02071443,161726107.54544935,193679890.53327724
16-11-2020,0.01548274,0.01783248,0.01510079,0.01732274,86485274.63095425,161967591.69650903
15-11-2020,0.01613151,0.01693265,0.01452865,0.01548274,74722014.9903281,144763579.39052165
14-11-2020,0.01765349,0.01773181,0.01554047,0.01613151,76488961.7083174,150829592.11135313
13-11-2020,0.01578952,0.01778725,0.01578952,0.01765349,95881374.71626148,165060113.68007895
12-11-2020,0.01712017,0.01794849,0.01553517,0.01578952,99403993.35294951,147631957.88829264
11-11-2020,0.01746818,0.01886382,0.01603277,0.01712017,134763175.80251396,160073613.82874855
10-11-2020,0.01455577,0.01781994,0.01420133,0.01746818,132266969.10173814,163327474.77466697
09-11-2020,0.01443402,0.01506978,0.01340793,0.01455577,79811083.87667596,136096481.45748216
08-11-2020,0.01284902,0.01470146,0.0125005,0.01443402,55867017.95494697,134958113.2411863
07-11-2020,0.01465188,0.01545961,0.01198382,0.01284902,121353769.58475128,120138283.00939412
06-11-2020,0.0117316,0.0149831,0.01166391,0.01465188,77652012.79390341,136995080.91798273
05-11-2020,0.01020522,0.01204518,0.00998357,0.0117316,89806330.4090589,109690431.10161413
04-11-2020,0.01064221,0.01072585,0.00950205,0.01020522,141075372.67713937,95418758.2980285
03-11-2020,0.01088347,0.01112582,0.00997582,0.01064221,101129678.56778243,99504608.76740158
02-11-2020,0.01204898,0.01259635,0.01078674,0.01088347,157353808.2458846,101760465.27207296
01-11-2020,0.01155647,0.01239612,0.01111013,0.01204898,103701500.35720071,112657983.78522377
31-10-2020,0.01221316,0.01275985,0.01145605,0.01155647,115727574.52262187,108053001.80303828
30-10-2020,0.01196946,0.0124321,0.01075445,0.01221316,154729144.33584353,114193045.32651453
29-10-2020,0.01397235,0.01424236,0.01158131,0.01196946,110843970.61391677,111914426.30275965
28-10-2020,0.0146921,0.01516611,0.01262631,0.01397235,143827658.72533795,130641474.86406091
27-10-2020,0.01572024,0.01582078,0.01427107,0.0146921,110022315.5900211,137371147.83195868
26-10-2020,0.01677181,0.01753381,0.01418403,0.01572024,126637351.86098859,146984212.45488575
25-10-2020,0.01493203,0.01708797,0.0145699,0.01677181,109936999.47209063,156816371.8966377
24-10-2020,0.01400524,0.01528558,0.01368992,0.01493203,74996087.46649359,139614511.47870818
23-10-2020,0.01430378,0.016142,0.01399353,0.01400524,93977255.52926214,130948940.83238184
22-10-2020,0.01279859,0.01618492,0.0127906,0.01440297,188065718.52081898,134667762.65407234
21-10-2020,0.00958701,0.01464987,0.0094004,0.01272646,158867818.7119972,118992344.25047144
20-10-2020,0.01117031,0.01144976,0.00925235,0.0095693,93062191.42230482,89472940.9675709
19-10-2020,0.01183332,0.01197556,0.01035694,0.01118314,61951796.37592253,104562306.9701732
18-10-2020,0.010301,0.01238232,0.01028501,0.0117699,40162645.56988771,110048545.19639315
17-10-2020,0.00946847,0.01036152,0.00916127,0.01030687,30014006.54872919,96369208.80518153
16-10-2020,0.01147264,0.01184724,0.00940782,0.00945683,40786673.83560373,88421308.15612651
15-10-2020,0.01223959,0.01239515,0.01076793,0.01146693,47508143.19063064,107215805.18473054
14-10-2020,0.00989332,0.01253247,0.0098918,0.01225981,64422580.47324677,114629214.77673289
13-10-2020,0.00958197,0.01043489,0.00939913,0.0099245,34042668.61385,92794039.8984766
12-10-2020,0.00903645,0.01003248,0.00879389,0.00957967,36924904.80756214,89569939.58853622
11-10-2020,0.00885447,0.00937859,0.00839825,0.00903566,28844036.31608876,84483422.90692379
10-10-2020,0.00955435,0.00996156,0.0088237,0.00886522,29067141.50489113,82889813.47971733
09-10-2020,0.00871088,0.00957904,0.00845336,0.00952051,29108283.73272166,89016776.42322156
08-10-2020,0.00824555,0.00903642,0.00778504,0.00872161,24729042.39289316,81547060.15277983
07-10-2020,0.0078562,0.00845227,0.00756471,0.00819434,31964072.71502477,76617070.08935608
06-10-2020,0.00912206,0.00920242,0.00756451,0.00785637,32188757.35798037,73457024.11367947
05-10-2020,0.00959419,0.00963635,0.0088309,0.00903007,22695695.25349476,84431153.36301161
04-10-2020,0.00985458,0.01011089,0.00905603,0.00959419,26609411.10891108,89705693.3470456
03-10-2020,0.00889737,0.00993184,0.00858449,0.00985292,27458177.05433649,92124764.30128638
02-10-2020,0.0099963,0.0099963,0.00836276,0.00890135,35690278.62082468,83227591.04383388
01-10-2020,0.00966812,0.01076648,0.00925156,0.0099802,33015862.22344165,93314819.43023825
30-09-2020,0.01054546,0.01054546,0.00910559,0.00963476,31525931.30500304,90085004.35472007
29-09-2020,0.01072105,0.010919,0.0091521,0.01050329,40089922.68616432,98205753.65650359
28-09-2020,0.01172832,0.01203446,0.01069755,0.01070238,46139341.25006387,100067251.2268684
27-09-2020,0.0123253,0.01301989,0.0115655,0.0116504,41146100.53790406,108931221.94765499
26-09-2020,0.0125648,0.01302436,0.01225549,0.01231406,32500399.58103259,115136445.65625909
25-09-2020,0.01300142,0.01310837,0.01175063,0.01256122,38960330.88332422,117447360.77438834
24-09-2020,0.01060158,0.01330599,0.01058704,0.01322327,46005284.36547034,123637534.38968508
23-09-2020,0.01275348,0.01283985,0.0100465,0.01062255,38624115.04111972,99320792.48029359
22-09-2020,0.0128023648082,0.0134527603254,0.0123335052997,0.012790793138,42797294.5515811,119593903.049506
21-09-2020,0.01398996407,0.0161837650541,0.0120449106835,0.0129426275246,83348457.7126975,121013554.412381
20-09-2020,0.0151972012444,0.015983440259,0.0136071849882,0.0140309473001,78249067.3478904,131189343.224987
19-09-2020,0.0133749937906,0.0152978388917,0.0131083553589,0.0152661358648,55181026.7565461,142738355.069743
18-09-2020,0.0139590863097,0.014387332604,0.0129132917058,0.0133739751007,57674009.8592014,125046653.817569
17-09-2020,0.0141642400676,0.0152332982932,0.0133645389809,0.0139590863097,40744544.4289636,130517443.036608
16-09-2020,0.014677262703,0.0152136143366,0.013381094873,0.0141642400676,53919090.8239352,132435630.467819
15-09-2020,0.01700822721,0.017080327366,0.014440880684,0.0146755328727,56039712.8420693,100527385.502461
14-09-2020,0.0168007754656,0.0177103774396,0.0164152876382,0.01700822721,54024505.0082848,116506339.380271
13-09-2020,0.0183393079383,0.0187360503724,0.016371943443,0.0169770358053,53688695.8243683,116292678.289268
12-09-2020,0.0170364064989,0.0187094791606,0.0166331016942,0.0183393079383,49558375.3929471,125624241.038046
11-09-2020,0.0174650215255,0.0175080487308,0.0159342333389,0.0170899250556,50903150.9338048,117065969.540934
10-09-2020,0.0179054745853,0.0182961706964,0.016982674036,0.0174351122976,50353615.6301688,119430501.803446
09-09-2020,0.0158743032638,0.0190584968331,0.0153288899336,0.0179014090829,48380152.7695434,122624634.316454
08-09-2020,0.016529126271,0.0173441334046,0.0149665371271,0.0158839394192,49169881.6344292,108804969.137579
07-09-2020,0.0187982441348,0.0187982441348,0.0146381253679,0.0164550799741,50489232.6149451,112717281.367504
06-09-2020,0.0165188378958,0.0193828697986,0.0148092250091,0.0185184600658,53117948.7020467,126851432.932268
05-09-2020,0.0201677328904,0.0220854837409,0.0143589710174,0.0165517615469,26268487.2901892,113379550.044502
04-09-2020,0.0200678853282,0.0219174552295,0.0185743216872,0.0201350454013,26433333.258818,137925040.863858
03-09-2020,0.0274501798886,0.0275951344411,0.0195476975929,0.0200237934178,29739710.1760245,137162964.888135
02-09-2020,0.0276417881581,0.0304576313668,0.0255052883865,0.0275590149994,35087827.818877,188779225.186873
01-09-2020,0.0285188569091,0.0285188569091,0.0266399741892,0.0277489252657,26848152.085009,190080110.321118
31-08-2020,0.0271510938314,0.0313704515191,0.0271401546676,0.0285458414894,39086992.3436892,195538985.656546
30-08-2020,0.0242085872786,0.027467972201,0.0237378028928,0.0271727973541,23794442.3362028,186133634.702785
29-08-2020,0.0257118536036,0.0260626238089,0.0235816533164,0.0241925755927,21918272.8420722,165719118.617417
28-08-2020,0.0238555695618,0.027581492283,0.0237955114729,0.0257131510281,18869933.5052809,176135058.829332
27-08-2020,0.0254563125181,0.0263024286543,0.0224671473104,0.0237202109932,17145972.9338462,162483421.583207
26-08-2020,0.0273539359266,0.0283524979053,0.0251078196303,0.025334213799,19971674.6829574,173539339.188934
25-08-2020,0.0219028803151,0.0290071070548,0.0215664145451,0.0273068059307,47208181.8015914,187051593.318487
24-08-2020,0.021434948719,0.0225664310009,0.0208273791882,0.0217983506583,14497333.3077098,149318680.211003
23-08-2020,0.021858778324,0.0226052062922,0.0204441898666,0.0213768451252,13264103.3250881,146431367.730773
22-08-2020,0.0193741477497,0.0237805539595,0.0183153072049,0.0217527086212,18169941.0557664,149006032.30251
21-08-2020,0.0220074231354,0.0229741338032,0.0190028488009,0.0193477817344,19256483.5174209,132532285.532857
20-08-2020,0.0247688140195,0.0255533214145,0.0219533422882,0.0220486908563,16718631.0795229,151033510.316962
19-08-2020,0.0253942153703,0.026934760674,0.0229866612245,0.0247688140195,21639074.1041615,169666351.264759
18-08-2020,0.0249611897951,0.0269765840959,0.0209451540668,0.0253798362905,23392792.7279692,173851853.210087
17-08-2020,0.0256201164639,0.0262291704545,0.0222829127036,0.0249500413981,25537731.4737242,170907758.626942
16-08-2020,0.0209357490335,0.0264193986385,0.0200553617874,0.0256201164639,38752585.0753013,175497772.157596
15-08-2020,0.0155331889986,0.02093948306,0.0150319040216,0.0209299681972,20507777.3570396,143370261.22085
14-08-2020,0.0135982045099,0.0195014800485,0.0134492950539,0.0155364385905,26642262.4166555,106424588.808485
13-08-2020,0.0114932538264,0.0139726558222,0.0113827462316,0.0136667924529,16109826.8902002,93617514.6355714
12-08-2020,0.0110152548579,0.011754185685,0.0106790035647,0.0114938976785,11242589.6384101,78733187.6038264
11-08-2020,0.0118996529416,0.0128477838826,0.0105659614589,0.0110378064334,12760655.5700977,75608963.0309827
10-08-2020,0.0100886195556,0.0124700909241,0.010041787336,0.011897285323,11349821.8307561,81496392.5652637
09-08-2020,0.0111322372033,0.0113557627706,0.0100311865226,0.0100886195556,6818201.50935773,69107033.8672396
08-08-2020,0.0111637524939,0.0114178150481,0.0108931287501,0.0111380382946,5832394.8478004,76295551.1799708
07-08-2020,0.0116816982236,0.0119001030837,0.0111197365183,0.0111647771983,6935669.7637853,76478712.6435769
06-08-2020,0.01199609739,0.0122590374624,0.0115059059569,0.0116801765791,7976707.85572144,80009197.8866575
05-08-2020,0.0116999507115,0.0125785615437,0.011650318718,0.01199609739,6795970.20010145,82173255.1254016
04-08-2020,0.0123157452206,0.0124033565014,0.0116139393475,0.0117043256359,6209451.35303344,80174618.9015884
03-08-2020,0.0104176586412,0.0127055297532,0.0102760759533,0.0123159251164,8052466.29182053,84364074.7314139
02-08-2020,0.011616500451,0.011616500451,0.0101745315207,0.0104176586412,6952330.80260251,71360951.2745605
01-08-2020,0.0101846067304,0.012007021444,0.010011099028,0.0115926653012,8619684.42262122,79409745.7205538
31-07-2020,0.00879515176967,0.0105197267692,0.00870006171646,0.0101846067304,8171159.78671257,69764545.9186324
30-07-2020,0.00926996499715,0.00941493626586,0.00871378689741,0.00879528799879,4421421.91723839,60247713.9964228
29-07-2020,0.0093181242855,0.00986360697143,0.00888402172646,0.00926996499715,6384037.13975334,63499250.9605118
28-07-2020,0.00805045898554,0.00986886598016,0.00778785281893,0.00935753730341,6916121.15530234,64099121.1708204
27-07-2020,0.00968248449132,0.00972395453661,0.00775279232886,0.00804951103924,7785733.52372753,55139142.5692823
26-07-2020,0.00910733496252,0.0103686262047,0.00877555070448,0.00968300713035,7233551.89183358,66328589.1598896
25-07-2020,0.00972846502818,0.0104240040775,0.00885368484072,0.00912077250264,7081647.53029354,62477282.5223108
24-07-2020,0.0114073150073,0.01144774914,0.00972135624982,0.00972135624982,4687175.81918083,66591280.58991
23-07-2020,0.0122784891723,0.0124902118913,0.011165537195,0.0114073150073,5576028.27194628,78140096.3926891
22-07-2020,0.0109518497944,0.0127989305185,0.0105408281233,0.0122784891723,7131164.28506567,84107638.5517648
21-07-2020,0.0124638960537,0.0125902087146,0.0102901140006,0.0109480680192,7717157.51804785,74994254.9834511
20-07-2020,0.0121739730362,0.0131267713559,0.0113459415522,0.0125049878996,7606088.50661979,85659154.6072711
19-07-2020,0.0137391975277,0.013931453847,0.0117694842512,0.0121701785349,11510918.1280528,83365710.7938855
18-07-2020,0.0106963513643,0.0142534918104,0.0105153216242,0.0138771292811,10816713.3739714,95058321.6984046
17-07-2020,0.00973978817971,0.0108749902993,0.00953737509137,0.0107403238856,4661844.91201879,73571207.8760353
16-07-2020,0.00916028694769,0.00995361854728,0.00883018751461,0.00972369533213,5113777.98297636,66607303.3013944
15-07-2020,0.00854161874127,0.00920994732668,0.00835540811634,0.00915238639716,3582545.26592502,62693837.6681589
14-07-2020,0.00855927438286,0.00901263921197,0.00822361644728,0.00852308024456,3677658.70896822,58383091.1521551
13-07-2020,0.00904415131773,0.00939636753064,0.0084680519408,0.00855927438286,5268374.62200815,58631020.9633159
12-07-2020,0.00795992815336,0.00905213250373,0.00790145120361,0.00904415131773,4637107.40591598,61952427.4822985
11-07-2020,0.00754185487002,0.00801510870215,0.00740364180713,0.00796085899126,3111267.01366892,54531876.1292714
10-07-2020,0.00810871843499,0.00811211618543,0.00744684284988,0.00754455679113,2977976.31636685,51680206.4746831
09-07-2020,0.00834311306761,0.00875463624662,0.00750433273864,0.00811913892431,4740966.02683595,55616093.5123839
08-07-2020,0.00809980311551,0.00899225446221,0.00798039123962,0.00834086984424,5441098.14128431,57134950.0921735
07-07-2020,0.00854335837555,0.00884656187848,0.0079047524335,0.00809980311551,4846765.22142128,55483643.2414397
06-07-2020,0.00699445622319,0.00871953076988,0.00698986304028,0.00852765977725,6309169.17405621,58414460.946502
05-07-2020,0.00661541131581,0.00725899546668,0.0064751159361,0.00699445622319,3317021.44619539,47912018.1343947
04-07-2020,0.00641805911265,0.00683120201167,0.00617272512853,0.00661085787353,2741572.99459118,45284369.8228221
03-07-2020,0.00652815139796,0.00661830088588,0.00589088233673,0.00640967305663,2968955.75299773,43906254.0282419
02-07-2020,0.00711038631723,0.0071792261393,0.00615263453434,0.0065310718619,3762979.46226124,44737835.7229426
01-07-2020,0.00671139110614,0.00730319323148,0.00643113585749,0.00711225565348,3680640.00075077,48718944.1140818
30-06-2020,0.00610747913653,0.00678209004839,0.00589717713547,0.00667198568443,3678085.54288364,45703095.2663593
