Date,Open,High,Low,Close,Volume,Market Cap
04-02-2021,0.01668497,0.01793009,0.01623397,0.01696592,29687647.54,278707247.31
03-02-2021,0.0166628,0.0173816,0.01595727,0.0166851,21986423.11,274089745.92
02-02-2021,0.01784217,0.01802507,0.01626268,0.01666266,30291591.26,273716842.1
01-02-2021,0.01580954,0.0178427,0.01499835,0.0178427,40556915.02,293096709.76
31-01-2021,0.01486026,0.0171007,0.01390552,0.01581014,39300910.14,259704359.03
30-01-2021,0.01717559,0.01765328,0.01438117,0.01485977,54994034.36,244089400.57
29-01-2021,0.01532554,0.02338496,0.01245719,0.01710755,156593763.58,281007513.92
28-01-2021,0.00991252,0.01293392,0.00966969,0.01245587,29599211.03,204596182.61
27-01-2021,0.0114527,0.01154295,0.00941878,0.00991235,9665957.93366517,162814436.88431075
26-01-2021,0.01208367,0.01219201,0.01093385,0.01125655,8336283.69902026,184890590.89201137
25-01-2021,0.01255238,0.01303559,0.01126225,0.01208322,14335088.22886717,198463549.3705432
24-01-2021,0.01239833,0.01366551,0.01191588,0.01255231,12911951.5370207,206161832.17868498
23-01-2021,0.01184963,0.01277572,0.01147913,0.01239845,12679717.44724519,203628327.12533447
22-01-2021,0.01080886,0.01206802,0.01021902,0.01185094,7919288.66015092,194630168.73837835
21-01-2021,0.01271939,0.01273135,0.01059833,0.01080886,10205694.1963186,177510317.19760355
20-01-2021,0.01253278,0.01352795,0.01182746,0.01271858,12050521.810959,208866472.79269728
19-01-2021,0.01319284,0.01377267,0.01248471,0.01253329,10901277.66295038,205817349.04538313
18-01-2021,0.01225305,0.01381265,0.01172821,0.01319315,17203621.08311002,216646615.33003378
17-01-2021,0.01329869,0.01333306,0.01208351,0.01225346,13825104.34266924,201209505.81240404
16-01-2021,0.01196328,0.01398407,0.0115676,0.01329857,16529841.33179473,218364216.47319448
15-01-2021,0.01290294,0.01305433,0.0110034,0.01196239,11502631.91390485,196417849.54254597
14-01-2021,0.01325918,0.01385036,0.01250695,0.01290258,8776504.64498569,211848897.62019914
13-01-2021,0.01203206,0.01359511,0.01142829,0.01325976,10522362.09190186,217706812.63295376
12-01-2021,0.01256397,0.01431421,0.01154106,0.01198939,14641187.36990759,196843029.21209532
11-01-2021,0.01440627,0.01450591,0.00941111,0.01256372,15028833.58291681,206265939.23177084
10-01-2021,0.01568553,0.01660932,0.0127356,0.01440538,14543905.42563749,236494206.06523988
09-01-2021,0.01462275,0.01589789,0.01381478,0.0156828,17804693.43905051,257457867.43690303
08-01-2021,0.01672459,0.01684112,0.01284877,0.01462233,26863707.02461597,240041329.75362307
07-01-2021,0.01301862,0.01730328,0.01286545,0.01672951,56269044.56298731,274624604.0488458
06-01-2021,0.0088027,0.01367139,0.00850113,0.01301899,36860376.04200197,213707704.26561335
05-01-2021,0.00891023,0.00939954,0.00832027,0.00880148,6344286.97514899,144472378.6248669
04-01-2021,0.00939691,0.00994353,0.00799336,0.00890862,9984625.54672872,146226461.47147843
03-01-2021,0.00740491,0.01039201,0.00734079,0.0094876,25034768.45179873,155725024.53764427
02-01-2021,0.00732952,0.00766139,0.00668157,0.00740213,4699620.45229045,121491339.40112916
01-01-2021,0.00749429,0.00815808,0.00712927,0.00732859,7207497.10352065,120280608.78382663
31-12-2020,0.00780003,0.00791417,0.00747847,0.00749647,2718860.17013831,123031987.85012162
30-12-2020,0.00742532,0.00805536,0.00738356,0.00779825,3369044.95406512,127980862.39266883
29-12-2020,0.00792736,0.0080171,0.006932,0.00744021,3908709.13571614,122101209.61978307
28-12-2020,0.0078393,0.00833147,0.00761106,0.00792752,4364529.02003999,130094517.63888004
27-12-2020,0.00702896,0.00854409,0.00694664,0.00783863,8108589.35039249,128631891.70752873
26-12-2020,0.0066625,0.00729458,0.00654553,0.00704354,2562425.28264511,115580849.28848293
25-12-2020,0.0066073,0.00689327,0.00646793,0.0066605,1790466.43013905,109292003.85610558
24-12-2020,0.00604026,0.00662944,0.00593982,0.00660759,2074685.25142981,108420559.96988618
23-12-2020,0.0073627,0.00738362,0.00582881,0.00597736,4487593.64935778,98076571.39819524
22-12-2020,0.007275,0.00749142,0.00681974,0.00736037,2606469.38807632,120765238.98212142
21-12-2020,0.00754264,0.00785501,0.00685119,0.00727622,2976379.16334851,119380886.59007128
20-12-2020,0.0076831,0.00815394,0.00737278,0.00754108,4505908.21424292,123722759.8671047
19-12-2020,0.00750132,0.00800972,0.00741258,0.00768232,1941415.52965501,126036062.0117093
18-12-2020,0.00721365,0.00755184,0.00700795,0.00750238,2760738.15628415,123080230.5024402
17-12-2020,0.00715766,0.0074705,0.0069786,0.0072138,4940628.74756739,118342204.22316344
16-12-2020,0.00666784,0.00724495,0.00634562,0.00715758,4834402.32786899,117416413.49051473
15-12-2020,0.00680135,0.00704503,0.00663261,0.00666755,2878935.64455392,109374532.34576039
14-12-2020,0.00698505,0.00703905,0.00673468,0.00680195,2236170.45524864,111575912.54797207
13-12-2020,0.00705196,0.00722254,0.0069206,0.00698488,2703711.26284242,114573037.15627761
12-12-2020,0.00650618,0.00723554,0.00647603,0.00705206,3739109.37201754,115671545.0943579
11-12-2020,0.0069507,0.00719175,0.00627358,0.0065057,10267715.81223309,106706652.79734974
10-12-2020,0.00628148,0.00738146,0.00601942,0.00694705,4593936.65161987,113942749.47276928
09-12-2020,0.00612374,0.00637067,0.00558807,0.00628159,4394946.62304718,103025094.46229813
08-12-2020,0.00679204,0.00684737,0.00612605,0.00612614,3271184.89295464,100472392.16812249
07-12-2020,0.0069777,0.0071092,0.00674373,0.00679191,2078392.46543864,111388115.37165116
06-12-2020,0.00694994,0.00710281,0.00674243,0.00697753,2233223.96161882,114428736.10173804
05-12-2020,0.00651363,0.00710903,0.00647634,0.00694995,2240973.48496335,113972940.76045568
04-12-2020,0.00717285,0.00734619,0.00651398,0.00651398,2858563.16517749,106820149.79806422
03-12-2020,0.00743458,0.00767826,0.00717263,0.00717278,3911689.60462485,117620067.64121336
02-12-2020,0.00693934,0.00745236,0.00682929,0.00743426,4567142.70997425,121904032.3972504
01-12-2020,0.00746642,0.0077587,0.0067349,0.00693847,5693027.52085567,113770740.81055366
30-11-2020,0.00690095,0.00751016,0.00688905,0.00748545,4848691.97626508,122735923.88000828
29-11-2020,0.00715825,0.00723655,0.00662523,0.00690056,4100377.56557075,113142281.80987465
28-11-2020,0.00633339,0.0074659,0.00629256,0.0071582,6819083.95366636,117362910.75616737
27-11-2020,0.00649893,0.00680383,0.00593399,0.00633334,5490341.49875952,103835655.26349209
26-11-2020,0.00730009,0.00759125,0.00564691,0.00649867,13689656.79062182,106542856.96907444
25-11-2020,0.00849337,0.01050074,0.00697569,0.00729907,28206359.25283294,119661416.95577374
24-11-2020,0.00543157,0.0089317,0.00536813,0.00849341,25798236.58965683,139237226.22514495
23-11-2020,0.00496128,0.00543144,0.0048381,0.00543144,2944253.17436499,89037899.32232013
22-11-2020,0.00491923,0.00504813,0.00443502,0.00496123,2901286.62478452,81327206.49698462
21-11-2020,0.0044056,0.00503527,0.00437822,0.00491923,2438773.39764896,80636146.49826644
20-11-2020,0.00435437,0.00457905,0.0042886,0.00440559,1598880.80864599,72214354.88936988
19-11-2020,0.00436695,0.00443981,0.00421162,0.00435423,1313193.16714492,71370168.64474484
18-11-2020,0.00455394,0.00459273,0.00433759,0.00436735,2118400.63840273,71582870.56113508
17-11-2020,0.00456861,0.00463839,0.00446226,0.00455398,1696560.15570642,74639602.5447688
16-11-2020,0.00433792,0.00456956,0.00430808,0.00454862,1041182.1110636,74549418.27848414
15-11-2020,0.00445676,0.00449433,0.00428785,0.00433792,1087707.46959709,71093807.48990196
14-11-2020,0.00459422,0.00462752,0.00437972,0.00445676,2126987.56005699,73039235.28977434
13-11-2020,0.00434727,0.00463647,0.00432704,0.00459422,1314993.46631352,75289588.53910361
12-11-2020,0.00445235,0.00452014,0.00432521,0.00434754,1436795.62044833,71244804.65298855
11-11-2020,0.00468427,0.00474794,0.004408,0.00445257,1890481.73310774,72963721.51496321
10-11-2020,0.00437175,0.00472749,0.00430816,0.00468436,2282857.37297533,76759612.0568149
09-11-2020,0.00426566,0.00448466,0.00409382,0.00437087,1691758.70300105,71620408.38822667
08-11-2020,0.00405075,0.00431037,0.00400598,0.00426554,1480899.39385373,69892295.82105047
07-11-2020,0.00428912,0.0044418,0.0039243,0.00405075,1946523.30073406,66370659.86403908
06-11-2020,0.00408198,0.00459876,0.00406455,0.00428912,2758412.36451066,70274240.96116225
05-11-2020,0.00388625,0.00410018,0.003814,0.00408196,1084734.97803918,66877902.44680614
04-11-2020,0.00390523,0.00393052,0.00371182,0.00388636,1873017.06417503,63671246.79667333
03-11-2020,0.00405259,0.00419324,0.00385217,0.00390499,1478351.61999437,63974355.61012273
02-11-2020,0.00433344,0.00440956,0.00395203,0.00405271,1300285.544926,66392364.48280405
01-11-2020,0.0039386,0.00454665,0.00388763,0.00433334,2326728.50743096,70987603.80704372
31-10-2020,0.00365961,0.00406715,0.00361074,0.00393866,1109277.92463702,64519971.52818503
30-10-2020,0.0037965,0.00382525,0.00355934,0.00365956,1057831.63396122,59945999.39256205
29-10-2020,0.00397694,0.00408508,0.00375876,0.0037968,1719730.36374187,62192225.40273659
28-10-2020,0.0042501,0.00427054,0.00386956,0.0039769,2303877.16193493,65140212.35943206
27-10-2020,0.0044924,0.00452767,0.00418716,0.0042501,3356064.72432025,69613003.22670197
26-10-2020,0.00452844,0.00463863,0.00442474,0.00449243,2087204.78657749,73579951.66681917
25-10-2020,0.00475827,0.00481291,0.00450933,0.00452843,2252017.38044737,74167269.80321655
24-10-2020,0.00463978,0.00477258,0.00459462,0.00475827,1121390.27936442,77929368.63454957
23-10-2020,0.00469756,0.00472205,0.00456722,0.00463966,1249982.10631196,75984510.6074415
22-10-2020,0.00460611,0.00478293,0.00460564,0.00472609,1529895.2724729,77393907.45997085
21-10-2020,0.00432883,0.00468786,0.00428175,0.00460577,1788542.75767731,75423481.48821966
20-10-2020,0.00446033,0.00468023,0.004314,0.00431792,2006917.8566097,70708783.06114292
19-10-2020,0.00442605,0.00447401,0.00432847,0.00446046,1474354.11523322,73040680.35727072
18-10-2020,0.004318,0.00446022,0.00429932,0.00444472,1148649.89466123,72780658.27172466
17-10-2020,0.00429108,0.00437192,0.00428424,0.00431185,1110313.62412886,70602835.59008485
16-10-2020,0.00447186,0.00447735,0.00428485,0.00430113,1290549.27586242,70424969.73070548
15-10-2020,0.00446764,0.00449338,0.00433013,0.00446905,1604935.90766253,73172184.61083978
14-10-2020,0.00450768,0.0046166,0.00443993,0.0044684,1531809.13596513,73159312.84086129
13-10-2020,0.00446292,0.00452699,0.00440056,0.0045141,1455698.44976213,73905157.66546598
12-10-2020,0.00436367,0.004579,0.00435756,0.00448679,1641989.94821659,73455580.3238407
11-10-2020,0.00431595,0.00450444,0.00431145,0.00436997,1776673.123893,71540175.39367937
10-10-2020,0.00430437,0.00447727,0.0042972,0.00431716,1445176.13254909,70673405.1713182
09-10-2020,0.00419256,0.00438676,0.00413306,0.00433398,2061024.99519355,70946522.80499446
08-10-2020,0.00388968,0.00419561,0.00385664,0.00417398,1863044.76278523,68325137.74129274
07-10-2020,0.00396005,0.00401299,0.00384469,0.00389651,2210599.14828984,63781195.53110635
06-10-2020,0.00427329,0.00433137,0.00393332,0.00396938,1750800.07725626,64971930.05758808
05-10-2020,0.00402302,0.00437954,0.00400782,0.00425841,2131530.39725948,69700788.09064607
04-10-2020,0.00400633,0.00402003,0.00395622,0.00402003,725028.66377307,65796953.5310838
03-10-2020,0.00398836,0.00405544,0.00398147,0.00401151,725314.99925939,65655373.04888971
02-10-2020,0.00406995,0.00419576,0.00393746,0.00398817,1830661.40630757,65271340.11917295
01-10-2020,0.00422468,0.00433296,0.00402767,0.00407387,1408908.00240786,66671919.28968752
30-09-2020,0.00428765,0.00437904,0.00415519,0.00421417,1673258.48299712,68965925.13305764
29-09-2020,0.00422278,0.00469205,0.00417562,0.00428618,1030790.46786913,70142116.75055441
28-09-2020,0.00417564,0.00432317,0.00417564,0.00422636,1091293.52708584,69160985.47905868
27-09-2020,0.00422786,0.00428415,0.00409588,0.00417598,1165366.20186622,68334436.60258657
26-09-2020,0.00432019,0.00444841,0.00420356,0.00423496,1324332.10251098,69297498.10894781
25-09-2020,0.00427269,0.0044885,0.00418287,0.00431954,1583516.78115458,70679185.27641037
24-09-2020,0.003959,0.00428647,0.00395882,0.00425405,1230541.30072726,69605529.79148942
23-09-2020,0.00415631,0.00416222,0.00393627,0.00398705,1184128.7969406,65234726.51034209
22-09-2020,0.00405495061294,0.0041837197067,0.00395467552648,0.0041837197067,1397000.43842783,68451526.4336407
21-09-2020,0.00449375398216,0.00469458622522,0.00397982852212,0.00405571488483,1627153.8532865,66355191.6646629
20-09-2020,0.00449319535709,0.00453663002805,0.00433853986956,0.00449520121577,1145934.71144744,73543280.7254882
19-09-2020,0.00443213112501,0.00451278839131,0.00429524818298,0.00451278839131,1318262.355646,73828775.5729803
18-09-2020,0.00449795012367,0.00456335912518,0.0042989472232,0.00444405676405,1359821.04341871,72702070.865706
17-09-2020,0.0044751286191,0.00483328191942,0.00440604404369,0.00449795012367,1782268.05039564,73581475.5418054
16-09-2020,0.00442540631412,0.00449705577252,0.00420562643914,0.00447451720047,1320182.42101435,73195914.1767404
15-09-2020,0.00468046969638,0.00471436631835,0.00437281222648,0.0044254719896,1396887.77070597,72391423.5825622
14-09-2020,0.0046778482356,0.00479255272101,0.00451030775002,0.0046813479687,1061745.63147047,76574739.9830621
13-09-2020,0.00498541885033,0.00503757758056,0.00453757822109,0.00467841670422,1359955.82450261,76524490.2996706
12-09-2020,0.00488547916697,0.00498839098262,0.00479807575034,0.00498541885033,1394308.88068227,81543618.2687302
11-09-2020,0.00490632852882,0.00494491276192,0.00465843590178,0.00488220208307,1391466.28920194,79852914.2295383
10-09-2020,0.00488376725092,0.00503315480762,0.00485739921743,0.00490632852882,1462854.79392964,80245131.1762891
09-09-2020,0.0045718364975,0.00494843119262,0.00449505812073,0.0048808726267,1771525.24297373,79826325.9674605
08-09-2020,0.00477080223433,0.0049122913943,0.00436305998158,0.00459602645626,2641587.03849017,75165332.948405
07-09-2020,0.00482405517248,0.00485299255104,0.00434074380131,0.0047699339542,2071749.67189062,78007083.6785931
06-09-2020,0.00464864298147,0.00487033935639,0.00449054198172,0.00480711847261,1311499.05219534,78612818.4472777
05-09-2020,0.00532915845196,0.00540926126542,0.00436035611307,0.00464864298147,2487481.2440233,76018880.9428855
04-09-2020,0.00497265562036,0.00537958588232,0.00493469979165,0.00532928361214,2569667.13464439,87146674.0302874
03-09-2020,0.00596519821916,0.00611346666401,0.0049512182483,0.00497260274565,3514773.60624414,81311642.7823603
02-09-2020,0.00634039239281,0.00648347901531,0.00592133767316,0.00596519821916,2782207.14047108,97539477.8294437
01-09-2020,0.00654441470731,0.00670106242327,0.00629004163859,0.00634093101253,3842655.16322165,103680066.765944
31-08-2020,0.00664822066972,0.00675309843487,0.00654243365318,0.00654243365318,2213149.10184926,106971456.554909
30-08-2020,0.00673088032977,0.006770041751,0.00652285039546,0.00664081472874,2609061.38278898,108576665.654454
29-08-2020,0.00657618799685,0.00678216227279,0.00644915690822,0.00668661668955,2990038.99977122,109322162.501482
28-08-2020,0.00633844051961,0.00664718766245,0.00633588040926,0.0065487168517,2387256.5166295,107064258.937153
27-08-2020,0.00684768865298,0.00694138658886,0.00620796129731,0.00634003927622,3878163.65629956,103649400.107672
26-08-2020,0.00682816187703,0.00698831311947,0.00661851367873,0.00686069995609,3364107.37508051,112157895.093178
25-08-2020,0.00755379653539,0.00776550815967,0.00665309578779,0.00688455397668,5411799.15957813,112544354.882574
24-08-2020,0.00720172722991,0.00779803739539,0.00710684328192,0.00755365784859,5383129.55768842,123478589.932452
23-08-2020,0.00711229336018,0.00732448116019,0.00700708244046,0.00720172722991,3228438.16030787,117722107.613721
22-08-2020,0.00693877924526,0.00718915735676,0.00669903063184,0.00711598895078,3679888.26971835,116317032.754256
21-08-2020,0.00690199580351,0.00734779318371,0.00681593798437,0.00693731038881,5915666.16234852,113392815.919465
20-08-2020,0.00677327572164,0.00698080231148,0.00666069264654,0.00690666171984,2942247.67590913,112888364.615013
19-08-2020,0.00715097306961,0.00717981364726,0.00670279384263,0.00677920650768,3143656.09808003,110801756.04004
18-08-2020,0.00716666606701,0.00736321889163,0.00689736439076,0.00714969383903,5033247.82954901,116853500.367076
17-08-2020,0.00686062364797,0.00744372780463,0.00673812388136,0.00716005545732,6404621.26399373,117019180.256004
16-08-2020,0.00698350265415,0.00706031932668,0.00664310794432,0.00686062364797,4477442.85920062,112122035.770935
15-08-2020,0.0072424340796,0.00725769123178,0.00688498505849,0.00698141649432,4123693.19453164,114092595.066817
14-08-2020,0.00737131904203,0.00744515103018,0.00713485673733,0.00724796556068,5247588.92950739,118445120.649912
13-08-2020,0.00767158778447,0.00774823786921,0.00701356848125,0.00737600379784,6746761.81541072,120533801.711251
12-08-2020,0.00730938889686,0.0079316574876,0.00680444630027,0.00765919202422,10979903.2754279,125157716.746215
11-08-2020,0.00697764872334,0.00763719704622,0.00682630846005,0.00729498117961,11873568.3771273,119202562.813032
10-08-2020,0.00646846367888,0.00698231092556,0.00636668578394,0.00698231092556,5098651.35808157,114089950.486036
09-08-2020,0.00644161844648,0.00651657912421,0.00617940122083,0.00645849836164,2509422.33126616,105527693.256868
08-08-2020,0.0062059289332,0.00651680421747,0.00613055633932,0.00639180922936,2918076.80687956,104434834.875632
07-08-2020,0.00610822804226,0.00651431404832,0.00597540149979,0.00620795632378,3726952.06070526,101427735.536026
06-08-2020,0.00611161950075,0.00621477951768,0.00602131231036,0.00610780378727,2218874.41485642,99788341.4484189
05-08-2020,0.00598605155313,0.00616420785649,0.00595878797314,0.00611280480822,2123580.17533682,99866970.1593165
04-08-2020,0.00599633538869,0.00620141531014,0.00595708413062,0.00602585377292,2415461.72897775,98443474.894698
03-08-2020,0.00578521093604,0.00621511049283,0.00574806498046,0.00599679290055,3050616.35261983,97965802.1105899
02-08-2020,0.00603132379742,0.00613471464085,0.00567364510143,0.00577731833794,2922278.65070526,94377450.5067125
01-08-2020,0.00596752341406,0.00606675759768,0.00583210539628,0.00603131207068,3349103.1912498,98523593.2921895
31-07-2020,0.00631046326204,0.00631736481,0.00591214207345,0.00596752341406,3260036.01878351,97478592.3411496
30-07-2020,0.00599999559168,0.00641339083471,0.00597443482401,0.0062531498407,5186296.52790928,102141133.994391
29-07-2020,0.00589614554763,0.00638844242198,0.00574199743057,0.00599443995505,4500604.80668898,97912277.9247368
28-07-2020,0.00601286414507,0.00615056009717,0.00562611867288,0.00592940589399,6021320.06304482,96846996.1993153
27-07-2020,0.00627320862532,0.00634607687924,0.00567279768219,0.00597067945282,7520407.93479512,97518087.3726995
26-07-2020,0.00669680124861,0.0067491199398,0.0061456642578,0.00627209174652,5643867.21479797,102437817.899222
25-07-2020,0.00667388091093,0.00693632406939,0.00644426703612,0.00669858381124,5961660.26519638,109400115.589938
24-07-2020,0.00627146142015,0.00697111819857,0.00612577882887,0.00667246003719,8153925.7141311,108970059.659276
23-07-2020,0.00611095491064,0.00641065968232,0.00607975977511,0.00628815714057,4735461.83227017,102690627.471661
22-07-2020,0.00584661612674,0.00629455441827,0.00580032347408,0.00615646636519,5056779.31835212,100536838.906146
21-07-2020,0.00581017928305,0.00595940216559,0.00566382292612,0.00585819959948,3577391.56563515,95663059.9432915
20-07-2020,0.00582270158772,0.0059734757775,0.00569545304171,0.0058132265076,3140672.45384763,94925708.8425117
19-07-2020,0.00590377909046,0.00606995524196,0.00577123085743,0.00581222638274,3375048.89769172,94906426.0913393
18-07-2020,0.00571043744497,0.00616665652085,0.00570015013587,0.00594349647599,3797875.48516326,97046888.8652685
17-07-2020,0.00581594535568,0.00597617950471,0.00566999501198,0.00570964378616,4398146.98757891,93225575.483875
16-07-2020,0.00623170012261,0.00630305813236,0.00569433172446,0.0058149311714,4967606.66273805,94941711.3623619
15-07-2020,0.00643863371253,0.00659733434059,0.006204474184,0.00623497739581,3515787.73127407,101796707.348672
14-07-2020,0.00627248773935,0.00646921324102,0.00609855133523,0.00640383221841,4467485.04499072,104550315.643668
13-07-2020,0.00656415277611,0.00664314097907,0.0062618807277,0.00629332629454,5176573.11400225,102742957.989004
12-07-2020,0.00676534341173,0.00697730337871,0.00648829609507,0.00656415277611,3881787.08239634,107161008.066488
11-07-2020,0.00662812452195,0.00692868018454,0.00662371179781,0.00676451136533,4438427.8139005,110425706.856792
10-07-2020,0.00672279915473,0.00681361578907,0.00645704646145,0.00662702031394,4587037.61066202,108174447.995602
09-07-2020,0.00700320855194,0.00705663149001,0.00667298222434,0.0067594484567,6048240.97932204,110329545.082288
08-07-2020,0.00714569382206,0.00721015752372,0.00673562594334,0.00699564044126,11876413.3285221,114177705.287696
07-07-2020,0.00754674694599,0.0076358639592,0.00712526374944,0.00714057298981,6510994.39098382,116535961.638592
06-07-2020,0.0068767212133,0.00764331690266,0.00682029494781,0.00755584841592,6481213.32856797,123305781.855904
05-07-2020,0.00709915785136,0.00721388174859,0.00675124678507,0.0068767212133,4236909.17557171,112216072.05359
04-07-2020,0.00717253237813,0.00728313428514,0.00680810059141,0.00712355788086,6227598.11736162,116236717.709735
03-07-2020,0.00715917439464,0.00755142201176,0.00708623373025,0.00717339902352,5182570.9823248,117042925.501478
02-07-2020,0.00747646396068,0.00765117346088,0.0070651575393,0.00720641313928,8377082.81646208,117574454.623013
01-07-2020,0.0068207236744,0.007777873274,0.0066718149541,0.0074758388014,12531259.2557718,121962846.278439
30-06-2020,0.00648940467733,0.00699028393791,0.00640979552485,0.0068700901575,4927429.99740855,112073811.14885
