Date,Open,High,Low,Close,Volume,Market Cap
29-01-2021,0.00643371,0.00931449,0.00563441,0.00736767,433054277.7,334253887.89
28-01-2021,0.00416748,0.00606323,0.00414373,0.00563537,132858162.27,255637746.46
27-01-2021,0.00445289,0.00445289,0.00397324,0.00415619,6542830.30372515,188520089.66676453
26-01-2021,0.00451924,0.00453618,0.00426458,0.00444484,4419056.10408689,201594614.63927618
25-01-2021,0.00464833,0.00473421,0.0044894,0.00451928,9583720.5892521,204949725.15625468
24-01-2021,0.00467578,0.00475294,0.004528,0.00464835,5792608.2887586,210783846.33542198
23-01-2021,0.00459542,0.00477716,0.00446301,0.00467311,11224231.71817367,211888242.30350366
22-01-2021,0.00448472,0.00468857,0.0040914,0.00460003,10489434.46962965,208553916.01308072
21-01-2021,0.00530034,0.00530034,0.00439921,0.00447253,10893748.59781285,202753052.22038928
20-01-2021,0.00502547,0.00528443,0.00471889,0.00528443,16094131.50172342,239537368.89624628
19-01-2021,0.00486587,0.00546802,0.00484807,0.00501708,27129021.85278372,227399190.84078938
18-01-2021,0.00465809,0.00489401,0.00449648,0.00485716,13359185.03622396,220130752.57636425
17-01-2021,0.00477909,0.00512323,0.00437778,0.00465082,17198950.31556176,210754174.64053452
16-01-2021,0.00458625,0.00479057,0.00455284,0.00479057,10661593.07306718,217069303.0175054
15-01-2021,0.00456914,0.00474404,0.00428194,0.00458386,9689701.297774,207681406.66674817
14-01-2021,0.00447337,0.00473137,0.004357,0.00454079,9610956.42353486,205709461.66312706
13-01-2021,0.00427867,0.00451224,0.00405584,0.00446239,8542843.66720456,202138140.51091862
12-01-2021,0.00441043,0.0045404,0.00401768,0.00427692,10839390.07711178,193719234.6558493
11-01-2021,0.00487081,0.00533198,0.00384175,0.00440496,31487324.99641635,199500325.57559782
10-01-2021,0.0051943,0.00544096,0.00454707,0.00487121,19807486.64697821,220597124.81730446
09-01-2021,0.00478957,0.00531744,0.00465193,0.00519597,24151988.06790228,235281390.74633086
08-01-2021,0.00491992,0.00510527,0.00449973,0.00478905,21031271.59251881,216837524.9602864
07-01-2021,0.00456525,0.0052146,0.00447526,0.00491473,42649130.80183741,222505605.4428448
06-01-2021,0.00424743,0.00485412,0.00392887,0.0045555,34472524.94597097,206223021.4098355
05-01-2021,0.00439975,0.00447363,0.00394911,0.00423977,20611201.81500067,191910048.3362178
04-01-2021,0.00479595,0.00485272,0.00394538,0.0043961,37314148.28392342,198966791.6567695
03-01-2021,0.00454266,0.00578368,0.00454266,0.00478836,185607905.64087015,216701085.65070942
02-01-2021,0.00338726,0.00513478,0.00328094,0.00455834,110251612.37310039,206273028.2684802
01-01-2021,0.00311508,0.00347625,0.00310831,0.0033875,6369345.00234373,153274124.20490196
31-12-2020,0.0033671,0.00339655,0.00297464,0.00312076,9167470.7246599,141192641.61886224
30-12-2020,0.00319148,0.00350421,0.00319148,0.00336526,5915014.71212781,152240933.71770847
29-12-2020,0.0034426,0.0034426,0.00305933,0.00319213,5691988.29658313,144395270.17111263
28-12-2020,0.0033476,0.00355082,0.00331636,0.00344529,7551693.40224943,155832039.8511544
27-12-2020,0.00326876,0.00347029,0.0032278,0.00334896,6088279.00774997,151459034.31544542
26-12-2020,0.00311063,0.00335619,0.00309874,0.00326868,4023174.96438364,147815303.2163411
25-12-2020,0.00321151,0.00327679,0.00309425,0.00311096,3598989.01284481,140668818.91138837
24-12-2020,0.0028654,0.0032349,0.00280682,0.00321476,3653129.71459083,145350036.85708928
23-12-2020,0.00339815,0.00340571,0.00285374,0.0028674,6625243.74853571,129631236.1004818
22-12-2020,0.00350168,0.0035142,0.00329124,0.00339784,4049699.32459461,153596647.4947717
21-12-2020,0.0036329,0.00389219,0.00335751,0.00350172,17031963.04025431,158278094.6813858
20-12-2020,0.00362954,0.00372324,0.00349463,0.00363524,5215499.22672812,164296276.03610027
19-12-2020,0.00360002,0.00370497,0.00357571,0.00363402,5839559.28585237,164224909.7489731
18-12-2020,0.00352492,0.00361237,0.00342715,0.00360203,3453312.65440889,162762286.54825136
17-12-2020,0.00341636,0.00357496,0.003339,0.00352837,4968672.50234608,159415481.75628117
16-12-2020,0.00324577,0.00343172,0.00317882,0.00341819,4222340.97093718,154423221.9276285
15-12-2020,0.0032517,0.00328681,0.00319485,0.00324583,1886909.65872051,146622786.99476844
14-12-2020,0.00326923,0.00336024,0.00320385,0.00324292,3114074.04132133,146476260.1800944
13-12-2020,0.00322801,0.0033035,0.00320534,0.00326926,2592404.72569778,147653452.7387408
12-12-2020,0.00307058,0.00324376,0.00307058,0.00322806,1917468.17264598,145778163.2008521
11-12-2020,0.00320904,0.00320926,0.00302364,0.00307369,2701801.04828337,138793806.05426404
10-12-2020,0.00329886,0.00330598,0.00310432,0.00320659,1938118.24190437,144782220.50507033
09-12-2020,0.00329843,0.00332192,0.00308027,0.00329509,2544086.75589023,148766109.0151449
08-12-2020,0.00352362,0.00352716,0.00327596,0.00330321,3398664.47070617,149117320.11616394
07-12-2020,0.00360843,0.00363928,0.00348429,0.00353866,3283399.70394043,159731245.14135003
06-12-2020,0.00373251,0.00373251,0.00350566,0.00360235,3996085.15242021,162589984.18526757
05-12-2020,0.00365884,0.00373251,0.00340924,0.00373251,10107103.92996154,168447768.72576708
04-12-2020,0.003463,0.00397384,0.00344322,0.00365181,39875686.53819943,164789736.08470473
03-12-2020,0.00345807,0.00354363,0.00339342,0.00344106,4652043.17284585,155264945.2406449
02-12-2020,0.00333175,0.00347643,0.00330398,0.00345498,4849359.98092383,155880564.04309252
01-12-2020,0.00337488,0.00351081,0.00318822,0.00333167,4641806.71819202,150304738.8469596
30-11-2020,0.00320515,0.00341978,0.00320515,0.0033808,5258916.2888767,152505155.02235624
29-11-2020,0.00323619,0.00329243,0.00316284,0.00320519,3051343.93054353,144569252.88658014
28-11-2020,0.00299758,0.00325605,0.00297331,0.00323766,5950589.94367131,146018304.04827204
27-11-2020,0.00305307,0.00310383,0.0028124,0.00299481,3981294.71869661,135053518.85556912
26-11-2020,0.00364574,0.00378155,0.00282287,0.00304585,9631354.27812061,137342392.28006044
25-11-2020,0.00382068,0.00404256,0.0034656,0.00363293,17923532.679552,163797771.56281137
24-11-2020,0.00307372,0.00389312,0.00307372,0.00382476,26354504.53654375,172432343.57141528
23-11-2020,0.00298337,0.00308076,0.00291558,0.00306753,2724637.9739315,138280258.96719918
22-11-2020,0.00304001,0.00308009,0.0028094,0.00298336,3220577.57182167,134473150.9501589
21-11-2020,0.00271519,0.00304997,0.0027066,0.00304001,4694847.18718373,137014457.53880143
20-11-2020,0.0026732,0.0027587,0.00266843,0.00271519,2696299.75477181,122363136.00075991
19-11-2020,0.00269861,0.00272291,0.00263364,0.00267321,2625071.26399817,120459242.75029314
18-11-2020,0.00273529,0.00276721,0.00263571,0.00269858,1855699.7186916,121591528.85880697
17-11-2020,0.00270104,0.00278993,0.002674,0.00273528,2869992.75015469,123233287.54209216
16-11-2020,0.00262881,0.00270787,0.00261194,0.00270007,1892372.58407821,121636095.56958108
15-11-2020,0.00267799,0.00274748,0.00260255,0.00262881,2941854.28603842,118412357.8333686
14-11-2020,0.00269948,0.0027151,0.0026204,0.00267799,1248159.91087205,120618057.40852275
13-11-2020,0.00263683,0.00271219,0.00263502,0.00269948,1320478.04716732,121573589.42751361
12-11-2020,0.00272551,0.00272727,0.00261598,0.0026367,1793567.25597563,118735977.08772278
11-11-2020,0.00269965,0.00275848,0.00268757,0.00272548,1810300.55030345,122719703.91058056
10-11-2020,0.00259587,0.00270603,0.00257209,0.00269963,1939298.32177361,121540124.73952858
09-11-2020,0.0026689,0.00269275,0.00252854,0.00259592,1618249.3484595,116860029.88482487
08-11-2020,0.00253633,0.00269043,0.00251874,0.00266889,1548337.58143574,120133301.15087897
07-11-2020,0.00260266,0.00278465,0.00249649,0.00253633,3918455.92517798,114155499.92789236
06-11-2020,0.00251023,0.00268457,0.00247309,0.00260266,4589500.06020572,117127782.39486848
05-11-2020,0.00237301,0.00251904,0.0022976,0.00251021,1803586.93723277,112957718.39739725
04-11-2020,0.00243139,0.002484,0.00234174,0.00237297,2914402.73533882,106775296.62357199
03-11-2020,0.00237856,0.00244984,0.0023125,0.00243124,1671396.94570121,109386779.61175135
02-11-2020,0.00252458,0.00254241,0.00234711,0.00237863,1735382.12371773,107009027.401461
01-11-2020,0.00252041,0.00255788,0.00249903,0.00252458,1979580.304748,113564036.56886819
31-10-2020,0.00253009,0.00257967,0.00250608,0.00252041,2601537.89773619,113365143.87470151
30-10-2020,0.00258311,0.00260328,0.002488,0.00253009,1371618.56921804,113790296.90303636
29-10-2020,0.00253609,0.00259342,0.00249464,0.00258309,2862954.72347021,116163092.76416828
28-10-2020,0.00266867,0.00273293,0.00251421,0.00253614,4237640.98016247,114040710.72313069
27-10-2020,0.00262381,0.00267085,0.00260573,0.00266865,2861301.54357498,119986786.00418985
26-10-2020,0.00271218,0.00276356,0.00259981,0.00262381,3236466.17568796,117959047.05171804
25-10-2020,0.00281118,0.00282847,0.00270564,0.00271217,1961015.38192892,121920956.57878582
24-10-2020,0.00273435,0.00284043,0.00271758,0.00281118,1687091.96326342,126358482.50947647
23-10-2020,0.0028364,0.0028364,0.00268128,0.00273431,2878292.31530331,122892854.58756132
22-10-2020,0.00283113,0.0029207,0.00278364,0.00283323,2244517.80680327,127305584.91722228
21-10-2020,0.00256629,0.00302678,0.00256327,0.00283181,5393528.22064927,127241736.26666088
20-10-2020,0.00280597,0.00280731,0.00251942,0.00256497,4682982.50666752,115246318.52864276
19-10-2020,0.0029441,0.00295324,0.00279387,0.00280131,2361527.44730043,125854545.16471528
18-10-2020,0.00289072,0.00295371,0.00286468,0.00294443,1247162.84603889,132272382.39621529
17-10-2020,0.00280778,0.00289743,0.00277925,0.0028834,1439067.56530962,129517703.54058652
16-10-2020,0.00288626,0.0029089,0.00280386,0.00281306,2193918.30449256,125866422.50901525
15-10-2020,0.00308984,0.00309264,0.00287251,0.00288615,2757653.18809451,129136590.91680993
14-10-2020,0.00323769,0.00327701,0.00303618,0.00308895,1846048.5254494,138210431.64736992
13-10-2020,0.00318048,0.00329013,0.00313688,0.00323746,2557408.70955104,144855317.70617792
12-10-2020,0.00325326,0.00326256,0.00312282,0.00319258,2487287.1325138,142847387.3497294
11-10-2020,0.00321908,0.0032864,0.00314378,0.00325474,3501033.79052441,145628660.2925547
10-10-2020,0.00296116,0.00330388,0.00294878,0.00321313,7711433.46648485,143766715.4808295
09-10-2020,0.00283717,0.00305043,0.00278828,0.00296116,3680709.95566198,132493038.37869032
08-10-2020,0.0026881,0.00284305,0.00263376,0.00283461,2295016.92914971,126830526.75120111
07-10-2020,0.00264031,0.00269444,0.00262761,0.00268771,1193281.35454488,120257730.27318381
06-10-2020,0.00282499,0.00283288,0.00264047,0.00264964,1543838.68831966,118554464.7445593
05-10-2020,0.00274973,0.00286068,0.00274636,0.00282387,1623260.37960585,126350098.45060517
04-10-2020,0.00274943,0.00276841,0.00268349,0.00275304,1035835.15439053,123180856.08554874
03-10-2020,0.00283794,0.00285398,0.00274749,0.00274976,1230620.11347206,123033817.45029812
02-10-2020,0.00288334,0.00293031,0.00266132,0.00283686,2607827.53520931,126931400.31154145
01-10-2020,0.00309268,0.00313536,0.00280533,0.00288333,3402968.53739696,129010412.95999137
30-09-2020,0.00303792,0.00325145,0.00303785,0.00309395,4995483.44951628,138434308.52532616
29-09-2020,0.00284385,0.00310992,0.00283711,0.0030307,5265848.93660208,135604484.431003
28-09-2020,0.00272755,0.00290966,0.00272303,0.00284568,2795441.24576151,127325766.55444013
27-09-2020,0.0027541,0.00278703,0.00268431,0.00272481,1387306.30230135,121917664.58846264
26-09-2020,0.00275457,0.00280934,0.00272066,0.00275401,1815505.56239697,123224335.59737387
25-09-2020,0.00264128,0.00278374,0.00259925,0.00275458,2287720.22901193,123249671.6946594
24-09-2020,0.00249063,0.0026415,0.00243226,0.0026413,2035481.11894101,118180959.18546192
23-09-2020,0.00269436,0.00271447,0.0024685,0.00249064,1833381.31095727,111439894.72299297
22-09-2020,0.00262063516367,0.00271121844981,0.00254705505141,0.00270877555857,1795122.1259822,121200242.748311
21-09-2020,0.00300471523719,0.00303061976885,0.00251711830976,0.00262178941467,4855842.59089165,117308173.609152
20-09-2020,0.00304035554076,0.00307308535481,0.00290257813611,0.0029835121954,2140778.64060216,133492936.017158
19-09-2020,0.00313048083047,0.00316582252817,0.00297505088112,0.00304028437053,3043436.36569129,136033124.843558
18-09-2020,0.00319193353234,0.0032671261484,0.00305575103146,0.00312337692889,2400119.67719004,139750981.13178
17-09-2020,0.00336312376756,0.0034780420968,0.0031497640873,0.00319193353234,4622957.82766583,142818447.151197
16-09-2020,0.00335018684675,0.00339464749039,0.00327941741663,0.0033630157765,1770751.58405218,150473274.60876
15-09-2020,0.00349297923853,0.00355994532945,0.00332110194308,0.0033510884829,3413146.01051317,149939605.115517
14-09-2020,0.00334338043346,0.00351699873904,0.00325576039156,0.00349254200686,2602029.47369294,156268738.360726
13-09-2020,0.00347802682162,0.00351476099411,0.00329915451855,0.00334380223274,1976710.49289476,149613592.39537
12-09-2020,0.00350376215075,0.00350376215075,0.00342635002346,0.00347802682162,1596342.23679658,155619277.400752
11-09-2020,0.00343476626051,0.00353367605728,0.00335601526964,0.00350266945186,4633494.49435342,156721876.232758
10-09-2020,0.00333800085631,0.00352780427611,0.0033209908566,0.00343476626051,3999463.85384688,153683646.192263
09-09-2020,0.00319107032118,0.00337177821284,0.00312614895355,0.00333666650875,1954677.57133624,149294314.750887
08-09-2020,0.00336563293649,0.00338606507534,0.00311854947085,0.00318783190066,3485126.79247511,142634925.576769
07-09-2020,0.00335669373405,0.00337930998962,0.00305693744347,0.00336516540159,5172627.48366591,150569456.472887
06-09-2020,0.00330034742104,0.00344227077058,0.00317069356315,0.00332559598522,6407774.67115819,139066605.725384
05-09-2020,0.00376690918491,0.00384531775971,0.00327453980584,0.00330034742104,8196010.38272523,138010785.314379
04-09-2020,0.00345290137171,0.00393817479657,0.00340815952854,0.00376306134587,10732183.995247,157360115.54991
03-09-2020,0.00414159731658,0.00419120188918,0.00341498578388,0.00341498578388,10380034.763128,142804623.193943
02-09-2020,0.0044509168508,0.00446958380481,0.00395603852627,0.00414159731658,7925376.84374851,173189372.268272
01-09-2020,0.00456230340601,0.00458217697953,0.00425848209655,0.00445190116721,18367432.89434,186165363.171081
31-08-2020,0.00471553180918,0.00485207740614,0.00456171126059,0.00456171126059,18968910.8889213,190757297.076646
30-08-2020,0.00498290135199,0.00501215561894,0.00463631493495,0.00471919773555,27797923.3765832,197342916.501759
29-08-2020,0.00447305927675,0.00519788466732,0.00445933807227,0.00498723730452,57443599.3579977,208551539.925175
28-08-2020,0.00395660882566,0.00449078032948,0.0038701489551,0.00447477842717,23573687.2095294,187122022.640564
27-08-2020,0.00438519931275,0.00442981308991,0.0037745015312,0.00397569513257,22440086.3852942,166251832.736942
26-08-2020,0.00373141802873,0.00442551318329,0.00367136117024,0.00438458150248,23819906.322148,183350253.544361
25-08-2020,0.00408290479318,0.00410724405256,0.00361968308081,0.00373645905316,11883168.1269479,156247686.208482
24-08-2020,0.00431728017314,0.00455942068544,0.00403718820623,0.00405341029829,12799940.5161338,169501651.523739
23-08-2020,0.00380160198739,0.00431728017314,0.00372611980523,0.00431728017314,12132703.6318897,180535910.649519
22-08-2020,0.00370825551917,0.00381031914316,0.00358443865146,0.00380327056122,4062877.74188019,159041546.223527
21-08-2020,0.00364006303313,0.00391895271549,0.00358846588853,0.00370796401701,7610600.35370444,155056107.924465
20-08-2020,0.00349373348055,0.00368346702105,0.00343825332472,0.00361515724876,3343150.86421416,151175202.875797
19-08-2020,0.0036625612036,0.00366515000957,0.00346409698757,0.0034978834618,3320286.41405824,146271159.340271
18-08-2020,0.00373166286292,0.00390125669114,0.00352946246454,0.00366251209726,5839484.44720052,153155442.831223
17-08-2020,0.00365023272191,0.00404789462673,0.00361530040388,0.00373286238595,10556605.1531458,156097284.204438
16-08-2020,0.00356194530978,0.00365278793587,0.00347890414502,0.00365023272191,6371850.90054911,152641955.607296
15-08-2020,0.00334588627203,0.00364933998847,0.00333490810996,0.00356223913761,7250600.64228913,148962323.701136
14-08-2020,0.00339721805633,0.00341397927147,0.00330300978939,0.00334619879778,3335746.22266524,139928154.5196
13-08-2020,0.00334686343731,0.00341221592656,0.00322765088489,0.00339706809901,4544908.26644449,142055358.512243
12-08-2020,0.00327170558111,0.00334912992296,0.00316682158183,0.00334827466949,3518689.82440759,140014961.345779
11-08-2020,0.00352439160475,0.0036254670261,0.00316924286877,0.00327119233408,7405239.80872497,136791605.654199
10-08-2020,0.00324748929744,0.00357349304804,0.00317686191011,0.00352243177799,8711150.02361809,147297697.447723
09-08-2020,0.00318480226369,0.00330387172714,0.00314533465802,0.00324719187711,3561769.74924072,135787977.401847
08-08-2020,0.00317877527121,0.00322802491638,0.00310974349079,0.00322193322573,2473307.71919622,134731735.173919
07-08-2020,0.00320285963355,0.00326683812562,0.00310008499901,0.0031783855684,2583425.30772889,132910700.713001
06-08-2020,0.00321548703208,0.00325164224499,0.00313466055467,0.00320298269853,3558941.59082986,133939280.075307
05-08-2020,0.00314719964083,0.00322901744005,0.00313657298294,0.0032140830697,2445876.12435018,134403464.825278
04-08-2020,0.00314061855409,0.00321315413389,0.00310208066563,0.00314682079025,2486366.38808815,131590754.881546
03-08-2020,0.00313378462011,0.00323246992684,0.00309075598901,0.00314082258194,3423100.93346587,131339927.518928
02-08-2020,0.00327886926492,0.00333242168829,0.00307811327064,0.00313202044589,4569479.94099514,130971848.176444
01-08-2020,0.00300933312279,0.00331451529159,0.00299723543166,0.0032802560747,6881876.03366539,137170624.527448
31-07-2020,0.00315796266768,0.00317491893423,0.00300678897441,0.00300933312279,3999460.24901913,125841426.542283
30-07-2020,0.0031632508692,0.0032160473185,0.003038116388,0.00315782680357,4211018.54586031,132050993.864809
29-07-2020,0.00311055271227,0.00326221390953,0.00302188703357,0.00316016587146,7297987.64615726,132148806.778184
28-07-2020,0.00302492209005,0.00313222509793,0.00289434627444,0.00307508022145,6971027.833504,128590776.098746
27-07-2020,0.0030992557597,0.0031642647684,0.00288994974564,0.0029895674245,6783834.48513142,125014883.395371
26-07-2020,0.00316129496462,0.00320787704877,0.00307766758773,0.00309918940562,2744316.8439835,129598951.0016
25-07-2020,0.00319673601167,0.00330317192728,0.00310193943344,0.0031901539725,4854058.76639439,133402820.627827
24-07-2020,0.00322188016241,0.00327611895219,0.00308964955385,0.00319648733491,4501505.34244499,133667663.145409
23-07-2020,0.00328209586369,0.00331169504767,0.00321201987711,0.00322212754528,3029281.91407585,134739861.043797
22-07-2020,0.00332907059194,0.0033611964982,0.00323053759403,0.00331061524811,3309366.37272261,138440155.528063
21-07-2020,0.00337338445413,0.00340340180655,0.00330421908297,0.00330521373137,4184085.57390171,138214280.04525
20-07-2020,0.00339884187601,0.00343822767284,0.00333576890884,0.00334340181775,4312782.08219671,139811193.072454
19-07-2020,0.00346412887885,0.00352226942587,0.00333647450557,0.00339415238569,3971333.81996262,141933431.989453
18-07-2020,0.00331924883157,0.00353769329566,0.00327484215043,0.00346587554979,6033315.78312955,144932682.959084
17-07-2020,0.00332575144206,0.00337442876998,0.00326704183651,0.0033198958216,2889091.38178824,138828241.711765
16-07-2020,0.00342439209772,0.00353975373759,0.00324313754833,0.00332519714554,6748746.81973893,139049927.427487
15-07-2020,0.00333514367444,0.0035315293908,0.00330403666725,0.00342491452578,6461424.30672532,143219813.866921
14-07-2020,0.00337919331133,0.00339291115958,0.00327549301349,0.00333556453558,4287264.9100417,139483461.07063
13-07-2020,0.00345850628526,0.00349042004735,0.00334744780139,0.00339105863995,4482400.87849293,141804060.676476
12-07-2020,0.00353674060917,0.00358614919283,0.00337603761963,0.00345850628526,3916735.36677479,144624522.073206
11-07-2020,0.00344171687537,0.00365976550173,0.00335057766619,0.00353552582198,7927617.99817375,147845251.708975
10-07-2020,0.00358345259709,0.00358345259709,0.00325968371576,0.00344029072794,8172232.41531799,143862801.245076
09-07-2020,0.00395503865017,0.00396134232577,0.00347499553731,0.00358038120944,13758801.778524,149720971.583031
08-07-2020,0.00309515577588,0.00409806130862,0.00303183361073,0.00394994466092,32716754.9547493,165175024.037356
07-07-2020,0.00298580212528,0.0031403381225,0.00294270135963,0.00309485513658,3631802.58818979,129417704.666695
06-07-2020,0.00297788094935,0.00303990271028,0.00287226025691,0.00298768815059,4026576.11154786,124936297.708759
05-07-2020,0.00305616963016,0.0031011451018,0.00286823437539,0.00297788094935,3150536.68076005,124526189.50735
04-07-2020,0.00295463043758,0.00310894117902,0.00294649225972,0.00306518140303,3356311.38702518,128176836.737356
03-07-2020,0.00297535375177,0.00305977337011,0.0028817208936,0.00295469485923,3254168.40734354,123556615.672356
02-07-2020,0.00307252506101,0.00319332882332,0.00284580686522,0.00297652557957,4640080.59131603,124469511.944698
01-07-2020,0.0028772064839,0.00315207979931,0.00284366743404,0.00307453724757,6096243.53942898,128568070.534142
30-06-2020,0.0028998992837,0.00294394164422,0.00285544111427,0.00287770157746,2486606.75950228,120336983.941082
