Date,Open,High,Low,Close,Volume,Market Cap
17-01-2021,1.96531073,2.00462463,1.81212487,1.94706081,22728062.2739895,308476911.0191082
16-01-2021,1.84917183,2.11797725,1.84917183,1.96658445,39586262.53662726,311570081.44332296
15-01-2021,1.89763129,1.97857262,1.65886635,1.84957383,39442089.84482275,293031844.46167415
14-01-2021,1.80468797,1.95150798,1.71617538,1.89430128,41807395.94435769,300118107.34960014
13-01-2021,1.28897348,1.86739899,1.22257384,1.8038253,80478931.55302191,285783809.57721645
12-01-2021,1.30810828,1.4222677,1.23887205,1.29497124,21154944.60261251,205164997.37482867
11-01-2021,1.46127354,1.46127354,1.12829869,1.30980104,33118074.06507883,207514514.67392036
10-01-2021,1.56924751,1.64633707,1.36055262,1.4614352,21636857.40948057,231538231.19391692
09-01-2021,1.34560743,1.59939866,1.31726779,1.56670132,22243926.52248069,248215761.3134286
08-01-2021,1.46005478,1.46503252,1.20841478,1.34489165,28441547.45139938,213073992.396777
07-01-2021,1.59390087,1.6198053,1.39208382,1.46048155,30060183.40390517,231387142.30534947
06-01-2021,1.58574526,1.65218306,1.47141374,1.59183974,35324506.49212851,252198493.8962321
05-01-2021,1.59049189,1.6553577,1.50921377,1.58415362,36469560.91226899,250980765.52725327
04-01-2021,1.48467857,1.59022548,1.31148961,1.59022548,41093946.38072926,251942743.8597907
03-01-2021,1.29354334,1.51746263,1.28852049,1.48145353,31466416.8077779,234709777.24651635
02-01-2021,1.29207354,1.39886745,1.2220693,1.29335901,25042165.39451531,204909568.57359597
01-01-2021,1.16967849,1.41555886,1.15868346,1.29404441,37783516.78521804,205018157.76776817
31-12-2020,1.21294442,1.21425012,1.13022621,1.1697081,11594779.95999345,185319297.52222157
30-12-2020,1.19924148,1.24846528,1.1255444,1.21388649,26613409.55464314,192318571.91691914
29-12-2020,1.03645967,1.21005498,0.95438359,1.19990986,31671634.84418689,190104225.08115345
28-12-2020,0.8956329,1.05770608,0.89035117,1.03660856,17399056.87465849,164232059.1045378
27-12-2020,0.87388352,0.96821028,0.84099442,0.89480691,12962850.51092696,141766127.3151606
26-12-2020,0.92305734,0.93421706,0.86034557,0.87389385,9541206.12550882,138452828.1841941
25-12-2020,0.92528642,0.95691035,0.90228195,0.922669,6603704.22672577,146180377.07346866
24-12-2020,0.87365019,0.9370036,0.84486742,0.92521896,11834959.47042921,146584371.6732666
23-12-2020,0.91864191,0.99836917,0.8347423,0.87104031,18479124.32401517,138000735.9937649
22-12-2020,0.89972538,0.9580744,0.86096806,0.91900637,10090352.3587494,145600097.8671269
21-12-2020,0.97841422,1.01534434,0.89656253,0.90070435,9820318.2706703,142700471.88821912
20-12-2020,1.05379392,1.05398073,0.96407062,0.97846613,6118371.11484,155020432.98290488
19-12-2020,1.0217116,1.10464076,1.02056707,1.05330877,11032433.93088477,166877908.31916675
18-12-2020,0.9988271,1.06055187,0.96554967,1.02248989,10227740.74135285,161995208.4584994
17-12-2020,1.0271455,1.11342628,0.97742324,0.99633694,21989291.98246641,157851741.4389555
16-12-2020,0.91608344,1.02750042,0.8729543,1.02631061,14742113.95092129,162600533.6560861
15-12-2020,0.92906372,0.94891649,0.89353858,0.91619828,7810596.48615902,145155206.09375563
14-12-2020,0.8983761,0.93488424,0.86735168,0.92904468,5943031.63754896,147190488.43163112
13-12-2020,0.85107454,0.91662147,0.83533018,0.8984024,8377867.37421327,142335768.5801136
12-12-2020,0.80579878,0.8851657,0.80486343,0.84926491,7677180.5719795,134550812.60859382
11-12-2020,0.87754825,0.87758825,0.77153487,0.80823049,15980680.83837234,128049644.38003166
10-12-2020,0.89668727,0.90584621,0.8376417,0.87760111,8304593.34595744,139040177.12588853
09-12-2020,0.83974324,0.92180903,0.81204183,0.89733696,13072519.39930029,142166968.77275655
08-12-2020,0.96655369,0.96655369,0.8311011,0.84025206,14302932.62513785,133122888.74253349
07-12-2020,0.98439951,1.015591,0.9513841,0.96649703,6984451.05401366,153124142.50716603
06-12-2020,1.00803242,1.05505478,0.94817312,0.98739061,10463368.78259849,156434356.67311284
05-12-2020,0.93682479,1.03910452,0.91650183,1.00823623,14697618.90871513,159736970.99873868
04-12-2020,1.01852768,1.13717272,0.92162923,0.93715534,23336404.4425273,148475477.23274946
03-12-2020,0.98676855,1.08100201,0.98549924,1.01803396,13647700.13005342,161289246.2670366
02-12-2020,0.8919723,1.01177509,0.87043386,0.986773,16794642.96152522,156336507.05209008
01-12-2020,0.85640111,0.93327685,0.82129001,0.89203078,13483174.99072105,141326298.71785274
30-11-2020,0.82853426,0.86098361,0.8142587,0.856362,9067010.76398085,135675220.33205828
29-11-2020,0.79453545,0.82804424,0.78599735,0.82754194,7575896.09292372,131109197.40171085
28-11-2020,0.77262706,0.81495711,0.74355422,0.79402179,8112051.98455292,125798529.94985552
27-11-2020,0.79601268,0.82140246,0.7099154,0.77261,12294973.15665403,122406215.49662672
26-11-2020,0.90078604,0.92670779,0.66870114,0.79412281,24182220.08519204,125814535.0741865
25-11-2020,0.91862079,0.98288842,0.87379375,0.90077434,13394311.5582634,142711559.16527492
24-11-2020,0.915983,1.01157629,0.83850766,0.9185644,20638677.06024469,145530076.67689338
23-11-2020,0.84411834,0.91785447,0.82999806,0.91663829,14179672.12961875,145224918.23331708
22-11-2020,0.91521421,0.92695612,0.82272075,0.84411835,14803721.68286485,133735433.61048551
21-11-2020,0.9261578,0.97841014,0.88259445,0.9152142,14436559.08127933,144999296.92992428
20-11-2020,0.89829067,1.00514634,0.89829067,0.92615781,20546923.7007858,146733115.95354688
19-11-2020,0.89209741,0.95449482,0.80930831,0.89829067,21902080.29423757,142318067.21385524
18-11-2020,1.00135261,1.01361873,0.80024187,0.89209735,35326407.64699018,141336846.73919275
17-11-2020,0.87121557,1.0198466,0.86899638,1.00135225,34639895.42269889,158646328.2595831
16-11-2020,0.88232775,0.97332848,0.86889735,0.92088841,24057121.89926369,145898273.47844514
15-11-2020,0.83734861,0.972179,0.81203924,0.88232775,39313812.42777029,139789027.3124497
14-11-2020,0.71693333,0.83888601,0.66030965,0.83734862,23595487.56897424,132662889.824061
13-11-2020,0.57363035,0.74196385,0.57363035,0.71693333,14660043.38808154,113585243.91677907
12-11-2020,0.62761809,0.64379877,0.56047922,0.57362875,8226311.27250588,90881201.13108091
11-11-2020,0.67712509,0.69332254,0.62205384,0.62761769,10294873.58595789,99434782.09729877
10-11-2020,0.59011273,0.69318305,0.57899683,0.67712509,12721739.35666283,107278342.66769847
09-11-2020,0.57383537,0.63747064,0.55966337,0.59011295,16797088.23349421,93492826.96214792
08-11-2020,0.49281281,0.58197247,0.48568741,0.57383537,7805712.35120726,90913936.3532821
07-11-2020,0.51951442,0.55550538,0.44789538,0.49281281,12126706.38661156,78077363.31625442
06-11-2020,0.42570755,0.51951442,0.42212891,0.51951442,6985067.1493769,82307754.96112125
05-11-2020,0.37713602,0.44897658,0.37713602,0.42570755,6764116.08847584,67445735.60076325
04-11-2020,0.36868894,0.38024718,0.35171951,0.37713601,3419421.20676575,59750445.88780497
03-11-2020,0.38097497,0.38151149,0.35825703,0.36868893,3058917.58201161,58412157.4687029
02-11-2020,0.39417233,0.41268727,0.38095295,0.380975,3502303.0113209,60358665.15312292
01-11-2020,0.40506765,0.4077591,0.38942552,0.39415925,2488072.4131486,62447473.81935777
31-10-2020,0.39411262,0.42703965,0.39162212,0.40507635,4640401.64395369,64177091.48949005
30-10-2020,0.39670249,0.39895584,0.36900374,0.3942872,3902649.81275941,62467744.95696933
29-10-2020,0.40361254,0.41412988,0.38527744,0.39670896,3429874.65373223,62851429.01472042
28-10-2020,0.43508318,0.44281481,0.3922543,0.40361249,3773529.72781587,63945169.09159104
27-10-2020,0.44537794,0.4578925,0.41936045,0.43508316,5098932.28737842,68931132.93912914
26-10-2020,0.4671839,0.47891629,0.44024281,0.44537793,4220750.36886907,70562156.1833446
25-10-2020,0.49693573,0.49748691,0.46414296,0.4671839,3096038.05236177,74016921.1677073
24-10-2020,0.4968658,0.51379318,0.4887004,0.49693573,2052889.57720385,78730565.3318795
23-10-2020,0.51411792,0.51986989,0.48627802,0.4968658,2624499.20579004,78719486.23622505
22-10-2020,0.49054498,0.52760927,0.49054498,0.51398885,4267638.71205842,81432327.54774737
21-10-2020,0.4717226,0.51228635,0.46948934,0.49063827,5349088.62894264,77732845.4555664
20-10-2020,0.55637365,0.55795511,0.46539284,0.4716614,7876034.48724516,74726300.0928098
19-10-2020,0.57051151,0.58090591,0.54207712,0.55599498,4688852.55846028,88087446.09123008
18-10-2020,0.50364013,0.5885067,0.50157224,0.57091236,6717111.58921137,90450837.52632006
17-10-2020,0.4995795,0.52383419,0.49151637,0.50345945,3094797.09958883,79764131.58649215
16-10-2020,0.52969373,0.53987963,0.49943051,0.49943052,3398802.1447266,79125820.90190212
15-10-2020,0.5579716,0.5579716,0.51088614,0.52940601,5541855.85074582,83874900.14261271
14-10-2020,0.57793574,0.61428188,0.54289629,0.55819948,7839596.40169761,88436709.00306243
13-10-2020,0.58277945,0.61255865,0.55254081,0.57956252,12921493.74384773,91821300.29095767
12-10-2020,0.53848224,0.60071059,0.5370124,0.58456084,13130154.09481342,92613194.76988222
11-10-2020,0.5347839,0.56934185,0.50720303,0.53862158,7184703.77813777,85334940.97315446
10-10-2020,0.4859045,0.57825561,0.48336238,0.53479817,8345484.64974502,84729190.31951708
09-10-2020,0.47789773,0.54759273,0.47275867,0.48553302,11430036.75726245,76924010.484249
08-10-2020,0.43472505,0.47676382,0.4084036,0.47674553,5469021.02124677,75531790.0065189
07-10-2020,0.38071847,0.43678452,0.3759067,0.43453849,6977372.30785368,68844839.88979632
06-10-2020,0.411226,0.41159384,0.35151239,0.3806875,7845286.71409594,60313116.13063453
05-10-2020,0.45292121,0.46464129,0.41053757,0.41134657,4478396.25051807,65170496.35421634
04-10-2020,0.46097716,0.46206161,0.43461691,0.45292121,3589098.4916835,71757253.21702567
03-10-2020,0.45910797,0.49197739,0.45482316,0.46092125,4419295.42538783,73024715.86555235
02-10-2020,0.48058406,0.48522003,0.40894026,0.45915695,7851653.78753431,72745194.15058357
01-10-2020,0.48651655,0.54300257,0.45828257,0.47968936,8139338.81394022,75998186.99103384
30-09-2020,0.53103512,0.53103512,0.46721044,0.48728322,7530740.08501695,77201298.47714525
29-09-2020,0.55317891,0.5755045,0.50700396,0.53119158,7232312.70495978,84157791.84913205
28-09-2020,0.62998816,0.63420809,0.54971781,0.55317876,8836228.44633772,87641266.4132128
27-09-2020,0.53034028,0.6349856,0.50927213,0.62958315,13599244.97024592,99746173.62754074
26-09-2020,0.48376823,0.52912988,0.45303369,0.52912988,6800752.5607427,83831152.51955368
25-09-2020,0.39755006,0.48375608,0.38398362,0.48348892,7337910.16775199,76600159.21113788
24-09-2020,0.33917511,0.40353063,0.3306387,0.3958566,6666606.55741856,62716387.21776105
23-09-2020,0.38914747,0.39131205,0.33868533,0.33962979,5855644.41081309,53808257.61440507
22-09-2020,0.387889346839,0.419335853318,0.361171028789,0.388525535394,5172049.36636503,61554911.947183
21-09-2020,0.453083934077,0.459836388338,0.334666200353,0.388151834719,10916895.4228153,61495705.7688274
20-09-2020,0.493874804477,0.523401351521,0.441057944158,0.453017212839,3968856.45667183,71772463.0855589
19-09-2020,0.523700010649,0.530928810437,0.486640283071,0.494815614402,3446326.46271152,78394671.1345983
18-09-2020,0.515770803527,0.549292834983,0.50240211881,0.523401990333,4823523.75195282,82923670.3715142
17-09-2020,0.592187631654,0.609781185622,0.465151290754,0.515770803527,9216809.59605476,81714645.5093015
16-09-2020,0.58075071502,0.625433660646,0.544241277309,0.592187631654,8576423.17367839,93821523.1740357
15-09-2020,0.643382959912,0.646200348358,0.533272321588,0.580486534828,7636691.47231958,91967693.9679849
14-09-2020,0.707042138072,0.708073810439,0.632559642346,0.643382959912,7981245.59135897,101932505.943373
13-09-2020,0.798292551742,0.799261358182,0.658548163617,0.706284569404,7766852.1328959,111898139.295347
12-09-2020,0.744214107548,0.80279353166,0.71333432412,0.798292551742,8184899.36259457,126475156.081413
11-09-2020,0.725671406093,0.760513790215,0.663310168463,0.74362891578,6133147.46415383,117814682.079514
10-09-2020,0.729513329066,0.798141607478,0.707456976579,0.725965067101,5315288.36529481,115016161.645119
09-09-2020,0.695586927745,0.759293938169,0.657869712658,0.729513329066,5481367.58834356,115578320.198223
08-09-2020,0.72157252045,0.761261212862,0.654297457552,0.695101922331,6019646.7283433,110126449.166366
07-09-2020,0.782209614699,0.799439620246,0.629115895141,0.720691250985,6380056.4193968,114180619.944323
06-09-2020,0.638639824923,0.806882987127,0.621494468872,0.78221387576,7637760.66991796,123927777.867789
05-09-2020,0.81753450153,0.850496199765,0.557855713586,0.638639824923,7899669.86022575,101181041.161771
04-09-2020,0.748116022065,0.957012160183,0.673590976711,0.816854975461,14465005.3693004,129416039.635928
03-09-2020,0.924713076717,1.04249204582,0.74485549713,0.745339302957,8507390.84685704,118085662.291842
02-09-2020,0.998143859653,1.09719121791,0.897156252551,0.926293150896,7821960.99656527,146754558.314579
01-09-2020,1.03127720162,1.16176502565,0.994049247432,0.998300141978,9289699.11158619,158162776.28702
31-08-2020,1.08507053769,1.09762460156,0.990584098718,1.03148539024,6952497.39086052,163420384.471361
30-08-2020,0.9422706664,1.18439791403,0.92616088851,1.08494652261,11799288.2956732,171890343.317939
29-08-2020,0.873911650553,0.943699330614,0.863440264056,0.940830469966,5165111.70620289,149057736.133753
28-08-2020,0.926184686884,0.982198682737,0.858299075479,0.87423334526,5076054.84083141,138506614.58892
27-08-2020,0.854565537577,0.954789933777,0.807169974693,0.928098176116,6243350.5235996,147040532.229696
26-08-2020,0.829151344885,0.941420297306,0.829151344885,0.854622119868,6361756.68968899,135399567.195094
25-08-2020,0.872880159685,0.911146342203,0.797022111678,0.826624315738,4703607.73979885,130963816.61775
24-08-2020,0.807762772681,0.91795006333,0.79866442633,0.873608603164,4467459.09105084,138407635.393975
23-08-2020,0.844541929933,0.858344828689,0.793752753208,0.807684677602,1986659.88044319,127963170.195396
22-08-2020,0.784326339981,0.858220171845,0.753686850746,0.849495039249,3599153.40868861,134587273.105521
21-08-2020,0.90077214367,0.952169744247,0.775428434478,0.783168062201,3556033.88788567,124078951.618306
20-08-2020,0.794290731975,0.921858449289,0.772026656907,0.900790290621,4276463.73578994,142714086.902483
19-08-2020,0.839035709466,0.839087836222,0.736489208573,0.794290731975,4125114.41289387,125841139.418554
18-08-2020,0.864695886489,0.918760323574,0.819614885235,0.840478469759,3463325.02094244,133158759.171527
17-08-2020,0.937224059298,0.985979939094,0.858874913679,0.867095344081,4821657.24104644,137375726.155534
16-08-2020,0.883468160581,0.966103218738,0.857400512993,0.937224059298,3207849.69574419,148486364.960198
15-08-2020,0.959265898771,1.04329868065,0.866647258925,0.883254135072,5320750.72606255,139935797.157341
14-08-2020,0.838202752942,1.01445899037,0.814886646675,0.956069209353,7334644.00066573,151472041.438555
13-08-2020,0.907056983649,0.933586022759,0.790347684315,0.837479477839,7300520.96724622,132683622.618717
12-08-2020,0.76549778409,0.937307374763,0.722761468484,0.906920191173,7952259.24006971,143685259.848273
11-08-2020,0.794497268633,0.810066828421,0.709845128094,0.765508902004,7160412.51615281,121281173.989906
10-08-2020,0.776409772793,0.948189558277,0.722267327124,0.793858988498,10151618.6047581,125772737.397864
09-08-2020,0.660476540539,0.798350607611,0.629729414243,0.776409772793,6442288.81326891,123008221.713768
08-08-2020,0.585663521905,0.701300224992,0.583222017495,0.662262254639,5925505.43018142,104923592.033421
07-08-2020,0.583960107906,0.630003733091,0.573158701825,0.585428815027,4114740.89435514,92750709.7410904
06-08-2020,0.559706031538,0.611692533961,0.514201269619,0.584171896497,4751355.2993147,92551573.5135051
05-08-2020,0.505188203308,0.628660127445,0.498648339395,0.559706031538,7196827.86848703,88675395.4349248
04-08-2020,0.458257085194,0.511269931781,0.456840666721,0.50547046425,2807573.46513273,80082741.2470015
03-08-2020,0.479206939298,0.503092588356,0.448260655213,0.458574118608,2488623.93048996,72652855.2712687
02-08-2020,0.444276422542,0.482637120527,0.40710856565,0.479206939298,3179331.68206069,75921756.141599
01-08-2020,0.46032885277,0.495746882342,0.442097043218,0.443932850129,2413782.16426882,70333208.5301453
31-07-2020,0.489900399855,0.508450559664,0.457538056242,0.46032885277,2868066.23249005,72930861.4690418
30-07-2020,0.503887425282,0.577499456957,0.488923178378,0.489900399855,3406389.47288927,77615943.4292615
29-07-2020,0.493662039718,0.599213525629,0.46828658007,0.50526620443,5363535.14518465,80050379.9371543
28-07-2020,0.426427514396,0.557617888256,0.426213716478,0.493541332108,5943049.01606361,78192783.9296209
27-07-2020,0.498069967341,0.504340290024,0.394391112918,0.427365422728,6618624.05851679,67708396.4085283
26-07-2020,0.53247536333,0.645777071321,0.484719212244,0.497789325527,5904053.31776173,78865802.3982618
25-07-2020,0.613604827305,0.696069372005,0.526749833225,0.532516266398,7839420.98332985,84367664.1622298
24-07-2020,0.531730430063,0.719598824682,0.531033655865,0.612852088064,25846725.0652958,97095436.1575518
23-07-2020,0.540115450124,0.548513135474,0.523330504056,0.531730430063,3050391.86687636,84243162.4705797
22-07-2020,0.538990466453,0.542179494845,0.518061359576,0.540115450124,2138478.4467484,85571618.7096446
21-07-2020,0.538483096937,0.551084646191,0.510025123469,0.538862826625,2093934.10685291,85373162.9527901
20-07-2020,0.482025398496,0.585463309942,0.46196768519,0.537962480551,4068043.01496425,85230519.2440546
19-07-2020,0.483936765641,0.538585549556,0.461610738282,0.482018633955,2028415.26643451,76367218.7978913
18-07-2020,0.482516011477,0.507263010065,0.473566015979,0.48393400257,1753302.39027627,76670674.647513
17-07-2020,0.413042018553,0.494100552101,0.412431061518,0.482913667489,2041103.92985765,76509020.8298202
16-07-2020,0.406066887363,0.423888085107,0.399275873945,0.413050071874,1160533.10700932,65440385.4773616
15-07-2020,0.409840224248,0.423419094158,0.402299957199,0.406129698465,1157453.86587899,64343976.2660581
14-07-2020,0.388973715146,0.459800051793,0.386306625626,0.403957525067,2008772.53748227,63999834.2983691
13-07-2020,0.448497368981,0.459972767847,0.382957474069,0.388973715146,4642080.354874,61625918.0012455
12-07-2020,0.479453905457,0.480011857558,0.445612492847,0.448497368981,3154235.17430645,71056374.7841502
11-07-2020,0.444288157179,0.479134531395,0.441240047934,0.477948924493,2959196.24281288,75722446.228876
10-07-2020,0.462630189139,0.464432520657,0.437870980296,0.44366923238,2961840.72102496,70291443.0196469
09-07-2020,0.482356510344,0.50234983858,0.44572327949,0.463403506246,4923411.81147631,73417985.2401765
08-07-2020,0.436033683948,0.489535202696,0.418996378144,0.482053580139,5705496.62939827,76372755.394802
07-07-2020,0.414352040703,0.449235695112,0.407113283099,0.436033683948,4351790.92052532,69081727.1359185
06-07-2020,0.465099639752,0.48164190808,0.409455022877,0.416236692099,5077195.33955006,65945248.3743655
05-07-2020,0.462649615988,0.483560974973,0.440936187833,0.465099639752,4436331.12936327,73686707.2136412
04-07-2020,0.448774491566,0.481559780565,0.445219101187,0.463177620952,4064423.36771068,73382197.7613221
03-07-2020,0.429783807823,0.460781847283,0.42033841083,0.448756932809,5164241.86213967,71097498.0234786
02-07-2020,0.3947800793,0.430123451005,0.39039635523,0.429477629576,5411766.14014398,68043037.7504701
01-07-2020,0.365280359811,0.405218058822,0.35240835151,0.394066097542,4073270.67706303,62432714.7788866
30-06-2020,0.34223370531,0.369253262623,0.340839193844,0.364168460382,3779587.72189396,57695969.6870966
29-06-2020,0.351858898927,0.356084846668,0.327592467591,0.342215965382,3574585.17373391,54217990.0599
28-06-2020,0.336381882653,0.369403193859,0.33043823449,0.355016600952,2972501.8230986,56246021.4853771
27-06-2020,0.375753512937,0.382007637396,0.32956516628,0.336381882653,2872391.74913168,53293684.1495768
26-06-2020,0.389127651455,0.400590881659,0.370629524054,0.37685490377,4024525.19817578,59705909.4067069
25-06-2020,0.362183816749,0.396960363262,0.347312639094,0.390104812221,4911266.3781279,61805120.0729568
24-06-2020,0.319172437832,0.362461051594,0.297724661231,0.362461051594,801490.742620186,57425461.347158
