Date,Open,High,Low,Close,Volume,Market Cap
05-01-2021,0.3650082,0.37804309,0.34737869,0.37148501,1937726.35113104,46907483.92649221
04-01-2021,0.37397192,0.37662474,0.33253755,0.36490828,2272688.705068,46069169.3196918
03-01-2021,0.37994113,0.3907404,0.35476685,0.37362467,1595872.42813486,47161533.4660562
02-01-2021,0.39118364,0.39238979,0.36415388,0.38004893,2087015.58002236,47964249.8727392
01-01-2021,0.37843242,0.39158867,0.36804568,0.3911326,2457388.26527068,49354623.57683325
31-12-2020,0.37918801,0.37918801,0.35713781,0.37855931,2121399.23928966,47759903.66608251
30-12-2020,0.37469035,0.39125848,0.36199364,0.37876686,2601196.36933312,47777901.51938005
29-12-2020,0.38622204,0.38818787,0.35693068,0.37436739,2256467.58999884,47214866.56142166
28-12-2020,0.39501935,0.39871312,0.37784359,0.38500949,2660235.4232674,48548724.88917863
27-12-2020,0.36582982,0.39515919,0.35933976,0.39515919,4474154.59326225,49820039.85162938
26-12-2020,0.36927443,0.37490123,0.35678706,0.36577113,1989042.72976053,46107018.86491249
25-12-2020,0.3678964,0.38304342,0.35542527,0.36926167,1917231.70127249,46539036.81230033
24-12-2020,0.33994939,0.36797356,0.3218425,0.36775014,2215100.50254634,46340620.03572303
23-12-2020,0.3952839,0.39709399,0.32405989,0.3402413,2786388.88269794,42866851.12063148
22-12-2020,0.39831731,0.40299399,0.37491625,0.39519807,2188780.08219181,49782290.62719572
21-12-2020,0.41185185,0.41531239,0.37469223,0.39833294,2528153.67970863,50168581.50451189
20-12-2020,0.43992799,0.47213593,0.40081356,0.41155021,6206347.31028063,51824362.55952167
19-12-2020,0.4060862,0.48115192,0.40379625,0.43859593,17615705.21958951,55220610.52710397
18-12-2020,0.3879752,0.40748291,0.3752317,0.4061898,3446222.84772138,51131806.86253382
17-12-2020,0.38885018,0.39198134,0.37241204,0.38737623,2825759.72694459,48755157.8428432
16-12-2020,0.37823064,0.39113828,0.36854838,0.38874691,2447933.57384886,48919276.54913432
15-12-2020,0.37783077,0.37929599,0.36728862,0.37786853,1869420.78675407,47542200.11185971
14-12-2020,0.3777884,0.37900334,0.36585761,0.37763409,1819860.71239022,47504548.3403645
13-12-2020,0.37722961,0.38238766,0.37048057,0.37696586,2508689.44685064,47412350.11945728
12-12-2020,0.36401763,0.38328231,0.35836275,0.37682691,2084449.76339863,47386736.55487624
11-12-2020,0.37350799,0.42434913,0.35307543,0.36397234,7810667.09396847,45762383.9996247
10-12-2020,0.38718066,0.38842873,0.35824396,0.37333176,1983473.01198743,46931084.48165544
09-12-2020,0.38962187,0.391278,0.36297917,0.38639811,2715703.67787508,48565298.40455114
08-12-2020,0.41636373,0.43552476,0.38758218,0.38968154,4031828.08470848,48969566.28730436
07-12-2020,0.41682052,0.41836365,0.40414281,0.41664231,2257615.62918915,52348605.13012611
06-12-2020,0.42127761,0.43083342,0.40674216,0.41680348,2300053.91321661,52359855.21342581
05-12-2020,0.40144301,0.42263691,0.39384647,0.4211729,2378062.73398293,52899657.86177364
04-12-2020,0.44341079,0.44968632,0.3970419,0.40006593,3476476.53072574,50239960.73394856
03-12-2020,0.44550069,0.45228569,0.42213245,0.44324606,3935600.17839266,55652914.77873383
02-12-2020,0.42446419,0.4455486,0.40990051,0.4455486,3377208.03955084,55932396.46257297
01-12-2020,0.40623168,0.43602503,0.38421267,0.42442656,5011540.44800175,53271649.47337771
30-11-2020,0.39803222,0.40777572,0.38581028,0.40649966,2810593.63655059,51012787.829458
29-11-2020,0.4045472,0.41077197,0.38922817,0.39800762,2351287.81646447,49938501.96795018
28-11-2020,0.38505233,0.41007882,0.37819802,0.40634152,4139510.98003847,50975386.3107399
27-11-2020,0.36863684,0.38955845,0.35164624,0.38703438,3618404.06299385,48544955.96503179
26-11-2020,0.42079955,0.44508635,0.3414858,0.36858848,3996205.15558871,46223363.68901342
25-11-2020,0.41289874,0.45152747,0.40696979,0.41796376,9208483.17884513,52406316.436157
24-11-2020,0.38788343,0.41303658,0.37931872,0.41238556,5978100.48631572,51697983.73052711
23-11-2020,0.3813443,0.39744237,0.37421571,0.38802403,3345809.09949785,48635563.87596757
22-11-2020,0.39468517,0.3957252,0.36487192,0.38135915,3292481.78745421,47791941.97266532
21-11-2020,0.38458161,0.40038382,0.36687955,0.3946805,4020272.41434103,49452851.74803733
20-11-2020,0.36863835,0.39001683,0.36344349,0.38458778,5364330.34028791,48179942.04035246
19-11-2020,0.34859547,0.47839102,0.34859547,0.36864077,23500661.98653184,46174190.48041837
18-11-2020,0.34666961,0.36104756,0.3314265,0.34857945,3090572.97714738,43653880.80756754
17-11-2020,0.35240021,0.35744875,0.33607727,0.3466563,2895089.66807518,43405555.70000761
16-11-2020,0.3504512,0.39385305,0.34506589,0.34913884,5560706.23465835,43708856.0156237
15-11-2020,0.36623278,0.36895631,0.34565048,0.3504515,3330585.89479748,43865620.38010888
14-11-2020,0.34132047,0.47788777,0.34132047,0.36622866,18682241.30905119,45832522.49300076
13-11-2020,0.33481017,0.34368719,0.33010889,0.34132127,1842175.79832928,42708058.86907032
12-11-2020,0.35100758,0.3524635,0.3295834,0.33479343,1758945.01643227,41884031.99885131
11-11-2020,0.36249634,0.37584559,0.34726506,0.35102894,2629857.06717714,43907580.43817232
10-11-2020,0.3606941,0.39552541,0.34754716,0.36250679,4911834.57981362,45335436.37404072
09-11-2020,0.33390999,0.36391348,0.32467185,0.36070993,5160169.49655883,45102928.87513839
08-11-2020,0.30170349,0.38551794,0.30170349,0.33390574,10162352.43018401,41744139.38888817
07-11-2020,0.32285293,0.33695847,0.29462646,0.30170113,1890187.92017544,37711477.6600905
06-11-2020,0.30107624,0.32291625,0.29536037,0.32285298,1639727.11292575,40348403.48772242
05-11-2020,0.28933493,0.30338466,0.28551265,0.3007244,1429913.32664017,37576397.39831124
04-11-2020,0.27714926,0.29204673,0.26920637,0.28932959,1138920.59161325,36146334.01094145
03-11-2020,0.2887172,0.2899335,0.27008868,0.2771456,1013683.01200408,34618185.78129662
02-11-2020,0.28082788,0.29149167,0.27378939,0.28871924,1235860.63699005,36057609.34887682
01-11-2020,0.28303281,0.28552266,0.27560509,0.28082788,890084.80361761,35066007.16323178
31-10-2020,0.28174872,0.28793042,0.28140111,0.28303282,988228.74838409,35335217.48898392
30-10-2020,0.295315,0.30404704,0.27734783,0.28174873,1552333.9309504,35168817.40494049
29-10-2020,0.29460807,0.30819074,0.28241796,0.29529766,2504906.33579977,36853662.43094026
28-10-2020,0.29429869,0.3145578,0.2898336,0.29459613,2794229.0091732,36759750.56860802
27-10-2020,0.29787109,0.30363884,0.29067762,0.29428941,1374200.86099953,36715150.12095751
26-10-2020,0.30998024,0.31905748,0.29472034,0.29787124,1614535.28996497,37155583.16391472
25-10-2020,0.31770609,0.31862177,0.30640732,0.30998011,1450758.19210845,38659314.86313144
24-10-2020,0.33263983,0.33264227,0.31458585,0.31770609,1958829.7540931,39615998.6969491
23-10-2020,0.301534,0.3510457,0.29929572,0.33263983,5284134.31838186,41470977.66942847
22-10-2020,0.29458856,0.30503526,0.29328269,0.30259815,1340245.89874648,37708727.28324246
21-10-2020,0.27438129,0.30825536,0.27403434,0.29462028,1673022.79027977,36714553.61609107
20-10-2020,0.29304529,0.30009275,0.27048,0.27444784,1543573.05042937,34198265.3338833
19-10-2020,0.29603338,0.29663328,0.28963169,0.29265739,1126512.21358318,41989582.43631008
18-10-2020,0.30090765,0.30310982,0.2946148,0.29492717,1078048.47391605,45060510.91068496
17-10-2020,0.28690532,0.30450349,0.28460846,0.30122735,1262754.83703217,37515673.92536623
16-10-2020,0.29516745,0.30640798,0.2839011,0.28811724,1279312.51521429,35876684.13338335
15-10-2020,0.3040097,0.30804553,0.29243827,0.29540434,1138925.96845832,36777698.75744357
14-10-2020,0.3104619,0.31274286,0.29965426,0.30439716,1281305.56137827,40554171.79559938
13-10-2020,0.31507296,0.33229299,0.30787881,0.31048162,2713123.42204704,44506707.21363804
12-10-2020,0.32526043,0.32609062,0.30655921,0.31507311,2295398.01140503,45157515.08045415
11-10-2020,0.29867753,0.39686599,0.29867753,0.32527056,8178191.53514554,46798316.94305952
10-10-2020,0.32611024,0.34750257,0.29767481,0.29826444,3317508.7245284,37098863.3952552
09-10-2020,0.27582142,0.34590631,0.27327456,0.32599331,3238381.31998357,46888223.71788662
08-10-2020,0.26533948,0.27723468,0.26424871,0.27567601,989003.15394784,36849380.53033246
07-10-2020,0.26751626,0.26831513,0.26412859,0.26556178,950375.16576085,33168041.77229244
06-10-2020,0.27706198,0.28057493,0.26630491,0.26686155,1009147.94756537,35504851.2282405
05-10-2020,0.2758105,0.28008739,0.2699462,0.27706331,885577.01334109,34431892.08025545
04-10-2020,0.27375936,0.27705859,0.26689299,0.2770485,835277.51409719,34424068.60554831
03-10-2020,0.27280454,0.27746514,0.26835303,0.27213696,946486.48453288,36346925.91130723
02-10-2020,0.28945687,0.29056318,0.26772033,0.27213721,1164793.14658153,41482027.88114134
01-10-2020,0.30376255,0.31013499,0.28467574,0.28977737,1503230.9690334,35986889.21493734
30-09-2020,0.300208,0.30689472,0.29522387,0.30367184,1389700.44982874,37705859.36728087
29-09-2020,0.29547711,0.30085629,0.29164698,0.30085629,1274430.06531435,37349767.62725209
28-09-2020,0.30037157,0.30438696,0.29401186,0.29500038,1361578.98481638,36787519.00261407
27-09-2020,0.29977896,0.3062192,0.28714726,0.29951395,1621081.098782,37170191.19681732
26-09-2020,0.29639902,0.310577,0.29639902,0.29977901,1640861.21764895,37196609.36142537
25-09-2020,0.29628299,0.30699658,0.27590409,0.2976017,1485383.65465012,36920022.05104133
24-09-2020,0.27664321,0.29573658,0.27089693,0.29571344,1165885.38349949,36679376.11804427
23-09-2020,0.29740638,0.30077457,0.27496295,0.27664298,1144861.94180767,34308027.09093466
22-09-2020,0.309140706266,0.311176895112,0.285599463196,0.300952934082,1216692.758081,37319477.0157605
21-09-2020,0.343696531653,0.349502972125,0.292312101426,0.309461163617,1703131.49260872,38367852.0988689
20-09-2020,0.362197049277,0.363065860381,0.341786457367,0.343697970023,1615773.22506184,42553644.1617389
19-09-2020,0.35020717684,0.39470950396,0.346823829548,0.363018248463,3442817.11207327,44937872.6718907
18-09-2020,0.356387919667,0.366087781196,0.345303732663,0.349278156822,1675545.32761138,43229446.1398881
17-09-2020,0.34309892695,0.370558688591,0.342590635022,0.356387919667,2603275.25819482,44101714.0180388
16-09-2020,0.353255022698,0.369313307701,0.334577246347,0.343347893035,2585244.0504426,42480641.6462692
15-09-2020,0.394813330134,0.394813330134,0.352543979207,0.35349840426,2383478.53952339,43728876.5298318
14-09-2020,0.408929765597,0.408929765597,0.369864793534,0.394498962075,3444441.94323705,48792255.5013027
13-09-2020,0.398353911361,0.50727167973,0.398353911361,0.408070616947,16649060.0550209,50462007.3615699
12-09-2020,0.353784660212,0.421958691478,0.351710216855,0.398353911361,6950741.280676,49251836.023182
11-09-2020,0.356807031237,0.362768976865,0.344553054976,0.353784660212,1507382.70912193,43733725.2595674
10-09-2020,0.347154155741,0.367436029188,0.34273152143,0.356807031237,1710989.00243542,44099631.1879014
09-09-2020,0.315968766719,0.360480805133,0.306647842757,0.347329473996,1490297.9792979,42920752.5946069
08-09-2020,0.318977723749,0.323320403872,0.304838575029,0.31443526202,1189673.9444324,38849111.6020757
07-09-2020,0.321691619961,0.326821389942,0.297335482034,0.319292941658,1386729.03307211,39442292.0227352
06-09-2020,0.3171002402,0.328044125144,0.299079867375,0.321663905897,2060760.0768886,39728329.2700732
05-09-2020,0.343013725964,0.34788775293,0.302077312821,0.3171002402,1498387.28915351,39157825.039781
04-09-2020,0.329765839761,0.346969066768,0.313980767395,0.344049644354,1685057.41305096,42478303.1423938
03-09-2020,0.407213640271,0.41645008062,0.326713016487,0.328394987291,1964842.01171304,40538401.1320861
02-09-2020,0.442848531055,0.44944345899,0.397072185811,0.407384847987,2278821.27315498,50280425.2065744
01-09-2020,0.45407843417,0.460719968939,0.442551221973,0.442762543981,1843281.60137981,54637263.396043
31-08-2020,0.471040713651,0.473695189078,0.453035914763,0.45420170034,2158693.13537491,56039060.3350448
30-08-2020,0.470998168603,0.477186419302,0.461624277224,0.470077798017,2049963.64003504,57987688.4512428
29-08-2020,0.455019318961,0.484983937557,0.452849604309,0.471442923966,3259519.05841927,58145899.2869773
28-08-2020,0.446838230531,0.460917191102,0.444409273906,0.455194722511,2086843.79326975,56132081.1268302
27-08-2020,0.48917977294,0.491320356992,0.43070253069,0.44682651018,3200806.50924515,55090509.1719845
26-08-2020,0.480194107817,0.504541006678,0.470502649919,0.48920259823,2996286.09410494,60304610.615416
25-08-2020,0.531904298543,0.534722149809,0.467655691765,0.48062331623,3554123.3280161,59236657.1549659
24-08-2020,0.498026427162,0.53798966761,0.493314623771,0.532340357157,3308479.1171604,65546055.3427711
23-08-2020,0.502982307626,0.509545986928,0.483131339011,0.498026427162,2363705.92512883,61310292.0457085
22-08-2020,0.478522616014,0.50877714455,0.465610209487,0.50298334107,3051853.72418247,61909675.0577472
21-08-2020,0.504912483917,0.521917073906,0.473595172979,0.478522616014,2847555.44928173,58888734.6590089
20-08-2020,0.479780517602,0.506871242043,0.470059994228,0.504925657769,2226917.50665282,62127159.4229425
19-08-2020,0.519587974705,0.523234060875,0.473031738902,0.479308804299,2488795.30601187,58964717.4001197
18-08-2020,0.543774332481,0.544442781921,0.506070979466,0.519587974705,2833193.77509428,63908810.3384411
17-08-2020,0.527540231742,0.548588377581,0.522232035534,0.544271936677,3431207.16000677,66933159.3096429
16-08-2020,0.502344309536,0.533902140731,0.493565346504,0.527540231742,3491760.88513322,64864168.8892177
15-08-2020,0.515616683011,0.517325491613,0.496205668034,0.503902549356,2243201.38644194,61946744.6112974
14-08-2020,0.486732583909,0.518947629413,0.480524482773,0.515627936109,4136168.27217972,63377553.5744926
13-08-2020,0.487398338409,0.48762527082,0.46314525973,0.486744087812,3387765.33176906,59817383.4526992
12-08-2020,0.480667960564,0.499569717176,0.464577827567,0.487196012393,4372233.51669642,59862401.2559394
11-08-2020,0.501302972066,0.509980222876,0.466778924507,0.481024939252,4902556.63110139,59093762.4537646
10-08-2020,0.511765604165,0.525231244027,0.486324002847,0.501262003864,5515148.51332991,61568927.902386
09-08-2020,0.522799635589,0.524024164476,0.503856251178,0.511613602114,3369186.07540452,62829590.1194097
08-08-2020,0.508413105508,0.523887796623,0.505467743192,0.522466859981,3670303.28318355,64151270.724872
07-08-2020,0.512953366743,0.523566122769,0.499621572765,0.508304493881,4225569.65223953,62401459.0306708
06-08-2020,0.522435448038,0.535546368969,0.507613034862,0.51304298891,5358550.49849313,62972094.6163243
05-08-2020,0.549147567537,0.549838731199,0.507265780217,0.52120105722,7007228.43407695,63962178.0725635
04-08-2020,0.590867526376,0.607828915866,0.523179030397,0.548694640246,10359193.2567381,67324374.4143376
03-08-2020,0.497616354512,0.608786774445,0.477607026961,0.590892101216,24685782.0965719,72489395.8367564
02-08-2020,0.42306097921,0.536706567657,0.422823000636,0.495923987714,20487312.6781596,60828226.9017552
01-08-2020,0.426344712251,0.437467509323,0.418061833692,0.422298042852,3499480.98563471,51788422.2560906
31-07-2020,0.451573548126,0.479715727501,0.424504763098,0.426344712251,5252724.79428077,52275474.7180832
30-07-2020,0.415557654039,0.456753027115,0.408350023356,0.45120219163,4319258.94285537,55313582.0787146
29-07-2020,0.39638828851,0.428045765522,0.39638828851,0.415337087464,5064116.86158872,50907855.7599981
28-07-2020,0.372801957564,0.404973952576,0.371800933302,0.395742667585,3521094.93771943,48497622.5695947
27-07-2020,0.41984601105,0.43123908348,0.372282173275,0.372579981578,3835919.17480186,45651024.464263
26-07-2020,0.424762211832,0.42505471564,0.392531655252,0.420265726331,4968394.56782266,51484729.8783859
25-07-2020,0.436934324176,0.447295856117,0.422485753685,0.424859402003,4614724.32458728,52038302.8456723
24-07-2020,0.456855226338,0.457389207612,0.429769057131,0.436323024694,3961234.60608342,53432983.0044904
23-07-2020,0.459290876378,0.487529790216,0.453884777911,0.45694981799,3884657.84325038,55949005.8080496
22-07-2020,0.456461036629,0.478665128652,0.449605560901,0.459039228997,4872380.81939552,56195206.6415392
21-07-2020,0.453381688986,0.472352920623,0.40730198011,0.456320856224,8159228.96027898,55852646.715996
20-07-2020,0.403761722038,0.496352808827,0.402542072806,0.453632626406,12559347.1739155,55513814.9663121
19-07-2020,0.391584748218,0.423709901692,0.376498635564,0.403571451755,6562621.97493568,49378858.0134772
18-07-2020,0.336617570223,0.422961914852,0.329089481302,0.392942511827,5890376.04902686,48069893.4308105
17-07-2020,0.355667102881,0.356107114723,0.331743956628,0.336398178768,3241495.75838351,41145183.3107073
16-07-2020,0.320988885873,0.367278995148,0.308680192354,0.353670776487,8321702.0866269,43250536.9738686
15-07-2020,0.335340910424,0.341781581531,0.318416559047,0.32098465822,1988706.5130972,39246361.2787189
14-07-2020,0.312997778608,0.344897617422,0.306265451196,0.335349776063,2191591.01761901,40995687.6428242
13-07-2020,0.334606835757,0.33705144281,0.311264429697,0.314087077561,2967717.49723197,38389498.9056749
12-07-2020,0.328279997764,0.340280089505,0.314083002422,0.334606835757,3147909.44185323,40890415.3509602
11-07-2020,0.29707856751,0.332675590885,0.295009927233,0.327756493,2885545.88103951,40046194.6905746
10-07-2020,0.290848411333,0.299480201493,0.28348457989,0.297575973251,2147877.42014141,36352229.4710476
09-07-2020,0.289490762577,0.298942674406,0.284060836337,0.291143035021,2660893.19753793,35560083.764951
08-07-2020,0.283361150903,0.291512009848,0.277310396105,0.289490762577,3229766.96050934,35352024.6632013
07-07-2020,0.283103518979,0.293854528681,0.272862696066,0.283280498663,3124766.97870234,34587609.9235078
06-07-2020,0.251323585783,0.303811243024,0.249772380216,0.283388435635,2695281.94394513,34594788.2032843
05-07-2020,0.258674522501,0.262828573075,0.246101139027,0.251323585783,1530453.08824361,30675133.7342247
04-07-2020,0.256612364803,0.264312418797,0.253575489231,0.259430739008,1580821.65705154,31659147.0175866
03-07-2020,0.260304683684,0.260592908443,0.247849470122,0.256680061136,1663443.1722494,31317966.8662373
02-07-2020,0.259294959621,0.269137951596,0.254373358724,0.259805612154,1756126.475514,31693552.4095273
01-07-2020,0.294220021337,0.30276072405,0.256047943924,0.258814633019,2768607.40033976,31567240.6926035
30-06-2020,0.315290461293,0.317729006477,0.289840974069,0.294726098016,2394591.0392879,35938880.1720912
29-06-2020,0.315892425129,0.32494416232,0.308269530011,0.315613680986,2456620.85007674,38481372.7129342
28-06-2020,0.330293724574,0.332463031798,0.307390857852,0.315892425129,2640509.59507793,38508539.8929359
27-06-2020,0.360458981843,0.372049781636,0.327209748944,0.330293724574,4320386.4881594,40256983.7288094
26-06-2020,0.323153117771,0.389309711,0.323153117771,0.360359941201,4632038.57305664,43913738.9728091
25-06-2020,0.326312407767,0.327075244719,0.302547253559,0.323483140397,4532548.25361714,39412820.740956
24-06-2020,0.304178313181,0.340061458403,0.30236433319,0.326603967399,7732353.61003886,39786099.5033583
