Date,Open,High,Low,Close,Volume,Market Cap
13-03-2021,4.63841726,5.22861222,4.33535824,5.22861222,20076893.18,418909289.88
12-03-2021,4.91597685,4.9385083,4.51264125,4.63853749,17414699.3,371633306.2
11-03-2021,4.90808027,5.03016567,4.63344874,4.9205065,18794447.36,394224279.41
10-03-2021,5.26428253,5.32932319,4.72440513,4.91940711,26197186.39,394136197.64
09-03-2021,4.60042847,5.33011006,4.56381062,5.25538548,25121225.98,421054327.08
08-03-2021,4.68579291,4.79852024,4.40428099,4.5985594,14199976.58,368430315.63
07-03-2021,4.29861557,4.79822831,4.28028524,4.70556945,16966365.94,377003815.49
06-03-2021,4.34077939,4.50177232,4.1608415,4.29274872,10126697.95,343929180.91
05-03-2021,4.55089427,4.55089427,4.03624002,4.3420643,14532640.55,347880277.96
04-03-2021,4.84001129,4.93087955,4.38552102,4.54986289,15314842.32,364528818.18
03-03-2021,4.57104659,4.99410997,4.54232355,4.85044481,15288789.91,388611032.24
02-03-2021,4.99275792,5.08054485,4.35014439,4.56624019,22695115.17,365840945.1
01-03-2021,4.13053823,5.17045499,4.13053823,4.98759476,33833345.49,399599299.27
28-02-2021,4.75815354,4.78036992,3.51016933,4.12697689,32751244.8,330647767.81
27-02-2021,4.71968878,4.98619282,4.64775754,4.74658261,16550060.99,380289734.02
26-02-2021,4.75937438,5.09678202,4.52132639,4.71778179,25670785.95,377982251.54
25-02-2021,5.40457032,5.5616217,4.77833122,4.77833122,26352452.9,382833388.88
24-02-2021,5.05215413,5.59409503,4.8435689,5.40346247,35191363.58,432918053.67
23-02-2021,5.95516969,6.14958922,4.21084996,5.05253402,76159632.37,404802143.74
22-02-2021,6.65192548,6.69871695,4.26557728,5.97365817,135086571.43,478601356.69
21-02-2021,4.38555045,6.90499485,4.1434034,6.52842439,19008104.97,523048470.6
20-02-2021,3.79237529,4.90422517,3.59507996,4.37374665,62643030.8,350418624.82
19-02-2021,2.67241726,3.92826289,2.66490054,3.80225376,50889643.32,304631392.95
18-02-2021,2.48932263,2.78830714,2.41092093,2.67239084,18817793.76,214108314.32
17-02-2021,2.21776223,2.59922623,2.09857882,2.48747996,17313861.64,199293506.33
16-02-2021,2.31627873,2.34892375,2.1709323,2.21736818,12946714.06,177652518.24
15-02-2021,2.49859542,2.51026463,2.10319262,2.32325013,17389688.3,186135636
14-02-2021,2.70973345,2.72799823,2.37814701,2.5049493,19005612.78,200693126.13
13-02-2021,2.57855039,2.81177577,2.57353152,2.70539067,21876631.26,216752215.66
12-02-2021,2.47487756,2.58771171,2.24459057,2.5784493,23114289.2,206581845.79
11-02-2021,2.72103421,2.72459339,2.22013788,2.47666541,24647931.85,198427059.66
10-02-2021,2.05972892,3.00103225,2.00909524,2.74933517,58272083.64,220272989
09-02-2021,1.80922153,2.30480155,1.71743812,2.0603481,24245982.24,165072283.39
08-02-2021,1.6998261,1.81713923,1.65251067,1.80858914,16840534.12,144901698.87
07-02-2021,1.65095993,1.78465635,1.6204785,1.70039716,13277953.23,136233504.68
06-02-2021,1.40774366,1.79312848,1.39959691,1.65542418,20219995.29,132630330.67
05-02-2021,1.31355585,1.42765281,1.28853892,1.40761494,12700697.93,112776191.59
04-02-2021,1.28120444,1.3166753,1.24782607,1.31358572,11817398.86,105242698.68
03-02-2021,1.20732184,1.28557792,1.20027752,1.28134283,10998930.12,102659442.7
02-02-2021,1.19623535,1.2270289,1.18425814,1.20713511,10223098.24,96714020.83
01-02-2021,1.17564951,1.21845861,1.15441928,1.19285924,10578099.47,95570257.5
31-01-2021,1.19922055,1.20057124,1.15121465,1.17576429,8732164.86,94200633.76
30-01-2021,1.16578449,1.2048815,1.15015625,1.19976623,8795226.09,96123636.5
29-01-2021,1.18234577,1.2005256,1.15150845,1.16610988,9823208.77,93427135.53
28-01-2021,1.13687853,1.18428686,1.13159197,1.17593923,9630819.61,94214649.87
27-01-2021,1.16642287,1.16677572,1.09449146,1.13697241,9013629.62956288,91092681.2556565
26-01-2021,1.18565464,1.20967688,1.08798827,1.16519976,10753833.87080162,93354217.54730882
25-01-2021,1.15532581,1.25042763,1.15255808,1.18612701,11601137.01570124,95030880.3015601
24-01-2021,1.17142006,1.18195524,1.12392558,1.15238918,9955027.4901137,92327851.75041406
23-01-2021,1.08826281,1.1856323,1.05579267,1.17137231,9751286.36690813,93848754.20715086
22-01-2021,1.04834586,1.10405262,1.00675852,1.08818474,11020033.8575542,87183879.01877557
21-01-2021,1.15708872,1.16348813,1.02352451,1.05232711,9265332.56215261,84311014.63698216
20-01-2021,1.19919558,1.20307584,1.11790952,1.15766542,9298924.2127593,92750576.91874692
19-01-2021,1.1607984,1.20847338,1.15290716,1.20103795,7835203.86050797,96225524.98716483
18-01-2021,1.15832097,1.18468806,1.14431832,1.16101587,8783532.81963872,93019010.22369018
17-01-2021,1.18106365,1.19181541,1.13432393,1.15952964,9241737.70039385,92899935.33982496
16-01-2021,1.14742302,1.19096642,1.14672418,1.18145489,9362952.14249394,94656557.03226572
15-01-2021,1.16735222,1.18584034,1.1185542,1.15006427,8887679.92539385,92141583.28090668
14-01-2021,1.18187803,1.19554081,1.14702163,1.16400878,7937948.01356097,93258798.22409403
13-01-2021,1.13356963,1.1883736,1.09028875,1.18092108,9393284.71823276,94613788.36226115
12-01-2021,1.08545775,1.20082767,1.0687417,1.1329329,11815262.00740434,90769041.1558188
11-01-2021,1.170342,1.170342,0.95407163,1.08553999,11576845.15820951,86971985.4231505
10-01-2021,1.2332972,1.25112686,1.0912078,1.17544439,11459133.96337304,94175003.29763843
09-01-2021,1.02757814,1.25456433,1.0260531,1.23361563,11978097.3718118,98835604.13494805
08-01-2021,0.98550358,1.03041493,0.91475308,1.02697335,10415664.80977839,82279706.34166081
07-01-2021,0.89858386,1.05771975,0.8516481,0.98567036,13643711.51986478,78970566.62848268
06-01-2021,0.83683238,0.8986374,0.82251231,0.89853805,10073814.57139134,71989644.46069047
05-01-2021,0.8322421,0.84733058,0.77766805,0.83690377,8701101.29592865,67051590.29425082
04-01-2021,0.70872063,0.8326475,0.70655441,0.83141894,11297900.672262,66612152.6913383
03-01-2021,0.68149987,0.72460376,0.66514282,0.70813079,7630157.97775605,56734474.21583031
02-01-2021,0.68833682,0.69028775,0.66258932,0.68143552,5757214.01131214,54595685.63768196
01-01-2021,0.69329029,0.7008776,0.68119125,0.68829844,4657298.22400821,55145533.15466524
31-12-2020,0.70882852,0.71043311,0.68710002,0.69441786,5009348.09954998,55635813.02234827
30-12-2020,0.71807841,0.7212901,0.7047896,0.7088973,5800499.91724254,56795886.45521369
29-12-2020,0.69155217,0.72143791,0.68781619,0.71821464,8741406.39229343,57542378.87775177
28-12-2020,0.67917949,0.69744825,0.67765304,0.69162868,7479010.80871552,55412347.9542012
27-12-2020,0.69783075,0.69903514,0.66784364,0.67878449,6685468.56327191,54383288.43634089
26-12-2020,0.72803366,0.7294625,0.67826979,0.69782742,5154827.59757697,55908982.72025656
25-12-2020,0.7326496,0.73853082,0.70970634,0.7280637,5668931.13012887,58331471.83296821
24-12-2020,0.70655986,0.73881062,0.70035939,0.73472846,7195564.38110718,58865443.52189644
23-12-2020,0.76662632,0.76867068,0.67753616,0.71022355,5540961.92802495,56902143.80684581
22-12-2020,0.76339988,0.77826901,0.74911553,0.7662743,5536665.90798676,61392853.03800889
21-12-2020,0.78781151,0.79841056,0.73673497,0.76438339,6656224.03298767,61241355.78265549
20-12-2020,0.79256513,0.79291089,0.78024936,0.78780512,6812347.80146752,63117873.42871956
19-12-2020,0.79465454,0.81771483,0.79074431,0.79308737,7769206.81713892,63541080.13008685
18-12-2020,0.79708212,0.80391322,0.78581664,0.79470723,6202652.58797316,63670860.85738385
17-12-2020,0.81473278,0.81667367,0.77721227,0.7971803,6408164.54586019,63868999.53663303
16-12-2020,0.79026757,0.82477663,0.78078221,0.81469919,6654494.0358294,65272589.41883294
15-12-2020,0.78968573,0.79793505,0.78360514,0.79028734,5415961.76682314,63316745.48731912
14-12-2020,0.81008899,0.81108525,0.78005863,0.78972304,6454895.07282375,63271534.03390325
13-12-2020,0.79991217,0.81478935,0.7943826,0.81005908,7766400.12632193,64900830.08862261
12-12-2020,0.77713509,0.80288791,0.77697985,0.80025461,4980345.36076299,64115309.03632114
11-12-2020,0.78024951,0.78150155,0.76994683,0.77701785,5322320.39317862,62253611.98688675
10-12-2020,0.78567978,0.78694074,0.77227776,0.78020689,5160698.58857744,62509113.2470355
09-12-2020,0.7858167,0.78692864,0.77036539,0.7857341,5202342.48553692,62951946.26601858
08-12-2020,0.81233608,0.81652332,0.77778242,0.78589038,6181999.87550853,62964466.54069893
07-12-2020,0.82240768,0.82527193,0.80544111,0.81242961,63716.9565511,65090754.16754058
06-12-2020,0.82594909,0.82873201,0.81993512,0.8223973,6130681.39435614,65889351.6206511
05-12-2020,0.81764917,0.82675265,0.81012189,0.82595274,6037598.47077081,66174208.84719244
04-12-2020,0.83584068,0.83877886,0.81348116,0.81787096,5628790.15832579,65526707.10507846
03-12-2020,0.84362856,0.84362856,0.82347628,0.83589471,4713392.39213111,66970745.39678583
02-12-2020,0.82757764,0.84693049,0.81380507,0.8436093,7437894.9840224,67588827.98484747
01-12-2020,0.82257508,0.83494814,0.79451483,0.82852811,6789983.78033618,66380543.99918428
30-11-2020,0.80169092,0.82641342,0.79391717,0.82247637,7342819.33044794,65895686.54437899
29-11-2020,0.80692133,0.8080108,0.77789491,0.80163706,5669426.91172989,64226069.76349659
28-11-2020,0.8034661,0.8194547,0.79492256,0.80691112,5516370.94202181,64648619.75415242
27-11-2020,0.78543347,0.81013006,0.78028015,0.80344686,6215875.93583441,64371068.17124947
26-11-2020,0.8213805,0.82982559,0.74580041,0.78451845,7823512.62202025,62854550.02997511
25-11-2020,0.83811502,0.86132356,0.81169307,0.82173214,6089703.49069528,65836059.99316522
24-11-2020,0.84347447,0.84468084,0.81980377,0.83889302,8161231.64756691,67210966.26814392
23-11-2020,0.80065188,0.84690453,0.79995326,0.84316155,7811596.89512306,67552954.96955827
22-11-2020,0.82700228,0.8353671,0.79013057,0.80065717,6411795.06539161,64635767.25814631
21-11-2020,0.81928281,0.82773005,0.80027235,0.82700131,5978442.76812303,66762487.80823501
20-11-2020,0.77355561,0.8249241,0.77220763,0.81928401,6468857.91287018,66139482.39540806
19-11-2020,0.75974059,0.78016223,0.74915226,0.77355686,4649586.80489085,62448002.60944496
18-11-2020,0.80024674,0.80030517,0.74401949,0.75975898,5473277.43524756,61334122.52765267
17-11-2020,0.81490754,0.82224236,0.69262412,0.80030807,6509755.4111015,64607584.98553756
16-11-2020,0.82593687,0.83479555,0.8135145,0.81616403,5413489.25210236,65887611.0058634
15-11-2020,0.83906782,0.84040925,0.8203605,0.82593994,5619887.65742118,66676804.50483141
14-11-2020,0.84521313,0.84521313,0.83594682,0.83907304,5229524.60188102,67737018.9174966
13-11-2020,0.8436238,0.8460504,0.83695262,0.84520491,4574808.01336798,68232035.17392927
12-11-2020,0.84878114,0.84984758,0.83632988,0.84362868,5434169.06659091,68104788.19351827
11-11-2020,0.84429798,0.85076364,0.8349459,0.84877479,6193773.98883574,68520225.9068009
10-11-2020,0.83828173,0.84990129,0.83508953,0.84429574,4787921.06650263,68158638.82004607
09-11-2020,0.83970918,0.84576543,0.8307383,0.83828332,5644127.32626486,67673265.83061364
08-11-2020,0.83463832,0.84758562,0.8285701,0.83970809,6205830.32117971,67788285.86318342
07-11-2020,0.84355765,0.85027476,0.81167746,0.83463843,5500702.60773535,67379020.0714483
06-11-2020,0.85773279,0.85819344,0.81296746,0.84354455,5824970.63610948,68097997.14396065
05-11-2020,0.83246579,0.85875822,0.82681008,0.85773285,6895410.72850451,69243395.2800364
04-11-2020,0.8300017,0.83637115,0.82523214,0.83246568,5176062.70749068,67203617.19251825
03-11-2020,0.8405287,0.84131717,0.82438402,0.83000145,5743312.31709981,67004684.43274054
02-11-2020,0.85427081,0.85559265,0.83857695,0.8405291,6685408.78507256,67854564.60925029
01-11-2020,0.85556715,0.85624295,0.84771367,0.85427081,7854451.23388075,68963910.41405876
31-10-2020,0.84948576,0.85918001,0.84720923,0.85556715,6281614.04324309,69068562.04344001
30-10-2020,0.85838557,0.85856666,0.84347942,0.84948575,5055937.59808847,68577620.68042135
29-10-2020,0.85334824,0.86039524,0.84128112,0.85838543,6326239.07085116,69296076.79366432
28-10-2020,0.84904259,0.85699923,0.8356489,0.85334797,5820960.55838897,68889411.38764647
27-10-2020,0.85679427,0.86655072,0.83924831,0.84904232,5772162.093548,68541823.2889323
26-10-2020,0.88368216,0.88434555,0.83931503,0.85679426,6275328.40496107,69167624.23601274
25-10-2020,0.90328163,0.90419952,0.86478469,0.88368216,5599676.63147257,71338241.24684612
24-10-2020,0.90833618,0.90964292,0.90250685,0.90328163,4984669.78852026,72920475.02101292
23-10-2020,0.91522763,0.92375684,0.89833782,0.90833618,5586566.40093534,73328521.06664586
22-10-2020,0.92825319,0.93303194,0.89620053,0.91500769,6661902.01026729,73867101.45572129
21-10-2020,0.92292774,0.94016199,0.90079091,0.92886845,8547431.82254958,74986058.53415142
20-10-2020,0.91577996,0.93009017,0.90367744,0.92170211,6882046.28094589,74407530.84070851
19-10-2020,0.91876082,0.92270658,0.90427707,0.91287295,5510203.66083573,73694767.32836267
18-10-2020,0.90716919,0.92074505,0.89848392,0.9157702,7840762.78973705,73928657.69884013
17-10-2020,0.89377179,0.9063893,0.87307765,0.90638929,6653715.24550292,73171352.04747044
16-10-2020,0.88672223,0.89544975,0.8618045,0.89445521,6218713.74463514,72207932.70740756
15-10-2020,0.86629635,0.88928464,0.85959548,0.88422798,5922362.85602351,71382304.78009133
14-10-2020,0.87297649,0.87695338,0.85925877,0.87015669,4667955.6134862,70246352.34459238
13-10-2020,0.85717575,0.87955091,0.85504236,0.87295951,5401692.58914362,70472619.0352259
12-10-2020,0.86441518,0.88448825,0.83302895,0.85717573,6708488.17467819,69198419.85956669
11-10-2020,0.85674694,0.86885154,0.85674694,0.8644226,5323675.44384377,69783448.3175513
10-10-2020,0.86752398,0.87421751,0.85163444,0.85619755,5156580.74869564,69119453.48598228
09-10-2020,0.86025054,0.88821855,0.85083182,0.8677927,5994499.3799006,70055510.86934651
08-10-2020,0.85441956,0.86722218,0.83907306,0.85882523,6731083.87380626,69331581.21928556
07-10-2020,0.82151678,0.85390939,0.82046455,0.85309344,6436475.36505409,68868863.61740604
06-10-2020,0.84228393,0.84310967,0.8204421,0.82140337,4933399.34946392,66310574.53498041
05-10-2020,0.85619119,0.85925238,0.83201098,0.84128221,5206900.4742815,67915362.00804885
04-10-2020,0.8434789,0.85616645,0.83332627,0.85616126,7575393.91514887,69116523.53635979
03-10-2020,0.85741924,0.87717518,0.83814092,0.84478149,6387338.36462222,68197852.58188234
02-10-2020,0.84999929,0.86584562,0.82510156,0.85908104,5705708.74948103,69352232.86832967
01-10-2020,0.87462101,0.88549958,0.83683824,0.84966912,5722725.35518063,68592423.66729566
30-09-2020,0.88927615,0.8893337,0.85260173,0.87392051,7795201.91458084,70550199.28580542
29-09-2020,0.83854153,0.89441964,0.83422589,0.88861761,5449900.95709144,71736672.7066376
28-09-2020,0.89024402,0.89024402,0.82508474,0.83653962,5876841.5261146,67532500.39623275
27-09-2020,0.90747653,0.9285664,0.88936688,0.89024959,5538635.78428648,71868419.87873009
26-09-2020,1.01807667,1.02064818,0.86652738,0.9024824,8097496.41500091,72855954.46468069
25-09-2020,1.05619294,1.05702926,0.99841027,1.01803065,6390594.33188874,82183979.44753069
24-09-2020,1.00706606,1.06174862,1.00231484,1.05588617,6279424.43148385,85239994.35357228
23-09-2020,1.05455938,1.05483658,1.001643,1.00676699,4880172.11927143,81274682.52096464
22-09-2020,1.06121371317,1.06685650462,1.02963048182,1.05734925242,5383008.82258063,85358107.0449672
21-09-2020,1.16286138816,1.17147850891,1.03039301431,1.06183060459,9561396.16509589,85719879.4085997
20-09-2020,1.20318924602,1.20685003277,1.12022818929,1.16281731183,8584268.40525756,93872374.0994331
19-09-2020,1.19628264226,1.22042095318,1.17906842961,1.20251124971,5689289.6068848,97076801.9560213
18-09-2020,1.21340684356,1.21555755774,1.17954256437,1.19930836353,6329682.74824959,96818238.0985451
17-09-2020,1.24459988915,1.24961315556,1.20067161718,1.21340684356,7271477.10210016,97956385.749208
16-09-2020,1.23254700785,1.26441507778,1.20568552029,1.24541034163,8538963.84787355,100539976.750781
15-09-2020,1.25643766856,1.26272103824,1.22454133492,1.23217411754,6754686.4014168,99471437.6373714
14-09-2020,1.22388424112,1.28153583243,1.22214821921,1.25754226839,6451181.84787856,101519367.714242
13-09-2020,1.253603292,1.2928205826,1.21531273343,1.22397810093,7883580.86918017,98809786.3792488
12-09-2020,1.23660205689,1.25513996231,1.22572003304,1.25346315598,7454949.65395093,101190067.520437
11-09-2020,1.283338642,1.28622520033,1.22072151211,1.23699252819,7705347.65808897,99860420.1907784
10-09-2020,1.19013275028,1.28708811268,1.18885555624,1.283338642,10511171.012738,103601867.526801
09-09-2020,1.15474591988,1.1975392924,1.14613983293,1.18936143271,8576478.93534031,96015238.3482174
08-09-2020,1.19403672899,1.1967153739,1.10848675131,1.15430782613,7901629.32637182,93185416.9851061
07-09-2020,1.19235848543,1.2054181231,1.11883123392,1.19470304807,9831777.04955663,96446458.3775959
06-09-2020,1.16547858771,1.21457702919,1.16054350034,1.19235864522,7798943.6144648,96257198.5006264
05-09-2020,1.24571929853,1.26173981647,1.09597353048,1.16547858771,8225404.70398053,94087214.6272164
04-09-2020,1.11961937733,1.26701929656,1.08713406391,1.245557354,9301312.54848596,100551844.823309
03-09-2020,1.32975218443,1.38274799217,1.05152159646,1.11968062305,9493803.8851739,90390018.4917459
02-09-2020,1.41876681339,1.422731598,1.2329067774,1.33050022051,9949314.73720218,107409146.018418
01-09-2020,1.37870600875,1.4496360868,1.3753739977,1.4177493281,12234955.1601556,114452626.352092
31-08-2020,1.41186842867,1.41575662477,1.35314123372,1.37899186845,8665725.00746848,111323798.879028
30-08-2020,1.41852523702,1.4188197832,1.38444218407,1.41286857342,7700349.00720294,114058610.865268
29-08-2020,1.43228950736,1.44606202983,1.39033781441,1.41796460069,8339947.14653509,114470004.962555
28-08-2020,1.37486671734,1.45012604146,1.36534346982,1.43228971821,10758372.7129505,115626448.693806
27-08-2020,1.38568365721,1.40664033487,1.34190814098,1.3748634977,9287748.63440228,110990522.138544
26-08-2020,1.38090185104,1.38794640893,1.34414017582,1.38553458729,9411339.85390385,111851982.063375
25-08-2020,1.41202349845,1.41275221124,1.33672429425,1.38077829827,9301627.21608474,111468014.48939
24-08-2020,1.32927948299,1.42764938916,1.31789288409,1.41156619944,13280761.7620208,113953472.305475
23-08-2020,1.35569503411,1.37103550523,1.29823994129,1.32927948299,9754460.2990358,107310597.838933
22-08-2020,1.36453913461,1.37915194075,1.29762351984,1.3567334857,11093587.3411377,109526915.386583
21-08-2020,1.30315712299,1.39038043235,1.28591855066,1.35979325884,11996317.5797179,109773925.958179
20-08-2020,1.23356309297,1.30711858198,1.23142314731,1.30341030539,9537573.57763383,105222220.677184
19-08-2020,1.26179386626,1.27589208184,1.20242797051,1.23291163097,8200843.45061283,99530975.9121287
18-08-2020,1.28954526964,1.32504528851,1.14712952659,1.26179386626,11100383.5990177,101862592.382221
17-08-2020,1.19052745931,1.31376993288,1.1883266717,1.29408492639,13924952.0897269,104469397.807073
16-08-2020,1.13304267714,1.21033076381,1.1087737822,1.19052745931,11057549.7148407,96109369.8029966
15-08-2020,1.05757733276,1.15151558643,1.04953494028,1.13098122669,9898226.39339025,91302298.0748336
14-08-2020,1.04833739746,1.07273128138,1.03070874608,1.05666162284,8896912.12095974,85302595.8133069
13-08-2020,0.985772519368,1.05234489047,0.960590531974,1.04713979982,11122859.8665332,84533914.3329501
12-08-2020,0.951453228135,0.989718916865,0.934687272936,0.985598354054,6863595.52712749,79565772.2518228
11-08-2020,1.00680630163,1.0072157336,0.917962950331,0.951232118854,7429349.9283871,76791441.2763005
10-08-2020,1.00425507062,1.0390861001,1.0016647876,1.00918747969,7965463.38851048,81470084.4802813
09-08-2020,0.980543917789,1.02976575468,0.968699772631,1.00443382559,12175741.4216534,81086329.6191568
08-08-2020,0.939734433109,0.997143360274,0.939734433109,0.981513759928,9216333.32812222,79236029.527889
07-08-2020,0.984002885713,0.993261283718,0.910312041015,0.939618984886,6928910.91927251,75853931.6217571
06-08-2020,0.930113336405,0.986036643293,0.911238787022,0.984077496799,8854299.87522248,79442995.8881234
05-08-2020,0.85914990297,0.93026367091,0.858665417146,0.929745430537,10502877.0789893,75056855.4360906
04-08-2020,0.851548745352,0.877191017116,0.837719429155,0.859346056823,7351272.46212201,69373627.0575535
03-08-2020,0.80117175731,0.858604791425,0.795037349705,0.851553779523,9353692.26612309,68744569.0255219
02-08-2020,0.834114663927,0.846500199949,0.787202558839,0.80177573055,7860356.96201803,64726067.0754782
01-08-2020,0.793778247886,0.838667978568,0.793778247886,0.83289893244,5717891.78453232,67238593.1801957
31-07-2020,0.814177113572,0.816594086661,0.790883671365,0.793778247886,7033180.98304264,64080443.1439707
30-07-2020,0.836233270089,0.839488153715,0.776305831172,0.814756764995,9726849.37198927,65774005.1386818
29-07-2020,0.859290727573,0.86923191545,0.827638016948,0.836395837642,7184999.00247901,67520892.7211234
28-07-2020,0.891488531973,0.901009127225,0.831765006405,0.859188016804,7210949.03724315,69360868.7406319
27-07-2020,0.898933577912,0.915964313447,0.86328069372,0.891159743732,7461933.88025521,71941894.9089359
26-07-2020,0.872658950218,0.940346574158,0.847886675479,0.899134013824,9798055.49009708,72585644.9267853
25-07-2020,0.859822407413,0.873704439699,0.840510529095,0.872086795937,7431171.32593792,70402166.4645997
24-07-2020,0.885645396449,0.888697758544,0.836043322483,0.859710588529,7963194.42643632,69403055.116741
23-07-2020,0.840831709795,0.894355080334,0.833299504258,0.886224997111,11344096.7996116,71543520.7394257
22-07-2020,0.790504626145,0.845986796921,0.789097405545,0.840895880181,9150388.91852357,67884173.9282286
21-07-2020,0.781352096329,0.815419602497,0.7796772447,0.790459658238,6715514.32218071,63812538.7313426
20-07-2020,0.820828982045,0.876177043355,0.77603192486,0.78233599902,8567001.49127589,63156728.7692702
19-07-2020,0.78524794148,0.823804111845,0.776976509112,0.820492671722,6568679.99775543,66237055.6768863
18-07-2020,0.780020323051,0.800802573601,0.765522320623,0.785482873016,4455419.95181636,63410770.8530876
17-07-2020,0.769143831262,0.784105973003,0.763688820368,0.780006528407,4487268.30340115,62968674.3478125
16-07-2020,0.785133773659,0.787365745684,0.762365749526,0.769086052861,4758026.94243457,62087081.8952676
15-07-2020,0.788612968979,0.802981354324,0.777245185978,0.784967886211,6995112.37431146,63778863.6855234
14-07-2020,0.792663891725,0.798248084994,0.783285943799,0.788793913991,5091206.89590671,64089729.5292403
13-07-2020,0.808450248149,0.810950787896,0.787085291275,0.791581277941,6110643.57315557,64316203.6417892
12-07-2020,0.798762001432,0.817256218538,0.796860491451,0.808450248149,5675466.31814666,65686812.2619767
11-07-2020,0.795620413048,0.799454759065,0.787807937677,0.798586298448,6025810.49691062,64885363.5474088
10-07-2020,0.814492205017,0.814660830651,0.781644359907,0.795612656149,4773573.19352315,64643754.2661006
09-07-2020,0.854795879001,0.854899698197,0.767424126624,0.815120805226,6309882.11423555,66228796.9189212
08-07-2020,0.754630294387,0.85498108599,0.754499200558,0.854795879001,9795730.35079725,69452407.9308609
07-07-2020,0.864389354694,0.867515207106,0.60659720187,0.754402359669,12151691.838421,61295405.9733764
06-07-2020,0.831693041301,0.868300874477,0.831109501341,0.864664340032,6820969.19508939,70254223.1922726
05-07-2020,0.878849384121,0.880950721162,0.795336646395,0.831693041301,8298871.3796042,67575295.80653
04-07-2020,0.867206391211,0.881560503342,0.865365505834,0.879625292794,5378649.79193309,71469804.8530957
03-07-2020,0.892250780139,0.892926369432,0.865098367999,0.867550727981,5039173.47743518,70488743.032863
02-07-2020,0.901437318905,0.906284933,0.866912132795,0.89224599148,7166325.21563697,72495240.2056116
01-07-2020,0.872072899904,0.912043424784,0.864407747703,0.898215624908,9555417.55858429,72980274.6170125
30-06-2020,0.860980575993,0.879660023499,0.853118825752,0.87100089113,6677940.20441906,70769069.7685656
29-06-2020,0.85440641936,0.866149654711,0.843362154102,0.861632544785,5154646.38843717,70007888.967424
28-06-2020,0.844515939767,0.865566719024,0.837832952684,0.85440641936,7732714.4966121,69420764.2244231
27-06-2020,0.857873325456,0.868316371638,0.836987073773,0.844515939767,5009042.23873945,68617159.9485956
26-06-2020,0.861852352236,0.875064965233,0.854394031604,0.857911550214,4542487.1194548,69705557.1017678
25-06-2020,0.875901613209,0.880610924946,0.860670041426,0.86209948502,6874132.42108085,70045827.9941287
24-06-2020,0.897669783457,0.898947425914,0.873076367415,0.876356254017,5970606.72975978,71204194.5240574
