Date,Open,High,Low,Close,Volume,Market Cap
10-03-2021,0.39566865,0.4720929,0.36708267,0.4053922,296519979.36,271507469.88
09-03-2021,0.44022285,0.47951719,0.36844935,0.39519573,324938657.94,264678484.81
08-03-2021,0.32746757,0.48111415,0.32319791,0.43884867,569138283.93,293914611.86
07-03-2021,0.25790173,0.33028653,0.24951337,0.32533361,150592332.89,217889012.12
06-03-2021,0.26020587,0.26538929,0.23680801,0.25764849,52726020.66,172557559.41
05-03-2021,0.26196318,0.27912335,0.23433264,0.26024274,99672781.5,174295035.48
04-03-2021,0.22177819,0.27136799,0.21980495,0.26149276,136179726.62,175132224.31
03-03-2021,0.19458299,0.24287453,0.19282383,0.22185659,113740517.02,148586285.12
02-03-2021,0.20343144,0.21475159,0.18869167,0.19449977,38810261.3,130264324.32
01-03-2021,0.19280406,0.21718927,0.19188777,0.20323217,53231083.64,136112761.66
28-02-2021,0.19529389,0.19663521,0.16917389,0.1922808,46223862.6,128778188.04
27-02-2021,0.21011915,0.21988437,0.1899504,0.19528657,50814111.13,130791276.24
26-02-2021,0.19909662,0.23398785,0.19009378,0.20902074,124216657.99,139989601.28
25-02-2021,0.18304593,0.24580299,0.18057086,0.19676148,140785010.14,131779077.98
24-02-2021,0.17536562,0.19796496,0.16126913,0.18311785,56685090.6,122641394.37
23-02-2021,0.20559761,0.20636912,0.14408641,0.17496713,78019308.22,117182527.18
22-02-2021,0.20337669,0.21158709,0.15313964,0.20576525,87430214.32,137809267.86
21-02-2021,0.19407937,0.22434902,0.18880099,0.20326285,86127266.81,136133309.55
20-02-2021,0.17180412,0.21197888,0.16727205,0.19357494,116801425.41,129644928.7
19-02-2021,0.13546766,0.18126746,0.13145775,0.17185513,76073498.33,115098297.41
18-02-2021,0.12924214,0.13826372,0.12784117,0.13504794,19496104.74,90447039.02
17-02-2021,0.1237882,0.13397469,0.11416997,0.12912402,18101795.29,86479554.71
16-02-2021,0.13081,0.13624138,0.11979252,0.12407799,19809398.78,83100019.54
15-02-2021,0.12560588,0.14571278,0.11118844,0.13084064,28521085.94,87629244.32
14-02-2021,0.13007672,0.13494522,0.11802916,0.12645672,33114812.56,84693152.52
13-02-2021,0.14510606,0.15225715,0.13071073,0.13071073,32473272.21,87542232.81
12-02-2021,0.13913066,0.14748014,0.12686843,0.1451493,34341753.48,97212328.06
11-02-2021,0.11541804,0.14171855,0.11257959,0.13950287,48516921.89,93430687.22
10-02-2021,0.12296307,0.12731493,0.10345541,0.11562863,45958370.13,77441149.14
09-02-2021,0.09528336,0.12384702,0.095126,0.12306237,58090304.96,82419818.78
08-02-2021,0.07669412,0.10122945,0.07629227,0.0954053,52437732.12,63896768.13
07-02-2021,0.07355548,0.08060571,0.07130228,0.07683482,16332448.59,51459370.85
06-02-2021,0.0792864,0.0792864,0.06972551,0.07333958,19853982.92,49118465.28
05-02-2021,0.06780374,0.07919351,0.06776842,0.07911927,20853021.2,52989362.05
04-02-2021,0.06688379,0.06989193,0.06413165,0.06773376,13263590.25,38475004.15
03-02-2021,0.06600947,0.06867969,0.06559092,0.06715179,11748135.23,38144427.67
02-02-2021,0.06548237,0.06872078,0.06470621,0.06619215,11732824.02,37599316.07
01-02-2021,0.06342825,0.06556695,0.06093471,0.06548863,9832325.14,37199693.7
31-01-2021,0.06766494,0.06869323,0.06232669,0.06343066,9714840.17,36030701.35
30-01-2021,0.06234164,0.06786457,0.05912021,0.06786457,14731450.69,38549307.95
29-01-2021,0.05954962,0.06424052,0.05760871,0.06251873,20054255.58,35512696.62
28-01-2021,0.05925979,0.06476128,0.05818814,0.0607612,9343941.45,34514361.9
27-01-2021,0.06508964,0.06516979,0.05634934,0.05913206,9827595.06520635,33588957.20599905
26-01-2021,0.06745977,0.0687584,0.06195297,0.06523023,13351537.39229677,37052914.32121794
25-01-2021,0.07071847,0.07688185,0.06718352,0.06770246,14193802.7954011,38457225.76303182
24-01-2021,0.06727733,0.07191003,0.06705891,0.07084758,9877039.43773598,40243756.04731879
23-01-2021,0.07007131,0.07385421,0.06717069,0.06728367,11091295.84269474,38219335.15122014
22-01-2021,0.06335325,0.07199257,0.05820358,0.07004044,14351117.26038882,39785270.917254
21-01-2021,0.07182942,0.07227655,0.06187915,0.06345358,17307456.92598471,36043720.86053907
20-01-2021,0.0658958,0.07239703,0.06161877,0.07187657,18856616.20316884,40828257.87547367
19-01-2021,0.07210645,0.07768747,0.06475791,0.0660214,19117218.76349134,37502324.50060876
18-01-2021,0.06090187,0.07401387,0.05847495,0.07212179,17353903.73744201,40967550.96167643
17-01-2021,0.05924361,0.06248928,0.0553415,0.0608922,8390819.00000873,34588773.6488919
16-01-2021,0.05686721,0.06584347,0.05678743,0.05928023,14235010.58213304,33673119.66783955
15-01-2021,0.05585601,0.05736408,0.05001024,0.05685619,9675153.72154203,32296185.54161218
14-01-2021,0.05322616,0.05638792,0.0511298,0.05483509,6366809.70723468,31148135.76700087
13-01-2021,0.04801372,0.05519998,0.04627259,0.05328999,7164236.60576687,30270464.03277185
12-01-2021,0.05078812,0.05337811,0.0466723,0.04797483,4955316.82818585,27251279.08546118
11-01-2021,0.05858005,0.05876914,0.04439874,0.05081859,9600451.07481584,28866629.35493585
10-01-2021,0.06044801,0.06378687,0.05197942,0.0586005,11593182.81506055,33287012.4801661
09-01-2021,0.05794506,0.06548472,0.05606417,0.06049083,12799980.75716286,34360782.63035531
08-01-2021,0.05499789,0.06181112,0.05052701,0.05787873,15481506.73314323,32877023.04813001
07-01-2021,0.05052686,0.05946742,0.05051918,0.05499163,19117841.97406188,31237054.40166653
06-01-2021,0.04792731,0.05279781,0.04699174,0.05052975,9960648.14436227,28702561.56293174
05-01-2021,0.04885916,0.05125325,0.04562591,0.04793986,8138472.14518881,27231415.46694679
04-01-2021,0.05072087,0.05497336,0.04433546,0.04876119,11133617.32383597,27697956.53757501
03-01-2021,0.04579086,0.05108297,0.04371298,0.05056146,10884575.07919414,28720571.97227991
02-01-2021,0.04593894,0.04662221,0.04458998,0.04575611,5426547.91172958,25990976.06209934
01-01-2021,0.04692276,0.04944157,0.04486281,0.04595265,6172656.35930332,26102615.8331324
31-12-2020,0.04551147,0.04778776,0.04350278,0.04692324,7150322.97233748,26653945.01538281
30-12-2020,0.04847257,0.049858,0.04503433,0.04557617,7006793.82606923,25888760.97025913
29-12-2020,0.05140437,0.05236218,0.04590204,0.04847086,8927471.17254112,27533041.74009458
28-12-2020,0.04978396,0.05519918,0.04969757,0.05132674,9721380.77955516,29155277.6783583
27-12-2020,0.04774399,0.05340879,0.04557705,0.04990692,12590372.25342417,28348773.66532874
26-12-2020,0.04624922,0.04924997,0.04516542,0.04774897,5837437.20366987,27122987.04040429
25-12-2020,0.04783271,0.05131148,0.0448121,0.04621433,7056142.37371791,26251259.59924276
24-12-2020,0.04425842,0.04864352,0.04146367,0.04769633,10077082.94402036,27093083.43937869
23-12-2020,0.05476922,0.05676823,0.04044422,0.04427096,10822040.98906078,25147359.21406953
22-12-2020,0.05254358,0.05657835,0.04776026,0.05476339,8678289.38697897,31107406.03744548
21-12-2020,0.05639187,0.05738907,0.05015842,0.05248134,9341498.53968051,29811129.57532816
20-12-2020,0.060131,0.06339556,0.05477896,0.05643845,11576472.35316446,32058895.35443474
19-12-2020,0.06347306,0.06720615,0.0599774,0.06007594,19412338.32387454,34125111.31387168
18-12-2020,0.05494433,0.06473016,0.05284237,0.06358541,20739883.66484975,36118601.1626143
17-12-2020,0.05286479,0.05824487,0.05266708,0.05489655,15177221.40631028,31183046.05336172
16-12-2020,0.05443018,0.05745453,0.05217953,0.05288095,15349490.09307256,30038115.98106454
15-12-2020,0.0564935,0.05962752,0.05220035,0.05439966,16698574.52293612,30900795.97304021
14-12-2020,0.05390696,0.05829858,0.05208639,0.05648809,16132898.46957056,32087093.88852016
13-12-2020,0.04942247,0.05500767,0.04837068,0.05385372,15115226.05996933,30590681.58325129
12-12-2020,0.04312967,0.05063107,0.04296939,0.0497001,8823438.35609557,28231289.71522313
11-12-2020,0.04708672,0.04718829,0.04195109,0.04309255,7193423.82993864,24477986.06524014
10-12-2020,0.04354238,0.04975921,0.04331893,0.04708407,10688361.64923721,26745298.1378462
09-12-2020,0.04233655,0.04415466,0.0396376,0.04351392,4768611.59846293,24717337.67757019
08-12-2020,0.0437401,0.0452934,0.04173043,0.04236763,5980914.51086076,24066204.21219038
07-12-2020,0.04564299,0.04602233,0.04213914,0.04374036,4857918.93745113,24845963.84043788
06-12-2020,0.04739816,0.04809154,0.0442832,0.04561289,3243178.30869696,25909619.5427994
05-12-2020,0.04530734,0.04753772,0.04476126,0.04733809,3054679.04328387,26889592.4143534
04-12-2020,0.05032421,0.05124429,0.04493776,0.04530776,4877219.13708838,25736297.57591414
03-12-2020,0.04862497,0.05043177,0.0473445,0.05033512,7035723.56291338,28592001.30720189
02-12-2020,0.04532401,0.04875051,0.04434357,0.04861269,3660743.60879003,27613606.24511342
01-12-2020,0.04697936,0.04938834,0.044869,0.04548197,5397185.99393782,25835256.42145158
30-11-2020,0.04685083,0.04809843,0.04482674,0.0469834,5936197.96826482,26688115.43914662
29-11-2020,0.04623076,0.04807054,0.04529006,0.04685174,2520825.20977444,26613326.5962958
28-11-2020,0.0463612,0.04837504,0.04519084,0.04612341,4731327.95774267,26199613.15722072
27-11-2020,0.04634081,0.04661023,0.04191222,0.04634255,6687585.87798521,26324089.56789923
26-11-2020,0.05046105,0.05297794,0.04098085,0.0462968,18603339.18431106,26298106.20972194
25-11-2020,0.04741198,0.05673494,0.04534437,0.05043354,18230654.15086288,28647911.03292414
24-11-2020,0.04633002,0.04888575,0.04377805,0.04738906,8645243.34985174,26918546.3081885
23-11-2020,0.04221984,0.04668014,0.04113824,0.04633416,7284305.23913605,26319325.9509236
22-11-2020,0.04447334,0.0456064,0.03906492,0.04224014,5533012.53458267,23993785.97748279
21-11-2020,0.04078366,0.04477365,0.03955663,0.04447299,6755173.35184756,25262122.79228363
20-11-2020,0.0383118,0.04181344,0.03818685,0.04078427,6842779.91788324,23166805.27607466
19-11-2020,0.03661609,0.03887696,0.03516154,0.03831207,6631428.31386742,21762513.59434682
18-11-2020,0.03832718,0.03863385,0.03453626,0.03661993,6999729.91013775,20801321.91011514
17-11-2020,0.03847148,0.03878979,0.03669869,0.03834515,4841893.71567821,21781303.81785103
16-11-2020,0.03616581,0.0385448,0.03590848,0.03753484,5062840.81865349,21321021.32915242
15-11-2020,0.03465643,0.03841646,0.03435984,0.03616586,6209570.25162867,20543398.53431996
14-11-2020,0.0360062,0.03629151,0.03345062,0.03465575,2532971.91447679,19685607.18715757
13-11-2020,0.03404802,0.03796378,0.03368547,0.03600625,3775704.38161858,20452735.11019165
12-11-2020,0.0369278,0.0387667,0.03302478,0.03404781,4265238.97228815,19340278.07244935
11-11-2020,0.03871208,0.03983781,0.03631657,0.03692995,4818176.05872479,20977424.59740976
10-11-2020,0.03397169,0.03992076,0.0339664,0.03871338,5594710.26091125,21990472.68266444
09-11-2020,0.03453214,0.03532022,0.0317344,0.03397438,2738840.27720117,19298566.13279373
08-11-2020,0.03237369,0.03598531,0.03219605,0.03453146,2822733.41290044,19615002.38876036
07-11-2020,0.03425065,0.03843183,0.03115067,0.0323735,6041787.98037608,18389210.13143769
06-11-2020,0.02995807,0.034818,0.02989746,0.03425065,4970333.40849507,19455495.99593417
05-11-2020,0.02911881,0.03047066,0.02789229,0.02994197,2985923.49999118,17008022.52137813
04-11-2020,0.02789546,0.02979307,0.02735748,0.02911884,1747443.8951552,16540458.85077379
03-11-2020,0.02790746,0.02893948,0.02633723,0.02789416,2787178.98217414,15844799.33873621
02-11-2020,0.03124254,0.03179544,0.02781482,0.02790747,2559702.67443367,15852357.89187685
01-11-2020,0.02901609,0.03124248,0.02881375,0.03124248,1349778.8068214,17746753.58960388
31-10-2020,0.02862521,0.03026786,0.02793,0.02901609,1760209.62410211,16482093.10537095
30-10-2020,0.0287654,0.02889462,0.02605892,0.02862521,4264924.14916777,16260061.76646985
29-10-2020,0.03002354,0.03071359,0.02797637,0.02876537,2730282.92336138,16339677.78327403
28-10-2020,0.03318224,0.03365796,0.02929086,0.03002354,2725827.89132939,17054358.04141375
27-10-2020,0.03530409,0.03579641,0.0328295,0.03318225,7393302.81484179,18848609.50884833
26-10-2020,0.03432609,0.03692366,0.03305324,0.03530403,11101526.82946995,20053848.91197294
25-10-2020,0.03448074,0.03489613,0.03250852,0.03432608,6198577.1897413,19498339.67232012
24-10-2020,0.03172724,0.03518528,0.03149262,0.03448074,8720908.25568538,19586191.69122084
23-10-2020,0.03291111,0.0330458,0.03066876,0.03172724,5299014.70347725,18022118.08369992
22-10-2020,0.03056937,0.03424716,0.03056937,0.03290912,3768092.36849489,18693463.07894742
21-10-2020,0.0288259,0.0317451,0.02864721,0.0305318,4023303.60287427,17343066.97360966
20-10-2020,0.0307157,0.0307157,0.02858476,0.02882535,2592451.14419975,16373747.20663326
19-10-2020,0.03318159,0.03341149,0.03027857,0.03070532,2049896.50911641,17441633.60021218
18-10-2020,0.0316536,0.03376677,0.031042,0.03317775,1427768.48284369,18846055.3545061
17-10-2020,0.03118063,0.0324873,0.03089487,0.03164998,1360306.43448115,17978227.60857469
16-10-2020,0.03313701,0.03341411,0.03067577,0.03117062,2712179.74358497,17705937.66840886
15-10-2020,0.03640405,0.03677211,0.03297267,0.03314116,2618116.9924136,18825266.92046791
14-10-2020,0.03878731,0.04045079,0.03581826,0.03633822,3739550.16969676,20641302.48314478
13-10-2020,0.03430554,0.03950135,0.0340923,0.03869784,5312058.68927379,21981643.04082516
12-10-2020,0.03677569,0.03722619,0.034009,0.03443385,3379711.70419076,19559557.14510556
11-10-2020,0.03329635,0.03731041,0.03292742,0.03682148,3138576.15803972,20915808.89224904
10-10-2020,0.03371189,0.03514193,0.03311612,0.03321065,3842065.78445218,18864740.52808795
09-10-2020,0.0312641,0.03427485,0.03089048,0.03369504,4937930.12691914,19139890.26134545
08-10-2020,0.03046956,0.03202564,0.02865475,0.0312615,4493591.93531689,17757559.4596158
07-10-2020,0.03030654,0.0303532,0.02834902,0.0303532,5112961.27549631,17241616.15330751
06-10-2020,0.03725464,0.03939439,0.03030387,0.03031235,7052054.04573278,17218409.74924867
05-10-2020,0.03467814,0.03764911,0.03407054,0.03725338,4784834.32294655,21161144.83529664
04-10-2020,0.03438616,0.03478588,0.03311584,0.03467809,3018322.7911508,19698296.27475176
03-10-2020,0.03398988,0.03550476,0.03363131,0.03438654,3469641.61708538,19532685.3340238
02-10-2020,0.0372738,0.03750439,0.03258087,0.03400135,5582607.20148329,19313883.07469617
01-10-2020,0.03841646,0.0402771,0.03596034,0.03712745,5439079.41714913,21089612.92893693
30-09-2020,0.04097524,0.04097524,0.03830936,0.03848249,4562240.06294204,21859322.14262438
29-09-2020,0.04123899,0.04146317,0.03962301,0.04100035,4633686.45512591,23289544.18093192
28-09-2020,0.04138561,0.04485144,0.04116708,0.0412824,5044083.40461942,23449758.71463834
27-09-2020,0.04226072,0.04267076,0.03836472,0.0413775,5712306.98158924,23503780.0764004
26-09-2020,0.04291482,0.04508229,0.04116773,0.04224769,5624963.30677034,23998077.97326848
25-09-2020,0.04035543,0.04411068,0.03768392,0.04290584,6873199.58344948,24371925.98619497
24-09-2020,0.03352787,0.04104156,0.0331272,0.04047568,7427025.733408,22991516.16620284
23-09-2020,0.0405382,0.04063817,0.03351329,0.03352233,4936983.15946914,19041783.12372183
22-09-2020,0.0379762523769,0.0411134471177,0.0368151423824,0.0405975538882,4864721.45852053,23060745.5725844
21-09-2020,0.0463057948124,0.0481547878474,0.0377546612019,0.0380485582468,7372238.18485321,21612832.2299769
20-09-2020,0.0506880595137,0.0507351230101,0.0454877123314,0.0463849801554,4232706.25490593,26348193.9995396
19-09-2020,0.0498440039764,0.0524129114288,0.0492310237204,0.0507209843491,5275990.74262106,28811186.9618234
18-09-2020,0.0511503330359,0.0531626092575,0.047592137983,0.049847413964,5441981.68077304,28314970.2575852
17-09-2020,0.0495852675922,0.0538838828396,0.0485883686787,0.0511503330359,5361341.64364042,29055071.1341429
16-09-2020,0.0496636035699,0.0499291745255,0.0468223187596,0.0495852675922,4409341.56869345,28166062.4982777
15-09-2020,0.0545351916988,0.0571830354868,0.0496149564287,0.0496149564287,6404905.17179297,28182926.7336639
14-09-2020,0.0505275019603,0.0582605659845,0.0492161169204,0.0545351916988,8993753.30559929,30977782.1585375
13-09-2020,0.0586753772154,0.0601340880869,0.0497592500332,0.050626964448,7411181.2744084,28757780.5663544
12-09-2020,0.057950506438,0.0602593515611,0.0561760931698,0.0586453649089,4850030.45581393,33312495.6961656
11-09-2020,0.0594554586258,0.0599232219011,0.0543427166742,0.0578855710891,5177134.02615542,32880907.8223178
10-09-2020,0.0582528763841,0.0606224485096,0.0574788034862,0.0594268289189,5329980.97174936,33756392.9506251
09-09-2020,0.0557697305733,0.0609753381036,0.0528169665726,0.0582528763841,7771618.04535429,33089549.3079301
08-09-2020,0.0541968469012,0.0612295534204,0.0516389736519,0.0559946843282,12256825.9677231,31806821.9643431
07-09-2020,0.0541157489738,0.0582804350958,0.043522492112,0.0542061706535,12444303.3283234,30790887.3856508
06-09-2020,0.0496480489676,0.0561618142345,0.0443769553832,0.0541129607021,11134783.2224416,30737941.0682449
05-09-2020,0.0669479913859,0.0690524336134,0.0448689383449,0.0497466347091,9438906.56653276,28257724.3268909
04-09-2020,0.0666239498402,0.0688692525007,0.0566807030808,0.0669058233349,13555343.3230458,38004707.7097142
03-09-2020,0.0816200979464,0.0816200979464,0.0655920323337,0.0669507795875,11385168.4155734,38030244.3394816
02-09-2020,0.0828930052033,0.0871961526008,0.0776614593667,0.0817142097375,12391528.8080267,46416358.128636
01-09-2020,0.0862887252213,0.0903711685228,0.0822728211184,0.0829563904289,13139432.2003446,47121957.6078173
31-08-2020,0.0893747254789,0.0973864721878,0.0855368984905,0.0863081542044,20029127.5781645,49025869.6479138
30-08-2020,0.082548128121,0.091474339575,0.0824771993139,0.0893069905679,16780306.7033464,50729307.3127281
29-08-2020,0.0766721662795,0.0846602077686,0.0766545366295,0.0825815258649,14253096.7770395,46909022.2088426
28-08-2020,0.0706925763355,0.0771564675982,0.0701071508312,0.0766944693438,9296463.03245022,43564980.5215436
27-08-2020,0.0776070599842,0.0787562203422,0.0679318623893,0.0706484683239,12387418.4618813,40130653.1323748
26-08-2020,0.072138686578,0.0786593467654,0.0704253034759,0.0775386071037,13420515.0248677,44044478.526839
25-08-2020,0.0750592447145,0.080751035512,0.0682046872148,0.0721531396235,20132958.1491673,40985355.9084583
24-08-2020,0.0650402812249,0.0751657052136,0.0645958693576,0.0751219831087,14036570.5025897,42671756.6321463
23-08-2020,0.069311309005,0.0694930467848,0.0640184378802,0.0652729801485,8271556.58850134,37077199.0872687
22-08-2020,0.066410134297,0.0707629025594,0.0616923882258,0.0693740852129,10670313.7289313,39406761.6199526
21-08-2020,0.0826951774547,0.0830333075843,0.0663629674851,0.0665996946138,12709442.9069101,37830816.5297384
20-08-2020,0.0806147883735,0.0838984927482,0.078647271121,0.0827256360585,9766772.26830114,46990881.5375642
19-08-2020,0.0858815709573,0.08624257797,0.0775514606637,0.0806147883735,14859100.4380613,45791850.6417542
18-08-2020,0.0770484391028,0.0862902595878,0.0758937153295,0.0856362582567,17119826.2792536,48644210.6557531
17-08-2020,0.0795643768553,0.0798098048839,0.0741984398672,0.0770229750937,11137501.4466512,43751582.5896986
16-08-2020,0.0723689027202,0.0795643768553,0.0711535302885,0.0795643768553,11457159.5495878,45195182.3588712
15-08-2020,0.073760105672,0.0756987707837,0.0713615577119,0.0723928827493,8476535.22804463,41121537.8873548
14-08-2020,0.0722632507441,0.0792701604392,0.0712248745527,0.0737133926879,12049287.625854,41871630.9546362
13-08-2020,0.0735322292711,0.08005008932,0.0684431683911,0.0723927319493,19938510.2732916,41121452.227996
12-08-2020,0.0667835595567,0.0775575764142,0.066489124951,0.0734935524374,15283227.7386259,41746754.4633738
11-08-2020,0.0735564815503,0.0747047772919,0.0624575132548,0.066690242001,16041389.7415396,37882250.423126
10-08-2020,0.0578907672548,0.0755667439114,0.0551568577905,0.0734838959123,22302719.5892966,41741269.2395828
09-08-2020,0.054067507977,0.0597957614397,0.0525126040641,0.0578907672548,9475874.23901293,32883859.4153002
08-08-2020,0.0504350109045,0.0543223630703,0.0499645630517,0.0540067802629,6228425.89174225,30677627.0872617
07-08-2020,0.0513848623011,0.0534632765458,0.0477073387046,0.0504193165421,8185043.37937488,28639829.7277441
06-08-2020,0.0472468854981,0.0517359640551,0.0471175960179,0.0513137769396,10580760.0219885,29147912.6459491
05-08-2020,0.0431349566744,0.0478478915746,0.0425805333789,0.0472468854981,8495089.11715199,26837784.5761145
04-08-2020,0.0432295138213,0.0457194871934,0.0425210884206,0.0431350463067,4876781.21782228,24502124.7063257
03-08-2020,0.0409979606573,0.0442374046253,0.0409576087098,0.0432322262415,4923295.9325884,22263334.0843697
02-08-2020,0.0403896180251,0.0421929571135,0.0374817186083,0.0409979606573,6040166.21209195,21112752.551594
01-08-2020,0.041832360688,0.0432982009427,0.0401829668795,0.0403823320534,8068401.62940407,20795721.7976384
31-07-2020,0.0433531782755,0.0457894076457,0.0413876188681,0.041832360688,4804920.05984766,21542444.2019779
30-07-2020,0.0409409151727,0.0463417450579,0.0408097894974,0.0433456051672,6529422.93835124,22321720.9203121
29-07-2020,0.0437419792918,0.0447128304753,0.0401189193062,0.0409409151727,5350440.33037249,21083375.7928178
28-07-2020,0.0430625282157,0.0463971877462,0.0420962444033,0.0439246276711,7055942.38914901,22619900.6017073
27-07-2020,0.0510834361774,0.0510834361774,0.0390837480055,0.0431638518972,14509398.5816629,22228123.2936636
26-07-2020,0.0479925911601,0.051900435298,0.0439535757288,0.0510834027643,11261872.9602807,26306460.7303593
25-07-2020,0.0468159832703,0.0517259613997,0.0427940864336,0.0480201368722,12989656.3753927,24728968.2467635
24-07-2020,0.0416177580447,0.0466976097193,0.0416177580447,0.0466344920492,9124138.36598776,24015401.6253178
23-07-2020,0.0411896058092,0.0437592003909,0.0390416047603,0.0416177580447,8664428.47113558,21431930.1073188
22-07-2020,0.0437088853282,0.0460462674774,0.0406890292999,0.0411896058092,8345930.21169622,21211444.2085668
21-07-2020,0.0394570761156,0.049379798019,0.0377623866715,0.0437627556793,22924817.4612967,22536541.2527759
20-07-2020,0.0324646233824,0.0412583333384,0.0323019275383,0.0394570761156,15327837.2115858,20319242.0081934
19-07-2020,0.0305479830184,0.0326898845189,0.0301981829915,0.0324304557057,2541023.52325035,16700737.6823744
18-07-2020,0.0298932002247,0.0309678525353,0.0293309644339,0.0305048407657,1655272.84140219,15709102.218413
17-07-2020,0.0306639314924,0.0320210168763,0.0297050451598,0.0298967939912,2037850.91055334,15395975.8852004
16-07-2020,0.0299403182498,0.0324255475364,0.0276357722581,0.030667442775,5213703.52953832,15792837.5050395
15-07-2020,0.0314734100724,0.0323141552151,0.0297427920777,0.0299434094327,2571835.99123067,15419981.4763492
14-07-2020,0.0319575754607,0.0328303765729,0.0298720093895,0.0314212918357,4296400.14793407,16181047.7580531
13-07-2020,0.0322161117905,0.0350486878444,0.0317446151009,0.0319575754607,3597528.4308185,16457218.1648385
12-07-2020,0.0329951075949,0.0345293216183,0.0318029342892,0.0322161117905,3109536.20792604,16590356.8251316
11-07-2020,0.031342816255,0.0335585078406,0.0308884378682,0.0329541052712,3405779.7342384,16970401.9174461
10-07-2020,0.0295588438162,0.0313278380285,0.0282249473326,0.0313278380285,2437800.02679426,16132921.7763022
09-07-2020,0.0318700838838,0.0322841273196,0.0290400886827,0.0296475103961,2852333.0217348,15267602.1130874
08-07-2020,0.0286873665723,0.0328890456875,0.0277590933641,0.0317971272765,7413829.06489746,16374592.0352443
07-07-2020,0.0258486848438,0.0289864810243,0.0254337069714,0.0286873665723,3554047.52753975,14773156.0811183
06-07-2020,0.0251808729258,0.0260008783358,0.024430722018,0.0258493579059,1985431.86710174,13311664.4909917
05-07-2020,0.0261028512878,0.0262986261248,0.0245996137494,0.0251808729258,1125720.13405874,12967414.2467593
04-07-2020,0.0263500744074,0.0264443427239,0.0257175374372,0.0261089159538,892244.24141073,13445329.3062711
03-07-2020,0.0256374279804,0.0265776310208,0.0253578553136,0.0263657776455,1471677.49160386,13577605.576844
02-07-2020,0.024726620461,0.0265182979673,0.0246973487237,0.0256383125938,1825502.75944488,13202982.3180225
01-07-2020,0.0246608891346,0.025317613768,0.0242253013359,0.0247418006067,1287553.20575405,12741304.8238321
30-06-2020,0.0260399588704,0.0260948374214,0.0244636310133,0.0245915155854,1295972.66190237,12663912.4263555
