Date,Open,High,Low,Close,Volume,Market Cap
11-01-2021,0.07002587,0.07002587,0.05356613,0.06068622,6099908.40602852,45278820.9378459
10-01-2021,0.07287056,0.07758274,0.06290649,0.0700973,6789922.43607742,52300555.87115909
09-01-2021,0.07121566,0.08029762,0.06974425,0.07279585,7105051.00640385,54313975.8880571
08-01-2021,0.07102076,0.08080399,0.0607783,0.07169047,9141270.67884241,53489238.1142485
07-01-2021,0.0730782,0.08334337,0.06635965,0.07101209,9659948.403242,52983089.92198606
06-01-2021,0.06213231,0.07573919,0.05957999,0.07305746,9894039.12118493,54509168.2313752
05-01-2021,0.05716046,0.06275769,0.05636063,0.06211334,5674450.8950226,46343610.08043445
04-01-2021,0.05686124,0.06647387,0.05155036,0.05705011,7364713.31355623,42565870.32325989
03-01-2021,0.05125917,0.0584311,0.05028117,0.05685184,5555529.58746,42417938.1292991
02-01-2021,0.05346846,0.05510395,0.05073096,0.05125114,3542274.49728762,38239174.69185733
01-01-2021,0.05179036,0.05600543,0.05157626,0.05346741,3138701.10098368,39892762.40890799
31-12-2020,0.05212988,0.05423159,0.0510413,0.05179053,2762851.05831627,38641620.34073674
30-12-2020,0.05222079,0.05342195,0.05041009,0.0521299,3210623.75235946,38894828.44191056
29-12-2020,0.05458789,0.05867804,0.05001372,0.05215463,4537105.7890847,38913284.520104
28-12-2020,0.05309996,0.05755624,0.05304798,0.05459075,3892669.24348454,40730907.96809094
27-12-2020,0.050221,0.0574494,0.04844336,0.05309941,4362447.77908635,39618196.95434543
26-12-2020,0.05205265,0.05388044,0.04828939,0.05014339,3785990.19989933,37412671.64746041
25-12-2020,0.05092137,0.05284529,0.04864901,0.05210396,3471366.72960278,38875478.22708056
24-12-2020,0.05051885,0.05178248,0.04698286,0.05078726,4501995.05764529,37893066.8965611
23-12-2020,0.05389952,0.05950711,0.04732568,0.05052016,5919461.84701733,37693780.0685019
22-12-2020,0.05328444,0.05550753,0.04909643,0.05392715,3708264.3138,40235781.15695893
21-12-2020,0.05648387,0.05778861,0.05138484,0.05326985,3574280.51455298,39745364.17658249
20-12-2020,0.05907324,0.0598527,0.05575474,0.05648376,3966852.19437771,42143308.42505949
19-12-2020,0.05990803,0.06410021,0.058505,0.05915673,4956121.6999153,44137643.686638
18-12-2020,0.05693153,0.06255314,0.05575945,0.05990948,4719673.80991474,44699279.81652762
17-12-2020,0.05581826,0.05935365,0.05408576,0.05693461,6685086.5355826,42479689.00101866
16-12-2020,0.05212353,0.05720228,0.05135131,0.05590795,5261926.11096726,41713684.55028854
15-12-2020,0.05270926,0.05358299,0.05091367,0.0521251,4005660.70617206,38891250.97663725
14-12-2020,0.0520689,0.05514402,0.05175408,0.05270813,4032009.54877118,39326253.26506067
13-12-2020,0.05072019,0.05296106,0.05007593,0.05207556,3264253.55481341,38854286.54882412
12-12-2020,0.05112289,0.05401195,0.05038983,0.05067284,4336205.22379879,37807702.81048171
11-12-2020,0.05022112,0.05261041,0.04703749,0.05112234,4233653.22103658,38143078.95073699
10-12-2020,0.04857715,0.05195641,0.04629986,0.05021789,4157340.88000176,37468254.92810473
09-12-2020,0.04783743,0.04889171,0.04460089,0.04857909,3509704.33723031,36245522.35809166
08-12-2020,0.05320739,0.05355981,0.04683417,0.04781466,4237159.90446694,35675168.92214752
07-12-2020,0.05204281,0.05386099,0.05129081,0.05321051,4563528.57761562,39701092.57253981
06-12-2020,0.05350549,0.05393705,0.05116743,0.05203944,3812992.32012411,38827338.53740562
05-12-2020,0.05031,0.05378067,0.04936574,0.05352608,3663799.47548985,39936540.57316722
04-12-2020,0.05535106,0.05597705,0.05033132,0.05036351,3962868.02397244,37576902.4033208
03-12-2020,0.05269979,0.05742546,0.05253718,0.05540922,4903462.5010758,41341576.08498753
02-12-2020,0.04908651,0.05368588,0.04841303,0.05263001,4150900.43614907,39267969.43177512
01-12-2020,0.05058356,0.05373174,0.04758407,0.04908463,4475282.13556319,36622713.58300785
30-11-2020,0.04990101,0.051682,0.04890741,0.05049791,4011220.10863539,37677179.701283
29-11-2020,0.05208137,0.05211091,0.04881735,0.04990139,3613687.80005954,37232111.91515964
28-11-2020,0.04940664,0.05205548,0.04792679,0.05205336,4475123.81209018,38837722.76660314
27-11-2020,0.04976524,0.05154524,0.04586494,0.04941672,5075557.79312225,36870491.76286968
26-11-2020,0.05973312,0.06178951,0.04630954,0.04976786,8055864.38369681,37132479.90432118
25-11-2020,0.06231125,0.06832687,0.05780978,0.05986471,7785794.76156248,44665882.0567305
24-11-2020,0.06321453,0.06499631,0.05804219,0.06240877,9098891.29214337,46564036.31467472
23-11-2020,0.05345588,0.06406717,0.052877,0.06315917,9483220.87638668,47123920.67035924
22-11-2020,0.05821886,0.06185831,0.05115326,0.05345588,7946729.78094988,39884165.52659392
21-11-2020,0.05355173,0.05871504,0.05151574,0.05821886,7528673.54083044,43437886.51670549
20-11-2020,0.05324019,0.05698742,0.05134223,0.05355173,8197318.08857007,39955677.63733803
19-11-2020,0.04635049,0.05683045,0.04583784,0.05324059,10843079.51604192,39723530.59600671
18-11-2020,0.05109685,0.05239742,0.04330357,0.04635049,6216815.81326897,34582733.05262184
17-11-2020,0.04317959,0.05109685,0.04304691,0.05109685,8133020.91839467,38124058.41200441
16-11-2020,0.04241817,0.04463277,0.04174931,0.04297893,4407242.09143227,32067165.77749962
15-11-2020,0.04448393,0.04542583,0.04089323,0.04241817,4041530.83463981,31648779.84560081
14-11-2020,0.04613691,0.0463147,0.04251347,0.04448393,4911632.87443738,33190068.42546906
13-11-2020,0.0416875,0.04824838,0.04132419,0.04613691,5582010.36179947,34423377.06964485
12-11-2020,0.04479637,0.04548511,0.04150911,0.04168753,4001519.63868143,31103635.46397648
11-11-2020,0.04572869,0.04912298,0.04431848,0.04479639,5166296.02207863,33423202.24208297
10-11-2020,0.04229627,0.04770955,0.04178721,0.04572869,5224842.6305721,34118803.4069931
09-11-2020,0.0419811,0.04252462,0.03931795,0.04229627,3430465.84708424,31557825.5318202
08-11-2020,0.04023187,0.04432136,0.0396552,0.0419811,3392906.96140637,31322674.80872122
07-11-2020,0.04382083,0.04912477,0.0391482,0.04023187,4566902.70438169,30017545.62117948
06-11-2020,0.04000967,0.04516985,0.03964186,0.04382083,4717844.8279922,32695318.54897657
05-11-2020,0.0396126,0.04076854,0.03724524,0.04000967,4215214.24417234,29851761.77903843
04-11-2020,0.03705447,0.03983407,0.03602754,0.0396126,3647710.23069659,29555500.6779736
03-11-2020,0.04055784,0.04064494,0.03705308,0.03705445,3248937.47080438,27646828.42472844
02-11-2020,0.0453613,0.04628415,0.04028111,0.04055786,4740258.52813286,30260774.54358221
01-11-2020,0.0440608,0.04567615,0.04385693,0.0453613,3474335.56243873,33844689.05958155
31-10-2020,0.04521786,0.04680097,0.04390238,0.0440608,3970307.90599335,32874368.83291023
30-10-2020,0.04579034,0.04597779,0.04374443,0.04521786,3594032.62622679,33737660.84221504
29-10-2020,0.0451713,0.04748938,0.04385805,0.04579031,3791926.96289544,34164775.92346959
28-10-2020,0.04680021,0.04718277,0.04356256,0.04517129,3979815.10143162,33702917.01092914
27-10-2020,0.04783292,0.04854671,0.04577653,0.04679819,6708471.48580866,34916767.62742254
26-10-2020,0.05121083,0.05300141,0.04655901,0.04783292,8868967.74674952,35688794.26194546
25-10-2020,0.05640691,0.05744585,0.05095287,0.05121083,9350952.1864873,38209098.09216783
24-10-2020,0.05304071,0.05748751,0.05171324,0.05640691,9013785.11050666,42085966.42458559
23-10-2020,0.04913812,0.05330182,0.04827991,0.05304071,7724793.20663229,39574402.49990269
22-10-2020,0.04566558,0.05099085,0.04555218,0.04911333,4679259.08096308,36644126.21615321
21-10-2020,0.04512944,0.04834316,0.04491892,0.04576539,5306291.2229047,34146184.65608025
20-10-2020,0.04978928,0.05211608,0.044484,0.04511083,5210432.24460206,33657810.07798268
19-10-2020,0.04893405,0.05000121,0.04663636,0.04967422,5225247.83884829,37062618.13711905
18-10-2020,0.04732497,0.05054134,0.04622983,0.04895236,4926225.44626849,36524025.18396973
17-10-2020,0.04378902,0.0474939,0.04359829,0.04735472,3879288.01387475,35332005.65145875
16-10-2020,0.05027719,0.05185738,0.04369407,0.04377684,5702849.7035578,32662499.16505211
15-10-2020,0.05204751,0.05204751,0.04872785,0.05023945,4030415.73199551,37484341.33322825
14-10-2020,0.05315366,0.05406938,0.04987952,0.05203939,3918863.64716272,59960307.01429076
13-10-2020,0.05413725,0.05722223,0.05201721,0.05315013,4579403.6775652,42353348.26804041
12-10-2020,0.05374759,0.0584241,0.05307501,0.05418306,5807133.97914384,43169659.18154435
11-10-2020,0.05218656,0.05432598,0.0504019,0.05374648,3800066.29824067,42821819.65949362
10-10-2020,0.05368991,0.0561257,0.05207442,0.05207443,3934088.58114416,41488539.0103152
09-10-2020,0.05106754,0.05442638,0.04916669,0.05362351,4398258.49384559,42722555.0829509
08-10-2020,0.04635449,0.05271804,0.04365915,0.05112323,5278261.98646157,40668040.17739335
07-10-2020,0.04443169,0.04655573,0.0433398,0.04642519,3930839.04130225,36951044.207289
06-10-2020,0.05179274,0.05200054,0.04437107,0.04442978,4031379.90343103,35319310.06643556
05-10-2020,0.05220358,0.05406102,0.05085912,0.05182261,5135306.30608796,41196110.07906649
04-10-2020,0.0511435,0.05241212,0.05046103,0.05220358,4229373.34738934,41498901.10348544
03-10-2020,0.05470631,0.05605628,0.05110014,0.05110014,4473610.68181129,40619755.63731478
02-10-2020,0.06173584,0.06173584,0.0530929,0.05467267,5848922.64193933,43451830.98225797
01-10-2020,0.06866432,0.0718344,0.0605761,0.06177366,5983287.15243438,49093415.56114384
30-09-2020,0.07128705,0.07573297,0.06745465,0.0686199,6541780.31684448,54534338.75366794
29-09-2020,0.0626026,0.07229704,0.06222169,0.07085199,7247032.41641693,56298625.09841195
28-09-2020,0.05945275,0.06820679,0.05938685,0.06260847,6214783.75231109,49743065.20063509
27-09-2020,0.05918236,0.0604409,0.05466536,0.05942186,4573009.31114818,47229402.11362973
26-09-2020,0.06091721,0.06255593,0.0576382,0.05918301,5001764.8516461,47020596.54842124
25-09-2020,0.05763592,0.06137699,0.05571446,0.06092802,6253763.86198067,48422013.82232408
24-09-2020,0.04749509,0.05875794,0.0469023,0.0573546,5673949.80659009,45567839.34274052
23-09-2020,0.05520001,0.05745359,0.04762682,0.04764474,4465487.98044069,37869175.67939582
22-09-2020,0.0581205673272,0.0589545785217,0.0519046819375,0.0551647171775,6223498.16464422,43844918.1622961
21-09-2020,0.066338222272,0.0692718507455,0.058151370382,0.0582281865773,6657827.9552271,46260153.7351827
20-09-2020,0.0678571031764,0.0683927523963,0.0647204615327,0.0662063398567,4921475.40317009,52596364.9001296
19-09-2020,0.0657653757128,0.0701616459936,0.0656580975542,0.0678528874218,4869025.35604113,53903112.0548457
18-09-2020,0.0690114483365,0.0692443994751,0.0645438479482,0.0657653327804,5468279.80789041,52241880.9051389
17-09-2020,0.0698116860281,0.070813124423,0.0655471238429,0.0690114483365,5689629.03846789,54813341.6720151
16-09-2020,0.0659655930809,0.0707385665693,0.0646448030174,0.0698116860281,6735859.99811642,55444845.1775452
15-09-2020,0.074292557607,0.0773315986105,0.0656586486105,0.0658907614644,6937818.4049721,52326396.7603216
14-09-2020,0.0766645333164,0.0802651389448,0.0736381116106,0.074292557607,6460917.96470254,58988522.9749271
13-09-2020,0.0866531870763,0.0874154489846,0.0759142529931,0.0766351081401,5885546.30175117,60821185.3657914
12-09-2020,0.0828287444027,0.0868198126297,0.0820598805259,0.0866531870763,5388353.13984061,68759900.647549
11-09-2020,0.0868973864408,0.0871610843327,0.0788489221202,0.0829207427661,5216536.7827399,65870215.0153234
10-09-2020,0.0773224953258,0.0880632328427,0.077226513063,0.0868339051724,9500088.21789971,68976644.1607927
09-09-2020,0.0751361311556,0.0810796509802,0.073094870465,0.0772985613967,6120128.32290432,61370489.4824449
08-09-2020,0.084185021272,0.0843207358909,0.0731087300208,0.0751046346287,6656427.53132681,59665093.6426121
07-09-2020,0.0839850872919,0.0848770759875,0.0691148463511,0.0847710573444,10493944.5291826,67266790.2827008
06-09-2020,0.074279511072,0.0843390601555,0.06965077292,0.0839715843038,8258083.63848444,66683387.8573073
05-09-2020,0.0912775365911,0.0943752436414,0.0651931411626,0.0741368194049,9201302.96227015,58847668.1086078
04-09-2020,0.0943917096244,0.0952847652317,0.0823251243439,0.0911792796679,10835039.9588485,72438848.131629
03-09-2020,0.108144194487,0.113119956671,0.0939052329921,0.0943804764353,10564790.49943,74897286.9953614
02-09-2020,0.111193348116,0.115896233752,0.106454074308,0.108140797377,10281210.8042838,85896457.5310712
01-09-2020,0.113943473055,0.118157755758,0.110811442417,0.111438297217,12888485.0173578,88493628.5583936
31-08-2020,0.124147015001,0.12906143383,0.113624216397,0.113969361506,13237742.0849047,88341723.7360693
30-08-2020,0.1125295319,0.127971197276,0.109876378323,0.123656026947,13745205.9212004,95962078.0080904
29-08-2020,0.107678417993,0.11564521722,0.107135917868,0.112634750643,10238872.496688,87415973.9292826
28-08-2020,0.10462644239,0.111145056907,0.103557642982,0.107678390021,8562808.38593885,83542725.3393396
27-08-2020,0.114014497133,0.116010000938,0.102731946058,0.104772666356,11210356.1905068,81250150.4901081
26-08-2020,0.114380613752,0.124154587434,0.111138559825,0.114038197016,17980540.1366459,88418550.9874744
25-08-2020,0.125193711151,0.125802610751,0.106355707817,0.114302768021,15624986.7490417,88150741.1433038
24-08-2020,0.116873960939,0.129757997119,0.115056740508,0.125024789688,12967516.7303656,96509627.9483918
23-08-2020,0.129356246493,0.133066121645,0.111275672409,0.116705359439,13263039.0342304,90068723.9872959
22-08-2020,0.105504327105,0.132339994114,0.0972515002761,0.129783488921,27130988.8487299,100145769.709835
21-08-2020,0.116695562218,0.124427791438,0.105661019049,0.105661019049,21558422.7080952,81503489.0958422
20-08-2020,0.128346299376,0.142770634105,0.116770530582,0.117226057193,25048979.9380059,90410278.6116809
19-08-2020,0.152295478481,0.153253986494,0.12401978987,0.128346299376,21149772.7254288,99046557.8379233
18-08-2020,0.157763347475,0.190031784199,0.13883452113,0.151193488322,54956225.8510602,116589264.930572
17-08-2020,0.135819090459,0.164081953091,0.131847601113,0.15784152532,33616394.1944509,121955289.11777
16-08-2020,0.116738741034,0.14903605083,0.116245998309,0.135819090459,22640123.0577648,104951412.804886
15-08-2020,0.111067322088,0.119376121281,0.106628992787,0.116720491458,12393620.0816737,90176758.3941075
14-08-2020,0.0956198861868,0.116122829974,0.0945172893182,0.111012920379,16966651.6264224,85769908.276904
13-08-2020,0.0976097789044,0.101457163521,0.0923874754186,0.0957562565025,10730256.9616815,73994051.1422735
12-08-2020,0.0940750894748,0.100708787411,0.0897789339964,0.0975839887499,11217400.2970385,75407880.838804
11-08-2020,0.1068737602,0.108709290079,0.0899176764994,0.0938384608787,13650481.3528438,72482097.8078065
10-08-2020,0.0941610585678,0.107910843692,0.0874466343327,0.106598014869,14960824.3229082,82353318.814127
09-08-2020,0.0925373563777,0.0950226058542,0.0876663854517,0.0941610585678,9517529.67513534,72691939.1568733
08-08-2020,0.0960230217312,0.0981761456598,0.091567337581,0.0925258324127,9048200.65562185,69615755.1658106
07-08-2020,0.0970303949046,0.100882235607,0.089404429437,0.0961060896437,11688289.0569052,72288429.5489125
06-08-2020,0.0873967205826,0.0973780027816,0.0862865779741,0.0970297483099,13453428.4545134,72957532.8270525
05-08-2020,0.0767831496672,0.0874724173614,0.0763780750087,0.0873967205826,12840087.570273,65226637.6995467
04-08-2020,0.0720945791868,0.0770390203333,0.0713344719256,0.0769812016906,6193642.42498531,57457596.773486
03-08-2020,0.0710975101533,0.0762328559442,0.0708304728054,0.0720970574557,5843468.75296079,53809033.3290878
02-08-2020,0.074875997051,0.0764250774112,0.0680687658497,0.0711225505129,7625659.06622423,53030604.7470871
01-08-2020,0.0742908655402,0.0787068723947,0.0724273844917,0.0748073441864,7802143.64113928,55805441.3596774
31-07-2020,0.076296269608,0.0810173402324,0.0716121240332,0.0742908655402,14507534.7403304,55376011.3678708
30-07-2020,0.0686884509466,0.0780358582395,0.0675250359561,0.0762606594526,11729323.301133,56876791.2649427
29-07-2020,0.0728187955678,0.0749640677225,0.0676256223439,0.0686884509466,11553008.7981709,51219777.8280764
28-07-2020,0.0625326453317,0.0752726397944,0.0611810829726,0.0727902459091,19633891.8544101,54254988.9166798
27-07-2020,0.0530089407457,0.0652515194792,0.0508986629969,0.0626516626179,22087401.8437034,46539307.9127885
26-07-2020,0.050242517059,0.0535790499305,0.049085100428,0.0530134440565,5467848.24429814,39380291.190959
25-07-2020,0.0494156122518,0.0561628466251,0.0491515426053,0.0502756194996,7611595.85515197,37361528.8055877
24-07-2020,0.0529407229346,0.053045500627,0.0488824642124,0.0493448068531,5143923.0378197,36642574.2811193
23-07-2020,0.0549946559084,0.0549946559084,0.0508480265069,0.0529407229346,7671769.79481096,39304818.1611083
22-07-2020,0.0563320066712,0.0584388959913,0.0537512671289,0.0549946559084,7820090.60296227,40862946.0177903
21-07-2020,0.0555985559235,0.0564554761929,0.0478888731978,0.0564273421674,15456467.968896,41927902.0838517
20-07-2020,0.054116965668,0.0590658596769,0.0523846283277,0.0556755524212,8806953.23941301,41347651.4516194
19-07-2020,0.0544119906766,0.0567094789349,0.0535163945366,0.0540822421006,6595495.95511807,40164097.5942679
18-07-2020,0.0508653122721,0.056114596132,0.049222133264,0.0544330583098,6312007.464073,40411383.1743381
17-07-2020,0.0520919435581,0.0541988278497,0.0492796892454,0.0508680512453,6242820.09692469,37779098.6303942
16-07-2020,0.0485631594387,0.0549469017243,0.0467535612157,0.0518902195518,12115160.035765,38395476.8900745
15-07-2020,0.0458883692285,0.0486094362792,0.0440333084857,0.0485196463905,6838487.73597673,35917998.4176959
14-07-2020,0.0471570532417,0.0489292997948,0.0428217442068,0.0459214840952,7121132.38749614,33989340.9475896
13-07-2020,0.0429827806775,0.04906662758,0.0413828300312,0.0471570532417,16221161.8962791,34927035.5847762
12-07-2020,0.0381061129843,0.0429846790833,0.0366737732599,0.0429827806775,8044658.99101886,31840339.2797102
11-07-2020,0.0349869830888,0.0387525893,0.0342196236307,0.0380438405934,5875187.09523082,28182482.6752865
10-07-2020,0.0355518040156,0.0355518040156,0.0325424064187,0.0349850614645,4082999.08690892,25900672.5491875
09-07-2020,0.0364332683228,0.0364396461678,0.033010768278,0.0354375750533,5826460.30948823,26247867.9888671
08-07-2020,0.0320172524445,0.0366406109193,0.0305536849794,0.0364411336804,8301446.85389358,26988449.2401337
07-07-2020,0.0311734225682,0.0323411152556,0.0301583582616,0.0321081276059,4840613.35495045,23675297.9160222
06-07-2020,0.0281820765693,0.0316276365334,0.0279079402773,0.0313229594772,4370415.74459614,23097302.1897775
05-07-2020,0.0296988341898,0.0301219025774,0.0280047432808,0.0281820765693,3347673.05761827,20776291.6219674
04-07-2020,0.0306950841588,0.0313847108511,0.0293354259084,0.029665603948,3477456.06741832,21869972.4935868
03-07-2020,0.029430938865,0.0315705639849,0.0289210302025,0.0306972815202,5332318.74609048,22641368.7651034
02-07-2020,0.0279345432654,0.0301294415935,0.0275165170005,0.029416165002,4199769.79386933,21693436.0172327
01-07-2020,0.0276710215363,0.0281951588341,0.0273231236722,0.0278182478151,2983189.64230583,20476101.421609
30-06-2020,0.0272160894724,0.0280976758929,0.0263927947473,0.0276860369356,3250824.11208492,20378785.3219152
29-06-2020,0.0266397211813,0.0273364502748,0.0263212114564,0.0271398177575,2111236.11001024,19976731.2686354
