Date,Open,High,Low,Close,Volume,Market Cap
19-03-2021,0.44544782,0.44856785,0.41379088,0.44561071,38418226.59,177325721.43
18-03-2021,0.38183573,0.4514573,0.36975754,0.44277984,47821800.84,176301104.39
17-03-2021,0.38574042,0.38574042,0.33996766,0.38162494,14456397.8,151918812.79
16-03-2021,0.37294982,0.40488363,0.35021384,0.3787845,12083152.11,150624653.74
15-03-2021,0.39267472,0.40909695,0.35089452,0.37248154,26152573.84,148072816.04
14-03-2021,0.39216874,0.41340672,0.36638198,0.39483112,21738287.51,157136817.47
13-03-2021,0.34504681,0.41325839,0.33310831,0.39269624,39716567.66,156431373.72
12-03-2021,0.35934924,0.36730352,0.33251294,0.34490127,16936863.53,137463950.39
11-03-2021,0.34202801,0.37646674,0.33282503,0.35854016,21574507.4,143252455.16
10-03-2021,0.32235588,0.37044683,0.29564509,0.34269686,44681046.71,137105937.61
09-03-2021,0.30787057,0.32529017,0.29714926,0.32236376,12748181.92,129013512.63
08-03-2021,0.31597432,0.31597432,0.29763715,0.3078265,13350431.7,123343040.88
07-03-2021,0.29592209,0.32807874,0.28667113,0.31400842,23544798.28,125882570.51
06-03-2021,0.28375651,0.29701491,0.27735208,0.29547828,9811606.76,118429100.91
05-03-2021,0.29634028,0.29634028,0.26717938,0.28389984,9849054.9,113681517.41
04-03-2021,0.30949253,0.30949253,0.28082916,0.29597022,14029735.73,118390504.92
03-03-2021,0.30320584,0.31077204,0.29450043,0.30845511,19399951.92,123358586.1
02-03-2021,0.32302527,0.32302527,0.28118646,0.3032667,20420770.6,121209142.04
01-03-2021,0.29995766,0.32418123,0.28961621,0.32001918,31866886.35,127860484.79
28-02-2021,0.36905856,0.36905856,0.28069274,0.3057593,106634078.78,122443536.66
27-02-2021,0.24199341,0.44844636,0.23711305,0.36196597,165032105.48,146119889.49
26-02-2021,0.22351289,0.24568518,0.21679081,0.24240406,16412326.52,98113503.04
25-02-2021,0.21821938,0.28338576,0.21821938,0.22450906,27671650.9,90809822.72
24-02-2021,0.20888514,0.23200579,0.19621482,0.21813555,7068576.5,87830330.65
23-02-2021,0.27903622,0.28096945,0.17392345,0.20916066,15598907.08,83446823.51
22-02-2021,0.32474086,0.32834223,0.24237175,0.27791285,8374379.16,110811482.69
21-02-2021,0.30057307,0.33552857,0.29469171,0.32510754,9504588.64,129664160.41
20-02-2021,0.32229768,0.32229768,0.29281141,0.30073025,6655842.5,119990712.73
19-02-2021,0.32688523,0.32828565,0.29494189,0.32038446,9963817.93,127838059.58
18-02-2021,0.29544633,0.32706836,0.28719401,0.32706836,13711285.95,130477528.65
17-02-2021,0.30961213,0.31205434,0.27862133,0.29503165,29257750.59,117732433.25
16-02-2021,0.3299543,0.37058207,0.29691885,0.30958973,74508210.38,124471088.74
15-02-2021,0.24592885,0.41734351,0.20868205,0.3318155,229271897.93,133660883.99
14-02-2021,0.24035933,0.26676317,0.21531794,0.2469176,19551011.45,99564003.6
13-02-2021,0.2368853,0.2487235,0.21455135,0.24044097,19164630.95,97078587.8
12-02-2021,0.22820536,0.25034135,0.21371693,0.23715191,14395211.64,96023234.03
11-02-2021,0.21161576,0.22895265,0.20706727,0.22821829,11093392.78,92810268.29
10-02-2021,0.19006276,0.21821905,0.17950669,0.21151878,15728126.56,86527649.12
09-02-2021,0.17405571,0.20215285,0.16818219,0.19029884,20652919.27,78217354.36
08-02-2021,0.1566899,0.17741071,0.15385676,0.17416177,12862263.4,71599007.52
07-02-2021,0.15977904,0.1601466,0.14958205,0.15655718,3594910.29,64429466.69
06-02-2021,0.16799627,0.16989399,0.15582028,0.15990123,6372631.58,65791785.57
05-02-2021,0.15399321,0.16802055,0.1501893,0.16802055,11511433.17,69270415.51
04-02-2021,0.14897216,0.15990774,0.14248767,0.15442323,11931605.27,63831333.75
03-02-2021,0.14333998,0.16452789,0.14284915,0.14937576,17056617.62,62020906.88
02-02-2021,0.13732664,0.14387337,0.13646096,0.14332894,3592420.67,59564193.57
01-02-2021,0.13932556,0.14204122,0.13426457,0.13754639,5011602.14,57149043.03
31-01-2021,0.13572977,0.14121335,0.13382137,0.13956462,5917101.17,57975332.08
30-01-2021,0.13814786,0.1390505,0.13311183,0.1359253,3562144.79,56483736.92
29-01-2021,0.13666785,0.1444527,0.13350144,0.13776355,7636508.91,57202995.77
28-01-2021,0.13377482,0.14069304,0.13289198,0.13769975,29503411.29,57164424.42
27-01-2021,0.14314342,0.14314342,0.12708075,0.1334031,26925140.38625518,55338026.44410633
26-01-2021,0.14430932,0.14478271,0.13653752,0.14250026,28238812.17248141,59099203.97477853
25-01-2021,0.14834577,0.15607449,0.14200395,0.14422818,35092522.13805916,59770228.51976935
24-01-2021,0.13990973,0.14715061,0.13563965,0.14715061,27775707.31211727,61002044.42431931
23-01-2021,0.14544019,0.14639474,0.13273346,0.13967521,28603914.68234132,57890821.92206837
22-01-2021,0.15331753,0.15331753,0.12548696,0.14488274,13160912.22821666,60104308.24775226
21-01-2021,0.14271824,0.16626495,0.13348483,0.15617194,42636484.02107406,64811295.75305504
20-01-2021,0.13668625,0.14326473,0.1286582,0.14326473,35263139.68530838,59477019.19349187
19-01-2021,0.13871459,0.13871459,0.13479771,0.13723311,3420105.7284231,57029007.53293399
18-01-2021,0.13219953,0.13938756,0.12800174,0.13874607,5219440.80164055,57716386.0702836
17-01-2021,0.13492789,0.15526001,0.12550413,0.13214816,12735242.17724188,55029741.10897801
16-01-2021,0.12784681,0.13462289,0.12604753,0.13417909,5026448.90670256,55899791.52541125
15-01-2021,0.12987273,0.13035564,0.11872099,0.12751388,4104862.92814852,53255098.38720491
14-01-2021,0.12484823,0.13094841,0.12254215,0.12988058,4042012.10043312,54348024.69999667
13-01-2021,0.11968012,0.12592048,0.11697411,0.12486079,3066281.61709168,52274966.37977121
12-01-2021,0.12135331,0.12495355,0.11516717,0.11965184,2478159.5528909,49974244.3865987
11-01-2021,0.12489646,0.13533394,0.10879032,0.12155701,6017637.5051195,50688099.66104442
10-01-2021,0.13238701,0.13827043,0.1214415,0.12489335,4292382.9812339,52068295.22215975
09-01-2021,0.12764347,0.13372873,0.12320035,0.13228206,3273587.26916458,55214564.55862998
08-01-2021,0.12011632,0.13159926,0.11338457,0.12763102,4758464.07783002,53379015.52338759
07-01-2021,0.12141504,0.12822272,0.11923333,0.1198067,3378161.54213532,50251866.21051457
06-01-2021,0.1163265,0.12253795,0.11278579,0.12140648,2772706.03753987,50953386.19943594
05-01-2021,0.11254837,0.11736054,0.11128959,0.11633702,2083590.62829799,48815416.00351905
04-01-2021,0.11685723,0.11967817,0.10482467,0.1125784,2947593.99979919,47189911.24391381
03-01-2021,0.11657915,0.11791954,0.11238301,0.11678962,1884994.85882312,48944782.46053059
02-01-2021,0.11835795,0.12231481,0.11489591,0.11652413,1590462.92494819,48823181.87887123
01-01-2021,0.11497334,0.11874253,0.11429867,0.1180397,1174764.36005463,49529072.60042959
31-12-2020,0.1121728,0.1169759,0.1117379,0.11497349,1084588.20927254,48272977.97338122
30-12-2020,0.11500781,0.11556231,0.11074474,0.11215748,680194.7096554,47080675.51469688
29-12-2020,0.11782632,0.12663314,0.10996353,0.11502515,1867162.32037044,48193194.52100263
28-12-2020,0.1131973,0.11820999,0.1131973,0.11779345,1534100.20158865,49342589.81642988
27-12-2020,0.11310334,0.11942432,0.11074057,0.11308401,2020178.76377176,47399235.35998426
26-12-2020,0.11434586,0.11589234,0.11228457,0.11310389,1610798.80854724,47397502.4380853
25-12-2020,0.11778282,0.12015246,0.11180588,0.11459788,1879856.60223195,47934040.5386067
24-12-2020,0.11018211,0.11778131,0.10605937,0.11776789,2544520.54031563,48984468.16872628
23-12-2020,0.12803604,0.12819969,0.11008622,0.11021291,2653569.38511497,45734428.18407032
22-12-2020,0.12903121,0.12975763,0.12167094,0.12803254,4989014.7276178,52872505.40870005
21-12-2020,0.13713608,0.13713608,0.12203999,0.12919702,7183363.90328907,53308882.2313383
20-12-2020,0.1358684,0.1416856,0.13094366,0.13667419,3804878.63494059,56417149.91552994
19-12-2020,0.13114897,0.14554038,0.13071663,0.13551046,8045304.98243464,56032242.71954169
18-12-2020,0.12800244,0.13273779,0.12536348,0.13114249,3674293.96891375,54250260.52150042
17-12-2020,0.12869151,0.13069995,0.12431324,0.12804161,4477580.66928279,53063873.46388443
16-12-2020,0.12400878,0.13330057,0.12172898,0.12839043,5132634.99902058,53271834.4608777
15-12-2020,0.12435408,0.12644733,0.12219819,0.1240063,3838126.53818811,51555219.91694614
14-12-2020,0.12018662,0.12860009,0.11909672,0.12435716,4418720.46291702,51729349.29256664
13-12-2020,0.12062956,0.12249105,0.1188338,0.11993764,2087170.20037021,49918804.25239406
12-12-2020,0.11543461,0.12120188,0.11531545,0.12051215,2676423.28390309,50147254.57099396
11-12-2020,0.11989973,0.12010478,0.1131681,0.11549781,2696014.89984167,47977023.202546
10-12-2020,0.12547235,0.12562844,0.11717367,0.11997953,2056650.38328502,49682935.4856549
09-12-2020,0.12849465,0.1291528,0.11189551,0.12542833,3535257.24361623,51685026.85221774
08-12-2020,0.13610029,0.13728255,0.12754175,0.12847765,3530162.35295879,52831557.42566322
07-12-2020,0.13123224,0.1380215,0.12975712,0.13633757,3875953.02114856,56121023.5816556
06-12-2020,0.13157339,0.13299554,0.12934853,0.13101705,2670263.90821508,53919436.31876317
05-12-2020,0.12518908,0.13212639,0.12421288,0.13104183,2543326.26491428,53884587.95220504
04-12-2020,0.13499331,0.13600319,0.1248949,0.12518976,2370236.3056648,51499322.45584947
03-12-2020,0.13922625,0.14071224,0.13285037,0.13508418,4134708.32022735,55628749.68485038
02-12-2020,0.1275525,0.1440876,0.12530004,0.13922477,8462252.25924451,57596131.74424737
01-12-2020,0.12318382,0.14725431,0.11776606,0.12704667,12350206.38805288,52623765.05044133
30-11-2020,0.12098452,0.12351387,0.11927172,0.12319122,3144660.25448059,51054095.77078576
29-11-2020,0.1221049,0.12268016,0.11882134,0.12101057,2649179.81187524,50139674.03279823
28-11-2020,0.12019431,0.12389202,0.11697475,0.12210417,2581233.25348443,50544073.85548209
27-11-2020,0.12221448,0.12591478,0.11549728,0.12018686,3313733.18976652,49493096.88606352
26-11-2020,0.1372504,0.15537729,0.11488877,0.12232916,5394975.8958166,50297738.5850431
25-11-2020,0.13239849,0.14628252,0.13152086,0.13722885,5022134.80115597,56449279.62845953
24-11-2020,0.13038576,0.13495696,0.12480168,0.13214471,6993953.13220605,54457329.45741926
23-11-2020,0.12545461,0.13110328,0.12231859,0.13033842,5263129.7535089,53777393.99745101
22-11-2020,0.1250608,0.12730082,0.12041606,0.12545463,3815565.76498884,51865242.43077024
21-11-2020,0.12103194,0.1263909,0.11757396,0.12506084,3287500.66410006,51730535.79837847
20-11-2020,0.11573972,0.123298,0.11531716,0.12103193,4456921.78587047,50091890.28150028
19-11-2020,0.11765661,0.12100806,0.11236791,0.11573968,2522787.45726807,47845692.40743129
18-11-2020,0.11640753,0.11982627,0.11210468,0.11765221,4047568.5405291,48561813.19492363
17-11-2020,0.11672309,0.12033246,0.11470592,0.11641424,3066932.62874141,48040582.34572806
16-11-2020,0.11646986,0.13199855,0.11616101,0.11811721,5736631.12711074,48697151.27933685
15-11-2020,0.11588386,0.11772551,0.11446993,0.11646983,1930186.50046791,48007717.86088318
14-11-2020,0.12394699,0.12450361,0.11522502,0.11588392,2383702.99264247,47721541.87559717
13-11-2020,0.12476926,0.12544647,0.12062243,0.12394691,3124235.80294959,51067923.37162208
12-11-2020,0.1199736,0.13784872,0.11792289,0.12475376,5412924.0710715,51625510.71912231
11-11-2020,0.11666077,0.12351075,0.11664335,0.11997274,3027140.84500099,49759419.99229432
10-11-2020,0.11174366,0.11990696,0.10983466,0.11666072,2522806.58780504,48416708.12450742
09-11-2020,0.11450231,0.11633357,0.10890699,0.11174553,2380705.07917377,46366889.37277966
08-11-2020,0.10834572,0.11576769,0.10816563,0.11450235,2164396.48042635,47541975.10108915
07-11-2020,0.11203033,0.11711352,0.10704719,0.10834579,2270741.10392847,45021343.86451177
06-11-2020,0.10628284,0.1142055,0.10611277,0.11203053,2553266.28495707,46540573.41319317
05-11-2020,0.10288166,0.1084804,0.09980853,0.10630705,2063018.44076826,44091031.26864217
04-11-2020,0.10213959,0.10499648,0.09770993,0.10288122,2505742.06716476,42656854.35058119
03-11-2020,0.10792005,0.108051,0.10134531,0.10213828,2371298.40885854,42289211.8700392
02-11-2020,0.11363064,0.11451714,0.10575309,0.10792317,2186892.64103558,44674995.87936397
01-11-2020,0.11329656,0.11615496,0.11223539,0.11363071,1915662.93897144,46948116.00775634
31-10-2020,0.11175272,0.11426822,0.11016777,0.1132966,2137996.67357653,46649534.33087493
30-10-2020,0.11971312,0.12106939,0.10970639,0.11175267,2693115.83521019,45933411.35861721
29-10-2020,0.12221908,0.12278784,0.11773944,0.11970974,2306990.35894796,48818495.85030063
28-10-2020,0.12799404,0.13050267,0.12014314,0.1222139,2976421.76164806,49766148.1743303
27-10-2020,0.13293585,0.13536118,0.12610205,0.12799158,3092407.08485118,51921434.29245082
26-10-2020,0.13591675,0.13844443,0.1325597,0.13293602,2864242.96210565,53885015.48871033
25-10-2020,0.13861429,0.14109345,0.13544237,0.13591661,2557334.97520465,55050582.83895176
24-10-2020,0.14108299,0.14140258,0.13654924,0.13861426,2087970.83541488,56131195.01294198
23-10-2020,0.14483135,0.14484288,0.13133228,0.14108297,3219160.83157362,57150595.44577353
22-10-2020,0.13773607,0.14894418,0.1376114,0.14358689,3229835.85221165,57974694.65525599
21-10-2020,0.13076184,0.14182449,0.13001797,0.1378108,2114131.15400336,55642538.32876497
20-10-2020,0.14754924,0.14807911,0.1304822,0.13118141,1687794.22617847,52933433.971925
19-10-2020,0.15301906,0.15471945,0.147126,0.14735908,1570110.05370126,59417932.00749374
18-10-2020,0.15034853,0.15674842,0.1494158,0.15382517,1891935.74243446,61980337.00929754
17-10-2020,0.15640508,0.15691342,0.14999606,0.15066212,1423831.27206832,60662396.92112756
16-10-2020,0.16659483,0.16906259,0.15581811,0.15669039,2797786.47836345,63044892.59142057
15-10-2020,0.15307499,0.19199858,0.15108051,0.16629815,23256389.79756931,66896252.69591261
14-10-2020,0.15646674,0.15717064,0.15056463,0.15223819,1419735.74896392,61110208.60418862
13-10-2020,0.16586863,0.16653548,0.15431159,0.15635954,2157253.84828028,49715549.33320509
12-10-2020,0.17116566,0.1796458,0.1647875,0.16693882,5434688.16368444,53063710.0468372
11-10-2020,0.17067002,0.19495661,0.15223886,0.17130694,9055938.43926404,54774439.87054069
10-10-2020,0.14751704,0.19775689,0.14590017,0.1706751,17376159.48090574,54707205.91461324
09-10-2020,0.14103783,0.14877633,0.1396453,0.14753112,1990289.60616995,47275955.93242256
08-10-2020,0.13999214,0.1435266,0.13535726,0.14152501,1631877.16456957,45307328.36393409
07-10-2020,0.13589721,0.14079271,0.13256135,0.13993078,2127541.12649246,44605510.50197267
06-10-2020,0.15736302,0.15808551,0.13468912,0.13569887,3527038.27572147,43189898.77874082
05-10-2020,0.14934096,0.1667294,0.14927133,0.15697505,6334042.72426408,50011626.28825497
04-10-2020,0.15077835,0.15269815,0.14828948,0.14957398,2519027.84120415,47640764.68749632
03-10-2020,0.1498354,0.16165966,0.14751613,0.15097409,3790996.56538162,48012540.70694513
02-10-2020,0.14987049,0.15058487,0.14407638,0.14958679,2492505.17765802,47499434.86269563
01-10-2020,0.15289091,0.15583983,0.14868273,0.14952991,2744108.93961659,47411023.1051722
30-09-2020,0.15437434,0.15486401,0.14995009,0.15228228,2840916.01829126,48241898.15866586
29-09-2020,0.15467511,0.15646904,0.15103397,0.15467081,3077690.91900668,48956494.1772489
28-09-2020,0.15410261,0.1626229,0.15408215,0.15522172,3450176.80587748,49146366.39796452
27-09-2020,0.15555204,0.15618043,0.14962695,0.15418477,3285301.05745642,48954038.33472475
26-09-2020,0.15394394,0.15731486,0.15211846,0.15566083,1691682.25971373,49409269.31488268
25-09-2020,0.15172656,0.15468787,0.14755042,0.15394632,2677365.18930415,48673613.50716942
24-09-2020,0.14447905,0.15202878,0.14133216,0.15202458,2552002.73043616,47942684.25966127
23-09-2020,0.16302054,0.16358916,0.13876839,0.14479532,3580686.67389585,45575096.32988789
22-09-2020,0.170792065295,0.175324037747,0.158433497835,0.163146530278,5991799.57454611,51235320.3402774
21-09-2020,0.178569130171,0.185975600766,0.155989169571,0.169708640145,7407311.07050048,53200269.8072248
20-09-2020,0.172738743918,0.18001156321,0.166712573326,0.178569130171,3732949.54467734,55962600.9278267
19-09-2020,0.171550476174,0.174535390826,0.170540448878,0.173104656391,3662336.55077177,54235279.7928223
18-09-2020,0.168637208655,0.180944651065,0.167835463789,0.172042775588,5823427.24406525,53942521.9299771
17-09-2020,0.170923472431,0.174317809471,0.165153202111,0.168637208655,4022662.18155346,52806646.7279733
16-09-2020,0.171384497991,0.171478637861,0.162662791948,0.170923472431,5135285.76031473,53327027.2363317
15-09-2020,0.180360090702,0.184311949638,0.171353882834,0.171433474098,4552717.97974804,53422215.9682724
14-09-2020,0.179366542071,0.185388963898,0.177564307024,0.180360090702,4112522.04391999,55991590.1421315
13-09-2020,0.191372262602,0.191517978013,0.17686926501,0.179295017568,4369073.79309024,55645725.6686042
12-09-2020,0.192617010456,0.194944978766,0.188304748822,0.190923758622,4257080.60843932,59341415.4956753
11-09-2020,0.18521160806,0.202357049755,0.178780842325,0.192689213144,7095150.77376551,60010182.8593275
10-09-2020,0.180604919869,0.188370978064,0.178487756402,0.185542154723,4906927.78230086,57907905.5494333
09-09-2020,0.173687536539,0.183015398367,0.170263740587,0.180818287515,4293875.67463002,56446289.2549293
08-09-2020,0.175847826219,0.182946084722,0.167061626334,0.173725476176,5151154.37656815,54244640.4233044
07-09-2020,0.176557968156,0.186192899862,0.161006877563,0.175764103957,5915386.47509567,54783404.1631828
06-09-2020,0.169632663803,0.180593865375,0.15898940128,0.17677840537,4925786.08401302,54925791.4778449
05-09-2020,0.189752375505,0.193324506014,0.163845154913,0.169746493449,5190908.43981015,52560580.2641297
04-09-2020,0.176434809349,0.18993415292,0.175853249701,0.189587707644,5447179.23221436,58024371.3986882
03-09-2020,0.222320302898,0.22384603002,0.173623611839,0.179810999095,6965386.15634041,54762179.3167029
02-09-2020,0.239519157751,0.239519157751,0.216067784219,0.222377650566,6981385.31901198,67630085.5287192
01-09-2020,0.243211572349,0.247568729375,0.235770219517,0.239595952814,6974558.26574198,72846533.8130709
31-08-2020,0.236603242819,0.247427886266,0.234091567182,0.243250291472,7815855.05647948,74000355.0437839
30-08-2020,0.236454215927,0.238901639948,0.233054442041,0.236358158496,4774504.636697,71925656.7059785
29-08-2020,0.233013983044,0.242258736328,0.229995193184,0.236446237612,5919177.28724433,71953842.5507745
28-08-2020,0.225226241582,0.235155941377,0.223390195986,0.23316367988,5246254.33338833,70935402.185489
27-08-2020,0.233687811508,0.234162204647,0.22089844592,0.22525933459,5202123.85144447,68451721.774032
26-08-2020,0.22931217347,0.238661789428,0.225194010918,0.233180909091,6282193.397896,70719786.8926748
25-08-2020,0.248243363777,0.25054346567,0.227444307918,0.229185485339,7161790.18461286,69450985.2907652
24-08-2020,0.242100389745,0.248914285314,0.239503617578,0.248409033918,6625466.92454289,75235329.3965689
23-08-2020,0.248484390092,0.249954165727,0.237869986733,0.242329191479,5190574.1743136,73354005.5295216
22-08-2020,0.247452479804,0.248908269808,0.233083999845,0.24873739688,7738231.81175009,74988640.5815133
21-08-2020,0.269289021094,0.269289021094,0.247060852472,0.247103283147,15770395.8724188,74405475.4108489
20-08-2020,0.27362331567,0.334196895899,0.262463387949,0.268981027144,52210493.383608,80816868.9173106
19-08-2020,0.267770966716,0.275755281346,0.246024054979,0.27362331567,8671290.60505817,82176081.1664533
18-08-2020,0.270795634037,0.282906237508,0.256456310914,0.268053789028,8546809.89582294,80466884.6351195
17-08-2020,0.281073635746,0.28854063823,0.269920000886,0.2706828495,9889261.23419719,81304653.1168545
16-08-2020,0.26247002337,0.288330535126,0.261356658206,0.281073635746,12842839.7762691,84596296.7398402
15-08-2020,0.256640490428,0.27141288515,0.251864473575,0.262367971676,8771535.19144797,79021329.0110914
14-08-2020,0.262549464917,0.267183763694,0.254474880897,0.256529256592,7757581.26466625,77398243.5281866
13-08-2020,0.251302794923,0.266132051793,0.237952050495,0.26237678374,11935279.1503159,79140977.6618221
12-08-2020,0.245953278337,0.25436596845,0.229791612295,0.251564920182,8378306.87640079,75799912.4580922
11-08-2020,0.257521095992,0.262713265431,0.237661661285,0.24622107859,8392892.35554838,74112891.2723285
10-08-2020,0.254545836035,0.263723611708,0.246584937917,0.257218195465,9772592.75107012,77421028.4794245
09-08-2020,0.258498666621,0.273070894305,0.247128419011,0.254545836035,12390187.4869638,76673830.6341278
08-08-2020,0.247861443364,0.260372367487,0.243756871369,0.257656880063,10653549.7298554,77755892.2996835
07-08-2020,0.232722730906,0.254064042189,0.231199305181,0.247633195365,14292226.3354636,75112083.9438906
06-08-2020,0.223973910666,0.233370533402,0.221483345892,0.232989345727,7566316.49965307,70696629.458177
05-08-2020,0.221468349856,0.225182401064,0.218785785243,0.223973910666,5564247.11765912,67964632.0373331
04-08-2020,0.220827412485,0.222386362832,0.217203523002,0.221330565742,4600751.71097133,67121839.715341
03-08-2020,0.216926427833,0.223122695725,0.21671962757,0.220964134746,4649152.72798075,66948571.0572121
02-08-2020,0.222815302426,0.237188799562,0.211624690323,0.216967623094,9384106.77353205,65677414.4430505
01-08-2020,0.22274644618,0.227502411644,0.221894114462,0.222614577541,5583584.34092215,67346859.0399988
31-07-2020,0.226048525731,0.230983825766,0.221206307047,0.222546183847,5199897.32432293,67224203.3070524
30-07-2020,0.238416107488,0.238573469668,0.222459078515,0.226048525731,5866611.72771187,68242548.6221044
29-07-2020,0.2316524029,0.241740688266,0.229643644004,0.238416107488,8757890.72672686,71978152.0889667
28-07-2020,0.216661966035,0.240133710297,0.213044714397,0.232133290634,14609277.2316832,70216251.7074974
27-07-2020,0.216405185661,0.2455508606,0.210242404473,0.217107228641,15794429.6535565,65652934.8256463
26-07-2020,0.222891064577,0.223071349163,0.212013553411,0.216405636656,4897672.68271537,65401557.6744835
25-07-2020,0.222732025754,0.226173042166,0.221402629626,0.223188612808,4157675.78652079,67389884.2648465
24-07-2020,0.222168092524,0.230720302085,0.22181685334,0.222744543073,5742794.27578459,67195056.0016368
23-07-2020,0.226453969703,0.228082812166,0.221040702436,0.222168092524,4778914.25510183,67002590.1721853
22-07-2020,0.231242383633,0.236028260871,0.224825060103,0.226442345569,8621630.1184768,68494536.4430183
21-07-2020,0.216228598918,0.274598009389,0.213332244568,0.231284230668,21236648.6164986,70061448.7038761
20-07-2020,0.212521358435,0.218806493855,0.209662234827,0.216062666402,5358308.95155972,65455790.717999
19-07-2020,0.210402977031,0.216300119805,0.209928457383,0.212445168892,4265368.05616505,64365268.2345026
18-07-2020,0.210489478319,0.21293052856,0.207965830546,0.210311885263,3877662.42610517,63701277.4166789
17-07-2020,0.211391988424,0.21372253669,0.20683341533,0.210813345865,4126563.02028313,63721998.6080094
16-07-2020,0.217856606377,0.217873310955,0.206412062851,0.211336209093,3546475.67084457,63818231.9061101
15-07-2020,0.216647491666,0.220909548284,0.214916124515,0.217809986514,3517284.47034516,65732499.2400783
14-07-2020,0.221978775608,0.221978775608,0.2137197483,0.216806011689,4226686.81644307,65281533.67071
13-07-2020,0.226530097549,0.228028291937,0.221296654558,0.222203620182,5361662.70526269,66782483.2599109
12-07-2020,0.23441843476,0.23441843476,0.222999127995,0.226530097549,4774817.76890222,68063905.3609696
11-07-2020,0.230265828572,0.236977655263,0.228842661828,0.234241602715,5950684.84510334,70542499.2268896
10-07-2020,0.21813183552,0.240192795844,0.21537916662,0.230265828572,7884727.94098509,69396216.443582
09-07-2020,0.217961250578,0.22407772162,0.213405122978,0.218224311575,6286198.09194068,65771649.9182041
08-07-2020,0.215775010255,0.219236755023,0.214839906314,0.217844163706,6053326.9412216,65661731.9263069
07-07-2020,0.22427921756,0.22427921756,0.214805782937,0.215775010255,5443010.54846962,65160593.3028836
06-07-2020,0.20659194527,0.225603636891,0.205540769162,0.224651775625,6673797.99624152,67898843.8427436
05-07-2020,0.210537266802,0.211576981963,0.204107802916,0.20659194527,5335143.33677306,62423097.2640428
04-07-2020,0.207110040061,0.215394996837,0.206048516752,0.210912862751,5809016.58017049,63686753.7487106
03-07-2020,0.209679919854,0.210542934787,0.206320303057,0.207506280495,4839683.54238065,62524247.6856391
02-07-2020,0.214191271672,0.214886457858,0.203701184666,0.20968635292,5699590.54931271,63073273.0618236
01-07-2020,0.218055153677,0.219785911593,0.213140454074,0.214046094995,5307884.92409741,64344274.0660676
30-06-2020,0.22370685618,0.224109748968,0.216268803924,0.217698935902,5962082.52347037,65424158.9636201
29-06-2020,0.207459308485,0.231300452849,0.207196581541,0.223753505908,8979656.32941629,67225001.9993607
28-06-2020,0.206850694804,0.215677624242,0.198514502488,0.207459308485,5953509.30212552,62290437.0117561
27-06-2020,0.218943777986,0.224777394332,0.201457796466,0.206850694804,7209880.25041181,61824901.7765784
26-06-2020,0.236051549725,0.240440892896,0.219118328509,0.219118328509,7170467.8823668,65373111.9493053
25-06-2020,0.240508142487,0.241307922746,0.229078989011,0.235940494394,6869009.1958274,70188989.82149
24-06-2020,0.248779367627,0.251768972488,0.238280422655,0.240651796573,8038442.45605303,71550669.1088654
